event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202201-000000000078,2022-01-05 04:07:53,SES-202201-0000013186,CUST-0000512243,PROD-0000267879,,add_to_cart,commerce,Account,https://shop.example.com/product,https://bing.com,,14,5,501.05,2505.25,BRL,Brazil,BRA,South America,Tablet,Mobile Web,Android,Chrome,YouTube,cpc,CAMP-2022-0019,2022-01-05 04:07:53,kelsey.taylor010@platform.example.com
,EVT-202201-000000000079,2022-01-31 10:48:47,SES-202201-0000010227,CUST-0000505554,,,page_view,engagement,Cart,https://shop.example.com/cart,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Laptop,Mobile Web,Windows,Samsung Internet,Bing,social,,2022-01-31 10:48:47,kelsey.taylor010@platform.example.com
,EVT-202201-000000000080,2022-01-02 06:46:07,SES-202201-0000020884,CUST-0000513672,,,page_view,engagement,Checkout,https://shop.example.com/search,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,Android,ChromeOS,Edge,YouTube,email,,2022-01-02 06:46:07,shawn.baxter004@dataops.example.com
,EVT-202201-000000000081,2022-01-07 13:11:21,SES-202201-0000026901,CUST-0000511445,PROD-0000269545,,add_to_cart,commerce,Account,https://shop.example.com/home,https://bing.com,,35,3,191.07,573.21,USD,United States,USA,North America,Laptop,Android,Windows,Samsung Internet,Facebook,direct,CAMP-2022-0004,2022-01-07 13:11:21,victor.palmer071@platform.example.com
,EVT-202201-000000000082,2022-01-31 17:04:06,SES-202201-0000007352,CUST-0000495308,,,page_view,engagement,Checkout,https://shop.example.com/search,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Tablet,Android,iOS,Edge,Google,referral,,2022-01-31 17:04:06,shawn.baxter004@dataops.example.com
,EVT-202201-000000000083,2022-01-08 01:55:27,SES-202201-0000010993,CUST-0000502359,,,search,engagement,Search,https://shop.example.com/checkout,https://google.com,Community board brother.,,0,0,0,JPY,Japan,JPN,Asia,Laptop,Web,Windows,Edge,Email,direct,,2022-01-08 01:55:27,timothy.cameron104@commerce.example.com
,EVT-202201-000000000084,2022-01-03 06:11:45,SES-202201-0000000152,CUST-0000508091,PROD-0000270780,,product_view,commerce,Home,https://shop.example.com/product,https://bing.com,,26,3,497.19,1491.57,AED,United Arab Emirates,ARE,Asia,Tablet,Web,Windows,Chrome,Facebook,email,,2022-01-03 06:11:45,maria.ashley046@analytics.example.com
,EVT-202201-000000000085,2022-01-15 08:24:05,SES-202201-0000020210,CUST-0000513692,PROD-0000269808,,add_to_cart,commerce,Home,https://shop.example.com/checkout,https://google.com,,5,5,1125.71,5628.55,EUR,Spain,ESP,Europe,Laptop,Web,macOS,Samsung Internet,Email,organic,,2022-01-15 08:24:05,sylvia.diaz107@dataops.example.com
,EVT-202201-000000000086,2022-01-22 18:04:10,SES-202201-0000004094,CUST-0000508987,,,search,engagement,Product,https://shop.example.com/checkout,https://google.com,Any determine trade.,,0,0,0,USD,United States,USA,North America,Desktop,Mobile Web,Linux,Samsung Internet,Instagram,organic,,2022-01-22 18:04:10,stephen.clark001@analytics.example.com
,EVT-202201-000000000087,2022-01-30 22:40:57,SES-202201-0000018079,CUST-0000504307,,,search,engagement,Cart,https://shop.example.com/checkout,https://google.com,Put environment.,,0,0,0,EUR,Germany,DEU,Europe,Tablet,iOS,Windows,Chrome,Facebook,affiliate,CAMP-2022-0014,2022-01-30 22:40:57,jennifer.hudson020@analytics.example.com
,EVT-202201-000000000088,2022-01-13 19:17:38,SES-202201-0000012349,CUST-0000513580,,,page_view,engagement,Search,https://shop.example.com/search,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,iOS,Linux,Edge,Email,email,,2022-01-13 19:17:38,adam.gordon030@commerce.example.com
,EVT-202201-000000000089,2022-01-15 10:05:15,SES-202201-0000008616,CUST-0000511553,PROD-0000275993,,product_view,commerce,Search,https://shop.example.com/search,https://bing.com,,19,3,1105.88,3317.64,EUR,Spain,ESP,Europe,Desktop,Web,Android,Chrome,Direct,social,CAMP-2022-0033,2022-01-15 10:05:15,maria.ashley046@analytics.example.com
,EVT-202201-000000000090,2022-01-11 23:07:26,SES-202201-0000018276,CUST-0000505247,PROD-0000275741,,product_view,commerce,Home,https://shop.example.com/home,https://facebook.com,,46,1,153.46,153.46,EUR,Spain,ESP,Europe,Tablet,Mobile Web,Linux,Safari,Email,organic,CAMP-2022-0023,2022-01-11 23:07:26,andrew.ellis102@analytics.example.com
,EVT-202201-000000000091,2022-01-24 03:23:05,SES-202201-0000006517,CUST-0000501247,,,page_view,engagement,Checkout,https://shop.example.com/search,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Laptop,Mobile Web,Windows,Chrome,TikTok,organic,CAMP-2022-0039,2022-01-24 03:23:05,timothy.cameron104@commerce.example.com
,EVT-202201-000000000092,2022-01-29 09:57:38,SES-202201-0000008679,CUST-0000501382,PROD-0000271338,,add_to_cart,commerce,Product,https://shop.example.com/product,https://google.com,,29,3,1441.14,4323.42,CAD,Canada,CAN,North America,Mobile,iOS,macOS,Firefox,Affiliate,affiliate,CAMP-2022-0038,2022-01-29 09:57:38,joann.clark089@commerce.example.com
,EVT-202201-000000000093,2022-01-02 03:25:34,SES-202201-0000002271,CUST-0000496664,PROD-0000275993,,wishlist_add,engagement,Cart,https://shop.example.com/home,https://facebook.com,,7,4,1197.28,4789.12,BRL,Brazil,BRA,South America,Mobile,Web,Linux,Edge,Email,organic,,2022-01-02 03:25:34,katelyn.pitts017@commerce.example.com
,EVT-202201-000000000094,2022-01-26 21:20:43,SES-202201-0000024113,CUST-0000512794,,,page_view,engagement,Cart,https://shop.example.com/home,https://google.com,,,0,0,0,USD,United States,USA,North America,Desktop,iOS,iOS,Chrome,Direct,organic,,2022-01-26 21:20:43,chelsea.patel065@commerce.example.com
,EVT-202201-000000000095,2022-01-09 12:15:32,SES-202201-0000003861,CUST-0000495646,PROD-0000277581,,add_to_cart,commerce,Account,https://shop.example.com/product,https://facebook.com,,41,3,1435.01,4305.03,JPY,Japan,JPN,Asia,Mobile,iOS,Android,Safari,Direct,email,,2022-01-09 12:15:32,darren.anderson025@dataops.example.com
,EVT-202201-000000000096,2022-01-20 23:40:58,SES-202201-0000004015,CUST-0000495015,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://google.com,,,0,0,0,INR,India,IND,Asia,Mobile,iOS,Android,Firefox,Organic,email,,2022-01-20 23:40:58,jennifer.bauer068@analytics.example.com
,EVT-202201-000000000097,2022-01-10 15:01:30,SES-202201-0000003160,CUST-0000509644,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Android,Android,Edge,Direct,email,,2022-01-10 15:01:30,maria.ashley046@analytics.example.com
,EVT-202201-000000000098,2022-01-12 01:03:20,SES-202201-0000007661,CUST-0000507047,PROD-0000276658,,product_view,commerce,Search,https://shop.example.com/home,https://facebook.com,,2,1,711.43,711.43,AUD,Australia,AUS,Oceania,Laptop,Web,Android,Samsung Internet,Facebook,organic,,2022-01-12 01:03:20,christine.carter078@commerce.example.com
,EVT-202201-000000000099,2022-01-12 18:08:23,SES-202201-0000009326,CUST-0000505098,,,search,engagement,Home,https://shop.example.com/search,https://bing.com,Term.,,0,0,0,JPY,Japan,JPN,Asia,Laptop,iOS,Linux,Safari,Bing,social,CAMP-2022-0010,2022-01-12 18:08:23,troy.boone097@platform.example.com
,EVT-202201-000000000100,2022-01-09 20:29:13,SES-202201-0000020772,CUST-0000508164,,,page_view,engagement,Home,https://shop.example.com/checkout,https://google.com,,,0,0,0,INR,India,IND,Asia,Mobile,iOS,Windows,Firefox,Organic,cpc,,2022-01-09 20:29:13,jimmy.washington028@commerce.example.com
,EVT-202201-000000000101,2022-01-15 21:42:43,SES-202201-0000006889,CUST-0000509222,,,search,engagement,Account,https://shop.example.com/cart,https://google.com,Pick.,,0,0,0,JPY,Japan,JPN,Asia,Mobile,Web,ChromeOS,Edge,Email,email,,2022-01-15 21:42:43,maria.ashley046@analytics.example.com
,EVT-202201-000000000102,2022-01-01 18:45:53,SES-202201-0000000500,CUST-0000502272,PROD-0000276190,,add_to_cart,commerce,Cart,https://shop.example.com/search,https://instagram.com,,22,4,276.42,1105.68,EUR,Italy,ITA,Europe,Mobile,iOS,macOS,Firefox,Affiliate,organic,,2022-01-01 18:45:53,james.proctor094@dataops.example.com
,EVT-202201-000000000103,2022-01-01 12:35:53,SES-202201-0000001150,CUST-0000508641,PROD-0000274420,,add_to_cart,commerce,Checkout,https://shop.example.com/product,https://google.com,,23,1,305.95,305.95,JPY,Japan,JPN,Asia,Mobile,Android,Windows,Safari,YouTube,affiliate,,2022-01-01 12:35:53,grace.gonzales099@dataops.example.com
,EVT-202201-000000000104,2022-01-17 08:52:06,SES-202201-0000017969,CUST-0000508795,,,page_view,engagement,Cart,https://shop.example.com/home,https://google.com,,,0,0,0,INR,India,IND,Asia,Mobile,Android,Linux,Chrome,Direct,referral,,2022-01-17 08:52:06,micheal.chen050@dataops.example.com
,EVT-202201-000000000105,2022-01-15 01:15:13,SES-202201-0000025217,CUST-0000510638,PROD-0000271206,,remove_from_cart,commerce,Search,https://shop.example.com/cart,https://facebook.com,,34,5,802.73,4013.65,EUR,Italy,ITA,Europe,Desktop,Mobile Web,Android,Safari,Direct,direct,,2022-01-15 01:15:13,andrew.ellis102@analytics.example.com
,EVT-202201-000000000106,2022-01-16 16:34:40,SES-202201-0000009545,CUST-0000504377,PROD-0000275970,,remove_from_cart,commerce,Cart,https://shop.example.com/home,https://instagram.com,,7,2,858.47,1716.94,EUR,Spain,ESP,Europe,Tablet,iOS,Linux,Safari,Instagram,referral,,2022-01-16 16:34:40,lance.williams029@platform.example.com
,EVT-202201-000000000107,2022-01-05 10:49:20,SES-202201-0000001453,CUST-0000512193,PROD-0000275900,ORD-202201-0000013906,purchase,conversion,Checkout,https://shop.example.com/search,https://bing.com,,5,2,175.79,351.58,USD,United States,USA,North America,Desktop,Web,Android,Samsung Internet,Direct,direct,,2022-01-05 10:49:20,adam.gordon030@commerce.example.com
,EVT-202201-000000000108,2022-01-04 19:40:27,SES-202201-0000001484,CUST-0000510250,PROD-0000274929,,product_view,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,22,3,1358.89,4076.67,USD,United States,USA,North America,Tablet,Web,Windows,Firefox,Direct,affiliate,CAMP-2022-0001,2022-01-04 19:40:27,ryan.steele043@commerce.example.com
,EVT-202201-000000000109,2022-01-03 02:30:57,SES-202201-0000006779,CUST-0000511255,PROD-0000272225,ORD-202201-0000008712,payment_attempt,commerce,Product,https://shop.example.com/cart,https://bing.com,,17,5,115.27,576.35,USD,United States,USA,North America,Tablet,Web,macOS,Firefox,YouTube,organic,CAMP-2022-0014,2022-01-03 02:30:57,joseph.johnson049@dataops.example.com
,EVT-202201-000000000110,2022-01-04 06:23:05,SES-202201-0000000465,CUST-0000497160,PROD-0000269568,,product_view,commerce,Search,https://shop.example.com/checkout,https://facebook.com,,28,3,878.61,2635.83,CAD,Canada,CAN,North America,Desktop,iOS,ChromeOS,Firefox,TikTok,organic,CAMP-2022-0025,2022-01-04 06:23:05,taylor.cunningham023@commerce.example.com
,EVT-202201-000000000111,2022-01-16 18:14:18,SES-202201-0000012948,CUST-0000502298,PROD-0000274248,ORD-202201-0000001693,payment_attempt,commerce,Checkout,https://shop.example.com/checkout,https://bing.com,,17,2,1316.39,2632.78,EUR,France,FRA,Europe,Tablet,Web,macOS,Safari,Instagram,referral,,2022-01-16 18:14:18,troy.boone097@platform.example.com
,EVT-202201-000000000112,2022-01-04 09:16:06,SES-202201-0000015738,CUST-0000508208,PROD-0000271213,,add_to_cart,commerce,Checkout,https://shop.example.com/product,https://facebook.com,,13,1,442.56,442.56,SGD,Singapore,SGP,Asia,Tablet,iOS,Android,Chrome,Google,cpc,CAMP-2022-0022,2022-01-04 09:16:06,stephen.daniels076@commerce.example.com
,EVT-202201-000000000113,2022-01-18 16:33:28,SES-202201-0000018974,CUST-0000507355,PROD-0000268514,,product_view,commerce,Checkout,https://shop.example.com/search,https://google.com,,4,2,1323.33,2646.66,AED,United Arab Emirates,ARE,Asia,Laptop,Android,ChromeOS,Firefox,Bing,email,,2022-01-18 16:33:28,micheal.hall064@dataops.example.com
,EVT-202201-000000000114,2022-01-27 08:42:08,SES-202201-0000011701,CUST-0000501714,PROD-0000275335,,product_view,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,37,3,217.29,651.87,EUR,Germany,DEU,Europe,Laptop,Mobile Web,ChromeOS,Chrome,Email,social,CAMP-2022-0022,2022-01-27 08:42:08,stephen.daniels076@commerce.example.com
,EVT-202201-000000000115,2022-01-01 09:03:40,SES-202201-0000013394,CUST-0000511885,PROD-0000273738,,product_view,commerce,Account,https://shop.example.com/cart,https://facebook.com,,20,4,389.12,1556.48,BRL,Brazil,BRA,South America,Laptop,iOS,ChromeOS,Chrome,Google,referral,CAMP-2022-0019,2022-01-01 09:03:40,alyssa.richards002@commerce.example.com
,EVT-202201-000000000116,2022-01-15 12:47:45,SES-202201-0000005935,CUST-0000501833,PROD-0000268393,,review_view,engagement,Search,https://shop.example.com/product,https://instagram.com,,7,2,969.0,1938.0,INR,India,IND,Asia,Desktop,Android,Linux,Safari,Email,cpc,,2022-01-15 12:47:45,taylor.cunningham023@commerce.example.com
,EVT-202201-000000000117,2022-01-28 17:44:38,SES-202201-0000009070,CUST-0000508674,PROD-0000268168,,wishlist_add,engagement,Account,https://shop.example.com/home,https://google.com,,30,4,687.1,2748.4,USD,United States,USA,North America,Mobile,Mobile Web,Android,Safari,Bing,social,CAMP-2022-0007,2022-01-28 17:44:38,eric.horton058@analytics.example.com
,EVT-202201-000000000118,2022-01-13 19:00:35,SES-202201-0000014415,CUST-0000500109,,,page_view,engagement,Cart,https://shop.example.com/search,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,iOS,Windows,Edge,Bing,email,CAMP-2022-0032,2022-01-13 19:00:35,victoria.medina044@dataops.example.com
,EVT-202201-000000000119,2022-01-22 22:16:26,SES-202201-0000018805,CUST-0000498872,,,page_view,engagement,Account,https://shop.example.com/product,https://google.com,,,0,0,0,BRL,Brazil,BRA,South America,Desktop,Web,Windows,Samsung Internet,Bing,referral,,2022-01-22 22:16:26,michelle.bender024@analytics.example.com
,EVT-202201-000000000120,2022-01-05 10:30:40,SES-202201-0000023999,CUST-0000498695,PROD-0000272573,,review_view,engagement,Account,https://shop.example.com/cart,https://bing.com,,9,4,475.16,1900.64,AED,United Arab Emirates,ARE,Asia,Tablet,iOS,Android,Samsung Internet,Google,email,,2022-01-05 10:30:40,chelsea.patel065@commerce.example.com
,EVT-202201-000000000121,2022-01-05 06:36:42,SES-202201-0000009009,CUST-0000507494,PROD-0000272984,,checkout_start,commerce,Cart,https://shop.example.com/home,https://facebook.com,,2,3,100.04,300.12,AED,United Arab Emirates,ARE,Asia,Mobile,iOS,iOS,Samsung Internet,YouTube,referral,,2022-01-05 06:36:42,brandi.carter038@dataops.example.com
,EVT-202201-000000000122,2022-01-29 06:14:17,SES-202201-0000015149,CUST-0000506690,,,search,engagement,Home,https://shop.example.com/cart,https://facebook.com,Save simply.,,0,0,0,BRL,Brazil,BRA,South America,Desktop,Android,Windows,Chrome,Organic,affiliate,CAMP-2022-0018,2022-01-29 06:14:17,michael.berger060@platform.example.com
,EVT-202201-000000000123,2022-01-23 06:09:00,SES-202201-0000023637,CUST-0000511518,PROD-0000269602,,wishlist_add,engagement,Home,https://shop.example.com/home,https://facebook.com,,36,5,1096.31,5481.55,EUR,Italy,ITA,Europe,Desktop,Android,macOS,Firefox,Google,direct,,2022-01-23 06:09:00,timothy.cameron104@commerce.example.com
,EVT-202201-000000000124,2022-01-24 08:35:47,SES-202201-0000012936,CUST-0000499123,PROD-0000268384,,product_view,commerce,Checkout,https://shop.example.com/home,https://instagram.com,,23,2,394.83,789.66,BRL,Brazil,BRA,South America,Desktop,Android,Android,Firefox,Instagram,social,CAMP-2022-0009,2022-01-24 08:35:47,james.proctor094@dataops.example.com
,EVT-202201-000000000125,2022-01-19 01:32:13,SES-202201-0000011925,CUST-0000512067,,,page_view,engagement,Cart,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,iOS,macOS,Samsung Internet,Direct,direct,,2022-01-19 01:32:13,david.cabrera119@dataops.example.com
,EVT-202201-000000000126,2022-01-11 13:49:42,SES-202201-0000009522,CUST-0000513653,PROD-0000270700,,product_view,commerce,Checkout,https://shop.example.com/product,https://google.com,,44,5,574.2,2871.0,SGD,Singapore,SGP,Asia,Tablet,Web,ChromeOS,Firefox,Facebook,organic,CAMP-2022-0026,2022-01-11 13:49:42,jimmy.washington028@commerce.example.com
,EVT-202201-000000000127,2022-01-06 23:09:45,SES-202201-0000017366,CUST-0000502690,,,search,engagement,Cart,https://shop.example.com/search,https://bing.com,Away as same.,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,Mobile Web,Linux,Firefox,Facebook,email,,2022-01-06 23:09:45,ryan.steele043@commerce.example.com
,EVT-202201-000000000128,2022-01-29 22:47:14,SES-202201-0000016082,CUST-0000510839,PROD-0000268042,,product_view,commerce,Search,https://shop.example.com/search,https://bing.com,,11,3,114.26,342.78,EUR,Italy,ITA,Europe,Desktop,Web,iOS,Edge,Instagram,referral,CAMP-2022-0005,2022-01-29 22:47:14,ryan.steele043@commerce.example.com
,EVT-202201-000000000129,2022-01-05 09:12:24,SES-202201-0000021360,CUST-0000510430,,,page_view,engagement,Search,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Desktop,Mobile Web,ChromeOS,Edge,Instagram,organic,,2022-01-05 09:12:24,shawn.baxter004@dataops.example.com
,EVT-202201-000000000130,2022-01-20 17:29:03,SES-202201-0000003338,CUST-0000507669,PROD-0000277376,,remove_from_cart,commerce,Product,https://shop.example.com/product,https://instagram.com,,16,2,786.18,1572.36,BRL,Brazil,BRA,South America,Mobile,Mobile Web,iOS,Firefox,Facebook,organic,CAMP-2022-0010,2022-01-20 17:29:03,alyssa.richards002@commerce.example.com
,EVT-202201-000000000131,2022-01-22 06:46:41,SES-202201-0000023209,CUST-0000496708,PROD-0000270478,,product_view,commerce,Product,https://shop.example.com/checkout,https://bing.com,,23,5,1318.59,6592.95,BRL,Brazil,BRA,South America,Laptop,Mobile Web,Windows,Firefox,Affiliate,cpc,CAMP-2022-0010,2022-01-22 06:46:41,patrick.gonzalez035@dataops.example.com
,EVT-202201-000000000132,2022-01-28 11:29:41,SES-202201-0000004064,CUST-0000504037,PROD-0000269169,,product_view,commerce,Home,https://shop.example.com/cart,https://google.com,,17,2,1200.09,2400.18,JPY,Japan,JPN,Asia,Desktop,iOS,iOS,Edge,Facebook,affiliate,,2022-01-28 11:29:41,tiffany.freeman101@analytics.example.com
,EVT-202201-000000000133,2022-01-24 18:52:33,SES-202201-0000025370,CUST-0000503851,PROD-0000270182,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,19,2,84.88,169.76,SGD,Singapore,SGP,Asia,Mobile,Android,ChromeOS,Safari,Email,affiliate,,2022-01-24 18:52:33,michael.johnson061@platform.example.com
,EVT-202201-000000000134,2022-01-26 09:36:12,SES-202201-0000003858,CUST-0000504969,,,page_view,engagement,Checkout,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Web,iOS,Firefox,Google,affiliate,,2022-01-26 09:36:12,shawn.baxter004@dataops.example.com
,EVT-202201-000000000135,2022-01-18 06:25:07,SES-202201-0000025814,CUST-0000496665,PROD-0000272483,,add_to_cart,commerce,Product,https://shop.example.com/cart,https://instagram.com,,41,3,1003.93,3011.79,EUR,Netherlands,NLD,Europe,Desktop,Web,iOS,Firefox,Facebook,social,CAMP-2022-0019,2022-01-18 06:25:07,katelyn.pitts017@commerce.example.com
