exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2020-01-29,JPY,GBP,0.195811469,Internal FX,Closing,2020-01-29 02:43:40,megan.cunningham013@commerce.example.com
,2020-01-20,SGD,CAD,0.6955582515,Internal FX,Closing,2020-01-20 06:12:21,ashley.marks069@commerce.example.com
,2020-01-25,CAD,AED,0.1597670077,Bloomberg,Spot,2020-01-25 10:21:19,ryan.steele043@commerce.example.com
,2020-01-24,SGD,USD,1.3303596924,Reuters,Spot,2020-01-24 11:56:54,james.proctor094@dataops.example.com
,2020-01-22,AUD,EUR,0.4552368498,Internal FX,Spot,2020-01-22 23:49:20,patrick.gonzalez035@dataops.example.com
,2020-01-25,CAD,BRL,0.597104424,Reuters,Spot,2020-01-25 10:49:25,james.proctor094@dataops.example.com
,2020-01-20,EUR,BRL,0.3992461568,Internal FX,Spot,2020-01-20 10:35:09,maria.ashley046@analytics.example.com
,2020-01-22,AED,USD,1.4778414505,Internal FX,Spot,2020-01-22 22:04:16,ryan.steele043@commerce.example.com
,2020-01-17,EUR,BRL,0.9168544106,Reuters,Daily,2020-01-17 11:00:21,jennifer.bauer068@analytics.example.com
,2020-01-31,INR,BRL,0.279944063,Internal FX,Closing,2020-01-31 05:35:10,andrea.cummings039@platform.example.com
,2020-01-11,EUR,USD,0.6249599144,ECB,Daily,2020-01-11 05:08:48,stephen.clark001@analytics.example.com
,2020-01-21,AUD,AED,0.7067984562,ECB,Spot,2020-01-21 21:03:23,micheal.hall064@dataops.example.com
,2020-01-06,MXN,CAD,2.3509523381,Internal FX,Spot,2020-01-06 14:58:59,brandi.carter038@dataops.example.com
,2020-01-30,BRL,EUR,1.8249749171,Reuters,Closing,2020-01-30 00:23:24,michael.johnson061@platform.example.com
,2020-01-26,BRL,INR,0.7947828078,ECB,Daily,2020-01-26 21:39:24,jennifer.bauer068@analytics.example.com
,2020-01-02,INR,EUR,2.7764957513,Internal FX,Spot,2020-01-02 06:21:34,michael.johnson061@platform.example.com
,2020-01-05,CAD,MXN,0.8267612959,Internal FX,Spot,2020-01-05 22:48:23,micheal.hall064@dataops.example.com
,2020-01-08,JPY,GBP,1.6079164201,ECB,Spot,2020-01-08 09:42:43,micheal.chen050@dataops.example.com
,2020-01-31,EUR,GBP,0.8246569543,Reuters,Closing,2020-01-31 13:44:57,andrea.cummings039@platform.example.com
,2020-01-21,AED,BRL,1.7668705024,Bloomberg,Closing,2020-01-21 17:00:54,stephen.daniels076@commerce.example.com
,2020-01-10,CAD,JPY,0.5015276136,ECB,Daily,2020-01-10 05:25:26,jennifer.bauer068@analytics.example.com
,2020-01-05,EUR,GBP,2.9736216122,ECB,Spot,2020-01-05 23:57:06,eric.horton058@analytics.example.com
,2020-01-30,GBP,USD,0.9978812647,ECB,Spot,2020-01-30 20:03:22,tina.williams074@commerce.example.com
,2020-01-09,SGD,AUD,0.2809050751,ECB,Closing,2020-01-09 10:46:01,ryan.steele043@commerce.example.com
,2020-01-04,GBP,CAD,0.9399780345,Internal FX,Daily,2020-01-04 07:11:51,jennifer.bauer068@analytics.example.com
,2020-01-02,USD,CAD,1.5884038178,ECB,Daily,2020-01-02 15:10:13,jennifer.hudson020@analytics.example.com
,2020-01-05,AED,BRL,1.3228474266,Reuters,Closing,2020-01-05 12:11:11,kelsey.taylor010@platform.example.com
,2020-01-17,SGD,BRL,1.3097875834,Reuters,Daily,2020-01-17 02:41:48,megan.cunningham013@commerce.example.com
,2020-01-04,BRL,CAD,2.704322309,Reuters,Closing,2020-01-04 16:55:13,victor.palmer071@platform.example.com
,2020-01-12,GBP,USD,5.3803133483,ECB,Closing,2020-01-12 18:21:40,jennifer.hudson020@analytics.example.com
,2020-01-19,GBP,JPY,1.1293311295,Internal FX,Daily,2020-01-19 03:06:54,michael.berger060@platform.example.com
,2020-01-08,MXN,AED,0.9705200586,Bloomberg,Closing,2020-01-08 05:18:11,micheal.hall064@dataops.example.com
,2020-01-26,MXN,CAD,0.4806927856,ECB,Daily,2020-01-26 13:04:57,susan.rice083@commerce.example.com
,2020-01-24,AED,MXN,2.5981875514,Bloomberg,Spot,2020-01-24 15:21:05,jennifer.bauer068@analytics.example.com
,2020-01-19,MXN,INR,1.0710050109,Reuters,Daily,2020-01-19 16:21:10,micheal.hall064@dataops.example.com
,2020-01-04,INR,AED,0.9940632894,Bloomberg,Spot,2020-01-04 11:05:32,stephen.clark001@analytics.example.com
,2020-01-05,GBP,SGD,1.1306613413,Internal FX,Daily,2020-01-05 05:54:27,michael.berger060@platform.example.com
,2020-01-17,EUR,MXN,0.5667460321,Reuters,Daily,2020-01-17 10:57:11,jeffery.miller012@commerce.example.com
,2020-01-04,GBP,SGD,1.8698356711,Reuters,Closing,2020-01-04 20:25:01,brandi.carter038@dataops.example.com
,2020-01-11,AED,JPY,0.7033080724,Bloomberg,Daily,2020-01-11 10:40:13,tina.williams074@commerce.example.com
,2020-01-04,USD,JPY,1.4131491786,Bloomberg,Closing,2020-01-04 07:42:22,stephen.daniels076@commerce.example.com
,2020-01-09,JPY,INR,0.9470933625,Internal FX,Daily,2020-01-09 07:33:08,micheal.chen050@dataops.example.com
,2020-01-03,BRL,SGD,0.5277573801,Reuters,Daily,2020-01-03 17:44:42,susan.rice083@commerce.example.com
,2020-01-30,MXN,GBP,3.7281035374,ECB,Spot,2020-01-30 03:15:18,stephen.clark001@analytics.example.com
,2020-01-19,GBP,SGD,1.166767795,Bloomberg,Daily,2020-01-19 19:14:59,michelle.bender024@analytics.example.com
,2020-01-03,MXN,BRL,0.7925777215,Reuters,Spot,2020-01-03 23:57:49,michelle.sims041@analytics.example.com
,2020-01-07,INR,USD,1.5731021101,Reuters,Daily,2020-01-07 21:10:31,michelle.bender024@analytics.example.com
,2020-01-05,MXN,SGD,0.6192952354,ECB,Spot,2020-01-05 18:11:07,john.mullins109@commerce.example.com
,2020-01-23,BRL,MXN,1.3568834294,Reuters,Spot,2020-01-23 15:49:34,david.cabrera119@dataops.example.com
,2020-01-08,JPY,BRL,6.2043551723,Bloomberg,Closing,2020-01-08 00:56:27,ashley.marks069@commerce.example.com
,2020-01-28,CAD,EUR,0.8795393892,Bloomberg,Daily,2020-01-28 16:33:13,ashley.marks069@commerce.example.com
,2020-01-15,JPY,GBP,0.4175064968,Reuters,Daily,2020-01-15 09:04:24,jennifer.bauer068@analytics.example.com
,2020-01-26,BRL,GBP,2.2056396532,Internal FX,Spot,2020-01-26 07:04:16,megan.cunningham013@commerce.example.com
,2020-01-20,AED,AUD,7.0235916445,Reuters,Closing,2020-01-20 18:25:48,michelle.bender024@analytics.example.com
,2020-01-19,MXN,JPY,0.4638624225,Bloomberg,Spot,2020-01-19 17:39:28,stephen.daniels076@commerce.example.com
,2020-01-24,EUR,AUD,0.7242630435,Bloomberg,Closing,2020-01-24 03:10:51,joseph.johnson049@dataops.example.com
,2020-01-03,SGD,USD,0.5417686001,Reuters,Closing,2020-01-03 15:04:48,james.proctor094@dataops.example.com
,2020-01-07,USD,AUD,0.9093930497,Bloomberg,Spot,2020-01-07 14:21:18,patrick.gonzalez035@dataops.example.com
,2020-01-11,BRL,AED,0.6732096017,ECB,Daily,2020-01-11 07:16:10,kelsey.taylor010@platform.example.com
,2020-01-28,EUR,GBP,3.3245174643,Reuters,Closing,2020-01-28 20:52:34,jennifer.bauer068@analytics.example.com
,2020-01-17,AUD,SGD,0.5690981947,Reuters,Spot,2020-01-17 00:59:00,jeffery.miller012@commerce.example.com
,2020-01-28,GBP,INR,1.6975956494,ECB,Closing,2020-01-28 13:20:26,kelsey.taylor010@platform.example.com
,2020-01-10,AED,AUD,0.6487322175,Internal FX,Spot,2020-01-10 17:45:32,megan.cunningham013@commerce.example.com
,2020-01-19,SGD,USD,0.2504550405,Internal FX,Daily,2020-01-19 01:46:21,michelle.sims041@analytics.example.com
,2020-01-19,CAD,MXN,0.2486073708,Reuters,Daily,2020-01-19 11:35:13,micheal.chen050@dataops.example.com
,2020-01-26,CAD,AUD,4.6282428189,ECB,Daily,2020-01-26 22:04:45,michelle.sims041@analytics.example.com
,2020-01-23,JPY,EUR,0.3890554527,Bloomberg,Spot,2020-01-23 10:29:18,taylor.cunningham023@commerce.example.com
,2020-01-26,SGD,MXN,1.4031909152,Bloomberg,Spot,2020-01-26 09:26:04,micheal.hall064@dataops.example.com
,2020-01-25,INR,BRL,0.5911863939,Internal FX,Spot,2020-01-25 05:00:41,ashley.marks069@commerce.example.com
,2020-01-04,AED,BRL,0.765366906,Internal FX,Closing,2020-01-04 05:51:21,jeffery.miller012@commerce.example.com
,2020-01-12,SGD,BRL,0.63063561,ECB,Closing,2020-01-12 21:56:41,kelsey.taylor010@platform.example.com
,2020-01-13,GBP,BRL,2.5595508211,Bloomberg,Daily,2020-01-13 06:33:27,michelle.sims041@analytics.example.com
,2020-01-14,USD,BRL,2.7003287564,Reuters,Daily,2020-01-14 17:19:41,michelle.bender024@analytics.example.com
,2020-01-01,SGD,BRL,0.8689268304,ECB,Daily,2020-01-01 17:53:46,taylor.cunningham023@commerce.example.com
,2020-01-12,MXN,SGD,0.8242187622,Reuters,Spot,2020-01-12 22:58:13,kelsey.taylor010@platform.example.com
,2020-01-31,EUR,CAD,2.5540436883,Bloomberg,Spot,2020-01-31 00:26:38,michelle.bender024@analytics.example.com
,2020-01-29,MXN,CAD,0.3055954692,Reuters,Spot,2020-01-29 13:49:40,john.mullins109@commerce.example.com
,2020-01-19,GBP,BRL,0.2883346929,Internal FX,Daily,2020-01-19 05:42:11,kelsey.taylor010@platform.example.com
,2020-01-29,JPY,CAD,0.7737387104,Bloomberg,Spot,2020-01-29 19:15:06,tina.williams074@commerce.example.com
,2020-01-13,USD,BRL,2.2298716254,Reuters,Daily,2020-01-13 01:35:35,eric.horton058@analytics.example.com
,2020-01-14,GBP,CAD,0.3280676796,ECB,Spot,2020-01-14 07:15:49,michael.berger060@platform.example.com
,2020-01-11,BRL,INR,1.3457857929,Internal FX,Daily,2020-01-11 12:52:21,maria.ashley046@analytics.example.com
,2020-01-24,BRL,USD,0.4626183101,Internal FX,Spot,2020-01-24 12:41:03,andrea.cummings039@platform.example.com
,2020-01-31,AED,JPY,0.4177627244,Internal FX,Spot,2020-01-31 00:00:20,jeffery.miller012@commerce.example.com
,2020-01-13,EUR,MXN,1.9142994706,Bloomberg,Closing,2020-01-13 18:02:33,jeffery.miller012@commerce.example.com
,2020-01-09,SGD,AED,0.9425182531,Bloomberg,Spot,2020-01-09 13:41:56,kelsey.taylor010@platform.example.com
,2020-01-18,AED,CAD,2.0466512585,Bloomberg,Spot,2020-01-18 12:50:25,tina.williams074@commerce.example.com
,2020-01-19,AUD,JPY,0.7383495362,Bloomberg,Daily,2020-01-19 19:41:40,ashley.marks069@commerce.example.com
,2020-01-02,USD,AUD,0.4779844908,Reuters,Spot,2020-01-02 11:05:38,michelle.bender024@analytics.example.com
,2020-01-03,SGD,USD,0.2823517454,ECB,Daily,2020-01-03 20:21:11,jennifer.bauer068@analytics.example.com
,2020-01-20,USD,SGD,2.3891231942,ECB,Closing,2020-01-20 23:35:49,tina.williams074@commerce.example.com
,2020-01-28,INR,AED,0.383222356,Internal FX,Daily,2020-01-28 10:19:51,adam.gordon030@commerce.example.com
,2020-01-30,MXN,AED,1.3878448729,ECB,Daily,2020-01-30 08:10:48,jeffery.miller012@commerce.example.com
,2020-01-22,BRL,EUR,0.5495091973,Bloomberg,Daily,2020-01-22 21:27:11,tina.williams074@commerce.example.com
,2020-01-11,GBP,EUR,1.2736157804,Internal FX,Spot,2020-01-11 06:04:53,stephen.daniels076@commerce.example.com
,2020-01-05,MXN,GBP,1.1980356201,Reuters,Closing,2020-01-05 16:18:24,jeffery.miller012@commerce.example.com
,2020-01-17,GBP,INR,0.7882984717,Reuters,Closing,2020-01-17 20:38:46,john.mullins109@commerce.example.com
,2020-01-29,EUR,INR,0.7599018005,Reuters,Spot,2020-01-29 20:21:35,adam.gordon030@commerce.example.com
,2020-01-05,GBP,SGD,2.9757653269,ECB,Daily,2020-01-05 08:10:42,kelsey.taylor010@platform.example.com
,2020-01-02,JPY,INR,0.8949408378,Reuters,Closing,2020-01-02 19:51:39,michael.berger060@platform.example.com
,2020-01-25,AUD,EUR,1.284804929,Bloomberg,Spot,2020-01-25 00:08:01,tina.williams074@commerce.example.com
,2020-01-18,BRL,AED,0.5896167586,ECB,Closing,2020-01-18 02:04:33,taylor.cunningham023@commerce.example.com
,2020-01-22,USD,MXN,0.2435650716,Bloomberg,Daily,2020-01-22 01:22:21,james.proctor094@dataops.example.com
,2020-01-10,CAD,AUD,0.9715646285,Bloomberg,Spot,2020-01-10 18:58:33,taylor.cunningham023@commerce.example.com
,2020-01-23,INR,AED,0.6384046047,Reuters,Spot,2020-01-23 00:19:51,andrea.cummings039@platform.example.com
,2020-01-14,EUR,MXN,1.3141843891,Internal FX,Spot,2020-01-14 04:35:57,brandi.carter038@dataops.example.com
,2020-01-25,BRL,AED,0.6620192179,Bloomberg,Daily,2020-01-25 00:54:44,adam.gordon030@commerce.example.com
,2020-01-14,SGD,MXN,0.4380274469,Internal FX,Spot,2020-01-14 22:47:03,susan.rice083@commerce.example.com
,2020-01-23,EUR,AUD,0.6056250908,Bloomberg,Closing,2020-01-23 00:42:58,patrick.gonzalez035@dataops.example.com
,2020-01-27,USD,GBP,1.1864719805,Bloomberg,Daily,2020-01-27 05:51:07,michael.johnson061@platform.example.com
,2020-01-22,AUD,MXN,0.5006906806,ECB,Closing,2020-01-22 14:46:12,andrea.cummings039@platform.example.com
,2020-01-07,EUR,AUD,0.7939723966,ECB,Closing,2020-01-07 01:00:17,jennifer.bauer068@analytics.example.com
,2020-01-27,AED,JPY,0.8804004745,Internal FX,Spot,2020-01-27 15:24:59,stephen.daniels076@commerce.example.com
,2020-01-05,JPY,SGD,0.80719378,ECB,Spot,2020-01-05 01:26:36,jennifer.bauer068@analytics.example.com
,2020-01-30,SGD,INR,0.1586812795,Bloomberg,Spot,2020-01-30 13:45:03,jennifer.bauer068@analytics.example.com
,2020-01-14,EUR,INR,1.4912663734,Reuters,Daily,2020-01-14 00:29:20,lance.williams029@platform.example.com
,2020-01-26,JPY,GBP,1.5292248453,Internal FX,Closing,2020-01-26 05:41:20,michelle.sims041@analytics.example.com
,2020-01-13,USD,EUR,1.0445204075,Internal FX,Spot,2020-01-13 00:19:36,ashley.marks069@commerce.example.com
,2020-01-23,CAD,INR,2.0070748937,Internal FX,Closing,2020-01-23 22:31:22,michelle.sims041@analytics.example.com
,2020-01-12,JPY,CAD,1.2074425688,Internal FX,Daily,2020-01-12 02:48:20,stephen.clark001@analytics.example.com
,2020-01-21,USD,AUD,0.7570246113,Bloomberg,Spot,2020-01-21 08:56:28,eric.horton058@analytics.example.com
,2020-01-23,SGD,JPY,1.5077132006,Reuters,Closing,2020-01-23 15:54:55,maria.ashley046@analytics.example.com
,2020-01-16,CAD,INR,0.3410842028,Internal FX,Spot,2020-01-16 01:51:30,ryan.steele043@commerce.example.com
,2020-01-02,USD,JPY,0.5572629315,Reuters,Daily,2020-01-02 17:49:21,adam.gordon030@commerce.example.com
,2020-01-16,CAD,INR,1.6125408291,Internal FX,Spot,2020-01-16 14:29:08,stephen.daniels076@commerce.example.com
,2020-01-21,GBP,AED,0.2091303872,Internal FX,Closing,2020-01-21 11:07:02,michelle.sims041@analytics.example.com
,2020-01-09,USD,AUD,4.5471171577,ECB,Spot,2020-01-09 17:51:58,james.proctor094@dataops.example.com
,2020-01-29,JPY,AUD,0.6284001793,ECB,Closing,2020-01-29 07:36:53,eric.horton058@analytics.example.com
,2020-01-20,USD,GBP,1.7918537105,Reuters,Closing,2020-01-20 15:37:03,megan.cunningham013@commerce.example.com
,2020-01-30,JPY,INR,0.6892881759,ECB,Spot,2020-01-30 15:38:20,michael.berger060@platform.example.com
,2020-01-18,GBP,AED,1.087893791,Reuters,Closing,2020-01-18 16:50:55,stephen.clark001@analytics.example.com
,2020-01-02,JPY,INR,0.297340329,ECB,Closing,2020-01-02 13:39:43,eric.horton058@analytics.example.com
,2020-01-25,GBP,SGD,1.2926819024,Internal FX,Closing,2020-01-25 06:18:34,jeffery.miller012@commerce.example.com
,2020-01-03,AED,CAD,0.8843435515,Internal FX,Spot,2020-01-03 18:42:32,michelle.sims041@analytics.example.com
,2020-01-03,EUR,MXN,0.8948583119,Reuters,Daily,2020-01-03 09:21:32,micheal.chen050@dataops.example.com
,2020-01-04,EUR,USD,1.2850069138,Reuters,Daily,2020-01-04 21:44:19,michelle.bender024@analytics.example.com
,2020-01-13,BRL,JPY,0.7946423287,Internal FX,Closing,2020-01-13 19:37:11,stephen.clark001@analytics.example.com
,2020-01-20,MXN,USD,0.7627985056,Internal FX,Closing,2020-01-20 05:43:43,david.cabrera119@dataops.example.com
,2020-01-07,USD,EUR,0.9931794954,Internal FX,Spot,2020-01-07 22:54:55,adam.gordon030@commerce.example.com
,2020-01-03,SGD,AED,0.525458474,ECB,Daily,2020-01-03 08:02:47,michelle.bender024@analytics.example.com
,2020-01-15,USD,MXN,0.6435631226,ECB,Spot,2020-01-15 21:24:45,stephen.daniels076@commerce.example.com
,2020-01-07,AUD,JPY,1.3523733154,Reuters,Closing,2020-01-07 22:41:56,victor.palmer071@platform.example.com
,2020-01-20,JPY,AED,2.0803764639,Reuters,Spot,2020-01-20 20:10:13,ashley.marks069@commerce.example.com
,2020-01-02,CAD,GBP,0.5559968071,Internal FX,Daily,2020-01-02 17:57:43,patrick.gonzalez035@dataops.example.com
,2020-01-09,AUD,CAD,1.3169717319,Reuters,Spot,2020-01-09 22:54:03,james.proctor094@dataops.example.com
,2020-01-27,AED,USD,0.5116566043,ECB,Spot,2020-01-27 21:46:37,michael.johnson061@platform.example.com
,2020-01-24,JPY,EUR,0.4523613057,ECB,Closing,2020-01-24 23:32:33,michael.johnson061@platform.example.com
,2020-01-30,JPY,GBP,0.7644614587,Bloomberg,Closing,2020-01-30 13:59:30,brandi.carter038@dataops.example.com
,2020-01-31,EUR,INR,0.3892424033,ECB,Closing,2020-01-31 16:58:28,susan.rice083@commerce.example.com
,2020-01-31,AUD,AED,0.7826538092,Internal FX,Spot,2020-01-31 15:03:19,michelle.sims041@analytics.example.com
,2020-01-15,CAD,AUD,2.5231729613,Bloomberg,Closing,2020-01-15 12:57:45,adam.gordon030@commerce.example.com
,2020-01-17,AUD,USD,0.6819446006,Bloomberg,Daily,2020-01-17 10:57:38,patrick.gonzalez035@dataops.example.com
,2020-01-10,EUR,CAD,0.556003742,Bloomberg,Closing,2020-01-10 10:20:25,ryan.steele043@commerce.example.com
,2020-01-11,AED,JPY,2.314102537,ECB,Closing,2020-01-11 10:33:45,maria.ashley046@analytics.example.com
,2020-01-21,CAD,MXN,0.4687549737,Reuters,Spot,2020-01-21 05:53:05,lance.williams029@platform.example.com
,2020-01-27,USD,JPY,0.2696462657,Reuters,Daily,2020-01-27 23:24:15,peter.martinez098@platform.example.com
,2020-01-24,AUD,MXN,1.7699017661,Reuters,Spot,2020-01-24 16:18:05,andrea.cummings039@platform.example.com
,2020-01-28,GBP,BRL,0.9222028948,Bloomberg,Spot,2020-01-28 19:15:14,brandi.carter038@dataops.example.com
,2020-01-01,AED,CAD,1.0700337362,Internal FX,Spot,2020-01-01 11:46:54,jennifer.hudson020@analytics.example.com
,2020-01-08,GBP,EUR,0.8633210141,Bloomberg,Spot,2020-01-08 04:53:18,jennifer.hudson020@analytics.example.com
,2020-01-19,SGD,AUD,0.2178591224,Bloomberg,Daily,2020-01-19 18:03:15,micheal.hall064@dataops.example.com
,2020-01-17,MXN,CAD,2.1846246786,ECB,Daily,2020-01-17 15:14:05,taylor.cunningham023@commerce.example.com
,2020-01-26,CAD,USD,2.4461485482,Bloomberg,Closing,2020-01-26 03:05:13,taylor.cunningham023@commerce.example.com
,2020-01-20,EUR,CAD,0.5776414729,ECB,Spot,2020-01-20 16:29:40,kelsey.taylor010@platform.example.com
,2020-01-16,AED,GBP,0.8287934525,Internal FX,Closing,2020-01-16 09:08:43,tina.williams074@commerce.example.com
,2020-01-31,CAD,INR,1.3226327142,Reuters,Spot,2020-01-31 09:06:01,ryan.steele043@commerce.example.com
,2020-01-09,INR,AED,0.4013983834,Reuters,Daily,2020-01-09 08:26:58,david.cabrera119@dataops.example.com
,2020-01-19,INR,USD,1.2050752725,ECB,Spot,2020-01-19 02:10:14,jennifer.bauer068@analytics.example.com
,2020-01-10,AUD,MXN,1.4029964319,Internal FX,Spot,2020-01-10 21:56:49,eric.horton058@analytics.example.com
,2020-01-30,EUR,INR,0.6707479595,Bloomberg,Daily,2020-01-30 02:52:51,micheal.chen050@dataops.example.com
,2020-01-18,MXN,EUR,0.7143230451,ECB,Spot,2020-01-18 18:05:32,brandi.carter038@dataops.example.com
,2020-01-14,INR,USD,1.0708876851,Bloomberg,Daily,2020-01-14 16:50:33,michael.berger060@platform.example.com
,2020-01-15,SGD,GBP,0.5617772826,Reuters,Spot,2020-01-15 17:49:45,kelsey.taylor010@platform.example.com
,2020-01-23,MXN,AED,1.0752373386,Internal FX,Daily,2020-01-23 10:35:17,micheal.chen050@dataops.example.com
,2020-01-05,GBP,INR,2.0079678203,ECB,Daily,2020-01-05 09:51:15,lance.williams029@platform.example.com
,2020-01-26,SGD,BRL,1.4011562431,Bloomberg,Closing,2020-01-26 00:22:01,tina.williams074@commerce.example.com
,2020-01-22,AED,INR,0.6919700867,ECB,Spot,2020-01-22 12:18:37,micheal.chen050@dataops.example.com
,2020-01-13,GBP,JPY,3.8755352204,Bloomberg,Spot,2020-01-13 09:36:09,brandi.carter038@dataops.example.com
,2020-01-06,CAD,AED,0.3482744106,ECB,Daily,2020-01-06 22:05:09,david.cabrera119@dataops.example.com
,2020-01-17,AED,GBP,1.2210784557,Bloomberg,Spot,2020-01-17 14:54:50,jennifer.bauer068@analytics.example.com
,2020-01-28,MXN,SGD,1.9370319041,Internal FX,Closing,2020-01-28 12:12:39,megan.cunningham013@commerce.example.com
,2020-01-28,AUD,GBP,0.6286229012,Reuters,Closing,2020-01-28 23:11:52,micheal.chen050@dataops.example.com
,2020-01-21,MXN,GBP,2.1358327895,ECB,Daily,2020-01-21 16:42:59,lance.williams029@platform.example.com
,2020-01-29,JPY,AUD,1.3392473312,Reuters,Spot,2020-01-29 07:30:08,micheal.chen050@dataops.example.com
,2020-01-11,EUR,GBP,0.7419201918,Bloomberg,Daily,2020-01-11 19:30:31,lance.williams029@platform.example.com
,2020-01-21,GBP,SGD,0.3694639337,Reuters,Closing,2020-01-21 17:22:36,michael.johnson061@platform.example.com
,2020-01-09,BRL,MXN,1.1893782633,Internal FX,Closing,2020-01-09 12:34:18,jennifer.hudson020@analytics.example.com
,2020-01-18,GBP,CAD,2.0995323179,ECB,Spot,2020-01-18 02:47:21,jennifer.bauer068@analytics.example.com
,2020-01-06,JPY,AUD,0.7632225517,ECB,Daily,2020-01-06 23:46:13,stephen.daniels076@commerce.example.com
,2020-01-09,EUR,JPY,0.3262173291,Bloomberg,Closing,2020-01-09 19:23:48,tina.williams074@commerce.example.com
,2020-01-18,AUD,AED,0.4781656733,Reuters,Daily,2020-01-18 09:12:48,michael.berger060@platform.example.com
,2020-01-05,BRL,MXN,6.0138757286,Reuters,Spot,2020-01-05 16:54:24,eric.horton058@analytics.example.com
,2020-01-30,BRL,AED,1.2337969914,Internal FX,Daily,2020-01-30 14:24:24,tina.williams074@commerce.example.com
,2020-01-24,BRL,CAD,0.6170667102,Bloomberg,Spot,2020-01-24 04:25:48,patrick.gonzalez035@dataops.example.com
,2020-01-31,SGD,AUD,0.6089223323,Internal FX,Closing,2020-01-31 05:36:57,michael.johnson061@platform.example.com
,2020-01-24,MXN,CAD,0.7074390365,Reuters,Spot,2020-01-24 05:23:36,james.proctor094@dataops.example.com
,2020-01-29,INR,AUD,0.6199397483,Reuters,Spot,2020-01-29 16:04:11,maria.ashley046@analytics.example.com
