product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
906731,PROD-0000906731,PARENT-0000017594,Imagine Simply Men,"Garrison, Harris and Olsen",Fashion,Men,Eco,New,Subscription,SELL-00368452,Mexico,DEU,CAD,797.24,467.49,18.7,14.45,3.14,310,Active,373,2025-05-13,2025-05-13 00:00:00,,true,2025-05-13 21:16:16,2025-05-13 08:42:01,stephen.daniels076@commerce.example.com
906732,PROD-0000906732,PARENT-0000438788,Price Employee Men,"Miller, Brown and Brown",Fashion,Men,Premium,Seasonal,Standard,SELL-00370556,Australia,NLD,EUR,2358.93,1262.91,2.21,3.39,3.65,41,Active,352,2025-05-26,2025-05-26 00:00:00,,true,2025-05-26 18:55:56,2025-05-26 06:55:37,jason.franklin045@dataops.example.com
906733,PROD-0000906733,PARENT-0000017519,Cold Necessary Lighting,Vega-Anderson,Home,Lighting,Standard,Popular,Premium,SELL-00369347,India,ESP,CAD,1967.44,1335.71,13.83,15.49,3.92,111,Active,368,2025-05-23,2025-05-23 00:00:00,,true,2025-05-23 03:45:51,2025-05-23 17:39:47,lance.williams029@platform.example.com
906734,PROD-0000906734,PARENT-0000678304,Majority Team Women,Pittman LLC,Fashion,Women,Pro,Classic,Subscription,SELL-00367691,United Arab Emirates,ARE,USD,2278.59,1511.53,26.0,6.71,4.11,26,Active,503,2025-05-01,2025-05-01 00:00:00,,true,2025-05-01 12:00:22,2025-05-01 06:32:36,tiffany.freeman101@analytics.example.com
906735,PROD-0000906735,PARENT-0000115070,Under Party Decor,West-Brown,Home,Decor,Pro,Seasonal,Standard,SELL-00371933,Germany,ARE,MXN,1364.27,975.95,28.46,20.96,5,0,Inactive,200,2025-05-29,2025-05-29 00:00:00,,true,2025-05-29 00:52:20,2025-05-29 01:13:27,sophia.baker096@platform.example.com
906736,PROD-0000906736,PARENT-0000377214,Help Stuff Laptops,Page PLC,Electronics,Laptops,Limited,Bundle,Premium,SELL-00371097,Australia,MEX,BRL,1168.43,850.64,2.49,7.59,4.01,47,Active,270,2025-05-05,2025-05-05 00:00:00,,true,2025-05-05 12:54:04,2025-05-05 21:58:16,james.proctor094@dataops.example.com
906737,PROD-0000906737,PARENT-0000041457,Compare Reveal Phones,Soto Group,Electronics,Phones,Pro,Popular,Premium,SELL-00373320,Canada,DEU,BRL,347.22,222.48,14.82,22.48,4.82,236,Inactive,451,2025-05-26,2025-05-26 00:00:00,,true,2025-05-26 02:27:59,2025-05-26 07:32:57,beth.carter090@dataops.example.com
906738,PROD-0000906738,PARENT-0000773829,Join Eye Sportswear,"Holt, Collins and Vargas",Fashion,Sportswear,Premium,Bundle,Bundle,SELL-00372831,Australia,AUS,AUD,2117.87,1291.08,4.19,0.85,3.96,165,Active,404,2025-05-09,2025-05-09 00:00:00,,true,2025-05-09 07:48:54,2025-05-09 20:29:20,brandi.carter038@dataops.example.com
906739,PROD-0000906739,PARENT-0000818802,Staff Indeed Haircare,"Brown, Jackson and Davis",Beauty,Haircare,Eco,Popular,Standard,SELL-00370651,Mexico,NLD,MXN,1797.18,1278.77,18.51,9.76,4.04,12,Inactive,476,2025-05-15,2025-05-15 00:00:00,,true,2025-05-15 07:44:53,2025-05-15 08:06:21,michael.brewer084@analytics.example.com
906740,PROD-0000906740,PARENT-0000821570,Page Hold Beverages,Blanchard-Greene,Grocery,Beverages,Standard,New,Standard,SELL-00372906,Japan,ARE,AUD,2425.75,983.27,4.98,15.6,4.02,44,Active,428,2025-05-01,2025-05-01 00:00:00,,true,2025-05-01 14:37:48,2025-05-01 05:38:42,jennifer.bauer068@analytics.example.com
906741,PROD-0000906741,PARENT-0000162349,Rather Suffer Team Sports,Montgomery-Pruitt,Sports,Team Sports,Premium,Seasonal,Premium,SELL-00368760,United Kingdom,FRA,USD,1704.17,734.56,40.04,1.23,4.5,150,Active,234,2025-05-30,2025-05-30 00:00:00,,true,2025-05-30 08:05:09,2025-05-30 09:28:59,stephen.clark001@analytics.example.com
906742,PROD-0000906742,PARENT-0000424596,Hotel Oil Storage,"Smith, Garcia and Parker",Home,Storage,Premium,Classic,Standard,SELL-00366735,Japan,DEU,BRL,1781.55,1133.41,11.53,22.52,3.72,121,Active,98,2025-05-10,2025-05-10 00:00:00,,true,2025-05-10 02:42:44,2025-05-10 23:58:52,kelsey.taylor010@platform.example.com
906743,PROD-0000906743,PARENT-0000605630,Eight Bill Accessories,"Strong, Turner and Smith",Electronics,Accessories,Standard,Classic,Standard,SELL-00367363,Italy,FRA,CAD,1595.61,849.49,16.08,6.54,5,156,Active,1,2025-05-09,2025-05-09 00:00:00,,true,2025-05-09 14:52:47,2025-05-09 00:02:53,jimmy.washington028@commerce.example.com
906744,PROD-0000906744,PARENT-0000305733,Year Right Personal Care,"Lee, Donaldson and Brown",Beauty,Personal Care,Premium,Seasonal,Bundle,SELL-00367446,India,SGP,AED,1783.88,914.16,14.39,18.55,4.95,50,Active,245,2025-05-31,2025-05-31 00:00:00,,true,2025-05-31 07:50:21,2025-05-31 00:05:55,renee.harvey080@dataops.example.com
906745,PROD-0000906745,PARENT-0000178582,Action Allow Cycling,Johnson-Miranda,Sports,Cycling,Premium,New,Bundle,SELL-00369790,United Arab Emirates,USA,AED,1052.69,658.48,32.6,15.8,5,32,Active,445,2025-05-21,2025-05-21 00:00:00,,true,2025-05-21 23:20:04,2025-05-21 18:07:16,tiffany.freeman101@analytics.example.com
906746,PROD-0000906746,PARENT-0000679349,Data Score Accessories,Meyer PLC,Electronics,Accessories,Standard,Seasonal,Standard,SELL-00369653,Singapore,BRA,SGD,744.32,443.6,15.89,22.12,4.97,26,Active,483,2025-05-26,2025-05-26 00:00:00,,true,2025-05-26 22:01:53,2025-05-26 21:04:35,jennifer.bauer068@analytics.example.com
906747,PROD-0000906747,PARENT-0000764726,Mention In Skincare,Smith Ltd,Beauty,Skincare,Eco,Bundle,Subscription,SELL-00372291,Singapore,ARE,SGD,1238.57,636.06,11.39,9.64,3.83,9,Active,336,2025-05-08,2025-05-08 00:00:00,,true,2025-05-08 16:42:22,2025-05-08 13:12:34,michelle.bender024@analytics.example.com
906748,PROD-0000906748,PARENT-0000660683,Item Development Audio,Briggs Inc,Electronics,Audio,Eco,New,Premium,SELL-00371933,United Arab Emirates,SGP,BRL,946.4,482.26,26.22,2.31,5,138,Active,583,2025-05-25,2025-05-25 00:00:00,,true,2025-05-25 00:48:43,2025-05-25 08:38:34,samantha.villa073@commerce.example.com
906749,PROD-0000906749,PARENT-0000841990,Risk Else Decor,Huerta Ltd,Home,Decor,Eco,Classic,Premium,SELL-00366141,France,USA,EUR,1641.56,987.26,33.82,14.99,4.14,16,Active,0,2025-05-12,2025-05-12 00:00:00,,true,2025-05-12 11:39:13,2025-05-12 21:02:21,andrew.ellis102@analytics.example.com
906750,PROD-0000906750,PARENT-0000149573,Listen Hard Kitchen,"Macdonald, Newman and Reynolds",Home,Kitchen,Limited,Seasonal,Subscription,SELL-00370610,United Arab Emirates,FRA,GBP,1329.25,775.0,1.32,6.37,3.68,69,Active,242,2025-05-13,2025-05-13 00:00:00,,true,2025-05-13 18:23:05,2025-05-13 20:02:22,sandra.hunter036@platform.example.com
906751,PROD-0000906751,PARENT-0000509098,Star Want Running,Ferguson-Johnson,Sports,Running,Limited,Bundle,Standard,SELL-00371513,Germany,BRA,GBP,1675.47,709.47,13.19,8.39,3.89,150,Active,394,2025-05-07,2025-05-07 00:00:00,,true,2025-05-07 00:02:07,2025-05-07 14:20:24,john.mullins109@commerce.example.com
906752,PROD-0000906752,PARENT-0000670318,Third Movie Laptops,Roberts Inc,Electronics,Laptops,Limited,Classic,Standard,SELL-00366099,Spain,IND,SGD,466.38,348.14,39.61,8.26,4.58,64,Active,340,2025-05-26,2025-05-26 00:00:00,,true,2025-05-26 19:36:22,2025-05-26 17:01:59,kristin.krueger034@analytics.example.com
906753,PROD-0000906753,PARENT-0000431927,Both Discover Technology,"Howard, Liu and Gonzalez",Books,Technology,Pro,Bundle,Subscription,SELL-00369377,Brazil,IND,INR,1127.19,847.54,14.31,3.06,4.38,133,Active,798,2025-05-11,2025-05-11 00:00:00,,true,2025-05-11 03:21:33,2025-05-11 10:55:19,adam.gordon030@commerce.example.com
906754,PROD-0000906754,PARENT-0000550264,At Politics Men,Nelson-Pearson,Fashion,Men,Premium,Bundle,Standard,SELL-00369128,Japan,IND,BRL,1866.09,1450.81,23.41,6.63,2.93,0,Active,407,2025-05-21,2025-05-21 00:00:00,,true,2025-05-21 04:19:17,2025-05-21 01:09:51,adam.gordon030@commerce.example.com
906755,PROD-0000906755,PARENT-0000903240,Change Production Shoes,Davenport and Sons,Fashion,Shoes,Limited,New,Premium,SELL-00369760,Brazil,NLD,JPY,143.89,52.59,17.81,9.05,4.13,39,Active,87,2025-05-27,2025-05-27 00:00:00,,true,2025-05-27 19:58:03,2025-05-27 09:07:16,eric.horton058@analytics.example.com
906756,PROD-0000906756,PARENT-0000484928,Power Bit Accessories,"Sanders, Williams and Clark",Fashion,Accessories,Pro,Classic,Subscription,SELL-00367465,Germany,GBR,EUR,2442.99,1639.29,42.31,17.65,4.46,170,Active,432,2025-05-09,2025-05-09 00:00:00,,true,2025-05-09 09:03:25,2025-05-09 07:09:18,brittany.rose019@commerce.example.com
906757,PROD-0000906757,PARENT-0000194354,Then She Kitchen,Stone Inc,Home,Kitchen,Eco,Seasonal,Bundle,SELL-00367637,France,ITA,CAD,165.31,121.46,18.08,0.77,4.87,162,Active,44,2025-05-04,2025-05-04 00:00:00,,true,2025-05-04 01:41:50,2025-05-04 09:26:45,shawn.baxter004@dataops.example.com
906758,PROD-0000906758,PARENT-0000377184,Center Still Cameras,Owen-Anderson,Electronics,Cameras,Standard,Bundle,Premium,SELL-00368526,France,IND,GBP,468.64,340.75,20.89,14.81,4.03,69,Active,501,2025-05-06,2025-05-06 00:00:00,,true,2025-05-06 21:56:27,2025-05-06 16:23:44,brandi.carter038@dataops.example.com
906759,PROD-0000906759,PARENT-0000348464,Couple Low Laptops,Whitney-Smith,Electronics,Laptops,Standard,New,Subscription,SELL-00367522,United Arab Emirates,MEX,INR,1867.02,954.31,22.18,12.0,4.16,144,Active,283,2025-05-03,2025-05-03 00:00:00,,true,2025-05-03 07:31:33,2025-05-03 20:34:39,ryan.steele043@commerce.example.com
906760,PROD-0000906760,PARENT-0000575036,All Not Fragrance,Clark and Sons,Beauty,Fragrance,Limited,New,Bundle,SELL-00372361,Germany,AUS,AUD,1892.07,1008.54,31.16,20.15,4.95,157,Active,205,2025-05-26,2025-05-26 00:00:00,,true,2025-05-26 08:03:13,2025-05-26 04:07:37,nicholas.wilson027@analytics.example.com
906761,PROD-0000906761,PARENT-0000897452,Religious Against Shoes,"Thompson, Long and Huynh",Fashion,Shoes,Standard,Popular,Premium,SELL-00367209,Canada,MEX,BRL,47.44,31.4,43.08,12.79,4.46,119,Active,444,2025-05-27,2025-05-27 00:00:00,,true,2025-05-27 15:45:04,2025-05-27 09:21:33,ryan.steele043@commerce.example.com
906762,PROD-0000906762,PARENT-0000679935,Nothing Democrat Phones,"Jacobs, Jones and White",Electronics,Phones,Premium,Classic,Bundle,SELL-00367489,United Kingdom,NLD,SGD,733.34,458.01,5.51,15.34,4.25,357,Active,434,2025-05-25,2025-05-25 00:00:00,,true,2025-05-25 13:49:27,2025-05-25 07:31:33,rachel.hall062@platform.example.com
906763,PROD-0000906763,PARENT-0000100964,Morning Safe Cameras,Anderson PLC,Electronics,Cameras,Premium,New,Premium,SELL-00371581,Japan,BRA,USD,587.85,445.23,8.03,10.57,3.87,97,Active,303,2025-05-27,2025-05-27 00:00:00,,true,2025-05-27 02:41:56,2025-05-27 09:12:57,juan.simmons120@platform.example.com
906764,PROD-0000906764,PARENT-0000478278,Agree Ok Personal Care,Newman-Montgomery,Beauty,Personal Care,Standard,Popular,Premium,SELL-00372037,Mexico,AUS,SGD,2171.47,1440.46,33.9,2.36,4.37,47,Active,267,2025-05-05,2025-05-05 00:00:00,,true,2025-05-05 16:45:59,2025-05-05 22:57:02,benjamin.brooks117@dataops.example.com
906765,PROD-0000906765,PARENT-0000463198,Much Production Accessories,Rivera Ltd,Electronics,Accessories,Premium,Classic,Premium,SELL-00372478,Netherlands,JPN,USD,2333.46,1767.62,0.49,8.94,4.2,36,Active,743,2025-05-16,2025-05-16 00:00:00,,true,2025-05-16 01:09:29,2025-05-16 14:34:37,eric.mullen052@dataops.example.com
906766,PROD-0000906766,PARENT-0000584782,Control Hand Men,Steele PLC,Fashion,Men,Premium,Popular,Standard,SELL-00369064,Netherlands,CAN,USD,352.07,202.98,38.37,23.25,4.45,5,Active,386,2025-05-29,2025-05-29 00:00:00,,true,2025-05-29 23:14:09,2025-05-29 07:11:26,eric.horton058@analytics.example.com
906767,PROD-0000906767,PARENT-0000399831,Situation Watch Kitchen,Jones-Bond,Home,Kitchen,Eco,New,Bundle,SELL-00367332,Australia,DEU,MXN,2355.52,1383.1,11.67,20.88,3.74,16,Inactive,794,2025-05-05,2025-05-05 00:00:00,,true,2025-05-05 14:23:03,2025-05-05 11:37:52,jeffery.miller012@commerce.example.com
906768,PROD-0000906768,PARENT-0000018259,Lawyer Politics Makeup,Thornton and Sons,Beauty,Makeup,Eco,Seasonal,Subscription,SELL-00370208,United Kingdom,CAN,GBP,1738.19,1108.25,33.59,15.14,3.64,220,Active,7,2025-05-25,2025-05-25 00:00:00,,true,2025-05-25 06:19:29,2025-05-25 04:57:43,jennifer.shepherd015@analytics.example.com
906769,PROD-0000906769,PARENT-0000186103,Method Lose Decor,Davies-Lin,Home,Decor,Eco,Classic,Premium,SELL-00366653,Italy,MEX,SGD,916.87,645.93,13.32,4.11,5,77,Active,617,2025-05-03,2025-05-03 00:00:00,,true,2025-05-03 15:20:03,2025-05-03 15:02:28,michael.berger060@platform.example.com
906770,PROD-0000906770,PARENT-0000575892,To Step Fitness,"Bowers, Floyd and Ortiz",Sports,Fitness,Pro,Popular,Subscription,SELL-00371763,Brazil,BRA,AED,2212.2,953.12,30.5,19.55,2.68,36,Active,212,2025-05-18,2025-05-18 00:00:00,,true,2025-05-18 19:30:12,2025-05-18 15:54:18,craig.johnson106@analytics.example.com
906771,PROD-0000906771,PARENT-0000470538,Food Prove Storage,"Perez, Campbell and Little",Home,Storage,Premium,New,Premium,SELL-00373131,India,GBR,SGD,1557.11,976.15,21.82,16.02,4.06,129,Active,363,2025-05-11,2025-05-11 00:00:00,,true,2025-05-11 18:33:34,2025-05-11 10:53:09,mary.jordan048@analytics.example.com
906772,PROD-0000906772,PARENT-0000324472,Meeting Call Shoes,Clark-Burns,Fashion,Shoes,Premium,New,Premium,SELL-00366920,United States,AUS,AUD,609.39,332.68,23.16,2.38,4.19,50,Active,447,2025-05-08,2025-05-08 00:00:00,,true,2025-05-08 22:07:43,2025-05-08 20:27:22,linda.daniels047@dataops.example.com
906773,PROD-0000906773,PARENT-0000208573,Lead Popular Accessories,Edwards PLC,Fashion,Accessories,Standard,Bundle,Bundle,SELL-00372559,United Arab Emirates,USA,AUD,2015.98,852.7,30.58,0.63,5,51,Active,223,2025-05-08,2025-05-08 00:00:00,,true,2025-05-08 01:12:36,2025-05-08 02:48:36,kristen.bailey110@analytics.example.com
906774,PROD-0000906774,PARENT-0000665292,Better Who Storage,"Archer, Kemp and Scott",Home,Storage,Eco,Classic,Subscription,SELL-00371857,United States,AUS,JPY,414.35,220.13,19.31,16.5,3.79,7,Inactive,606,2025-05-17,2025-05-17 00:00:00,,true,2025-05-17 15:06:18,2025-05-17 10:14:36,jonathan.jimenez057@platform.example.com
906775,PROD-0000906775,PARENT-0000530529,Bed Trial Furniture,Hunter PLC,Home,Furniture,Limited,Seasonal,Bundle,SELL-00370778,India,GBR,GBP,796.19,305.94,11.06,21.27,4.76,13,Active,412,2025-05-26,2025-05-26 00:00:00,,true,2025-05-26 18:15:02,2025-05-26 00:03:51,tiffany.freeman101@analytics.example.com
906776,PROD-0000906776,PARENT-0000703876,Security Do Women,Gibbs-Collins,Fashion,Women,Eco,New,Standard,SELL-00366512,Japan,SGP,SGD,857.09,340.45,41.66,13.84,4.66,97,Active,26,2025-05-28,2025-05-28 00:00:00,,true,2025-05-28 13:38:24,2025-05-28 20:38:35,brian.banks011@platform.example.com
906777,PROD-0000906777,PARENT-0000107058,Continue Early Haircare,"Mitchell, Luna and Spencer",Beauty,Haircare,Eco,Seasonal,Subscription,SELL-00370165,Italy,ITA,AED,684.42,251.71,39.83,13.66,4.42,99,Active,339,2025-05-02,2025-05-02 00:00:00,,true,2025-05-02 05:14:59,2025-05-02 23:02:44,tiffany.freeman101@analytics.example.com
906778,PROD-0000906778,PARENT-0000859525,Move Always Shoes,Rios LLC,Fashion,Shoes,Pro,New,Subscription,SELL-00372390,Germany,ITA,AED,1107.36,442.27,9.97,17.2,4.05,44,Active,317,2025-05-20,2025-05-20 00:00:00,,true,2025-05-20 21:55:23,2025-05-20 22:37:40,willie.long016@dataops.example.com
906779,PROD-0000906779,PARENT-0000210028,Shoulder Front Cameras,Carter-Pugh,Electronics,Cameras,Standard,Popular,Subscription,SELL-00369017,Australia,USA,EUR,2053.92,947.57,18.34,9.26,4.14,111,Active,295,2025-05-20,2025-05-20 00:00:00,,true,2025-05-20 09:54:30,2025-05-20 19:17:51,curtis.williams033@dataops.example.com
906780,PROD-0000906780,PARENT-0000312830,Thank Subject Decor,Sanchez-Erickson,Home,Decor,Premium,Popular,Premium,SELL-00371407,Spain,USA,EUR,1647.45,1088.77,43.43,23.34,4.12,20,Active,215,2025-05-30,2025-05-30 00:00:00,,true,2025-05-30 20:48:44,2025-05-30 03:52:17,jennifer.atkins003@platform.example.com
906781,PROD-0000906781,PARENT-0000808852,Happy Ok Personal Care,Joyce Inc,Beauty,Personal Care,Eco,Seasonal,Bundle,SELL-00371812,United States,DEU,AUD,1706.55,1035.4,5.14,1.47,3.87,77,Active,274,2025-05-30,2025-05-30 00:00:00,,true,2025-05-30 12:39:46,2025-05-30 18:00:53,tara.hansen055@dataops.example.com
906782,PROD-0000906782,PARENT-0000862269,Want Opportunity Business,Barnett Group,Books,Business,Premium,Popular,Standard,SELL-00369175,France,ITA,SGD,1466.19,711.41,41.78,23.84,4.51,18,Active,293,2025-05-04,2025-05-04 00:00:00,,true,2025-05-04 12:25:00,2025-05-04 08:51:48,tiffany.freeman101@analytics.example.com
906783,PROD-0000906783,PARENT-0000616298,Involve Building Storage,"Taylor, Roberts and Estrada",Home,Storage,Pro,Classic,Premium,SELL-00372381,United Kingdom,USA,AUD,2181.82,785.39,40.75,16.38,3.86,16,Active,471,2025-05-29,2025-05-29 00:00:00,,true,2025-05-29 15:49:32,2025-05-29 19:20:01,megan.cunningham013@commerce.example.com
906784,PROD-0000906784,PARENT-0000308286,Shake Seven Organic,Love Ltd,Grocery,Organic,Pro,Seasonal,Bundle,SELL-00368408,Singapore,GBR,AED,473.55,302.92,32.26,15.19,4.69,36,Active,403,2025-05-17,2025-05-17 00:00:00,,true,2025-05-17 06:50:47,2025-05-17 05:19:31,christine.carter078@commerce.example.com
906785,PROD-0000906785,PARENT-0000648363,Which Artist Personal Care,Thompson and Sons,Beauty,Personal Care,Standard,Seasonal,Bundle,SELL-00366374,United Arab Emirates,ITA,USD,1722.0,1205.65,34.17,14.19,3.73,22,Active,229,2025-05-16,2025-05-16 00:00:00,,true,2025-05-16 05:19:13,2025-05-16 05:46:15,adam.henson113@dataops.example.com
906786,PROD-0000906786,PARENT-0000557695,Term Nation Sportswear,Carter and Sons,Fashion,Sportswear,Limited,Classic,Premium,SELL-00368878,Australia,USA,GBP,1202.13,480.38,39.92,18.02,4.23,53,Discontinued,122,2025-05-16,2025-05-16 00:00:00,,true,2025-05-16 10:06:23,2025-05-16 12:04:33,christine.carter078@commerce.example.com
906787,PROD-0000906787,PARENT-0000072627,Learn Assume Men,Myers LLC,Fashion,Men,Premium,Classic,Premium,SELL-00367141,Germany,MEX,CAD,1924.02,1451.19,12.8,4.85,3.71,55,Active,200,2025-05-29,2025-05-29 00:00:00,,true,2025-05-29 19:00:05,2025-05-29 05:33:26,oscar.owens072@analytics.example.com
906788,PROD-0000906788,PARENT-0000497846,Check While Running,"Chapman, Kane and Holmes",Sports,Running,Eco,Bundle,Subscription,SELL-00367454,Germany,BRA,GBP,1302.53,728.71,5.15,17.81,3.95,167,Active,529,2025-05-25,2025-05-25 00:00:00,,true,2025-05-25 00:18:16,2025-05-25 00:10:44,troy.boone097@platform.example.com
906789,PROD-0000906789,PARENT-0000137905,Simple Show Running,"Tucker, Golden and Salinas",Sports,Running,Premium,Seasonal,Subscription,SELL-00366063,Mexico,DEU,BRL,2306.76,854.39,29.29,3.65,4.35,163,Active,352,2025-05-22,2025-05-22 00:00:00,,true,2025-05-22 23:17:53,2025-05-22 15:24:55,jennifer.bauer068@analytics.example.com
906790,PROD-0000906790,PARENT-0000053721,Particularly Republican Business,Chavez-Riley,Books,Business,Standard,Popular,Premium,SELL-00370420,United Arab Emirates,CAN,EUR,1812.59,896.91,1.69,0.13,5,185,Active,370,2025-05-31,2025-05-31 00:00:00,,true,2025-05-31 03:03:47,2025-05-31 15:53:57,alyssa.richards002@commerce.example.com
906791,PROD-0000906791,PARENT-0000153291,Power Or Storage,Martinez-Walker,Home,Storage,Pro,Seasonal,Subscription,SELL-00366393,Italy,MEX,AUD,97.45,67.17,19.54,4.85,3.63,173,Active,441,2025-05-23,2025-05-23 00:00:00,,true,2025-05-23 10:53:11,2025-05-23 15:51:24,chelsea.patel065@commerce.example.com
906792,PROD-0000906792,PARENT-0000176613,Tough Movement Accessories,"Terry, Flores and Carson",Fashion,Accessories,Premium,Classic,Standard,SELL-00372166,Brazil,GBR,AUD,443.83,293.14,42.3,7.03,4.32,69,Inactive,544,2025-05-27,2025-05-27 00:00:00,,true,2025-05-27 12:23:45,2025-05-27 16:33:37,michelle.sims041@analytics.example.com
906793,PROD-0000906793,PARENT-0000594756,Everybody Near Shoes,Webb-Wade,Fashion,Shoes,Premium,Classic,Subscription,SELL-00373343,Germany,IND,INR,49.56,22.27,37.2,10.05,3.67,48,Active,362,2025-05-25,2025-05-25 00:00:00,,true,2025-05-25 00:33:53,2025-05-25 17:23:10,chelsea.patel065@commerce.example.com
906794,PROD-0000906794,PARENT-0000197349,Indicate Tell Accessories,Fisher-Ponce,Fashion,Accessories,Standard,Bundle,Subscription,SELL-00367057,Brazil,FRA,MXN,1982.28,1190.88,0.05,6.73,3.76,319,Active,599,2025-05-24,2025-05-24 00:00:00,,true,2025-05-24 05:53:44,2025-05-24 09:40:14,megan.cunningham013@commerce.example.com
906795,PROD-0000906795,PARENT-0000721914,Stage Us Audio,Mason-Lewis,Electronics,Audio,Premium,Popular,Premium,SELL-00370094,Italy,CAN,EUR,606.5,315.35,36.05,19.7,4.8,41,Active,312,2025-05-25,2025-05-25 00:00:00,,true,2025-05-25 17:49:18,2025-05-25 18:43:43,kristen.bailey110@analytics.example.com
906796,PROD-0000906796,PARENT-0000765820,Various Top Team Sports,Jackson Inc,Sports,Team Sports,Premium,Popular,Standard,SELL-00367651,United Kingdom,DEU,INR,1281.97,524.72,21.78,13.75,4.09,64,Active,406,2025-05-16,2025-05-16 00:00:00,,true,2025-05-16 11:29:59,2025-05-16 13:17:35,shawn.baxter004@dataops.example.com
906797,PROD-0000906797,PARENT-0000422195,Something Maybe Shoes,Marshall LLC,Fashion,Shoes,Pro,Bundle,Premium,SELL-00367469,Spain,ARE,JPY,431.34,310.16,44.69,5.65,3.41,61,Active,533,2025-05-26,2025-05-26 00:00:00,,true,2025-05-26 21:46:43,2025-05-26 00:15:54,jennifer.hudson020@analytics.example.com
