inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202301-0000000166,PROD-0000440464,WH-00207,IND,North America,2023-01-04,170,33,3,115,43,0,2023-01-04 23:59:17,brandi.carter038@dataops.example.com
,INV-202301-0000000167,PROD-0000446499,WH-00078,MEX,Europe,2023-01-09,76,5,1,116,31,1,2023-01-09 16:17:34,joseph.griffin070@analytics.example.com
,INV-202301-0000000168,PROD-0000444155,WH-00032,JPN,Asia,2023-01-06,1459,561,20,115,376,28,2023-01-06 06:23:49,taylor.cunningham023@commerce.example.com
,INV-202301-0000000169,PROD-0000441574,WH-00248,NLD,South America,2023-01-13,1692,87,41,64,601,55,2023-01-13 21:22:15,jennifer.bauer068@analytics.example.com
,INV-202301-0000000170,PROD-0000441925,WH-00083,IND,North America,2023-01-04,1237,69,47,297,324,13,2023-01-04 07:18:05,alyssa.richards002@commerce.example.com
,INV-202301-0000000171,PROD-0000442092,WH-00160,USA,Asia,2023-01-06,488,115,17,200,161,6,2023-01-06 11:18:14,john.mullins109@commerce.example.com
,INV-202301-0000000172,PROD-0000442131,WH-00232,ESP,Europe,2023-01-01,152,14,5,230,17,0,2023-01-01 04:13:38,troy.boone097@platform.example.com
,INV-202301-0000000173,PROD-0000446299,WH-00162,AUS,North America,2023-01-29,898,331,22,292,120,2,2023-01-29 09:13:21,yesenia.arnold040@platform.example.com
,INV-202301-0000000174,PROD-0000446184,WH-00109,NLD,Asia,2023-01-30,1188,206,17,104,258,25,2023-01-30 21:11:09,timothy.cannon081@analytics.example.com
,INV-202301-0000000175,PROD-0000438035,WH-00132,ITA,North America,2023-01-16,672,24,22,97,188,12,2023-01-16 22:23:44,john.mullins109@commerce.example.com
,INV-202301-0000000176,PROD-0000438991,WH-00007,GBR,Oceania,2023-01-24,78,7,1,135,6,0,2023-01-24 17:56:51,victoria.medina044@dataops.example.com
,INV-202301-0000000177,PROD-0000447746,WH-00091,IND,North America,2023-01-20,0,0,0,291,0,0,2023-01-20 00:11:35,micheal.chen050@dataops.example.com
,INV-202301-0000000178,PROD-0000443363,WH-00169,IND,North America,2023-01-13,849,324,13,158,290,25,2023-01-13 11:55:33,tina.williams074@commerce.example.com
,INV-202301-0000000179,PROD-0000444403,WH-00128,SGP,Europe,2023-01-02,1038,284,38,82,163,2,2023-01-02 07:01:01,micheal.hall064@dataops.example.com
,INV-202301-0000000180,PROD-0000439877,WH-00011,ARE,Europe,2023-01-03,1085,393,11,55,380,26,2023-01-03 08:25:34,katelyn.pitts017@commerce.example.com
,INV-202301-0000000181,PROD-0000439770,WH-00032,SGP,Europe,2023-01-21,507,125,2,104,139,4,2023-01-21 05:41:43,darren.anderson025@dataops.example.com
,INV-202301-0000000182,PROD-0000437812,WH-00203,MEX,North America,2023-01-22,1200,298,22,61,150,1,2023-01-22 23:24:59,jeffery.miller012@commerce.example.com
,INV-202301-0000000183,PROD-0000445508,WH-00033,GBR,Asia,2023-01-19,69,21,2,274,7,0,2023-01-19 06:54:05,yolanda.vasquez005@platform.example.com
,INV-202301-0000000184,PROD-0000438538,WH-00070,ARE,Europe,2023-01-01,475,10,12,261,179,15,2023-01-01 03:04:44,shawn.baxter004@dataops.example.com
,INV-202301-0000000185,PROD-0000442637,WH-00054,IND,Europe,2023-01-16,995,214,32,76,295,19,2023-01-16 14:36:15,adam.gordon030@commerce.example.com
,INV-202301-0000000186,PROD-0000443854,WH-00048,MEX,Europe,2023-01-14,371,95,3,159,148,6,2023-01-14 23:08:18,jimmy.washington028@commerce.example.com
,INV-202301-0000000187,PROD-0000447640,WH-00215,BRA,South America,2023-01-03,176,70,2,140,43,2,2023-01-03 21:08:37,tina.williams074@commerce.example.com
,INV-202301-0000000188,PROD-0000438339,WH-00056,AUS,Europe,2023-01-28,435,125,2,244,66,3,2023-01-28 15:00:01,andrew.ellis102@analytics.example.com
,INV-202301-0000000189,PROD-0000437425,WH-00215,BRA,Europe,2023-01-25,564,151,2,111,91,3,2023-01-25 07:24:34,sandra.hunter036@platform.example.com
,INV-202301-0000000190,PROD-0000444458,WH-00152,BRA,Asia,2023-01-15,1668,414,46,234,485,26,2023-01-15 23:46:42,james.proctor094@dataops.example.com
,INV-202301-0000000191,PROD-0000444202,WH-00142,AUS,Asia,2023-01-14,727,130,20,204,145,13,2023-01-14 13:08:42,jennifer.hudson020@analytics.example.com
,INV-202301-0000000192,PROD-0000441042,WH-00033,NLD,Europe,2023-01-04,938,59,36,139,202,18,2023-01-04 03:43:21,jennifer.bauer068@analytics.example.com
,INV-202301-0000000193,PROD-0000448025,WH-00066,IND,Asia,2023-01-29,0,0,0,278,0,0,2023-01-29 12:41:48,craig.johnson106@analytics.example.com
,INV-202301-0000000194,PROD-0000441554,WH-00157,IND,Europe,2023-01-10,865,51,20,57,202,2,2023-01-10 03:31:02,renee.harvey080@dataops.example.com
,INV-202301-0000000195,PROD-0000447305,WH-00174,USA,Oceania,2023-01-12,386,62,15,63,79,6,2023-01-12 23:59:24,rachel.hall062@platform.example.com
,INV-202301-0000000196,PROD-0000442067,WH-00003,DEU,North America,2023-01-15,67,8,1,223,11,1,2023-01-15 14:30:51,christine.carter078@commerce.example.com
,INV-202301-0000000197,PROD-0000442238,WH-00243,IND,Asia,2023-01-30,711,220,16,127,146,6,2023-01-30 14:49:31,peter.martinez098@platform.example.com
,INV-202301-0000000198,PROD-0000442178,WH-00111,FRA,Europe,2023-01-04,1146,166,8,268,328,23,2023-01-04 06:57:26,kristen.bailey110@analytics.example.com
,INV-202301-0000000199,PROD-0000439387,WH-00045,ITA,Europe,2023-01-23,136,24,2,204,28,1,2023-01-23 17:21:22,joann.clark089@commerce.example.com
,INV-202301-0000000200,PROD-0000448407,WH-00157,DEU,Asia,2023-01-27,802,150,10,65,193,10,2023-01-27 02:44:41,andrea.cummings039@platform.example.com
,INV-202301-0000000201,PROD-0000437475,WH-00206,USA,Asia,2023-01-26,448,71,0,118,115,1,2023-01-26 11:46:21,christine.johnson056@commerce.example.com
,INV-202301-0000000202,PROD-0000445562,WH-00200,IND,Asia,2023-01-07,1066,271,9,114,212,6,2023-01-07 02:37:34,victoria.medina044@dataops.example.com
,INV-202301-0000000203,PROD-0000438303,WH-00014,ITA,Europe,2023-01-24,1108,64,5,204,370,14,2023-01-24 19:44:51,tina.williams074@commerce.example.com
,INV-202301-0000000204,PROD-0000447002,WH-00166,IND,Asia,2023-01-11,345,56,10,173,77,5,2023-01-11 03:04:02,peter.martinez098@platform.example.com
,INV-202301-0000000205,PROD-0000440643,WH-00166,FRA,Europe,2023-01-30,135,20,3,222,35,2,2023-01-30 14:20:37,joann.clark089@commerce.example.com
,INV-202301-0000000206,PROD-0000446769,WH-00114,JPN,Europe,2023-01-19,968,359,29,266,276,11,2023-01-19 19:50:54,maria.ashley046@analytics.example.com
,INV-202301-0000000207,PROD-0000437264,WH-00132,NLD,Europe,2023-01-12,411,71,3,280,69,2,2023-01-12 04:32:01,grace.gonzales099@dataops.example.com
,INV-202301-0000000208,PROD-0000438076,WH-00118,ITA,South America,2023-01-20,631,118,2,114,147,5,2023-01-20 11:52:03,michael.berger060@platform.example.com
,INV-202301-0000000209,PROD-0000446558,WH-00166,CAN,South America,2023-01-09,58,8,0,236,13,0,2023-01-09 16:59:04,timothy.cannon081@analytics.example.com
,INV-202301-0000000210,PROD-0000445878,WH-00018,GBR,Europe,2023-01-26,778,123,22,214,169,9,2023-01-26 06:30:59,maria.ashley046@analytics.example.com
,INV-202301-0000000211,PROD-0000441179,WH-00178,BRA,Europe,2023-01-28,1544,340,1,104,414,20,2023-01-28 04:30:01,shawn.baxter004@dataops.example.com
,INV-202301-0000000212,PROD-0000447055,WH-00190,MEX,North America,2023-01-18,1482,590,11,171,400,4,2023-01-18 00:44:53,alyssa.richards002@commerce.example.com
,INV-202301-0000000213,PROD-0000444040,WH-00127,IND,North America,2023-01-01,1380,396,9,299,499,16,2023-01-01 04:28:52,jason.franklin045@dataops.example.com
,INV-202301-0000000214,PROD-0000442752,WH-00170,CAN,North America,2023-01-30,1202,339,24,250,313,16,2023-01-30 20:34:43,andrea.cummings039@platform.example.com
,INV-202301-0000000215,PROD-0000444895,WH-00233,DEU,Europe,2023-01-22,1238,42,10,214,461,15,2023-01-22 08:29:19,kevin.mathews014@analytics.example.com
,INV-202301-0000000216,PROD-0000445638,WH-00121,DEU,Asia,2023-01-08,528,207,6,284,168,3,2023-01-08 20:25:52,michelle.sims041@analytics.example.com
,INV-202301-0000000217,PROD-0000445998,WH-00086,AUS,Oceania,2023-01-06,505,55,14,68,113,9,2023-01-06 13:45:36,timothy.cameron104@commerce.example.com
,INV-202301-0000000218,PROD-0000443897,WH-00148,DEU,Europe,2023-01-05,253,41,7,230,89,4,2023-01-05 19:19:45,joann.clark089@commerce.example.com
,INV-202301-0000000219,PROD-0000446371,WH-00108,CAN,Asia,2023-01-03,478,25,17,300,118,4,2023-01-03 16:20:47,patrick.gonzalez035@dataops.example.com
,INV-202301-0000000220,PROD-0000440613,WH-00016,FRA,Europe,2023-01-26,1691,326,35,105,220,15,2023-01-26 04:47:43,darren.anderson025@dataops.example.com
,INV-202301-0000000221,PROD-0000447628,WH-00012,ARE,Asia,2023-01-28,1129,259,30,274,251,15,2023-01-28 13:28:58,ashley.bishop108@dataops.example.com
,INV-202301-0000000222,PROD-0000445628,WH-00074,GBR,North America,2023-01-18,1217,424,0,54,117,4,2023-01-18 00:46:58,michael.berger060@platform.example.com
,INV-202301-0000000223,PROD-0000445218,WH-00135,NLD,Asia,2023-01-23,42,14,0,284,10,0,2023-01-23 02:38:31,grace.gonzales099@dataops.example.com
,INV-202301-0000000224,PROD-0000446575,WH-00134,DEU,Oceania,2023-01-28,77,20,0,200,15,1,2023-01-28 08:54:07,kelsey.taylor010@platform.example.com
,INV-202301-0000000225,PROD-0000446354,WH-00221,JPN,Asia,2023-01-27,1265,64,48,196,160,3,2023-01-27 02:39:31,andrew.ellis102@analytics.example.com
,INV-202301-0000000226,PROD-0000437780,WH-00036,JPN,Europe,2023-01-24,1024,280,2,288,223,21,2023-01-24 15:37:33,jennifer.atkins003@platform.example.com
,INV-202301-0000000227,PROD-0000448322,WH-00172,FRA,North America,2023-01-21,1019,179,32,300,408,6,2023-01-21 06:23:23,joseph.johnson049@dataops.example.com
,INV-202301-0000000228,PROD-0000443735,WH-00107,AUS,North America,2023-01-20,973,260,13,221,152,12,2023-01-20 16:39:27,stephen.clark001@analytics.example.com
,INV-202301-0000000229,PROD-0000441367,WH-00009,MEX,Asia,2023-01-31,375,121,3,237,102,7,2023-01-31 17:29:28,timothy.cameron104@commerce.example.com
,INV-202301-0000000230,PROD-0000437210,WH-00020,DEU,Asia,2023-01-06,1386,403,54,113,546,35,2023-01-06 11:41:38,micheal.chen050@dataops.example.com
,INV-202301-0000000231,PROD-0000439286,WH-00204,JPN,Asia,2023-01-28,253,12,1,172,63,2,2023-01-28 14:50:00,crystal.smith022@platform.example.com
,INV-202301-0000000232,PROD-0000444839,WH-00057,ARE,Asia,2023-01-18,510,108,9,70,131,10,2023-01-18 11:04:40,sandra.hunter036@platform.example.com
,INV-202301-0000000233,PROD-0000443437,WH-00004,MEX,Europe,2023-01-03,1086,51,11,139,278,16,2023-01-03 06:39:51,alyssa.richards002@commerce.example.com
,INV-202301-0000000234,PROD-0000441336,WH-00006,IND,Oceania,2023-01-29,532,132,14,98,118,3,2023-01-29 04:27:01,lance.williams029@platform.example.com
,INV-202301-0000000235,PROD-0000437697,WH-00080,MEX,South America,2023-01-09,688,141,4,150,124,12,2023-01-09 04:48:38,taylor.cunningham023@commerce.example.com
,INV-202301-0000000236,PROD-0000440283,WH-00130,DEU,Asia,2023-01-14,998,209,12,57,331,12,2023-01-14 20:14:58,christine.carter078@commerce.example.com
,INV-202301-0000000237,PROD-0000440838,WH-00035,SGP,Europe,2023-01-12,471,186,11,253,103,4,2023-01-12 09:32:34,shawn.baxter004@dataops.example.com
,INV-202301-0000000238,PROD-0000444483,WH-00163,USA,Europe,2023-01-04,1149,425,0,270,193,13,2023-01-04 02:45:45,taylor.cunningham023@commerce.example.com
,INV-202301-0000000239,PROD-0000443809,WH-00136,GBR,South America,2023-01-16,1199,345,24,69,260,16,2023-01-16 17:39:00,eric.horton058@analytics.example.com
,INV-202301-0000000240,PROD-0000446514,WH-00205,ESP,Europe,2023-01-22,1572,78,24,176,321,11,2023-01-22 18:13:18,stephen.daniels076@commerce.example.com
,INV-202301-0000000241,PROD-0000444652,WH-00134,FRA,Oceania,2023-01-24,455,147,14,274,109,9,2023-01-24 13:42:03,christine.carter078@commerce.example.com
,INV-202301-0000000242,PROD-0000445809,WH-00175,ITA,Europe,2023-01-30,1099,77,33,80,239,13,2023-01-30 18:52:29,jimmy.washington028@commerce.example.com
,INV-202301-0000000243,PROD-0000438546,WH-00038,USA,Europe,2023-01-28,1708,349,60,131,361,33,2023-01-28 02:11:38,stephen.daniels076@commerce.example.com
,INV-202301-0000000244,PROD-0000445656,WH-00064,ESP,Oceania,2023-01-26,1317,166,12,188,517,28,2023-01-26 07:53:46,joseph.griffin070@analytics.example.com
,INV-202301-0000000245,PROD-0000444577,WH-00034,USA,Asia,2023-01-22,604,78,7,63,169,9,2023-01-22 20:13:20,lance.williams029@platform.example.com
,INV-202301-0000000246,PROD-0000444268,WH-00234,ITA,Europe,2023-01-28,282,70,6,110,85,7,2023-01-28 10:59:53,michael.johnson061@platform.example.com
,INV-202301-0000000247,PROD-0000442127,WH-00066,BRA,Europe,2023-01-04,827,115,13,267,234,18,2023-01-04 19:05:26,brandi.carter038@dataops.example.com
,INV-202301-0000000248,PROD-0000442767,WH-00148,CAN,Europe,2023-01-26,709,163,22,98,139,6,2023-01-26 13:59:02,joseph.griffin070@analytics.example.com
,INV-202301-0000000249,PROD-0000443682,WH-00191,USA,Asia,2023-01-27,447,89,2,79,121,11,2023-01-27 05:26:40,victoria.medina044@dataops.example.com
,INV-202301-0000000250,PROD-0000441126,WH-00116,IND,Europe,2023-01-21,1612,251,59,123,371,34,2023-01-21 04:09:41,timothy.cameron104@commerce.example.com
,INV-202301-0000000251,PROD-0000439976,WH-00007,JPN,Europe,2023-01-08,887,27,11,86,268,14,2023-01-08 01:31:45,kevin.mathews014@analytics.example.com
,INV-202301-0000000252,PROD-0000439610,WH-00205,IND,Europe,2023-01-30,371,114,1,186,103,2,2023-01-30 11:16:16,brandi.carter038@dataops.example.com
,INV-202301-0000000253,PROD-0000447050,WH-00122,CAN,Europe,2023-01-14,563,146,6,87,129,3,2023-01-14 19:39:18,brandon.yu006@analytics.example.com
,INV-202301-0000000254,PROD-0000444251,WH-00004,ESP,Europe,2023-01-27,1372,314,50,53,268,23,2023-01-27 01:12:03,ashley.marks069@commerce.example.com
,INV-202301-0000000255,PROD-0000438571,WH-00032,JPN,Asia,2023-01-19,100,2,2,118,35,2,2023-01-19 12:32:22,grace.gonzales099@dataops.example.com
,INV-202301-0000000256,PROD-0000445766,WH-00198,BRA,Europe,2023-01-16,666,176,14,261,144,9,2023-01-16 01:00:53,eric.horton058@analytics.example.com
,INV-202301-0000000257,PROD-0000447238,WH-00069,CAN,Asia,2023-01-04,823,22,16,155,220,9,2023-01-04 18:01:31,brandi.carter038@dataops.example.com
,INV-202301-0000000258,PROD-0000437749,WH-00176,IND,North America,2023-01-27,206,63,0,57,45,1,2023-01-27 02:05:54,yolanda.vasquez005@platform.example.com
,INV-202301-0000000259,PROD-0000440722,WH-00080,CAN,Europe,2023-01-19,1063,320,7,85,189,14,2023-01-19 01:02:13,diana.williams116@analytics.example.com
,INV-202301-0000000260,PROD-0000447945,WH-00109,IND,North America,2023-01-02,640,81,16,277,203,19,2023-01-02 14:42:46,jeffery.miller012@commerce.example.com
,INV-202301-0000000261,PROD-0000437673,WH-00077,MEX,Asia,2023-01-18,493,87,6,69,62,2,2023-01-18 15:41:42,susan.rice083@commerce.example.com
,INV-202301-0000000262,PROD-0000446022,WH-00092,MEX,Asia,2023-01-25,627,158,3,88,126,7,2023-01-25 01:21:13,crystal.smith022@platform.example.com
,INV-202301-0000000263,PROD-0000439026,WH-00221,AUS,Asia,2023-01-02,453,67,10,171,147,3,2023-01-02 20:18:24,yolanda.vasquez005@platform.example.com
,INV-202301-0000000264,PROD-0000446583,WH-00073,GBR,Europe,2023-01-25,906,180,10,246,245,12,2023-01-25 19:39:04,jillian.russo115@commerce.example.com
,INV-202301-0000000265,PROD-0000439488,WH-00111,ARE,Asia,2023-01-28,551,132,7,123,197,10,2023-01-28 15:24:14,sandra.hunter036@platform.example.com
,INV-202301-0000000266,PROD-0000442905,WH-00214,JPN,Europe,2023-01-11,1442,574,40,250,532,48,2023-01-11 15:39:29,diana.williams116@analytics.example.com
,INV-202301-0000000267,PROD-0000438394,WH-00099,IND,Asia,2023-01-06,1128,147,41,51,291,24,2023-01-06 22:50:00,sandra.hunter036@platform.example.com
,INV-202301-0000000268,PROD-0000439535,WH-00215,ITA,Europe,2023-01-30,1270,201,46,255,287,17,2023-01-30 06:34:00,troy.boone097@platform.example.com
,INV-202301-0000000269,PROD-0000447874,WH-00106,SGP,Asia,2023-01-25,1487,441,22,106,198,4,2023-01-25 18:32:12,adam.gordon030@commerce.example.com
,INV-202301-0000000270,PROD-0000445006,WH-00121,AUS,Asia,2023-01-01,1130,380,43,226,234,9,2023-01-01 10:36:21,patrick.gonzalez035@dataops.example.com
,INV-202301-0000000271,PROD-0000441073,WH-00036,FRA,Europe,2023-01-23,1052,298,37,274,184,8,2023-01-23 19:25:45,michael.berger060@platform.example.com
,INV-202301-0000000272,PROD-0000441469,WH-00206,GBR,North America,2023-01-20,800,87,31,89,174,5,2023-01-20 06:27:03,ashley.marks069@commerce.example.com
,INV-202301-0000000273,PROD-0000442458,WH-00220,MEX,Asia,2023-01-27,1002,29,19,85,318,13,2023-01-27 23:15:32,michelle.sims041@analytics.example.com
,INV-202301-0000000274,PROD-0000446983,WH-00109,GBR,North America,2023-01-07,568,74,4,275,145,10,2023-01-07 23:43:05,amy.holmes103@dataops.example.com
,INV-202301-0000000275,PROD-0000443285,WH-00166,ITA,Europe,2023-01-08,513,163,10,109,197,17,2023-01-08 10:00:18,darren.anderson025@dataops.example.com
,INV-202301-0000000276,PROD-0000440740,WH-00176,BRA,Europe,2023-01-14,1054,108,17,255,159,2,2023-01-14 14:06:24,darren.anderson025@dataops.example.com
,INV-202301-0000000277,PROD-0000443565,WH-00227,MEX,Oceania,2023-01-27,103,5,0,78,25,1,2023-01-27 21:00:11,maria.ashley046@analytics.example.com
,INV-202301-0000000278,PROD-0000447898,WH-00064,FRA,South America,2023-01-29,733,106,14,94,244,6,2023-01-29 11:13:01,diana.williams116@analytics.example.com
,INV-202301-0000000279,PROD-0000439236,WH-00050,FRA,Asia,2023-01-15,1262,248,46,59,321,25,2023-01-15 19:04:22,darren.anderson025@dataops.example.com
,INV-202301-0000000280,PROD-0000444247,WH-00152,FRA,North America,2023-01-17,839,235,7,202,67,4,2023-01-17 12:49:17,brandi.carter038@dataops.example.com
,INV-202301-0000000281,PROD-0000442548,WH-00173,IND,Europe,2023-01-11,461,66,15,173,105,8,2023-01-11 14:37:36,brandon.yu006@analytics.example.com
,INV-202301-0000000282,PROD-0000444322,WH-00037,NLD,Europe,2023-01-06,611,234,13,283,105,8,2023-01-06 10:48:50,timothy.cameron104@commerce.example.com
,INV-202301-0000000283,PROD-0000445743,WH-00013,ARE,Asia,2023-01-18,617,219,8,295,217,7,2023-01-18 20:28:54,joann.clark089@commerce.example.com
,INV-202301-0000000284,PROD-0000441812,WH-00245,BRA,North America,2023-01-17,966,327,23,193,261,14,2023-01-17 09:46:33,lisa.kim091@platform.example.com
,INV-202301-0000000285,PROD-0000437370,WH-00030,CAN,North America,2023-01-31,815,180,30,106,197,3,2023-01-31 01:02:06,renee.harvey080@dataops.example.com
,INV-202301-0000000286,PROD-0000447817,WH-00211,SGP,Oceania,2023-01-17,100,26,3,265,31,2,2023-01-17 00:43:44,micheal.chen050@dataops.example.com
,INV-202301-0000000287,PROD-0000445236,WH-00156,SGP,Europe,2023-01-30,1046,72,25,267,284,25,2023-01-30 05:08:32,stephen.clark001@analytics.example.com
,INV-202301-0000000288,PROD-0000438969,WH-00203,CAN,Asia,2023-01-03,1101,43,3,272,365,4,2023-01-03 16:28:57,brandi.carter038@dataops.example.com
,INV-202301-0000000289,PROD-0000438408,WH-00145,ESP,Europe,2023-01-15,977,295,36,195,188,7,2023-01-15 01:57:13,troy.boone097@platform.example.com
,INV-202301-0000000290,PROD-0000440805,WH-00009,JPN,Europe,2023-01-30,566,114,11,248,172,2,2023-01-30 05:24:10,brian.taylor114@analytics.example.com
,INV-202301-0000000291,PROD-0000448547,WH-00208,CAN,North America,2023-01-21,641,157,11,135,90,1,2023-01-21 17:00:18,joseph.johnson049@dataops.example.com
,INV-202301-0000000292,PROD-0000439467,WH-00067,BRA,Europe,2023-01-11,1009,184,34,172,267,21,2023-01-11 14:19:45,stephen.daniels076@commerce.example.com
,INV-202301-0000000293,PROD-0000446610,WH-00122,GBR,Europe,2023-01-12,1241,156,21,239,346,9,2023-01-12 22:46:39,eric.horton058@analytics.example.com
,INV-202301-0000000294,PROD-0000437533,WH-00045,USA,Europe,2023-01-24,638,150,6,225,147,8,2023-01-24 17:33:07,tiffany.freeman101@analytics.example.com
,INV-202301-0000000295,PROD-0000437942,WH-00180,CAN,Europe,2023-01-09,1032,258,7,133,215,15,2023-01-09 22:26:41,lance.williams029@platform.example.com
,INV-202301-0000000296,PROD-0000444240,WH-00042,USA,North America,2023-01-10,0,0,0,110,0,0,2023-01-10 06:12:00,andrea.cummings039@platform.example.com
,INV-202301-0000000297,PROD-0000446344,WH-00121,AUS,Europe,2023-01-04,42,11,1,61,10,0,2023-01-04 04:16:06,ashley.marks069@commerce.example.com
,INV-202301-0000000298,PROD-0000438893,WH-00172,DEU,South America,2023-01-19,1312,418,24,269,199,10,2023-01-19 08:52:40,taylor.cunningham023@commerce.example.com
