exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2023-10-12,JPY,USD,0.7856844986,ECB,Daily,2023-10-12 05:07:05,jillian.russo115@commerce.example.com
,2023-10-09,CAD,AUD,2.9142515959,Reuters,Daily,2023-10-09 03:59:29,lisa.kim091@platform.example.com
,2023-10-17,GBP,JPY,3.1333385308,Reuters,Closing,2023-10-17 22:33:50,kevin.mathews014@analytics.example.com
,2023-10-02,CAD,JPY,0.7370781323,Reuters,Closing,2023-10-02 14:43:50,jennifer.shepherd015@analytics.example.com
,2023-10-17,CAD,AED,0.5397070033,Reuters,Spot,2023-10-17 03:19:06,kelsey.taylor010@platform.example.com
,2023-10-23,SGD,INR,5.627160648,Internal FX,Spot,2023-10-23 17:05:43,timothy.cannon081@analytics.example.com
,2023-10-19,AED,MXN,2.3238042628,Internal FX,Daily,2023-10-19 19:09:00,craig.johnson106@analytics.example.com
,2023-10-23,BRL,AUD,0.2718816238,ECB,Daily,2023-10-23 20:54:06,joseph.griffin070@analytics.example.com
,2023-10-21,USD,AED,1.0291954124,Internal FX,Closing,2023-10-21 06:55:05,jimmy.washington028@commerce.example.com
,2023-10-19,JPY,AUD,1.2164271791,ECB,Daily,2023-10-19 16:18:26,lisa.kim091@platform.example.com
,2023-10-12,JPY,CAD,0.7847773358,Bloomberg,Daily,2023-10-12 17:06:43,jason.franklin045@dataops.example.com
,2023-10-22,INR,GBP,0.6221781761,Reuters,Closing,2023-10-22 03:14:30,brittany.rose019@commerce.example.com
,2023-10-27,AUD,MXN,1.5334624267,Reuters,Spot,2023-10-27 07:50:04,michelle.sims041@analytics.example.com
,2023-10-12,USD,MXN,0.4457955681,ECB,Spot,2023-10-12 23:44:46,stephen.daniels076@commerce.example.com
,2023-10-06,BRL,INR,0.4011230393,Internal FX,Closing,2023-10-06 23:55:03,micheal.hall064@dataops.example.com
,2023-10-20,MXN,EUR,1.0108500857,Bloomberg,Closing,2023-10-20 20:21:25,crystal.smith022@platform.example.com
,2023-10-23,BRL,USD,1.7417758973,Internal FX,Spot,2023-10-23 01:24:12,megan.cunningham013@commerce.example.com
,2023-10-02,AED,USD,2.6051429226,Internal FX,Daily,2023-10-02 10:56:48,eric.horton058@analytics.example.com
,2023-10-11,USD,JPY,0.5298325245,Bloomberg,Spot,2023-10-11 22:53:34,crystal.smith022@platform.example.com
,2023-10-14,CAD,BRL,0.3299676326,Reuters,Spot,2023-10-14 21:28:52,yesenia.arnold040@platform.example.com
,2023-10-27,MXN,AED,0.4531563755,Reuters,Spot,2023-10-27 08:56:11,michael.berger060@platform.example.com
,2023-10-30,SGD,BRL,0.1821325004,Bloomberg,Daily,2023-10-30 17:29:38,victor.palmer071@platform.example.com
,2023-10-03,INR,USD,0.5938224557,ECB,Daily,2023-10-03 20:21:05,maria.ashley046@analytics.example.com
,2023-10-06,USD,MXN,1.0369072631,Bloomberg,Daily,2023-10-06 04:21:25,maria.ashley046@analytics.example.com
,2023-10-29,GBP,AED,0.7257323964,Reuters,Daily,2023-10-29 21:11:34,shawn.baxter004@dataops.example.com
,2023-10-09,SGD,USD,0.3540281178,Bloomberg,Closing,2023-10-09 02:08:21,yesenia.arnold040@platform.example.com
,2023-10-30,EUR,GBP,1.2679996449,Bloomberg,Spot,2023-10-30 03:17:30,tiffany.freeman101@analytics.example.com
,2023-10-17,AED,CAD,0.6850151594,Internal FX,Closing,2023-10-17 05:47:19,victor.palmer071@platform.example.com
,2023-10-18,USD,JPY,0.4426325187,Internal FX,Closing,2023-10-18 17:41:07,brandi.carter038@dataops.example.com
,2023-10-11,CAD,GBP,2.0253515517,Bloomberg,Closing,2023-10-11 03:43:47,diana.williams116@analytics.example.com
,2023-10-27,AUD,USD,0.8412742561,Reuters,Spot,2023-10-27 05:40:06,victoria.medina044@dataops.example.com
,2023-10-18,EUR,AED,0.631535707,Internal FX,Spot,2023-10-18 02:00:01,eric.mullen052@dataops.example.com
,2023-10-05,SGD,AED,0.848907513,ECB,Closing,2023-10-05 22:00:55,kristen.bailey110@analytics.example.com
,2023-10-12,AED,AUD,0.8390547506,Bloomberg,Closing,2023-10-12 17:14:12,joann.clark089@commerce.example.com
,2023-10-27,INR,BRL,0.3886003118,Internal FX,Daily,2023-10-27 06:14:32,timothy.cannon081@analytics.example.com
,2023-10-24,INR,BRL,1.4042199897,Internal FX,Daily,2023-10-24 06:38:17,jimmy.washington028@commerce.example.com
,2023-10-03,AUD,MXN,0.2917870196,Internal FX,Closing,2023-10-03 03:47:03,brandon.yu006@analytics.example.com
,2023-10-29,USD,MXN,0.2366148816,Reuters,Closing,2023-10-29 09:37:51,kristen.bailey110@analytics.example.com
,2023-10-07,GBP,CAD,3.9433749517,Bloomberg,Daily,2023-10-07 20:34:00,ashley.marks069@commerce.example.com
,2023-10-05,AUD,BRL,1.4337006232,ECB,Daily,2023-10-05 17:09:53,ashley.bishop108@dataops.example.com
,2023-10-22,USD,GBP,0.4039923576,Reuters,Daily,2023-10-22 16:07:32,jennifer.hudson020@analytics.example.com
,2023-10-08,MXN,BRL,0.9577364012,Reuters,Daily,2023-10-08 23:20:27,darren.anderson025@dataops.example.com
,2023-10-14,SGD,BRL,1.0089240079,Bloomberg,Closing,2023-10-14 23:34:16,lance.williams029@platform.example.com
,2023-10-02,AED,JPY,0.2226607706,ECB,Spot,2023-10-02 07:48:13,joann.clark089@commerce.example.com
,2023-10-13,USD,AUD,1.478634913,Reuters,Closing,2023-10-13 22:05:28,eric.mullen052@dataops.example.com
,2023-10-27,SGD,MXN,0.2569389225,ECB,Spot,2023-10-27 09:52:10,alyssa.richards002@commerce.example.com
,2023-10-21,CAD,JPY,0.7132575348,Internal FX,Spot,2023-10-21 01:57:26,amy.holmes103@dataops.example.com
,2023-10-28,BRL,MXN,1.6374232709,ECB,Spot,2023-10-28 17:13:45,jennifer.erickson018@platform.example.com
,2023-10-13,MXN,EUR,0.9792714252,ECB,Spot,2023-10-13 02:37:41,taylor.cunningham023@commerce.example.com
,2023-10-22,JPY,EUR,0.9522936889,Reuters,Daily,2023-10-22 15:06:09,victoria.medina044@dataops.example.com
,2023-10-23,USD,EUR,0.3878969534,Reuters,Closing,2023-10-23 18:03:12,eric.mullen052@dataops.example.com
,2023-10-14,GBP,CAD,0.3056502465,Internal FX,Daily,2023-10-14 20:30:04,peter.martinez098@platform.example.com
,2023-10-31,MXN,SGD,1.0008316066,Reuters,Closing,2023-10-31 02:35:48,james.richardson118@dataops.example.com
,2023-10-08,BRL,GBP,3.3954024417,Reuters,Closing,2023-10-08 04:55:18,richard.bradshaw051@platform.example.com
,2023-10-26,GBP,EUR,0.4049644855,ECB,Closing,2023-10-26 01:28:58,jonathan.estrada093@commerce.example.com
,2023-10-21,AED,AUD,1.1915306775,Reuters,Spot,2023-10-21 00:03:12,craig.johnson106@analytics.example.com
,2023-10-03,GBP,JPY,0.3447587432,Bloomberg,Spot,2023-10-03 18:53:08,amy.holmes103@dataops.example.com
,2023-10-25,GBP,BRL,0.2564191227,Reuters,Spot,2023-10-25 13:42:58,stephen.clark001@analytics.example.com
,2023-10-08,CAD,BRL,1.9237896893,Reuters,Closing,2023-10-08 14:56:53,craig.johnson106@analytics.example.com
,2023-10-24,CAD,INR,2.393559516,Bloomberg,Closing,2023-10-24 02:58:59,jeffery.miller012@commerce.example.com
,2023-10-08,INR,USD,2.4658136689,Bloomberg,Daily,2023-10-08 22:11:12,megan.cunningham013@commerce.example.com
,2023-10-27,EUR,AUD,1.6989353317,Bloomberg,Closing,2023-10-27 11:33:52,jennifer.bauer068@analytics.example.com
,2023-10-30,AED,EUR,0.3261334861,Internal FX,Daily,2023-10-30 06:53:45,ashley.marks069@commerce.example.com
,2023-10-24,MXN,USD,1.1022218505,Internal FX,Spot,2023-10-24 01:08:08,amy.holmes103@dataops.example.com
,2023-10-13,CAD,AED,5.3436848439,Internal FX,Spot,2023-10-13 00:22:07,kelsey.taylor010@platform.example.com
,2023-10-14,USD,EUR,7.6524650503,Internal FX,Daily,2023-10-14 13:02:27,richard.bradshaw051@platform.example.com
,2023-10-17,MXN,BRL,0.5078572944,Bloomberg,Closing,2023-10-17 04:37:09,jason.franklin045@dataops.example.com
,2023-10-04,AED,USD,0.8514292385,Reuters,Daily,2023-10-04 18:19:56,anita.garcia021@dataops.example.com
,2023-10-27,INR,USD,0.7821094608,Internal FX,Spot,2023-10-27 08:33:34,juan.simmons120@platform.example.com
,2023-10-16,JPY,INR,4.0565708302,Reuters,Spot,2023-10-16 13:48:04,brandon.yu006@analytics.example.com
,2023-10-11,INR,EUR,1.2672759237,Reuters,Closing,2023-10-11 15:10:58,christine.carter078@commerce.example.com
,2023-10-12,AED,AUD,0.7081979069,Bloomberg,Daily,2023-10-12 17:57:39,chelsea.patel065@commerce.example.com
,2023-10-01,SGD,INR,0.4959461993,ECB,Spot,2023-10-01 22:14:29,megan.cunningham013@commerce.example.com
,2023-10-14,JPY,USD,0.6565430369,Internal FX,Closing,2023-10-14 10:42:48,tina.williams074@commerce.example.com
,2023-10-20,AUD,GBP,0.4346146419,Bloomberg,Spot,2023-10-20 15:56:44,jonathan.estrada093@commerce.example.com
,2023-10-23,EUR,USD,0.3573497388,Reuters,Closing,2023-10-23 07:50:24,taylor.cunningham023@commerce.example.com
,2023-10-12,AED,JPY,1.3350383776,Bloomberg,Spot,2023-10-12 22:18:08,ashley.bishop108@dataops.example.com
,2023-10-27,MXN,BRL,1.0204333309,Internal FX,Closing,2023-10-27 07:28:50,tina.williams074@commerce.example.com
,2023-10-21,SGD,EUR,1.272252828,ECB,Closing,2023-10-21 16:35:10,andrea.cummings039@platform.example.com
,2023-10-19,EUR,AUD,2.6943047381,Reuters,Closing,2023-10-19 09:06:30,tina.williams074@commerce.example.com
,2023-10-20,INR,GBP,1.5206326754,Bloomberg,Daily,2023-10-20 03:18:07,stephen.daniels076@commerce.example.com
,2023-10-22,MXN,AED,0.696917577,Internal FX,Closing,2023-10-22 16:27:18,arthur.ortiz082@platform.example.com
,2023-10-08,MXN,USD,1.1601360562,Bloomberg,Daily,2023-10-08 08:13:05,susan.rice083@commerce.example.com
,2023-10-28,BRL,GBP,0.3019485732,ECB,Daily,2023-10-28 12:52:54,diana.williams116@analytics.example.com
,2023-10-09,INR,CAD,1.7797446621,ECB,Spot,2023-10-09 22:57:44,james.richardson118@dataops.example.com
,2023-10-03,JPY,INR,0.3897007525,Bloomberg,Spot,2023-10-03 22:56:38,ashley.bishop108@dataops.example.com
,2023-10-04,MXN,AUD,1.0618553167,Bloomberg,Closing,2023-10-04 16:19:01,katelyn.pitts017@commerce.example.com
,2023-10-13,MXN,AUD,0.9794739891,Reuters,Spot,2023-10-13 18:35:52,victor.palmer071@platform.example.com
,2023-10-21,GBP,SGD,2.7157445857,ECB,Daily,2023-10-21 00:39:56,michael.johnson061@platform.example.com
,2023-10-15,CAD,INR,0.4912212341,Reuters,Spot,2023-10-15 20:57:46,micheal.hall064@dataops.example.com
,2023-10-22,AED,MXN,0.3973348671,Bloomberg,Daily,2023-10-22 18:11:17,andrew.ellis102@analytics.example.com
,2023-10-14,EUR,GBP,0.236271885,Bloomberg,Daily,2023-10-14 03:24:14,jimmy.washington028@commerce.example.com
,2023-10-16,SGD,CAD,3.0120426469,Bloomberg,Closing,2023-10-16 02:39:19,victoria.medina044@dataops.example.com
,2023-10-11,JPY,GBP,0.7951341189,Reuters,Closing,2023-10-11 08:08:08,stephanie.miller092@analytics.example.com
,2023-10-01,EUR,MXN,0.4837371435,ECB,Spot,2023-10-01 02:42:00,jack.smith053@analytics.example.com
,2023-10-31,CAD,BRL,1.9298300227,Internal FX,Closing,2023-10-31 15:32:13,amy.holmes103@dataops.example.com
,2023-10-06,MXN,USD,1.7931312463,Internal FX,Spot,2023-10-06 19:46:52,michael.johnson061@platform.example.com
,2023-10-30,INR,JPY,1.6985809345,ECB,Closing,2023-10-30 14:11:46,christine.johnson056@commerce.example.com
,2023-10-25,INR,MXN,0.3962552443,Reuters,Daily,2023-10-25 05:58:39,brandon.yu006@analytics.example.com
,2023-10-04,INR,EUR,1.276605435,Internal FX,Daily,2023-10-04 00:23:59,jillian.russo115@commerce.example.com
,2023-10-03,USD,CAD,2.2381831137,Internal FX,Spot,2023-10-03 10:47:00,andrea.cummings039@platform.example.com
,2023-10-05,SGD,CAD,1.8894609537,ECB,Daily,2023-10-05 09:42:32,christopher.reed095@commerce.example.com
,2023-10-01,MXN,EUR,0.6106886117,Bloomberg,Closing,2023-10-01 10:55:52,tina.williams074@commerce.example.com
,2023-10-02,SGD,AUD,2.2901046952,ECB,Closing,2023-10-02 10:47:35,stephen.clark001@analytics.example.com
,2023-10-12,USD,EUR,0.9870054041,ECB,Daily,2023-10-12 03:45:56,sandra.hunter036@platform.example.com
,2023-10-09,BRL,SGD,0.4024604968,Reuters,Closing,2023-10-09 12:12:21,craig.johnson106@analytics.example.com
,2023-10-03,MXN,USD,0.309341876,Bloomberg,Closing,2023-10-03 18:27:09,michael.brewer084@analytics.example.com
,2023-10-16,CAD,BRL,1.9979520206,Internal FX,Spot,2023-10-16 07:14:17,craig.johnson106@analytics.example.com
,2023-10-10,SGD,USD,1.5340003051,Internal FX,Closing,2023-10-10 06:03:36,stephanie.miller092@analytics.example.com
,2023-10-28,AED,AUD,0.1633029683,Bloomberg,Spot,2023-10-28 09:18:51,anita.garcia021@dataops.example.com
,2023-10-03,INR,AED,0.946557885,Internal FX,Closing,2023-10-03 08:02:33,michelle.bender024@analytics.example.com
,2023-10-10,INR,USD,0.9930851235,Bloomberg,Closing,2023-10-10 10:26:44,katelyn.pitts017@commerce.example.com
,2023-10-08,GBP,AUD,2.9897224784,ECB,Spot,2023-10-08 20:54:46,jason.franklin045@dataops.example.com
,2023-10-26,AUD,INR,0.5973108266,ECB,Closing,2023-10-26 19:30:29,tammy.smith009@platform.example.com
,2023-10-18,BRL,JPY,0.8013417477,Reuters,Spot,2023-10-18 10:01:11,brian.banks011@platform.example.com
,2023-10-24,MXN,CAD,1.1372695218,Internal FX,Daily,2023-10-24 00:40:59,richard.bradshaw051@platform.example.com
,2023-10-25,INR,SGD,0.981201448,Internal FX,Closing,2023-10-25 15:26:03,tiffany.freeman101@analytics.example.com
,2023-10-17,AUD,CAD,0.5820607753,Internal FX,Spot,2023-10-17 12:25:42,timothy.cannon081@analytics.example.com
,2023-10-19,AED,SGD,2.2819974159,Reuters,Closing,2023-10-19 22:22:30,tina.williams074@commerce.example.com
,2023-10-06,CAD,JPY,1.3586285948,Internal FX,Closing,2023-10-06 03:03:56,anita.garcia021@dataops.example.com
,2023-10-14,AED,BRL,0.6628504992,Bloomberg,Spot,2023-10-14 08:02:37,jennifer.hudson020@analytics.example.com
,2023-10-14,GBP,AED,1.2180227012,Bloomberg,Closing,2023-10-14 18:19:45,eric.horton058@analytics.example.com
,2023-10-02,SGD,GBP,0.7115433808,Internal FX,Closing,2023-10-02 23:54:37,jason.franklin045@dataops.example.com
,2023-10-02,JPY,CAD,0.424397331,Bloomberg,Daily,2023-10-02 15:43:51,jennifer.shepherd015@analytics.example.com
,2023-10-21,EUR,JPY,0.5099129392,ECB,Spot,2023-10-21 21:42:53,jennifer.erickson018@platform.example.com
,2023-10-18,CAD,USD,1.0679031594,ECB,Daily,2023-10-18 04:29:08,jennifer.atkins003@platform.example.com
,2023-10-24,AUD,INR,2.7224934363,Bloomberg,Daily,2023-10-24 19:07:59,jeffery.miller012@commerce.example.com
,2023-10-20,USD,AED,1.6562066229,ECB,Daily,2023-10-20 14:50:07,jennifer.shepherd015@analytics.example.com
,2023-10-14,AED,USD,1.8472164273,Internal FX,Spot,2023-10-14 07:58:54,peter.martinez098@platform.example.com
,2023-10-18,BRL,JPY,2.848388785,Bloomberg,Daily,2023-10-18 12:58:13,michael.brewer084@analytics.example.com
,2023-10-03,AED,INR,0.7006366094,ECB,Daily,2023-10-03 00:30:33,alyssa.richards002@commerce.example.com
,2023-10-03,EUR,JPY,1.2141280946,Reuters,Spot,2023-10-03 01:33:03,joseph.johnson049@dataops.example.com
,2023-10-30,EUR,GBP,0.4856580778,ECB,Daily,2023-10-30 02:31:13,anita.garcia021@dataops.example.com
,2023-10-01,SGD,INR,0.7423012097,Internal FX,Closing,2023-10-01 02:23:33,brandon.yu006@analytics.example.com
,2023-10-29,CAD,AED,1.7780061706,Internal FX,Closing,2023-10-29 08:00:22,andrea.cummings039@platform.example.com
,2023-10-11,BRL,AED,0.2817335371,ECB,Daily,2023-10-11 06:01:14,micheal.chen050@dataops.example.com
,2023-10-21,INR,SGD,2.5333712051,Bloomberg,Closing,2023-10-21 19:52:19,ryan.steele043@commerce.example.com
,2023-10-11,INR,BRL,6.6273598119,Internal FX,Daily,2023-10-11 13:09:38,jillian.russo115@commerce.example.com
,2023-10-26,MXN,EUR,2.078705828,ECB,Spot,2023-10-26 21:37:07,joann.clark089@commerce.example.com
,2023-10-18,EUR,MXN,0.4660940321,Reuters,Closing,2023-10-18 05:16:23,lisa.kim091@platform.example.com
,2023-10-07,AED,CAD,0.5269922733,Bloomberg,Closing,2023-10-07 21:13:40,andrea.cummings039@platform.example.com
,2023-10-12,EUR,GBP,0.9495230239,Reuters,Closing,2023-10-12 04:13:27,jennifer.bauer068@analytics.example.com
,2023-10-21,BRL,AUD,0.7606237643,Internal FX,Closing,2023-10-21 00:03:10,jennifer.bauer068@analytics.example.com
,2023-10-28,BRL,AED,3.4652566311,Reuters,Spot,2023-10-28 00:51:03,eric.mullen052@dataops.example.com
,2023-10-01,AED,INR,2.9562804699,Reuters,Daily,2023-10-01 21:12:32,michelle.sims041@analytics.example.com
,2023-10-26,INR,JPY,0.9711804961,Internal FX,Closing,2023-10-26 19:11:42,victor.palmer071@platform.example.com
,2023-10-09,GBP,MXN,0.824761186,ECB,Closing,2023-10-09 05:38:56,jennifer.hudson020@analytics.example.com
,2023-10-23,BRL,MXN,1.2851201832,Reuters,Daily,2023-10-23 18:00:21,michael.berger060@platform.example.com
,2023-10-04,CAD,GBP,2.9841583179,ECB,Daily,2023-10-04 06:10:22,jennifer.bauer068@analytics.example.com
,2023-10-20,GBP,USD,0.2549987273,ECB,Spot,2023-10-20 17:48:39,stephen.daniels076@commerce.example.com
,2023-10-31,USD,EUR,1.4167626484,Bloomberg,Spot,2023-10-31 18:17:19,joseph.johnson049@dataops.example.com
,2023-10-30,AUD,CAD,0.3900675135,Internal FX,Closing,2023-10-30 17:18:20,michael.brewer084@analytics.example.com
,2023-10-03,AUD,GBP,1.5042355085,Reuters,Spot,2023-10-03 23:06:26,shawn.baxter004@dataops.example.com
,2023-10-10,AED,MXN,1.377635162,Reuters,Spot,2023-10-10 15:35:40,shawn.baxter004@dataops.example.com
,2023-10-05,AED,CAD,0.9474089037,Internal FX,Spot,2023-10-05 04:36:03,anita.garcia021@dataops.example.com
,2023-10-14,MXN,INR,1.3359837412,ECB,Spot,2023-10-14 22:49:14,yolanda.vasquez005@platform.example.com
,2023-10-14,AUD,MXN,3.4207967122,ECB,Daily,2023-10-14 10:21:45,stephen.daniels076@commerce.example.com
,2023-10-07,GBP,SGD,7.7034062193,ECB,Daily,2023-10-07 23:11:34,jennifer.shepherd015@analytics.example.com
,2023-10-09,AUD,CAD,1.1490894222,Bloomberg,Daily,2023-10-09 15:35:54,peter.martinez098@platform.example.com
,2023-10-13,BRL,AED,1.2241205797,ECB,Closing,2023-10-13 12:55:06,shawn.baxter004@dataops.example.com
,2023-10-31,USD,EUR,0.3443568282,ECB,Spot,2023-10-31 06:18:30,tammy.smith009@platform.example.com
,2023-10-24,JPY,AED,3.4929332518,Reuters,Spot,2023-10-24 04:01:13,michael.johnson061@platform.example.com
,2023-10-04,USD,MXN,1.9730186888,ECB,Daily,2023-10-04 21:25:18,ryan.steele043@commerce.example.com
,2023-10-10,AED,USD,2.4979883221,Reuters,Spot,2023-10-10 11:14:37,sandra.hunter036@platform.example.com
,2023-10-23,EUR,AUD,2.3291538653,Reuters,Spot,2023-10-23 22:57:08,joseph.griffin070@analytics.example.com
,2023-10-03,BRL,GBP,1.3641347969,Internal FX,Daily,2023-10-03 20:39:20,ashley.bishop108@dataops.example.com
,2023-10-16,USD,AED,1.0786103214,Reuters,Daily,2023-10-16 03:55:12,michelle.sims041@analytics.example.com
,2023-10-16,BRL,AED,0.8316623325,Bloomberg,Daily,2023-10-16 12:15:45,andrew.ellis102@analytics.example.com
,2023-10-21,CAD,AUD,1.5620376576,Reuters,Spot,2023-10-21 01:00:03,katelyn.pitts017@commerce.example.com
,2023-10-14,JPY,AED,0.752357123,Internal FX,Daily,2023-10-14 02:47:23,patrick.gonzalez035@dataops.example.com
,2023-10-10,CAD,EUR,0.5402956101,Internal FX,Daily,2023-10-10 12:22:51,crystal.smith022@platform.example.com
,2023-10-02,EUR,AED,1.4007721647,Bloomberg,Closing,2023-10-02 19:38:13,grace.gonzales099@dataops.example.com
,2023-10-04,GBP,EUR,1.0983855691,Bloomberg,Daily,2023-10-04 05:50:48,scott.duran111@dataops.example.com
,2023-10-17,AED,BRL,0.7649113539,Bloomberg,Spot,2023-10-17 22:24:55,andrea.cummings039@platform.example.com
,2023-10-03,INR,EUR,1.6823085359,Internal FX,Closing,2023-10-03 22:08:44,amy.holmes103@dataops.example.com
,2023-10-14,SGD,MXN,0.7760618064,Reuters,Daily,2023-10-14 10:24:27,michelle.sims041@analytics.example.com
,2023-10-24,SGD,MXN,1.0794501919,ECB,Closing,2023-10-24 04:58:50,micheal.hall064@dataops.example.com
,2023-10-30,CAD,EUR,0.582100364,Reuters,Spot,2023-10-30 18:45:55,jennifer.atkins003@platform.example.com
,2023-10-01,AUD,USD,0.949546746,Reuters,Closing,2023-10-01 10:55:03,richard.bradshaw051@platform.example.com
,2023-10-14,CAD,INR,0.569419565,Bloomberg,Spot,2023-10-14 10:49:31,sandra.hunter036@platform.example.com
,2023-10-12,GBP,BRL,1.2341949921,ECB,Closing,2023-10-12 08:00:07,brian.banks011@platform.example.com
,2023-10-29,SGD,JPY,0.7983840235,Reuters,Daily,2023-10-29 11:15:09,grace.gonzales099@dataops.example.com
,2023-10-26,BRL,CAD,1.4862872614,Reuters,Daily,2023-10-26 18:48:17,beth.carter090@dataops.example.com
,2023-10-02,EUR,GBP,0.2616499708,Bloomberg,Daily,2023-10-02 13:18:07,joseph.griffin070@analytics.example.com
,2023-10-01,MXN,AUD,0.8877756978,Bloomberg,Daily,2023-10-01 13:12:07,andrea.cummings039@platform.example.com
,2023-10-19,AED,AUD,2.6700703151,Bloomberg,Daily,2023-10-19 05:42:30,megan.cunningham013@commerce.example.com
,2023-10-20,GBP,AUD,2.5639900478,ECB,Spot,2023-10-20 15:43:43,patrick.gonzalez035@dataops.example.com
,2023-10-14,MXN,INR,2.862400503,ECB,Daily,2023-10-14 11:50:05,micheal.hall064@dataops.example.com
,2023-10-17,AED,JPY,0.4900320837,Bloomberg,Closing,2023-10-17 07:20:21,sylvia.diaz107@dataops.example.com
,2023-10-27,INR,AUD,1.1516919027,ECB,Spot,2023-10-27 07:08:48,tina.williams074@commerce.example.com
,2023-10-20,SGD,AUD,0.7629335306,ECB,Closing,2023-10-20 12:53:05,joseph.johnson049@dataops.example.com
,2023-10-29,GBP,AED,1.9464005859,ECB,Daily,2023-10-29 19:27:24,chelsea.patel065@commerce.example.com
,2023-10-05,USD,JPY,0.5700886344,ECB,Spot,2023-10-05 00:35:15,brandon.yu006@analytics.example.com
,2023-10-21,GBP,AED,0.7481548402,ECB,Spot,2023-10-21 11:30:01,kevin.mathews014@analytics.example.com
,2023-10-29,AUD,SGD,0.4373057732,Reuters,Daily,2023-10-29 17:37:20,jennifer.erickson018@platform.example.com
,2023-10-27,SGD,MXN,1.1462368149,ECB,Closing,2023-10-27 01:54:47,timothy.cameron104@commerce.example.com
