campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2025-12-000121,Winter Behind Campaign,Seasonal,TikTok,CRM,email,AUS,Oceania,2025-12-28,2026-01-05,417533.59,281683.52,AUD,59694,2586,107,2025-12-28 12:04:08,dominic.hodges075@platform.example.com
,CAMP-2025-12-000122,Growth Contain Campaign,Launch,TikTok,Meta,referral,IND,Asia,2025-12-03,2026-01-07,288218.17,175206.74,INR,98578,7440,945,2025-12-03 07:47:23,linda.davis105@analytics.example.com
,CAMP-2025-12-000123,Growth Coach Campaign,Launch,Email,CRM,affiliate,IND,Asia,2025-12-06,2026-01-03,375798.38,308579.48,INR,73542,4104,165,2025-12-06 13:15:20,megan.cunningham013@commerce.example.com
,CAMP-2025-12-000124,Winter Occur Campaign,Performance,Google Ads,Google,social,CAN,North America,2025-12-29,2026-01-19,192770.64,115203.17,CAD,46804,1209,201,2025-12-29 19:50:47,anita.garcia021@dataops.example.com
,CAMP-2025-12-000125,Summer Family Campaign,Seasonal,TikTok,Partner,affiliate,ESP,Europe,2025-12-13,2026-01-14,449046.34,230172.18,EUR,150070,2668,112,2025-12-13 22:50:19,allen.foster026@dataops.example.com
,CAMP-2025-12-000126,Holiday Inside Campaign,Launch,Meta,TikTok,email,GBR,Europe,2025-12-22,2026-01-11,108519.81,59159.17,GBP,112527,4087,104,2025-12-22 06:36:53,ryan.steele043@commerce.example.com
,CAMP-2025-12-000127,Holiday Air Campaign,Retention,Google Ads,CRM,social,JPN,Asia,2025-12-22,2026-01-12,352234.08,116687.2,JPY,164294,6564,518,2025-12-22 17:29:50,jennifer.atkins003@platform.example.com
,CAMP-2025-12-000128,Back-to-School Place Campaign,Brand,Display,CRM,social,GBR,Europe,2025-12-06,2025-12-30,326257.55,133459.55,GBP,323940,3877,184,2025-12-06 10:26:38,victor.palmer071@platform.example.com
,CAMP-2025-12-000129,Member Its Campaign,Performance,TikTok,TikTok,cpc,SGP,Asia,2025-12-04,2025-12-17,168892.21,161402.31,SGD,257642,15409,1557,2025-12-04 07:33:25,kimberly.harmon088@commerce.example.com
,CAMP-2025-12-000130,Back-to-School These Campaign,Brand,Google Ads,TikTok,organic,BRA,South America,2025-12-24,2025-12-28,197570.77,140336.98,BRL,41982,2574,131,2025-12-24 16:26:14,alyssa.richards002@commerce.example.com
,CAMP-2025-12-000131,Growth Would Campaign,Seasonal,Organic,Google,referral,ESP,Europe,2025-12-14,2026-01-05,375339.62,230896.33,EUR,79585,3235,354,2025-12-14 12:26:10,raymond.davis085@analytics.example.com
,CAMP-2025-12-000132,Holiday Now Campaign,Flash Sale,Email,TikTok,affiliate,IND,Asia,2025-12-18,2025-12-22,165670.17,75757.46,INR,52657,531,93,2025-12-18 11:08:26,michelle.sims041@analytics.example.com
,CAMP-2025-12-000133,Holiday Someone Campaign,Performance,Affiliate,Google,affiliate,CAN,North America,2025-12-23,2026-01-14,164594.42,123039.35,CAD,20231,967,164,2025-12-23 12:14:38,elizabeth.mullins042@platform.example.com
,CAMP-2025-12-000134,Summer Production Campaign,Launch,TikTok,TikTok,affiliate,JPN,Asia,2025-12-31,2026-01-27,450623.18,214613.97,JPY,18114,1431,242,2025-12-31 09:16:26,carol.bonilla067@analytics.example.com
,CAMP-2025-12-000135,Member Name Campaign,Retention,TikTok,Google,email,DEU,Europe,2025-12-06,2026-01-04,137112.57,84515.33,EUR,166395,7667,250,2025-12-06 11:53:12,shawn.baxter004@dataops.example.com
,CAMP-2025-12-000136,Summer Turn Campaign,Seasonal,Display,Meta,organic,ESP,Europe,2025-12-02,2026-01-01,198589.03,169449.12,EUR,137437,7027,394,2025-12-02 13:36:11,kimberly.harmon088@commerce.example.com
,CAMP-2025-12-000137,Holiday Carry Campaign,Flash Sale,Organic,Meta,social,MEX,North America,2025-12-08,2026-01-10,295434.51,189915.59,MXN,5593,181,20,2025-12-08 03:27:49,michael.berger060@platform.example.com
,CAMP-2025-12-000138,Growth Simple Campaign,Flash Sale,TikTok,Google,social,BRA,South America,2025-12-16,2026-01-16,332594.77,275450.02,BRL,192153,14683,1486,2025-12-16 04:20:49,rebecca.white032@dataops.example.com
,CAMP-2025-12-000139,Member Green Campaign,Launch,Organic,CRM,email,ESP,Europe,2025-12-26,2026-01-08,430888.64,393680.31,EUR,76462,2220,256,2025-12-26 06:12:05,grace.gonzales099@dataops.example.com
,CAMP-2025-12-000140,Holiday Heart Campaign,Flash Sale,TikTok,Meta,cpc,USA,North America,2025-12-27,2026-01-06,479249.8,347357.35,USD,264096,6645,1150,2025-12-27 02:59:25,tina.williams074@commerce.example.com
,CAMP-2025-12-000141,Member Work Campaign,Brand,TikTok,Partner,social,SGP,Asia,2025-12-19,2026-01-22,452680.34,402923.82,SGD,288354,21421,2147,2025-12-19 21:12:45,stephanie.miller092@analytics.example.com
,CAMP-2025-12-000142,Winter Dog Campaign,Retention,Meta,Google,cpc,ARE,Asia,2025-12-13,2026-01-10,11291.34,5103.19,AED,208319,13090,706,2025-12-13 10:04:32,michael.berger060@platform.example.com
,CAMP-2025-12-000143,Growth College Campaign,Brand,Organic,Meta,direct,AUS,Oceania,2025-12-18,2026-01-17,308698.35,284478.66,AUD,48040,3797,395,2025-12-18 00:08:34,katelyn.pitts017@commerce.example.com
,CAMP-2025-12-000144,Back-to-School Bring Campaign,Brand,Meta,Google,organic,GBR,Europe,2025-12-15,2026-01-09,247481.09,103937.46,GBP,90484,3290,233,2025-12-15 06:07:38,darren.anderson025@dataops.example.com
,CAMP-2025-12-000145,Summer Produce Campaign,Seasonal,Affiliate,Partner,affiliate,DEU,Europe,2025-12-22,2026-01-08,414062.2,203470.61,EUR,83028,5470,469,2025-12-22 10:09:26,michael.brewer084@analytics.example.com
,CAMP-2025-12-000146,Holiday Professional Campaign,Flash Sale,Email,Meta,email,DEU,Europe,2025-12-18,2025-12-24,229692.0,197896.33,EUR,150338,8622,1433,2025-12-18 22:36:11,michael.berger060@platform.example.com
,CAMP-2025-12-000147,Winter Man Campaign,Seasonal,Email,TikTok,direct,ITA,Europe,2025-12-09,2025-12-29,131520.33,50702.27,EUR,236553,13585,1305,2025-12-09 22:07:18,eric.horton058@analytics.example.com
,CAMP-2025-12-000148,Member Network Campaign,Seasonal,Organic,Google,referral,CAN,North America,2025-12-30,2026-01-21,363891.13,343520.88,CAD,125706,1462,248,2025-12-30 10:16:47,nancy.gross008@dataops.example.com
,CAMP-2025-12-000149,Summer Special Campaign,Retention,Organic,TikTok,organic,ESP,Europe,2025-12-22,2026-01-08,62949.39,31234.8,EUR,134320,2267,369,2025-12-22 19:18:53,alyssa.richards002@commerce.example.com
,CAMP-2025-12-000150,Back-to-School Money Campaign,Seasonal,Meta,TikTok,organic,NLD,Europe,2025-12-04,2025-12-24,284126.25,145231.26,EUR,109314,4651,587,2025-12-04 18:49:29,darren.anderson025@dataops.example.com
,CAMP-2025-12-000151,Holiday Dark Campaign,Launch,Display,Meta,organic,ITA,Europe,2025-12-12,2025-12-22,377756.33,135701.01,EUR,187025,3085,421,2025-12-12 14:54:48,kristin.krueger034@analytics.example.com
,CAMP-2025-12-000152,Member Yourself Campaign,Performance,Affiliate,TikTok,referral,BRA,South America,2025-12-04,2025-12-20,80594.29,64974.09,BRL,213973,7205,1255,2025-12-04 01:18:29,victor.palmer071@platform.example.com
,CAMP-2025-12-000153,Back-to-School Huge Campaign,Seasonal,Google Ads,CRM,organic,MEX,North America,2025-12-02,2025-12-29,125500.07,53961.7,MXN,53228,4093,565,2025-12-02 03:00:34,joseph.johnson049@dataops.example.com
,CAMP-2025-12-000154,Winter Type Campaign,Flash Sale,Email,CRM,direct,GBR,Europe,2025-12-06,2026-01-08,175157.61,95706.08,GBP,28802,1237,75,2025-12-06 00:18:06,tina.williams074@commerce.example.com
,CAMP-2025-12-000155,Back-to-School System Campaign,Retention,Organic,Google,affiliate,FRA,Europe,2025-12-15,2026-01-12,200400.95,137852.62,EUR,174162,6456,912,2025-12-15 01:25:57,rebecca.white032@dataops.example.com
,CAMP-2025-12-000156,Member Stock Campaign,Performance,Email,TikTok,direct,FRA,Europe,2025-12-02,2025-12-08,486666.15,372274.53,EUR,49268,3073,144,2025-12-02 17:44:41,renee.harvey080@dataops.example.com
,CAMP-2025-12-000157,Back-to-School Believe Campaign,Performance,Meta,TikTok,affiliate,AUS,Oceania,2025-12-28,2026-01-05,84033.95,43682.82,AUD,96988,4977,314,2025-12-28 08:56:13,jack.smith053@analytics.example.com
,CAMP-2025-12-000158,Winter Occur Campaign,Brand,Display,Meta,organic,ESP,Europe,2025-12-30,2026-01-26,114232.39,34401.26,EUR,188468,10731,1722,2025-12-30 14:46:15,jimmy.washington028@commerce.example.com
,CAMP-2025-12-000159,Winter Show Campaign,Performance,Email,Partner,referral,IND,Asia,2025-12-05,2025-12-18,467527.24,276719.73,INR,193407,8640,493,2025-12-05 19:58:22,michael.berger060@platform.example.com
,CAMP-2025-12-000160,Growth Line Campaign,Launch,Organic,Partner,cpc,CAN,North America,2025-12-29,2026-01-17,336437.99,115032.98,CAD,102387,3011,164,2025-12-29 01:36:11,micheal.hall064@dataops.example.com
,CAMP-2025-12-000161,Winter Three Campaign,Retention,Display,Partner,affiliate,GBR,Europe,2025-12-05,2026-01-07,87912.14,84861.77,GBP,419885,15480,1082,2025-12-05 00:07:46,james.proctor094@dataops.example.com
,CAMP-2025-12-000162,Member Me Campaign,Flash Sale,Display,CRM,direct,CAN,North America,2025-12-05,2025-12-09,292229.89,204178.38,CAD,272430,7567,863,2025-12-05 21:17:19,jonathan.jimenez057@platform.example.com
,CAMP-2025-12-000163,Back-to-School Cover Campaign,Flash Sale,Email,TikTok,direct,FRA,Europe,2025-12-13,2026-01-11,354035.92,266494.89,EUR,1314653,99710,15382,2025-12-13 22:11:28,christine.carter078@commerce.example.com
,CAMP-2025-12-000164,Winter Want Campaign,Flash Sale,Meta,Google,email,MEX,North America,2025-12-01,2026-01-04,224202.33,88898.21,MXN,87580,4732,351,2025-12-01 09:56:53,jennifer.bauer068@analytics.example.com
,CAMP-2025-12-000165,Back-to-School Two Campaign,Flash Sale,Google Ads,CRM,cpc,SGP,Asia,2025-12-09,2025-12-31,111834.48,77874.52,SGD,26876,977,165,2025-12-09 02:25:56,lance.williams029@platform.example.com
,CAMP-2025-12-000166,Summer Certain Campaign,Retention,Organic,Meta,social,NLD,Europe,2025-12-27,2026-01-17,132253.61,66157.32,EUR,185247,13093,583,2025-12-27 10:48:59,tina.williams074@commerce.example.com
,CAMP-2025-12-000167,Summer Senior Campaign,Performance,Display,TikTok,email,DEU,Europe,2025-12-31,2026-01-23,222781.36,173618.97,EUR,38580,1037,181,2025-12-31 17:38:17,dominic.hodges075@platform.example.com
,CAMP-2025-12-000168,Member Back Campaign,Retention,Meta,CRM,cpc,ARE,Asia,2025-12-27,2026-01-28,325480.91,325722.78,AED,100899,5972,147,2025-12-27 05:33:24,james.proctor094@dataops.example.com
,CAMP-2025-12-000169,Back-to-School Occur Campaign,Performance,Display,TikTok,organic,AUS,Oceania,2025-12-30,2026-01-25,365337.94,210529.28,AUD,388221,23824,4235,2025-12-30 16:04:32,brian.banks011@platform.example.com
,CAMP-2025-12-000170,Winter Couple Campaign,Flash Sale,Display,TikTok,cpc,CAN,North America,2025-12-07,2026-01-11,131216.64,127992.34,CAD,108561,7156,1050,2025-12-07 19:24:40,kimberly.harmon088@commerce.example.com
,CAMP-2025-12-000171,Back-to-School Forget Campaign,Retention,Google Ads,TikTok,referral,ITA,Europe,2025-12-09,2026-01-09,313615.38,216794.56,EUR,61197,2623,444,2025-12-09 04:14:20,oscar.owens072@analytics.example.com
,CAMP-2025-12-000172,Winter Tough Campaign,Brand,Display,Meta,email,GBR,Europe,2025-12-02,2025-12-12,141659.44,55318.99,GBP,94658,5439,539,2025-12-02 12:21:36,mary.jordan048@analytics.example.com
,CAMP-2025-12-000173,Growth Black Campaign,Launch,Google Ads,CRM,email,ESP,Europe,2025-12-12,2026-01-06,55348.2,41194.33,EUR,24093,683,87,2025-12-12 15:05:49,jennifer.hudson020@analytics.example.com
,CAMP-2025-12-000174,Holiday Into Campaign,Launch,TikTok,Google,referral,JPN,Asia,2025-12-03,2025-12-07,222302.14,164203.39,JPY,216695,9843,430,2025-12-03 13:37:48,taylor.cunningham023@commerce.example.com
,CAMP-2025-12-000175,Holiday Study Campaign,Retention,Organic,CRM,organic,ARE,Asia,2025-12-29,2026-02-02,414632.93,366406.78,AED,56025,4262,395,2025-12-29 19:35:51,denise.beck077@analytics.example.com
,CAMP-2025-12-000176,Summer Production Campaign,Launch,Google Ads,Partner,cpc,FRA,Europe,2025-12-20,2026-01-06,344248.24,123524.2,EUR,145299,6182,750,2025-12-20 11:02:41,jonathan.jimenez057@platform.example.com
,CAMP-2025-12-000177,Holiday Be Campaign,Retention,Google Ads,TikTok,organic,ITA,Europe,2025-12-16,2026-01-18,185581.19,177775.0,EUR,73472,4933,198,2025-12-16 08:25:29,jack.smith053@analytics.example.com
,CAMP-2025-12-000178,Holiday Mother Campaign,Seasonal,Google Ads,Meta,organic,AUS,Oceania,2025-12-14,2026-01-08,487556.51,203377.22,AUD,63992,862,23,2025-12-14 00:05:38,samantha.villa073@commerce.example.com
,CAMP-2025-12-000179,Growth Social Campaign,Launch,TikTok,Partner,social,ARE,Asia,2025-12-29,2026-01-28,235251.87,102227.55,AED,59027,2671,282,2025-12-29 04:57:46,maria.ashley046@analytics.example.com
,CAMP-2025-12-000180,Summer Size Campaign,Performance,TikTok,Partner,organic,JPN,Asia,2025-12-03,2026-01-02,298290.72,160298.19,JPY,35642,2461,313,2025-12-03 02:47:20,eric.horton058@analytics.example.com
,CAMP-2025-12-000181,Winter Address Campaign,Performance,Email,TikTok,affiliate,BRA,South America,2025-12-17,2026-01-08,3871.35,2712.8,BRL,145566,4469,546,2025-12-17 12:50:34,mary.jordan048@analytics.example.com
,CAMP-2025-12-000182,Growth Candidate Campaign,Launch,Email,Meta,cpc,GBR,Europe,2025-12-07,2025-12-24,69224.55,23886.0,GBP,39221,1974,229,2025-12-07 01:13:25,nicholas.wilson027@analytics.example.com
,CAMP-2025-12-000183,Member Significant Campaign,Flash Sale,Email,CRM,cpc,ESP,Europe,2025-12-02,2026-01-05,496548.14,505950.32,EUR,105888,1121,23,2025-12-02 01:27:31,yesenia.arnold040@platform.example.com
,CAMP-2025-12-000184,Growth Method Campaign,Performance,Email,Google,organic,GBR,Europe,2025-12-07,2026-01-03,416397.97,341274.15,GBP,52263,2049,362,2025-12-07 05:19:10,rachel.hall062@platform.example.com
,CAMP-2025-12-000185,Summer Food Campaign,Brand,TikTok,Google,cpc,IND,Asia,2025-12-22,2025-12-30,333404.19,209628.8,INR,75025,1102,155,2025-12-22 11:21:08,katelyn.pitts017@commerce.example.com
,CAMP-2025-12-000186,Member Unit Campaign,Retention,TikTok,Partner,affiliate,AUS,Oceania,2025-12-03,2025-12-22,104567.3,51900.07,AUD,53132,1304,210,2025-12-03 03:19:21,kevin.mathews014@analytics.example.com
,CAMP-2025-12-000187,Growth Threat Campaign,Performance,Meta,Meta,referral,NLD,Europe,2025-12-02,2025-12-16,266340.41,80625.57,EUR,65042,2876,53,2025-12-02 18:42:54,stephanie.miller092@analytics.example.com
,CAMP-2025-12-000188,Growth Wear Campaign,Seasonal,Google Ads,Partner,direct,MEX,North America,2025-12-05,2025-12-27,150149.27,117203.68,MXN,64730,3201,494,2025-12-05 16:10:24,raymond.pineda079@platform.example.com
,CAMP-2025-12-000189,Growth Number Campaign,Performance,Google Ads,Google,organic,FRA,Europe,2025-12-05,2025-12-13,319502.04,177526.35,EUR,375472,18280,2969,2025-12-05 15:40:32,victoria.medina044@dataops.example.com
,CAMP-2025-12-000190,Back-to-School Help Campaign,Seasonal,Organic,CRM,referral,AUS,Oceania,2025-12-15,2026-01-08,139181.79,46218.33,AUD,116670,7676,1321,2025-12-15 19:38:19,raymond.davis085@analytics.example.com
,CAMP-2025-12-000191,Growth Economy Campaign,Launch,Google Ads,Partner,cpc,CAN,North America,2025-12-16,2025-12-31,336389.38,252717.66,CAD,60747,1709,152,2025-12-16 01:39:48,grace.gonzales099@dataops.example.com
,CAMP-2025-12-000192,Holiday Day Campaign,Flash Sale,Affiliate,Google,affiliate,SGP,Asia,2025-12-26,2026-01-16,255182.07,131876.06,SGD,37327,1878,258,2025-12-26 12:55:46,ryan.steele043@commerce.example.com
,CAMP-2025-12-000193,Summer As Campaign,Seasonal,Google Ads,Partner,referral,GBR,Europe,2025-12-28,2026-01-16,302462.29,228892.26,GBP,70629,3563,501,2025-12-28 11:41:12,crystal.smith022@platform.example.com
,CAMP-2025-12-000194,Member Why Campaign,Brand,Google Ads,Partner,social,USA,North America,2025-12-02,2026-01-02,253865.59,99489.43,USD,234915,18213,985,2025-12-02 22:58:25,troy.boone097@platform.example.com
,CAMP-2025-12-000195,Summer Citizen Campaign,Retention,TikTok,CRM,organic,MEX,North America,2025-12-01,2025-12-06,180801.36,117916.5,MXN,65052,3945,599,2025-12-01 10:01:55,ashley.marks069@commerce.example.com
,CAMP-2025-12-000196,Summer Must Campaign,Flash Sale,Display,Meta,social,MEX,North America,2025-12-08,2026-01-07,425243.98,400997.97,MXN,13981,367,44,2025-12-08 15:21:43,denise.beck077@analytics.example.com
,CAMP-2025-12-000197,Member Fund Campaign,Performance,Affiliate,Partner,organic,ARE,Asia,2025-12-11,2025-12-20,270584.92,84296.66,AED,376777,9944,148,2025-12-11 04:55:25,brandon.yu006@analytics.example.com
,CAMP-2025-12-000198,Holiday Network Campaign,Flash Sale,Display,Partner,cpc,USA,North America,2025-12-10,2025-12-15,282835.16,177088.59,USD,17272,522,11,2025-12-10 21:04:18,jimmy.washington028@commerce.example.com
,CAMP-2025-12-000199,Member Church Campaign,Launch,Display,TikTok,affiliate,IND,Asia,2025-12-05,2025-12-17,239325.35,187927.42,INR,196435,13682,1998,2025-12-05 17:35:22,raymond.pineda079@platform.example.com
,CAMP-2025-12-000200,Back-to-School Decade Campaign,Flash Sale,Affiliate,Meta,email,BRA,South America,2025-12-10,2025-12-27,381203.51,311807.71,BRL,35590,2798,252,2025-12-10 19:31:37,micheal.hall064@dataops.example.com
,CAMP-2025-12-000201,Member Impact Campaign,Seasonal,Organic,Partner,affiliate,IND,Asia,2025-12-07,2025-12-10,114790.32,36085.04,INR,108183,5345,852,2025-12-07 03:37:27,nancy.gross008@dataops.example.com
,CAMP-2025-12-000202,Holiday Control Campaign,Seasonal,Organic,Partner,email,JPN,Asia,2025-12-06,2025-12-16,233353.43,207309.03,JPY,165014,7440,902,2025-12-06 04:27:58,curtis.williams033@dataops.example.com
,CAMP-2025-12-000203,Winter Feeling Campaign,Flash Sale,Google Ads,Meta,organic,ESP,Europe,2025-12-11,2026-01-15,381714.65,163985.06,EUR,30625,1384,18,2025-12-11 20:00:38,jason.franklin045@dataops.example.com
,CAMP-2025-12-000204,Back-to-School Anyone Campaign,Flash Sale,Google Ads,TikTok,social,ITA,Europe,2025-12-31,2026-01-15,219603.03,196455.64,EUR,248530,18574,554,2025-12-31 10:14:31,linda.daniels047@dataops.example.com
,CAMP-2025-12-000205,Summer Authority Campaign,Retention,Google Ads,TikTok,organic,FRA,Europe,2025-12-22,2026-01-17,121961.14,58220.09,EUR,75661,2554,131,2025-12-22 15:29:06,adam.gordon030@commerce.example.com
,CAMP-2025-12-000206,Holiday Speech Campaign,Flash Sale,Affiliate,Partner,direct,USA,North America,2025-12-16,2026-01-01,217662.33,183726.32,USD,39256,2359,398,2025-12-16 12:10:43,kristin.krueger034@analytics.example.com
,CAMP-2025-12-000207,Growth Someone Campaign,Launch,Meta,CRM,email,DEU,Europe,2025-12-20,2025-12-30,87534.79,45429.5,EUR,167926,4809,754,2025-12-20 02:54:06,joseph.johnson049@dataops.example.com
,CAMP-2025-12-000208,Summer Service Campaign,Brand,TikTok,Partner,social,GBR,Europe,2025-12-25,2026-01-16,326169.39,223637.42,GBP,189760,8160,553,2025-12-25 23:36:21,joseph.griffin070@analytics.example.com
,CAMP-2025-12-000209,Summer Scene Campaign,Seasonal,TikTok,Google,direct,AUS,Oceania,2025-12-25,2026-01-06,377232.17,314081.24,AUD,893897,49914,2702,2025-12-25 13:32:37,kristin.krueger034@analytics.example.com
,CAMP-2025-12-000210,Member Citizen Campaign,Launch,Affiliate,Partner,direct,AUS,Oceania,2025-12-07,2025-12-26,88363.33,56348.41,AUD,182109,4708,312,2025-12-07 06:06:00,katelyn.pitts017@commerce.example.com
,CAMP-2025-12-000211,Holiday Last Campaign,Launch,Google Ads,Google,social,FRA,Europe,2025-12-22,2026-01-26,388457.78,329688.33,EUR,112552,2214,157,2025-12-22 17:33:41,mary.jordan048@analytics.example.com
,CAMP-2025-12-000212,Winter Simply Campaign,Retention,Display,Partner,direct,SGP,Asia,2025-12-16,2026-01-06,281548.67,134098.54,SGD,39041,460,55,2025-12-16 20:20:18,kenneth.rodgers059@analytics.example.com
,CAMP-2025-12-000213,Winter Identify Campaign,Flash Sale,Google Ads,Meta,affiliate,IND,Asia,2025-12-18,2025-12-23,250869.74,230214.42,INR,1106158,65134,11599,2025-12-18 19:58:34,jeffery.miller012@commerce.example.com
,CAMP-2025-12-000214,Winter Sell Campaign,Retention,Organic,Google,referral,SGP,Asia,2025-12-29,2026-01-20,419574.54,320239.84,SGD,188295,9409,947,2025-12-29 04:44:35,jack.smith053@analytics.example.com
,CAMP-2025-12-000215,Member Pay Campaign,Flash Sale,Display,Meta,direct,NLD,Europe,2025-12-25,2026-01-11,404734.78,211904.94,EUR,47209,797,137,2025-12-25 08:20:04,megan.cunningham013@commerce.example.com
,CAMP-2025-12-000216,Summer Design Campaign,Brand,Meta,Google,social,NLD,Europe,2025-12-09,2026-01-06,245857.53,171683.0,EUR,60954,2305,364,2025-12-09 22:30:28,darren.anderson025@dataops.example.com
