inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202511-0000000166,PROD-0001027783,WH-00194,BRA,Oceania,2025-11-07,990,213,12,218,326,9,2025-11-07 13:18:59,nicholas.wilson027@analytics.example.com
,INV-202511-0000000167,PROD-0001043907,WH-00008,FRA,North America,2025-11-01,790,172,10,53,224,12,2025-11-01 02:23:11,jack.smith053@analytics.example.com
,INV-202511-0000000168,PROD-0001051050,WH-00068,NLD,Europe,2025-11-09,0,0,0,100,0,0,2025-11-09 00:46:07,crystal.smith022@platform.example.com
,INV-202511-0000000169,PROD-0001036938,WH-00159,CAN,Asia,2025-11-20,1161,102,6,142,181,2,2025-11-20 19:56:12,micheal.hall064@dataops.example.com
,INV-202511-0000000170,PROD-0001041714,WH-00104,AUS,North America,2025-11-25,1023,236,30,181,190,5,2025-11-25 09:31:50,michael.berger060@platform.example.com
,INV-202511-0000000171,PROD-0001049478,WH-00007,BRA,South America,2025-11-24,559,101,9,256,96,5,2025-11-24 15:10:37,stephen.jordan063@commerce.example.com
,INV-202511-0000000172,PROD-0001029999,WH-00061,ESP,Oceania,2025-11-08,548,113,8,57,87,2,2025-11-08 16:47:53,adam.gordon030@commerce.example.com
,INV-202511-0000000173,PROD-0001047976,WH-00215,NLD,Europe,2025-11-25,1419,87,46,101,247,16,2025-11-25 18:39:53,elizabeth.olsen066@platform.example.com
,INV-202511-0000000174,PROD-0001028889,WH-00063,AUS,Europe,2025-11-03,443,55,16,203,145,7,2025-11-03 14:53:54,jimmy.washington028@commerce.example.com
,INV-202511-0000000175,PROD-0001034460,WH-00077,MEX,North America,2025-11-15,360,37,1,106,65,4,2025-11-15 08:40:43,adam.gordon030@commerce.example.com
,INV-202511-0000000176,PROD-0001049061,WH-00239,FRA,Europe,2025-11-06,1721,246,3,60,495,13,2025-11-06 02:44:12,rachel.hall062@platform.example.com
,INV-202511-0000000177,PROD-0001034526,WH-00125,USA,Europe,2025-11-07,1302,97,31,167,392,35,2025-11-07 06:08:50,jillian.russo115@commerce.example.com
,INV-202511-0000000178,PROD-0001048640,WH-00065,NLD,Europe,2025-11-28,1002,60,29,186,321,6,2025-11-28 11:58:20,anita.garcia021@dataops.example.com
,INV-202511-0000000179,PROD-0001039483,WH-00120,GBR,Europe,2025-11-11,431,166,14,228,89,6,2025-11-11 05:21:07,stephen.clark001@analytics.example.com
,INV-202511-0000000180,PROD-0001050090,WH-00052,GBR,Asia,2025-11-28,722,173,8,281,172,16,2025-11-28 13:51:24,rachel.hall062@platform.example.com
,INV-202511-0000000181,PROD-0001032996,WH-00086,FRA,North America,2025-11-10,154,15,0,157,37,3,2025-11-10 14:36:47,adam.gordon030@commerce.example.com
,INV-202511-0000000182,PROD-0001050776,WH-00008,SGP,Europe,2025-11-19,728,52,26,78,196,13,2025-11-19 09:01:36,stephanie.miller092@analytics.example.com
,INV-202511-0000000183,PROD-0001048410,WH-00236,IND,Europe,2025-11-13,917,82,32,269,168,4,2025-11-13 14:53:45,micheal.hall064@dataops.example.com
,INV-202511-0000000184,PROD-0001038692,WH-00062,BRA,Europe,2025-11-08,838,21,21,142,300,8,2025-11-08 16:23:02,micheal.hall064@dataops.example.com
,INV-202511-0000000185,PROD-0001032470,WH-00053,MEX,Europe,2025-11-19,1197,47,46,242,317,8,2025-11-19 18:24:30,kristin.krueger034@analytics.example.com
,INV-202511-0000000186,PROD-0001045716,WH-00061,FRA,North America,2025-11-27,810,65,17,234,100,1,2025-11-27 07:56:10,andrea.cummings039@platform.example.com
,INV-202511-0000000187,PROD-0001040247,WH-00048,NLD,South America,2025-11-02,1060,272,37,50,275,14,2025-11-02 01:08:15,jennifer.erickson018@platform.example.com
,INV-202511-0000000188,PROD-0001027828,WH-00098,USA,North America,2025-11-06,1046,323,12,119,231,6,2025-11-06 01:12:40,brandi.carter038@dataops.example.com
,INV-202511-0000000189,PROD-0001040667,WH-00171,SGP,Europe,2025-11-02,286,14,8,219,56,4,2025-11-02 16:24:48,yolanda.vasquez005@platform.example.com
,INV-202511-0000000190,PROD-0001046365,WH-00110,ITA,Asia,2025-11-22,848,106,2,290,188,4,2025-11-22 11:09:08,kimberly.harmon088@commerce.example.com
,INV-202511-0000000191,PROD-0001034504,WH-00193,BRA,South America,2025-11-11,1528,481,58,169,310,13,2025-11-11 16:02:24,tina.williams074@commerce.example.com
,INV-202511-0000000192,PROD-0001048385,WH-00096,USA,North America,2025-11-10,671,268,13,110,170,9,2025-11-10 11:40:11,jeffery.miller012@commerce.example.com
,INV-202511-0000000193,PROD-0001029731,WH-00106,MEX,Asia,2025-11-17,91,18,2,116,16,0,2025-11-17 20:40:48,kevin.mathews014@analytics.example.com
,INV-202511-0000000194,PROD-0001039299,WH-00211,ESP,Europe,2025-11-03,1010,108,24,61,381,23,2025-11-03 12:47:59,raymond.davis085@analytics.example.com
,INV-202511-0000000195,PROD-0001032492,WH-00011,FRA,North America,2025-11-23,1155,53,31,269,101,3,2025-11-23 13:12:47,brandon.yu006@analytics.example.com
,INV-202511-0000000196,PROD-0001036377,WH-00209,USA,South America,2025-11-05,333,115,11,123,80,6,2025-11-05 23:42:08,jennifer.atkins003@platform.example.com
,INV-202511-0000000197,PROD-0001045386,WH-00001,AUS,Oceania,2025-11-13,1064,107,40,53,255,3,2025-11-13 05:37:35,renee.harvey080@dataops.example.com
,INV-202511-0000000198,PROD-0001039155,WH-00079,ESP,Europe,2025-11-09,99,15,2,194,12,0,2025-11-09 03:22:29,kristin.krueger034@analytics.example.com
,INV-202511-0000000199,PROD-0001041580,WH-00081,USA,Europe,2025-11-09,274,87,10,157,84,3,2025-11-09 05:55:37,nancy.gross008@dataops.example.com
,INV-202511-0000000200,PROD-0001030865,WH-00246,ITA,North America,2025-11-17,1144,231,7,220,332,16,2025-11-17 07:57:53,benjamin.brooks117@dataops.example.com
,INV-202511-0000000201,PROD-0001031674,WH-00128,ARE,South America,2025-11-01,1003,133,31,186,166,14,2025-11-01 12:05:13,nancy.gross008@dataops.example.com
,INV-202511-0000000202,PROD-0001034469,WH-00199,IND,Europe,2025-11-16,1380,229,14,62,386,26,2025-11-16 04:28:45,victor.palmer071@platform.example.com
,INV-202511-0000000203,PROD-0001047701,WH-00075,DEU,Europe,2025-11-06,1290,292,49,293,536,43,2025-11-06 14:38:47,jillian.russo115@commerce.example.com
,INV-202511-0000000204,PROD-0001049353,WH-00096,IND,Europe,2025-11-02,560,184,13,103,113,2,2025-11-02 18:36:04,stephen.jordan063@commerce.example.com
,INV-202511-0000000205,PROD-0001042979,WH-00041,DEU,Europe,2025-11-08,959,187,23,152,96,3,2025-11-08 15:08:46,katelyn.pitts017@commerce.example.com
,INV-202511-0000000206,PROD-0001035016,WH-00223,DEU,Europe,2025-11-10,740,131,1,216,124,12,2025-11-10 07:43:54,katelyn.pitts017@commerce.example.com
,INV-202511-0000000207,PROD-0001041261,WH-00185,USA,Oceania,2025-11-09,1020,254,5,82,250,12,2025-11-09 10:07:11,stephen.jordan063@commerce.example.com
,INV-202511-0000000208,PROD-0001050146,WH-00014,BRA,Asia,2025-11-19,1099,248,24,217,239,8,2025-11-19 18:18:13,jeffery.miller012@commerce.example.com
,INV-202511-0000000209,PROD-0001041275,WH-00228,FRA,North America,2025-11-01,1493,265,48,68,485,23,2025-11-01 19:25:10,crystal.smith022@platform.example.com
,INV-202511-0000000210,PROD-0001043501,WH-00244,FRA,North America,2025-11-13,1321,404,45,278,316,5,2025-11-13 17:01:42,adam.gordon030@commerce.example.com
,INV-202511-0000000211,PROD-0001036877,WH-00111,MEX,North America,2025-11-29,1002,282,1,167,280,13,2025-11-29 15:38:29,rachel.hall062@platform.example.com
,INV-202511-0000000212,PROD-0001033659,WH-00104,USA,South America,2025-11-30,644,62,8,166,170,14,2025-11-30 12:52:41,denise.beck077@analytics.example.com
,INV-202511-0000000213,PROD-0001037099,WH-00049,DEU,North America,2025-11-09,1439,459,52,110,564,46,2025-11-09 08:32:09,jennifer.hudson020@analytics.example.com
,INV-202511-0000000214,PROD-0001042969,WH-00208,GBR,Europe,2025-11-20,1129,243,36,55,403,19,2025-11-20 17:36:41,joseph.johnson049@dataops.example.com
,INV-202511-0000000215,PROD-0001038365,WH-00072,NLD,Europe,2025-11-01,493,55,3,295,120,4,2025-11-01 19:18:35,taylor.cunningham023@commerce.example.com
,INV-202511-0000000216,PROD-0001037869,WH-00038,SGP,Europe,2025-11-26,876,149,1,149,156,12,2025-11-26 09:42:04,micheal.chen050@dataops.example.com
,INV-202511-0000000217,PROD-0001035452,WH-00112,ARE,Asia,2025-11-30,996,199,38,268,254,13,2025-11-30 05:12:03,richard.bradshaw051@platform.example.com
,INV-202511-0000000218,PROD-0001051448,WH-00126,FRA,Asia,2025-11-16,784,121,11,175,256,22,2025-11-16 07:02:30,eric.mullen052@dataops.example.com
,INV-202511-0000000219,PROD-0001044797,WH-00091,ARE,North America,2025-11-16,817,289,5,242,208,7,2025-11-16 18:11:29,alyssa.richards002@commerce.example.com
,INV-202511-0000000220,PROD-0001038943,WH-00028,NLD,Oceania,2025-11-22,517,23,12,102,151,7,2025-11-22 23:50:56,joseph.johnson049@dataops.example.com
,INV-202511-0000000221,PROD-0001045542,WH-00186,NLD,Asia,2025-11-28,679,201,23,57,224,18,2025-11-28 20:37:08,christine.johnson056@commerce.example.com
,INV-202511-0000000222,PROD-0001050101,WH-00036,ITA,Europe,2025-11-11,951,186,4,57,222,8,2025-11-11 10:10:51,victor.palmer071@platform.example.com
,INV-202511-0000000223,PROD-0001035555,WH-00009,AUS,Asia,2025-11-17,816,303,1,290,229,22,2025-11-17 15:40:51,richard.bradshaw051@platform.example.com
,INV-202511-0000000224,PROD-0001033218,WH-00109,GBR,Europe,2025-11-16,848,95,13,194,164,2,2025-11-16 11:54:06,jason.franklin045@dataops.example.com
,INV-202511-0000000225,PROD-0001051357,WH-00085,JPN,Europe,2025-11-24,1012,49,40,79,255,11,2025-11-24 06:42:40,jennifer.yu037@dataops.example.com
,INV-202511-0000000226,PROD-0001046029,WH-00244,ITA,Europe,2025-11-20,667,154,2,75,128,1,2025-11-20 00:34:16,brian.banks011@platform.example.com
,INV-202511-0000000227,PROD-0001038371,WH-00083,ARE,North America,2025-11-10,865,179,3,99,202,2,2025-11-10 21:48:23,ryan.steele043@commerce.example.com
,INV-202511-0000000228,PROD-0001045325,WH-00022,ITA,North America,2025-11-01,749,148,7,136,217,19,2025-11-01 18:10:52,jack.smith053@analytics.example.com
,INV-202511-0000000229,PROD-0001032150,WH-00122,IND,Europe,2025-11-15,623,119,1,110,177,3,2025-11-15 09:27:42,kimberly.harmon088@commerce.example.com
,INV-202511-0000000230,PROD-0001030114,WH-00072,DEU,Asia,2025-11-09,993,97,8,179,287,26,2025-11-09 13:30:07,stephanie.miller092@analytics.example.com
,INV-202511-0000000231,PROD-0001030358,WH-00211,ARE,Asia,2025-11-26,772,271,12,283,181,4,2025-11-26 05:36:15,mary.jordan048@analytics.example.com
,INV-202511-0000000232,PROD-0001040610,WH-00054,JPN,Oceania,2025-11-23,1216,166,48,182,387,4,2025-11-23 10:52:50,stephen.daniels076@commerce.example.com
,INV-202511-0000000233,PROD-0001049865,WH-00075,SGP,South America,2025-11-15,331,13,12,195,104,9,2025-11-15 01:25:54,kenneth.rodgers059@analytics.example.com
,INV-202511-0000000234,PROD-0001033253,WH-00117,DEU,North America,2025-11-25,344,40,1,157,89,6,2025-11-25 06:42:49,oscar.owens072@analytics.example.com
,INV-202511-0000000235,PROD-0001036045,WH-00070,AUS,Europe,2025-11-06,1126,53,9,94,362,30,2025-11-06 20:43:34,carol.bonilla067@analytics.example.com
,INV-202511-0000000236,PROD-0001040684,WH-00133,BRA,South America,2025-11-12,1121,374,41,197,299,14,2025-11-12 17:42:43,renee.harvey080@dataops.example.com
,INV-202511-0000000237,PROD-0001039417,WH-00157,ESP,North America,2025-11-18,1083,26,25,59,146,9,2025-11-18 08:14:14,chelsea.patel065@commerce.example.com
,INV-202511-0000000238,PROD-0001028236,WH-00010,DEU,Oceania,2025-11-01,884,41,14,72,196,11,2025-11-01 06:20:09,kenneth.rodgers059@analytics.example.com
,INV-202511-0000000239,PROD-0001050592,WH-00131,FRA,Asia,2025-11-06,880,67,8,129,225,7,2025-11-06 21:23:49,stephanie.miller092@analytics.example.com
,INV-202511-0000000240,PROD-0001040190,WH-00020,SGP,Europe,2025-11-26,1611,339,43,226,358,19,2025-11-26 14:58:37,chelsea.patel065@commerce.example.com
,INV-202511-0000000241,PROD-0001029218,WH-00107,BRA,Europe,2025-11-24,305,89,9,148,76,1,2025-11-24 21:31:43,judy.rogers086@platform.example.com
,INV-202511-0000000242,PROD-0001040920,WH-00056,ITA,Oceania,2025-11-06,2150,261,85,292,796,12,2025-11-06 01:45:01,denise.beck077@analytics.example.com
,INV-202511-0000000243,PROD-0001041841,WH-00004,JPN,Oceania,2025-11-24,507,150,11,103,161,8,2025-11-24 01:09:51,eric.mullen052@dataops.example.com
,INV-202511-0000000244,PROD-0001043693,WH-00199,ESP,Oceania,2025-11-24,1270,78,26,100,207,18,2025-11-24 08:06:43,oscar.owens072@analytics.example.com
,INV-202511-0000000245,PROD-0001035285,WH-00065,GBR,Europe,2025-11-08,518,192,19,121,87,3,2025-11-08 04:03:04,kristen.bailey110@analytics.example.com
,INV-202511-0000000246,PROD-0001040772,WH-00028,USA,North America,2025-11-26,1083,387,31,282,193,9,2025-11-26 01:49:58,kenneth.rodgers059@analytics.example.com
,INV-202511-0000000247,PROD-0001029157,WH-00228,ESP,South America,2025-11-30,160,30,4,279,57,5,2025-11-30 07:04:10,lance.williams029@platform.example.com
,INV-202511-0000000248,PROD-0001029861,WH-00092,CAN,Asia,2025-11-30,998,88,28,104,277,15,2025-11-30 08:09:59,stephanie.miller092@analytics.example.com
,INV-202511-0000000249,PROD-0001047638,WH-00047,AUS,Europe,2025-11-29,225,89,4,225,51,2,2025-11-29 15:18:06,christine.carter078@commerce.example.com
,INV-202511-0000000250,PROD-0001048612,WH-00112,ITA,North America,2025-11-10,502,171,0,130,107,7,2025-11-10 18:39:24,rebecca.white032@dataops.example.com
,INV-202511-0000000251,PROD-0001039066,WH-00068,GBR,Oceania,2025-11-16,1348,502,49,110,90,3,2025-11-16 21:07:45,jimmy.washington028@commerce.example.com
,INV-202511-0000000252,PROD-0001051379,WH-00168,JPN,Asia,2025-11-12,31,6,0,76,6,0,2025-11-12 22:37:12,taylor.cunningham023@commerce.example.com
,INV-202511-0000000253,PROD-0001051502,WH-00247,CAN,North America,2025-11-25,840,327,25,229,225,16,2025-11-25 10:05:00,christine.johnson056@commerce.example.com
,INV-202511-0000000254,PROD-0001044781,WH-00179,CAN,Europe,2025-11-07,680,207,2,102,206,14,2025-11-07 08:33:07,lance.williams029@platform.example.com
,INV-202511-0000000255,PROD-0001051006,WH-00227,JPN,Asia,2025-11-19,0,0,0,225,0,0,2025-11-19 03:14:24,kimberly.harmon088@commerce.example.com
,INV-202511-0000000256,PROD-0001030799,WH-00120,JPN,North America,2025-11-25,1238,260,16,131,301,14,2025-11-25 01:26:11,brandi.carter038@dataops.example.com
,INV-202511-0000000257,PROD-0001049879,WH-00210,ITA,Europe,2025-11-24,750,245,26,79,217,9,2025-11-24 00:37:17,jennifer.erickson018@platform.example.com
,INV-202511-0000000258,PROD-0001031307,WH-00072,FRA,Europe,2025-11-19,828,177,2,186,125,4,2025-11-19 23:49:34,arthur.ortiz082@platform.example.com
,INV-202511-0000000259,PROD-0001042419,WH-00086,JPN,Oceania,2025-11-10,611,237,0,174,206,4,2025-11-10 17:01:05,lance.williams029@platform.example.com
,INV-202511-0000000260,PROD-0001038911,WH-00118,GBR,North America,2025-11-22,1559,284,3,74,454,8,2025-11-22 18:56:37,kimberly.harmon088@commerce.example.com
,INV-202511-0000000261,PROD-0001051355,WH-00193,DEU,Asia,2025-11-19,909,202,14,272,230,6,2025-11-19 18:59:37,raymond.pineda079@platform.example.com
,INV-202511-0000000262,PROD-0001034685,WH-00130,GBR,North America,2025-11-14,482,21,15,126,152,11,2025-11-14 08:15:28,kathleen.white007@analytics.example.com
,INV-202511-0000000263,PROD-0001034244,WH-00079,NLD,Asia,2025-11-17,959,277,34,64,294,13,2025-11-17 15:13:24,ashley.marks069@commerce.example.com
,INV-202511-0000000264,PROD-0001030479,WH-00118,DEU,Oceania,2025-11-18,674,63,13,187,141,9,2025-11-18 05:59:09,sophia.baker096@platform.example.com
,INV-202511-0000000265,PROD-0001027179,WH-00167,ARE,North America,2025-11-20,437,64,12,59,116,7,2025-11-20 14:11:29,sophia.baker096@platform.example.com
,INV-202511-0000000266,PROD-0001032759,WH-00012,CAN,North America,2025-11-28,571,134,0,273,188,15,2025-11-28 11:04:58,willie.long016@dataops.example.com
,INV-202511-0000000267,PROD-0001042188,WH-00119,IND,South America,2025-11-09,1343,353,44,107,200,14,2025-11-09 09:25:55,christine.johnson056@commerce.example.com
,INV-202511-0000000268,PROD-0001027978,WH-00052,BRA,Europe,2025-11-29,1304,118,32,167,210,2,2025-11-29 06:13:35,mary.jordan048@analytics.example.com
,INV-202511-0000000269,PROD-0001038700,WH-00138,CAN,North America,2025-11-19,1107,413,19,293,144,7,2025-11-19 00:11:27,samantha.villa073@commerce.example.com
,INV-202511-0000000270,PROD-0001032168,WH-00223,DEU,Asia,2025-11-18,627,71,19,179,161,4,2025-11-18 22:18:32,jennifer.hudson020@analytics.example.com
,INV-202511-0000000271,PROD-0001039796,WH-00134,DEU,Europe,2025-11-07,1139,270,7,238,393,27,2025-11-07 10:19:54,willie.long016@dataops.example.com
,INV-202511-0000000272,PROD-0001041248,WH-00115,AUS,Europe,2025-11-07,721,40,17,88,195,15,2025-11-07 13:40:48,kevin.mathews014@analytics.example.com
,INV-202511-0000000273,PROD-0001041179,WH-00115,SGP,South America,2025-11-21,956,142,32,214,289,9,2025-11-21 15:30:11,ryan.steele043@commerce.example.com
,INV-202511-0000000274,PROD-0001047414,WH-00203,ITA,Europe,2025-11-28,598,128,21,226,148,3,2025-11-28 21:08:19,timothy.cannon081@analytics.example.com
,INV-202511-0000000275,PROD-0001030285,WH-00072,USA,Oceania,2025-11-17,538,119,12,228,98,2,2025-11-17 01:12:46,christine.johnson056@commerce.example.com
,INV-202511-0000000276,PROD-0001039677,WH-00060,JPN,Asia,2025-11-20,581,213,4,187,220,19,2025-11-20 03:48:07,kevin.mathews014@analytics.example.com
,INV-202511-0000000277,PROD-0001027410,WH-00041,FRA,Oceania,2025-11-18,763,273,23,155,198,15,2025-11-18 07:30:24,eric.mullen052@dataops.example.com
,INV-202511-0000000278,PROD-0001047582,WH-00029,NLD,Europe,2025-11-18,580,33,10,194,102,8,2025-11-18 20:39:20,rachel.hall062@platform.example.com
,INV-202511-0000000279,PROD-0001048498,WH-00072,NLD,Europe,2025-11-20,827,246,19,233,266,20,2025-11-20 21:51:25,katelyn.pitts017@commerce.example.com
,INV-202511-0000000280,PROD-0001037019,WH-00194,GBR,Europe,2025-11-12,628,157,15,99,155,12,2025-11-12 09:53:18,eric.horton058@analytics.example.com
,INV-202511-0000000281,PROD-0001042888,WH-00018,ARE,Asia,2025-11-21,680,183,22,114,156,9,2025-11-21 11:53:31,benjamin.brooks117@dataops.example.com
,INV-202511-0000000282,PROD-0001036436,WH-00241,CAN,Europe,2025-11-14,101,39,2,202,36,2,2025-11-14 03:34:31,christine.johnson056@commerce.example.com
,INV-202511-0000000283,PROD-0001037007,WH-00049,MEX,Europe,2025-11-04,171,11,1,209,41,3,2025-11-04 11:26:45,brian.banks011@platform.example.com
,INV-202511-0000000284,PROD-0001033759,WH-00245,ITA,North America,2025-11-07,157,3,4,75,45,1,2025-11-07 05:09:37,stephanie.miller092@analytics.example.com
,INV-202511-0000000285,PROD-0001029565,WH-00040,MEX,North America,2025-11-13,536,180,6,219,186,12,2025-11-13 10:14:20,megan.cunningham013@commerce.example.com
,INV-202511-0000000286,PROD-0001027695,WH-00024,BRA,Europe,2025-11-15,151,28,4,223,68,2,2025-11-15 12:36:03,jimmy.washington028@commerce.example.com
,INV-202511-0000000287,PROD-0001041374,WH-00069,DEU,Asia,2025-11-28,366,146,2,130,131,11,2025-11-28 09:54:11,tammy.smith009@platform.example.com
,INV-202511-0000000288,PROD-0001034504,WH-00169,NLD,Asia,2025-11-12,0,0,0,88,0,0,2025-11-12 08:49:04,arthur.ortiz082@platform.example.com
,INV-202511-0000000289,PROD-0001040405,WH-00112,ITA,Europe,2025-11-25,1293,241,26,63,233,2,2025-11-25 00:03:04,benjamin.brooks117@dataops.example.com
,INV-202511-0000000290,PROD-0001030789,WH-00036,BRA,Asia,2025-11-06,361,106,2,128,124,3,2025-11-06 21:25:22,jimmy.washington028@commerce.example.com
,INV-202511-0000000291,PROD-0001045181,WH-00210,AUS,Asia,2025-11-15,1206,26,14,283,388,18,2025-11-15 07:00:00,joseph.johnson049@dataops.example.com
,INV-202511-0000000292,PROD-0001027865,WH-00244,NLD,Europe,2025-11-09,1234,206,26,165,372,13,2025-11-09 23:28:59,allen.foster026@dataops.example.com
,INV-202511-0000000293,PROD-0001041062,WH-00022,CAN,Europe,2025-11-27,0,0,0,215,0,0,2025-11-27 21:28:58,stephen.daniels076@commerce.example.com
,INV-202511-0000000294,PROD-0001049078,WH-00191,GBR,Europe,2025-11-10,747,183,5,269,145,8,2025-11-10 22:51:07,richard.bradshaw051@platform.example.com
,INV-202511-0000000295,PROD-0001027547,WH-00081,BRA,Asia,2025-11-16,1156,271,30,179,343,20,2025-11-16 19:03:10,renee.harvey080@dataops.example.com
,INV-202511-0000000296,PROD-0001042511,WH-00083,BRA,Europe,2025-11-26,991,276,25,262,348,11,2025-11-26 20:37:54,allen.foster026@dataops.example.com
,INV-202511-0000000297,PROD-0001046358,WH-00050,SGP,Oceania,2025-11-24,1612,89,21,290,513,45,2025-11-24 13:27:03,kristin.krueger034@analytics.example.com
,INV-202511-0000000298,PROD-0001030325,WH-00007,MEX,Europe,2025-11-26,1065,326,13,267,260,3,2025-11-26 18:46:54,kenneth.rodgers059@analytics.example.com
