event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202105-000000000078,2021-05-28 06:54:09,SES-202105-0000002932,CUST-0000312996,PROD-0000171538,,remove_from_cart,commerce,Account,https://shop.example.com/checkout,https://google.com,,29,2,527.51,1055.02,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,Windows,Firefox,Google,direct,,2021-05-28 06:54:09,taylor.cunningham023@commerce.example.com
,EVT-202105-000000000079,2021-05-20 18:02:58,SES-202105-0000013172,CUST-0000310409,PROD-0000163722,,checkout_start,commerce,Search,https://shop.example.com/search,https://google.com,,28,5,825.59,4127.95,USD,United States,USA,North America,Laptop,iOS,Windows,Chrome,YouTube,organic,CAMP-2021-0003,2021-05-20 18:02:58,grace.gonzales099@dataops.example.com
,EVT-202105-000000000080,2021-05-14 02:52:37,SES-202105-0000007677,CUST-0000309135,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://google.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,Web,Windows,Edge,Facebook,cpc,,2021-05-14 02:52:37,victor.palmer071@platform.example.com
,EVT-202105-000000000081,2021-05-15 04:42:23,SES-202105-0000024183,CUST-0000308639,,,search,engagement,Product,https://shop.example.com/search,https://bing.com,Physical something.,,0,0,0,EUR,France,FRA,Europe,Desktop,iOS,iOS,Chrome,TikTok,affiliate,CAMP-2021-0036,2021-05-15 04:42:23,victor.palmer071@platform.example.com
,EVT-202105-000000000082,2021-05-27 20:23:25,SES-202105-0000026672,CUST-0000309965,,,page_view,engagement,Search,https://shop.example.com/home,https://instagram.com,,,0,0,0,EUR,Spain,ESP,Europe,Desktop,Mobile Web,Linux,Edge,Affiliate,affiliate,CAMP-2021-0009,2021-05-27 20:23:25,john.mullins109@commerce.example.com
,EVT-202105-000000000083,2021-05-12 02:15:50,SES-202105-0000020355,CUST-0000316556,PROD-0000169962,,product_view,commerce,Cart,https://shop.example.com/checkout,https://facebook.com,,2,4,1195.75,4783.0,CAD,Canada,CAN,North America,Desktop,iOS,iOS,Chrome,Email,cpc,,2021-05-12 02:15:50,michael.johnson061@platform.example.com
,EVT-202105-000000000084,2021-05-31 11:38:16,SES-202105-0000004041,CUST-0000301551,,,page_view,engagement,Checkout,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Laptop,Web,iOS,Firefox,TikTok,organic,,2021-05-31 11:38:16,susan.rice083@commerce.example.com
,EVT-202105-000000000085,2021-05-25 02:09:35,SES-202105-0000018758,CUST-0000302359,PROD-0000173665,,product_view,commerce,Account,https://shop.example.com/home,https://google.com,,24,4,822.58,3290.32,SGD,Singapore,SGP,Asia,Laptop,Mobile Web,Linux,Chrome,Email,email,,2021-05-25 02:09:35,jeffery.miller012@commerce.example.com
,EVT-202105-000000000086,2021-05-03 12:20:04,SES-202105-0000023673,CUST-0000304028,PROD-0000167933,,product_view,commerce,Product,https://shop.example.com/search,https://facebook.com,,19,3,1394.03,4182.09,EUR,France,FRA,Europe,Mobile,Android,Windows,Edge,TikTok,cpc,,2021-05-03 12:20:04,timothy.cannon081@analytics.example.com
,EVT-202105-000000000087,2021-05-05 08:53:26,SES-202105-0000007257,CUST-0000306832,PROD-0000168806,,checkout_start,commerce,Cart,https://shop.example.com/home,https://bing.com,,19,5,609.89,3049.45,EUR,Netherlands,NLD,Europe,Tablet,Web,Android,Chrome,Facebook,email,,2021-05-05 08:53:26,eric.mullen052@dataops.example.com
,EVT-202105-000000000088,2021-05-03 06:32:49,SES-202105-0000022165,CUST-0000313648,PROD-0000171337,,product_view,commerce,Cart,https://shop.example.com/checkout,https://facebook.com,,1,1,912.6,912.6,MXN,Mexico,MEX,North America,Tablet,iOS,Android,Samsung Internet,Facebook,email,CAMP-2021-0010,2021-05-03 06:32:49,jennifer.bauer068@analytics.example.com
,EVT-202105-000000000089,2021-05-28 11:19:00,SES-202105-0000000782,CUST-0000303652,PROD-0000164174,,add_to_cart,commerce,Cart,https://shop.example.com/product,https://facebook.com,,42,2,1266.53,2533.06,EUR,Spain,ESP,Europe,Desktop,Mobile Web,Windows,Safari,TikTok,direct,CAMP-2021-0029,2021-05-28 11:19:00,taylor.cunningham023@commerce.example.com
,EVT-202105-000000000090,2021-05-22 00:20:35,SES-202105-0000005480,CUST-0000314136,PROD-0000164220,ORD-202105-0000006442,payment_attempt,commerce,Product,https://shop.example.com/home,https://bing.com,,3,5,1194.11,5970.55,EUR,Italy,ITA,Europe,Tablet,Mobile Web,iOS,Safari,Google,cpc,,2021-05-22 00:20:35,ashley.marks069@commerce.example.com
,EVT-202105-000000000091,2021-05-07 04:28:57,SES-202105-0000003807,CUST-0000301314,,,page_view,engagement,Product,https://shop.example.com/home,https://facebook.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Web,macOS,Edge,YouTube,email,CAMP-2021-0035,2021-05-07 04:28:57,andrea.cummings039@platform.example.com
,EVT-202105-000000000092,2021-05-18 03:21:18,SES-202105-0000025937,CUST-0000314686,PROD-0000167346,,add_to_cart,commerce,Checkout,https://shop.example.com/cart,https://facebook.com,,21,3,199.47,598.41,BRL,Brazil,BRA,South America,Tablet,Web,macOS,Firefox,Facebook,referral,,2021-05-18 03:21:18,kelsey.taylor010@platform.example.com
,EVT-202105-000000000093,2021-05-11 09:41:36,SES-202105-0000023025,CUST-0000315374,PROD-0000172414,,product_view,commerce,Cart,https://shop.example.com/search,https://instagram.com,,35,3,18.69,56.07,GBP,United Kingdom,GBR,Europe,Laptop,Web,Linux,Chrome,Instagram,referral,CAMP-2021-0010,2021-05-11 09:41:36,jennifer.bauer068@analytics.example.com
,EVT-202105-000000000094,2021-05-01 06:33:37,SES-202105-0000017266,CUST-0000316400,PROD-0000165551,,checkout_start,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,3,3,603.24,1809.72,CAD,Canada,CAN,North America,Laptop,Android,macOS,Edge,Organic,direct,CAMP-2021-0010,2021-05-01 06:33:37,micheal.hall064@dataops.example.com
,EVT-202105-000000000095,2021-05-30 03:02:50,SES-202105-0000021702,CUST-0000303254,PROD-0000170586,,add_to_cart,commerce,Cart,https://shop.example.com/product,https://google.com,,28,3,1105.52,3316.56,EUR,Germany,DEU,Europe,Desktop,iOS,Linux,Safari,Google,organic,,2021-05-30 03:02:50,timothy.cameron104@commerce.example.com
,EVT-202105-000000000096,2021-05-22 14:21:42,SES-202105-0000019194,CUST-0000303529,PROD-0000165315,,add_to_cart,commerce,Search,https://shop.example.com/home,https://bing.com,,7,3,1362.34,4087.02,CAD,Canada,CAN,North America,Tablet,Mobile Web,ChromeOS,Safari,Google,social,CAMP-2021-0029,2021-05-22 14:21:42,brandi.carter038@dataops.example.com
,EVT-202105-000000000097,2021-05-24 14:01:17,SES-202105-0000025274,CUST-0000314140,,,page_view,engagement,Cart,https://shop.example.com/cart,https://google.com,,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,iOS,iOS,Edge,Direct,direct,,2021-05-24 14:01:17,brandon.yu006@analytics.example.com
,EVT-202105-000000000098,2021-05-27 11:06:21,SES-202105-0000006119,CUST-0000300626,PROD-0000168761,,checkout_start,commerce,Checkout,https://shop.example.com/checkout,https://bing.com,,21,1,229.66,229.66,EUR,Netherlands,NLD,Europe,Tablet,Web,ChromeOS,Samsung Internet,YouTube,social,,2021-05-27 11:06:21,john.mullins109@commerce.example.com
,EVT-202105-000000000099,2021-05-14 14:20:04,SES-202105-0000023436,CUST-0000307511,,,page_view,engagement,Checkout,https://shop.example.com/home,https://instagram.com,,,0,0,0,EUR,Italy,ITA,Europe,Laptop,Web,Linux,Edge,Organic,direct,,2021-05-14 14:20:04,tiffany.freeman101@analytics.example.com
,EVT-202105-000000000100,2021-05-04 19:00:39,SES-202105-0000015070,CUST-0000302427,,,page_view,engagement,Cart,https://shop.example.com/cart,https://facebook.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Android,ChromeOS,Firefox,Organic,cpc,CAMP-2021-0017,2021-05-04 19:00:39,eric.mullen052@dataops.example.com
,EVT-202105-000000000101,2021-05-25 06:51:37,SES-202105-0000022838,CUST-0000306476,PROD-0000171844,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://bing.com,,7,2,1449.13,2898.26,SGD,Singapore,SGP,Asia,Laptop,Mobile Web,macOS,Samsung Internet,Direct,direct,CAMP-2021-0008,2021-05-25 06:51:37,susan.rice083@commerce.example.com
,EVT-202105-000000000102,2021-05-01 07:10:35,SES-202105-0000010048,CUST-0000316142,PROD-0000165137,,add_to_cart,commerce,Product,https://shop.example.com/home,https://bing.com,,9,1,345.98,345.98,SGD,Singapore,SGP,Asia,Desktop,Web,iOS,Edge,TikTok,social,,2021-05-01 07:10:35,sylvia.diaz107@dataops.example.com
,EVT-202105-000000000103,2021-05-30 23:29:04,SES-202105-0000012141,CUST-0000311095,PROD-0000175185,,add_to_cart,commerce,Account,https://shop.example.com/product,https://google.com,,39,3,29.79,89.37,EUR,France,FRA,Europe,Mobile,iOS,Android,Firefox,Bing,organic,,2021-05-30 23:29:04,adam.gordon030@commerce.example.com
,EVT-202105-000000000104,2021-05-04 21:59:15,SES-202105-0000011720,CUST-0000305984,PROD-0000171968,,product_view,commerce,Search,https://shop.example.com/product,https://facebook.com,,39,1,321.35,321.35,SGD,Singapore,SGP,Asia,Desktop,Mobile Web,Linux,Safari,YouTube,direct,CAMP-2021-0023,2021-05-04 21:59:15,anita.garcia021@dataops.example.com
,EVT-202105-000000000105,2021-05-08 01:20:35,SES-202105-0000000316,CUST-0000303989,PROD-0000166400,,product_view,commerce,Search,https://shop.example.com/product,https://facebook.com,,21,2,1237.63,2475.26,USD,United States,USA,North America,Laptop,Android,Linux,Safari,Google,social,,2021-05-08 01:20:35,andrea.cummings039@platform.example.com
,EVT-202105-000000000106,2021-05-12 06:50:06,SES-202105-0000020083,CUST-0000302699,,,page_view,engagement,Account,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,EUR,France,FRA,Europe,Laptop,iOS,Windows,Samsung Internet,Direct,social,CAMP-2021-0002,2021-05-12 06:50:06,brandi.carter038@dataops.example.com
,EVT-202105-000000000107,2021-05-24 04:07:07,SES-202105-0000021173,CUST-0000303739,,,page_view,engagement,Home,https://shop.example.com/cart,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,Mobile Web,Android,Firefox,Affiliate,social,,2021-05-24 04:07:07,katelyn.pitts017@commerce.example.com
,EVT-202105-000000000108,2021-05-13 03:16:41,SES-202105-0000013036,CUST-0000311463,PROD-0000172622,,product_view,commerce,Account,https://shop.example.com/search,https://bing.com,,9,5,1153.92,5769.6,EUR,Italy,ITA,Europe,Desktop,Web,ChromeOS,Edge,Instagram,social,,2021-05-13 03:16:41,ashley.marks069@commerce.example.com
,EVT-202105-000000000109,2021-05-03 18:21:43,SES-202105-0000018090,CUST-0000304114,PROD-0000167354,,review_view,engagement,Product,https://shop.example.com/home,https://instagram.com,,16,1,480.17,480.17,GBP,United Kingdom,GBR,Europe,Laptop,iOS,ChromeOS,Samsung Internet,Facebook,email,,2021-05-03 18:21:43,alyssa.richards002@commerce.example.com
,EVT-202105-000000000110,2021-05-22 14:08:38,SES-202105-0000012417,CUST-0000314790,PROD-0000166000,,remove_from_cart,commerce,Search,https://shop.example.com/cart,https://bing.com,,31,2,1276.61,2553.22,INR,India,IND,Asia,Laptop,Android,macOS,Samsung Internet,Direct,organic,,2021-05-22 14:08:38,micheal.hall064@dataops.example.com
,EVT-202105-000000000111,2021-05-11 01:15:52,SES-202105-0000003699,CUST-0000313927,,,search,engagement,Home,https://shop.example.com/cart,https://instagram.com,Edge fish everything.,,0,0,0,JPY,Japan,JPN,Asia,Desktop,Mobile Web,Linux,Chrome,Facebook,cpc,,2021-05-11 01:15:52,michael.johnson061@platform.example.com
,EVT-202105-000000000112,2021-05-18 12:34:40,SES-202105-0000023866,CUST-0000315362,,,page_view,engagement,Product,https://shop.example.com/checkout,https://bing.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Android,Linux,Safari,Google,direct,CAMP-2021-0009,2021-05-18 12:34:40,stephen.daniels076@commerce.example.com
,EVT-202105-000000000113,2021-05-11 06:31:53,SES-202105-0000010004,CUST-0000305351,,,page_view,engagement,Product,https://shop.example.com/search,https://instagram.com,,,0,0,0,EUR,Germany,DEU,Europe,Desktop,iOS,Windows,Chrome,Affiliate,referral,,2021-05-11 06:31:53,micheal.hall064@dataops.example.com
,EVT-202105-000000000114,2021-05-02 22:39:47,SES-202105-0000005076,CUST-0000303642,,,page_view,engagement,Product,https://shop.example.com/home,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Laptop,iOS,Windows,Samsung Internet,Bing,referral,,2021-05-02 22:39:47,sylvia.diaz107@dataops.example.com
,EVT-202105-000000000115,2021-05-02 04:54:16,SES-202105-0000021675,CUST-0000314169,PROD-0000169376,ORD-202105-0000004331,payment_attempt,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,38,2,207.21,414.42,EUR,Italy,ITA,Europe,Tablet,Web,macOS,Safari,Direct,social,,2021-05-02 04:54:16,micheal.chen050@dataops.example.com
,EVT-202105-000000000116,2021-05-08 01:31:35,SES-202105-0000012158,CUST-0000303664,PROD-0000168127,,add_to_cart,commerce,Checkout,https://shop.example.com/home,https://bing.com,,24,3,16.77,50.31,EUR,Germany,DEU,Europe,Laptop,Mobile Web,ChromeOS,Firefox,Organic,affiliate,,2021-05-08 01:31:35,micheal.hall064@dataops.example.com
,EVT-202105-000000000117,2021-05-25 11:47:31,SES-202105-0000002775,CUST-0000303613,PROD-0000165178,,product_view,commerce,Cart,https://shop.example.com/search,https://instagram.com,,40,3,233.3,699.9,AED,United Arab Emirates,ARE,Asia,Desktop,Web,macOS,Edge,Bing,referral,,2021-05-25 11:47:31,david.cabrera119@dataops.example.com
,EVT-202105-000000000118,2021-05-25 00:39:39,SES-202105-0000016800,CUST-0000304781,PROD-0000172536,,review_view,engagement,Cart,https://shop.example.com/search,https://google.com,,3,3,820.29,2460.87,INR,India,IND,Asia,Tablet,Android,Linux,Firefox,Affiliate,referral,,2021-05-25 00:39:39,maria.ashley046@analytics.example.com
,EVT-202105-000000000119,2021-05-24 13:07:18,SES-202105-0000006074,CUST-0000310970,PROD-0000170697,ORD-202105-0000013075,purchase,conversion,Product,https://shop.example.com/home,https://bing.com,,34,5,1456.47,7282.35,EUR,France,FRA,Europe,Mobile,iOS,Linux,Chrome,Facebook,email,,2021-05-24 13:07:18,troy.boone097@platform.example.com
,EVT-202105-000000000120,2021-05-07 19:50:10,SES-202105-0000019134,CUST-0000310682,PROD-0000169659,,add_to_cart,commerce,Search,https://shop.example.com/product,https://bing.com,,41,2,900.14,1800.28,USD,United States,USA,North America,Laptop,Android,macOS,Edge,Bing,cpc,CAMP-2021-0006,2021-05-07 19:50:10,victoria.medina044@dataops.example.com
,EVT-202105-000000000121,2021-05-27 22:49:31,SES-202105-0000016453,CUST-0000308240,PROD-0000174986,,product_view,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,28,4,676.13,2704.52,EUR,Spain,ESP,Europe,Laptop,Android,Android,Firefox,Bing,social,,2021-05-27 22:49:31,michael.berger060@platform.example.com
,EVT-202105-000000000122,2021-05-14 14:51:41,SES-202105-0000018417,CUST-0000305717,,,search,engagement,Home,https://shop.example.com/cart,https://google.com,Into light me.,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,Mobile Web,Android,Chrome,Direct,social,CAMP-2021-0028,2021-05-14 14:51:41,jennifer.hudson020@analytics.example.com
,EVT-202105-000000000123,2021-05-01 04:43:42,SES-202105-0000023136,CUST-0000308610,PROD-0000163863,,add_to_cart,commerce,Home,https://shop.example.com/product,https://google.com,,24,5,136.53,682.65,INR,India,IND,Asia,Laptop,Mobile Web,Linux,Chrome,Bing,email,,2021-05-01 04:43:42,david.cabrera119@dataops.example.com
,EVT-202105-000000000124,2021-05-27 06:15:01,SES-202105-0000020263,CUST-0000311784,PROD-0000168627,,product_view,commerce,Home,https://shop.example.com/search,https://instagram.com,,34,4,893.88,3575.52,EUR,Spain,ESP,Europe,Laptop,iOS,Windows,Edge,Affiliate,cpc,,2021-05-27 06:15:01,susan.rice083@commerce.example.com
,EVT-202105-000000000125,2021-05-26 10:35:55,SES-202105-0000014540,CUST-0000313742,,,page_view,engagement,Search,https://shop.example.com/search,https://google.com,,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,iOS,macOS,Firefox,Facebook,social,,2021-05-26 10:35:55,john.mullins109@commerce.example.com
,EVT-202105-000000000126,2021-05-23 22:49:21,SES-202105-0000024094,CUST-0000310248,,,search,engagement,Account,https://shop.example.com/cart,https://google.com,White treat training.,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,iOS,iOS,Samsung Internet,Google,direct,,2021-05-23 22:49:21,lance.williams029@platform.example.com
,EVT-202105-000000000127,2021-05-19 07:35:00,SES-202105-0000028224,CUST-0000312765,,,search,engagement,Checkout,https://shop.example.com/cart,https://instagram.com,Bit sell debate.,,0,0,0,INR,India,IND,Asia,Laptop,Web,Linux,Samsung Internet,Facebook,cpc,,2021-05-19 07:35:00,david.cabrera119@dataops.example.com
,EVT-202105-000000000128,2021-05-01 19:11:31,SES-202105-0000010278,CUST-0000307115,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Android,iOS,Edge,Google,direct,CAMP-2021-0010,2021-05-01 19:11:31,adam.gordon030@commerce.example.com
,EVT-202105-000000000129,2021-05-02 15:21:45,SES-202105-0000006569,CUST-0000308742,,,page_view,engagement,Product,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,Android,ChromeOS,Safari,Bing,affiliate,,2021-05-02 15:21:45,brandi.carter038@dataops.example.com
,EVT-202105-000000000130,2021-05-19 11:25:55,SES-202105-0000007254,CUST-0000301026,,,search,engagement,Home,https://shop.example.com/search,https://instagram.com,There point.,,0,0,0,USD,United States,USA,North America,Laptop,Android,Android,Edge,Email,cpc,,2021-05-19 11:25:55,stephen.clark001@analytics.example.com
,EVT-202105-000000000131,2021-05-25 12:36:15,SES-202105-0000021031,CUST-0000312064,PROD-0000169857,,product_view,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,41,1,793.39,793.39,USD,United States,USA,North America,Mobile,iOS,macOS,Edge,Organic,referral,,2021-05-25 12:36:15,micheal.chen050@dataops.example.com
,EVT-202105-000000000132,2021-05-31 09:53:28,SES-202105-0000022914,CUST-0000306067,PROD-0000171387,,product_view,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,36,2,202.45,404.9,INR,India,IND,Asia,Laptop,Android,macOS,Firefox,Facebook,direct,,2021-05-31 09:53:28,timothy.cannon081@analytics.example.com
,EVT-202105-000000000133,2021-05-05 05:10:18,SES-202105-0000014984,CUST-0000306518,,,page_view,engagement,Search,https://shop.example.com/cart,https://google.com,,,0,0,0,EUR,Spain,ESP,Europe,Desktop,Mobile Web,Android,Firefox,TikTok,affiliate,,2021-05-05 05:10:18,eric.mullen052@dataops.example.com
,EVT-202105-000000000134,2021-05-21 03:48:26,SES-202105-0000010717,CUST-0000309495,PROD-0000163833,,product_view,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,12,4,736.81,2947.24,INR,India,IND,Asia,Mobile,Android,Linux,Samsung Internet,TikTok,direct,CAMP-2021-0021,2021-05-21 03:48:26,stephen.clark001@analytics.example.com
,EVT-202105-000000000135,2021-05-11 18:45:34,SES-202105-0000017779,CUST-0000305259,,,page_view,engagement,Account,https://shop.example.com/search,https://google.com,,,0,0,0,JPY,Japan,JPN,Asia,Desktop,Mobile Web,macOS,Edge,TikTok,organic,,2021-05-11 18:45:34,anita.garcia021@dataops.example.com
,EVT-202105-000000000136,2021-05-05 00:40:35,SES-202105-0000004042,CUST-0000310817,,,page_view,engagement,Cart,https://shop.example.com/search,https://bing.com,,,0,0,0,INR,India,IND,Asia,Mobile,iOS,ChromeOS,Chrome,Organic,affiliate,,2021-05-05 00:40:35,michelle.sims041@analytics.example.com
