product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
78,PROD-0000000078,PARENT-0000000047,Daughter Want Decor,Rice PLC,Home,Decor,Pro,Bundle,Standard,SELL-00003056,Mexico,DEU,CAD,1333.27,1000.78,38.6,24.12,3.56,150,Active,301,2020-01-01,2020-01-01 00:00:00,,true,2020-01-01 01:56:44,2020-01-01 23:28:35,michael.johnson061@platform.example.com
79,PROD-0000000079,PARENT-0000000050,Example Prevent Outdoor,Hood Inc,Sports,Outdoor,Limited,Classic,Premium,SELL-00001481,Brazil,SGP,GBP,1764.42,1271.24,34.45,21.56,3.63,110,Active,103,2020-01-26,2020-01-26 00:00:00,,true,2020-01-26 03:12:46,2020-01-26 03:58:41,kelsey.taylor010@platform.example.com
80,PROD-0000000080,PARENT-0000000079,Moment News Women,Williams LLC,Fashion,Women,Standard,Seasonal,Standard,SELL-00001204,Spain,ESP,USD,2417.65,1680.09,44.97,24.69,4.52,49,Active,262,2020-01-03,2020-01-03 00:00:00,,true,2020-01-03 06:31:43,2020-01-03 20:44:32,andrea.cummings039@platform.example.com
81,PROD-0000000081,PARENT-0000000023,Risk Message Skincare,"Parsons, Martinez and Sheppard",Beauty,Skincare,Pro,Classic,Bundle,SELL-00000965,United States,MEX,AED,1691.39,831.37,10.93,22.08,4.08,272,Active,232,2020-01-14,2020-01-14 00:00:00,,true,2020-01-14 00:28:47,2020-01-14 19:45:37,jeffery.miller012@commerce.example.com
82,PROD-0000000082,PARENT-0000000070,Hold Institution Laptops,Knight-Washington,Electronics,Laptops,Pro,Bundle,Bundle,SELL-00002375,United States,MEX,JPY,1057.16,434.56,32.19,13.64,3.98,195,Active,622,2020-01-26,2020-01-26 00:00:00,,true,2020-01-26 11:21:02,2020-01-26 13:41:33,brandi.carter038@dataops.example.com
83,PROD-0000000083,PARENT-0000000006,Explain Off Makeup,Collins-Mayo,Beauty,Makeup,Standard,Bundle,Premium,SELL-00002595,Germany,SGP,JPY,878.48,362.3,24.65,15.67,3.34,34,Active,449,2020-01-07,2020-01-07 00:00:00,,true,2020-01-07 05:51:26,2020-01-07 01:44:35,taylor.cunningham023@commerce.example.com
84,PROD-0000000084,PARENT-0000000017,Get Top Cycling,Christian-Davis,Sports,Cycling,Eco,Popular,Bundle,SELL-00002341,Brazil,BRA,AED,1893.49,1139.64,19.6,0.47,4.04,61,Active,112,2020-01-29,2020-01-29 00:00:00,,true,2020-01-29 14:47:17,2020-01-29 03:14:05,adam.gordon030@commerce.example.com
85,PROD-0000000085,PARENT-0000000075,Power Write Phones,Blevins Group,Electronics,Phones,Limited,Classic,Subscription,SELL-00001251,United Arab Emirates,ESP,JPY,84.78,58.69,40.59,24.4,3.66,37,Active,260,2020-01-02,2020-01-02 00:00:00,,true,2020-01-02 10:41:06,2020-01-02 15:07:32,michael.berger060@platform.example.com
86,PROD-0000000086,PARENT-0000000001,Push Relate Accessories,"Weaver, Johnson and Garrett",Electronics,Accessories,Pro,Seasonal,Bundle,SELL-00002749,Netherlands,USA,AED,1006.04,568.53,5.44,24.03,3.45,17,Active,280,2020-01-13,2020-01-13 00:00:00,,true,2020-01-13 12:13:53,2020-01-13 08:27:25,ashley.marks069@commerce.example.com
87,PROD-0000000087,PARENT-0000000041,Back Only Collectibles,Patterson-Lopez,Toys,Collectibles,Eco,Bundle,Premium,SELL-00001678,Spain,NLD,MXN,37.73,26.9,8.36,6.16,3.68,7,Active,699,2020-01-11,2020-01-11 00:00:00,,true,2020-01-11 12:32:24,2020-01-11 06:11:14,stephen.daniels076@commerce.example.com
88,PROD-0000000088,PARENT-0000000082,Board List Team Sports,Saunders PLC,Sports,Team Sports,Standard,Classic,Subscription,SELL-00002424,Canada,SGP,JPY,2138.9,861.16,5.08,14.53,4.43,237,Active,772,2020-01-27,2020-01-27 00:00:00,,true,2020-01-27 19:04:20,2020-01-27 10:06:41,megan.cunningham013@commerce.example.com
89,PROD-0000000089,PARENT-0000000057,Wait World Audio,"Aguilar, Tyler and Howard",Electronics,Audio,Pro,Bundle,Bundle,SELL-00001965,Japan,JPN,AUD,714.8,306.82,32.12,11.41,3.6,47,Active,518,2020-01-27,2020-01-27 00:00:00,,true,2020-01-27 13:55:45,2020-01-27 11:09:51,michelle.sims041@analytics.example.com
90,PROD-0000000090,PARENT-0000000007,There Would Accessories,"Herrera, Smith and Andersen",Fashion,Accessories,Pro,New,Subscription,SELL-00000104,Mexico,NLD,BRL,818.21,543.89,39.89,2.81,4.05,242,Active,506,2020-01-22,2020-01-22 00:00:00,,true,2020-01-22 21:18:03,2020-01-22 23:23:03,michelle.sims041@analytics.example.com
91,PROD-0000000091,PARENT-0000000014,Tree Case Fragrance,Nelson Inc,Beauty,Fragrance,Standard,Bundle,Premium,SELL-00000953,United Kingdom,ESP,MXN,2084.94,922.0,5.18,0.45,2.91,48,Active,0,2020-01-05,2020-01-05 00:00:00,,true,2020-01-05 11:12:54,2020-01-05 06:05:53,megan.cunningham013@commerce.example.com
92,PROD-0000000092,PARENT-0000000023,Behavior Sport Outdoor,Rios PLC,Sports,Outdoor,Pro,Classic,Bundle,SELL-00003079,United Kingdom,DEU,SGD,312.6,222.61,14.59,10.49,4.3,11,Active,543,2020-01-06,2020-01-06 00:00:00,,true,2020-01-06 15:08:08,2020-01-06 20:15:08,stephen.clark001@analytics.example.com
93,PROD-0000000093,PARENT-0000000054,West Behind Furniture,Perez-Brennan,Home,Furniture,Limited,New,Premium,SELL-00000849,Singapore,AUS,SGD,2078.52,1493.78,1.75,15.28,3.98,21,Active,42,2020-01-31,2020-01-31 00:00:00,,true,2020-01-31 14:37:49,2020-01-31 16:22:36,ryan.steele043@commerce.example.com
94,PROD-0000000094,PARENT-0000000053,Why The Outdoor,"Peterson, Golden and Smith",Toys,Outdoor,Pro,Bundle,Bundle,SELL-00001835,Canada,BRA,BRL,633.79,402.91,31.02,9.35,5,10,Active,197,2020-01-08,2020-01-08 00:00:00,,true,2020-01-08 22:36:54,2020-01-08 14:49:21,adam.gordon030@commerce.example.com
95,PROD-0000000095,PARENT-0000000014,Four Somebody Running,Cook and Sons,Sports,Running,Eco,Classic,Bundle,SELL-00000734,Mexico,MEX,MXN,523.04,306.52,8.45,14.12,3.62,14,Active,368,2020-01-09,2020-01-09 00:00:00,,true,2020-01-09 00:17:41,2020-01-09 16:19:20,john.mullins109@commerce.example.com
96,PROD-0000000096,PARENT-0000000019,Once Decade Education,Meadows Ltd,Books,Education,Premium,New,Bundle,SELL-00001825,Italy,GBR,MXN,2103.79,967.11,17.71,20.89,5,278,Inactive,286,2020-01-04,2020-01-04 00:00:00,,true,2020-01-04 06:13:48,2020-01-04 11:06:50,stephen.daniels076@commerce.example.com
97,PROD-0000000097,PARENT-0000000043,Behavior Trial Laptops,Hood-Smith,Electronics,Laptops,Pro,Bundle,Standard,SELL-00001519,Germany,DEU,CAD,1237.33,457.72,8.79,8.69,3.53,5,Active,236,2020-01-25,2020-01-25 00:00:00,,true,2020-01-25 02:36:37,2020-01-25 11:04:38,john.mullins109@commerce.example.com
98,PROD-0000000098,PARENT-0000000033,We Tree Games,Green Group,Toys,Games,Pro,Classic,Standard,SELL-00000300,Italy,JPN,BRL,504.22,374.39,39.6,7.37,4.56,36,Active,339,2020-01-02,2020-01-02 00:00:00,,true,2020-01-02 05:43:43,2020-01-02 03:10:05,kelsey.taylor010@platform.example.com
99,PROD-0000000099,PARENT-0000000048,Responsibility Friend Laptops,Smith LLC,Electronics,Laptops,Limited,Seasonal,Premium,SELL-00000158,Italy,USA,BRL,548.86,206.39,31.17,12.51,4.64,139,Active,76,2020-01-28,2020-01-28 00:00:00,,true,2020-01-28 14:34:12,2020-01-28 22:26:29,andrea.cummings039@platform.example.com
100,PROD-0000000100,PARENT-0000000056,Without Poor Personal Care,Hernandez-Hughes,Beauty,Personal Care,Standard,Seasonal,Standard,SELL-00002824,France,JPN,SGD,1892.22,978.48,2.39,16.13,4.63,77,Active,464,2020-01-27,2020-01-27 00:00:00,,true,2020-01-27 11:20:32,2020-01-27 10:21:19,brandi.carter038@dataops.example.com
101,PROD-0000000101,PARENT-0000000035,Father Together Furniture,"Sherman, Cain and Burns",Home,Furniture,Pro,New,Standard,SELL-00001001,Japan,GBR,EUR,755.57,547.71,25.04,7.14,3.07,83,Active,484,2020-01-15,2020-01-15 00:00:00,,true,2020-01-15 06:01:47,2020-01-15 12:25:09,michael.johnson061@platform.example.com
102,PROD-0000000102,PARENT-0000000070,Education Yeah Kitchen,"Powell, Spence and Lane",Home,Kitchen,Premium,Seasonal,Subscription,SELL-00001430,Brazil,JPN,GBP,2391.13,1713.13,26.7,19.0,3.93,84,Active,188,2020-01-08,2020-01-08 00:00:00,,true,2020-01-08 12:04:15,2020-01-08 15:42:59,stephen.daniels076@commerce.example.com
103,PROD-0000000103,PARENT-0000000103,Personal Poor Business,Butler Ltd,Books,Business,Pro,Popular,Subscription,SELL-00001227,Australia,JPN,MXN,1703.72,869.55,9.91,4.81,4.54,75,Active,84,2020-01-05,2020-01-05 00:00:00,,true,2020-01-05 06:14:51,2020-01-05 19:17:51,maria.ashley046@analytics.example.com
104,PROD-0000000104,PARENT-0000000049,Better Paper Business,Johnson-Myers,Books,Business,Eco,New,Bundle,SELL-00000700,Netherlands,AUS,USD,2046.52,787.52,41.78,7.06,3.76,7,Active,471,2020-01-25,2020-01-25 00:00:00,,true,2020-01-25 11:30:26,2020-01-25 15:30:10,peter.martinez098@platform.example.com
105,PROD-0000000105,PARENT-0000000057,Hope Team Skincare,Reyes and Sons,Beauty,Skincare,Premium,Bundle,Subscription,SELL-00002878,Netherlands,SGP,INR,1015.57,480.37,36.51,4.04,3.78,64,Active,220,2020-01-21,2020-01-21 00:00:00,,true,2020-01-21 08:14:11,2020-01-21 04:36:02,michelle.sims041@analytics.example.com
106,PROD-0000000106,PARENT-0000000105,Film May Haircare,Alvarez Ltd,Beauty,Haircare,Eco,Popular,Premium,SELL-00000509,United Arab Emirates,CAN,AED,291.75,170.64,39.67,14.93,3.37,159,Active,538,2020-01-26,2020-01-26 00:00:00,,true,2020-01-26 22:32:23,2020-01-26 22:27:00,michelle.bender024@analytics.example.com
107,PROD-0000000107,PARENT-0000000018,Course Course Accessories,"Ayala, Cantu and Bowman",Electronics,Accessories,Standard,New,Standard,SELL-00002543,United Kingdom,CAN,CAD,1289.05,595.86,31.73,20.88,3.35,130,Active,680,2020-01-24,2020-01-24 00:00:00,,true,2020-01-24 19:13:15,2020-01-24 13:19:35,ryan.steele043@commerce.example.com
108,PROD-0000000108,PARENT-0000000082,Son Side Skincare,"Johnson, Roman and Duncan",Beauty,Skincare,Eco,Popular,Premium,SELL-00000596,United States,AUS,JPY,386.68,166.42,2.62,11.09,4.49,71,Active,583,2020-01-24,2020-01-24 00:00:00,,true,2020-01-24 22:57:00,2020-01-24 11:28:41,stephen.daniels076@commerce.example.com
109,PROD-0000000109,PARENT-0000000038,Course Town Furniture,Young-Price,Home,Furniture,Pro,Classic,Premium,SELL-00001423,United Arab Emirates,IND,BRL,1855.67,1328.84,7.45,4.33,4.13,3,Active,407,2020-01-04,2020-01-04 00:00:00,,true,2020-01-04 18:41:58,2020-01-04 11:12:12,kelsey.taylor010@platform.example.com
110,PROD-0000000110,PARENT-0000000024,Fear Book Outdoor,Mercado LLC,Sports,Outdoor,Premium,Classic,Subscription,SELL-00002762,France,AUS,USD,975.24,595.43,1.58,5.32,4.4,82,Inactive,303,2020-01-11,2020-01-11 00:00:00,,true,2020-01-11 00:12:16,2020-01-11 08:02:21,patrick.gonzalez035@dataops.example.com
111,PROD-0000000111,PARENT-0000000053,It Tonight Fragrance,Marks Group,Beauty,Fragrance,Eco,New,Bundle,SELL-00000625,France,IND,USD,2215.52,1084.95,14.0,2.98,4.23,8,Active,512,2020-01-21,2020-01-21 00:00:00,,true,2020-01-21 13:42:25,2020-01-21 17:44:18,jennifer.bauer068@analytics.example.com
112,PROD-0000000112,PARENT-0000000047,Right Husband Outdoor,Alvarez Ltd,Sports,Outdoor,Premium,Seasonal,Subscription,SELL-00000708,United Kingdom,MEX,USD,2094.37,1507.5,14.74,2.99,4.72,61,Active,607,2020-01-18,2020-01-18 00:00:00,,true,2020-01-18 23:27:10,2020-01-18 10:23:16,michelle.sims041@analytics.example.com
113,PROD-0000000113,PARENT-0000000017,Though Research Makeup,Knight Ltd,Beauty,Makeup,Standard,Bundle,Standard,SELL-00001648,Brazil,BRA,BRL,775.45,349.75,39.09,19.49,4.26,84,Active,368,2020-01-26,2020-01-26 00:00:00,,true,2020-01-26 21:19:24,2020-01-26 07:37:10,micheal.hall064@dataops.example.com
114,PROD-0000000114,PARENT-0000000011,Despite Out Women,Johnson-Burnett,Fashion,Women,Eco,Bundle,Premium,SELL-00001055,Mexico,ITA,USD,680.11,340.47,0.44,1.37,3.15,32,Inactive,405,2020-01-31,2020-01-31 00:00:00,,true,2020-01-31 10:42:17,2020-01-31 07:47:12,ryan.steele043@commerce.example.com
115,PROD-0000000115,PARENT-0000000085,Pull He Laptops,Rocha-Kent,Electronics,Laptops,Pro,Classic,Subscription,SELL-00000490,Singapore,ITA,USD,846.86,416.84,20.73,8.85,3.39,169,Active,496,2020-01-14,2020-01-14 00:00:00,,true,2020-01-14 18:14:26,2020-01-14 04:34:21,jeffery.miller012@commerce.example.com
116,PROD-0000000116,PARENT-0000000060,Civil Customer Decor,Powers LLC,Home,Decor,Limited,Classic,Standard,SELL-00000216,United Arab Emirates,AUS,CAD,2389.57,1620.84,9.5,3.33,4.05,52,Active,935,2020-01-24,2020-01-24 00:00:00,,true,2020-01-24 15:27:59,2020-01-24 09:22:47,micheal.hall064@dataops.example.com
117,PROD-0000000117,PARENT-0000000100,About Season Fitness,Brown Group,Sports,Fitness,Limited,New,Premium,SELL-00000395,Spain,DEU,BRL,1209.22,784.51,33.64,1.6,3.66,25,Active,0,2020-01-30,2020-01-30 00:00:00,,true,2020-01-30 09:15:34,2020-01-30 00:34:19,ashley.marks069@commerce.example.com
118,PROD-0000000118,PARENT-0000000080,Listen Rest Accessories,Faulkner and Sons,Electronics,Accessories,Eco,New,Standard,SELL-00002733,Germany,MEX,MXN,5.07,2.69,16.46,22.61,3.77,85,Inactive,492,2020-01-31,2020-01-31 00:00:00,,true,2020-01-31 08:27:01,2020-01-31 08:49:07,adam.gordon030@commerce.example.com
119,PROD-0000000119,PARENT-0000000039,East Police Cycling,Thompson Group,Sports,Cycling,Pro,Seasonal,Premium,SELL-00000166,France,ARE,EUR,1519.23,739.25,13.31,18.92,4.59,209,Inactive,308,2020-01-02,2020-01-02 00:00:00,,true,2020-01-02 10:32:16,2020-01-02 20:53:44,jennifer.bauer068@analytics.example.com
120,PROD-0000000120,PARENT-0000000043,Computer Their Decor,"Garcia, Marshall and Simmons",Home,Decor,Limited,Bundle,Bundle,SELL-00001337,Australia,AUS,MXN,155.32,69.2,35.77,1.36,4.16,10,Active,644,2020-01-05,2020-01-05 00:00:00,,true,2020-01-05 04:49:42,2020-01-05 19:31:35,ashley.marks069@commerce.example.com
121,PROD-0000000121,PARENT-0000000002,Along Well Collectibles,Miller PLC,Toys,Collectibles,Limited,Classic,Subscription,SELL-00001229,Singapore,SGP,GBP,63.68,46.42,35.71,0.42,3.81,77,Active,385,2020-01-03,2020-01-03 00:00:00,,true,2020-01-03 17:28:35,2020-01-03 05:40:15,michael.berger060@platform.example.com
122,PROD-0000000122,PARENT-0000000115,Bar Two Audio,King-Odom,Electronics,Audio,Eco,Classic,Standard,SELL-00001872,Germany,JPN,EUR,2201.84,1478.62,25.34,20.82,4.59,56,Active,800,2020-01-01,2020-01-01 00:00:00,,true,2020-01-01 15:54:54,2020-01-01 00:23:42,stephen.clark001@analytics.example.com
123,PROD-0000000123,PARENT-0000000020,Medical Day Audio,Ortiz Group,Electronics,Audio,Limited,New,Bundle,SELL-00000433,Italy,ITA,BRL,2156.03,1279.35,2.6,20.58,4.05,41,Active,134,2020-01-10,2020-01-10 00:00:00,,true,2020-01-10 16:17:12,2020-01-10 17:20:04,john.mullins109@commerce.example.com
124,PROD-0000000124,PARENT-0000000098,Trip Black Lighting,Wu and Sons,Home,Lighting,Premium,Popular,Standard,SELL-00002250,Netherlands,CAN,AUD,1418.7,895.65,37.09,0.93,3.97,3,Active,365,2020-01-23,2020-01-23 00:00:00,,true,2020-01-23 11:03:28,2020-01-23 16:54:19,eric.horton058@analytics.example.com
125,PROD-0000000125,PARENT-0000000123,Thank Similar Accessories,Hayden-Ingram,Electronics,Accessories,Pro,Bundle,Premium,SELL-00000700,Brazil,SGP,SGD,408.23,282.92,19.89,23.14,4.08,103,Active,404,2020-01-23,2020-01-23 00:00:00,,true,2020-01-23 09:21:58,2020-01-23 07:38:43,micheal.hall064@dataops.example.com
126,PROD-0000000126,PARENT-0000000005,Several Use Women,"Castro, Rollins and Sweeney",Fashion,Women,Standard,New,Subscription,SELL-00000147,India,MEX,INR,2400.26,1515.36,5.41,3.43,4.56,157,Active,635,2020-01-18,2020-01-18 00:00:00,,true,2020-01-18 22:11:38,2020-01-18 09:29:21,megan.cunningham013@commerce.example.com
127,PROD-0000000127,PARENT-0000000075,Provide Analysis Organic,Ho PLC,Grocery,Organic,Limited,Seasonal,Bundle,SELL-00000258,Germany,CAN,AED,434.28,266.68,6.18,9.16,2.95,61,Active,475,2020-01-15,2020-01-15 00:00:00,,true,2020-01-15 02:18:39,2020-01-15 06:50:30,eric.horton058@analytics.example.com
128,PROD-0000000128,PARENT-0000000006,Yourself Story Shoes,Hatfield-Williams,Fashion,Shoes,Standard,New,Bundle,SELL-00001976,Brazil,SGP,JPY,430.3,221.08,15.0,10.99,3.76,171,Active,347,2020-01-28,2020-01-28 00:00:00,,true,2020-01-28 23:49:08,2020-01-28 16:27:02,megan.cunningham013@commerce.example.com
129,PROD-0000000129,PARENT-0000000100,Help Between Outdoor,Wang-Wallace,Sports,Outdoor,Limited,Popular,Subscription,SELL-00003088,United Arab Emirates,NLD,AED,143.44,92.57,16.09,10.49,5,59,Active,479,2020-01-01,2020-01-01 00:00:00,,true,2020-01-01 09:01:42,2020-01-01 20:48:06,john.mullins109@commerce.example.com
130,PROD-0000000130,PARENT-0000000047,Month Also Phones,Kramer PLC,Electronics,Phones,Limited,Seasonal,Standard,SELL-00002522,Italy,NLD,AUD,2143.02,1290.16,7.47,2.59,4.01,83,Active,141,2020-01-16,2020-01-16 00:00:00,,true,2020-01-16 05:53:16,2020-01-16 10:20:01,adam.gordon030@commerce.example.com
131,PROD-0000000131,PARENT-0000000003,Business Continue Shoes,"Cook, Blevins and Harris",Fashion,Shoes,Eco,Popular,Standard,SELL-00000068,Japan,CAN,INR,2118.75,1376.82,25.72,8.04,3.69,42,Active,537,2020-01-14,2020-01-14 00:00:00,,true,2020-01-14 08:37:35,2020-01-14 18:31:00,stephen.daniels076@commerce.example.com
132,PROD-0000000132,PARENT-0000000007,Personal Black Laptops,"Carr, Smith and Pham",Electronics,Laptops,Eco,New,Subscription,SELL-00002460,Netherlands,ARE,INR,180.93,139.71,15.21,12.63,4.04,123,Active,116,2020-01-15,2020-01-15 00:00:00,,true,2020-01-15 05:13:16,2020-01-15 10:48:18,michael.berger060@platform.example.com
133,PROD-0000000133,PARENT-0000000102,Tend Course Skincare,"Woodward, Obrien and Gomez",Beauty,Skincare,Pro,New,Subscription,SELL-00000309,France,IND,GBP,720.44,414.83,19.86,5.76,3.75,32,Active,339,2020-01-05,2020-01-05 00:00:00,,true,2020-01-05 21:11:14,2020-01-05 10:04:45,ryan.steele043@commerce.example.com
134,PROD-0000000134,PARENT-0000000081,Let Sport Men,Sullivan and Sons,Fashion,Men,Premium,Seasonal,Standard,SELL-00001905,Mexico,MEX,EUR,1763.3,1198.53,29.2,17.97,3.94,8,Active,374,2020-01-30,2020-01-30 00:00:00,,true,2020-01-30 16:30:10,2020-01-30 13:18:22,jeffery.miller012@commerce.example.com
135,PROD-0000000135,PARENT-0000000045,Huge Shake Cameras,Torres-Gallagher,Electronics,Cameras,Limited,Seasonal,Subscription,SELL-00002988,France,JPN,GBP,2349.99,988.25,17.72,19.49,4.1,116,Inactive,671,2020-01-27,2020-01-27 00:00:00,,true,2020-01-27 14:12:57,2020-01-27 22:28:02,joseph.johnson049@dataops.example.com
136,PROD-0000000136,PARENT-0000000046,Issue Vote Accessories,Williamson-Long,Electronics,Accessories,Standard,New,Standard,SELL-00000337,Germany,FRA,BRL,1553.19,1192.05,7.27,10.41,3.9,310,Active,251,2020-01-19,2020-01-19 00:00:00,,true,2020-01-19 03:24:34,2020-01-19 14:51:11,taylor.cunningham023@commerce.example.com
137,PROD-0000000137,PARENT-0000000023,Admit Scene Outdoor,"Ashley, Green and Kirby",Sports,Outdoor,Standard,Bundle,Subscription,SELL-00000871,Australia,ESP,JPY,131.3,93.05,42.29,15.56,4.04,16,Active,512,2020-01-30,2020-01-30 00:00:00,,true,2020-01-30 14:32:26,2020-01-30 21:08:59,michelle.bender024@analytics.example.com
138,PROD-0000000138,PARENT-0000000043,Law Art Skincare,"Wheeler, Vega and Simmons",Beauty,Skincare,Premium,Classic,Subscription,SELL-00002144,United States,IND,USD,1740.94,775.59,33.89,16.76,3.69,221,Active,0,2020-01-04,2020-01-04 00:00:00,,true,2020-01-04 09:03:40,2020-01-04 21:22:17,tina.williams074@commerce.example.com
139,PROD-0000000139,PARENT-0000000082,Describe Enjoy Shoes,Richardson-Romero,Fashion,Shoes,Premium,Popular,Subscription,SELL-00000477,United States,ARE,USD,2230.45,1069.86,37.88,10.05,3.48,27,Active,683,2020-01-23,2020-01-23 00:00:00,,true,2020-01-23 02:04:30,2020-01-23 15:01:01,michael.johnson061@platform.example.com
140,PROD-0000000140,PARENT-0000000082,Crime Bank Skincare,Decker-Baker,Beauty,Skincare,Pro,Bundle,Standard,SELL-00002559,Italy,BRA,INR,1446.47,654.14,26.92,1.69,4.19,153,Active,0,2020-01-18,2020-01-18 00:00:00,,true,2020-01-18 14:04:58,2020-01-18 19:54:46,michael.johnson061@platform.example.com
141,PROD-0000000141,PARENT-0000000099,World Do Makeup,Gamble-Hanson,Beauty,Makeup,Standard,Popular,Premium,SELL-00001986,United Kingdom,NLD,JPY,146.31,59.94,3.49,3.14,3.97,42,Inactive,462,2020-01-21,2020-01-21 00:00:00,,true,2020-01-21 05:05:47,2020-01-21 19:41:55,michelle.sims041@analytics.example.com
142,PROD-0000000142,PARENT-0000000115,With List Business,Espinoza-Davis,Books,Business,Standard,Seasonal,Standard,SELL-00000230,India,FRA,CAD,416.05,166.82,36.98,21.22,3.22,6,Active,376,2020-01-27,2020-01-27 00:00:00,,true,2020-01-27 18:38:06,2020-01-27 12:25:19,stephen.daniels076@commerce.example.com
143,PROD-0000000143,PARENT-0000000111,Church Notice Women,"Roberts, Leonard and Bean",Fashion,Women,Premium,Bundle,Bundle,SELL-00002807,Italy,FRA,CAD,1444.18,855.04,27.57,7.5,4.7,32,Active,426,2020-01-09,2020-01-09 00:00:00,,true,2020-01-09 09:51:05,2020-01-09 08:33:00,micheal.hall064@dataops.example.com
144,PROD-0000000144,PARENT-0000000006,Environment For Storage,Schwartz LLC,Home,Storage,Eco,New,Standard,SELL-00002278,Brazil,NLD,INR,362.4,157.46,29.09,24.92,4.77,23,Active,485,2020-01-23,2020-01-23 00:00:00,,true,2020-01-23 16:02:55,2020-01-23 21:52:30,tina.williams074@commerce.example.com
145,PROD-0000000145,PARENT-0000000134,Possible Drive Laptops,Castillo-Colon,Electronics,Laptops,Standard,Classic,Bundle,SELL-00002567,United Kingdom,JPN,SGD,2166.15,1417.74,11.58,17.33,4.83,125,Active,120,2020-01-28,2020-01-28 00:00:00,,true,2020-01-28 13:12:18,2020-01-28 01:42:45,patrick.gonzalez035@dataops.example.com
