event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202203-000000000078,2022-03-01 00:48:19,SES-202203-0000006126,CUST-0000542381,,,search,engagement,Search,https://shop.example.com/checkout,https://google.com,Meeting know their cold.,,0,0,0,BRL,Brazil,BRA,South America,Tablet,Mobile Web,iOS,Firefox,Organic,cpc,CAMP-2022-0015,2022-03-01 00:48:19,alyssa.richards002@commerce.example.com
,EVT-202203-000000000079,2022-03-09 08:52:10,SES-202203-0000002282,CUST-0000536712,PROD-0000298008,,product_view,commerce,Cart,https://shop.example.com/checkout,https://google.com,,10,5,567.88,2839.4,EUR,Netherlands,NLD,Europe,Mobile,iOS,Android,Chrome,Bing,organic,CAMP-2022-0026,2022-03-09 08:52:10,yolanda.vasquez005@platform.example.com
,EVT-202203-000000000080,2022-03-21 03:59:51,SES-202203-0000026072,CUST-0000545903,,,page_view,engagement,Search,https://shop.example.com/home,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Tablet,Web,macOS,Safari,Instagram,email,,2022-03-21 03:59:51,yolanda.vasquez005@platform.example.com
,EVT-202203-000000000081,2022-03-30 04:54:23,SES-202203-0000004002,CUST-0000540172,,,page_view,engagement,Cart,https://shop.example.com/product,https://google.com,,,0,0,0,USD,United States,USA,North America,Laptop,Mobile Web,Android,Chrome,Direct,affiliate,,2022-03-30 04:54:23,kevin.mathews014@analytics.example.com
,EVT-202203-000000000082,2022-03-15 03:37:10,SES-202203-0000009071,CUST-0000533680,PROD-0000294913,,add_to_cart,commerce,Home,https://shop.example.com/cart,https://facebook.com,,3,4,1272.09,5088.36,EUR,France,FRA,Europe,Laptop,Web,macOS,Samsung Internet,Instagram,referral,,2022-03-15 03:37:10,patrick.gonzalez035@dataops.example.com
,EVT-202203-000000000083,2022-03-16 01:30:36,SES-202203-0000025387,CUST-0000535071,,,page_view,engagement,Cart,https://shop.example.com/product,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Laptop,iOS,Windows,Firefox,Affiliate,email,,2022-03-16 01:30:36,eric.horton058@analytics.example.com
,EVT-202203-000000000084,2022-03-27 09:15:11,SES-202203-0000002970,CUST-0000542470,PROD-0000289503,,product_view,commerce,Product,https://shop.example.com/cart,https://google.com,,16,4,1419.61,5678.44,EUR,Spain,ESP,Europe,Desktop,Mobile Web,Android,Chrome,Facebook,social,,2022-03-27 09:15:11,john.mullins109@commerce.example.com
,EVT-202203-000000000085,2022-03-03 21:35:32,SES-202203-0000005039,CUST-0000546732,,,page_view,engagement,Checkout,https://shop.example.com/home,https://instagram.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Mobile Web,Android,Chrome,Affiliate,referral,,2022-03-03 21:35:32,timothy.cannon081@analytics.example.com
,EVT-202203-000000000086,2022-03-25 14:04:48,SES-202203-0000017835,CUST-0000541324,PROD-0000298330,,product_view,commerce,Account,https://shop.example.com/cart,https://google.com,,5,5,1425.76,7128.8,INR,India,IND,Asia,Mobile,Mobile Web,Android,Safari,Bing,email,CAMP-2022-0037,2022-03-25 14:04:48,christine.carter078@commerce.example.com
,EVT-202203-000000000087,2022-03-29 06:30:35,SES-202203-0000019064,CUST-0000544389,PROD-0000298428,,product_view,commerce,Account,https://shop.example.com/product,https://facebook.com,,9,5,1480.45,7402.25,USD,United States,USA,North America,Mobile,Web,iOS,Firefox,Bing,email,,2022-03-29 06:30:35,tiffany.freeman101@analytics.example.com
,EVT-202203-000000000088,2022-03-17 22:11:46,SES-202203-0000005264,CUST-0000537917,PROD-0000295472,,wishlist_add,engagement,Cart,https://shop.example.com/cart,https://instagram.com,,3,4,992.77,3971.08,AED,United Arab Emirates,ARE,Asia,Laptop,Mobile Web,iOS,Firefox,Email,referral,,2022-03-17 22:11:46,anita.garcia021@dataops.example.com
,EVT-202203-000000000089,2022-03-31 11:27:09,SES-202203-0000001795,CUST-0000535635,PROD-0000292037,,add_to_cart,commerce,Product,https://shop.example.com/home,https://bing.com,,4,5,860.55,4302.75,EUR,Netherlands,NLD,Europe,Tablet,Android,macOS,Samsung Internet,Google,email,CAMP-2022-0012,2022-03-31 11:27:09,stephen.daniels076@commerce.example.com
,EVT-202203-000000000090,2022-03-17 05:21:58,SES-202203-0000008375,CUST-0000542731,PROD-0000297387,,add_to_cart,commerce,Product,https://shop.example.com/product,https://google.com,,7,1,1443.35,1443.35,CAD,Canada,CAN,North America,Laptop,Android,ChromeOS,Samsung Internet,TikTok,social,CAMP-2022-0005,2022-03-17 05:21:58,katelyn.pitts017@commerce.example.com
,EVT-202203-000000000091,2022-03-07 14:00:23,SES-202203-0000019532,CUST-0000537014,PROD-0000290851,ORD-202203-0000005856,payment_attempt,commerce,Account,https://shop.example.com/checkout,https://bing.com,,39,2,301.51,603.02,MXN,Mexico,MEX,North America,Desktop,iOS,iOS,Chrome,Instagram,email,,2022-03-07 14:00:23,adam.gordon030@commerce.example.com
,EVT-202203-000000000092,2022-03-23 07:48:48,SES-202203-0000002663,CUST-0000536364,PROD-0000291897,,product_view,commerce,Checkout,https://shop.example.com/search,https://bing.com,,23,1,957.17,957.17,EUR,Spain,ESP,Europe,Mobile,Web,ChromeOS,Edge,YouTube,organic,CAMP-2022-0011,2022-03-23 07:48:48,darren.anderson025@dataops.example.com
,EVT-202203-000000000093,2022-03-29 12:15:14,SES-202203-0000003571,CUST-0000535608,PROD-0000293004,,product_view,commerce,Search,https://shop.example.com/search,https://google.com,,29,1,1258.29,1258.29,EUR,Spain,ESP,Europe,Desktop,iOS,Linux,Safari,Bing,organic,,2022-03-29 12:15:14,yesenia.arnold040@platform.example.com
,EVT-202203-000000000094,2022-03-13 09:06:37,SES-202203-0000009307,CUST-0000548466,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,Mobile Web,Linux,Samsung Internet,Affiliate,social,CAMP-2022-0001,2022-03-13 09:06:37,katelyn.pitts017@commerce.example.com
,EVT-202203-000000000095,2022-03-08 23:25:19,SES-202203-0000005607,CUST-0000533161,PROD-0000298231,,add_to_cart,commerce,Checkout,https://shop.example.com/search,https://bing.com,,37,5,1368.39,6841.95,JPY,Japan,JPN,Asia,Laptop,Mobile Web,ChromeOS,Safari,Google,referral,,2022-03-08 23:25:19,jimmy.washington028@commerce.example.com
,EVT-202203-000000000096,2022-03-26 01:24:54,SES-202203-0000019785,CUST-0000538347,PROD-0000294733,,product_view,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,23,5,1440.4,7202.0,AED,United Arab Emirates,ARE,Asia,Desktop,iOS,macOS,Firefox,Google,social,,2022-03-26 01:24:54,shawn.baxter004@dataops.example.com
,EVT-202203-000000000097,2022-03-27 15:42:24,SES-202203-0000022355,CUST-0000552193,PROD-0000300369,,add_to_cart,commerce,Product,https://shop.example.com/product,https://google.com,,42,3,607.44,1822.32,MXN,Mexico,MEX,North America,Mobile,Web,Linux,Safari,Bing,cpc,CAMP-2022-0033,2022-03-27 15:42:24,ryan.steele043@commerce.example.com
,EVT-202203-000000000098,2022-03-26 10:52:19,SES-202203-0000011099,CUST-0000534652,PROD-0000298341,,add_to_cart,commerce,Product,https://shop.example.com/product,https://bing.com,,4,3,988.21,2964.63,EUR,France,FRA,Europe,Laptop,Web,macOS,Safari,Bing,direct,CAMP-2022-0014,2022-03-26 10:52:19,timothy.cannon081@analytics.example.com
,EVT-202203-000000000099,2022-03-12 05:42:06,SES-202203-0000010518,CUST-0000547046,PROD-0000297005,,product_view,commerce,Checkout,https://shop.example.com/product,https://facebook.com,,5,3,379.79,1139.37,EUR,Spain,ESP,Europe,Tablet,iOS,Android,Safari,Facebook,social,CAMP-2022-0037,2022-03-12 05:42:06,ryan.steele043@commerce.example.com
,EVT-202203-000000000100,2022-03-04 17:07:40,SES-202203-0000015478,CUST-0000547735,PROD-0000297544,,review_view,engagement,Home,https://shop.example.com/home,https://google.com,,2,1,719.11,719.11,BRL,Brazil,BRA,South America,Laptop,Web,Android,Samsung Internet,Affiliate,organic,,2022-03-04 17:07:40,victoria.medina044@dataops.example.com
,EVT-202203-000000000101,2022-03-20 12:35:28,SES-202203-0000017034,CUST-0000546452,PROD-0000299665,,product_view,commerce,Account,https://shop.example.com/checkout,https://bing.com,,10,1,773.72,773.72,EUR,France,FRA,Europe,Desktop,Mobile Web,ChromeOS,Safari,Affiliate,direct,CAMP-2022-0035,2022-03-20 12:35:28,brandon.yu006@analytics.example.com
,EVT-202203-000000000102,2022-03-08 09:38:43,SES-202203-0000024562,CUST-0000546583,PROD-0000297329,,product_view,commerce,Home,https://shop.example.com/home,https://facebook.com,,28,4,481.68,1926.72,INR,India,IND,Asia,Mobile,Mobile Web,iOS,Firefox,Email,cpc,CAMP-2022-0021,2022-03-08 09:38:43,andrea.cummings039@platform.example.com
,EVT-202203-000000000103,2022-03-30 03:32:37,SES-202203-0000011799,CUST-0000533144,PROD-0000293646,,product_view,commerce,Account,https://shop.example.com/home,https://bing.com,,46,2,1330.43,2660.86,GBP,United Kingdom,GBR,Europe,Laptop,iOS,iOS,Safari,Affiliate,social,,2022-03-30 03:32:37,david.cabrera119@dataops.example.com
,EVT-202203-000000000104,2022-03-27 03:21:57,SES-202203-0000003880,CUST-0000551734,,,page_view,engagement,Product,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Tablet,Android,Windows,Safari,Email,direct,,2022-03-27 03:21:57,andrea.cummings039@platform.example.com
,EVT-202203-000000000105,2022-03-12 22:48:38,SES-202203-0000007655,CUST-0000538825,,,page_view,engagement,Cart,https://shop.example.com/product,https://facebook.com,,,0,0,0,MXN,Mexico,MEX,North America,Mobile,iOS,iOS,Safari,Affiliate,affiliate,,2022-03-12 22:48:38,kelsey.taylor010@platform.example.com
,EVT-202203-000000000106,2022-03-15 20:18:11,SES-202203-0000011806,CUST-0000534196,PROD-0000298444,,product_view,commerce,Home,https://shop.example.com/product,https://google.com,,29,5,1370.07,6850.35,EUR,Italy,ITA,Europe,Desktop,Web,Android,Chrome,Facebook,cpc,,2022-03-15 20:18:11,adam.gordon030@commerce.example.com
,EVT-202203-000000000107,2022-03-28 09:34:02,SES-202203-0000004734,CUST-0000539395,PROD-0000289410,,product_view,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,11,5,66.93,334.65,EUR,Italy,ITA,Europe,Desktop,Android,macOS,Chrome,Organic,affiliate,CAMP-2022-0027,2022-03-28 09:34:02,shawn.baxter004@dataops.example.com
,EVT-202203-000000000108,2022-03-10 12:07:00,SES-202203-0000010133,CUST-0000553016,,,page_view,engagement,Home,https://shop.example.com/checkout,https://google.com,,,0,0,0,USD,United States,USA,North America,Desktop,Mobile Web,Android,Safari,YouTube,email,,2022-03-10 12:07:00,troy.boone097@platform.example.com
,EVT-202203-000000000109,2022-03-18 14:02:38,SES-202203-0000009108,CUST-0000537430,PROD-0000289618,ORD-202203-0000005926,purchase,conversion,Product,https://shop.example.com/search,https://instagram.com,,35,3,53.54,160.62,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,Linux,Chrome,Facebook,affiliate,CAMP-2022-0008,2022-03-18 14:02:38,timothy.cameron104@commerce.example.com
,EVT-202203-000000000110,2022-03-07 09:35:31,SES-202203-0000014201,CUST-0000550655,PROD-0000291351,,product_view,commerce,Home,https://shop.example.com/home,https://bing.com,,42,2,1234.69,2469.38,EUR,Germany,DEU,Europe,Laptop,Android,iOS,Firefox,Direct,cpc,,2022-03-07 09:35:31,christine.johnson056@commerce.example.com
,EVT-202203-000000000111,2022-03-30 12:08:32,SES-202203-0000022927,CUST-0000548790,,,page_view,engagement,Search,https://shop.example.com/product,https://facebook.com,,,0,0,0,EUR,France,FRA,Europe,Laptop,Mobile Web,Linux,Edge,Email,direct,,2022-03-30 12:08:32,joann.clark089@commerce.example.com
,EVT-202203-000000000112,2022-03-08 15:31:00,SES-202203-0000019872,CUST-0000551305,,,search,engagement,Home,https://shop.example.com/home,https://instagram.com,Instead middle.,,0,0,0,EUR,Spain,ESP,Europe,Mobile,iOS,Linux,Firefox,Facebook,social,CAMP-2022-0032,2022-03-08 15:31:00,maria.ashley046@analytics.example.com
,EVT-202203-000000000113,2022-03-07 17:54:48,SES-202203-0000007520,CUST-0000544435,,,page_view,engagement,Cart,https://shop.example.com/home,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,Android,iOS,Samsung Internet,Bing,referral,CAMP-2022-0015,2022-03-07 17:54:48,renee.harvey080@dataops.example.com
,EVT-202203-000000000114,2022-03-26 18:21:09,SES-202203-0000005599,CUST-0000541967,PROD-0000295722,ORD-202203-0000006458,purchase,conversion,Account,https://shop.example.com/home,https://bing.com,,40,3,1372.28,4116.84,AUD,Australia,AUS,Oceania,Mobile,iOS,macOS,Chrome,Email,affiliate,CAMP-2022-0002,2022-03-26 18:21:09,troy.boone097@platform.example.com
,EVT-202203-000000000115,2022-03-12 08:24:09,SES-202203-0000000648,CUST-0000549189,,,page_view,engagement,Search,https://shop.example.com/checkout,https://google.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,iOS,Linux,Chrome,Bing,cpc,CAMP-2022-0031,2022-03-12 08:24:09,brandon.yu006@analytics.example.com
,EVT-202203-000000000116,2022-03-25 01:35:08,SES-202203-0000025275,CUST-0000535320,,,search,engagement,Checkout,https://shop.example.com/checkout,https://facebook.com,Painting city.,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,iOS,Android,Firefox,TikTok,direct,,2022-03-25 01:35:08,tina.williams074@commerce.example.com
,EVT-202203-000000000117,2022-03-24 23:14:31,SES-202203-0000014660,CUST-0000543043,PROD-0000294577,,add_to_cart,commerce,Checkout,https://shop.example.com/product,https://bing.com,,35,2,85.26,170.52,BRL,Brazil,BRA,South America,Desktop,Android,Windows,Chrome,Instagram,affiliate,,2022-03-24 23:14:31,susan.rice083@commerce.example.com
,EVT-202203-000000000118,2022-03-16 05:14:14,SES-202203-0000018332,CUST-0000552360,PROD-0000299367,,remove_from_cart,commerce,Cart,https://shop.example.com/cart,https://instagram.com,,28,5,589.3,2946.5,EUR,Spain,ESP,Europe,Mobile,Android,iOS,Edge,Facebook,cpc,,2022-03-16 05:14:14,taylor.cunningham023@commerce.example.com
,EVT-202203-000000000119,2022-03-11 06:55:59,SES-202203-0000001077,CUST-0000542687,PROD-0000294287,,product_view,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,28,3,1308.77,3926.31,SGD,Singapore,SGP,Asia,Desktop,Android,iOS,Safari,Direct,referral,CAMP-2022-0037,2022-03-11 06:55:59,jason.franklin045@dataops.example.com
,EVT-202203-000000000120,2022-03-01 04:34:09,SES-202203-0000020084,CUST-0000545386,PROD-0000298161,,add_to_cart,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,24,1,1188.49,1188.49,AED,United Arab Emirates,ARE,Asia,Desktop,Android,Linux,Chrome,Facebook,email,CAMP-2022-0008,2022-03-01 04:34:09,tiffany.freeman101@analytics.example.com
,EVT-202203-000000000121,2022-03-14 09:59:55,SES-202203-0000017967,CUST-0000538640,PROD-0000295303,,coupon_apply,commerce,Home,https://shop.example.com/home,https://google.com,,9,5,874.24,4371.2,EUR,Spain,ESP,Europe,Mobile,Web,Android,Chrome,Organic,affiliate,,2022-03-14 09:59:55,timothy.cameron104@commerce.example.com
,EVT-202203-000000000122,2022-03-08 18:28:48,SES-202203-0000018839,CUST-0000539142,,,search,engagement,Home,https://shop.example.com/cart,https://bing.com,Behavior contain.,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Mobile Web,Android,Firefox,Google,organic,CAMP-2022-0028,2022-03-08 18:28:48,shawn.baxter004@dataops.example.com
,EVT-202203-000000000123,2022-03-21 11:16:11,SES-202203-0000000244,CUST-0000537235,PROD-0000299693,,product_view,commerce,Search,https://shop.example.com/home,https://facebook.com,,30,2,1304.79,2609.58,EUR,Netherlands,NLD,Europe,Laptop,Web,ChromeOS,Samsung Internet,Facebook,referral,,2022-03-21 11:16:11,megan.cunningham013@commerce.example.com
,EVT-202203-000000000124,2022-03-22 13:27:12,SES-202203-0000003700,CUST-0000546989,,,page_view,engagement,Product,https://shop.example.com/product,https://google.com,,,0,0,0,USD,United States,USA,North America,Tablet,Web,ChromeOS,Firefox,Direct,direct,CAMP-2022-0018,2022-03-22 13:27:12,shawn.baxter004@dataops.example.com
,EVT-202203-000000000125,2022-03-18 04:16:17,SES-202203-0000008465,CUST-0000552827,PROD-0000295157,,product_view,commerce,Search,https://shop.example.com/checkout,https://facebook.com,,31,4,1006.53,4026.12,EUR,Netherlands,NLD,Europe,Laptop,iOS,Windows,Edge,Facebook,affiliate,CAMP-2022-0002,2022-03-18 04:16:17,brandon.yu006@analytics.example.com
,EVT-202203-000000000126,2022-03-04 00:55:26,SES-202203-0000004421,CUST-0000538181,,,page_view,engagement,Cart,https://shop.example.com/cart,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Mobile Web,macOS,Samsung Internet,Bing,cpc,CAMP-2022-0039,2022-03-04 00:55:26,james.proctor094@dataops.example.com
,EVT-202203-000000000127,2022-03-08 20:53:57,SES-202203-0000020355,CUST-0000537341,PROD-0000297657,,add_to_cart,commerce,Account,https://shop.example.com/home,https://google.com,,10,1,53.95,53.95,SGD,Singapore,SGP,Asia,Desktop,Mobile Web,Android,Samsung Internet,Affiliate,affiliate,CAMP-2022-0034,2022-03-08 20:53:57,joseph.johnson049@dataops.example.com
,EVT-202203-000000000128,2022-03-07 23:57:56,SES-202203-0000021194,CUST-0000546626,,,page_view,engagement,Search,https://shop.example.com/product,https://bing.com,,,0,0,0,USD,United States,USA,North America,Desktop,iOS,Linux,Chrome,TikTok,affiliate,,2022-03-07 23:57:56,sylvia.diaz107@dataops.example.com
,EVT-202203-000000000129,2022-03-08 22:33:54,SES-202203-0000024314,CUST-0000541321,,,search,engagement,Search,https://shop.example.com/checkout,https://bing.com,Too know second.,,0,0,0,JPY,Japan,JPN,Asia,Desktop,Mobile Web,Android,Safari,Direct,referral,,2022-03-08 22:33:54,shawn.baxter004@dataops.example.com
,EVT-202203-000000000130,2022-03-26 18:37:10,SES-202203-0000024257,CUST-0000535316,PROD-0000290680,,add_to_cart,commerce,Search,https://shop.example.com/home,https://instagram.com,,39,2,252.3,504.6,EUR,Germany,DEU,Europe,Desktop,Mobile Web,iOS,Samsung Internet,YouTube,affiliate,CAMP-2022-0010,2022-03-26 18:37:10,kevin.mathews014@analytics.example.com
,EVT-202203-000000000131,2022-03-13 06:46:18,SES-202203-0000016247,CUST-0000542368,,,page_view,engagement,Search,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,Germany,DEU,Europe,Tablet,Web,macOS,Chrome,Email,direct,CAMP-2022-0002,2022-03-13 06:46:18,micheal.hall064@dataops.example.com
,EVT-202203-000000000132,2022-03-29 22:45:04,SES-202203-0000025712,CUST-0000537927,,,page_view,engagement,Account,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,Android,Android,Firefox,Affiliate,referral,CAMP-2022-0019,2022-03-29 22:45:04,kevin.mathews014@analytics.example.com
,EVT-202203-000000000133,2022-03-17 03:15:16,SES-202203-0000004095,CUST-0000542070,PROD-0000288406,ORD-202203-0000008639,purchase,conversion,Search,https://shop.example.com/search,https://instagram.com,,23,5,492.76,2463.8,USD,United States,USA,North America,Mobile,Mobile Web,Linux,Edge,Instagram,social,CAMP-2022-0012,2022-03-17 03:15:16,christine.carter078@commerce.example.com
,EVT-202203-000000000134,2022-03-17 05:27:33,SES-202203-0000024166,CUST-0000551002,,,page_view,engagement,Search,https://shop.example.com/checkout,https://google.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Web,macOS,Safari,Google,cpc,,2022-03-17 05:27:33,maria.ashley046@analytics.example.com
,EVT-202203-000000000135,2022-03-17 07:57:47,SES-202203-0000013943,CUST-0000553026,,,page_view,engagement,Product,https://shop.example.com/product,https://google.com,,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,Android,Linux,Safari,Organic,direct,CAMP-2022-0007,2022-03-17 07:57:47,tina.williams074@commerce.example.com
