event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202104-000000000078,2021-04-26 10:54:12,SES-202104-0000011113,CUST-0000282723,PROD-0000160707,,product_view,commerce,Search,https://shop.example.com/home,https://bing.com,,1,5,1100.18,5500.9,INR,India,IND,Asia,Tablet,Mobile Web,macOS,Edge,Google,direct,CAMP-2021-0036,2021-04-26 10:54:12,michelle.bender024@analytics.example.com
,EVT-202104-000000000079,2021-04-06 13:28:10,SES-202104-0000005957,CUST-0000295921,,,page_view,engagement,Home,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,iOS,Linux,Firefox,Direct,email,CAMP-2021-0033,2021-04-06 13:28:10,alyssa.richards002@commerce.example.com
,EVT-202104-000000000080,2021-04-04 19:07:15,SES-202104-0000004262,CUST-0000281717,PROD-0000153663,,wishlist_add,engagement,Account,https://shop.example.com/home,https://instagram.com,,11,3,934.76,2804.28,EUR,Germany,DEU,Europe,Tablet,iOS,Windows,Safari,YouTube,cpc,CAMP-2021-0023,2021-04-04 19:07:15,micheal.hall064@dataops.example.com
,EVT-202104-000000000081,2021-04-26 08:15:01,SES-202104-0000007515,CUST-0000279440,,,page_view,engagement,Account,https://shop.example.com/search,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Web,Android,Edge,Facebook,cpc,,2021-04-26 08:15:01,alyssa.richards002@commerce.example.com
,EVT-202104-000000000082,2021-04-19 02:11:21,SES-202104-0000020930,CUST-0000291200,,,page_view,engagement,Checkout,https://shop.example.com/search,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,Mobile Web,Linux,Safari,Instagram,organic,,2021-04-19 02:11:21,micheal.hall064@dataops.example.com
,EVT-202104-000000000083,2021-04-15 16:59:17,SES-202104-0000006588,CUST-0000280547,PROD-0000154003,,product_view,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,36,1,458.09,458.09,SGD,Singapore,SGP,Asia,Mobile,Android,macOS,Edge,Affiliate,affiliate,,2021-04-15 16:59:17,eric.mullen052@dataops.example.com
,EVT-202104-000000000084,2021-04-19 21:11:53,SES-202104-0000018069,CUST-0000296772,PROD-0000161777,,review_view,engagement,Product,https://shop.example.com/search,https://bing.com,,2,2,1065.22,2130.44,MXN,Mexico,MEX,North America,Tablet,Android,ChromeOS,Edge,Facebook,direct,,2021-04-19 21:11:53,patrick.gonzalez035@dataops.example.com
,EVT-202104-000000000085,2021-04-10 16:22:12,SES-202104-0000021204,CUST-0000288369,PROD-0000158288,,remove_from_cart,commerce,Account,https://shop.example.com/cart,https://facebook.com,,28,1,1161.28,1161.28,EUR,Netherlands,NLD,Europe,Laptop,Android,iOS,Safari,Google,affiliate,CAMP-2021-0015,2021-04-10 16:22:12,jennifer.hudson020@analytics.example.com
,EVT-202104-000000000086,2021-04-01 16:44:51,SES-202104-0000013530,CUST-0000293983,PROD-0000154154,,wishlist_add,engagement,Checkout,https://shop.example.com/search,https://bing.com,,34,2,276.54,553.08,BRL,Brazil,BRA,South America,Desktop,Mobile Web,macOS,Chrome,TikTok,referral,,2021-04-01 16:44:51,timothy.cannon081@analytics.example.com
,EVT-202104-000000000087,2021-04-22 01:06:27,SES-202104-0000007565,CUST-0000280144,PROD-0000159067,,add_to_cart,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,14,2,1211.2,2422.4,EUR,Spain,ESP,Europe,Tablet,iOS,macOS,Safari,Instagram,social,,2021-04-22 01:06:27,patrick.gonzalez035@dataops.example.com
,EVT-202104-000000000088,2021-04-23 18:01:35,SES-202104-0000013677,CUST-0000279446,PROD-0000162533,,coupon_apply,commerce,Home,https://shop.example.com/home,https://instagram.com,,32,4,314.46,1257.84,AED,United Arab Emirates,ARE,Asia,Desktop,Web,Linux,Chrome,Direct,organic,,2021-04-23 18:01:35,david.cabrera119@dataops.example.com
,EVT-202104-000000000089,2021-04-29 02:02:35,SES-202104-0000012397,CUST-0000298557,PROD-0000154644,,coupon_apply,commerce,Home,https://shop.example.com/search,https://google.com,,37,4,841.68,3366.72,AUD,Australia,AUS,Oceania,Desktop,Web,Windows,Safari,Direct,direct,CAMP-2021-0035,2021-04-29 02:02:35,john.mullins109@commerce.example.com
,EVT-202104-000000000090,2021-04-18 14:16:17,SES-202104-0000022810,CUST-0000294739,,,search,engagement,Account,https://shop.example.com/home,https://instagram.com,Medical argue about.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Android,Android,Samsung Internet,Email,referral,,2021-04-18 14:16:17,brandi.carter038@dataops.example.com
,EVT-202104-000000000091,2021-04-24 12:16:58,SES-202104-0000012246,CUST-0000292232,,,page_view,engagement,Product,https://shop.example.com/home,https://google.com,,,0,0,0,JPY,Japan,JPN,Asia,Laptop,Web,macOS,Firefox,Bing,organic,,2021-04-24 12:16:58,tiffany.freeman101@analytics.example.com
,EVT-202104-000000000092,2021-04-17 06:01:05,SES-202104-0000017416,CUST-0000288962,,,search,engagement,Search,https://shop.example.com/search,https://instagram.com,Dog area agent even.,,0,0,0,EUR,Spain,ESP,Europe,Laptop,iOS,Android,Firefox,Email,affiliate,CAMP-2021-0021,2021-04-17 06:01:05,jennifer.bauer068@analytics.example.com
,EVT-202104-000000000093,2021-04-06 20:23:36,SES-202104-0000001798,CUST-0000297232,PROD-0000162603,,product_view,commerce,Search,https://shop.example.com/cart,https://instagram.com,,14,3,1132.2,3396.6,GBP,United Kingdom,GBR,Europe,Tablet,Android,Linux,Edge,Instagram,referral,CAMP-2021-0035,2021-04-06 20:23:36,eric.horton058@analytics.example.com
,EVT-202104-000000000094,2021-04-04 17:36:30,SES-202104-0000016971,CUST-0000287867,,,page_view,engagement,Cart,https://shop.example.com/cart,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,Web,Linux,Chrome,Direct,organic,CAMP-2021-0028,2021-04-04 17:36:30,peter.martinez098@platform.example.com
,EVT-202104-000000000095,2021-04-04 22:58:45,SES-202104-0000011912,CUST-0000295889,PROD-0000152703,,product_view,commerce,Home,https://shop.example.com/search,https://bing.com,,47,1,579.47,579.47,EUR,France,FRA,Europe,Desktop,Android,macOS,Firefox,Facebook,referral,,2021-04-04 22:58:45,adam.gordon030@commerce.example.com
,EVT-202104-000000000096,2021-04-16 05:51:26,SES-202104-0000020118,CUST-0000292243,,,page_view,engagement,Home,https://shop.example.com/product,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,Android,macOS,Chrome,Bing,direct,,2021-04-16 05:51:26,timothy.cameron104@commerce.example.com
,EVT-202104-000000000097,2021-04-27 10:48:00,SES-202104-0000011048,CUST-0000297128,PROD-0000156308,,product_view,commerce,Account,https://shop.example.com/cart,https://facebook.com,,25,2,1441.15,2882.3,AED,United Arab Emirates,ARE,Asia,Mobile,Android,Android,Safari,Organic,organic,CAMP-2021-0029,2021-04-27 10:48:00,patrick.gonzalez035@dataops.example.com
,EVT-202104-000000000098,2021-04-07 02:03:49,SES-202104-0000017428,CUST-0000294136,PROD-0000156446,ORD-202104-0000000279,payment_attempt,commerce,Account,https://shop.example.com/cart,https://bing.com,,8,2,1333.7,2667.4,BRL,Brazil,BRA,South America,Mobile,Mobile Web,Linux,Safari,Organic,social,,2021-04-07 02:03:49,lance.williams029@platform.example.com
,EVT-202104-000000000099,2021-04-11 13:11:35,SES-202104-0000014762,CUST-0000297874,PROD-0000160221,,product_view,commerce,Cart,https://shop.example.com/home,https://google.com,,22,4,296.32,1185.28,EUR,Spain,ESP,Europe,Mobile,iOS,Android,Safari,Bing,organic,CAMP-2021-0029,2021-04-11 13:11:35,ashley.marks069@commerce.example.com
,EVT-202104-000000000100,2021-04-08 18:24:05,SES-202104-0000023313,CUST-0000291912,PROD-0000155168,,product_view,commerce,Account,https://shop.example.com/home,https://bing.com,,16,1,1317.67,1317.67,AUD,Australia,AUS,Oceania,Desktop,iOS,Windows,Firefox,Bing,affiliate,CAMP-2021-0030,2021-04-08 18:24:05,joseph.johnson049@dataops.example.com
,EVT-202104-000000000101,2021-04-17 06:37:21,SES-202104-0000000134,CUST-0000279391,PROD-0000159996,,product_view,commerce,Product,https://shop.example.com/search,https://google.com,,7,1,1333.96,1333.96,GBP,United Kingdom,GBR,Europe,Tablet,Web,ChromeOS,Safari,TikTok,referral,,2021-04-17 06:37:21,james.proctor094@dataops.example.com
,EVT-202104-000000000102,2021-04-05 02:08:13,SES-202104-0000014767,CUST-0000284078,PROD-0000154366,,product_view,commerce,Account,https://shop.example.com/cart,https://bing.com,,45,3,465.03,1395.09,EUR,Spain,ESP,Europe,Mobile,Mobile Web,Android,Edge,Google,social,,2021-04-05 02:08:13,brandon.yu006@analytics.example.com
,EVT-202104-000000000103,2021-04-13 05:47:29,SES-202104-0000015420,CUST-0000295716,PROD-0000156803,,product_view,commerce,Cart,https://shop.example.com/product,https://bing.com,,26,2,106.33,212.66,JPY,Japan,JPN,Asia,Mobile,Mobile Web,Android,Edge,Organic,referral,CAMP-2021-0031,2021-04-13 05:47:29,alyssa.richards002@commerce.example.com
,EVT-202104-000000000104,2021-04-08 18:56:46,SES-202104-0000004088,CUST-0000284283,,,page_view,engagement,Account,https://shop.example.com/checkout,https://google.com,,,0,0,0,INR,India,IND,Asia,Desktop,Android,iOS,Firefox,Instagram,social,CAMP-2021-0030,2021-04-08 18:56:46,micheal.chen050@dataops.example.com
,EVT-202104-000000000105,2021-04-23 11:48:49,SES-202104-0000001667,CUST-0000282974,,,search,engagement,Search,https://shop.example.com/checkout,https://facebook.com,Head story.,,0,0,0,EUR,France,FRA,Europe,Mobile,Mobile Web,ChromeOS,Edge,Organic,email,,2021-04-23 11:48:49,alyssa.richards002@commerce.example.com
,EVT-202104-000000000106,2021-04-25 18:21:58,SES-202104-0000008799,CUST-0000291328,PROD-0000157687,,add_to_cart,commerce,Search,https://shop.example.com/home,https://instagram.com,,29,4,763.67,3054.68,CAD,Canada,CAN,North America,Desktop,Android,Android,Safari,Bing,cpc,,2021-04-25 18:21:58,stephen.daniels076@commerce.example.com
,EVT-202104-000000000107,2021-04-30 15:16:10,SES-202104-0000002228,CUST-0000287867,PROD-0000154509,,product_view,commerce,Checkout,https://shop.example.com/cart,https://google.com,,31,2,1430.24,2860.48,JPY,Japan,JPN,Asia,Desktop,Mobile Web,ChromeOS,Samsung Internet,Affiliate,affiliate,,2021-04-30 15:16:10,eric.horton058@analytics.example.com
,EVT-202104-000000000108,2021-04-12 19:41:31,SES-202104-0000009846,CUST-0000284884,PROD-0000160400,,wishlist_add,engagement,Account,https://shop.example.com/home,https://facebook.com,,5,2,880.39,1760.78,USD,United States,USA,North America,Desktop,Mobile Web,macOS,Chrome,Affiliate,cpc,,2021-04-12 19:41:31,andrea.cummings039@platform.example.com
,EVT-202104-000000000109,2021-04-26 16:12:32,SES-202104-0000021695,CUST-0000295353,PROD-0000153803,,checkout_start,commerce,Home,https://shop.example.com/search,https://google.com,,28,1,1340.53,1340.53,EUR,Italy,ITA,Europe,Mobile,iOS,ChromeOS,Samsung Internet,Instagram,email,,2021-04-26 16:12:32,alyssa.richards002@commerce.example.com
,EVT-202104-000000000110,2021-04-03 02:54:02,SES-202104-0000007773,CUST-0000284918,PROD-0000156193,,product_view,commerce,Product,https://shop.example.com/product,https://facebook.com,,44,2,1343.95,2687.9,GBP,United Kingdom,GBR,Europe,Desktop,iOS,iOS,Chrome,Instagram,direct,,2021-04-03 02:54:02,brandi.carter038@dataops.example.com
,EVT-202104-000000000111,2021-04-07 15:38:07,SES-202104-0000022463,CUST-0000292205,,,page_view,engagement,Home,https://shop.example.com/product,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,Web,Android,Samsung Internet,Google,organic,CAMP-2021-0022,2021-04-07 15:38:07,david.cabrera119@dataops.example.com
,EVT-202104-000000000112,2021-04-21 03:48:12,SES-202104-0000003149,CUST-0000288699,PROD-0000160329,,product_view,commerce,Cart,https://shop.example.com/search,https://instagram.com,,2,5,1153.54,5767.7,USD,United States,USA,North America,Tablet,Mobile Web,ChromeOS,Chrome,Facebook,affiliate,CAMP-2021-0005,2021-04-21 03:48:12,susan.rice083@commerce.example.com
,EVT-202104-000000000113,2021-04-30 00:59:14,SES-202104-0000006800,CUST-0000288072,,,search,engagement,Product,https://shop.example.com/home,https://facebook.com,Politics service measure tough.,,0,0,0,USD,United States,USA,North America,Laptop,Android,ChromeOS,Samsung Internet,Direct,referral,,2021-04-30 00:59:14,alyssa.richards002@commerce.example.com
,EVT-202104-000000000114,2021-04-08 23:23:17,SES-202104-0000014020,CUST-0000283342,PROD-0000153096,,product_view,commerce,Home,https://shop.example.com/cart,https://google.com,,36,1,1009.93,1009.93,AED,United Arab Emirates,ARE,Asia,Desktop,iOS,Android,Safari,Google,affiliate,CAMP-2021-0015,2021-04-08 23:23:17,anita.garcia021@dataops.example.com
,EVT-202104-000000000115,2021-04-15 09:25:05,SES-202104-0000008507,CUST-0000281592,PROD-0000160212,,product_view,commerce,Checkout,https://shop.example.com/product,https://google.com,,25,5,1390.81,6954.05,USD,United States,USA,North America,Mobile,Web,macOS,Safari,Bing,organic,,2021-04-15 09:25:05,tina.williams074@commerce.example.com
,EVT-202104-000000000116,2021-04-08 07:05:22,SES-202104-0000023160,CUST-0000293156,PROD-0000157042,,checkout_start,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,37,1,627.69,627.69,EUR,Italy,ITA,Europe,Laptop,Mobile Web,ChromeOS,Samsung Internet,Affiliate,referral,CAMP-2021-0001,2021-04-08 07:05:22,andrea.cummings039@platform.example.com
,EVT-202104-000000000117,2021-04-26 17:05:52,SES-202104-0000011931,CUST-0000296534,PROD-0000157074,,product_view,commerce,Home,https://shop.example.com/search,https://google.com,,35,3,1135.24,3405.72,AUD,Australia,AUS,Oceania,Tablet,Web,macOS,Chrome,Affiliate,social,,2021-04-26 17:05:52,michelle.bender024@analytics.example.com
,EVT-202104-000000000118,2021-04-18 06:56:58,SES-202104-0000008859,CUST-0000283720,PROD-0000153336,,add_to_cart,commerce,Checkout,https://shop.example.com/home,https://google.com,,3,4,1196.13,4784.52,EUR,Spain,ESP,Europe,Desktop,Web,iOS,Chrome,Email,email,CAMP-2021-0024,2021-04-18 06:56:58,michael.berger060@platform.example.com
,EVT-202104-000000000119,2021-04-17 08:01:12,SES-202104-0000000241,CUST-0000297325,PROD-0000160977,ORD-202104-0000003724,payment_attempt,commerce,Checkout,https://shop.example.com/home,https://bing.com,,5,2,191.77,383.54,USD,United States,USA,North America,Laptop,Android,Android,Edge,Google,social,,2021-04-17 08:01:12,micheal.hall064@dataops.example.com
,EVT-202104-000000000120,2021-04-03 07:51:38,SES-202104-0000019049,CUST-0000288632,,,page_view,engagement,Product,https://shop.example.com/search,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,iOS,Android,Chrome,Instagram,affiliate,CAMP-2021-0013,2021-04-03 07:51:38,brandi.carter038@dataops.example.com
,EVT-202104-000000000121,2021-04-26 01:36:19,SES-202104-0000012295,CUST-0000290025,PROD-0000163658,,product_view,commerce,Account,https://shop.example.com/cart,https://facebook.com,,14,1,1183.44,1183.44,EUR,Germany,DEU,Europe,Desktop,iOS,Linux,Samsung Internet,Google,direct,,2021-04-26 01:36:19,michael.berger060@platform.example.com
,EVT-202104-000000000122,2021-04-16 21:43:13,SES-202104-0000018150,CUST-0000281589,PROD-0000156236,ORD-202104-0000012023,payment_attempt,commerce,Search,https://shop.example.com/product,https://bing.com,,23,4,552.1,2208.4,USD,United States,USA,North America,Mobile,Mobile Web,iOS,Safari,Bing,email,CAMP-2021-0029,2021-04-16 21:43:13,timothy.cameron104@commerce.example.com
,EVT-202104-000000000123,2021-04-12 17:09:25,SES-202104-0000022539,CUST-0000290598,PROD-0000157705,,product_view,commerce,Home,https://shop.example.com/product,https://bing.com,,40,5,1303.02,6515.1,EUR,Germany,DEU,Europe,Mobile,Mobile Web,macOS,Samsung Internet,Email,affiliate,CAMP-2021-0007,2021-04-12 17:09:25,victor.palmer071@platform.example.com
,EVT-202104-000000000124,2021-04-23 05:27:55,SES-202104-0000001662,CUST-0000289232,PROD-0000159565,,product_view,commerce,Account,https://shop.example.com/home,https://facebook.com,,18,3,16.93,50.79,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,ChromeOS,Safari,YouTube,affiliate,CAMP-2021-0024,2021-04-23 05:27:55,stephen.daniels076@commerce.example.com
,EVT-202104-000000000125,2021-04-09 15:42:17,SES-202104-0000021615,CUST-0000288968,PROD-0000159439,ORD-202104-0000000850,purchase,conversion,Checkout,https://shop.example.com/home,https://facebook.com,,45,5,865.91,4329.55,USD,United States,USA,North America,Desktop,iOS,macOS,Chrome,TikTok,organic,CAMP-2021-0037,2021-04-09 15:42:17,john.mullins109@commerce.example.com
,EVT-202104-000000000126,2021-04-13 23:51:47,SES-202104-0000017539,CUST-0000296005,,,page_view,engagement,Checkout,https://shop.example.com/product,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Web,Android,Samsung Internet,Facebook,affiliate,CAMP-2021-0018,2021-04-13 23:51:47,jason.franklin045@dataops.example.com
,EVT-202104-000000000127,2021-04-10 04:13:15,SES-202104-0000002772,CUST-0000285740,,,search,engagement,Home,https://shop.example.com/search,https://bing.com,Day less growth.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,iOS,Android,Edge,Google,social,CAMP-2021-0023,2021-04-10 04:13:15,grace.gonzales099@dataops.example.com
,EVT-202104-000000000128,2021-04-29 14:39:22,SES-202104-0000007296,CUST-0000283198,,,page_view,engagement,Search,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,iOS,macOS,Samsung Internet,Email,social,,2021-04-29 14:39:22,michelle.bender024@analytics.example.com
,EVT-202104-000000000129,2021-04-30 22:59:49,SES-202104-0000010695,CUST-0000283500,PROD-0000154646,,product_view,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,14,4,443.76,1775.04,BRL,Brazil,BRA,South America,Mobile,Mobile Web,macOS,Chrome,Bing,direct,,2021-04-30 22:59:49,micheal.chen050@dataops.example.com
,EVT-202104-000000000130,2021-04-23 01:12:53,SES-202104-0000014088,CUST-0000293911,,,page_view,engagement,Home,https://shop.example.com/home,https://bing.com,,,0,0,0,INR,India,IND,Asia,Tablet,Mobile Web,iOS,Edge,Email,cpc,,2021-04-23 01:12:53,christine.johnson056@commerce.example.com
,EVT-202104-000000000131,2021-04-05 05:16:41,SES-202104-0000001584,CUST-0000280145,PROD-0000160377,,add_to_cart,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,34,2,828.33,1656.66,EUR,Spain,ESP,Europe,Desktop,Android,Linux,Chrome,Affiliate,email,CAMP-2021-0030,2021-04-05 05:16:41,eric.horton058@analytics.example.com
,EVT-202104-000000000132,2021-04-11 11:17:21,SES-202104-0000021756,CUST-0000293627,PROD-0000159091,,add_to_cart,commerce,Checkout,https://shop.example.com/home,https://bing.com,,27,4,1266.53,5066.12,EUR,Spain,ESP,Europe,Laptop,Web,macOS,Samsung Internet,Affiliate,email,CAMP-2021-0032,2021-04-11 11:17:21,troy.boone097@platform.example.com
,EVT-202104-000000000133,2021-04-13 11:58:44,SES-202104-0000017198,CUST-0000294094,,,search,engagement,Account,https://shop.example.com/search,https://google.com,Building manage.,,0,0,0,USD,United States,USA,North America,Laptop,Web,Android,Edge,YouTube,email,,2021-04-13 11:58:44,joseph.johnson049@dataops.example.com
,EVT-202104-000000000134,2021-04-02 00:04:49,SES-202104-0000013462,CUST-0000297235,PROD-0000157492,,checkout_start,commerce,Cart,https://shop.example.com/home,https://instagram.com,,40,5,659.79,3298.95,MXN,Mexico,MEX,North America,Desktop,Web,macOS,Edge,Organic,email,,2021-04-02 00:04:49,brandon.yu006@analytics.example.com
