event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202009-000000000078,2020-09-30 05:48:28,SES-202009-0000007900,CUST-0000140941,PROD-0000080222,,review_view,engagement,Cart,https://shop.example.com/home,https://facebook.com,,33,4,1379.51,5518.04,EUR,Italy,ITA,Europe,Mobile,Web,Android,Chrome,Facebook,direct,CAMP-2020-0023,2020-09-30 05:48:28,megan.cunningham013@commerce.example.com
,EVT-202009-000000000079,2020-09-20 18:37:58,SES-202009-0000016349,CUST-0000148324,,,page_view,engagement,Product,https://shop.example.com/home,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Laptop,Web,Linux,Firefox,TikTok,direct,,2020-09-20 18:37:58,maria.ashley046@analytics.example.com
,EVT-202009-000000000080,2020-09-10 22:08:18,SES-202009-0000017585,CUST-0000144308,PROD-0000074074,,product_view,commerce,Account,https://shop.example.com/cart,https://instagram.com,,15,5,300.02,1500.1,JPY,Japan,JPN,Asia,Laptop,Android,iOS,Firefox,Facebook,email,CAMP-2020-0019,2020-09-10 22:08:18,john.mullins109@commerce.example.com
,EVT-202009-000000000081,2020-09-19 00:10:19,SES-202009-0000005503,CUST-0000153650,,,page_view,engagement,Search,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,Android,Windows,Firefox,Organic,social,CAMP-2020-0003,2020-09-19 00:10:19,michael.johnson061@platform.example.com
,EVT-202009-000000000082,2020-09-10 16:57:04,SES-202009-0000015338,CUST-0000143734,PROD-0000083284,ORD-202009-0000004331,purchase,conversion,Product,https://shop.example.com/checkout,https://instagram.com,,5,4,604.36,2417.44,EUR,Netherlands,NLD,Europe,Mobile,iOS,iOS,Samsung Internet,Organic,referral,,2020-09-10 16:57:04,lance.williams029@platform.example.com
,EVT-202009-000000000083,2020-09-29 14:26:18,SES-202009-0000016000,CUST-0000140273,PROD-0000083834,,remove_from_cart,commerce,Product,https://shop.example.com/search,https://google.com,,18,3,85.84,257.52,SGD,Singapore,SGP,Asia,Mobile,Mobile Web,iOS,Firefox,Email,affiliate,,2020-09-29 14:26:18,alyssa.richards002@commerce.example.com
,EVT-202009-000000000084,2020-09-27 14:01:02,SES-202009-0000010060,CUST-0000154010,,,page_view,engagement,Product,https://shop.example.com/search,https://instagram.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,iOS,macOS,Samsung Internet,Direct,cpc,CAMP-2020-0030,2020-09-27 14:01:02,stephen.clark001@analytics.example.com
,EVT-202009-000000000085,2020-09-30 17:32:49,SES-202009-0000007808,CUST-0000147942,PROD-0000081874,,add_to_cart,commerce,Account,https://shop.example.com/search,https://facebook.com,,29,5,1199.2,5996.0,AED,United Arab Emirates,ARE,Asia,Laptop,Android,Windows,Safari,Bing,affiliate,CAMP-2020-0040,2020-09-30 17:32:49,michelle.sims041@analytics.example.com
,EVT-202009-000000000086,2020-09-22 16:20:17,SES-202009-0000011840,CUST-0000148224,PROD-0000079683,,checkout_start,commerce,Product,https://shop.example.com/cart,https://google.com,,13,5,110.59,552.95,AED,United Arab Emirates,ARE,Asia,Mobile,Android,ChromeOS,Safari,Direct,direct,CAMP-2020-0017,2020-09-22 16:20:17,maria.ashley046@analytics.example.com
,EVT-202009-000000000087,2020-09-01 21:00:32,SES-202009-0000002683,CUST-0000136855,PROD-0000079061,,coupon_apply,commerce,Cart,https://shop.example.com/search,https://bing.com,,45,2,781.99,1563.98,EUR,France,FRA,Europe,Mobile,Mobile Web,ChromeOS,Safari,Organic,referral,,2020-09-01 21:00:32,megan.cunningham013@commerce.example.com
,EVT-202009-000000000088,2020-09-16 01:08:34,SES-202009-0000023922,CUST-0000138596,PROD-0000079320,,add_to_cart,commerce,Home,https://shop.example.com/checkout,https://google.com,,17,3,639.2,1917.6,GBP,United Kingdom,GBR,Europe,Desktop,iOS,Windows,Chrome,Instagram,referral,,2020-09-16 01:08:34,taylor.cunningham023@commerce.example.com
,EVT-202009-000000000089,2020-09-08 15:53:10,SES-202009-0000023249,CUST-0000153779,,,page_view,engagement,Product,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Android,iOS,Samsung Internet,Affiliate,organic,,2020-09-08 15:53:10,alyssa.richards002@commerce.example.com
,EVT-202009-000000000090,2020-09-10 04:08:05,SES-202009-0000023256,CUST-0000152157,PROD-0000075857,,product_view,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,39,4,1037.37,4149.48,EUR,Netherlands,NLD,Europe,Mobile,iOS,Linux,Chrome,TikTok,organic,CAMP-2020-0023,2020-09-10 04:08:05,tina.williams074@commerce.example.com
,EVT-202009-000000000091,2020-09-04 00:02:01,SES-202009-0000007300,CUST-0000138536,,,search,engagement,Cart,https://shop.example.com/search,https://facebook.com,But.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Android,Windows,Chrome,Facebook,social,,2020-09-04 00:02:01,brandon.yu006@analytics.example.com
,EVT-202009-000000000092,2020-09-09 04:36:46,SES-202009-0000005919,CUST-0000140599,PROD-0000080772,,product_view,commerce,Cart,https://shop.example.com/checkout,https://google.com,,44,3,41.31,123.93,MXN,Mexico,MEX,North America,Tablet,Web,Android,Safari,YouTube,direct,,2020-09-09 04:36:46,tina.williams074@commerce.example.com
,EVT-202009-000000000093,2020-09-23 08:36:34,SES-202009-0000014003,CUST-0000134752,PROD-0000083645,,product_view,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,12,4,1288.83,5155.32,BRL,Brazil,BRA,South America,Desktop,iOS,Android,Chrome,Organic,email,CAMP-2020-0025,2020-09-23 08:36:34,michelle.sims041@analytics.example.com
,EVT-202009-000000000094,2020-09-13 05:31:01,SES-202009-0000000294,CUST-0000146144,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Desktop,Mobile Web,ChromeOS,Samsung Internet,Affiliate,organic,,2020-09-13 05:31:01,michelle.bender024@analytics.example.com
,EVT-202009-000000000095,2020-09-01 03:24:07,SES-202009-0000001937,CUST-0000136399,PROD-0000083021,ORD-202009-0000013003,payment_attempt,commerce,Checkout,https://shop.example.com/cart,https://facebook.com,,9,3,1232.81,3698.43,EUR,Netherlands,NLD,Europe,Tablet,iOS,ChromeOS,Edge,Bing,cpc,CAMP-2020-0028,2020-09-01 03:24:07,michael.johnson061@platform.example.com
,EVT-202009-000000000096,2020-09-22 11:05:39,SES-202009-0000013347,CUST-0000144888,PROD-0000082795,,checkout_start,commerce,Cart,https://shop.example.com/checkout,https://facebook.com,,28,4,196.71,786.84,JPY,Japan,JPN,Asia,Mobile,Android,Windows,Samsung Internet,Facebook,cpc,CAMP-2020-0003,2020-09-22 11:05:39,andrea.cummings039@platform.example.com
,EVT-202009-000000000097,2020-09-14 16:19:16,SES-202009-0000006062,CUST-0000151414,PROD-0000079607,,wishlist_add,engagement,Checkout,https://shop.example.com/cart,https://bing.com,,21,4,751.5,3006.0,INR,India,IND,Asia,Tablet,Mobile Web,iOS,Firefox,YouTube,direct,CAMP-2020-0036,2020-09-14 16:19:16,joseph.johnson049@dataops.example.com
,EVT-202009-000000000098,2020-09-06 19:53:20,SES-202009-0000015790,CUST-0000143538,,,search,engagement,Cart,https://shop.example.com/product,https://instagram.com,Audience air.,,0,0,0,MXN,Mexico,MEX,North America,Tablet,Mobile Web,macOS,Edge,Instagram,cpc,,2020-09-06 19:53:20,brandi.carter038@dataops.example.com
,EVT-202009-000000000099,2020-09-17 03:02:34,SES-202009-0000014075,CUST-0000151763,PROD-0000074416,,review_view,engagement,Search,https://shop.example.com/search,https://facebook.com,,32,1,126.75,126.75,INR,India,IND,Asia,Mobile,Android,macOS,Safari,Instagram,direct,,2020-09-17 03:02:34,timothy.cannon081@analytics.example.com
,EVT-202009-000000000100,2020-09-16 23:57:38,SES-202009-0000015768,CUST-0000146858,PROD-0000077387,,review_view,engagement,Home,https://shop.example.com/cart,https://facebook.com,,19,2,973.81,1947.62,MXN,Mexico,MEX,North America,Tablet,iOS,macOS,Safari,Direct,cpc,CAMP-2020-0001,2020-09-16 23:57:38,jennifer.bauer068@analytics.example.com
,EVT-202009-000000000101,2020-09-20 10:54:33,SES-202009-0000024494,CUST-0000150512,PROD-0000083493,,add_to_cart,commerce,Search,https://shop.example.com/cart,https://bing.com,,38,1,641.75,641.75,USD,United States,USA,North America,Mobile,Android,Android,Safari,Bing,referral,CAMP-2020-0032,2020-09-20 10:54:33,stephen.daniels076@commerce.example.com
,EVT-202009-000000000102,2020-09-15 21:20:19,SES-202009-0000003427,CUST-0000144719,PROD-0000075127,,product_view,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,8,2,376.44,752.88,SGD,Singapore,SGP,Asia,Laptop,Android,iOS,Firefox,Bing,direct,,2020-09-15 21:20:19,brandon.yu006@analytics.example.com
,EVT-202009-000000000103,2020-09-14 15:22:49,SES-202009-0000009887,CUST-0000143272,PROD-0000073968,,remove_from_cart,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,24,4,112.31,449.24,AED,United Arab Emirates,ARE,Asia,Desktop,iOS,Linux,Safari,Instagram,cpc,CAMP-2020-0014,2020-09-14 15:22:49,eric.horton058@analytics.example.com
,EVT-202009-000000000104,2020-09-11 20:23:35,SES-202009-0000008234,CUST-0000141396,,,page_view,engagement,Checkout,https://shop.example.com/home,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Laptop,Mobile Web,macOS,Samsung Internet,Instagram,email,CAMP-2020-0021,2020-09-11 20:23:35,brandi.carter038@dataops.example.com
,EVT-202009-000000000105,2020-09-02 05:49:53,SES-202009-0000007998,CUST-0000135731,PROD-0000079196,,product_view,commerce,Cart,https://shop.example.com/product,https://instagram.com,,41,4,1168.25,4673.0,CAD,Canada,CAN,North America,Desktop,Android,Windows,Safari,Direct,email,,2020-09-02 05:49:53,peter.martinez098@platform.example.com
,EVT-202009-000000000106,2020-09-21 01:14:13,SES-202009-0000004852,CUST-0000150327,PROD-0000081125,,add_to_cart,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,41,2,640.64,1281.28,USD,United States,USA,North America,Laptop,Web,Android,Samsung Internet,Facebook,organic,CAMP-2020-0016,2020-09-21 01:14:13,michelle.bender024@analytics.example.com
,EVT-202009-000000000107,2020-09-25 02:46:26,SES-202009-0000014926,CUST-0000148526,,,page_view,engagement,Home,https://shop.example.com/home,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Tablet,iOS,Windows,Safari,Facebook,referral,CAMP-2020-0029,2020-09-25 02:46:26,brandon.yu006@analytics.example.com
,EVT-202009-000000000108,2020-09-14 19:28:06,SES-202009-0000016186,CUST-0000141115,PROD-0000075770,,product_view,commerce,Checkout,https://shop.example.com/product,https://bing.com,,15,1,1260.26,1260.26,EUR,Spain,ESP,Europe,Laptop,Web,Linux,Edge,TikTok,cpc,CAMP-2020-0037,2020-09-14 19:28:06,michael.johnson061@platform.example.com
,EVT-202009-000000000109,2020-09-20 11:28:42,SES-202009-0000021563,CUST-0000138712,PROD-0000082240,,product_view,commerce,Search,https://shop.example.com/cart,https://google.com,,31,4,1042.47,4169.88,AED,United Arab Emirates,ARE,Asia,Tablet,Web,Android,Samsung Internet,Bing,social,,2020-09-20 11:28:42,patrick.gonzalez035@dataops.example.com
,EVT-202009-000000000110,2020-09-17 06:17:12,SES-202009-0000000957,CUST-0000149861,PROD-0000083852,ORD-202009-0000004041,purchase,conversion,Account,https://shop.example.com/cart,https://bing.com,,26,2,1357.54,2715.08,MXN,Mexico,MEX,North America,Laptop,Mobile Web,Linux,Firefox,Facebook,email,CAMP-2020-0008,2020-09-17 06:17:12,michelle.sims041@analytics.example.com
,EVT-202009-000000000111,2020-09-20 00:04:44,SES-202009-0000002548,CUST-0000148691,PROD-0000081541,,checkout_start,commerce,Home,https://shop.example.com/product,https://google.com,,40,2,34.02,68.04,EUR,Netherlands,NLD,Europe,Mobile,Web,iOS,Chrome,TikTok,email,,2020-09-20 00:04:44,susan.rice083@commerce.example.com
,EVT-202009-000000000112,2020-09-27 16:17:07,SES-202009-0000023991,CUST-0000150183,PROD-0000082059,,add_to_cart,commerce,Home,https://shop.example.com/checkout,https://bing.com,,38,5,1155.72,5778.6,CAD,Canada,CAN,North America,Mobile,Android,iOS,Edge,Affiliate,affiliate,CAMP-2020-0020,2020-09-27 16:17:07,jeffery.miller012@commerce.example.com
,EVT-202009-000000000113,2020-09-24 02:29:31,SES-202009-0000006509,CUST-0000148416,PROD-0000083114,,product_view,commerce,Product,https://shop.example.com/home,https://bing.com,,42,5,501.89,2509.45,EUR,Italy,ITA,Europe,Laptop,Web,iOS,Firefox,Email,cpc,,2020-09-24 02:29:31,michelle.bender024@analytics.example.com
,EVT-202009-000000000114,2020-09-26 04:06:12,SES-202009-0000003205,CUST-0000142797,PROD-0000078906,,product_view,commerce,Account,https://shop.example.com/cart,https://facebook.com,,38,5,809.53,4047.65,CAD,Canada,CAN,North America,Desktop,Mobile Web,Linux,Firefox,Google,organic,CAMP-2020-0021,2020-09-26 04:06:12,megan.cunningham013@commerce.example.com
,EVT-202009-000000000115,2020-09-05 19:49:38,SES-202009-0000015411,CUST-0000146393,PROD-0000076385,,add_to_cart,commerce,Account,https://shop.example.com/checkout,https://instagram.com,,25,4,10.25,41.0,EUR,Italy,ITA,Europe,Laptop,Android,Windows,Edge,Direct,referral,,2020-09-05 19:49:38,lance.williams029@platform.example.com
,EVT-202009-000000000116,2020-09-29 04:51:48,SES-202009-0000019840,CUST-0000150563,,,page_view,engagement,Product,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,Mobile Web,Android,Chrome,Instagram,cpc,CAMP-2020-0028,2020-09-29 04:51:48,stephen.clark001@analytics.example.com
,EVT-202009-000000000117,2020-09-07 10:45:52,SES-202009-0000021869,CUST-0000137418,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://bing.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,Web,Windows,Firefox,Instagram,organic,CAMP-2020-0029,2020-09-07 10:45:52,peter.martinez098@platform.example.com
,EVT-202009-000000000118,2020-09-25 06:11:24,SES-202009-0000013817,CUST-0000153070,,,page_view,engagement,Account,https://shop.example.com/product,https://google.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Mobile Web,Android,Safari,YouTube,referral,CAMP-2020-0040,2020-09-25 06:11:24,jeffery.miller012@commerce.example.com
,EVT-202009-000000000119,2020-09-19 02:33:52,SES-202009-0000000235,CUST-0000138459,,,page_view,engagement,Search,https://shop.example.com/search,https://facebook.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Web,macOS,Samsung Internet,Direct,direct,,2020-09-19 02:33:52,andrea.cummings039@platform.example.com
,EVT-202009-000000000120,2020-09-30 02:57:51,SES-202009-0000014537,CUST-0000148693,PROD-0000081670,,review_view,engagement,Checkout,https://shop.example.com/cart,https://google.com,,3,2,1214.28,2428.56,EUR,Germany,DEU,Europe,Tablet,iOS,Linux,Firefox,Direct,affiliate,CAMP-2020-0021,2020-09-30 02:57:51,joseph.johnson049@dataops.example.com
,EVT-202009-000000000121,2020-09-12 23:22:56,SES-202009-0000017422,CUST-0000137288,PROD-0000083740,,product_view,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,7,5,675.69,3378.45,SGD,Singapore,SGP,Asia,Tablet,Web,ChromeOS,Edge,Bing,direct,,2020-09-12 23:22:56,jennifer.hudson020@analytics.example.com
,EVT-202009-000000000122,2020-09-24 22:57:28,SES-202009-0000003123,CUST-0000138591,PROD-0000082123,,product_view,commerce,Checkout,https://shop.example.com/search,https://google.com,,17,1,791.56,791.56,EUR,Germany,DEU,Europe,Desktop,Mobile Web,Android,Samsung Internet,Direct,email,,2020-09-24 22:57:28,maria.ashley046@analytics.example.com
,EVT-202009-000000000123,2020-09-06 06:25:33,SES-202009-0000007052,CUST-0000149512,PROD-0000083446,,add_to_cart,commerce,Checkout,https://shop.example.com/home,https://bing.com,,30,2,990.15,1980.3,EUR,Italy,ITA,Europe,Laptop,Mobile Web,Linux,Edge,Facebook,direct,CAMP-2020-0006,2020-09-06 06:25:33,maria.ashley046@analytics.example.com
,EVT-202009-000000000124,2020-09-29 19:11:00,SES-202009-0000011205,CUST-0000145547,,,search,engagement,Account,https://shop.example.com/home,https://google.com,Response north.,,0,0,0,EUR,Germany,DEU,Europe,Tablet,Web,ChromeOS,Firefox,YouTube,social,CAMP-2020-0008,2020-09-29 19:11:00,joseph.johnson049@dataops.example.com
,EVT-202009-000000000125,2020-09-03 02:02:18,SES-202009-0000000665,CUST-0000150234,PROD-0000082511,,add_to_cart,commerce,Account,https://shop.example.com/search,https://instagram.com,,21,4,1476.91,5907.64,BRL,Brazil,BRA,South America,Desktop,iOS,Linux,Firefox,Organic,organic,,2020-09-03 02:02:18,michelle.bender024@analytics.example.com
,EVT-202009-000000000126,2020-09-13 13:12:14,SES-202009-0000008755,CUST-0000144528,PROD-0000079041,,product_view,commerce,Product,https://shop.example.com/product,https://google.com,,24,5,1010.9,5054.5,INR,India,IND,Asia,Desktop,Android,macOS,Firefox,Facebook,referral,CAMP-2020-0009,2020-09-13 13:12:14,alyssa.richards002@commerce.example.com
,EVT-202009-000000000127,2020-09-03 11:20:21,SES-202009-0000002450,CUST-0000147044,,,search,engagement,Search,https://shop.example.com/product,https://bing.com,Fund report.,,0,0,0,USD,United States,USA,North America,Laptop,Web,macOS,Samsung Internet,Instagram,direct,,2020-09-03 11:20:21,brandon.yu006@analytics.example.com
,EVT-202009-000000000128,2020-09-09 09:42:41,SES-202009-0000024373,CUST-0000145013,PROD-0000077699,ORD-202009-0000009686,payment_attempt,commerce,Home,https://shop.example.com/product,https://instagram.com,,25,3,562.67,1688.01,MXN,Mexico,MEX,North America,Desktop,iOS,Linux,Firefox,Direct,direct,,2020-09-09 09:42:41,ashley.marks069@commerce.example.com
,EVT-202009-000000000129,2020-09-09 08:04:40,SES-202009-0000005425,CUST-0000146138,PROD-0000082024,,coupon_apply,commerce,Product,https://shop.example.com/home,https://bing.com,,44,5,16.05,80.25,GBP,United Kingdom,GBR,Europe,Tablet,Web,Linux,Samsung Internet,Bing,cpc,CAMP-2020-0015,2020-09-09 08:04:40,michelle.sims041@analytics.example.com
,EVT-202009-000000000130,2020-09-01 12:59:49,SES-202009-0000016013,CUST-0000146418,PROD-0000078046,,product_view,commerce,Search,https://shop.example.com/search,https://google.com,,18,4,761.36,3045.44,CAD,Canada,CAN,North America,Desktop,Web,Android,Edge,Instagram,social,CAMP-2020-0008,2020-09-01 12:59:49,alyssa.richards002@commerce.example.com
,EVT-202009-000000000131,2020-09-19 15:30:20,SES-202009-0000009898,CUST-0000153353,PROD-0000075556,,review_view,engagement,Account,https://shop.example.com/search,https://facebook.com,,32,4,1288.33,5153.32,EUR,Netherlands,NLD,Europe,Laptop,Mobile Web,macOS,Chrome,Google,cpc,,2020-09-19 15:30:20,timothy.cannon081@analytics.example.com
,EVT-202009-000000000132,2020-09-16 09:25:14,SES-202009-0000000284,CUST-0000140944,PROD-0000079816,,add_to_cart,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,11,2,1135.27,2270.54,EUR,Italy,ITA,Europe,Laptop,Web,Android,Chrome,Facebook,social,CAMP-2020-0014,2020-09-16 09:25:14,micheal.chen050@dataops.example.com
,EVT-202009-000000000133,2020-09-21 19:45:30,SES-202009-0000021133,CUST-0000139266,,,page_view,engagement,Product,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Android,Android,Safari,Facebook,direct,CAMP-2020-0037,2020-09-21 19:45:30,john.mullins109@commerce.example.com
,EVT-202009-000000000134,2020-09-03 11:18:40,SES-202009-0000007758,CUST-0000146660,,,page_view,engagement,Checkout,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,Mobile Web,macOS,Edge,Affiliate,direct,CAMP-2020-0030,2020-09-03 11:18:40,david.cabrera119@dataops.example.com
