event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202109-000000000078,2021-09-10 18:24:00,SES-202109-0000021437,CUST-0000392259,PROD-0000213374,,product_view,commerce,Cart,https://shop.example.com/cart,https://google.com,,15,1,538.91,538.91,EUR,Netherlands,NLD,Europe,Desktop,Mobile Web,Android,Safari,Facebook,social,,2021-09-10 18:24:00,eric.horton058@analytics.example.com
,EVT-202109-000000000079,2021-09-22 12:50:04,SES-202109-0000005119,CUST-0000400835,,,page_view,engagement,Cart,https://shop.example.com/search,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,iOS,Windows,Edge,Facebook,email,CAMP-2021-0034,2021-09-22 12:50:04,ryan.steele043@commerce.example.com
,EVT-202109-000000000080,2021-09-01 05:34:53,SES-202109-0000012595,CUST-0000389594,PROD-0000210220,,add_to_cart,commerce,Home,https://shop.example.com/search,https://instagram.com,,26,2,416.25,832.5,GBP,United Kingdom,GBR,Europe,Desktop,Android,Linux,Samsung Internet,YouTube,referral,CAMP-2021-0036,2021-09-01 05:34:53,kelsey.taylor010@platform.example.com
,EVT-202109-000000000081,2021-09-07 06:56:40,SES-202109-0000026672,CUST-0000388839,PROD-0000218497,,product_view,commerce,Product,https://shop.example.com/search,https://facebook.com,,1,3,828.81,2486.43,EUR,Netherlands,NLD,Europe,Tablet,Mobile Web,Android,Edge,Bing,organic,,2021-09-07 06:56:40,katelyn.pitts017@commerce.example.com
,EVT-202109-000000000082,2021-09-20 01:42:19,SES-202109-0000002698,CUST-0000394584,,,page_view,engagement,Home,https://shop.example.com/checkout,https://google.com,,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,Mobile Web,ChromeOS,Safari,TikTok,email,,2021-09-20 01:42:19,micheal.hall064@dataops.example.com
,EVT-202109-000000000083,2021-09-26 21:46:53,SES-202109-0000028841,CUST-0000383989,PROD-0000214210,,product_view,commerce,Search,https://shop.example.com/home,https://instagram.com,,23,5,1199.98,5999.9,MXN,Mexico,MEX,North America,Tablet,iOS,ChromeOS,Edge,TikTok,social,CAMP-2021-0004,2021-09-26 21:46:53,michelle.bender024@analytics.example.com
,EVT-202109-000000000084,2021-09-24 08:27:52,SES-202109-0000010486,CUST-0000394079,PROD-0000214465,ORD-202109-0000020745,payment_attempt,commerce,Cart,https://shop.example.com/home,https://bing.com,,14,3,564.24,1692.72,INR,India,IND,Asia,Laptop,Mobile Web,macOS,Edge,Organic,cpc,CAMP-2021-0026,2021-09-24 08:27:52,tiffany.freeman101@analytics.example.com
,EVT-202109-000000000085,2021-09-07 13:57:14,SES-202109-0000009834,CUST-0000383644,PROD-0000215508,,add_to_cart,commerce,Checkout,https://shop.example.com/home,https://google.com,,30,4,914.4,3657.6,GBP,United Kingdom,GBR,Europe,Desktop,iOS,macOS,Chrome,Email,email,CAMP-2021-0020,2021-09-07 13:57:14,kelsey.taylor010@platform.example.com
,EVT-202109-000000000086,2021-09-21 20:45:28,SES-202109-0000027425,CUST-0000398173,PROD-0000217155,,checkout_start,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,23,2,1472.26,2944.52,SGD,Singapore,SGP,Asia,Tablet,Web,Linux,Firefox,Organic,direct,CAMP-2021-0036,2021-09-21 20:45:28,michelle.sims041@analytics.example.com
,EVT-202109-000000000087,2021-09-24 02:20:35,SES-202109-0000005502,CUST-0000394266,PROD-0000216846,,product_view,commerce,Home,https://shop.example.com/home,https://instagram.com,,11,5,796.86,3984.3,EUR,Spain,ESP,Europe,Laptop,Android,Linux,Chrome,Organic,affiliate,CAMP-2021-0016,2021-09-24 02:20:35,jason.franklin045@dataops.example.com
,EVT-202109-000000000088,2021-09-02 09:24:52,SES-202109-0000000302,CUST-0000392979,,,search,engagement,Checkout,https://shop.example.com/cart,https://instagram.com,Course black size.,,0,0,0,CAD,Canada,CAN,North America,Mobile,Mobile Web,Windows,Safari,TikTok,referral,,2021-09-02 09:24:52,brandi.carter038@dataops.example.com
,EVT-202109-000000000089,2021-09-16 11:18:11,SES-202109-0000009553,CUST-0000399291,PROD-0000213642,,remove_from_cart,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,22,3,919.44,2758.32,AED,United Arab Emirates,ARE,Asia,Desktop,iOS,macOS,Samsung Internet,Bing,direct,CAMP-2021-0008,2021-09-16 11:18:11,kelsey.taylor010@platform.example.com
,EVT-202109-000000000090,2021-09-28 15:48:26,SES-202109-0000012046,CUST-0000394822,PROD-0000216212,ORD-202109-0000011056,purchase,conversion,Product,https://shop.example.com/product,https://instagram.com,,35,1,469.31,469.31,CAD,Canada,CAN,North America,Desktop,Web,Android,Chrome,Email,direct,,2021-09-28 15:48:26,christine.carter078@commerce.example.com
,EVT-202109-000000000091,2021-09-22 06:23:11,SES-202109-0000004937,CUST-0000390758,PROD-0000220054,,product_view,commerce,Cart,https://shop.example.com/home,https://bing.com,,28,5,360.61,1803.05,EUR,Germany,DEU,Europe,Tablet,Web,ChromeOS,Chrome,Organic,social,CAMP-2021-0026,2021-09-22 06:23:11,joseph.johnson049@dataops.example.com
,EVT-202109-000000000092,2021-09-05 20:45:58,SES-202109-0000018187,CUST-0000390541,,,page_view,engagement,Search,https://shop.example.com/product,https://instagram.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,iOS,ChromeOS,Chrome,Organic,referral,CAMP-2021-0027,2021-09-05 20:45:58,tina.williams074@commerce.example.com
,EVT-202109-000000000093,2021-09-29 12:08:15,SES-202109-0000023906,CUST-0000382147,PROD-0000213161,,product_view,commerce,Product,https://shop.example.com/cart,https://instagram.com,,30,3,952.46,2857.38,CAD,Canada,CAN,North America,Desktop,Mobile Web,Linux,Edge,TikTok,affiliate,,2021-09-29 12:08:15,michelle.sims041@analytics.example.com
,EVT-202109-000000000094,2021-09-25 16:46:32,SES-202109-0000014863,CUST-0000383482,PROD-0000219890,,product_view,commerce,Account,https://shop.example.com/home,https://bing.com,,14,2,17.6,35.2,EUR,Netherlands,NLD,Europe,Laptop,Android,Linux,Edge,TikTok,affiliate,CAMP-2021-0013,2021-09-25 16:46:32,micheal.hall064@dataops.example.com
,EVT-202109-000000000095,2021-09-06 00:50:26,SES-202109-0000015621,CUST-0000381628,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,Mobile Web,iOS,Firefox,Google,email,,2021-09-06 00:50:26,jennifer.hudson020@analytics.example.com
,EVT-202109-000000000096,2021-09-12 13:38:12,SES-202109-0000002958,CUST-0000399535,PROD-0000215782,,product_view,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,2,1,295.84,295.84,GBP,United Kingdom,GBR,Europe,Laptop,Android,Linux,Samsung Internet,TikTok,affiliate,,2021-09-12 13:38:12,timothy.cameron104@commerce.example.com
,EVT-202109-000000000097,2021-09-09 02:03:20,SES-202109-0000029012,CUST-0000382120,PROD-0000218764,,product_view,commerce,Cart,https://shop.example.com/home,https://bing.com,,11,1,1353.18,1353.18,EUR,Spain,ESP,Europe,Mobile,Android,Windows,Safari,Direct,social,CAMP-2021-0010,2021-09-09 02:03:20,andrea.cummings039@platform.example.com
,EVT-202109-000000000098,2021-09-08 10:35:52,SES-202109-0000009598,CUST-0000400921,PROD-0000217421,ORD-202109-0000001022,purchase,conversion,Cart,https://shop.example.com/home,https://bing.com,,29,4,1258.73,5034.92,USD,United States,USA,North America,Desktop,iOS,Linux,Chrome,Affiliate,affiliate,CAMP-2021-0024,2021-09-08 10:35:52,kelsey.taylor010@platform.example.com
,EVT-202109-000000000099,2021-09-26 06:49:07,SES-202109-0000014211,CUST-0000389539,PROD-0000209953,ORD-202109-0000011429,purchase,conversion,Home,https://shop.example.com/cart,https://google.com,,17,1,117.81,117.81,EUR,Germany,DEU,Europe,Mobile,Mobile Web,Linux,Edge,Organic,direct,,2021-09-26 06:49:07,chelsea.patel065@commerce.example.com
,EVT-202109-000000000100,2021-09-01 05:57:53,SES-202109-0000005111,CUST-0000396538,PROD-0000216922,,remove_from_cart,commerce,Product,https://shop.example.com/product,https://facebook.com,,13,3,921.95,2765.85,EUR,France,FRA,Europe,Mobile,Web,Windows,Edge,YouTube,email,CAMP-2021-0021,2021-09-01 05:57:53,stephen.daniels076@commerce.example.com
,EVT-202109-000000000101,2021-09-26 17:02:18,SES-202109-0000000115,CUST-0000386479,PROD-0000211034,,product_view,commerce,Home,https://shop.example.com/product,https://instagram.com,,24,5,685.56,3427.8,EUR,Netherlands,NLD,Europe,Mobile,Android,iOS,Chrome,Organic,email,CAMP-2021-0022,2021-09-26 17:02:18,timothy.cannon081@analytics.example.com
,EVT-202109-000000000102,2021-09-20 03:02:32,SES-202109-0000027227,CUST-0000396677,PROD-0000214230,ORD-202109-0000000897,purchase,conversion,Search,https://shop.example.com/search,https://google.com,,4,5,230.38,1151.9,EUR,France,FRA,Europe,Tablet,Android,Windows,Edge,Instagram,organic,CAMP-2021-0037,2021-09-20 03:02:32,eric.mullen052@dataops.example.com
,EVT-202109-000000000103,2021-09-28 12:25:22,SES-202109-0000000213,CUST-0000391853,PROD-0000216741,,product_view,commerce,Home,https://shop.example.com/checkout,https://google.com,,23,4,488.08,1952.32,INR,India,IND,Asia,Mobile,Web,macOS,Chrome,Bing,direct,,2021-09-28 12:25:22,jennifer.hudson020@analytics.example.com
,EVT-202109-000000000104,2021-09-11 03:47:03,SES-202109-0000017027,CUST-0000385805,PROD-0000215396,,product_view,commerce,Account,https://shop.example.com/search,https://facebook.com,,48,2,1006.15,2012.3,EUR,Germany,DEU,Europe,Desktop,Android,Windows,Safari,Google,organic,CAMP-2021-0016,2021-09-11 03:47:03,michelle.sims041@analytics.example.com
,EVT-202109-000000000105,2021-09-27 01:35:40,SES-202109-0000021389,CUST-0000385716,,,page_view,engagement,Search,https://shop.example.com/home,https://facebook.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Web,Windows,Edge,TikTok,social,CAMP-2021-0001,2021-09-27 01:35:40,grace.gonzales099@dataops.example.com
,EVT-202109-000000000106,2021-09-09 01:02:55,SES-202109-0000025776,CUST-0000395446,PROD-0000213720,,product_view,commerce,Cart,https://shop.example.com/search,https://instagram.com,,1,5,888.54,4442.7,EUR,Italy,ITA,Europe,Desktop,Mobile Web,Windows,Edge,YouTube,social,CAMP-2021-0020,2021-09-09 01:02:55,taylor.cunningham023@commerce.example.com
,EVT-202109-000000000107,2021-09-26 01:53:22,SES-202109-0000011557,CUST-0000385632,PROD-0000217232,,add_to_cart,commerce,Home,https://shop.example.com/checkout,https://bing.com,,46,2,608.48,1216.96,EUR,Germany,DEU,Europe,Desktop,Web,ChromeOS,Chrome,Direct,social,CAMP-2021-0019,2021-09-26 01:53:22,michelle.sims041@analytics.example.com
,EVT-202109-000000000108,2021-09-08 20:46:22,SES-202109-0000016409,CUST-0000387704,PROD-0000209091,,review_view,engagement,Checkout,https://shop.example.com/home,https://bing.com,,17,2,819.32,1638.64,GBP,United Kingdom,GBR,Europe,Mobile,Web,iOS,Chrome,Direct,cpc,CAMP-2021-0032,2021-09-08 20:46:22,timothy.cameron104@commerce.example.com
,EVT-202109-000000000109,2021-09-11 23:16:32,SES-202109-0000016163,CUST-0000400421,,,page_view,engagement,Search,https://shop.example.com/search,https://bing.com,,,0,0,0,INR,India,IND,Asia,Laptop,Mobile Web,iOS,Safari,Affiliate,email,,2021-09-11 23:16:32,victor.palmer071@platform.example.com
,EVT-202109-000000000110,2021-09-17 15:32:10,SES-202109-0000021429,CUST-0000384775,,,page_view,engagement,Account,https://shop.example.com/cart,https://bing.com,,,0,0,0,MXN,Mexico,MEX,North America,Laptop,Web,Windows,Edge,Direct,direct,CAMP-2021-0017,2021-09-17 15:32:10,patrick.gonzalez035@dataops.example.com
,EVT-202109-000000000111,2021-09-17 05:56:22,SES-202109-0000000735,CUST-0000392042,,,search,engagement,Home,https://shop.example.com/home,https://bing.com,Just yes.,,0,0,0,EUR,Spain,ESP,Europe,Mobile,Mobile Web,Windows,Safari,TikTok,social,CAMP-2021-0026,2021-09-17 05:56:22,eric.mullen052@dataops.example.com
,EVT-202109-000000000112,2021-09-29 21:12:10,SES-202109-0000025032,CUST-0000386346,PROD-0000213240,,product_view,commerce,Product,https://shop.example.com/cart,https://instagram.com,,39,3,407.17,1221.51,CAD,Canada,CAN,North America,Laptop,Mobile Web,macOS,Safari,Email,referral,CAMP-2021-0035,2021-09-29 21:12:10,anita.garcia021@dataops.example.com
,EVT-202109-000000000113,2021-09-27 23:23:32,SES-202109-0000022736,CUST-0000403526,PROD-0000210237,ORD-202109-0000007296,payment_attempt,commerce,Checkout,https://shop.example.com/search,https://bing.com,,25,4,1180.51,4722.04,INR,India,IND,Asia,Mobile,Android,macOS,Firefox,Organic,affiliate,,2021-09-27 23:23:32,michelle.bender024@analytics.example.com
,EVT-202109-000000000114,2021-09-12 18:14:55,SES-202109-0000004633,CUST-0000397852,PROD-0000216261,,product_view,commerce,Home,https://shop.example.com/search,https://facebook.com,,40,5,96.94,484.7,USD,United States,USA,North America,Mobile,Mobile Web,Android,Safari,TikTok,social,CAMP-2021-0026,2021-09-12 18:14:55,grace.gonzales099@dataops.example.com
,EVT-202109-000000000115,2021-09-21 13:43:59,SES-202109-0000019846,CUST-0000389382,PROD-0000216517,,review_view,engagement,Account,https://shop.example.com/checkout,https://google.com,,19,3,571.16,1713.48,MXN,Mexico,MEX,North America,Mobile,Android,ChromeOS,Chrome,Instagram,organic,,2021-09-21 13:43:59,maria.ashley046@analytics.example.com
,EVT-202109-000000000116,2021-09-01 15:48:29,SES-202109-0000004332,CUST-0000392595,,,search,engagement,Product,https://shop.example.com/product,https://bing.com,Report.,,0,0,0,CAD,Canada,CAN,North America,Tablet,Web,Windows,Firefox,YouTube,social,,2021-09-01 15:48:29,micheal.hall064@dataops.example.com
,EVT-202109-000000000117,2021-09-17 14:15:57,SES-202109-0000011008,CUST-0000400407,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Laptop,Web,Linux,Chrome,Facebook,cpc,CAMP-2021-0014,2021-09-17 14:15:57,adam.gordon030@commerce.example.com
,EVT-202109-000000000118,2021-09-21 09:52:27,SES-202109-0000004649,CUST-0000392899,PROD-0000214660,,add_to_cart,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,25,5,577.41,2887.05,GBP,United Kingdom,GBR,Europe,Desktop,Mobile Web,iOS,Edge,TikTok,email,,2021-09-21 09:52:27,joseph.johnson049@dataops.example.com
,EVT-202109-000000000119,2021-09-12 01:27:17,SES-202109-0000012032,CUST-0000397281,,,search,engagement,Account,https://shop.example.com/cart,https://facebook.com,Office there.,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Android,macOS,Samsung Internet,Organic,email,CAMP-2021-0003,2021-09-12 01:27:17,david.cabrera119@dataops.example.com
,EVT-202109-000000000120,2021-09-27 10:45:36,SES-202109-0000002035,CUST-0000397174,,,page_view,engagement,Product,https://shop.example.com/product,https://bing.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Android,macOS,Edge,Instagram,email,CAMP-2021-0024,2021-09-27 10:45:36,troy.boone097@platform.example.com
,EVT-202109-000000000121,2021-09-26 15:03:32,SES-202109-0000024873,CUST-0000386900,PROD-0000214514,ORD-202109-0000012550,payment_attempt,commerce,Cart,https://shop.example.com/checkout,https://facebook.com,,21,5,1233.56,6167.8,EUR,Netherlands,NLD,Europe,Tablet,Android,Linux,Edge,Facebook,social,CAMP-2021-0003,2021-09-26 15:03:32,joann.clark089@commerce.example.com
,EVT-202109-000000000122,2021-09-30 03:10:58,SES-202109-0000017063,CUST-0000392043,,,page_view,engagement,Cart,https://shop.example.com/search,https://bing.com,,,0,0,0,MXN,Mexico,MEX,North America,Laptop,Mobile Web,iOS,Safari,Affiliate,direct,CAMP-2021-0015,2021-09-30 03:10:58,tina.williams074@commerce.example.com
,EVT-202109-000000000123,2021-09-16 17:58:42,SES-202109-0000010704,CUST-0000381690,,,page_view,engagement,Account,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,iOS,ChromeOS,Edge,Bing,social,CAMP-2021-0033,2021-09-16 17:58:42,tiffany.freeman101@analytics.example.com
,EVT-202109-000000000124,2021-09-07 03:24:18,SES-202109-0000003124,CUST-0000386942,PROD-0000216533,,add_to_cart,commerce,Product,https://shop.example.com/home,https://google.com,,36,4,47.62,190.48,EUR,Netherlands,NLD,Europe,Tablet,iOS,iOS,Chrome,Direct,organic,,2021-09-07 03:24:18,john.mullins109@commerce.example.com
,EVT-202109-000000000125,2021-09-19 08:18:58,SES-202109-0000007076,CUST-0000391217,,,search,engagement,Search,https://shop.example.com/home,https://facebook.com,Evening whether we.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Android,Linux,Samsung Internet,Direct,social,,2021-09-19 08:18:58,eric.mullen052@dataops.example.com
,EVT-202109-000000000126,2021-09-23 23:00:22,SES-202109-0000014741,CUST-0000399073,,,page_view,engagement,Cart,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Desktop,Web,Windows,Samsung Internet,Bing,organic,CAMP-2021-0001,2021-09-23 23:00:22,tina.williams074@commerce.example.com
,EVT-202109-000000000127,2021-09-10 12:15:24,SES-202109-0000000183,CUST-0000381896,,,page_view,engagement,Checkout,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Desktop,iOS,Windows,Chrome,Affiliate,affiliate,,2021-09-10 12:15:24,james.proctor094@dataops.example.com
,EVT-202109-000000000128,2021-09-03 21:25:19,SES-202109-0000024284,CUST-0000383349,PROD-0000209283,,product_view,commerce,Product,https://shop.example.com/product,https://bing.com,,17,3,314.06,942.18,EUR,Spain,ESP,Europe,Laptop,Android,Android,Safari,Affiliate,social,CAMP-2021-0029,2021-09-03 21:25:19,patrick.gonzalez035@dataops.example.com
,EVT-202109-000000000129,2021-09-13 12:34:06,SES-202109-0000016692,CUST-0000397466,,,page_view,engagement,Checkout,https://shop.example.com/home,https://facebook.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,Web,Windows,Samsung Internet,Instagram,social,,2021-09-13 12:34:06,peter.martinez098@platform.example.com
,EVT-202109-000000000130,2021-09-26 15:33:07,SES-202109-0000012043,CUST-0000381450,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://bing.com,,,0,0,0,INR,India,IND,Asia,Desktop,Android,Windows,Firefox,Affiliate,direct,,2021-09-26 15:33:07,peter.martinez098@platform.example.com
,EVT-202109-000000000131,2021-09-22 20:23:48,SES-202109-0000025306,CUST-0000398038,PROD-0000220686,,remove_from_cart,commerce,Product,https://shop.example.com/checkout,https://bing.com,,9,1,811.49,811.49,BRL,Brazil,BRA,South America,Mobile,Android,ChromeOS,Safari,Organic,organic,,2021-09-22 20:23:48,stephen.daniels076@commerce.example.com
,EVT-202109-000000000132,2021-09-17 06:12:19,SES-202109-0000012427,CUST-0000396629,,,page_view,engagement,Search,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,iOS,Android,Safari,Bing,direct,,2021-09-17 06:12:19,christine.carter078@commerce.example.com
,EVT-202109-000000000133,2021-09-29 00:55:47,SES-202109-0000013034,CUST-0000400823,PROD-0000219124,,review_view,engagement,Home,https://shop.example.com/product,https://facebook.com,,6,3,71.52,214.56,MXN,Mexico,MEX,North America,Desktop,iOS,macOS,Safari,Bing,cpc,CAMP-2021-0013,2021-09-29 00:55:47,michael.berger060@platform.example.com
,EVT-202109-000000000134,2021-09-12 03:13:43,SES-202109-0000011075,CUST-0000385256,PROD-0000212875,,product_view,commerce,Cart,https://shop.example.com/product,https://facebook.com,,22,4,1091.92,4367.68,EUR,Italy,ITA,Europe,Laptop,Mobile Web,Windows,Chrome,Organic,social,,2021-09-12 03:13:43,patrick.gonzalez035@dataops.example.com
