event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202001-000000000078,2020-01-08 04:53:53,SES-202001-0000013058,CUST-0000001289,PROD-0000001749,ORD-202001-0000004532,purchase,conversion,Home,https://shop.example.com/search,https://bing.com,,5,1,781.54,781.54,CAD,Canada,CAN,North America,Mobile,Mobile Web,ChromeOS,Firefox,Direct,referral,,2020-01-08 04:53:53,micheal.chen050@dataops.example.com
,EVT-202001-000000000079,2020-01-15 15:42:35,SES-202001-0000008427,CUST-0000010348,PROD-0000005725,,product_view,commerce,Home,https://shop.example.com/product,https://bing.com,,24,3,1273.06,3819.18,GBP,United Kingdom,GBR,Europe,Laptop,iOS,ChromeOS,Firefox,Bing,referral,CAMP-2020-0033,2020-01-15 15:42:35,ryan.steele043@commerce.example.com
,EVT-202001-000000000080,2020-01-11 13:55:48,SES-202001-0000008831,CUST-0000012050,PROD-0000003614,,product_view,commerce,Search,https://shop.example.com/checkout,https://bing.com,,7,2,798.68,1597.36,EUR,Netherlands,NLD,Europe,Tablet,Web,macOS,Safari,Email,social,,2020-01-11 13:55:48,peter.martinez098@platform.example.com
,EVT-202001-000000000081,2020-01-25 09:10:55,SES-202001-0000007553,CUST-0000002468,PROD-0000005242,,checkout_start,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,45,2,159.74,319.48,JPY,Japan,JPN,Asia,Tablet,Web,macOS,Edge,YouTube,organic,CAMP-2020-0002,2020-01-25 09:10:55,michael.johnson061@platform.example.com
,EVT-202001-000000000082,2020-01-17 19:43:48,SES-202001-0000006200,CUST-0000014577,PROD-0000001644,,product_view,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,24,1,494.09,494.09,EUR,Germany,DEU,Europe,Tablet,Android,Android,Safari,Direct,affiliate,CAMP-2020-0004,2020-01-17 19:43:48,adam.gordon030@commerce.example.com
,EVT-202001-000000000083,2020-01-01 18:01:21,SES-202001-0000014171,CUST-0000003188,,,page_view,engagement,Product,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Android,Android,Firefox,Email,referral,CAMP-2020-0012,2020-01-01 18:01:21,eric.horton058@analytics.example.com
,EVT-202001-000000000084,2020-01-09 01:33:06,SES-202001-0000018057,CUST-0000010808,PROD-0000006850,,wishlist_add,engagement,Product,https://shop.example.com/search,https://instagram.com,,36,2,1061.75,2123.5,BRL,Brazil,BRA,South America,Mobile,Android,iOS,Samsung Internet,YouTube,social,,2020-01-09 01:33:06,eric.horton058@analytics.example.com
,EVT-202001-000000000085,2020-01-23 06:00:19,SES-202001-0000012609,CUST-0000012652,PROD-0000006636,,remove_from_cart,commerce,Search,https://shop.example.com/cart,https://facebook.com,,24,4,493.53,1974.12,AED,United Arab Emirates,ARE,Asia,Desktop,iOS,Android,Samsung Internet,Facebook,referral,,2020-01-23 06:00:19,adam.gordon030@commerce.example.com
,EVT-202001-000000000086,2020-01-14 16:17:36,SES-202001-0000003870,CUST-0000008363,PROD-0000003022,,product_view,commerce,Product,https://shop.example.com/product,https://facebook.com,,25,4,1357.37,5429.48,EUR,Netherlands,NLD,Europe,Desktop,Android,Windows,Samsung Internet,Organic,social,,2020-01-14 16:17:36,micheal.hall064@dataops.example.com
,EVT-202001-000000000087,2020-01-25 13:28:39,SES-202001-0000010623,CUST-0000010299,PROD-0000001471,ORD-202001-0000010046,payment_attempt,commerce,Account,https://shop.example.com/checkout,https://bing.com,,33,1,587.52,587.52,BRL,Brazil,BRA,South America,Tablet,iOS,Linux,Edge,Facebook,email,,2020-01-25 13:28:39,stephen.daniels076@commerce.example.com
,EVT-202001-000000000088,2020-01-09 03:30:55,SES-202001-0000012232,CUST-0000009904,,,page_view,engagement,Cart,https://shop.example.com/home,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,iOS,Android,Samsung Internet,Email,referral,,2020-01-09 03:30:55,stephen.clark001@analytics.example.com
,EVT-202001-000000000089,2020-01-10 14:43:22,SES-202001-0000007704,CUST-0000013914,,,page_view,engagement,Account,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,Web,Linux,Safari,Instagram,organic,,2020-01-10 14:43:22,stephen.clark001@analytics.example.com
,EVT-202001-000000000090,2020-01-02 10:28:51,SES-202001-0000007057,CUST-0000008452,PROD-0000004193,,wishlist_add,engagement,Product,https://shop.example.com/checkout,https://facebook.com,,39,3,1353.67,4061.01,BRL,Brazil,BRA,South America,Tablet,Web,Linux,Samsung Internet,Facebook,referral,CAMP-2020-0021,2020-01-02 10:28:51,ryan.steele043@commerce.example.com
,EVT-202001-000000000091,2020-01-31 23:16:57,SES-202001-0000013538,CUST-0000011519,,,page_view,engagement,Account,https://shop.example.com/product,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Laptop,Web,ChromeOS,Safari,Affiliate,organic,,2020-01-31 23:16:57,james.proctor094@dataops.example.com
,EVT-202001-000000000092,2020-01-20 03:05:05,SES-202001-0000001109,CUST-0000008918,,,search,engagement,Home,https://shop.example.com/product,https://facebook.com,Near.,,0,0,0,JPY,Japan,JPN,Asia,Laptop,Mobile Web,iOS,Edge,Email,social,,2020-01-20 03:05:05,victor.palmer071@platform.example.com
,EVT-202001-000000000093,2020-01-01 01:32:12,SES-202001-0000009226,CUST-0000007032,PROD-0000002994,,product_view,commerce,Cart,https://shop.example.com/cart,https://google.com,,44,5,412.31,2061.55,EUR,France,FRA,Europe,Desktop,iOS,ChromeOS,Edge,Direct,referral,,2020-01-01 01:32:12,john.mullins109@commerce.example.com
,EVT-202001-000000000094,2020-01-08 09:02:38,SES-202001-0000017915,CUST-0000014339,,,page_view,engagement,Product,https://shop.example.com/search,https://bing.com,,,0,0,0,USD,United States,USA,North America,Mobile,Mobile Web,macOS,Firefox,Direct,social,CAMP-2020-0038,2020-01-08 09:02:38,kelsey.taylor010@platform.example.com
,EVT-202001-000000000095,2020-01-07 19:13:45,SES-202001-0000012125,CUST-0000002873,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,iOS,iOS,Safari,Bing,affiliate,CAMP-2020-0019,2020-01-07 19:13:45,kelsey.taylor010@platform.example.com
,EVT-202001-000000000096,2020-01-14 21:35:13,SES-202001-0000000106,CUST-0000000691,PROD-0000005506,,add_to_cart,commerce,Cart,https://shop.example.com/search,https://instagram.com,,22,4,573.02,2292.08,AUD,Australia,AUS,Oceania,Laptop,Web,Android,Chrome,TikTok,affiliate,CAMP-2020-0007,2020-01-14 21:35:13,ashley.marks069@commerce.example.com
,EVT-202001-000000000097,2020-01-23 20:05:25,SES-202001-0000007997,CUST-0000014435,,,page_view,engagement,Product,https://shop.example.com/product,https://bing.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Android,Linux,Edge,Bing,social,,2020-01-23 20:05:25,lance.williams029@platform.example.com
,EVT-202001-000000000098,2020-01-24 20:57:00,SES-202001-0000005880,CUST-0000009809,,,page_view,engagement,Home,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,iOS,macOS,Edge,Organic,direct,,2020-01-24 20:57:00,kelsey.taylor010@platform.example.com
,EVT-202001-000000000099,2020-01-08 03:29:25,SES-202001-0000001366,CUST-0000007573,,,page_view,engagement,Home,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,Mobile Web,Linux,Samsung Internet,TikTok,email,,2020-01-08 03:29:25,andrea.cummings039@platform.example.com
,EVT-202001-000000000100,2020-01-18 10:07:13,SES-202001-0000013908,CUST-0000014404,PROD-0000001164,,add_to_cart,commerce,Cart,https://shop.example.com/search,https://bing.com,,24,1,1362.14,1362.14,SGD,Singapore,SGP,Asia,Desktop,Android,Windows,Chrome,Direct,affiliate,CAMP-2020-0019,2020-01-18 10:07:13,kelsey.taylor010@platform.example.com
,EVT-202001-000000000101,2020-01-07 19:30:08,SES-202001-0000003549,CUST-0000006653,PROD-0000004389,,add_to_cart,commerce,Home,https://shop.example.com/home,https://bing.com,,28,5,519.02,2595.1,GBP,United Kingdom,GBR,Europe,Laptop,iOS,iOS,Edge,Email,affiliate,,2020-01-07 19:30:08,susan.rice083@commerce.example.com
,EVT-202001-000000000102,2020-01-18 03:57:14,SES-202001-0000017284,CUST-0000010007,,,page_view,engagement,Cart,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,Germany,DEU,Europe,Desktop,iOS,Linux,Safari,Direct,referral,,2020-01-18 03:57:14,kelsey.taylor010@platform.example.com
,EVT-202001-000000000103,2020-01-07 02:03:34,SES-202001-0000007778,CUST-0000004135,PROD-0000006008,,remove_from_cart,commerce,Account,https://shop.example.com/checkout,https://bing.com,,24,1,254.58,254.58,EUR,Italy,ITA,Europe,Laptop,Web,Android,Chrome,Facebook,cpc,,2020-01-07 02:03:34,eric.horton058@analytics.example.com
,EVT-202001-000000000104,2020-01-05 10:58:18,SES-202001-0000015445,CUST-0000013473,,,search,engagement,Checkout,https://shop.example.com/checkout,https://bing.com,Prepare girl national.,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,Mobile Web,Windows,Safari,TikTok,cpc,,2020-01-05 10:58:18,michael.berger060@platform.example.com
,EVT-202001-000000000105,2020-01-16 16:07:17,SES-202001-0000003505,CUST-0000010501,PROD-0000006299,,review_view,engagement,Checkout,https://shop.example.com/search,https://google.com,,29,4,12.5,50.0,EUR,Netherlands,NLD,Europe,Laptop,Web,Windows,Safari,Facebook,referral,,2020-01-16 16:07:17,michael.johnson061@platform.example.com
,EVT-202001-000000000106,2020-01-30 11:56:11,SES-202001-0000006437,CUST-0000000871,PROD-0000003265,,product_view,commerce,Checkout,https://shop.example.com/home,https://facebook.com,,30,1,1018.6,1018.6,JPY,Japan,JPN,Asia,Desktop,Web,ChromeOS,Chrome,Bing,cpc,,2020-01-30 11:56:11,john.mullins109@commerce.example.com
,EVT-202001-000000000107,2020-01-20 05:04:02,SES-202001-0000017269,CUST-0000011853,PROD-0000004687,,product_view,commerce,Checkout,https://shop.example.com/home,https://instagram.com,,19,3,348.1,1044.3,JPY,Japan,JPN,Asia,Laptop,Android,Linux,Chrome,Email,direct,CAMP-2020-0033,2020-01-20 05:04:02,peter.martinez098@platform.example.com
,EVT-202001-000000000108,2020-01-06 04:01:07,SES-202001-0000006034,CUST-0000009113,,,page_view,engagement,Home,https://shop.example.com/product,https://instagram.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Web,Linux,Firefox,Bing,referral,,2020-01-06 04:01:07,adam.gordon030@commerce.example.com
,EVT-202001-000000000109,2020-01-12 13:01:19,SES-202001-0000005398,CUST-0000007245,,,page_view,engagement,Checkout,https://shop.example.com/home,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Mobile Web,Android,Samsung Internet,Facebook,email,CAMP-2020-0017,2020-01-12 13:01:19,john.mullins109@commerce.example.com
,EVT-202001-000000000110,2020-01-29 16:58:49,SES-202001-0000000572,CUST-0000001768,PROD-0000007018,,wishlist_add,engagement,Product,https://shop.example.com/home,https://google.com,,1,5,1333.58,6667.9,MXN,Mexico,MEX,North America,Tablet,Mobile Web,iOS,Edge,Facebook,organic,CAMP-2020-0029,2020-01-29 16:58:49,brandi.carter038@dataops.example.com
,EVT-202001-000000000111,2020-01-27 09:37:57,SES-202001-0000010178,CUST-0000008033,PROD-0000000516,,product_view,commerce,Cart,https://shop.example.com/home,https://instagram.com,,16,4,1171.5,4686.0,MXN,Mexico,MEX,North America,Laptop,Web,iOS,Chrome,TikTok,affiliate,,2020-01-27 09:37:57,david.cabrera119@dataops.example.com
,EVT-202001-000000000112,2020-01-27 19:15:51,SES-202001-0000004667,CUST-0000012756,,,page_view,engagement,Checkout,https://shop.example.com/home,https://instagram.com,,,0,0,0,BRL,Brazil,BRA,South America,Laptop,Web,ChromeOS,Edge,Direct,cpc,,2020-01-27 19:15:51,jeffery.miller012@commerce.example.com
,EVT-202001-000000000113,2020-01-04 21:31:23,SES-202001-0000003505,CUST-0000004699,PROD-0000004453,,remove_from_cart,commerce,Checkout,https://shop.example.com/search,https://google.com,,11,3,1039.67,3119.01,EUR,Spain,ESP,Europe,Laptop,iOS,ChromeOS,Chrome,Email,social,CAMP-2020-0020,2020-01-04 21:31:23,micheal.chen050@dataops.example.com
,EVT-202001-000000000114,2020-01-28 08:06:13,SES-202001-0000010691,CUST-0000008076,PROD-0000006133,,remove_from_cart,commerce,Cart,https://shop.example.com/product,https://google.com,,20,3,959.27,2877.81,EUR,France,FRA,Europe,Mobile,iOS,ChromeOS,Samsung Internet,Bing,social,CAMP-2020-0017,2020-01-28 08:06:13,maria.ashley046@analytics.example.com
,EVT-202001-000000000115,2020-01-20 06:49:49,SES-202001-0000010790,CUST-0000001040,,,page_view,engagement,Account,https://shop.example.com/search,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,iOS,Chrome,TikTok,organic,,2020-01-20 06:49:49,ashley.marks069@commerce.example.com
,EVT-202001-000000000116,2020-01-06 08:07:05,SES-202001-0000012700,CUST-0000006293,PROD-0000001957,,product_view,commerce,Cart,https://shop.example.com/product,https://google.com,,15,1,346.53,346.53,MXN,Mexico,MEX,North America,Laptop,Mobile Web,Android,Safari,Affiliate,cpc,,2020-01-06 08:07:05,lance.williams029@platform.example.com
,EVT-202001-000000000117,2020-01-14 17:44:28,SES-202001-0000008957,CUST-0000004493,,,page_view,engagement,Search,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Web,Android,Samsung Internet,YouTube,email,CAMP-2020-0032,2020-01-14 17:44:28,eric.horton058@analytics.example.com
,EVT-202001-000000000118,2020-01-26 14:32:38,SES-202001-0000003331,CUST-0000001249,PROD-0000006590,ORD-202001-0000003372,purchase,conversion,Home,https://shop.example.com/home,https://facebook.com,,47,1,816.25,816.25,JPY,Japan,JPN,Asia,Desktop,Web,Linux,Samsung Internet,TikTok,affiliate,CAMP-2020-0029,2020-01-26 14:32:38,michelle.bender024@analytics.example.com
,EVT-202001-000000000119,2020-01-14 13:52:29,SES-202001-0000004499,CUST-0000006256,,,page_view,engagement,Cart,https://shop.example.com/home,https://google.com,,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,iOS,Linux,Samsung Internet,TikTok,email,,2020-01-14 13:52:29,patrick.gonzalez035@dataops.example.com
,EVT-202001-000000000120,2020-01-26 13:04:48,SES-202001-0000016699,CUST-0000000181,PROD-0000004318,,product_view,commerce,Home,https://shop.example.com/search,https://bing.com,,12,2,95.85,191.7,GBP,United Kingdom,GBR,Europe,Laptop,Android,iOS,Chrome,Affiliate,direct,CAMP-2020-0036,2020-01-26 13:04:48,james.proctor094@dataops.example.com
,EVT-202001-000000000121,2020-01-20 23:55:08,SES-202001-0000004140,CUST-0000014579,PROD-0000005631,ORD-202001-0000003313,payment_attempt,commerce,Cart,https://shop.example.com/cart,https://instagram.com,,20,2,1320.83,2641.66,CAD,Canada,CAN,North America,Desktop,Web,ChromeOS,Edge,Direct,email,CAMP-2020-0020,2020-01-20 23:55:08,megan.cunningham013@commerce.example.com
,EVT-202001-000000000122,2020-01-24 05:31:56,SES-202001-0000013723,CUST-0000011988,PROD-0000004714,,product_view,commerce,Product,https://shop.example.com/product,https://instagram.com,,19,3,943.36,2830.08,SGD,Singapore,SGP,Asia,Mobile,iOS,iOS,Samsung Internet,Affiliate,organic,,2020-01-24 05:31:56,micheal.chen050@dataops.example.com
,EVT-202001-000000000123,2020-01-01 21:45:45,SES-202001-0000003412,CUST-0000011255,,,page_view,engagement,Checkout,https://shop.example.com/home,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Web,iOS,Safari,Google,cpc,,2020-01-01 21:45:45,stephen.clark001@analytics.example.com
,EVT-202001-000000000124,2020-01-02 04:40:07,SES-202001-0000001671,CUST-0000012282,PROD-0000000972,,product_view,commerce,Account,https://shop.example.com/home,https://google.com,,35,1,474.43,474.43,AUD,Australia,AUS,Oceania,Desktop,Web,macOS,Safari,Google,email,CAMP-2020-0001,2020-01-02 04:40:07,brandi.carter038@dataops.example.com
,EVT-202001-000000000125,2020-01-24 08:13:12,SES-202001-0000011075,CUST-0000010658,,,search,engagement,Account,https://shop.example.com/checkout,https://bing.com,President.,,0,0,0,EUR,Italy,ITA,Europe,Laptop,Android,iOS,Firefox,Organic,referral,CAMP-2020-0023,2020-01-24 08:13:12,ashley.marks069@commerce.example.com
,EVT-202001-000000000126,2020-01-19 15:38:20,SES-202001-0000003779,CUST-0000010726,PROD-0000006509,,wishlist_add,engagement,Cart,https://shop.example.com/cart,https://bing.com,,21,5,878.52,4392.6,EUR,Netherlands,NLD,Europe,Laptop,Mobile Web,Android,Edge,YouTube,email,,2020-01-19 15:38:20,michael.berger060@platform.example.com
,EVT-202001-000000000127,2020-01-30 07:38:10,SES-202001-0000009102,CUST-0000001313,PROD-0000001819,,wishlist_add,engagement,Checkout,https://shop.example.com/checkout,https://bing.com,,27,5,969.47,4847.35,INR,India,IND,Asia,Tablet,iOS,ChromeOS,Firefox,Organic,direct,CAMP-2020-0037,2020-01-30 07:38:10,james.proctor094@dataops.example.com
,EVT-202001-000000000128,2020-01-24 16:09:57,SES-202001-0000014562,CUST-0000007108,,,search,engagement,Checkout,https://shop.example.com/product,https://google.com,Open college everybody.,,0,0,0,EUR,Italy,ITA,Europe,Laptop,Web,Windows,Firefox,Affiliate,direct,CAMP-2020-0030,2020-01-24 16:09:57,ashley.marks069@commerce.example.com
,EVT-202001-000000000129,2020-01-24 02:33:25,SES-202001-0000004163,CUST-0000000165,,,page_view,engagement,Product,https://shop.example.com/product,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,iOS,macOS,Safari,Instagram,referral,,2020-01-24 02:33:25,susan.rice083@commerce.example.com
,EVT-202001-000000000130,2020-01-11 09:55:04,SES-202001-0000006347,CUST-0000011015,PROD-0000005593,,checkout_start,commerce,Product,https://shop.example.com/product,https://instagram.com,,21,2,1124.89,2249.78,GBP,United Kingdom,GBR,Europe,Desktop,Web,Android,Edge,YouTube,cpc,,2020-01-11 09:55:04,kelsey.taylor010@platform.example.com
,EVT-202001-000000000131,2020-01-06 06:29:06,SES-202001-0000009176,CUST-0000008381,PROD-0000004272,,checkout_start,commerce,Checkout,https://shop.example.com/cart,https://facebook.com,,25,2,1486.13,2972.26,CAD,Canada,CAN,North America,Mobile,Web,Windows,Firefox,Facebook,email,CAMP-2020-0006,2020-01-06 06:29:06,michael.berger060@platform.example.com
,EVT-202001-000000000132,2020-01-19 09:28:14,SES-202001-0000015527,CUST-0000009190,,,page_view,engagement,Search,https://shop.example.com/product,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,iOS,Linux,Edge,Bing,organic,CAMP-2020-0039,2020-01-19 09:28:14,stephen.clark001@analytics.example.com
,EVT-202001-000000000133,2020-01-01 15:12:56,SES-202001-0000017369,CUST-0000004716,PROD-0000000818,,add_to_cart,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,34,2,468.15,936.3,AUD,Australia,AUS,Oceania,Mobile,Web,iOS,Firefox,TikTok,direct,CAMP-2020-0006,2020-01-01 15:12:56,kelsey.taylor010@platform.example.com
,EVT-202001-000000000134,2020-01-07 18:50:16,SES-202001-0000007269,CUST-0000011564,PROD-0000003002,,checkout_start,commerce,Search,https://shop.example.com/search,https://bing.com,,9,2,999.38,1998.76,MXN,Mexico,MEX,North America,Desktop,Web,Linux,Chrome,Email,organic,,2020-01-07 18:50:16,micheal.chen050@dataops.example.com
,EVT-202001-000000000135,2020-01-25 14:43:57,SES-202001-0000001192,CUST-0000001661,PROD-0000003010,,product_view,commerce,Checkout,https://shop.example.com/product,https://facebook.com,,26,3,468.04,1404.12,INR,India,IND,Asia,Desktop,iOS,Linux,Samsung Internet,Affiliate,organic,CAMP-2020-0011,2020-01-25 14:43:57,lance.williams029@platform.example.com
