seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
75555,SELL-00075555,Thomas-Mclaughlin,Retailer,Mexico,MEX,North America,4.2,Inactive,Platform Fulfilled,2021-07-25,2021-07-25 00:00:00,,true,2021-07-25 14:52:29,joann.clark089@commerce.example.com
75556,SELL-00075556,"Hanson, Alvarez and Michael",Distributor,Brazil,BRA,South America,3.92,Active,Dropship,2021-07-14,2021-07-14 00:00:00,,true,2021-07-14 15:28:34,peter.martinez098@platform.example.com
75557,SELL-00075557,"Erickson, Campbell and Cain",Small Business,Mexico,MEX,North America,4.24,Active,Dropship,2021-07-31,2021-07-31 00:00:00,,true,2021-07-31 11:25:44,james.proctor094@dataops.example.com
75558,SELL-00075558,Carpenter Ltd,Small Business,Japan,JPN,Asia,3.79,Active,Dropship,2021-07-15,2021-07-15 00:00:00,,true,2021-07-15 17:32:37,maria.ashley046@analytics.example.com
75559,SELL-00075559,Richards and Sons,Retailer,France,FRA,Europe,4.4,Active,Seller Fulfilled,2021-07-17,2021-07-17 00:00:00,,true,2021-07-17 19:29:31,peter.martinez098@platform.example.com
75560,SELL-00075560,"Lawson, Green and Ramos",Brand,Singapore,SGP,Asia,3.88,Active,Seller Fulfilled,2021-07-01,2021-07-01 00:00:00,,true,2021-07-01 22:25:43,alyssa.richards002@commerce.example.com
75561,SELL-00075561,Trujillo and Sons,Distributor,Germany,DEU,Europe,3.96,Active,Seller Fulfilled,2021-07-04,2021-07-04 00:00:00,,true,2021-07-04 00:20:09,kelsey.taylor010@platform.example.com
75562,SELL-00075562,Lyons-Sanders,Small Business,Brazil,BRA,South America,4.35,Active,Seller Fulfilled,2021-07-13,2021-07-13 00:00:00,,true,2021-07-13 04:27:05,michael.berger060@platform.example.com
75563,SELL-00075563,Perkins Inc,Distributor,Spain,ESP,Europe,4.15,Active,Dropship,2021-07-29,2021-07-29 00:00:00,,true,2021-07-29 08:31:09,maria.ashley046@analytics.example.com
75564,SELL-00075564,"Olsen, Gutierrez and Martin",Brand,India,IND,Asia,3.56,Active,Seller Fulfilled,2021-07-15,2021-07-15 00:00:00,,true,2021-07-15 10:48:00,victor.palmer071@platform.example.com
75565,SELL-00075565,"Hunt, Kennedy and White",Marketplace,Netherlands,NLD,Europe,4.76,Active,Seller Fulfilled,2021-07-10,2021-07-10 00:00:00,,true,2021-07-10 11:20:09,katelyn.pitts017@commerce.example.com
75566,SELL-00075566,Harrison-Scott,Brand,France,FRA,Europe,3.77,Active,Platform Fulfilled,2021-07-22,2021-07-22 00:00:00,,true,2021-07-22 21:36:26,troy.boone097@platform.example.com
75567,SELL-00075567,"Scott, Smith and Estrada",Marketplace,Japan,JPN,Asia,3.91,Active,Dropship,2021-07-16,2021-07-16 00:00:00,,true,2021-07-16 11:41:02,james.proctor094@dataops.example.com
75568,SELL-00075568,Miller Group,Small Business,United States,USA,North America,4.73,Active,Platform Fulfilled,2021-07-11,2021-07-11 00:00:00,,true,2021-07-11 08:58:58,andrea.cummings039@platform.example.com
75569,SELL-00075569,Hamilton-Yoder,Marketplace,France,FRA,Europe,3.4,Active,Dropship,2021-07-11,2021-07-11 00:00:00,,true,2021-07-11 00:34:03,stephen.clark001@analytics.example.com
75570,SELL-00075570,"Miller, Chen and Harper",Marketplace,Mexico,MEX,North America,4.07,Active,Platform Fulfilled,2021-07-04,2021-07-04 00:00:00,,true,2021-07-04 14:32:01,micheal.hall064@dataops.example.com
75571,SELL-00075571,Bowen PLC,Retailer,Singapore,SGP,Asia,3.26,Active,Dropship,2021-07-13,2021-07-13 00:00:00,,true,2021-07-13 16:47:51,james.proctor094@dataops.example.com
75572,SELL-00075572,Jimenez-Allen,Marketplace,India,IND,Asia,3.87,Active,Dropship,2021-07-18,2021-07-18 00:00:00,,true,2021-07-18 07:20:10,peter.martinez098@platform.example.com
75573,SELL-00075573,Brown LLC,Small Business,United Kingdom,GBR,Europe,4.49,Active,Seller Fulfilled,2021-07-14,2021-07-14 00:00:00,,true,2021-07-14 23:42:52,taylor.cunningham023@commerce.example.com
75574,SELL-00075574,Morris-Benitez,Distributor,Canada,CAN,North America,3.71,Active,Seller Fulfilled,2021-07-27,2021-07-27 00:00:00,,true,2021-07-27 07:50:27,peter.martinez098@platform.example.com
75575,SELL-00075575,"Martin, Glenn and Barrett",Distributor,Germany,DEU,Europe,3.34,Active,Dropship,2021-07-27,2021-07-27 00:00:00,,true,2021-07-27 04:42:01,james.proctor094@dataops.example.com
75576,SELL-00075576,Fleming-Delgado,Marketplace,United States,USA,North America,3.41,Active,Platform Fulfilled,2021-07-10,2021-07-10 00:00:00,,true,2021-07-10 07:04:29,kelsey.taylor010@platform.example.com
75577,SELL-00075577,Williams-York,Brand,United States,USA,North America,4.12,Active,Platform Fulfilled,2021-07-17,2021-07-17 00:00:00,,true,2021-07-17 06:47:10,jennifer.bauer068@analytics.example.com
75578,SELL-00075578,"Parsons, Vang and Jarvis",Retailer,Italy,ITA,Europe,3.7,Active,Platform Fulfilled,2021-07-02,2021-07-02 00:00:00,,true,2021-07-02 14:41:51,eric.horton058@analytics.example.com
75579,SELL-00075579,"Phelps, Weaver and Weaver",Small Business,Spain,ESP,Europe,3.44,Active,Platform Fulfilled,2021-07-24,2021-07-24 00:00:00,,true,2021-07-24 20:48:27,jennifer.hudson020@analytics.example.com
75580,SELL-00075580,Vasquez Ltd,Retailer,Canada,CAN,North America,4.95,Active,Platform Fulfilled,2021-07-13,2021-07-13 00:00:00,,true,2021-07-13 13:17:12,michael.berger060@platform.example.com
75581,SELL-00075581,Le-Smith,Small Business,Germany,DEU,Europe,4.79,Active,Seller Fulfilled,2021-07-11,2021-07-11 00:00:00,,true,2021-07-11 12:51:59,jason.franklin045@dataops.example.com
75582,SELL-00075582,Horton Ltd,Retailer,Australia,AUS,Oceania,3.47,Active,Dropship,2021-07-12,2021-07-12 00:00:00,,true,2021-07-12 13:13:53,david.cabrera119@dataops.example.com
75583,SELL-00075583,Miles-Blackwell,Brand,United Kingdom,GBR,Europe,3.56,Active,Dropship,2021-07-02,2021-07-02 00:00:00,,true,2021-07-02 10:39:53,victoria.medina044@dataops.example.com
75584,SELL-00075584,Elliott Group,Distributor,Italy,ITA,Europe,4.5,Active,Seller Fulfilled,2021-07-25,2021-07-25 00:00:00,,true,2021-07-25 04:25:58,tiffany.freeman101@analytics.example.com
75585,SELL-00075585,Gray-Bailey,Distributor,Netherlands,NLD,Europe,3.47,Active,Seller Fulfilled,2021-07-26,2021-07-26 00:00:00,,true,2021-07-26 14:28:53,sylvia.diaz107@dataops.example.com
75586,SELL-00075586,Berry Group,Small Business,India,IND,Asia,4.9,Suspended,Seller Fulfilled,2021-07-13,2021-07-13 00:00:00,,true,2021-07-13 00:30:49,timothy.cameron104@commerce.example.com
75587,SELL-00075587,Hawkins Group,Distributor,Germany,DEU,Europe,4.66,Active,Seller Fulfilled,2021-07-29,2021-07-29 00:00:00,,true,2021-07-29 11:58:19,stephen.daniels076@commerce.example.com
75588,SELL-00075588,Watkins-Lopez,Distributor,Mexico,MEX,North America,3.81,Active,Seller Fulfilled,2021-07-27,2021-07-27 00:00:00,,true,2021-07-27 13:20:23,andrea.cummings039@platform.example.com
75589,SELL-00075589,Lee and Sons,Marketplace,Canada,CAN,North America,4.01,Active,Seller Fulfilled,2021-07-08,2021-07-08 00:00:00,,true,2021-07-08 13:20:57,peter.martinez098@platform.example.com
75590,SELL-00075590,Adams LLC,Brand,United States,USA,North America,4.79,Active,Seller Fulfilled,2021-07-15,2021-07-15 00:00:00,,true,2021-07-15 17:58:45,taylor.cunningham023@commerce.example.com
75591,SELL-00075591,Martin Inc,Marketplace,United Arab Emirates,ARE,Asia,4.25,Active,Seller Fulfilled,2021-07-23,2021-07-23 00:00:00,,true,2021-07-23 13:16:29,tina.williams074@commerce.example.com
75592,SELL-00075592,Cooper-Patterson,Marketplace,United Kingdom,GBR,Europe,3.93,Active,Dropship,2021-07-06,2021-07-06 00:00:00,,true,2021-07-06 21:43:26,ryan.steele043@commerce.example.com
75593,SELL-00075593,"Clark, Jones and Scott",Retailer,United States,USA,North America,4.24,Active,Dropship,2021-07-09,2021-07-09 00:00:00,,true,2021-07-09 09:11:41,jennifer.bauer068@analytics.example.com
75594,SELL-00075594,"Walters, Ruiz and Harrison",Brand,Canada,CAN,North America,4.05,Active,Platform Fulfilled,2021-07-28,2021-07-28 00:00:00,,true,2021-07-28 19:28:47,troy.boone097@platform.example.com
75595,SELL-00075595,"Garcia, Salazar and Martinez",Retailer,United States,USA,North America,4.52,Active,Seller Fulfilled,2021-07-12,2021-07-12 00:00:00,,true,2021-07-12 14:16:27,alyssa.richards002@commerce.example.com
75596,SELL-00075596,Carter and Sons,Small Business,France,FRA,Europe,2.99,Active,Dropship,2021-07-31,2021-07-31 00:00:00,,true,2021-07-31 21:26:59,taylor.cunningham023@commerce.example.com
75597,SELL-00075597,Marshall Ltd,Small Business,Canada,CAN,North America,4.84,Active,Platform Fulfilled,2021-07-29,2021-07-29 00:00:00,,true,2021-07-29 17:00:03,ashley.marks069@commerce.example.com
75598,SELL-00075598,"Mendez, Manning and Cook",Distributor,Canada,CAN,North America,3.97,Active,Platform Fulfilled,2021-07-29,2021-07-29 00:00:00,,true,2021-07-29 17:53:27,lance.williams029@platform.example.com
75599,SELL-00075599,Jackson Group,Marketplace,Germany,DEU,Europe,4.48,Active,Dropship,2021-07-21,2021-07-21 00:00:00,,true,2021-07-21 20:50:12,tina.williams074@commerce.example.com
75600,SELL-00075600,"Holmes, Alvarez and Douglas",Brand,Germany,DEU,Europe,4.13,Inactive,Dropship,2021-07-21,2021-07-21 00:00:00,,true,2021-07-21 19:08:32,jason.franklin045@dataops.example.com
75601,SELL-00075601,Singh PLC,Small Business,United Arab Emirates,ARE,Asia,3.69,Active,Seller Fulfilled,2021-07-01,2021-07-01 00:00:00,,true,2021-07-01 04:23:24,jennifer.bauer068@analytics.example.com
75602,SELL-00075602,Waller-Wilson,Distributor,Brazil,BRA,South America,3.68,Active,Platform Fulfilled,2021-07-02,2021-07-02 00:00:00,,true,2021-07-02 04:33:46,jennifer.hudson020@analytics.example.com
75603,SELL-00075603,Mayo-Lee,Small Business,Japan,JPN,Asia,4.36,Active,Dropship,2021-07-15,2021-07-15 00:00:00,,true,2021-07-15 01:38:48,stephen.clark001@analytics.example.com
75604,SELL-00075604,Valenzuela LLC,Retailer,Japan,JPN,Asia,3.42,Active,Seller Fulfilled,2021-07-07,2021-07-07 00:00:00,,true,2021-07-07 10:29:09,anita.garcia021@dataops.example.com
75605,SELL-00075605,Roberts Group,Distributor,Japan,JPN,Asia,5,Active,Dropship,2021-07-22,2021-07-22 00:00:00,,true,2021-07-22 02:30:05,tiffany.freeman101@analytics.example.com
75606,SELL-00075606,"Mathis, Larsen and Lewis",Brand,France,FRA,Europe,4.36,Active,Seller Fulfilled,2021-07-09,2021-07-09 00:00:00,,true,2021-07-09 12:37:10,jennifer.hudson020@analytics.example.com
75607,SELL-00075607,Brown LLC,Small Business,Australia,AUS,Oceania,4.57,Active,Seller Fulfilled,2021-07-15,2021-07-15 00:00:00,,true,2021-07-15 04:21:45,kelsey.taylor010@platform.example.com
75608,SELL-00075608,Weber-Webb,Retailer,Netherlands,NLD,Europe,3.85,Active,Platform Fulfilled,2021-07-21,2021-07-21 00:00:00,,true,2021-07-21 18:17:28,jeffery.miller012@commerce.example.com
75609,SELL-00075609,Woods PLC,Small Business,Germany,DEU,Europe,4.03,Active,Platform Fulfilled,2021-07-21,2021-07-21 00:00:00,,true,2021-07-21 13:10:51,ashley.marks069@commerce.example.com
75610,SELL-00075610,"Henry, Carson and Morales",Distributor,Spain,ESP,Europe,4.83,Active,Dropship,2021-07-18,2021-07-18 00:00:00,,true,2021-07-18 07:48:11,victoria.medina044@dataops.example.com
75611,SELL-00075611,"May, Martinez and Mendoza",Retailer,Spain,ESP,Europe,3.85,Active,Dropship,2021-07-28,2021-07-28 00:00:00,,true,2021-07-28 12:35:20,michael.berger060@platform.example.com
75612,SELL-00075612,Woodard Inc,Small Business,United States,USA,North America,4.17,Inactive,Platform Fulfilled,2021-07-12,2021-07-12 00:00:00,,true,2021-07-12 04:42:36,david.cabrera119@dataops.example.com
75613,SELL-00075613,Nelson Inc,Marketplace,France,FRA,Europe,4.41,Active,Platform Fulfilled,2021-07-19,2021-07-19 00:00:00,,true,2021-07-19 04:30:43,timothy.cameron104@commerce.example.com
75614,SELL-00075614,Miller Inc,Marketplace,Germany,DEU,Europe,4.55,Active,Seller Fulfilled,2021-07-28,2021-07-28 00:00:00,,true,2021-07-28 18:55:15,tina.williams074@commerce.example.com
75615,SELL-00075615,Noble-Cox,Distributor,Mexico,MEX,North America,4.71,Active,Seller Fulfilled,2021-07-03,2021-07-03 00:00:00,,true,2021-07-03 18:15:53,joann.clark089@commerce.example.com
75616,SELL-00075616,Edwards Inc,Distributor,Netherlands,NLD,Europe,3.67,Active,Dropship,2021-07-14,2021-07-14 00:00:00,,true,2021-07-14 10:30:11,brandon.yu006@analytics.example.com
75617,SELL-00075617,Anthony-Acosta,Retailer,France,FRA,Europe,4.1,Active,Seller Fulfilled,2021-07-18,2021-07-18 00:00:00,,true,2021-07-18 06:33:09,timothy.cameron104@commerce.example.com
75618,SELL-00075618,"Hernandez, Santos and Baker",Distributor,France,FRA,Europe,3.79,Active,Platform Fulfilled,2021-07-04,2021-07-04 00:00:00,,true,2021-07-04 16:47:21,brandi.carter038@dataops.example.com
75619,SELL-00075619,Dean LLC,Small Business,India,IND,Asia,4.49,Active,Seller Fulfilled,2021-07-19,2021-07-19 00:00:00,,true,2021-07-19 18:27:25,micheal.chen050@dataops.example.com
75620,SELL-00075620,"Brady, Holland and White",Small Business,Spain,ESP,Europe,4.02,Active,Seller Fulfilled,2021-07-28,2021-07-28 00:00:00,,true,2021-07-28 04:01:12,jennifer.hudson020@analytics.example.com
75621,SELL-00075621,"Ewing, Johnson and Rodriguez",Marketplace,Singapore,SGP,Asia,3.8,Active,Dropship,2021-07-26,2021-07-26 00:00:00,,true,2021-07-26 01:51:14,brandon.yu006@analytics.example.com
75622,SELL-00075622,Long Group,Retailer,Brazil,BRA,South America,4.39,Active,Dropship,2021-07-24,2021-07-24 00:00:00,,true,2021-07-24 03:07:44,john.mullins109@commerce.example.com
75623,SELL-00075623,Miller-Norris,Brand,Italy,ITA,Europe,4.11,Inactive,Dropship,2021-07-02,2021-07-02 00:00:00,,true,2021-07-02 06:00:27,christine.carter078@commerce.example.com
75624,SELL-00075624,Ayala-Jackson,Distributor,Canada,CAN,North America,3.29,Active,Platform Fulfilled,2021-07-31,2021-07-31 00:00:00,,true,2021-07-31 12:25:42,megan.cunningham013@commerce.example.com
75625,SELL-00075625,Jones-Peterson,Small Business,United Arab Emirates,ARE,Asia,3.84,Active,Platform Fulfilled,2021-07-31,2021-07-31 00:00:00,,true,2021-07-31 04:55:03,troy.boone097@platform.example.com
75626,SELL-00075626,Collins Group,Brand,France,FRA,Europe,4.48,Active,Seller Fulfilled,2021-07-11,2021-07-11 00:00:00,,true,2021-07-11 23:14:59,joseph.johnson049@dataops.example.com
75627,SELL-00075627,Petty Ltd,Brand,Italy,ITA,Europe,4.9,Active,Dropship,2021-07-20,2021-07-20 00:00:00,,true,2021-07-20 14:23:16,ashley.marks069@commerce.example.com
75628,SELL-00075628,"Duffy, Williams and Patterson",Distributor,India,IND,Asia,3.78,Active,Dropship,2021-07-09,2021-07-09 00:00:00,,true,2021-07-09 09:33:15,michelle.sims041@analytics.example.com
75629,SELL-00075629,"Green, Lang and Willis",Small Business,Spain,ESP,Europe,4.23,Active,Seller Fulfilled,2021-07-16,2021-07-16 00:00:00,,true,2021-07-16 12:33:35,eric.horton058@analytics.example.com
75630,SELL-00075630,Obrien Inc,Brand,France,FRA,Europe,3.8,Inactive,Dropship,2021-07-24,2021-07-24 00:00:00,,true,2021-07-24 23:42:00,brandon.yu006@analytics.example.com
75631,SELL-00075631,Gonzales-Johnson,Small Business,Mexico,MEX,North America,4.08,Active,Seller Fulfilled,2021-07-21,2021-07-21 00:00:00,,true,2021-07-21 21:33:28,taylor.cunningham023@commerce.example.com
75632,SELL-00075632,Hudson-Zamora,Marketplace,Spain,ESP,Europe,4.67,Active,Dropship,2021-07-13,2021-07-13 00:00:00,,true,2021-07-13 14:06:37,brandon.yu006@analytics.example.com
75633,SELL-00075633,Christensen Group,Distributor,Mexico,MEX,North America,4.13,Active,Platform Fulfilled,2021-07-13,2021-07-13 00:00:00,,true,2021-07-13 23:16:58,taylor.cunningham023@commerce.example.com
75634,SELL-00075634,Chung Ltd,Retailer,Mexico,MEX,North America,4.3,Active,Platform Fulfilled,2021-07-08,2021-07-08 00:00:00,,true,2021-07-08 03:33:17,stephen.daniels076@commerce.example.com
75635,SELL-00075635,Williams-Walters,Distributor,Australia,AUS,Oceania,3.99,Suspended,Platform Fulfilled,2021-07-19,2021-07-19 00:00:00,,true,2021-07-19 13:56:51,stephen.daniels076@commerce.example.com
75636,SELL-00075636,"Jackson, Hughes and Garrett",Retailer,Italy,ITA,Europe,4.1,Active,Seller Fulfilled,2021-07-18,2021-07-18 00:00:00,,true,2021-07-18 22:15:35,micheal.hall064@dataops.example.com
75637,SELL-00075637,Costa PLC,Small Business,Brazil,BRA,South America,5,Active,Platform Fulfilled,2021-07-13,2021-07-13 00:00:00,,true,2021-07-13 08:17:26,taylor.cunningham023@commerce.example.com
75638,SELL-00075638,Hall-Nelson,Distributor,Brazil,BRA,South America,5,Active,Platform Fulfilled,2021-07-03,2021-07-03 00:00:00,,true,2021-07-03 18:27:13,troy.boone097@platform.example.com
75639,SELL-00075639,Edwards Group,Distributor,United States,USA,North America,4.71,Inactive,Platform Fulfilled,2021-07-12,2021-07-12 00:00:00,,true,2021-07-12 10:54:12,maria.ashley046@analytics.example.com
75640,SELL-00075640,Martinez-Webb,Marketplace,United Kingdom,GBR,Europe,4.27,Active,Seller Fulfilled,2021-07-30,2021-07-30 00:00:00,,true,2021-07-30 15:51:15,lance.williams029@platform.example.com
75641,SELL-00075641,Mcdonald-Abbott,Small Business,Italy,ITA,Europe,3.91,Active,Seller Fulfilled,2021-07-23,2021-07-23 00:00:00,,true,2021-07-23 23:09:09,maria.ashley046@analytics.example.com
75642,SELL-00075642,Clark-Monroe,Marketplace,Netherlands,NLD,Europe,4.1,Inactive,Dropship,2021-07-02,2021-07-02 00:00:00,,true,2021-07-02 21:25:28,jason.franklin045@dataops.example.com
75643,SELL-00075643,Dorsey LLC,Small Business,Singapore,SGP,Asia,4.01,Active,Dropship,2021-07-09,2021-07-09 00:00:00,,true,2021-07-09 08:19:15,anita.garcia021@dataops.example.com
75644,SELL-00075644,"Mccullough, Bullock and Mckenzie",Retailer,Japan,JPN,Asia,4.36,Active,Dropship,2021-07-13,2021-07-13 00:00:00,,true,2021-07-13 00:24:20,joann.clark089@commerce.example.com
75645,SELL-00075645,"Smith, Davis and Floyd",Small Business,Brazil,BRA,South America,3.7,Active,Seller Fulfilled,2021-07-02,2021-07-02 00:00:00,,true,2021-07-02 06:55:42,katelyn.pitts017@commerce.example.com
75646,SELL-00075646,Mitchell-Horn,Small Business,United States,USA,North America,4.67,Active,Dropship,2021-07-21,2021-07-21 00:00:00,,true,2021-07-21 10:50:37,eric.horton058@analytics.example.com
75647,SELL-00075647,Wright-Ball,Small Business,Netherlands,NLD,Europe,3.84,Active,Platform Fulfilled,2021-07-20,2021-07-20 00:00:00,,true,2021-07-20 00:18:28,joann.clark089@commerce.example.com
75648,SELL-00075648,Stone-Wilson,Retailer,France,FRA,Europe,3.78,Active,Seller Fulfilled,2021-07-11,2021-07-11 00:00:00,,true,2021-07-11 19:38:09,katelyn.pitts017@commerce.example.com
75649,SELL-00075649,Jackson-Wilson,Small Business,India,IND,Asia,4.64,Active,Dropship,2021-07-20,2021-07-20 00:00:00,,true,2021-07-20 15:09:47,ashley.marks069@commerce.example.com
75650,SELL-00075650,"Villarreal, Juarez and Johnson",Distributor,Canada,CAN,North America,3.42,Inactive,Dropship,2021-07-06,2021-07-06 00:00:00,,true,2021-07-06 10:54:12,susan.rice083@commerce.example.com
75651,SELL-00075651,Shelton-Kelly,Marketplace,Australia,AUS,Oceania,3.79,Active,Dropship,2021-07-06,2021-07-06 00:00:00,,true,2021-07-06 07:13:56,adam.gordon030@commerce.example.com
75652,SELL-00075652,"Shah, Singh and Ross",Distributor,Germany,DEU,Europe,4.34,Active,Seller Fulfilled,2021-07-08,2021-07-08 00:00:00,,true,2021-07-08 04:20:01,victor.palmer071@platform.example.com
75653,SELL-00075653,Mcdonald-Walter,Marketplace,France,FRA,Europe,2.21,Active,Platform Fulfilled,2021-07-02,2021-07-02 00:00:00,,true,2021-07-02 14:31:26,jeffery.miller012@commerce.example.com
75654,SELL-00075654,"Stewart, Ingram and Gonzalez",Retailer,Singapore,SGP,Asia,4.24,Active,Dropship,2021-07-24,2021-07-24 00:00:00,,true,2021-07-24 18:49:39,micheal.hall064@dataops.example.com
75655,SELL-00075655,"Bell, Trujillo and Cooper",Small Business,United Kingdom,GBR,Europe,3.49,Active,Platform Fulfilled,2021-07-12,2021-07-12 00:00:00,,true,2021-07-12 09:32:26,micheal.chen050@dataops.example.com
75656,SELL-00075656,Shah and Sons,Marketplace,Netherlands,NLD,Europe,3.93,Active,Platform Fulfilled,2021-07-06,2021-07-06 00:00:00,,true,2021-07-06 02:14:57,tina.williams074@commerce.example.com
75657,SELL-00075657,Gray and Sons,Retailer,Germany,DEU,Europe,4.2,Active,Platform Fulfilled,2021-07-09,2021-07-09 00:00:00,,true,2021-07-09 20:52:00,stephen.daniels076@commerce.example.com
