event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202103-000000000078,2021-03-26 19:05:53,SES-202103-0000014502,CUST-0000264800,,,page_view,engagement,Search,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,iOS,Windows,Safari,Instagram,organic,CAMP-2021-0032,2021-03-26 19:05:53,lance.williams029@platform.example.com
,EVT-202103-000000000079,2021-03-16 23:17:51,SES-202103-0000015355,CUST-0000275979,PROD-0000143867,,product_view,commerce,Checkout,https://shop.example.com/home,https://google.com,,14,3,943.54,2830.62,BRL,Brazil,BRA,South America,Tablet,Mobile Web,ChromeOS,Samsung Internet,Direct,referral,,2021-03-16 23:17:51,anita.garcia021@dataops.example.com
,EVT-202103-000000000080,2021-03-13 17:26:50,SES-202103-0000003103,CUST-0000261323,PROD-0000144674,,coupon_apply,commerce,Account,https://shop.example.com/home,https://facebook.com,,7,1,765.43,765.43,USD,United States,USA,North America,Mobile,iOS,iOS,Samsung Internet,Instagram,affiliate,,2021-03-13 17:26:50,brandon.yu006@analytics.example.com
,EVT-202103-000000000081,2021-03-14 12:34:33,SES-202103-0000007520,CUST-0000270162,,,page_view,engagement,Search,https://shop.example.com/cart,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,iOS,ChromeOS,Edge,Facebook,affiliate,,2021-03-14 12:34:33,victor.palmer071@platform.example.com
,EVT-202103-000000000082,2021-03-31 12:33:10,SES-202103-0000016664,CUST-0000266876,PROD-0000145922,,product_view,commerce,Cart,https://shop.example.com/product,https://google.com,,47,4,273.11,1092.44,MXN,Mexico,MEX,North America,Desktop,iOS,macOS,Firefox,Affiliate,organic,,2021-03-31 12:33:10,john.mullins109@commerce.example.com
,EVT-202103-000000000083,2021-03-01 19:21:01,SES-202103-0000005350,CUST-0000277190,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://google.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,Web,Linux,Samsung Internet,Organic,affiliate,CAMP-2021-0027,2021-03-01 19:21:01,kelsey.taylor010@platform.example.com
,EVT-202103-000000000084,2021-03-29 21:41:34,SES-202103-0000021919,CUST-0000263130,PROD-0000142563,,product_view,commerce,Search,https://shop.example.com/product,https://bing.com,,41,2,1216.46,2432.92,INR,India,IND,Asia,Laptop,Web,Linux,Firefox,Affiliate,affiliate,CAMP-2021-0027,2021-03-29 21:41:34,grace.gonzales099@dataops.example.com
,EVT-202103-000000000085,2021-03-01 20:31:51,SES-202103-0000005003,CUST-0000269636,PROD-0000147041,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://facebook.com,,2,3,123.86,371.58,BRL,Brazil,BRA,South America,Mobile,Android,Linux,Firefox,Affiliate,organic,CAMP-2021-0027,2021-03-01 20:31:51,grace.gonzales099@dataops.example.com
,EVT-202103-000000000086,2021-03-05 23:30:18,SES-202103-0000006980,CUST-0000263984,PROD-0000151233,,add_to_cart,commerce,Account,https://shop.example.com/product,https://facebook.com,,30,3,860.33,2580.99,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,Linux,Safari,Direct,social,,2021-03-05 23:30:18,david.cabrera119@dataops.example.com
,EVT-202103-000000000087,2021-03-29 14:53:41,SES-202103-0000005461,CUST-0000263059,PROD-0000147223,,add_to_cart,commerce,Search,https://shop.example.com/home,https://facebook.com,,8,1,60.9,60.9,EUR,Netherlands,NLD,Europe,Laptop,Web,Android,Edge,Google,email,,2021-03-29 14:53:41,maria.ashley046@analytics.example.com
,EVT-202103-000000000088,2021-03-20 02:24:34,SES-202103-0000008004,CUST-0000268195,PROD-0000149670,,product_view,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,45,1,174.95,174.95,AUD,Australia,AUS,Oceania,Laptop,Web,Android,Firefox,Direct,affiliate,,2021-03-20 02:24:34,kelsey.taylor010@platform.example.com
,EVT-202103-000000000089,2021-03-10 14:36:14,SES-202103-0000010776,CUST-0000277514,,,page_view,engagement,Product,https://shop.example.com/product,https://bing.com,,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,Android,Android,Edge,Bing,affiliate,,2021-03-10 14:36:14,brandi.carter038@dataops.example.com
,EVT-202103-000000000090,2021-03-12 16:06:02,SES-202103-0000008291,CUST-0000270212,PROD-0000148461,,product_view,commerce,Cart,https://shop.example.com/home,https://google.com,,34,1,1294.56,1294.56,AUD,Australia,AUS,Oceania,Desktop,Mobile Web,ChromeOS,Samsung Internet,Direct,email,,2021-03-12 16:06:02,victor.palmer071@platform.example.com
,EVT-202103-000000000091,2021-03-31 18:07:30,SES-202103-0000020386,CUST-0000273651,,,page_view,engagement,Home,https://shop.example.com/search,https://instagram.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,Web,Android,Safari,Direct,social,CAMP-2021-0022,2021-03-31 18:07:30,victoria.medina044@dataops.example.com
,EVT-202103-000000000092,2021-03-30 12:06:13,SES-202103-0000015383,CUST-0000260982,,,page_view,engagement,Checkout,https://shop.example.com/home,https://instagram.com,,,0,0,0,USD,United States,USA,North America,Mobile,Web,ChromeOS,Edge,Email,affiliate,,2021-03-30 12:06:13,kelsey.taylor010@platform.example.com
,EVT-202103-000000000093,2021-03-21 00:42:37,SES-202103-0000023103,CUST-0000275455,PROD-0000149673,,product_view,commerce,Search,https://shop.example.com/checkout,https://google.com,,25,4,862.47,3449.88,BRL,Brazil,BRA,South America,Tablet,iOS,ChromeOS,Edge,Google,social,,2021-03-21 00:42:37,alyssa.richards002@commerce.example.com
,EVT-202103-000000000094,2021-03-07 21:42:30,SES-202103-0000021985,CUST-0000262111,,,page_view,engagement,Account,https://shop.example.com/home,https://google.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Android,Android,Chrome,Google,affiliate,,2021-03-07 21:42:30,andrea.cummings039@platform.example.com
,EVT-202103-000000000095,2021-03-29 06:44:08,SES-202103-0000019769,CUST-0000260507,,,search,engagement,Account,https://shop.example.com/product,https://instagram.com,Course through attention.,,0,0,0,BRL,Brazil,BRA,South America,Mobile,Web,Linux,Safari,Direct,organic,,2021-03-29 06:44:08,jennifer.bauer068@analytics.example.com
,EVT-202103-000000000096,2021-03-28 20:07:01,SES-202103-0000006699,CUST-0000275969,PROD-0000148167,,product_view,commerce,Home,https://shop.example.com/search,https://bing.com,,4,2,665.75,1331.5,EUR,France,FRA,Europe,Mobile,Mobile Web,iOS,Firefox,Affiliate,affiliate,,2021-03-28 20:07:01,michelle.sims041@analytics.example.com
,EVT-202103-000000000097,2021-03-05 10:57:18,SES-202103-0000015796,CUST-0000276915,PROD-0000152412,,product_view,commerce,Search,https://shop.example.com/product,https://instagram.com,,45,1,1024.94,1024.94,SGD,Singapore,SGP,Asia,Tablet,iOS,ChromeOS,Samsung Internet,Direct,direct,,2021-03-05 10:57:18,michael.johnson061@platform.example.com
,EVT-202103-000000000098,2021-03-07 01:02:56,SES-202103-0000012389,CUST-0000261297,PROD-0000145227,,add_to_cart,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,47,1,595.93,595.93,USD,United States,USA,North America,Laptop,Mobile Web,iOS,Chrome,Instagram,referral,CAMP-2021-0004,2021-03-07 01:02:56,jennifer.bauer068@analytics.example.com
,EVT-202103-000000000099,2021-03-08 02:08:32,SES-202103-0000001793,CUST-0000267586,PROD-0000145602,,product_view,commerce,Checkout,https://shop.example.com/product,https://instagram.com,,37,1,1236.49,1236.49,EUR,Netherlands,NLD,Europe,Tablet,Mobile Web,ChromeOS,Edge,Google,direct,CAMP-2021-0007,2021-03-08 02:08:32,eric.horton058@analytics.example.com
,EVT-202103-000000000100,2021-03-22 20:02:58,SES-202103-0000017764,CUST-0000264215,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,Windows,Firefox,Email,referral,CAMP-2021-0035,2021-03-22 20:02:58,alyssa.richards002@commerce.example.com
,EVT-202103-000000000101,2021-03-11 08:34:16,SES-202103-0000018288,CUST-0000274700,PROD-0000150729,,product_view,commerce,Cart,https://shop.example.com/checkout,https://facebook.com,,25,5,1295.86,6479.3,EUR,Spain,ESP,Europe,Laptop,Web,Android,Safari,Facebook,email,CAMP-2021-0009,2021-03-11 08:34:16,micheal.hall064@dataops.example.com
,EVT-202103-000000000102,2021-03-15 14:01:23,SES-202103-0000006555,CUST-0000277492,PROD-0000146611,,remove_from_cart,commerce,Account,https://shop.example.com/checkout,https://instagram.com,,24,3,237.37,712.11,INR,India,IND,Asia,Desktop,Mobile Web,Linux,Chrome,Google,email,,2021-03-15 14:01:23,andrea.cummings039@platform.example.com
,EVT-202103-000000000103,2021-03-09 22:43:06,SES-202103-0000004207,CUST-0000271694,,,page_view,engagement,Home,https://shop.example.com/search,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,Android,macOS,Firefox,TikTok,email,,2021-03-09 22:43:06,tiffany.freeman101@analytics.example.com
,EVT-202103-000000000104,2021-03-16 20:22:59,SES-202103-0000012135,CUST-0000262689,PROD-0000150910,,product_view,commerce,Account,https://shop.example.com/cart,https://bing.com,,45,5,26.12,130.6,AUD,Australia,AUS,Oceania,Mobile,Mobile Web,Linux,Firefox,Organic,affiliate,,2021-03-16 20:22:59,victoria.medina044@dataops.example.com
,EVT-202103-000000000105,2021-03-16 20:52:09,SES-202103-0000005342,CUST-0000263585,,,page_view,engagement,Search,https://shop.example.com/product,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,iOS,macOS,Safari,Bing,social,,2021-03-16 20:52:09,susan.rice083@commerce.example.com
,EVT-202103-000000000106,2021-03-11 08:48:45,SES-202103-0000002007,CUST-0000262412,PROD-0000150274,,product_view,commerce,Product,https://shop.example.com/search,https://bing.com,,2,1,866.39,866.39,AUD,Australia,AUS,Oceania,Tablet,iOS,Android,Safari,Instagram,direct,,2021-03-11 08:48:45,james.proctor094@dataops.example.com
,EVT-202103-000000000107,2021-03-14 19:00:34,SES-202103-0000022666,CUST-0000271342,PROD-0000142475,,product_view,commerce,Search,https://shop.example.com/product,https://bing.com,,44,3,848.41,2545.23,AUD,Australia,AUS,Oceania,Desktop,Mobile Web,Windows,Edge,Instagram,affiliate,,2021-03-14 19:00:34,michelle.sims041@analytics.example.com
,EVT-202103-000000000108,2021-03-04 01:15:22,SES-202103-0000011383,CUST-0000277416,PROD-0000152196,,checkout_start,commerce,Search,https://shop.example.com/search,https://bing.com,,44,4,686.6,2746.4,JPY,Japan,JPN,Asia,Laptop,iOS,Android,Firefox,Affiliate,referral,CAMP-2021-0037,2021-03-04 01:15:22,stephen.daniels076@commerce.example.com
,EVT-202103-000000000109,2021-03-08 16:12:17,SES-202103-0000017901,CUST-0000262699,PROD-0000146072,,checkout_start,commerce,Account,https://shop.example.com/cart,https://instagram.com,,46,5,127.97,639.85,SGD,Singapore,SGP,Asia,Tablet,iOS,iOS,Safari,Organic,referral,CAMP-2021-0011,2021-03-08 16:12:17,timothy.cameron104@commerce.example.com
,EVT-202103-000000000110,2021-03-05 00:06:45,SES-202103-0000014971,CUST-0000272910,PROD-0000147746,,review_view,engagement,Product,https://shop.example.com/product,https://facebook.com,,4,3,389.71,1169.13,AUD,Australia,AUS,Oceania,Laptop,Android,macOS,Safari,Affiliate,organic,CAMP-2021-0017,2021-03-05 00:06:45,victor.palmer071@platform.example.com
,EVT-202103-000000000111,2021-03-31 01:02:37,SES-202103-0000003076,CUST-0000276622,,,page_view,engagement,Product,https://shop.example.com/checkout,https://google.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,Mobile Web,Windows,Samsung Internet,Direct,affiliate,CAMP-2021-0036,2021-03-31 01:02:37,micheal.chen050@dataops.example.com
,EVT-202103-000000000112,2021-03-25 11:32:22,SES-202103-0000012999,CUST-0000262022,,,page_view,engagement,Checkout,https://shop.example.com/search,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Web,macOS,Edge,Direct,referral,CAMP-2021-0018,2021-03-25 11:32:22,brandon.yu006@analytics.example.com
,EVT-202103-000000000113,2021-03-04 22:40:52,SES-202103-0000002863,CUST-0000265902,PROD-0000148572,,remove_from_cart,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,36,5,827.0,4135.0,EUR,Spain,ESP,Europe,Desktop,Mobile Web,Windows,Samsung Internet,TikTok,referral,CAMP-2021-0008,2021-03-04 22:40:52,patrick.gonzalez035@dataops.example.com
,EVT-202103-000000000114,2021-03-06 13:37:51,SES-202103-0000023132,CUST-0000273002,,,page_view,engagement,Product,https://shop.example.com/product,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Android,macOS,Edge,YouTube,organic,,2021-03-06 13:37:51,victor.palmer071@platform.example.com
,EVT-202103-000000000115,2021-03-29 09:52:47,SES-202103-0000009717,CUST-0000272682,,,search,engagement,Home,https://shop.example.com/cart,https://instagram.com,Its large.,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Android,ChromeOS,Samsung Internet,Direct,referral,,2021-03-29 09:52:47,stephen.daniels076@commerce.example.com
,EVT-202103-000000000116,2021-03-14 06:47:11,SES-202103-0000000594,CUST-0000265748,,,search,engagement,Cart,https://shop.example.com/search,https://instagram.com,Allow.,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,Android,Windows,Safari,Affiliate,cpc,,2021-03-14 06:47:11,timothy.cameron104@commerce.example.com
,EVT-202103-000000000117,2021-03-09 00:48:32,SES-202103-0000022990,CUST-0000276173,PROD-0000144034,,checkout_start,commerce,Home,https://shop.example.com/home,https://instagram.com,,27,4,749.69,2998.76,EUR,Italy,ITA,Europe,Laptop,iOS,Linux,Firefox,YouTube,social,,2021-03-09 00:48:32,andrea.cummings039@platform.example.com
,EVT-202103-000000000118,2021-03-08 09:06:10,SES-202103-0000008782,CUST-0000262398,PROD-0000142445,,product_view,commerce,Search,https://shop.example.com/search,https://facebook.com,,20,5,382.56,1912.8,AUD,Australia,AUS,Oceania,Mobile,Web,ChromeOS,Edge,TikTok,cpc,,2021-03-08 09:06:10,ashley.marks069@commerce.example.com
,EVT-202103-000000000119,2021-03-23 15:41:31,SES-202103-0000007687,CUST-0000272244,PROD-0000143954,,product_view,commerce,Cart,https://shop.example.com/checkout,https://bing.com,,25,5,1384.14,6920.7,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,Linux,Edge,Direct,organic,,2021-03-23 15:41:31,michael.johnson061@platform.example.com
,EVT-202103-000000000120,2021-03-20 05:48:51,SES-202103-0000018452,CUST-0000276660,,,page_view,engagement,Home,https://shop.example.com/cart,https://google.com,,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,iOS,macOS,Samsung Internet,TikTok,referral,,2021-03-20 05:48:51,michelle.bender024@analytics.example.com
,EVT-202103-000000000121,2021-03-31 05:17:48,SES-202103-0000007585,CUST-0000276039,,,search,engagement,Home,https://shop.example.com/checkout,https://instagram.com,Table move several.,,0,0,0,USD,United States,USA,North America,Mobile,Android,iOS,Edge,Direct,cpc,CAMP-2021-0014,2021-03-31 05:17:48,tiffany.freeman101@analytics.example.com
,EVT-202103-000000000122,2021-03-26 13:07:12,SES-202103-0000011375,CUST-0000273069,,,page_view,engagement,Home,https://shop.example.com/product,https://instagram.com,,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,Web,Linux,Firefox,Bing,referral,,2021-03-26 13:07:12,joseph.johnson049@dataops.example.com
,EVT-202103-000000000123,2021-03-19 15:25:01,SES-202103-0000009477,CUST-0000266596,PROD-0000150224,,checkout_start,commerce,Checkout,https://shop.example.com/search,https://instagram.com,,35,2,721.01,1442.02,EUR,Netherlands,NLD,Europe,Tablet,Android,ChromeOS,Samsung Internet,Bing,organic,,2021-03-19 15:25:01,ryan.steele043@commerce.example.com
,EVT-202103-000000000124,2021-03-25 16:16:20,SES-202103-0000005071,CUST-0000264772,PROD-0000145336,,product_view,commerce,Search,https://shop.example.com/product,https://facebook.com,,32,2,1222.11,2444.22,JPY,Japan,JPN,Asia,Desktop,iOS,iOS,Safari,YouTube,email,CAMP-2021-0037,2021-03-25 16:16:20,micheal.chen050@dataops.example.com
,EVT-202103-000000000125,2021-03-14 11:02:19,SES-202103-0000010109,CUST-0000269343,PROD-0000144078,,product_view,commerce,Product,https://shop.example.com/home,https://bing.com,,42,2,746.46,1492.92,EUR,Spain,ESP,Europe,Tablet,Android,Windows,Samsung Internet,Affiliate,cpc,,2021-03-14 11:02:19,micheal.hall064@dataops.example.com
,EVT-202103-000000000126,2021-03-04 04:14:20,SES-202103-0000009605,CUST-0000265607,PROD-0000149743,,product_view,commerce,Search,https://shop.example.com/cart,https://facebook.com,,16,4,996.61,3986.44,SGD,Singapore,SGP,Asia,Mobile,iOS,Linux,Firefox,Instagram,direct,,2021-03-04 04:14:20,michelle.sims041@analytics.example.com
,EVT-202103-000000000127,2021-03-04 02:21:18,SES-202103-0000006340,CUST-0000268704,,,page_view,engagement,Checkout,https://shop.example.com/product,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,iOS,Windows,Firefox,YouTube,email,CAMP-2021-0036,2021-03-04 02:21:18,john.mullins109@commerce.example.com
,EVT-202103-000000000128,2021-03-06 14:34:31,SES-202103-0000005310,CUST-0000275078,,,page_view,engagement,Product,https://shop.example.com/product,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Mobile Web,iOS,Chrome,Bing,affiliate,,2021-03-06 14:34:31,susan.rice083@commerce.example.com
,EVT-202103-000000000129,2021-03-23 08:34:03,SES-202103-0000012808,CUST-0000270295,PROD-0000152011,,add_to_cart,commerce,Home,https://shop.example.com/cart,https://bing.com,,7,1,433.5,433.5,CAD,Canada,CAN,North America,Laptop,Mobile Web,iOS,Firefox,Organic,email,,2021-03-23 08:34:03,david.cabrera119@dataops.example.com
,EVT-202103-000000000130,2021-03-26 16:57:11,SES-202103-0000015506,CUST-0000268307,PROD-0000145906,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,25,2,485.74,971.48,EUR,Germany,DEU,Europe,Desktop,iOS,Linux,Firefox,Email,social,,2021-03-26 16:57:11,patrick.gonzalez035@dataops.example.com
,EVT-202103-000000000131,2021-03-06 22:34:15,SES-202103-0000006579,CUST-0000270696,PROD-0000143714,,product_view,commerce,Search,https://shop.example.com/product,https://instagram.com,,36,4,971.51,3886.04,GBP,United Kingdom,GBR,Europe,Desktop,iOS,Windows,Edge,Google,referral,CAMP-2021-0015,2021-03-06 22:34:15,michelle.sims041@analytics.example.com
,EVT-202103-000000000132,2021-03-25 18:34:55,SES-202103-0000008539,CUST-0000259931,PROD-0000148048,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://facebook.com,,11,5,1253.85,6269.25,EUR,Netherlands,NLD,Europe,Laptop,Mobile Web,Android,Edge,Direct,affiliate,,2021-03-25 18:34:55,timothy.cannon081@analytics.example.com
,EVT-202103-000000000133,2021-03-03 23:49:40,SES-202103-0000017880,CUST-0000274153,PROD-0000144680,,remove_from_cart,commerce,Account,https://shop.example.com/home,https://bing.com,,7,1,321.75,321.75,EUR,Germany,DEU,Europe,Laptop,Web,Windows,Safari,Organic,social,CAMP-2021-0014,2021-03-03 23:49:40,david.cabrera119@dataops.example.com
,EVT-202103-000000000134,2021-03-18 05:15:46,SES-202103-0000016756,CUST-0000273244,PROD-0000142948,,product_view,commerce,Search,https://shop.example.com/search,https://google.com,,16,3,499.25,1497.75,INR,India,IND,Asia,Laptop,Android,Windows,Safari,Facebook,referral,CAMP-2021-0036,2021-03-18 05:15:46,tina.williams074@commerce.example.com
