exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2020-03-02,USD,MXN,1.6255283869,Reuters,Daily,2020-03-02 19:37:07,ashley.marks069@commerce.example.com
,2020-03-02,SGD,USD,0.3915980725,ECB,Closing,2020-03-02 12:38:59,brandi.carter038@dataops.example.com
,2020-03-31,JPY,CAD,1.9800766591,Reuters,Spot,2020-03-31 00:11:57,stephen.clark001@analytics.example.com
,2020-03-13,GBP,JPY,1.8418236521,ECB,Closing,2020-03-13 02:05:25,micheal.chen050@dataops.example.com
,2020-03-10,EUR,USD,1.0614879956,Reuters,Daily,2020-03-10 23:39:35,peter.martinez098@platform.example.com
,2020-03-08,SGD,GBP,2.0763835439,Internal FX,Spot,2020-03-08 07:54:20,lance.williams029@platform.example.com
,2020-03-18,SGD,CAD,1.6214834641,Bloomberg,Daily,2020-03-18 02:55:59,michelle.sims041@analytics.example.com
,2020-03-12,SGD,USD,0.2321687968,Bloomberg,Daily,2020-03-12 09:52:00,michael.berger060@platform.example.com
,2020-03-02,EUR,MXN,0.3612407719,Reuters,Daily,2020-03-02 11:27:16,john.mullins109@commerce.example.com
,2020-03-11,EUR,INR,0.7517343635,ECB,Daily,2020-03-11 03:54:13,lance.williams029@platform.example.com
,2020-03-23,CAD,BRL,0.8262145014,Bloomberg,Closing,2020-03-23 00:17:49,stephen.daniels076@commerce.example.com
,2020-03-15,JPY,INR,1.0036633437,ECB,Daily,2020-03-15 23:10:05,joseph.johnson049@dataops.example.com
,2020-03-25,JPY,BRL,0.4259505821,ECB,Closing,2020-03-25 03:32:02,david.cabrera119@dataops.example.com
,2020-03-21,SGD,AED,1.7202815125,Bloomberg,Daily,2020-03-21 13:38:55,jennifer.bauer068@analytics.example.com
,2020-03-22,AED,AUD,0.4918551014,ECB,Closing,2020-03-22 05:45:39,jennifer.bauer068@analytics.example.com
,2020-03-07,EUR,SGD,0.6734943591,Internal FX,Spot,2020-03-07 18:58:06,lance.williams029@platform.example.com
,2020-03-25,AED,CAD,2.3932719284,Bloomberg,Spot,2020-03-25 02:50:54,eric.mullen052@dataops.example.com
,2020-03-11,MXN,CAD,0.5889326771,Reuters,Daily,2020-03-11 22:29:03,ashley.marks069@commerce.example.com
,2020-03-14,BRL,USD,0.711409624,ECB,Spot,2020-03-14 09:45:29,andrea.cummings039@platform.example.com
,2020-03-06,USD,AED,2.0620640275,ECB,Closing,2020-03-06 19:46:10,taylor.cunningham023@commerce.example.com
,2020-03-10,GBP,AUD,0.1981917327,ECB,Daily,2020-03-10 04:47:26,adam.gordon030@commerce.example.com
,2020-03-12,INR,BRL,0.4704922161,Internal FX,Daily,2020-03-12 18:19:04,tina.williams074@commerce.example.com
,2020-03-08,CAD,EUR,0.730145552,Reuters,Spot,2020-03-08 21:44:39,stephen.clark001@analytics.example.com
,2020-03-31,USD,MXN,0.86823633,ECB,Closing,2020-03-31 22:58:23,maria.ashley046@analytics.example.com
,2020-03-08,BRL,EUR,1.7043168816,Reuters,Spot,2020-03-08 08:02:48,victor.palmer071@platform.example.com
,2020-03-28,BRL,EUR,1.6376027687,Reuters,Daily,2020-03-28 01:25:18,ryan.steele043@commerce.example.com
,2020-03-23,MXN,BRL,0.3462014802,Reuters,Spot,2020-03-23 02:03:04,patrick.gonzalez035@dataops.example.com
,2020-03-05,EUR,GBP,3.6102298424,ECB,Daily,2020-03-05 20:28:25,susan.rice083@commerce.example.com
,2020-03-27,EUR,AUD,0.4214523847,Reuters,Spot,2020-03-27 06:24:54,john.mullins109@commerce.example.com
,2020-03-28,USD,BRL,2.078521797,ECB,Closing,2020-03-28 20:30:33,taylor.cunningham023@commerce.example.com
,2020-03-16,JPY,GBP,0.776277718,ECB,Daily,2020-03-16 01:20:46,eric.horton058@analytics.example.com
,2020-03-15,INR,MXN,2.0460362543,ECB,Closing,2020-03-15 17:57:28,megan.cunningham013@commerce.example.com
,2020-03-28,USD,GBP,1.1219324847,Reuters,Closing,2020-03-28 13:24:30,james.proctor094@dataops.example.com
,2020-03-01,USD,AUD,2.1676187671,Bloomberg,Closing,2020-03-01 02:45:27,stephen.daniels076@commerce.example.com
,2020-03-05,BRL,MXN,1.0184390137,ECB,Daily,2020-03-05 14:02:10,michael.johnson061@platform.example.com
,2020-03-22,SGD,BRL,0.6615571343,Bloomberg,Daily,2020-03-22 22:28:34,jennifer.bauer068@analytics.example.com
,2020-03-22,AED,AUD,3.1734186889,Bloomberg,Daily,2020-03-22 02:10:46,peter.martinez098@platform.example.com
,2020-03-13,INR,EUR,4.357234184,Internal FX,Spot,2020-03-13 23:19:34,david.cabrera119@dataops.example.com
,2020-03-16,SGD,INR,0.6390090234,Internal FX,Daily,2020-03-16 05:04:33,susan.rice083@commerce.example.com
,2020-03-07,CAD,JPY,2.6103211022,Reuters,Daily,2020-03-07 02:03:15,michelle.bender024@analytics.example.com
,2020-03-17,INR,USD,1.486516823,Reuters,Closing,2020-03-17 12:25:49,micheal.chen050@dataops.example.com
,2020-03-24,JPY,EUR,0.2938210906,Reuters,Spot,2020-03-24 05:01:29,eric.horton058@analytics.example.com
,2020-03-25,INR,EUR,0.2549046175,ECB,Daily,2020-03-25 23:07:36,eric.mullen052@dataops.example.com
,2020-03-08,AUD,JPY,1.6319401675,Reuters,Daily,2020-03-08 12:00:49,susan.rice083@commerce.example.com
,2020-03-03,GBP,SGD,2.6748072152,Reuters,Spot,2020-03-03 04:24:34,patrick.gonzalez035@dataops.example.com
,2020-03-17,USD,EUR,3.1058775375,Reuters,Daily,2020-03-17 06:47:45,micheal.chen050@dataops.example.com
,2020-03-27,GBP,MXN,0.9054556182,Internal FX,Daily,2020-03-27 07:45:40,jeffery.miller012@commerce.example.com
,2020-03-27,INR,JPY,7.498492845,Reuters,Daily,2020-03-27 20:50:31,joseph.johnson049@dataops.example.com
,2020-03-04,INR,GBP,2.7072211,Internal FX,Daily,2020-03-04 18:21:42,ashley.marks069@commerce.example.com
,2020-03-30,INR,USD,0.4472478335,Reuters,Daily,2020-03-30 20:35:54,micheal.chen050@dataops.example.com
,2020-03-29,AUD,GBP,0.2580169448,Bloomberg,Daily,2020-03-29 00:49:25,david.cabrera119@dataops.example.com
,2020-03-13,AUD,CAD,3.5090916558,ECB,Closing,2020-03-13 08:01:47,patrick.gonzalez035@dataops.example.com
,2020-03-27,USD,EUR,1.5456613632,Internal FX,Spot,2020-03-27 22:47:52,michael.johnson061@platform.example.com
,2020-03-25,USD,GBP,1.9823140252,Internal FX,Closing,2020-03-25 19:31:27,stephen.daniels076@commerce.example.com
,2020-03-28,CAD,INR,0.7229467463,ECB,Spot,2020-03-28 00:07:20,kelsey.taylor010@platform.example.com
,2020-03-03,USD,INR,1.4475416843,Bloomberg,Daily,2020-03-03 19:18:07,michael.berger060@platform.example.com
,2020-03-19,EUR,USD,1.2640070691,Bloomberg,Daily,2020-03-19 10:26:22,michelle.bender024@analytics.example.com
,2020-03-09,INR,EUR,0.6217450258,ECB,Daily,2020-03-09 00:09:52,susan.rice083@commerce.example.com
,2020-03-14,CAD,MXN,0.5714837832,ECB,Spot,2020-03-14 21:25:37,james.proctor094@dataops.example.com
,2020-03-22,EUR,AED,0.6485425969,Internal FX,Spot,2020-03-22 02:02:03,stephen.daniels076@commerce.example.com
,2020-03-20,MXN,AED,1.339270882,ECB,Daily,2020-03-20 02:44:38,kelsey.taylor010@platform.example.com
,2020-03-10,AED,AUD,2.218791327,Internal FX,Spot,2020-03-10 16:20:20,victor.palmer071@platform.example.com
,2020-03-13,CAD,AED,2.07275036,Internal FX,Daily,2020-03-13 19:32:12,victor.palmer071@platform.example.com
,2020-03-19,EUR,AED,0.3992187161,Reuters,Daily,2020-03-19 00:24:04,stephen.daniels076@commerce.example.com
,2020-03-03,AED,BRL,2.5386898219,ECB,Closing,2020-03-03 16:08:16,brandi.carter038@dataops.example.com
,2020-03-12,GBP,CAD,0.4728327861,ECB,Closing,2020-03-12 14:22:31,stephen.daniels076@commerce.example.com
,2020-03-30,AUD,USD,1.7293126711,ECB,Closing,2020-03-30 16:23:34,stephen.clark001@analytics.example.com
,2020-03-06,USD,JPY,0.6068857381,Bloomberg,Daily,2020-03-06 09:43:13,jeffery.miller012@commerce.example.com
,2020-03-21,AUD,BRL,2.8385447527,ECB,Closing,2020-03-21 03:35:02,eric.mullen052@dataops.example.com
,2020-03-01,USD,INR,1.2074380483,Bloomberg,Closing,2020-03-01 20:16:00,andrea.cummings039@platform.example.com
,2020-03-15,AED,MXN,0.9613327682,Reuters,Spot,2020-03-15 19:20:43,andrea.cummings039@platform.example.com
,2020-03-08,CAD,AUD,0.2835003441,Bloomberg,Daily,2020-03-08 13:54:08,michael.berger060@platform.example.com
,2020-03-12,MXN,SGD,0.2243875275,Internal FX,Spot,2020-03-12 09:13:55,victor.palmer071@platform.example.com
,2020-03-01,CAD,USD,0.4547760861,ECB,Spot,2020-03-01 11:38:04,adam.gordon030@commerce.example.com
,2020-03-29,GBP,BRL,0.6677896748,Reuters,Daily,2020-03-29 23:31:23,michelle.sims041@analytics.example.com
,2020-03-10,AUD,INR,1.0883801631,ECB,Spot,2020-03-10 22:20:19,patrick.gonzalez035@dataops.example.com
,2020-03-06,USD,INR,2.8430308129,Bloomberg,Closing,2020-03-06 09:30:03,ryan.steele043@commerce.example.com
,2020-03-04,INR,BRL,4.947416477,Bloomberg,Spot,2020-03-04 02:12:55,joseph.johnson049@dataops.example.com
,2020-03-20,USD,INR,6.3749445901,ECB,Daily,2020-03-20 23:49:19,eric.mullen052@dataops.example.com
,2020-03-23,AED,SGD,0.3472692233,ECB,Spot,2020-03-23 22:03:02,eric.mullen052@dataops.example.com
,2020-03-18,USD,SGD,1.5995603872,Reuters,Closing,2020-03-18 17:20:39,michelle.bender024@analytics.example.com
,2020-03-18,AUD,EUR,0.3786596231,Reuters,Spot,2020-03-18 10:20:46,patrick.gonzalez035@dataops.example.com
,2020-03-19,INR,AED,0.4710083412,Bloomberg,Closing,2020-03-19 22:03:48,patrick.gonzalez035@dataops.example.com
,2020-03-05,INR,EUR,0.3258027368,Internal FX,Closing,2020-03-05 02:37:35,kelsey.taylor010@platform.example.com
,2020-03-07,AUD,MXN,1.5209112389,Bloomberg,Spot,2020-03-07 16:35:32,maria.ashley046@analytics.example.com
,2020-03-22,USD,BRL,0.1698922307,Bloomberg,Daily,2020-03-22 03:26:31,eric.mullen052@dataops.example.com
,2020-03-09,AED,USD,3.044938932,Bloomberg,Daily,2020-03-09 19:22:05,joseph.johnson049@dataops.example.com
,2020-03-12,EUR,BRL,0.4445739093,ECB,Daily,2020-03-12 09:47:46,michelle.sims041@analytics.example.com
,2020-03-17,SGD,JPY,0.1693222738,Reuters,Daily,2020-03-17 14:36:10,patrick.gonzalez035@dataops.example.com
,2020-03-21,GBP,AUD,0.8585376122,Bloomberg,Closing,2020-03-21 13:30:21,victor.palmer071@platform.example.com
,2020-03-08,EUR,AUD,1.5847220879,ECB,Closing,2020-03-08 06:16:12,susan.rice083@commerce.example.com
,2020-03-30,CAD,GBP,0.2895868,Bloomberg,Daily,2020-03-30 02:32:36,taylor.cunningham023@commerce.example.com
,2020-03-02,MXN,SGD,1.2822812719,Reuters,Daily,2020-03-02 13:27:59,kelsey.taylor010@platform.example.com
,2020-03-24,AED,SGD,0.9138762633,ECB,Closing,2020-03-24 12:17:01,brandi.carter038@dataops.example.com
,2020-03-25,USD,SGD,1.6819373299,Bloomberg,Spot,2020-03-25 09:29:31,michelle.sims041@analytics.example.com
,2020-03-24,USD,CAD,0.6704271804,Reuters,Closing,2020-03-24 04:09:04,adam.gordon030@commerce.example.com
,2020-03-15,INR,AUD,0.846951752,Internal FX,Daily,2020-03-15 18:01:53,jeffery.miller012@commerce.example.com
,2020-03-20,SGD,GBP,0.314766766,Bloomberg,Spot,2020-03-20 04:15:11,stephen.clark001@analytics.example.com
,2020-03-22,AUD,BRL,1.4020812331,ECB,Daily,2020-03-22 14:20:29,maria.ashley046@analytics.example.com
,2020-03-04,EUR,SGD,0.6330795882,Internal FX,Spot,2020-03-04 12:10:37,stephen.daniels076@commerce.example.com
,2020-03-28,MXN,AUD,1.0623684217,Internal FX,Spot,2020-03-28 22:55:32,jennifer.bauer068@analytics.example.com
,2020-03-02,GBP,EUR,0.9149173354,Reuters,Spot,2020-03-02 09:49:16,jennifer.hudson020@analytics.example.com
,2020-03-16,AED,JPY,0.8016231759,Bloomberg,Daily,2020-03-16 23:11:00,peter.martinez098@platform.example.com
,2020-03-31,EUR,CAD,0.7795581957,ECB,Closing,2020-03-31 11:44:02,lance.williams029@platform.example.com
,2020-03-27,EUR,BRL,3.1573948397,Reuters,Daily,2020-03-27 02:13:41,joseph.johnson049@dataops.example.com
,2020-03-29,CAD,AED,2.4767709528,ECB,Closing,2020-03-29 13:07:52,james.proctor094@dataops.example.com
,2020-03-20,INR,GBP,1.1265631888,Internal FX,Daily,2020-03-20 13:06:42,taylor.cunningham023@commerce.example.com
,2020-03-28,BRL,AUD,1.8133157834,ECB,Spot,2020-03-28 08:16:02,jennifer.hudson020@analytics.example.com
,2020-03-13,CAD,INR,0.474451855,ECB,Spot,2020-03-13 13:52:45,taylor.cunningham023@commerce.example.com
,2020-03-15,AUD,AED,0.4848471606,ECB,Closing,2020-03-15 15:58:04,jennifer.hudson020@analytics.example.com
,2020-03-23,BRL,INR,1.4969665847,Internal FX,Spot,2020-03-23 09:18:23,john.mullins109@commerce.example.com
,2020-03-17,AUD,SGD,2.3123146893,Internal FX,Closing,2020-03-17 19:51:27,jeffery.miller012@commerce.example.com
,2020-03-12,INR,USD,1.7550791694,Bloomberg,Daily,2020-03-12 04:38:20,adam.gordon030@commerce.example.com
,2020-03-13,CAD,GBP,0.4988278515,ECB,Daily,2020-03-13 13:07:53,eric.horton058@analytics.example.com
,2020-03-31,CAD,AED,1.3647311384,ECB,Spot,2020-03-31 03:27:56,ryan.steele043@commerce.example.com
,2020-03-13,INR,BRL,0.5720430593,Bloomberg,Daily,2020-03-13 08:56:32,andrea.cummings039@platform.example.com
,2020-03-31,INR,EUR,0.8113098889,ECB,Closing,2020-03-31 22:07:35,david.cabrera119@dataops.example.com
,2020-03-22,AED,CAD,1.2362744718,ECB,Daily,2020-03-22 21:18:35,patrick.gonzalez035@dataops.example.com
,2020-03-04,SGD,EUR,1.7817800221,Internal FX,Daily,2020-03-04 01:08:33,lance.williams029@platform.example.com
,2020-03-25,CAD,EUR,0.734342147,ECB,Closing,2020-03-25 16:49:32,adam.gordon030@commerce.example.com
,2020-03-30,CAD,SGD,1.7475468325,Internal FX,Spot,2020-03-30 11:37:57,jennifer.hudson020@analytics.example.com
,2020-03-12,USD,AED,0.5850112867,Reuters,Closing,2020-03-12 11:21:29,brandi.carter038@dataops.example.com
,2020-03-30,CAD,USD,1.6786198167,Reuters,Spot,2020-03-30 21:01:15,kelsey.taylor010@platform.example.com
,2020-03-11,EUR,INR,0.348490397,Internal FX,Spot,2020-03-11 22:49:49,micheal.chen050@dataops.example.com
,2020-03-08,AUD,SGD,1.0076122931,ECB,Daily,2020-03-08 07:39:10,jennifer.bauer068@analytics.example.com
,2020-03-29,CAD,MXN,1.8442030613,Internal FX,Daily,2020-03-29 03:12:33,john.mullins109@commerce.example.com
,2020-03-12,JPY,CAD,0.4404119674,Internal FX,Daily,2020-03-12 04:13:20,john.mullins109@commerce.example.com
,2020-03-20,JPY,GBP,0.5120735886,Bloomberg,Daily,2020-03-20 00:20:44,joseph.johnson049@dataops.example.com
,2020-03-28,GBP,BRL,0.1011323576,ECB,Spot,2020-03-28 03:59:47,john.mullins109@commerce.example.com
,2020-03-06,AUD,MXN,0.924354078,ECB,Spot,2020-03-06 04:57:25,ashley.marks069@commerce.example.com
,2020-03-28,MXN,USD,0.4381123592,ECB,Spot,2020-03-28 13:54:56,micheal.chen050@dataops.example.com
,2020-03-11,JPY,BRL,0.8325194604,Reuters,Closing,2020-03-11 23:28:53,patrick.gonzalez035@dataops.example.com
,2020-03-24,SGD,INR,0.3107520937,Internal FX,Closing,2020-03-24 23:23:04,tina.williams074@commerce.example.com
,2020-03-16,INR,JPY,1.1789376224,Internal FX,Closing,2020-03-16 06:29:56,andrea.cummings039@platform.example.com
,2020-03-13,AUD,USD,1.7142520041,Internal FX,Spot,2020-03-13 02:28:26,lance.williams029@platform.example.com
,2020-03-15,CAD,USD,0.897173958,Reuters,Closing,2020-03-15 19:50:17,ryan.steele043@commerce.example.com
,2020-03-15,USD,JPY,1.0927267045,ECB,Closing,2020-03-15 07:58:44,megan.cunningham013@commerce.example.com
,2020-03-23,MXN,EUR,1.5651321952,Bloomberg,Closing,2020-03-23 12:18:33,james.proctor094@dataops.example.com
,2020-03-23,USD,SGD,0.3066360429,Bloomberg,Spot,2020-03-23 13:52:34,eric.mullen052@dataops.example.com
,2020-03-28,CAD,JPY,3.0712308025,Internal FX,Closing,2020-03-28 22:02:20,victor.palmer071@platform.example.com
,2020-03-06,AED,JPY,1.0516695931,Bloomberg,Spot,2020-03-06 02:06:11,brandi.carter038@dataops.example.com
,2020-03-28,AED,JPY,0.7654756937,Reuters,Closing,2020-03-28 12:47:16,michelle.bender024@analytics.example.com
,2020-03-28,EUR,AED,0.3364862042,Reuters,Closing,2020-03-28 16:22:37,jeffery.miller012@commerce.example.com
,2020-03-25,AED,BRL,1.5299116049,Internal FX,Closing,2020-03-25 21:42:57,micheal.chen050@dataops.example.com
,2020-03-22,MXN,AUD,0.5508587248,Reuters,Daily,2020-03-22 05:04:22,brandi.carter038@dataops.example.com
,2020-03-12,SGD,EUR,0.4363586663,Internal FX,Closing,2020-03-12 21:46:56,victor.palmer071@platform.example.com
,2020-03-02,CAD,AUD,0.7036801339,Reuters,Closing,2020-03-02 06:27:53,john.mullins109@commerce.example.com
,2020-03-19,INR,SGD,0.5857031157,Internal FX,Daily,2020-03-19 09:55:58,micheal.hall064@dataops.example.com
,2020-03-02,BRL,CAD,0.5874425639,Internal FX,Closing,2020-03-02 01:10:51,ashley.marks069@commerce.example.com
,2020-03-27,JPY,AUD,4.4906136229,Internal FX,Daily,2020-03-27 04:57:20,stephen.clark001@analytics.example.com
,2020-03-28,MXN,USD,0.6002534956,Internal FX,Spot,2020-03-28 16:50:38,adam.gordon030@commerce.example.com
,2020-03-11,SGD,GBP,0.3370589325,Bloomberg,Daily,2020-03-11 05:10:47,victor.palmer071@platform.example.com
,2020-03-14,USD,JPY,2.7464338307,Internal FX,Daily,2020-03-14 23:22:09,michelle.bender024@analytics.example.com
,2020-03-03,AED,CAD,0.603826128,ECB,Spot,2020-03-03 04:54:43,ryan.steele043@commerce.example.com
,2020-03-21,EUR,AED,0.2621026558,Bloomberg,Spot,2020-03-21 21:43:28,stephen.clark001@analytics.example.com
,2020-03-08,JPY,GBP,1.2696453166,Internal FX,Closing,2020-03-08 16:40:34,tina.williams074@commerce.example.com
,2020-03-21,AED,MXN,1.9884163755,Bloomberg,Daily,2020-03-21 14:45:14,john.mullins109@commerce.example.com
,2020-03-24,GBP,SGD,0.4492719372,ECB,Closing,2020-03-24 03:07:35,stephen.daniels076@commerce.example.com
,2020-03-18,JPY,INR,2.0145852922,ECB,Daily,2020-03-18 18:54:32,taylor.cunningham023@commerce.example.com
,2020-03-28,AUD,USD,2.0046603329,Reuters,Spot,2020-03-28 22:15:04,stephen.clark001@analytics.example.com
,2020-03-08,MXN,AED,1.0460071065,Reuters,Closing,2020-03-08 20:29:54,michelle.sims041@analytics.example.com
,2020-03-14,JPY,INR,0.6066010906,Internal FX,Spot,2020-03-14 09:42:38,david.cabrera119@dataops.example.com
,2020-03-07,BRL,USD,0.5125551527,Bloomberg,Daily,2020-03-07 06:22:45,jennifer.bauer068@analytics.example.com
,2020-03-23,CAD,AUD,1.9949160077,Reuters,Closing,2020-03-23 15:57:43,michelle.bender024@analytics.example.com
,2020-03-15,SGD,MXN,0.6058683441,Internal FX,Closing,2020-03-15 13:39:48,jeffery.miller012@commerce.example.com
,2020-03-14,CAD,BRL,1.0558624158,Bloomberg,Spot,2020-03-14 23:47:20,michelle.sims041@analytics.example.com
,2020-03-24,EUR,AUD,4.1606185615,Reuters,Daily,2020-03-24 02:15:00,patrick.gonzalez035@dataops.example.com
,2020-03-25,EUR,AUD,0.3439527742,ECB,Daily,2020-03-25 02:26:40,lance.williams029@platform.example.com
,2020-03-10,INR,EUR,1.2010896826,Reuters,Daily,2020-03-10 14:07:25,jennifer.hudson020@analytics.example.com
,2020-03-14,CAD,AED,0.8883021542,Bloomberg,Spot,2020-03-14 11:58:33,michael.johnson061@platform.example.com
,2020-03-22,USD,BRL,2.1264972366,Internal FX,Spot,2020-03-22 11:21:35,joseph.johnson049@dataops.example.com
,2020-03-11,CAD,SGD,0.4578269492,Internal FX,Spot,2020-03-11 19:22:30,adam.gordon030@commerce.example.com
,2020-03-01,EUR,AUD,0.5883769247,Bloomberg,Closing,2020-03-01 22:54:17,joseph.johnson049@dataops.example.com
,2020-03-20,GBP,SGD,1.1306215001,Bloomberg,Spot,2020-03-20 00:12:47,michelle.bender024@analytics.example.com
,2020-03-08,USD,EUR,0.3296982831,ECB,Spot,2020-03-08 15:19:28,stephen.clark001@analytics.example.com
,2020-03-22,AED,JPY,0.8588309186,Internal FX,Daily,2020-03-22 21:18:48,joseph.johnson049@dataops.example.com
,2020-03-13,CAD,MXN,0.700066362,Reuters,Spot,2020-03-13 20:33:45,eric.horton058@analytics.example.com
,2020-03-15,USD,BRL,2.5940670017,Bloomberg,Closing,2020-03-15 22:52:11,james.proctor094@dataops.example.com
,2020-03-07,GBP,SGD,1.8273036487,Reuters,Daily,2020-03-07 08:25:51,james.proctor094@dataops.example.com
,2020-03-13,CAD,AED,1.0263068633,ECB,Spot,2020-03-13 04:48:53,eric.horton058@analytics.example.com
,2020-03-17,AUD,CAD,1.3852348668,Bloomberg,Daily,2020-03-17 21:55:57,victor.palmer071@platform.example.com
,2020-03-23,SGD,USD,0.6727764781,Internal FX,Daily,2020-03-23 03:31:21,susan.rice083@commerce.example.com
,2020-03-06,GBP,JPY,1.0981483705,Internal FX,Daily,2020-03-06 00:52:55,jennifer.hudson020@analytics.example.com
,2020-03-20,GBP,AED,1.1089082708,Internal FX,Closing,2020-03-20 10:52:22,michael.berger060@platform.example.com
,2020-03-01,EUR,CAD,1.7287598685,Reuters,Daily,2020-03-01 18:41:36,ashley.marks069@commerce.example.com
,2020-03-21,MXN,INR,0.9530906762,Internal FX,Spot,2020-03-21 14:46:44,micheal.chen050@dataops.example.com
,2020-03-27,USD,MXN,3.7715797665,Bloomberg,Closing,2020-03-27 08:43:27,michael.johnson061@platform.example.com
,2020-03-20,AUD,BRL,0.7882693675,Bloomberg,Daily,2020-03-20 16:11:19,lance.williams029@platform.example.com
,2020-03-07,BRL,EUR,1.1976224794,ECB,Spot,2020-03-07 03:10:36,micheal.hall064@dataops.example.com
,2020-03-02,AED,SGD,0.7353231658,Bloomberg,Spot,2020-03-02 07:18:20,victor.palmer071@platform.example.com
,2020-03-24,BRL,USD,0.7947081744,Reuters,Spot,2020-03-24 07:53:46,ryan.steele043@commerce.example.com
,2020-03-09,JPY,INR,1.5932836386,ECB,Spot,2020-03-09 07:12:10,micheal.hall064@dataops.example.com
,2020-03-23,GBP,MXN,0.5722726942,ECB,Daily,2020-03-23 08:12:51,taylor.cunningham023@commerce.example.com
,2020-03-02,SGD,JPY,1.1637451029,Bloomberg,Daily,2020-03-02 12:37:53,taylor.cunningham023@commerce.example.com
,2020-03-16,CAD,SGD,0.686533703,Reuters,Spot,2020-03-16 08:27:18,david.cabrera119@dataops.example.com
,2020-03-06,AED,JPY,0.8852184364,ECB,Spot,2020-03-06 04:34:47,michael.berger060@platform.example.com
,2020-03-26,GBP,AUD,0.590311485,Internal FX,Spot,2020-03-26 17:18:55,susan.rice083@commerce.example.com
,2020-03-26,INR,EUR,2.5024699799,Bloomberg,Spot,2020-03-26 23:38:08,joseph.johnson049@dataops.example.com
