inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202102-0000000166,PROD-0000142008,WH-00124,AUS,North America,2021-02-23,849,74,9,68,207,8,2021-02-23 03:41:52,maria.ashley046@analytics.example.com
,INV-202102-0000000167,PROD-0000142018,WH-00204,DEU,North America,2021-02-06,945,331,11,131,123,11,2021-02-06 03:32:23,maria.ashley046@analytics.example.com
,INV-202102-0000000168,PROD-0000136894,WH-00172,IND,North America,2021-02-24,1409,85,19,101,0,0,2021-02-24 07:00:20,brandi.carter038@dataops.example.com
,INV-202102-0000000169,PROD-0000141394,WH-00061,GBR,Oceania,2021-02-20,353,106,11,272,148,14,2021-02-20 08:40:43,james.proctor094@dataops.example.com
,INV-202102-0000000170,PROD-0000139956,WH-00250,USA,Europe,2021-02-06,790,312,10,180,100,9,2021-02-06 21:18:21,taylor.cunningham023@commerce.example.com
,INV-202102-0000000171,PROD-0000135509,WH-00240,MEX,Europe,2021-02-08,0,0,0,250,0,0,2021-02-08 21:17:44,alyssa.richards002@commerce.example.com
,INV-202102-0000000172,PROD-0000135412,WH-00153,CAN,South America,2021-02-10,81,7,0,236,13,0,2021-02-10 23:57:28,andrea.cummings039@platform.example.com
,INV-202102-0000000173,PROD-0000137035,WH-00011,SGP,North America,2021-02-09,298,93,1,71,90,0,2021-02-09 01:18:02,maria.ashley046@analytics.example.com
,INV-202102-0000000174,PROD-0000136598,WH-00025,ITA,Europe,2021-02-04,1074,113,4,282,96,4,2021-02-04 20:08:02,peter.martinez098@platform.example.com
,INV-202102-0000000175,PROD-0000139980,WH-00237,GBR,North America,2021-02-06,859,98,25,123,190,14,2021-02-06 05:32:48,jennifer.hudson020@analytics.example.com
,INV-202102-0000000176,PROD-0000141307,WH-00166,USA,North America,2021-02-24,325,21,2,248,12,1,2021-02-24 06:22:13,ryan.steele043@commerce.example.com
,INV-202102-0000000177,PROD-0000140884,WH-00234,USA,Europe,2021-02-12,615,170,4,54,115,5,2021-02-12 13:26:10,micheal.chen050@dataops.example.com
,INV-202102-0000000178,PROD-0000137566,WH-00175,USA,North America,2021-02-25,104,34,3,168,20,1,2021-02-25 23:21:09,eric.horton058@analytics.example.com
,INV-202102-0000000179,PROD-0000135661,WH-00156,SGP,Europe,2021-02-20,1600,49,22,125,496,6,2021-02-20 06:07:56,maria.ashley046@analytics.example.com
,INV-202102-0000000180,PROD-0000134088,WH-00227,ARE,Europe,2021-02-13,596,137,8,118,193,13,2021-02-13 08:46:58,alyssa.richards002@commerce.example.com
,INV-202102-0000000181,PROD-0000136870,WH-00046,GBR,South America,2021-02-09,968,179,33,193,251,22,2021-02-09 08:50:11,alyssa.richards002@commerce.example.com
,INV-202102-0000000182,PROD-0000139439,WH-00130,JPN,Europe,2021-02-10,332,68,7,254,35,2,2021-02-10 19:33:03,micheal.hall064@dataops.example.com
,INV-202102-0000000183,PROD-0000138881,WH-00017,BRA,North America,2021-02-24,1047,251,29,87,315,12,2021-02-24 21:20:36,anita.garcia021@dataops.example.com
,INV-202102-0000000184,PROD-0000137668,WH-00240,DEU,Europe,2021-02-14,776,41,26,251,259,9,2021-02-14 06:18:54,timothy.cameron104@commerce.example.com
,INV-202102-0000000185,PROD-0000134815,WH-00117,USA,Oceania,2021-02-23,753,121,20,118,114,4,2021-02-23 18:52:23,michelle.bender024@analytics.example.com
,INV-202102-0000000186,PROD-0000140497,WH-00132,AUS,Asia,2021-02-17,271,61,1,81,38,2,2021-02-17 00:23:29,stephen.daniels076@commerce.example.com
,INV-202102-0000000187,PROD-0000136042,WH-00140,SGP,Europe,2021-02-27,953,76,16,289,261,24,2021-02-27 01:24:23,jason.franklin045@dataops.example.com
,INV-202102-0000000188,PROD-0000134681,WH-00233,ITA,Asia,2021-02-11,1312,125,1,176,239,13,2021-02-11 19:06:35,brandi.carter038@dataops.example.com
,INV-202102-0000000189,PROD-0000134132,WH-00233,ITA,Europe,2021-02-16,0,0,0,201,0,0,2021-02-16 04:57:42,susan.rice083@commerce.example.com
,INV-202102-0000000190,PROD-0000141834,WH-00164,AUS,Asia,2021-02-06,1200,150,14,279,271,19,2021-02-06 01:02:57,ryan.steele043@commerce.example.com
,INV-202102-0000000191,PROD-0000141627,WH-00210,CAN,North America,2021-02-19,633,186,16,102,120,6,2021-02-19 16:01:33,micheal.hall064@dataops.example.com
,INV-202102-0000000192,PROD-0000138188,WH-00174,ITA,Asia,2021-02-02,0,0,0,209,0,0,2021-02-02 21:43:40,tina.williams074@commerce.example.com
,INV-202102-0000000193,PROD-0000135820,WH-00123,ITA,Asia,2021-02-26,274,81,4,206,46,2,2021-02-26 00:32:56,tiffany.freeman101@analytics.example.com
,INV-202102-0000000194,PROD-0000136761,WH-00047,ARE,North America,2021-02-24,1145,250,42,254,270,15,2021-02-24 07:18:04,peter.martinez098@platform.example.com
,INV-202102-0000000195,PROD-0000138388,WH-00173,ESP,North America,2021-02-27,881,163,22,57,216,17,2021-02-27 19:19:39,micheal.hall064@dataops.example.com
,INV-202102-0000000196,PROD-0000139784,WH-00203,SGP,Europe,2021-02-09,1092,234,31,62,252,6,2021-02-09 02:14:23,micheal.chen050@dataops.example.com
,INV-202102-0000000197,PROD-0000134856,WH-00226,IND,Europe,2021-02-21,1043,315,12,105,293,24,2021-02-21 07:20:05,grace.gonzales099@dataops.example.com
,INV-202102-0000000198,PROD-0000141442,WH-00010,FRA,Asia,2021-02-22,324,69,3,286,79,4,2021-02-22 17:53:41,alyssa.richards002@commerce.example.com
,INV-202102-0000000199,PROD-0000133565,WH-00155,ESP,Europe,2021-02-02,208,37,5,173,62,4,2021-02-02 03:12:41,micheal.chen050@dataops.example.com
,INV-202102-0000000200,PROD-0000134215,WH-00054,JPN,Europe,2021-02-10,0,0,0,189,0,0,2021-02-10 03:42:59,tiffany.freeman101@analytics.example.com
,INV-202102-0000000201,PROD-0000134270,WH-00208,SGP,South America,2021-02-22,188,63,3,118,21,2,2021-02-22 22:25:34,alyssa.richards002@commerce.example.com
,INV-202102-0000000202,PROD-0000138459,WH-00223,DEU,Europe,2021-02-18,977,205,30,116,253,22,2021-02-18 15:53:42,kelsey.taylor010@platform.example.com
,INV-202102-0000000203,PROD-0000139731,WH-00008,GBR,Asia,2021-02-28,701,50,5,183,246,4,2021-02-28 19:27:19,ryan.steele043@commerce.example.com
,INV-202102-0000000204,PROD-0000138052,WH-00003,CAN,North America,2021-02-11,1099,259,40,157,274,16,2021-02-11 03:26:01,michelle.bender024@analytics.example.com
,INV-202102-0000000205,PROD-0000140949,WH-00007,DEU,Europe,2021-02-08,683,205,19,195,146,8,2021-02-08 15:08:23,ashley.marks069@commerce.example.com
,INV-202102-0000000206,PROD-0000134294,WH-00048,ESP,Oceania,2021-02-04,1278,139,11,118,253,22,2021-02-04 06:59:04,tina.williams074@commerce.example.com
,INV-202102-0000000207,PROD-0000136174,WH-00084,BRA,Europe,2021-02-10,1198,110,2,227,410,12,2021-02-10 18:28:14,anita.garcia021@dataops.example.com
,INV-202102-0000000208,PROD-0000135021,WH-00022,DEU,South America,2021-02-22,933,262,24,220,204,3,2021-02-22 20:00:37,andrea.cummings039@platform.example.com
,INV-202102-0000000209,PROD-0000138015,WH-00086,BRA,Europe,2021-02-18,786,115,22,82,201,17,2021-02-18 19:39:14,anita.garcia021@dataops.example.com
,INV-202102-0000000210,PROD-0000140018,WH-00055,FRA,Asia,2021-02-02,1620,537,50,231,164,3,2021-02-02 18:45:44,susan.rice083@commerce.example.com
,INV-202102-0000000211,PROD-0000134170,WH-00012,CAN,North America,2021-02-07,691,133,18,287,158,6,2021-02-07 02:55:32,anita.garcia021@dataops.example.com
,INV-202102-0000000212,PROD-0000137410,WH-00130,FRA,Europe,2021-02-04,932,60,22,112,346,25,2021-02-04 23:08:31,ryan.steele043@commerce.example.com
,INV-202102-0000000213,PROD-0000138256,WH-00077,ESP,Europe,2021-02-27,1604,68,29,289,361,26,2021-02-27 13:14:43,peter.martinez098@platform.example.com
,INV-202102-0000000214,PROD-0000141972,WH-00116,JPN,Europe,2021-02-08,209,9,6,92,78,4,2021-02-08 01:26:42,victor.palmer071@platform.example.com
,INV-202102-0000000215,PROD-0000136747,WH-00016,GBR,Europe,2021-02-22,859,74,11,115,247,8,2021-02-22 08:34:59,david.cabrera119@dataops.example.com
,INV-202102-0000000216,PROD-0000136677,WH-00228,CAN,Europe,2021-02-18,1227,448,2,113,339,26,2021-02-18 15:50:00,jeffery.miller012@commerce.example.com
,INV-202102-0000000217,PROD-0000139181,WH-00110,AUS,North America,2021-02-08,1055,304,5,273,117,4,2021-02-08 07:12:12,jennifer.bauer068@analytics.example.com
,INV-202102-0000000218,PROD-0000137836,WH-00219,SGP,Asia,2021-02-12,79,20,1,293,14,0,2021-02-12 21:01:40,jason.franklin045@dataops.example.com
,INV-202102-0000000219,PROD-0000135188,WH-00180,GBR,Europe,2021-02-08,979,323,7,199,332,25,2021-02-08 03:50:31,alyssa.richards002@commerce.example.com
,INV-202102-0000000220,PROD-0000135660,WH-00219,SGP,Europe,2021-02-20,9,3,0,172,1,0,2021-02-20 12:09:42,brandi.carter038@dataops.example.com
,INV-202102-0000000221,PROD-0000137888,WH-00017,IND,Asia,2021-02-19,868,121,13,72,292,9,2021-02-19 00:01:41,michael.berger060@platform.example.com
,INV-202102-0000000222,PROD-0000137807,WH-00031,AUS,Europe,2021-02-23,1195,130,35,274,325,24,2021-02-23 02:34:15,john.mullins109@commerce.example.com
,INV-202102-0000000223,PROD-0000137206,WH-00126,IND,Europe,2021-02-20,1041,205,19,120,404,40,2021-02-20 20:13:13,jason.franklin045@dataops.example.com
,INV-202102-0000000224,PROD-0000137079,WH-00172,USA,Asia,2021-02-20,1512,210,1,235,380,33,2021-02-20 13:21:00,jeffery.miller012@commerce.example.com
,INV-202102-0000000225,PROD-0000137805,WH-00185,NLD,Europe,2021-02-28,825,270,24,146,237,11,2021-02-28 06:16:43,lance.williams029@platform.example.com
,INV-202102-0000000226,PROD-0000141979,WH-00058,ESP,South America,2021-02-21,1317,191,21,117,303,27,2021-02-21 21:07:40,anita.garcia021@dataops.example.com
,INV-202102-0000000227,PROD-0000134293,WH-00043,JPN,Asia,2021-02-15,905,359,22,204,123,5,2021-02-15 01:41:35,jason.franklin045@dataops.example.com
,INV-202102-0000000228,PROD-0000134347,WH-00190,ITA,Europe,2021-02-11,415,42,2,223,155,12,2021-02-11 19:44:41,peter.martinez098@platform.example.com
,INV-202102-0000000229,PROD-0000138583,WH-00209,ESP,Asia,2021-02-05,540,27,5,89,107,10,2021-02-05 13:00:12,eric.mullen052@dataops.example.com
,INV-202102-0000000230,PROD-0000137208,WH-00191,USA,Asia,2021-02-01,483,18,16,240,160,7,2021-02-01 18:47:41,tina.williams074@commerce.example.com
,INV-202102-0000000231,PROD-0000134753,WH-00046,JPN,Europe,2021-02-13,782,194,10,112,201,4,2021-02-13 13:16:44,timothy.cameron104@commerce.example.com
,INV-202102-0000000232,PROD-0000140166,WH-00044,MEX,Europe,2021-02-21,173,16,0,219,49,0,2021-02-21 04:46:02,jennifer.bauer068@analytics.example.com
,INV-202102-0000000233,PROD-0000140063,WH-00030,ARE,Europe,2021-02-11,170,22,5,174,47,2,2021-02-11 15:15:01,david.cabrera119@dataops.example.com
,INV-202102-0000000234,PROD-0000142312,WH-00155,MEX,Oceania,2021-02-27,1322,286,31,98,301,25,2021-02-27 13:24:03,kelsey.taylor010@platform.example.com
,INV-202102-0000000235,PROD-0000135616,WH-00250,AUS,Europe,2021-02-06,647,247,23,240,171,5,2021-02-06 01:15:57,andrea.cummings039@platform.example.com
,INV-202102-0000000236,PROD-0000140674,WH-00116,ESP,Oceania,2021-02-14,1447,254,27,238,383,30,2021-02-14 10:57:19,jennifer.bauer068@analytics.example.com
,INV-202102-0000000237,PROD-0000137622,WH-00217,JPN,North America,2021-02-18,114,6,2,70,30,2,2021-02-18 04:24:02,lance.williams029@platform.example.com
,INV-202102-0000000238,PROD-0000141808,WH-00050,NLD,Asia,2021-02-25,1304,493,47,105,411,14,2021-02-25 12:22:45,timothy.cameron104@commerce.example.com
,INV-202102-0000000239,PROD-0000141824,WH-00161,AUS,South America,2021-02-17,673,122,3,178,121,5,2021-02-17 01:32:24,susan.rice083@commerce.example.com
,INV-202102-0000000240,PROD-0000139964,WH-00180,BRA,Europe,2021-02-17,795,52,10,114,151,3,2021-02-17 20:50:55,patrick.gonzalez035@dataops.example.com
,INV-202102-0000000241,PROD-0000139085,WH-00184,ARE,Europe,2021-02-09,1155,271,40,296,374,24,2021-02-09 16:00:35,alyssa.richards002@commerce.example.com
,INV-202102-0000000242,PROD-0000137851,WH-00105,USA,Europe,2021-02-20,505,36,17,240,134,2,2021-02-20 16:21:06,timothy.cannon081@analytics.example.com
,INV-202102-0000000243,PROD-0000141353,WH-00033,AUS,Europe,2021-02-24,1079,125,18,101,202,16,2021-02-24 08:36:42,michelle.bender024@analytics.example.com
,INV-202102-0000000244,PROD-0000142191,WH-00226,FRA,Europe,2021-02-04,974,99,10,136,226,8,2021-02-04 12:32:18,tina.williams074@commerce.example.com
,INV-202102-0000000245,PROD-0000134341,WH-00055,USA,Asia,2021-02-15,1196,380,0,77,290,7,2021-02-15 14:02:05,timothy.cameron104@commerce.example.com
,INV-202102-0000000246,PROD-0000139244,WH-00236,SGP,Asia,2021-02-02,755,94,11,262,196,14,2021-02-02 03:36:16,lance.williams029@platform.example.com
,INV-202102-0000000247,PROD-0000138951,WH-00028,MEX,Europe,2021-02-26,330,112,11,192,62,1,2021-02-26 21:22:24,jennifer.bauer068@analytics.example.com
,INV-202102-0000000248,PROD-0000136029,WH-00168,NLD,Europe,2021-02-25,1230,267,4,149,178,3,2021-02-25 10:41:34,eric.mullen052@dataops.example.com
,INV-202102-0000000249,PROD-0000135868,WH-00227,GBR,Europe,2021-02-15,582,41,6,288,89,8,2021-02-15 04:07:26,susan.rice083@commerce.example.com
,INV-202102-0000000250,PROD-0000135428,WH-00151,DEU,Asia,2021-02-15,1085,324,7,167,421,32,2021-02-15 22:32:49,micheal.chen050@dataops.example.com
,INV-202102-0000000251,PROD-0000134818,WH-00178,DEU,Europe,2021-02-20,677,77,25,137,196,19,2021-02-20 13:24:34,timothy.cameron104@commerce.example.com
,INV-202102-0000000252,PROD-0000141127,WH-00152,JPN,North America,2021-02-22,1356,468,50,292,377,20,2021-02-22 19:18:11,joseph.johnson049@dataops.example.com
,INV-202102-0000000253,PROD-0000133843,WH-00196,JPN,Europe,2021-02-10,1524,535,46,193,389,10,2021-02-10 01:18:37,eric.horton058@analytics.example.com
,INV-202102-0000000254,PROD-0000139666,WH-00064,CAN,Europe,2021-02-23,601,72,12,169,118,4,2021-02-23 00:35:00,megan.cunningham013@commerce.example.com
,INV-202102-0000000255,PROD-0000141239,WH-00075,DEU,Asia,2021-02-03,466,156,6,239,141,6,2021-02-03 22:46:16,joseph.johnson049@dataops.example.com
,INV-202102-0000000256,PROD-0000140374,WH-00233,ITA,Asia,2021-02-02,959,333,6,195,276,5,2021-02-02 06:59:47,michelle.bender024@analytics.example.com
,INV-202102-0000000257,PROD-0000136126,WH-00038,FRA,Europe,2021-02-24,1026,308,14,195,293,11,2021-02-24 07:54:52,timothy.cameron104@commerce.example.com
,INV-202102-0000000258,PROD-0000135746,WH-00127,IND,Oceania,2021-02-28,1460,432,54,294,335,4,2021-02-28 07:55:43,andrea.cummings039@platform.example.com
,INV-202102-0000000259,PROD-0000135313,WH-00162,ARE,North America,2021-02-12,914,255,1,238,321,10,2021-02-12 02:03:12,adam.gordon030@commerce.example.com
,INV-202102-0000000260,PROD-0000140673,WH-00139,FRA,Europe,2021-02-15,1249,38,26,271,261,25,2021-02-15 21:23:22,peter.martinez098@platform.example.com
,INV-202102-0000000261,PROD-0000134643,WH-00145,FRA,Oceania,2021-02-19,641,86,10,76,321,22,2021-02-19 15:32:10,james.proctor094@dataops.example.com
,INV-202102-0000000262,PROD-0000141474,WH-00236,IND,Asia,2021-02-15,598,152,14,226,140,11,2021-02-15 18:02:26,jason.franklin045@dataops.example.com
,INV-202102-0000000263,PROD-0000135150,WH-00201,JPN,Europe,2021-02-23,360,64,6,181,92,1,2021-02-23 12:50:02,john.mullins109@commerce.example.com
,INV-202102-0000000264,PROD-0000135645,WH-00054,ESP,Europe,2021-02-15,225,58,7,283,42,2,2021-02-15 10:19:17,taylor.cunningham023@commerce.example.com
,INV-202102-0000000265,PROD-0000133689,WH-00007,DEU,Europe,2021-02-20,1425,192,42,88,418,25,2021-02-20 05:05:55,jennifer.hudson020@analytics.example.com
,INV-202102-0000000266,PROD-0000137781,WH-00058,SGP,Europe,2021-02-04,1531,47,8,74,316,22,2021-02-04 03:39:17,michelle.bender024@analytics.example.com
,INV-202102-0000000267,PROD-0000139966,WH-00216,MEX,South America,2021-02-14,705,45,0,275,266,17,2021-02-14 17:37:23,anita.garcia021@dataops.example.com
,INV-202102-0000000268,PROD-0000137845,WH-00057,MEX,Europe,2021-02-02,1496,438,36,127,206,19,2021-02-02 05:00:28,stephen.clark001@analytics.example.com
,INV-202102-0000000269,PROD-0000133601,WH-00016,SGP,Europe,2021-02-06,1434,251,50,116,267,15,2021-02-06 15:39:05,michael.berger060@platform.example.com
,INV-202102-0000000270,PROD-0000135999,WH-00209,SGP,North America,2021-02-11,816,219,10,62,244,21,2021-02-11 09:02:08,stephen.clark001@analytics.example.com
,INV-202102-0000000271,PROD-0000141360,WH-00230,ARE,North America,2021-02-06,1097,83,11,165,228,11,2021-02-06 17:02:43,joseph.johnson049@dataops.example.com
,INV-202102-0000000272,PROD-0000134254,WH-00042,BRA,North America,2021-02-13,0,0,0,288,0,0,2021-02-13 15:52:22,adam.gordon030@commerce.example.com
,INV-202102-0000000273,PROD-0000138510,WH-00082,ARE,Europe,2021-02-25,499,22,1,165,113,1,2021-02-25 20:08:07,eric.horton058@analytics.example.com
,INV-202102-0000000274,PROD-0000135244,WH-00225,ESP,Europe,2021-02-02,354,16,0,290,46,1,2021-02-02 13:16:28,jennifer.hudson020@analytics.example.com
,INV-202102-0000000275,PROD-0000141135,WH-00100,MEX,Europe,2021-02-22,863,228,19,297,253,20,2021-02-22 04:57:10,jason.franklin045@dataops.example.com
,INV-202102-0000000276,PROD-0000140604,WH-00218,FRA,Asia,2021-02-10,1765,569,43,241,320,25,2021-02-10 09:58:52,ryan.steele043@commerce.example.com
,INV-202102-0000000277,PROD-0000134381,WH-00129,SGP,Europe,2021-02-14,471,12,0,160,115,6,2021-02-14 18:26:23,susan.rice083@commerce.example.com
,INV-202102-0000000278,PROD-0000140217,WH-00128,SGP,Europe,2021-02-28,1047,312,30,100,236,20,2021-02-28 00:41:55,michelle.bender024@analytics.example.com
,INV-202102-0000000279,PROD-0000138663,WH-00159,ARE,Europe,2021-02-28,844,83,15,150,166,11,2021-02-28 14:31:52,eric.horton058@analytics.example.com
,INV-202102-0000000280,PROD-0000140998,WH-00218,USA,Europe,2021-02-25,631,217,21,213,226,15,2021-02-25 17:38:59,grace.gonzales099@dataops.example.com
,INV-202102-0000000281,PROD-0000135755,WH-00068,GBR,Europe,2021-02-16,0,0,0,220,0,0,2021-02-16 10:49:25,ashley.marks069@commerce.example.com
,INV-202102-0000000282,PROD-0000142083,WH-00169,NLD,Asia,2021-02-24,760,287,19,155,180,17,2021-02-24 03:38:31,patrick.gonzalez035@dataops.example.com
,INV-202102-0000000283,PROD-0000134309,WH-00126,DEU,North America,2021-02-07,698,187,25,232,125,2,2021-02-07 14:19:09,jeffery.miller012@commerce.example.com
,INV-202102-0000000284,PROD-0000141833,WH-00004,CAN,Asia,2021-02-03,814,175,27,139,97,9,2021-02-03 23:22:10,timothy.cameron104@commerce.example.com
,INV-202102-0000000285,PROD-0000134052,WH-00018,AUS,Asia,2021-02-10,1370,276,37,273,230,4,2021-02-10 09:24:38,micheal.hall064@dataops.example.com
,INV-202102-0000000286,PROD-0000139016,WH-00218,IND,Europe,2021-02-07,534,135,2,81,126,3,2021-02-07 11:59:53,grace.gonzales099@dataops.example.com
,INV-202102-0000000287,PROD-0000137362,WH-00123,MEX,Asia,2021-02-16,693,117,25,199,52,3,2021-02-16 01:18:12,james.proctor094@dataops.example.com
,INV-202102-0000000288,PROD-0000137173,WH-00116,DEU,Oceania,2021-02-16,1266,191,49,270,392,18,2021-02-16 12:18:43,michael.johnson061@platform.example.com
,INV-202102-0000000289,PROD-0000138039,WH-00217,MEX,Europe,2021-02-23,1331,328,14,133,631,49,2021-02-23 08:08:16,megan.cunningham013@commerce.example.com
,INV-202102-0000000290,PROD-0000140132,WH-00016,USA,North America,2021-02-03,1704,320,24,192,303,21,2021-02-03 07:09:03,stephen.clark001@analytics.example.com
,INV-202102-0000000291,PROD-0000136126,WH-00033,NLD,North America,2021-02-14,0,0,0,115,0,0,2021-02-14 09:03:15,alyssa.richards002@commerce.example.com
,INV-202102-0000000292,PROD-0000138567,WH-00229,MEX,North America,2021-02-25,274,9,8,239,62,2,2021-02-25 02:02:59,jennifer.hudson020@analytics.example.com
,INV-202102-0000000293,PROD-0000138880,WH-00054,USA,Oceania,2021-02-04,924,120,22,151,296,4,2021-02-04 14:59:58,john.mullins109@commerce.example.com
,INV-202102-0000000294,PROD-0000136383,WH-00077,IND,Europe,2021-02-04,298,10,4,95,49,0,2021-02-04 06:28:59,brandon.yu006@analytics.example.com
,INV-202102-0000000295,PROD-0000133592,WH-00029,SGP,North America,2021-02-12,1484,509,27,103,357,16,2021-02-12 15:43:58,stephen.daniels076@commerce.example.com
,INV-202102-0000000296,PROD-0000139462,WH-00129,ARE,Oceania,2021-02-27,359,69,9,255,91,4,2021-02-27 19:53:08,michael.berger060@platform.example.com
,INV-202102-0000000297,PROD-0000136129,WH-00145,CAN,North America,2021-02-16,858,18,27,185,248,12,2021-02-16 17:47:37,adam.gordon030@commerce.example.com
,INV-202102-0000000298,PROD-0000141637,WH-00036,AUS,Asia,2021-02-10,0,0,0,83,0,0,2021-02-10 23:14:34,timothy.cameron104@commerce.example.com
,INV-202102-0000000299,PROD-0000136256,WH-00219,CAN,Europe,2021-02-02,919,341,10,204,293,23,2021-02-02 05:22:27,stephen.daniels076@commerce.example.com
