event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202003-000000000080,2020-03-10 18:03:06,SES-202003-0000010558,CUST-0000042633,PROD-0000024176,,product_view,commerce,Account,https://shop.example.com/cart,https://google.com,,10,2,195.66,391.32,INR,India,IND,Asia,Laptop,Web,Windows,Chrome,Email,cpc,,2020-03-10 18:03:06,brandi.carter038@dataops.example.com
,EVT-202003-000000000081,2020-03-19 14:13:37,SES-202003-0000020492,CUST-0000041828,,,page_view,engagement,Product,https://shop.example.com/home,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,iOS,Windows,Firefox,Affiliate,social,,2020-03-19 14:13:37,ashley.marks069@commerce.example.com
,EVT-202003-000000000082,2020-03-10 18:57:43,SES-202003-0000015420,CUST-0000035266,PROD-0000017912,,checkout_start,commerce,Home,https://shop.example.com/product,https://google.com,,19,1,945.88,945.88,EUR,Spain,ESP,Europe,Tablet,Android,Android,Firefox,YouTube,email,,2020-03-10 18:57:43,micheal.chen050@dataops.example.com
,EVT-202003-000000000083,2020-03-21 19:44:10,SES-202003-0000012324,CUST-0000034234,PROD-0000019926,ORD-202003-0000011505,purchase,conversion,Checkout,https://shop.example.com/checkout,https://facebook.com,,37,1,255.63,255.63,BRL,Brazil,BRA,South America,Mobile,Mobile Web,iOS,Firefox,Facebook,email,,2020-03-21 19:44:10,stephen.clark001@analytics.example.com
,EVT-202003-000000000084,2020-03-18 02:01:21,SES-202003-0000012843,CUST-0000028804,PROD-0000019252,,review_view,engagement,Product,https://shop.example.com/home,https://bing.com,,1,2,58.78,117.56,EUR,Spain,ESP,Europe,Mobile,Mobile Web,macOS,Safari,Email,affiliate,CAMP-2020-0020,2020-03-18 02:01:21,eric.horton058@analytics.example.com
,EVT-202003-000000000085,2020-03-10 00:47:22,SES-202003-0000004293,CUST-0000042752,,,search,engagement,Search,https://shop.example.com/search,https://instagram.com,Local specific environment.,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Android,Windows,Samsung Internet,Google,organic,,2020-03-10 00:47:22,michael.berger060@platform.example.com
,EVT-202003-000000000086,2020-03-30 16:14:29,SES-202003-0000009168,CUST-0000027885,PROD-0000018351,,checkout_start,commerce,Product,https://shop.example.com/product,https://google.com,,34,1,691.91,691.91,JPY,Japan,JPN,Asia,Desktop,Android,iOS,Edge,Email,direct,,2020-03-30 16:14:29,joseph.johnson049@dataops.example.com
,EVT-202003-000000000087,2020-03-03 12:58:57,SES-202003-0000014723,CUST-0000038775,PROD-0000019836,ORD-202003-0000012459,purchase,conversion,Cart,https://shop.example.com/search,https://bing.com,,2,2,30.76,61.52,MXN,Mexico,MEX,North America,Tablet,Web,Linux,Edge,TikTok,affiliate,CAMP-2020-0005,2020-03-03 12:58:57,michael.johnson061@platform.example.com
,EVT-202003-000000000088,2020-03-17 05:27:49,SES-202003-0000016542,CUST-0000031299,,,page_view,engagement,Account,https://shop.example.com/product,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Android,iOS,Edge,Google,cpc,,2020-03-17 05:27:49,david.cabrera119@dataops.example.com
,EVT-202003-000000000089,2020-03-23 14:28:03,SES-202003-0000007934,CUST-0000041506,PROD-0000024288,,product_view,commerce,Home,https://shop.example.com/cart,https://google.com,,47,5,454.22,2271.1,BRL,Brazil,BRA,South America,Tablet,iOS,Linux,Chrome,Instagram,cpc,CAMP-2020-0032,2020-03-23 14:28:03,michelle.sims041@analytics.example.com
,EVT-202003-000000000090,2020-03-18 20:39:23,SES-202003-0000010571,CUST-0000039660,PROD-0000020610,,product_view,commerce,Search,https://shop.example.com/home,https://facebook.com,,42,3,912.45,2737.35,EUR,Italy,ITA,Europe,Mobile,Android,Linux,Safari,TikTok,social,,2020-03-18 20:39:23,ashley.marks069@commerce.example.com
,EVT-202003-000000000091,2020-03-07 01:14:07,SES-202003-0000006897,CUST-0000043520,PROD-0000018463,,wishlist_add,engagement,Checkout,https://shop.example.com/checkout,https://google.com,,7,5,348.46,1742.3,CAD,Canada,CAN,North America,Laptop,Android,Windows,Firefox,Bing,direct,,2020-03-07 01:14:07,ashley.marks069@commerce.example.com
,EVT-202003-000000000092,2020-03-28 20:25:31,SES-202003-0000000746,CUST-0000037846,PROD-0000023004,,product_view,commerce,Checkout,https://shop.example.com/product,https://google.com,,5,2,891.29,1782.58,EUR,France,FRA,Europe,Tablet,Mobile Web,ChromeOS,Safari,Google,direct,,2020-03-28 20:25:31,victor.palmer071@platform.example.com
,EVT-202003-000000000093,2020-03-24 19:00:55,SES-202003-0000004429,CUST-0000039036,PROD-0000016363,,product_view,commerce,Cart,https://shop.example.com/product,https://google.com,,31,3,173.11,519.33,JPY,Japan,JPN,Asia,Desktop,Android,Android,Samsung Internet,Instagram,email,CAMP-2020-0033,2020-03-24 19:00:55,micheal.chen050@dataops.example.com
,EVT-202003-000000000094,2020-03-19 12:59:38,SES-202003-0000008093,CUST-0000037801,PROD-0000020602,,remove_from_cart,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,47,4,521.66,2086.64,EUR,Netherlands,NLD,Europe,Tablet,iOS,Android,Samsung Internet,TikTok,organic,CAMP-2020-0028,2020-03-19 12:59:38,micheal.chen050@dataops.example.com
,EVT-202003-000000000095,2020-03-21 13:58:20,SES-202003-0000013550,CUST-0000041293,,,page_view,engagement,Checkout,https://shop.example.com/home,https://instagram.com,,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,Web,Linux,Chrome,Email,social,,2020-03-21 13:58:20,eric.horton058@analytics.example.com
,EVT-202003-000000000096,2020-03-12 17:23:18,SES-202003-0000017941,CUST-0000035259,,,page_view,engagement,Product,https://shop.example.com/product,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Mobile,Mobile Web,ChromeOS,Safari,Bing,affiliate,CAMP-2020-0008,2020-03-12 17:23:18,peter.martinez098@platform.example.com
,EVT-202003-000000000097,2020-03-13 10:24:28,SES-202003-0000007253,CUST-0000040108,PROD-0000019537,,remove_from_cart,commerce,Search,https://shop.example.com/checkout,https://google.com,,2,5,82.1,410.5,INR,India,IND,Asia,Desktop,Mobile Web,iOS,Firefox,Affiliate,organic,CAMP-2020-0013,2020-03-13 10:24:28,james.proctor094@dataops.example.com
,EVT-202003-000000000098,2020-03-07 21:03:47,SES-202003-0000012247,CUST-0000040247,PROD-0000018528,,product_view,commerce,Account,https://shop.example.com/search,https://facebook.com,,20,5,330.92,1654.6,MXN,Mexico,MEX,North America,Mobile,Mobile Web,Windows,Safari,Instagram,social,CAMP-2020-0001,2020-03-07 21:03:47,susan.rice083@commerce.example.com
,EVT-202003-000000000099,2020-03-12 16:42:54,SES-202003-0000005873,CUST-0000034051,PROD-0000022687,ORD-202003-0000003183,payment_attempt,commerce,Cart,https://shop.example.com/checkout,https://bing.com,,36,5,319.44,1597.2,EUR,Netherlands,NLD,Europe,Laptop,Mobile Web,Linux,Safari,TikTok,social,CAMP-2020-0022,2020-03-12 16:42:54,ashley.marks069@commerce.example.com
,EVT-202003-000000000100,2020-03-21 09:26:41,SES-202003-0000004348,CUST-0000043667,PROD-0000020952,,product_view,commerce,Account,https://shop.example.com/search,https://instagram.com,,15,4,565.47,2261.88,EUR,Spain,ESP,Europe,Laptop,Android,ChromeOS,Edge,Google,email,,2020-03-21 09:26:41,micheal.chen050@dataops.example.com
,EVT-202003-000000000101,2020-03-19 10:59:04,SES-202003-0000011256,CUST-0000041933,,,page_view,engagement,Cart,https://shop.example.com/cart,https://bing.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,Linux,Chrome,YouTube,social,CAMP-2020-0009,2020-03-19 10:59:04,stephen.daniels076@commerce.example.com
,EVT-202003-000000000102,2020-03-17 12:49:43,SES-202003-0000006875,CUST-0000045216,PROD-0000016208,,product_view,commerce,Search,https://shop.example.com/home,https://facebook.com,,16,1,1293.81,1293.81,INR,India,IND,Asia,Desktop,Mobile Web,Windows,Safari,Instagram,affiliate,CAMP-2020-0019,2020-03-17 12:49:43,tina.williams074@commerce.example.com
,EVT-202003-000000000103,2020-03-31 09:46:57,SES-202003-0000013021,CUST-0000035378,PROD-0000023916,,product_view,commerce,Cart,https://shop.example.com/search,https://bing.com,,22,3,578.57,1735.71,EUR,Spain,ESP,Europe,Tablet,Mobile Web,Linux,Edge,Direct,referral,CAMP-2020-0017,2020-03-31 09:46:57,victor.palmer071@platform.example.com
,EVT-202003-000000000104,2020-03-16 14:26:27,SES-202003-0000007329,CUST-0000043656,PROD-0000018256,ORD-202003-0000008724,purchase,conversion,Product,https://shop.example.com/product,https://google.com,,33,4,1304.24,5216.96,EUR,France,FRA,Europe,Desktop,Android,Android,Samsung Internet,TikTok,cpc,,2020-03-16 14:26:27,john.mullins109@commerce.example.com
,EVT-202003-000000000105,2020-03-06 10:03:48,SES-202003-0000010179,CUST-0000030847,PROD-0000022168,,review_view,engagement,Search,https://shop.example.com/cart,https://bing.com,,33,2,1486.99,2973.98,EUR,Italy,ITA,Europe,Desktop,Android,macOS,Edge,Google,referral,CAMP-2020-0030,2020-03-06 10:03:48,lance.williams029@platform.example.com
,EVT-202003-000000000106,2020-03-15 02:52:48,SES-202003-0000013491,CUST-0000032439,,,page_view,engagement,Checkout,https://shop.example.com/home,https://bing.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,Web,iOS,Firefox,Google,affiliate,,2020-03-15 02:52:48,tina.williams074@commerce.example.com
,EVT-202003-000000000107,2020-03-31 11:04:32,SES-202003-0000016961,CUST-0000039766,PROD-0000023712,,review_view,engagement,Home,https://shop.example.com/product,https://instagram.com,,44,5,1364.01,6820.05,EUR,France,FRA,Europe,Tablet,iOS,Linux,Edge,Direct,affiliate,CAMP-2020-0013,2020-03-31 11:04:32,eric.horton058@analytics.example.com
,EVT-202003-000000000108,2020-03-19 09:09:52,SES-202003-0000017482,CUST-0000035516,PROD-0000017172,ORD-202003-0000002943,purchase,conversion,Search,https://shop.example.com/search,https://bing.com,,16,3,1285.47,3856.41,INR,India,IND,Asia,Desktop,Web,Linux,Samsung Internet,Google,social,,2020-03-19 09:09:52,john.mullins109@commerce.example.com
,EVT-202003-000000000109,2020-03-04 09:14:26,SES-202003-0000016230,CUST-0000039314,PROD-0000021402,,product_view,commerce,Account,https://shop.example.com/home,https://bing.com,,22,1,457.52,457.52,SGD,Singapore,SGP,Asia,Mobile,Web,ChromeOS,Chrome,Organic,social,,2020-03-04 09:14:26,michelle.bender024@analytics.example.com
,EVT-202003-000000000110,2020-03-09 04:01:47,SES-202003-0000019230,CUST-0000031343,,,page_view,engagement,Home,https://shop.example.com/product,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Laptop,Android,iOS,Safari,Google,affiliate,CAMP-2020-0004,2020-03-09 04:01:47,joseph.johnson049@dataops.example.com
,EVT-202003-000000000111,2020-03-15 08:33:05,SES-202003-0000017299,CUST-0000042525,PROD-0000022033,ORD-202003-0000014164,payment_attempt,commerce,Account,https://shop.example.com/search,https://facebook.com,,14,2,1155.31,2310.62,EUR,Netherlands,NLD,Europe,Tablet,Android,iOS,Firefox,Bing,social,,2020-03-15 08:33:05,peter.martinez098@platform.example.com
,EVT-202003-000000000112,2020-03-16 22:27:43,SES-202003-0000000279,CUST-0000040816,,,search,engagement,Product,https://shop.example.com/search,https://instagram.com,Maintain away safe best.,,0,0,0,CAD,Canada,CAN,North America,Tablet,Android,Linux,Samsung Internet,Google,email,CAMP-2020-0023,2020-03-16 22:27:43,james.proctor094@dataops.example.com
,EVT-202003-000000000113,2020-03-23 19:15:00,SES-202003-0000000411,CUST-0000037116,,,page_view,engagement,Search,https://shop.example.com/home,https://bing.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Mobile Web,ChromeOS,Safari,Bing,social,CAMP-2020-0009,2020-03-23 19:15:00,jennifer.hudson020@analytics.example.com
,EVT-202003-000000000114,2020-03-13 02:53:56,SES-202003-0000006383,CUST-0000041481,PROD-0000024533,,remove_from_cart,commerce,Product,https://shop.example.com/home,https://google.com,,22,2,707.02,1414.04,AED,United Arab Emirates,ARE,Asia,Tablet,Android,Windows,Samsung Internet,Affiliate,direct,CAMP-2020-0025,2020-03-13 02:53:56,taylor.cunningham023@commerce.example.com
,EVT-202003-000000000115,2020-03-14 22:57:51,SES-202003-0000013907,CUST-0000027844,,,page_view,engagement,Home,https://shop.example.com/search,https://facebook.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,iOS,Linux,Safari,Affiliate,direct,,2020-03-14 22:57:51,kelsey.taylor010@platform.example.com
,EVT-202003-000000000116,2020-03-04 21:43:34,SES-202003-0000016079,CUST-0000037925,PROD-0000018403,ORD-202003-0000014419,purchase,conversion,Home,https://shop.example.com/checkout,https://instagram.com,,18,1,1129.89,1129.89,GBP,United Kingdom,GBR,Europe,Laptop,Android,Linux,Edge,Email,direct,,2020-03-04 21:43:34,michelle.sims041@analytics.example.com
,EVT-202003-000000000117,2020-03-15 22:17:00,SES-202003-0000009764,CUST-0000040455,PROD-0000024310,,add_to_cart,commerce,Cart,https://shop.example.com/home,https://facebook.com,,45,2,1480.47,2960.94,SGD,Singapore,SGP,Asia,Laptop,Android,Linux,Chrome,Bing,direct,CAMP-2020-0038,2020-03-15 22:17:00,jennifer.hudson020@analytics.example.com
,EVT-202003-000000000118,2020-03-31 12:22:39,SES-202003-0000012755,CUST-0000033651,PROD-0000022526,,product_view,commerce,Product,https://shop.example.com/home,https://google.com,,39,1,239.98,239.98,EUR,Netherlands,NLD,Europe,Laptop,Android,Windows,Edge,Direct,organic,,2020-03-31 12:22:39,michael.berger060@platform.example.com
,EVT-202003-000000000119,2020-03-09 13:10:42,SES-202003-0000004782,CUST-0000038599,,,search,engagement,Cart,https://shop.example.com/checkout,https://google.com,Medical history story.,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Web,iOS,Chrome,Email,direct,CAMP-2020-0016,2020-03-09 13:10:42,david.cabrera119@dataops.example.com
,EVT-202003-000000000120,2020-03-18 06:20:13,SES-202003-0000017009,CUST-0000035669,PROD-0000021100,,remove_from_cart,commerce,Home,https://shop.example.com/home,https://facebook.com,,31,3,1442.41,4327.23,SGD,Singapore,SGP,Asia,Mobile,iOS,ChromeOS,Edge,TikTok,direct,CAMP-2020-0001,2020-03-18 06:20:13,jennifer.bauer068@analytics.example.com
,EVT-202003-000000000121,2020-03-27 18:03:57,SES-202003-0000010148,CUST-0000037306,PROD-0000019413,,checkout_start,commerce,Cart,https://shop.example.com/product,https://facebook.com,,21,2,141.65,283.3,CAD,Canada,CAN,North America,Mobile,Mobile Web,iOS,Samsung Internet,Email,referral,,2020-03-27 18:03:57,michelle.sims041@analytics.example.com
,EVT-202003-000000000122,2020-03-01 22:13:17,SES-202003-0000009127,CUST-0000028226,PROD-0000017656,,remove_from_cart,commerce,Cart,https://shop.example.com/home,https://google.com,,7,3,95.81,287.43,USD,United States,USA,North America,Laptop,Web,macOS,Samsung Internet,Email,referral,,2020-03-01 22:13:17,megan.cunningham013@commerce.example.com
,EVT-202003-000000000123,2020-03-18 12:47:09,SES-202003-0000018348,CUST-0000028872,PROD-0000017890,,add_to_cart,commerce,Home,https://shop.example.com/cart,https://instagram.com,,12,2,388.73,777.46,BRL,Brazil,BRA,South America,Mobile,Mobile Web,Android,Samsung Internet,Organic,cpc,CAMP-2020-0004,2020-03-18 12:47:09,peter.martinez098@platform.example.com
,EVT-202003-000000000124,2020-03-08 14:18:45,SES-202003-0000008684,CUST-0000027656,PROD-0000019226,,wishlist_add,engagement,Cart,https://shop.example.com/home,https://bing.com,,43,2,1277.64,2555.28,CAD,Canada,CAN,North America,Mobile,Mobile Web,Linux,Chrome,YouTube,direct,CAMP-2020-0028,2020-03-08 14:18:45,michelle.bender024@analytics.example.com
,EVT-202003-000000000125,2020-03-25 18:33:44,SES-202003-0000004342,CUST-0000031214,PROD-0000016425,,product_view,commerce,Home,https://shop.example.com/home,https://facebook.com,,45,5,1386.37,6931.85,CAD,Canada,CAN,North America,Desktop,Web,iOS,Firefox,Email,referral,,2020-03-25 18:33:44,michael.berger060@platform.example.com
,EVT-202003-000000000126,2020-03-31 05:02:58,SES-202003-0000017884,CUST-0000043343,,,page_view,engagement,Search,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Tablet,iOS,iOS,Edge,YouTube,social,,2020-03-31 05:02:58,jennifer.bauer068@analytics.example.com
,EVT-202003-000000000127,2020-03-21 12:40:02,SES-202003-0000010575,CUST-0000044173,,,page_view,engagement,Cart,https://shop.example.com/product,https://google.com,,,0,0,0,BRL,Brazil,BRA,South America,Tablet,Mobile Web,Linux,Firefox,Bing,affiliate,,2020-03-21 12:40:02,megan.cunningham013@commerce.example.com
,EVT-202003-000000000128,2020-03-07 05:58:38,SES-202003-0000016852,CUST-0000033076,PROD-0000016308,ORD-202003-0000003647,purchase,conversion,Search,https://shop.example.com/home,https://instagram.com,,10,2,659.85,1319.7,USD,United States,USA,North America,Tablet,iOS,Linux,Edge,Email,affiliate,CAMP-2020-0017,2020-03-07 05:58:38,eric.horton058@analytics.example.com
,EVT-202003-000000000129,2020-03-15 17:16:40,SES-202003-0000013191,CUST-0000036190,PROD-0000021817,,product_view,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,6,3,1418.13,4254.39,CAD,Canada,CAN,North America,Tablet,Web,Android,Samsung Internet,Bing,affiliate,,2020-03-15 17:16:40,michelle.sims041@analytics.example.com
,EVT-202003-000000000130,2020-03-06 14:42:33,SES-202003-0000020491,CUST-0000027998,,,page_view,engagement,Home,https://shop.example.com/search,https://google.com,,,0,0,0,JPY,Japan,JPN,Asia,Laptop,Web,ChromeOS,Samsung Internet,Affiliate,direct,,2020-03-06 14:42:33,tina.williams074@commerce.example.com
,EVT-202003-000000000131,2020-03-22 18:09:46,SES-202003-0000021418,CUST-0000037609,PROD-0000024727,,product_view,commerce,Account,https://shop.example.com/checkout,https://google.com,,38,3,1284.2,3852.6,INR,India,IND,Asia,Mobile,Mobile Web,ChromeOS,Safari,Google,affiliate,CAMP-2020-0008,2020-03-22 18:09:46,stephen.daniels076@commerce.example.com
,EVT-202003-000000000132,2020-03-10 08:15:14,SES-202003-0000002631,CUST-0000041291,,,page_view,engagement,Search,https://shop.example.com/cart,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Mobile Web,Android,Firefox,Organic,referral,,2020-03-10 08:15:14,james.proctor094@dataops.example.com
,EVT-202003-000000000133,2020-03-22 00:26:25,SES-202003-0000003817,CUST-0000040344,,,page_view,engagement,Product,https://shop.example.com/product,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Mobile Web,Windows,Chrome,Bing,social,CAMP-2020-0020,2020-03-22 00:26:25,jennifer.hudson020@analytics.example.com
,EVT-202003-000000000134,2020-03-20 11:50:36,SES-202003-0000003100,CUST-0000039180,,,page_view,engagement,Home,https://shop.example.com/home,https://facebook.com,,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,Web,iOS,Safari,Google,organic,,2020-03-20 11:50:36,ryan.steele043@commerce.example.com
,EVT-202003-000000000135,2020-03-11 07:24:33,SES-202003-0000009990,CUST-0000041365,,,search,engagement,Account,https://shop.example.com/product,https://instagram.com,Month both walk.,,0,0,0,JPY,Japan,JPN,Asia,Mobile,iOS,macOS,Firefox,Email,referral,,2020-03-11 07:24:33,lance.williams029@platform.example.com
,EVT-202003-000000000136,2020-03-31 05:40:19,SES-202003-0000015199,CUST-0000028501,,,page_view,engagement,Account,https://shop.example.com/cart,https://bing.com,,,0,0,0,INR,India,IND,Asia,Laptop,iOS,macOS,Samsung Internet,Affiliate,direct,,2020-03-31 05:40:19,micheal.hall064@dataops.example.com
