event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202302-000000000078,2023-02-02 02:09:01,SES-202302-0000007641,CUST-0000829264,PROD-0000450012,,product_view,commerce,Home,https://shop.example.com/home,https://instagram.com,,21,3,841.77,2525.31,CAD,Canada,CAN,North America,Mobile,Web,Windows,Chrome,YouTube,referral,,2023-02-02 02:09:01,tiffany.freeman101@analytics.example.com
,EVT-202302-000000000079,2023-02-25 23:17:03,SES-202302-0000016847,CUST-0000813531,PROD-0000448943,,product_view,commerce,Cart,https://shop.example.com/checkout,https://google.com,,9,3,488.68,1466.04,MXN,Mexico,MEX,North America,Tablet,Mobile Web,Linux,Chrome,Direct,referral,CAMP-2023-0030,2023-02-25 23:17:03,ashley.marks069@commerce.example.com
,EVT-202302-000000000080,2023-02-15 12:47:02,SES-202302-0000020298,CUST-0000820843,,,page_view,engagement,Home,https://shop.example.com/search,https://instagram.com,,,0,0,0,BRL,Brazil,BRA,South America,Tablet,iOS,macOS,Safari,YouTube,cpc,CAMP-2023-0007,2023-02-15 12:47:02,peter.martinez098@platform.example.com
,EVT-202302-000000000081,2023-02-28 21:56:48,SES-202302-0000005071,CUST-0000831009,PROD-0000457861,,add_to_cart,commerce,Search,https://shop.example.com/product,https://facebook.com,,47,5,1406.24,7031.2,AED,United Arab Emirates,ARE,Asia,Tablet,Android,Windows,Chrome,Google,affiliate,CAMP-2023-0040,2023-02-28 21:56:48,andrea.cummings039@platform.example.com
,EVT-202302-000000000082,2023-02-01 22:05:33,SES-202302-0000011595,CUST-0000830884,,,search,engagement,Account,https://shop.example.com/product,https://instagram.com,Class bit.,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,Web,ChromeOS,Edge,Email,affiliate,,2023-02-01 22:05:33,katelyn.pitts017@commerce.example.com
,EVT-202302-000000000083,2023-02-10 06:06:34,SES-202302-0000017941,CUST-0000822639,,,page_view,engagement,Search,https://shop.example.com/product,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Desktop,iOS,Linux,Samsung Internet,Facebook,organic,,2023-02-10 06:06:34,john.mullins109@commerce.example.com
,EVT-202302-000000000084,2023-02-28 16:24:43,SES-202302-0000017180,CUST-0000818143,,,search,engagement,Product,https://shop.example.com/search,https://instagram.com,Fight trip media.,,0,0,0,BRL,Brazil,BRA,South America,Laptop,iOS,iOS,Safari,Facebook,social,CAMP-2023-0010,2023-02-28 16:24:43,timothy.cameron104@commerce.example.com
,EVT-202302-000000000085,2023-02-12 09:05:41,SES-202302-0000025228,CUST-0000824014,,,page_view,engagement,Home,https://shop.example.com/product,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Tablet,iOS,iOS,Firefox,Facebook,direct,,2023-02-12 09:05:41,rachel.hall062@platform.example.com
,EVT-202302-000000000086,2023-02-13 16:48:11,SES-202302-0000020546,CUST-0000813695,PROD-0000449532,,product_view,commerce,Home,https://shop.example.com/search,https://google.com,,48,1,518.8,518.8,BRL,Brazil,BRA,South America,Mobile,Android,Windows,Edge,Direct,organic,CAMP-2023-0013,2023-02-13 16:48:11,david.cabrera119@dataops.example.com
,EVT-202302-000000000087,2023-02-16 18:11:31,SES-202302-0000000156,CUST-0000830133,,,page_view,engagement,Cart,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Desktop,iOS,macOS,Safari,Affiliate,organic,,2023-02-16 18:11:31,maria.ashley046@analytics.example.com
,EVT-202302-000000000088,2023-02-13 00:31:31,SES-202302-0000016957,CUST-0000830854,PROD-0000450829,,remove_from_cart,commerce,Product,https://shop.example.com/home,https://instagram.com,,35,2,338.82,677.64,MXN,Mexico,MEX,North America,Mobile,iOS,ChromeOS,Samsung Internet,Direct,email,CAMP-2023-0040,2023-02-13 00:31:31,arthur.ortiz082@platform.example.com
,EVT-202302-000000000089,2023-02-01 21:44:39,SES-202302-0000008149,CUST-0000811083,PROD-0000454496,,add_to_cart,commerce,Home,https://shop.example.com/cart,https://facebook.com,,8,1,801.16,801.16,MXN,Mexico,MEX,North America,Desktop,iOS,ChromeOS,Chrome,TikTok,email,,2023-02-01 21:44:39,chelsea.patel065@commerce.example.com
,EVT-202302-000000000090,2023-02-08 06:26:30,SES-202302-0000011770,CUST-0000815745,,,search,engagement,Cart,https://shop.example.com/product,https://bing.com,Not enter Mrs.,,0,0,0,EUR,Italy,ITA,Europe,Laptop,Web,iOS,Firefox,Direct,organic,CAMP-2023-0014,2023-02-08 06:26:30,rachel.hall062@platform.example.com
,EVT-202302-000000000091,2023-02-01 11:11:02,SES-202302-0000007323,CUST-0000812963,PROD-0000452434,,add_to_cart,commerce,Product,https://shop.example.com/checkout,https://google.com,,46,3,955.79,2867.37,AUD,Australia,AUS,Oceania,Desktop,iOS,Windows,Samsung Internet,Direct,direct,CAMP-2023-0013,2023-02-01 11:11:02,james.proctor094@dataops.example.com
,EVT-202302-000000000092,2023-02-04 17:39:56,SES-202302-0000022785,CUST-0000819027,PROD-0000448836,,product_view,commerce,Account,https://shop.example.com/product,https://google.com,,4,2,149.7,299.4,CAD,Canada,CAN,North America,Mobile,Android,Windows,Chrome,Direct,affiliate,CAMP-2023-0010,2023-02-04 17:39:56,tiffany.freeman101@analytics.example.com
,EVT-202302-000000000093,2023-02-02 17:46:52,SES-202302-0000000608,CUST-0000821737,,,page_view,engagement,Account,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,Web,Android,Firefox,TikTok,email,,2023-02-02 17:46:52,yesenia.arnold040@platform.example.com
,EVT-202302-000000000094,2023-02-10 06:50:41,SES-202302-0000014446,CUST-0000821335,PROD-0000452300,,product_view,commerce,Search,https://shop.example.com/product,https://instagram.com,,37,1,484.78,484.78,JPY,Japan,JPN,Asia,Desktop,Android,Linux,Safari,Bing,organic,CAMP-2023-0019,2023-02-10 06:50:41,kevin.mathews014@analytics.example.com
,EVT-202302-000000000095,2023-02-12 17:08:49,SES-202302-0000025015,CUST-0000812154,PROD-0000449296,,product_view,commerce,Checkout,https://shop.example.com/product,https://google.com,,48,3,1157.73,3473.19,MXN,Mexico,MEX,North America,Mobile,iOS,iOS,Safari,Email,referral,,2023-02-12 17:08:49,christine.carter078@commerce.example.com
,EVT-202302-000000000096,2023-02-13 16:03:19,SES-202302-0000017676,CUST-0000826433,PROD-0000455230,,product_view,commerce,Account,https://shop.example.com/home,https://google.com,,39,1,541.33,541.33,EUR,Germany,DEU,Europe,Mobile,Android,iOS,Firefox,Direct,referral,,2023-02-13 16:03:19,eric.mullen052@dataops.example.com
,EVT-202302-000000000097,2023-02-16 08:08:58,SES-202302-0000009644,CUST-0000811689,,,page_view,engagement,Home,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Web,iOS,Edge,Affiliate,social,CAMP-2023-0023,2023-02-16 08:08:58,yolanda.vasquez005@platform.example.com
,EVT-202302-000000000098,2023-02-14 18:45:35,SES-202302-0000016139,CUST-0000831223,,,page_view,engagement,Product,https://shop.example.com/cart,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Mobile Web,Windows,Samsung Internet,Affiliate,affiliate,CAMP-2023-0013,2023-02-14 18:45:35,peter.martinez098@platform.example.com
,EVT-202302-000000000099,2023-02-12 04:24:20,SES-202302-0000002605,CUST-0000830052,,,page_view,engagement,Cart,https://shop.example.com/search,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Desktop,Mobile Web,macOS,Safari,Direct,organic,CAMP-2023-0029,2023-02-12 04:24:20,yolanda.vasquez005@platform.example.com
,EVT-202302-000000000100,2023-02-07 12:55:36,SES-202302-0000006828,CUST-0000820457,,,search,engagement,Account,https://shop.example.com/cart,https://instagram.com,Later year central.,,0,0,0,EUR,France,FRA,Europe,Desktop,Android,iOS,Samsung Internet,YouTube,email,,2023-02-07 12:55:36,lisa.kim091@platform.example.com
,EVT-202302-000000000101,2023-02-25 01:02:45,SES-202302-0000016235,CUST-0000823262,,,page_view,engagement,Checkout,https://shop.example.com/search,https://facebook.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,macOS,Samsung Internet,YouTube,cpc,,2023-02-25 01:02:45,brian.taylor114@analytics.example.com
,EVT-202302-000000000102,2023-02-22 14:15:04,SES-202302-0000017481,CUST-0000823274,PROD-0000456594,ORD-202302-0000016760,purchase,conversion,Product,https://shop.example.com/search,https://bing.com,,34,5,139.33,696.65,EUR,Spain,ESP,Europe,Mobile,iOS,ChromeOS,Samsung Internet,Direct,direct,,2023-02-22 14:15:04,sandra.hunter036@platform.example.com
,EVT-202302-000000000103,2023-02-24 15:47:32,SES-202302-0000003756,CUST-0000813548,,,page_view,engagement,Account,https://shop.example.com/product,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,Mobile Web,iOS,Edge,TikTok,email,CAMP-2023-0015,2023-02-24 15:47:32,jason.franklin045@dataops.example.com
,EVT-202302-000000000104,2023-02-10 00:24:35,SES-202302-0000020231,CUST-0000817545,,,page_view,engagement,Home,https://shop.example.com/cart,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,iOS,iOS,Safari,Google,direct,,2023-02-10 00:24:35,peter.martinez098@platform.example.com
,EVT-202302-000000000105,2023-02-26 22:41:46,SES-202302-0000011588,CUST-0000814601,PROD-0000448843,,product_view,commerce,Home,https://shop.example.com/search,https://facebook.com,,23,1,889.23,889.23,MXN,Mexico,MEX,North America,Mobile,iOS,ChromeOS,Edge,YouTube,affiliate,,2023-02-26 22:41:46,kelsey.taylor010@platform.example.com
,EVT-202302-000000000106,2023-02-17 02:55:36,SES-202302-0000004433,CUST-0000831184,PROD-0000459012,,product_view,commerce,Search,https://shop.example.com/search,https://instagram.com,,8,4,225.67,902.68,EUR,Netherlands,NLD,Europe,Mobile,Android,macOS,Firefox,Direct,email,CAMP-2023-0022,2023-02-17 02:55:36,james.proctor094@dataops.example.com
,EVT-202302-000000000107,2023-02-20 20:53:58,SES-202302-0000012334,CUST-0000830429,,,page_view,engagement,Checkout,https://shop.example.com/home,https://instagram.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,iOS,Linux,Chrome,Facebook,email,,2023-02-20 20:53:58,jillian.russo115@commerce.example.com
,EVT-202302-000000000108,2023-02-01 17:49:26,SES-202302-0000013598,CUST-0000812541,,,page_view,engagement,Cart,https://shop.example.com/cart,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Desktop,iOS,macOS,Samsung Internet,Facebook,affiliate,CAMP-2023-0020,2023-02-01 17:49:26,kelsey.taylor010@platform.example.com
,EVT-202302-000000000109,2023-02-14 18:09:59,SES-202302-0000002592,CUST-0000817267,PROD-0000456329,,wishlist_add,engagement,Home,https://shop.example.com/cart,https://facebook.com,,29,1,598.2,598.2,JPY,Japan,JPN,Asia,Tablet,Android,Android,Safari,Direct,cpc,,2023-02-14 18:09:59,yolanda.vasquez005@platform.example.com
,EVT-202302-000000000110,2023-02-06 12:51:35,SES-202302-0000002186,CUST-0000818701,PROD-0000456194,,review_view,engagement,Search,https://shop.example.com/checkout,https://bing.com,,40,5,31.89,159.45,EUR,France,FRA,Europe,Tablet,Mobile Web,iOS,Firefox,Instagram,email,,2023-02-06 12:51:35,shawn.baxter004@dataops.example.com
,EVT-202302-000000000111,2023-02-06 06:46:50,SES-202302-0000012972,CUST-0000819640,PROD-0000454508,,add_to_cart,commerce,Cart,https://shop.example.com/search,https://facebook.com,,34,1,643.53,643.53,USD,United States,USA,North America,Laptop,iOS,ChromeOS,Safari,Organic,social,CAMP-2023-0024,2023-02-06 06:46:50,brandon.yu006@analytics.example.com
,EVT-202302-000000000112,2023-02-24 16:14:55,SES-202302-0000011691,CUST-0000822626,PROD-0000452952,,add_to_cart,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,48,2,1021.82,2043.64,USD,United States,USA,North America,Mobile,Android,Windows,Firefox,YouTube,direct,CAMP-2023-0028,2023-02-24 16:14:55,troy.boone097@platform.example.com
,EVT-202302-000000000113,2023-02-19 11:35:34,SES-202302-0000002558,CUST-0000811899,,,page_view,engagement,Product,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,Mobile Web,Windows,Safari,TikTok,referral,CAMP-2023-0001,2023-02-19 11:35:34,taylor.cunningham023@commerce.example.com
,EVT-202302-000000000114,2023-02-25 21:47:18,SES-202302-0000004953,CUST-0000812118,,,page_view,engagement,Search,https://shop.example.com/cart,https://bing.com,,,0,0,0,JPY,Japan,JPN,Asia,Desktop,Mobile Web,Android,Samsung Internet,Email,social,CAMP-2023-0018,2023-02-25 21:47:18,ashley.bishop108@dataops.example.com
,EVT-202302-000000000115,2023-02-17 12:56:41,SES-202302-0000000677,CUST-0000823765,,,page_view,engagement,Home,https://shop.example.com/search,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Laptop,Web,iOS,Safari,Bing,affiliate,CAMP-2023-0009,2023-02-17 12:56:41,amy.holmes103@dataops.example.com
,EVT-202302-000000000116,2023-02-20 15:16:03,SES-202302-0000011597,CUST-0000812726,PROD-0000453241,,checkout_start,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,19,5,990.65,4953.25,SGD,Singapore,SGP,Asia,Laptop,Android,iOS,Safari,Email,email,CAMP-2023-0017,2023-02-20 15:16:03,jonathan.estrada093@commerce.example.com
,EVT-202302-000000000117,2023-02-17 17:20:02,SES-202302-0000011587,CUST-0000823811,PROD-0000457631,,coupon_apply,commerce,Checkout,https://shop.example.com/product,https://google.com,,27,4,792.91,3171.64,INR,India,IND,Asia,Desktop,Mobile Web,Android,Firefox,Bing,referral,,2023-02-17 17:20:02,ryan.steele043@commerce.example.com
,EVT-202302-000000000118,2023-02-13 13:03:20,SES-202302-0000011539,CUST-0000824384,PROD-0000451145,ORD-202302-0000007595,payment_attempt,commerce,Search,https://shop.example.com/search,https://google.com,,20,2,621.49,1242.98,EUR,Germany,DEU,Europe,Tablet,Android,iOS,Chrome,Instagram,organic,CAMP-2023-0021,2023-02-13 13:03:20,maria.ashley046@analytics.example.com
,EVT-202302-000000000119,2023-02-03 08:12:54,SES-202302-0000012979,CUST-0000819173,,,page_view,engagement,Account,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,iOS,Linux,Chrome,Organic,social,CAMP-2023-0017,2023-02-03 08:12:54,megan.cunningham013@commerce.example.com
,EVT-202302-000000000120,2023-02-12 09:34:08,SES-202302-0000014967,CUST-0000824314,PROD-0000459199,,checkout_start,commerce,Checkout,https://shop.example.com/product,https://bing.com,,46,2,607.05,1214.1,JPY,Japan,JPN,Asia,Tablet,Mobile Web,Windows,Firefox,Instagram,affiliate,,2023-02-12 09:34:08,taylor.cunningham023@commerce.example.com
,EVT-202302-000000000121,2023-02-26 17:34:52,SES-202302-0000019186,CUST-0000815146,PROD-0000452114,,checkout_start,commerce,Home,https://shop.example.com/cart,https://instagram.com,,3,3,246.36,739.08,EUR,Italy,ITA,Europe,Desktop,Mobile Web,Windows,Edge,Direct,organic,,2023-02-26 17:34:52,sandra.hunter036@platform.example.com
,EVT-202302-000000000122,2023-02-28 02:05:02,SES-202302-0000000034,CUST-0000822422,PROD-0000458884,,review_view,engagement,Search,https://shop.example.com/search,https://google.com,,40,2,399.52,799.04,EUR,Italy,ITA,Europe,Tablet,iOS,iOS,Safari,Direct,affiliate,CAMP-2023-0008,2023-02-28 02:05:02,jillian.russo115@commerce.example.com
,EVT-202302-000000000123,2023-02-20 13:39:48,SES-202302-0000009654,CUST-0000822400,,,search,engagement,Cart,https://shop.example.com/product,https://instagram.com,Evidence line.,,0,0,0,MXN,Mexico,MEX,North America,Laptop,Web,Android,Samsung Internet,Facebook,referral,,2023-02-20 13:39:48,shawn.baxter004@dataops.example.com
,EVT-202302-000000000124,2023-02-28 15:02:25,SES-202302-0000025162,CUST-0000819154,,,page_view,engagement,Product,https://shop.example.com/home,https://facebook.com,,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Mobile Web,Android,Chrome,Google,direct,CAMP-2023-0003,2023-02-28 15:02:25,peter.martinez098@platform.example.com
,EVT-202302-000000000125,2023-02-18 13:27:38,SES-202302-0000001038,CUST-0000826919,PROD-0000452248,,add_to_cart,commerce,Product,https://shop.example.com/search,https://facebook.com,,7,1,41.65,41.65,EUR,Spain,ESP,Europe,Tablet,iOS,Linux,Firefox,TikTok,affiliate,,2023-02-18 13:27:38,brandi.carter038@dataops.example.com
,EVT-202302-000000000126,2023-02-22 17:29:21,SES-202302-0000003322,CUST-0000823937,PROD-0000453455,,product_view,commerce,Home,https://shop.example.com/search,https://bing.com,,15,2,936.74,1873.48,GBP,United Kingdom,GBR,Europe,Desktop,iOS,Linux,Samsung Internet,Affiliate,direct,CAMP-2023-0029,2023-02-22 17:29:21,grace.gonzales099@dataops.example.com
,EVT-202302-000000000127,2023-02-07 15:30:47,SES-202302-0000015414,CUST-0000816434,PROD-0000449873,,product_view,commerce,Home,https://shop.example.com/checkout,https://google.com,,3,5,1294.53,6472.65,MXN,Mexico,MEX,North America,Laptop,Web,Windows,Edge,Direct,referral,CAMP-2023-0014,2023-02-07 15:30:47,joseph.griffin070@analytics.example.com
,EVT-202302-000000000128,2023-02-11 19:12:56,SES-202302-0000016531,CUST-0000816818,,,search,engagement,Home,https://shop.example.com/home,https://google.com,Player dinner cell.,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,macOS,Safari,Organic,referral,CAMP-2023-0009,2023-02-11 19:12:56,jennifer.bauer068@analytics.example.com
,EVT-202302-000000000129,2023-02-01 13:58:50,SES-202302-0000020615,CUST-0000818921,,,search,engagement,Cart,https://shop.example.com/cart,https://instagram.com,Reality several.,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Web,macOS,Edge,Affiliate,social,CAMP-2023-0027,2023-02-01 13:58:50,chelsea.patel065@commerce.example.com
,EVT-202302-000000000130,2023-02-21 02:36:05,SES-202302-0000003710,CUST-0000812190,,,search,engagement,Checkout,https://shop.example.com/search,https://google.com,Because chair central.,,0,0,0,INR,India,IND,Asia,Mobile,iOS,Linux,Edge,Google,cpc,,2023-02-21 02:36:05,rachel.hall062@platform.example.com
,EVT-202302-000000000131,2023-02-07 05:20:43,SES-202302-0000024626,CUST-0000830525,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Desktop,iOS,Linux,Edge,Instagram,organic,CAMP-2023-0033,2023-02-07 05:20:43,darren.anderson025@dataops.example.com
,EVT-202302-000000000132,2023-02-24 23:12:41,SES-202302-0000020576,CUST-0000810813,PROD-0000454049,ORD-202302-0000016041,purchase,conversion,Cart,https://shop.example.com/cart,https://instagram.com,,31,4,200.59,802.36,EUR,France,FRA,Europe,Desktop,Android,iOS,Firefox,TikTok,referral,,2023-02-24 23:12:41,ashley.bishop108@dataops.example.com
,EVT-202302-000000000133,2023-02-27 21:27:59,SES-202302-0000024545,CUST-0000823582,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://google.com,,,0,0,0,USD,United States,USA,North America,Laptop,Mobile Web,iOS,Edge,Email,referral,,2023-02-27 21:27:59,crystal.smith022@platform.example.com
,EVT-202302-000000000134,2023-02-06 14:56:45,SES-202302-0000023247,CUST-0000820647,PROD-0000452090,,product_view,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,7,3,1432.24,4296.72,EUR,France,FRA,Europe,Tablet,Android,Android,Safari,Google,social,,2023-02-06 14:56:45,kevin.mathews014@analytics.example.com
,EVT-202302-000000000135,2023-02-26 16:17:10,SES-202302-0000025827,CUST-0000826511,PROD-0000454634,,remove_from_cart,commerce,Cart,https://shop.example.com/home,https://bing.com,,36,2,1437.76,2875.52,INR,India,IND,Asia,Tablet,Android,Windows,Safari,Bing,direct,CAMP-2023-0014,2023-02-26 16:17:10,brandon.yu006@analytics.example.com
