exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2020-09-12,AUD,AED,0.5395965027,Bloomberg,Spot,2020-09-12 09:51:31,micheal.chen050@dataops.example.com
,2020-09-04,CAD,GBP,0.3444222705,Reuters,Closing,2020-09-04 11:48:20,megan.cunningham013@commerce.example.com
,2020-09-29,SGD,BRL,0.4215943048,Bloomberg,Closing,2020-09-29 23:45:56,joseph.johnson049@dataops.example.com
,2020-09-14,BRL,AED,2.1929683151,ECB,Closing,2020-09-14 21:26:41,timothy.cameron104@commerce.example.com
,2020-09-18,MXN,SGD,0.4686881518,ECB,Daily,2020-09-18 21:49:14,stephen.daniels076@commerce.example.com
,2020-09-11,BRL,AED,0.8601647475,Reuters,Spot,2020-09-11 06:40:57,jeffery.miller012@commerce.example.com
,2020-09-21,AED,CAD,2.0772583139,Reuters,Spot,2020-09-21 16:13:39,tina.williams074@commerce.example.com
,2020-09-14,INR,MXN,3.7063819521,Bloomberg,Daily,2020-09-14 14:23:31,jennifer.hudson020@analytics.example.com
,2020-09-18,JPY,USD,2.8711665552,ECB,Spot,2020-09-18 01:15:39,john.mullins109@commerce.example.com
,2020-09-30,AED,EUR,0.3509061065,Bloomberg,Closing,2020-09-30 17:36:15,stephen.daniels076@commerce.example.com
,2020-09-22,CAD,MXN,1.2957423072,Reuters,Daily,2020-09-22 07:36:49,micheal.hall064@dataops.example.com
,2020-09-17,MXN,EUR,0.3003318974,Internal FX,Daily,2020-09-17 21:18:56,michelle.bender024@analytics.example.com
,2020-09-07,GBP,SGD,4.9190451185,Internal FX,Daily,2020-09-07 18:56:31,michelle.sims041@analytics.example.com
,2020-09-08,BRL,INR,0.2879051766,Reuters,Spot,2020-09-08 14:49:17,david.cabrera119@dataops.example.com
,2020-09-18,JPY,EUR,4.2446885458,Bloomberg,Closing,2020-09-18 02:11:49,ryan.steele043@commerce.example.com
,2020-09-18,CAD,AUD,0.371750531,Bloomberg,Daily,2020-09-18 22:56:39,micheal.chen050@dataops.example.com
,2020-09-10,JPY,AUD,2.9680583008,Bloomberg,Spot,2020-09-10 12:33:55,joseph.johnson049@dataops.example.com
,2020-09-04,GBP,BRL,0.8484130325,Bloomberg,Spot,2020-09-04 11:02:29,eric.mullen052@dataops.example.com
,2020-09-24,SGD,AED,0.532153822,ECB,Spot,2020-09-24 16:38:42,peter.martinez098@platform.example.com
,2020-09-27,SGD,USD,1.7988739443,Bloomberg,Closing,2020-09-27 00:09:32,timothy.cannon081@analytics.example.com
,2020-09-13,AED,INR,0.2210082502,Internal FX,Closing,2020-09-13 12:01:34,peter.martinez098@platform.example.com
,2020-09-28,GBP,SGD,0.5418083778,Internal FX,Daily,2020-09-28 03:02:17,michael.johnson061@platform.example.com
,2020-09-14,EUR,CAD,0.7811941814,Internal FX,Daily,2020-09-14 22:29:01,victor.palmer071@platform.example.com
,2020-09-09,BRL,AED,0.5698519442,Internal FX,Closing,2020-09-09 04:14:24,susan.rice083@commerce.example.com
,2020-09-01,JPY,CAD,0.3797651589,Internal FX,Spot,2020-09-01 03:33:53,tina.williams074@commerce.example.com
,2020-09-17,AED,MXN,0.7579641071,Reuters,Closing,2020-09-17 04:20:23,susan.rice083@commerce.example.com
,2020-09-19,AED,BRL,0.8687618387,Internal FX,Spot,2020-09-19 12:19:02,eric.mullen052@dataops.example.com
,2020-09-26,BRL,CAD,1.1285641746,Internal FX,Closing,2020-09-26 02:31:10,timothy.cameron104@commerce.example.com
,2020-09-23,AUD,SGD,3.6495147196,ECB,Closing,2020-09-23 20:11:05,michael.berger060@platform.example.com
,2020-09-13,AED,USD,0.3804444732,Bloomberg,Closing,2020-09-13 22:50:51,stephen.daniels076@commerce.example.com
,2020-09-18,INR,EUR,3.3759554867,Internal FX,Closing,2020-09-18 09:01:50,ashley.marks069@commerce.example.com
,2020-09-12,AED,AUD,1.387855689,Bloomberg,Daily,2020-09-12 07:47:46,michelle.sims041@analytics.example.com
,2020-09-17,EUR,USD,0.217995374,Bloomberg,Spot,2020-09-17 18:08:05,peter.martinez098@platform.example.com
,2020-09-22,JPY,SGD,0.2752916196,Bloomberg,Daily,2020-09-22 20:02:22,victor.palmer071@platform.example.com
,2020-09-25,USD,EUR,0.9158339932,ECB,Daily,2020-09-25 22:54:39,ashley.marks069@commerce.example.com
,2020-09-12,GBP,SGD,1.4953926484,ECB,Spot,2020-09-12 07:42:35,brandi.carter038@dataops.example.com
,2020-09-25,EUR,JPY,0.6102479453,Internal FX,Daily,2020-09-25 20:57:16,james.proctor094@dataops.example.com
,2020-09-23,SGD,BRL,0.7617396624,ECB,Daily,2020-09-23 12:03:29,joseph.johnson049@dataops.example.com
,2020-09-11,INR,JPY,0.6952154618,Reuters,Spot,2020-09-11 15:27:06,brandi.carter038@dataops.example.com
,2020-09-19,AED,CAD,0.6361049214,Bloomberg,Daily,2020-09-19 16:18:12,victor.palmer071@platform.example.com
,2020-09-17,AUD,BRL,0.5506434557,Bloomberg,Spot,2020-09-17 04:01:16,john.mullins109@commerce.example.com
,2020-09-30,AED,SGD,1.292443049,ECB,Closing,2020-09-30 12:28:34,michael.berger060@platform.example.com
,2020-09-04,JPY,GBP,0.9877508654,Reuters,Closing,2020-09-04 20:12:02,james.proctor094@dataops.example.com
,2020-09-02,SGD,USD,3.7969282002,Internal FX,Closing,2020-09-02 19:28:28,michelle.sims041@analytics.example.com
,2020-09-09,EUR,BRL,0.5112856986,Reuters,Closing,2020-09-09 04:43:41,michael.johnson061@platform.example.com
,2020-09-23,AUD,JPY,3.4415142456,Reuters,Daily,2020-09-23 12:23:53,megan.cunningham013@commerce.example.com
,2020-09-02,AUD,CAD,1.8116121672,Reuters,Spot,2020-09-02 20:28:47,michelle.sims041@analytics.example.com
,2020-09-24,JPY,EUR,0.9322878666,ECB,Daily,2020-09-24 03:51:56,jennifer.hudson020@analytics.example.com
,2020-09-03,GBP,JPY,2.3429152868,Bloomberg,Daily,2020-09-03 04:05:17,patrick.gonzalez035@dataops.example.com
,2020-09-02,USD,JPY,1.4851590964,Internal FX,Daily,2020-09-02 17:53:52,timothy.cannon081@analytics.example.com
,2020-09-30,MXN,BRL,0.9628220198,Reuters,Daily,2020-09-30 14:18:26,james.proctor094@dataops.example.com
,2020-09-07,AUD,JPY,0.5888590312,Internal FX,Daily,2020-09-07 08:57:13,micheal.hall064@dataops.example.com
,2020-09-08,AUD,JPY,0.4969127756,Reuters,Spot,2020-09-08 04:57:53,eric.horton058@analytics.example.com
,2020-09-14,BRL,INR,1.0478288732,Internal FX,Closing,2020-09-14 07:54:58,stephen.daniels076@commerce.example.com
,2020-09-08,EUR,GBP,1.2297868024,Bloomberg,Spot,2020-09-08 09:50:32,andrea.cummings039@platform.example.com
,2020-09-28,INR,GBP,3.7008618438,ECB,Closing,2020-09-28 11:59:36,patrick.gonzalez035@dataops.example.com
,2020-09-26,AED,CAD,1.4115803424,Internal FX,Spot,2020-09-26 11:19:43,jennifer.bauer068@analytics.example.com
,2020-09-23,JPY,AED,0.8533626985,ECB,Daily,2020-09-23 01:04:27,timothy.cannon081@analytics.example.com
,2020-09-12,INR,AUD,1.7268751554,Bloomberg,Spot,2020-09-12 02:34:13,victor.palmer071@platform.example.com
,2020-09-02,GBP,INR,2.2659627751,ECB,Daily,2020-09-02 14:23:57,victor.palmer071@platform.example.com
,2020-09-25,GBP,MXN,0.6621360686,Bloomberg,Daily,2020-09-25 08:51:30,andrea.cummings039@platform.example.com
,2020-09-14,JPY,EUR,0.4542240755,ECB,Spot,2020-09-14 17:12:48,adam.gordon030@commerce.example.com
,2020-09-08,GBP,SGD,0.492473206,Internal FX,Daily,2020-09-08 21:12:36,susan.rice083@commerce.example.com
,2020-09-19,CAD,AED,0.9995742532,ECB,Daily,2020-09-19 16:33:12,patrick.gonzalez035@dataops.example.com
,2020-09-04,AED,EUR,2.3673515304,ECB,Spot,2020-09-04 05:51:37,susan.rice083@commerce.example.com
,2020-09-21,USD,AED,0.4939840098,Reuters,Daily,2020-09-21 23:23:41,timothy.cannon081@analytics.example.com
,2020-09-08,EUR,SGD,0.5240196554,Reuters,Daily,2020-09-08 05:32:48,timothy.cannon081@analytics.example.com
,2020-09-25,GBP,AED,2.0468651927,Internal FX,Closing,2020-09-25 23:52:17,adam.gordon030@commerce.example.com
,2020-09-03,MXN,GBP,2.4871609523,Reuters,Closing,2020-09-03 06:31:35,megan.cunningham013@commerce.example.com
,2020-09-01,USD,AED,1.0480985713,ECB,Spot,2020-09-01 20:39:09,tina.williams074@commerce.example.com
,2020-09-09,MXN,EUR,0.5515221262,Internal FX,Daily,2020-09-09 07:59:27,micheal.chen050@dataops.example.com
,2020-09-08,SGD,AUD,1.2117309113,ECB,Closing,2020-09-08 15:18:50,micheal.chen050@dataops.example.com
,2020-09-06,AUD,USD,0.8450153313,Bloomberg,Closing,2020-09-06 13:36:17,kelsey.taylor010@platform.example.com
,2020-09-12,JPY,MXN,0.3901512569,Reuters,Closing,2020-09-12 15:02:23,joseph.johnson049@dataops.example.com
,2020-09-02,CAD,EUR,0.755821444,ECB,Daily,2020-09-02 20:38:05,john.mullins109@commerce.example.com
,2020-09-10,BRL,EUR,0.48824574,Bloomberg,Daily,2020-09-10 19:11:28,stephen.clark001@analytics.example.com
,2020-09-10,SGD,CAD,1.1246502714,Reuters,Spot,2020-09-10 23:54:32,james.proctor094@dataops.example.com
,2020-09-19,GBP,EUR,2.1420722594,Reuters,Closing,2020-09-19 00:31:56,patrick.gonzalez035@dataops.example.com
,2020-09-17,BRL,SGD,1.0459291525,Reuters,Daily,2020-09-17 13:51:47,ashley.marks069@commerce.example.com
,2020-09-21,AED,SGD,1.230226833,Reuters,Spot,2020-09-21 05:14:52,micheal.chen050@dataops.example.com
,2020-09-22,CAD,USD,1.2291473966,Reuters,Closing,2020-09-22 15:17:21,michael.berger060@platform.example.com
,2020-09-16,EUR,GBP,0.157419801,Reuters,Daily,2020-09-16 16:47:59,michelle.bender024@analytics.example.com
,2020-09-03,GBP,INR,0.9065267752,Bloomberg,Closing,2020-09-03 13:06:59,michelle.bender024@analytics.example.com
,2020-09-03,GBP,BRL,1.3247399158,Reuters,Daily,2020-09-03 19:22:24,david.cabrera119@dataops.example.com
,2020-09-01,JPY,USD,0.6785345511,Reuters,Spot,2020-09-01 02:48:28,eric.mullen052@dataops.example.com
,2020-09-12,CAD,AUD,0.7192103352,Internal FX,Spot,2020-09-12 23:36:51,james.proctor094@dataops.example.com
,2020-09-10,AED,INR,0.4027071709,Internal FX,Spot,2020-09-10 00:44:25,maria.ashley046@analytics.example.com
,2020-09-14,INR,JPY,2.0455699816,Internal FX,Closing,2020-09-14 20:05:43,jeffery.miller012@commerce.example.com
,2020-09-06,SGD,CAD,2.7833573439,Reuters,Closing,2020-09-06 08:04:32,alyssa.richards002@commerce.example.com
,2020-09-13,JPY,AED,0.506355395,Reuters,Closing,2020-09-13 12:00:36,brandon.yu006@analytics.example.com
,2020-09-01,BRL,SGD,0.2070611319,Bloomberg,Spot,2020-09-01 16:48:18,micheal.hall064@dataops.example.com
,2020-09-11,USD,EUR,0.8567470866,ECB,Spot,2020-09-11 15:18:13,micheal.hall064@dataops.example.com
,2020-09-22,MXN,AUD,0.7869996115,Bloomberg,Daily,2020-09-22 20:15:34,jennifer.bauer068@analytics.example.com
,2020-09-03,AED,AUD,1.8139346862,Reuters,Closing,2020-09-03 11:05:25,james.proctor094@dataops.example.com
,2020-09-25,GBP,USD,5.1296952854,Internal FX,Spot,2020-09-25 16:59:06,lance.williams029@platform.example.com
,2020-09-17,CAD,AUD,0.3569014551,ECB,Daily,2020-09-17 12:50:05,james.proctor094@dataops.example.com
,2020-09-10,CAD,SGD,0.5565628069,Bloomberg,Daily,2020-09-10 18:08:49,david.cabrera119@dataops.example.com
,2020-09-08,CAD,BRL,1.1699532305,ECB,Spot,2020-09-08 15:37:56,maria.ashley046@analytics.example.com
,2020-09-24,INR,SGD,1.549662624,Internal FX,Daily,2020-09-24 23:18:55,micheal.chen050@dataops.example.com
,2020-09-22,BRL,GBP,0.8937591143,ECB,Closing,2020-09-22 21:04:39,jeffery.miller012@commerce.example.com
,2020-09-03,BRL,AED,0.9015914881,Reuters,Closing,2020-09-03 02:12:26,taylor.cunningham023@commerce.example.com
,2020-09-13,SGD,JPY,1.4661280838,Internal FX,Closing,2020-09-13 20:33:01,victor.palmer071@platform.example.com
,2020-09-07,AUD,CAD,4.0765340934,Bloomberg,Spot,2020-09-07 17:39:47,brandon.yu006@analytics.example.com
,2020-09-26,SGD,USD,2.0986436852,Bloomberg,Spot,2020-09-26 18:14:32,adam.gordon030@commerce.example.com
,2020-09-15,JPY,AED,0.4097367342,Internal FX,Spot,2020-09-15 22:27:39,michael.berger060@platform.example.com
,2020-09-14,USD,AED,0.7043602494,Reuters,Spot,2020-09-14 09:39:00,jennifer.hudson020@analytics.example.com
,2020-09-01,BRL,AUD,0.6788223263,ECB,Closing,2020-09-01 11:31:44,lance.williams029@platform.example.com
,2020-09-29,MXN,AED,1.2431779584,Bloomberg,Daily,2020-09-29 08:48:49,joseph.johnson049@dataops.example.com
,2020-09-19,JPY,USD,0.3135330117,Bloomberg,Daily,2020-09-19 23:20:22,maria.ashley046@analytics.example.com
,2020-09-18,AED,CAD,1.4294209899,Bloomberg,Spot,2020-09-18 22:56:48,peter.martinez098@platform.example.com
,2020-09-25,AED,EUR,0.809015466,Internal FX,Daily,2020-09-25 00:03:57,timothy.cameron104@commerce.example.com
,2020-09-10,BRL,INR,0.770622083,ECB,Closing,2020-09-10 09:05:13,ryan.steele043@commerce.example.com
,2020-09-19,BRL,JPY,1.72094027,Bloomberg,Closing,2020-09-19 04:59:34,jennifer.bauer068@analytics.example.com
,2020-09-16,JPY,AED,1.0532767396,Internal FX,Closing,2020-09-16 18:23:34,michelle.bender024@analytics.example.com
,2020-09-05,INR,BRL,4.3527560801,Reuters,Daily,2020-09-05 19:48:49,ryan.steele043@commerce.example.com
,2020-09-26,GBP,INR,1.0749090902,ECB,Daily,2020-09-26 08:14:39,patrick.gonzalez035@dataops.example.com
,2020-09-25,CAD,MXN,2.9707590924,Internal FX,Closing,2020-09-25 03:10:50,brandi.carter038@dataops.example.com
,2020-09-09,INR,AUD,1.419790613,Bloomberg,Spot,2020-09-09 10:50:43,victor.palmer071@platform.example.com
,2020-09-09,AUD,USD,3.1671344424,Reuters,Closing,2020-09-09 16:45:17,kelsey.taylor010@platform.example.com
,2020-09-23,AED,AUD,1.4707794487,Bloomberg,Spot,2020-09-23 00:04:15,michael.berger060@platform.example.com
,2020-09-23,AUD,CAD,0.6157016247,Internal FX,Spot,2020-09-23 14:21:12,victor.palmer071@platform.example.com
,2020-09-15,SGD,USD,0.5154673756,ECB,Closing,2020-09-15 11:01:01,victor.palmer071@platform.example.com
,2020-09-23,JPY,BRL,2.6956689329,Bloomberg,Spot,2020-09-23 08:33:16,ashley.marks069@commerce.example.com
,2020-09-10,USD,JPY,0.693998481,Reuters,Spot,2020-09-10 07:35:28,megan.cunningham013@commerce.example.com
,2020-09-27,GBP,JPY,0.977666685,Internal FX,Closing,2020-09-27 23:48:28,patrick.gonzalez035@dataops.example.com
,2020-09-24,AED,SGD,2.362358668,ECB,Closing,2020-09-24 21:12:32,ashley.marks069@commerce.example.com
,2020-09-13,AED,USD,4.0612228459,Internal FX,Closing,2020-09-13 10:34:24,david.cabrera119@dataops.example.com
,2020-09-29,CAD,MXN,0.8622517105,ECB,Daily,2020-09-29 16:58:09,stephen.clark001@analytics.example.com
,2020-09-29,JPY,CAD,2.9855461129,Reuters,Daily,2020-09-29 20:22:13,eric.horton058@analytics.example.com
,2020-09-30,USD,BRL,0.2864732105,Internal FX,Spot,2020-09-30 22:00:01,john.mullins109@commerce.example.com
,2020-09-30,MXN,AUD,0.4314952525,Reuters,Spot,2020-09-30 14:10:37,peter.martinez098@platform.example.com
,2020-09-21,AUD,GBP,0.9432009366,Bloomberg,Daily,2020-09-21 23:28:47,david.cabrera119@dataops.example.com
,2020-09-04,MXN,AED,0.531807966,Bloomberg,Spot,2020-09-04 06:08:11,micheal.hall064@dataops.example.com
,2020-09-13,MXN,BRL,0.6734263375,Reuters,Closing,2020-09-13 22:10:13,stephen.clark001@analytics.example.com
,2020-09-01,AED,INR,0.5569043148,Reuters,Spot,2020-09-01 16:36:00,jennifer.bauer068@analytics.example.com
,2020-09-29,EUR,USD,1.6321538536,Reuters,Spot,2020-09-29 22:43:55,eric.mullen052@dataops.example.com
,2020-09-20,SGD,BRL,4.4223584887,ECB,Closing,2020-09-20 01:45:28,michelle.sims041@analytics.example.com
,2020-09-17,EUR,CAD,0.687690388,ECB,Closing,2020-09-17 19:28:39,michael.johnson061@platform.example.com
,2020-09-28,EUR,CAD,0.3746797543,Bloomberg,Daily,2020-09-28 05:58:07,alyssa.richards002@commerce.example.com
,2020-09-25,EUR,BRL,2.0176026407,ECB,Spot,2020-09-25 23:43:47,victor.palmer071@platform.example.com
,2020-09-12,SGD,BRL,0.2986860424,ECB,Spot,2020-09-12 01:29:11,michelle.bender024@analytics.example.com
,2020-09-24,GBP,SGD,0.9622761412,Internal FX,Spot,2020-09-24 11:14:38,megan.cunningham013@commerce.example.com
,2020-09-07,AUD,SGD,1.9980884364,Internal FX,Daily,2020-09-07 19:28:42,taylor.cunningham023@commerce.example.com
,2020-09-09,MXN,EUR,1.0474997934,Internal FX,Closing,2020-09-09 14:49:18,timothy.cameron104@commerce.example.com
,2020-09-25,CAD,SGD,1.1239799004,Reuters,Spot,2020-09-25 09:38:59,taylor.cunningham023@commerce.example.com
,2020-09-17,JPY,EUR,1.3205918874,Internal FX,Closing,2020-09-17 04:07:07,patrick.gonzalez035@dataops.example.com
,2020-09-20,CAD,EUR,0.8378726772,ECB,Closing,2020-09-20 22:16:27,ryan.steele043@commerce.example.com
,2020-09-27,USD,BRL,1.1285530545,ECB,Daily,2020-09-27 18:36:04,maria.ashley046@analytics.example.com
,2020-09-04,EUR,BRL,2.6606144982,ECB,Spot,2020-09-04 05:16:42,john.mullins109@commerce.example.com
,2020-09-15,AUD,CAD,1.1197923635,ECB,Spot,2020-09-15 10:46:36,maria.ashley046@analytics.example.com
,2020-09-25,AED,EUR,1.1344755586,ECB,Daily,2020-09-25 07:53:39,jennifer.hudson020@analytics.example.com
,2020-09-23,AUD,USD,0.9760834422,Reuters,Daily,2020-09-23 03:50:05,michelle.bender024@analytics.example.com
,2020-09-11,EUR,JPY,0.6135208554,Bloomberg,Daily,2020-09-11 07:18:39,david.cabrera119@dataops.example.com
,2020-09-18,INR,USD,0.6661574385,ECB,Closing,2020-09-18 22:52:49,alyssa.richards002@commerce.example.com
,2020-09-30,JPY,AED,1.2779720303,ECB,Daily,2020-09-30 13:34:11,james.proctor094@dataops.example.com
,2020-09-13,USD,AED,0.1078547315,Bloomberg,Daily,2020-09-13 07:56:49,kelsey.taylor010@platform.example.com
,2020-09-26,BRL,JPY,0.7471709883,Bloomberg,Closing,2020-09-26 12:37:02,eric.mullen052@dataops.example.com
,2020-09-09,BRL,AUD,1.301538738,ECB,Daily,2020-09-09 02:29:24,patrick.gonzalez035@dataops.example.com
,2020-09-03,JPY,AUD,2.3039855761,Reuters,Daily,2020-09-03 16:46:33,michael.johnson061@platform.example.com
,2020-09-01,GBP,EUR,1.9611718445,Internal FX,Spot,2020-09-01 02:29:16,stephen.daniels076@commerce.example.com
,2020-09-26,INR,SGD,1.7499839321,Internal FX,Daily,2020-09-26 04:27:26,taylor.cunningham023@commerce.example.com
,2020-09-23,INR,SGD,0.5518014003,Bloomberg,Spot,2020-09-23 14:04:17,ashley.marks069@commerce.example.com
,2020-09-18,AED,INR,0.417405611,Bloomberg,Spot,2020-09-18 07:36:38,jennifer.bauer068@analytics.example.com
,2020-09-26,MXN,INR,0.7395096324,Reuters,Spot,2020-09-26 07:10:02,ashley.marks069@commerce.example.com
,2020-09-10,BRL,AUD,0.6246954955,Reuters,Closing,2020-09-10 22:43:32,kelsey.taylor010@platform.example.com
,2020-09-19,USD,MXN,0.5714801415,Internal FX,Closing,2020-09-19 05:28:25,megan.cunningham013@commerce.example.com
,2020-09-06,JPY,AED,4.1999794299,Bloomberg,Daily,2020-09-06 23:47:15,ryan.steele043@commerce.example.com
,2020-09-01,BRL,INR,0.3957857283,Reuters,Closing,2020-09-01 09:57:49,stephen.daniels076@commerce.example.com
,2020-09-22,MXN,SGD,0.790268261,Reuters,Spot,2020-09-22 05:27:07,david.cabrera119@dataops.example.com
,2020-09-28,MXN,JPY,1.4208076586,Internal FX,Closing,2020-09-28 13:08:50,megan.cunningham013@commerce.example.com
,2020-09-04,CAD,EUR,0.6731756302,Internal FX,Closing,2020-09-04 21:17:08,jeffery.miller012@commerce.example.com
,2020-09-23,JPY,EUR,0.3185455305,Internal FX,Daily,2020-09-23 10:08:12,david.cabrera119@dataops.example.com
,2020-09-08,CAD,BRL,0.4548512447,Reuters,Closing,2020-09-08 23:04:40,micheal.hall064@dataops.example.com
,2020-09-07,AED,JPY,0.8651030141,Bloomberg,Daily,2020-09-07 19:11:49,david.cabrera119@dataops.example.com
,2020-09-07,JPY,AED,0.7847373749,ECB,Closing,2020-09-07 18:58:56,andrea.cummings039@platform.example.com
,2020-09-04,INR,BRL,0.6117763597,ECB,Spot,2020-09-04 04:19:09,kelsey.taylor010@platform.example.com
,2020-09-18,GBP,MXN,1.6180753423,ECB,Daily,2020-09-18 00:29:43,ryan.steele043@commerce.example.com
,2020-09-11,USD,INR,1.0010986239,Internal FX,Daily,2020-09-11 08:14:26,susan.rice083@commerce.example.com
,2020-09-03,BRL,USD,2.1053740441,ECB,Spot,2020-09-03 06:42:22,susan.rice083@commerce.example.com
,2020-09-20,EUR,AED,1.0035157433,Bloomberg,Closing,2020-09-20 11:29:47,susan.rice083@commerce.example.com
,2020-09-14,CAD,BRL,1.5585553458,Internal FX,Closing,2020-09-14 18:00:42,brandon.yu006@analytics.example.com
,2020-09-14,INR,EUR,0.7986442446,ECB,Daily,2020-09-14 11:11:32,adam.gordon030@commerce.example.com
,2020-09-28,JPY,AUD,1.4404229771,Internal FX,Spot,2020-09-28 11:01:18,brandon.yu006@analytics.example.com
,2020-09-04,AUD,EUR,0.5511134696,ECB,Daily,2020-09-04 13:39:56,david.cabrera119@dataops.example.com
,2020-09-26,GBP,CAD,0.9491168117,Reuters,Spot,2020-09-26 15:22:16,peter.martinez098@platform.example.com
,2020-09-14,CAD,BRL,1.6405939266,Reuters,Daily,2020-09-14 23:55:35,peter.martinez098@platform.example.com
,2020-09-03,SGD,USD,2.115903983,Internal FX,Daily,2020-09-03 16:05:51,micheal.hall064@dataops.example.com
,2020-09-18,USD,AUD,1.6516796527,Internal FX,Spot,2020-09-18 21:34:30,victor.palmer071@platform.example.com
,2020-09-25,EUR,SGD,0.7538405816,Internal FX,Closing,2020-09-25 16:07:31,james.proctor094@dataops.example.com
,2020-09-02,INR,SGD,4.3872718526,Internal FX,Closing,2020-09-02 09:55:57,timothy.cannon081@analytics.example.com
,2020-09-14,USD,JPY,2.6769718179,ECB,Spot,2020-09-14 00:39:08,brandi.carter038@dataops.example.com
,2020-09-23,JPY,EUR,0.9480463716,Reuters,Spot,2020-09-23 17:14:43,andrea.cummings039@platform.example.com
,2020-09-27,CAD,EUR,0.6799762202,ECB,Closing,2020-09-27 15:44:24,timothy.cameron104@commerce.example.com
,2020-09-18,SGD,GBP,1.2862181442,ECB,Daily,2020-09-18 04:44:56,patrick.gonzalez035@dataops.example.com
,2020-09-17,CAD,USD,0.866405487,ECB,Daily,2020-09-17 19:22:25,patrick.gonzalez035@dataops.example.com
,2020-09-09,JPY,EUR,1.0170691647,ECB,Closing,2020-09-09 05:20:20,stephen.clark001@analytics.example.com
,2020-09-08,INR,AUD,1.8391196993,Reuters,Daily,2020-09-08 19:35:38,victor.palmer071@platform.example.com
