event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202004-000000000078,2020-04-17 20:44:48,SES-202004-0000016556,CUST-0000046132,PROD-0000031109,,product_view,commerce,Home,https://shop.example.com/home,https://facebook.com,,35,4,851.03,3404.12,JPY,Japan,JPN,Asia,Tablet,Web,macOS,Samsung Internet,TikTok,social,,2020-04-17 20:44:48,stephen.daniels076@commerce.example.com
,EVT-202004-000000000079,2020-04-12 02:23:26,SES-202004-0000005594,CUST-0000046600,PROD-0000033800,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://bing.com,,11,2,1244.35,2488.7,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,Android,Samsung Internet,Email,social,CAMP-2020-0029,2020-04-12 02:23:26,david.cabrera119@dataops.example.com
,EVT-202004-000000000080,2020-04-04 00:38:37,SES-202004-0000004808,CUST-0000047382,PROD-0000028544,,review_view,engagement,Checkout,https://shop.example.com/checkout,https://google.com,,22,3,1139.73,3419.19,AED,United Arab Emirates,ARE,Asia,Laptop,Web,iOS,Samsung Internet,Instagram,email,CAMP-2020-0019,2020-04-04 00:38:37,ryan.steele043@commerce.example.com
,EVT-202004-000000000081,2020-04-19 20:57:25,SES-202004-0000006779,CUST-0000045765,PROD-0000032481,,product_view,commerce,Product,https://shop.example.com/cart,https://google.com,,21,1,1491.44,1491.44,EUR,Italy,ITA,Europe,Tablet,Web,iOS,Firefox,Email,email,CAMP-2020-0019,2020-04-19 20:57:25,michael.johnson061@platform.example.com
,EVT-202004-000000000082,2020-04-16 22:42:32,SES-202004-0000021733,CUST-0000058379,PROD-0000028795,,product_view,commerce,Home,https://shop.example.com/home,https://google.com,,1,1,879.37,879.37,EUR,Germany,DEU,Europe,Desktop,Mobile Web,Android,Chrome,Facebook,social,,2020-04-16 22:42:32,micheal.hall064@dataops.example.com
,EVT-202004-000000000083,2020-04-05 03:30:15,SES-202004-0000015168,CUST-0000056364,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://google.com,,,0,0,0,BRL,Brazil,BRA,South America,Desktop,Web,Windows,Edge,Instagram,email,,2020-04-05 03:30:15,michelle.bender024@analytics.example.com
,EVT-202004-000000000084,2020-04-24 14:58:39,SES-202004-0000009953,CUST-0000049965,PROD-0000031473,,product_view,commerce,Account,https://shop.example.com/home,https://facebook.com,,37,1,137.36,137.36,EUR,Spain,ESP,Europe,Mobile,iOS,Linux,Safari,YouTube,email,CAMP-2020-0039,2020-04-24 14:58:39,jeffery.miller012@commerce.example.com
,EVT-202004-000000000085,2020-04-05 13:41:15,SES-202004-0000002669,CUST-0000046225,PROD-0000028424,,checkout_start,commerce,Search,https://shop.example.com/search,https://bing.com,,48,4,21.59,86.36,EUR,Germany,DEU,Europe,Tablet,Android,Android,Chrome,Affiliate,referral,,2020-04-05 13:41:15,micheal.hall064@dataops.example.com
,EVT-202004-000000000086,2020-04-29 20:26:11,SES-202004-0000005485,CUST-0000057173,PROD-0000031957,,product_view,commerce,Search,https://shop.example.com/cart,https://facebook.com,,17,3,1047.15,3141.45,EUR,Spain,ESP,Europe,Tablet,iOS,Linux,Firefox,Email,social,CAMP-2020-0021,2020-04-29 20:26:11,michael.johnson061@platform.example.com
,EVT-202004-000000000087,2020-04-06 17:11:49,SES-202004-0000014366,CUST-0000056542,PROD-0000033308,,remove_from_cart,commerce,Checkout,https://shop.example.com/product,https://bing.com,,14,5,117.1,585.5,BRL,Brazil,BRA,South America,Mobile,Web,ChromeOS,Chrome,Email,referral,,2020-04-06 17:11:49,victor.palmer071@platform.example.com
,EVT-202004-000000000088,2020-04-28 21:03:03,SES-202004-0000008068,CUST-0000057599,,,search,engagement,Home,https://shop.example.com/home,https://bing.com,Alone few.,,0,0,0,EUR,Spain,ESP,Europe,Mobile,iOS,iOS,Samsung Internet,Affiliate,referral,CAMP-2020-0007,2020-04-28 21:03:03,joseph.johnson049@dataops.example.com
,EVT-202004-000000000089,2020-04-09 17:56:21,SES-202004-0000001799,CUST-0000047941,PROD-0000030816,,product_view,commerce,Account,https://shop.example.com/search,https://bing.com,,19,5,1244.99,6224.95,USD,United States,USA,North America,Mobile,Web,Linux,Chrome,TikTok,cpc,,2020-04-09 17:56:21,lance.williams029@platform.example.com
,EVT-202004-000000000090,2020-04-02 16:55:35,SES-202004-0000005034,CUST-0000049056,,,page_view,engagement,Account,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Laptop,Android,Windows,Samsung Internet,Google,organic,CAMP-2020-0011,2020-04-02 16:55:35,patrick.gonzalez035@dataops.example.com
,EVT-202004-000000000091,2020-04-19 08:22:14,SES-202004-0000019932,CUST-0000049110,PROD-0000028478,,product_view,commerce,Account,https://shop.example.com/checkout,https://bing.com,,27,5,688.37,3441.85,EUR,Spain,ESP,Europe,Desktop,iOS,Linux,Edge,Direct,email,CAMP-2020-0007,2020-04-19 08:22:14,andrea.cummings039@platform.example.com
,EVT-202004-000000000092,2020-04-28 21:32:19,SES-202004-0000014863,CUST-0000054943,PROD-0000026198,ORD-202004-0000006192,purchase,conversion,Search,https://shop.example.com/search,https://bing.com,,48,2,847.9,1695.8,MXN,Mexico,MEX,North America,Tablet,Mobile Web,macOS,Chrome,Email,referral,CAMP-2020-0023,2020-04-28 21:32:19,andrea.cummings039@platform.example.com
,EVT-202004-000000000093,2020-04-09 04:28:47,SES-202004-0000022198,CUST-0000058075,PROD-0000025119,,review_view,engagement,Home,https://shop.example.com/search,https://instagram.com,,8,3,1038.16,3114.48,EUR,Germany,DEU,Europe,Laptop,Android,iOS,Safari,Facebook,email,,2020-04-09 04:28:47,peter.martinez098@platform.example.com
,EVT-202004-000000000094,2020-04-03 09:24:09,SES-202004-0000001802,CUST-0000058578,,,page_view,engagement,Product,https://shop.example.com/search,https://instagram.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Mobile Web,ChromeOS,Edge,Affiliate,referral,CAMP-2020-0023,2020-04-03 09:24:09,victor.palmer071@platform.example.com
,EVT-202004-000000000095,2020-04-25 00:52:51,SES-202004-0000000957,CUST-0000060942,PROD-0000033348,,product_view,commerce,Cart,https://shop.example.com/search,https://google.com,,13,2,1037.52,2075.04,USD,United States,USA,North America,Mobile,Web,Windows,Edge,Google,referral,,2020-04-25 00:52:51,taylor.cunningham023@commerce.example.com
,EVT-202004-000000000096,2020-04-28 18:21:48,SES-202004-0000011392,CUST-0000057077,,,search,engagement,Home,https://shop.example.com/product,https://facebook.com,Pick sell direction.,,0,0,0,CAD,Canada,CAN,North America,Mobile,Android,ChromeOS,Firefox,Affiliate,organic,CAMP-2020-0007,2020-04-28 18:21:48,jennifer.bauer068@analytics.example.com
,EVT-202004-000000000097,2020-04-12 01:41:54,SES-202004-0000019242,CUST-0000047122,PROD-0000030441,,remove_from_cart,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,14,4,437.11,1748.44,MXN,Mexico,MEX,North America,Desktop,Web,macOS,Safari,Bing,direct,CAMP-2020-0040,2020-04-12 01:41:54,eric.horton058@analytics.example.com
,EVT-202004-000000000098,2020-04-05 05:56:42,SES-202004-0000009042,CUST-0000054890,PROD-0000032524,,product_view,commerce,Cart,https://shop.example.com/cart,https://bing.com,,1,4,683.47,2733.88,INR,India,IND,Asia,Mobile,iOS,ChromeOS,Edge,Email,social,CAMP-2020-0023,2020-04-05 05:56:42,michelle.bender024@analytics.example.com
,EVT-202004-000000000099,2020-04-13 13:10:26,SES-202004-0000005359,CUST-0000053337,,,search,engagement,Checkout,https://shop.example.com/home,https://google.com,You difficult.,,0,0,0,MXN,Mexico,MEX,North America,Desktop,iOS,ChromeOS,Firefox,Bing,cpc,,2020-04-13 13:10:26,taylor.cunningham023@commerce.example.com
,EVT-202004-000000000100,2020-04-21 00:16:44,SES-202004-0000007267,CUST-0000058551,,,page_view,engagement,Product,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,iOS,Linux,Edge,Instagram,organic,CAMP-2020-0017,2020-04-21 00:16:44,kelsey.taylor010@platform.example.com
,EVT-202004-000000000101,2020-04-08 13:02:55,SES-202004-0000006521,CUST-0000055789,PROD-0000029803,,product_view,commerce,Cart,https://shop.example.com/search,https://facebook.com,,44,3,504.62,1513.86,EUR,France,FRA,Europe,Desktop,iOS,iOS,Edge,Google,social,,2020-04-08 13:02:55,tina.williams074@commerce.example.com
,EVT-202004-000000000102,2020-04-05 15:10:16,SES-202004-0000012344,CUST-0000051313,,,page_view,engagement,Cart,https://shop.example.com/product,https://facebook.com,,,0,0,0,BRL,Brazil,BRA,South America,Desktop,iOS,Linux,Edge,Organic,social,CAMP-2020-0038,2020-04-05 15:10:16,james.proctor094@dataops.example.com
,EVT-202004-000000000103,2020-04-05 14:57:50,SES-202004-0000013825,CUST-0000059363,PROD-0000026787,,add_to_cart,commerce,Home,https://shop.example.com/search,https://google.com,,34,1,255.01,255.01,BRL,Brazil,BRA,South America,Mobile,Mobile Web,macOS,Samsung Internet,Email,direct,CAMP-2020-0022,2020-04-05 14:57:50,ryan.steele043@commerce.example.com
,EVT-202004-000000000104,2020-04-07 15:44:44,SES-202004-0000011676,CUST-0000059213,PROD-0000026182,ORD-202004-0000002748,purchase,conversion,Search,https://shop.example.com/search,https://bing.com,,19,2,1102.79,2205.58,GBP,United Kingdom,GBR,Europe,Mobile,iOS,iOS,Safari,Affiliate,email,,2020-04-07 15:44:44,susan.rice083@commerce.example.com
,EVT-202004-000000000105,2020-04-27 12:10:56,SES-202004-0000022960,CUST-0000051415,PROD-0000027355,,add_to_cart,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,7,3,1052.0,3156.0,INR,India,IND,Asia,Tablet,Mobile Web,ChromeOS,Chrome,Email,referral,CAMP-2020-0025,2020-04-27 12:10:56,peter.martinez098@platform.example.com
,EVT-202004-000000000106,2020-04-02 09:12:41,SES-202004-0000003797,CUST-0000055537,,,search,engagement,Checkout,https://shop.example.com/product,https://google.com,Near the rise.,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,macOS,Edge,YouTube,organic,,2020-04-02 09:12:41,stephen.daniels076@commerce.example.com
,EVT-202004-000000000107,2020-04-19 02:53:52,SES-202004-0000004224,CUST-0000048280,,,page_view,engagement,Account,https://shop.example.com/product,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,Web,Android,Samsung Internet,Google,social,,2020-04-19 02:53:52,stephen.clark001@analytics.example.com
,EVT-202004-000000000108,2020-04-07 00:17:31,SES-202004-0000016862,CUST-0000048044,,,page_view,engagement,Product,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,Linux,Samsung Internet,Google,organic,,2020-04-07 00:17:31,ryan.steele043@commerce.example.com
,EVT-202004-000000000109,2020-04-22 01:41:20,SES-202004-0000019945,CUST-0000049422,,,search,engagement,Home,https://shop.example.com/search,https://bing.com,Home blue.,,0,0,0,INR,India,IND,Asia,Mobile,Mobile Web,Windows,Edge,Organic,cpc,,2020-04-22 01:41:20,tina.williams074@commerce.example.com
,EVT-202004-000000000110,2020-04-13 07:34:20,SES-202004-0000000487,CUST-0000048412,,,search,engagement,Home,https://shop.example.com/search,https://facebook.com,Series knowledge response.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Android,ChromeOS,Chrome,Affiliate,affiliate,,2020-04-13 07:34:20,megan.cunningham013@commerce.example.com
,EVT-202004-000000000111,2020-04-30 06:31:39,SES-202004-0000008851,CUST-0000053719,,,page_view,engagement,Home,https://shop.example.com/home,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Tablet,iOS,macOS,Edge,Organic,affiliate,CAMP-2020-0027,2020-04-30 06:31:39,stephen.daniels076@commerce.example.com
,EVT-202004-000000000112,2020-04-28 17:53:33,SES-202004-0000003643,CUST-0000048277,,,page_view,engagement,Account,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,macOS,Samsung Internet,Bing,referral,,2020-04-28 17:53:33,victor.palmer071@platform.example.com
,EVT-202004-000000000113,2020-04-20 06:30:23,SES-202004-0000021383,CUST-0000051427,PROD-0000030877,,wishlist_add,engagement,Cart,https://shop.example.com/checkout,https://instagram.com,,43,4,709.0,2836.0,CAD,Canada,CAN,North America,Laptop,iOS,Windows,Chrome,Email,organic,,2020-04-20 06:30:23,john.mullins109@commerce.example.com
,EVT-202004-000000000114,2020-04-08 03:20:22,SES-202004-0000010010,CUST-0000057923,PROD-0000029683,,add_to_cart,commerce,Cart,https://shop.example.com/product,https://facebook.com,,19,2,522.85,1045.7,JPY,Japan,JPN,Asia,Mobile,iOS,ChromeOS,Firefox,Facebook,organic,CAMP-2020-0006,2020-04-08 03:20:22,ashley.marks069@commerce.example.com
,EVT-202004-000000000115,2020-04-28 06:46:39,SES-202004-0000011352,CUST-0000052046,,,page_view,engagement,Home,https://shop.example.com/home,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Mobile Web,Windows,Chrome,Affiliate,direct,CAMP-2020-0034,2020-04-28 06:46:39,kelsey.taylor010@platform.example.com
,EVT-202004-000000000116,2020-04-10 00:32:29,SES-202004-0000016840,CUST-0000054316,PROD-0000030806,,checkout_start,commerce,Cart,https://shop.example.com/checkout,https://facebook.com,,31,4,988.89,3955.56,EUR,Netherlands,NLD,Europe,Desktop,Mobile Web,Linux,Samsung Internet,Affiliate,referral,CAMP-2020-0039,2020-04-10 00:32:29,jeffery.miller012@commerce.example.com
,EVT-202004-000000000117,2020-04-21 19:47:51,SES-202004-0000008332,CUST-0000045489,,,page_view,engagement,Product,https://shop.example.com/search,https://facebook.com,,,0,0,0,BRL,Brazil,BRA,South America,Laptop,Web,macOS,Edge,Organic,social,,2020-04-21 19:47:51,micheal.chen050@dataops.example.com
,EVT-202004-000000000118,2020-04-29 00:42:28,SES-202004-0000022170,CUST-0000061138,,,page_view,engagement,Cart,https://shop.example.com/cart,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,iOS,iOS,Firefox,Organic,social,,2020-04-29 00:42:28,patrick.gonzalez035@dataops.example.com
,EVT-202004-000000000119,2020-04-06 13:26:12,SES-202004-0000001109,CUST-0000054078,,,page_view,engagement,Product,https://shop.example.com/home,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Laptop,iOS,macOS,Chrome,Bing,email,,2020-04-06 13:26:12,maria.ashley046@analytics.example.com
,EVT-202004-000000000120,2020-04-06 01:43:26,SES-202004-0000003950,CUST-0000048551,PROD-0000029680,,product_view,commerce,Home,https://shop.example.com/search,https://google.com,,47,3,1206.02,3618.06,EUR,Germany,DEU,Europe,Laptop,Android,iOS,Firefox,Instagram,cpc,,2020-04-06 01:43:26,micheal.hall064@dataops.example.com
,EVT-202004-000000000121,2020-04-13 11:50:55,SES-202004-0000013670,CUST-0000061140,PROD-0000030140,,product_view,commerce,Search,https://shop.example.com/search,https://google.com,,25,2,1357.43,2714.86,MXN,Mexico,MEX,North America,Mobile,Android,macOS,Samsung Internet,Organic,referral,CAMP-2020-0023,2020-04-13 11:50:55,stephen.clark001@analytics.example.com
,EVT-202004-000000000122,2020-04-25 17:22:39,SES-202004-0000022757,CUST-0000054357,,,page_view,engagement,Checkout,https://shop.example.com/search,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Web,Windows,Firefox,Email,email,CAMP-2020-0011,2020-04-25 17:22:39,joseph.johnson049@dataops.example.com
,EVT-202004-000000000123,2020-04-05 21:05:17,SES-202004-0000006658,CUST-0000046437,,,page_view,engagement,Home,https://shop.example.com/home,https://instagram.com,,,0,0,0,USD,United States,USA,North America,Desktop,Mobile Web,Windows,Safari,Organic,social,CAMP-2020-0011,2020-04-05 21:05:17,lance.williams029@platform.example.com
,EVT-202004-000000000124,2020-04-27 07:21:49,SES-202004-0000011855,CUST-0000047650,PROD-0000031087,,product_view,commerce,Checkout,https://shop.example.com/search,https://bing.com,,12,5,1248.14,6240.7,EUR,France,FRA,Europe,Mobile,Mobile Web,Windows,Safari,Direct,organic,CAMP-2020-0040,2020-04-27 07:21:49,taylor.cunningham023@commerce.example.com
,EVT-202004-000000000125,2020-04-28 10:46:05,SES-202004-0000007886,CUST-0000049599,PROD-0000026141,,add_to_cart,commerce,Account,https://shop.example.com/product,https://facebook.com,,24,3,459.08,1377.24,BRL,Brazil,BRA,South America,Tablet,iOS,ChromeOS,Firefox,TikTok,social,,2020-04-28 10:46:05,eric.mullen052@dataops.example.com
,EVT-202004-000000000126,2020-04-14 18:24:17,SES-202004-0000013605,CUST-0000049467,PROD-0000025093,,checkout_start,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,17,4,297.95,1191.8,AED,United Arab Emirates,ARE,Asia,Laptop,Web,Windows,Safari,Bing,affiliate,,2020-04-14 18:24:17,david.cabrera119@dataops.example.com
,EVT-202004-000000000127,2020-04-05 13:24:20,SES-202004-0000011124,CUST-0000046013,PROD-0000033782,,add_to_cart,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,37,5,565.03,2825.15,USD,United States,USA,North America,Desktop,iOS,Android,Samsung Internet,Direct,email,CAMP-2020-0037,2020-04-05 13:24:20,michael.johnson061@platform.example.com
,EVT-202004-000000000128,2020-04-13 20:30:27,SES-202004-0000000970,CUST-0000051943,PROD-0000028904,,product_view,commerce,Cart,https://shop.example.com/home,https://google.com,,9,4,919.03,3676.12,EUR,France,FRA,Europe,Laptop,Web,Android,Chrome,TikTok,cpc,CAMP-2020-0026,2020-04-13 20:30:27,ashley.marks069@commerce.example.com
,EVT-202004-000000000129,2020-04-16 13:24:11,SES-202004-0000009075,CUST-0000046088,,,page_view,engagement,Product,https://shop.example.com/cart,https://facebook.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,macOS,Samsung Internet,Affiliate,email,,2020-04-16 13:24:11,victor.palmer071@platform.example.com
,EVT-202004-000000000130,2020-04-27 13:03:09,SES-202004-0000012700,CUST-0000060135,,,page_view,engagement,Checkout,https://shop.example.com/home,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Mobile,Web,Android,Safari,Facebook,social,,2020-04-27 13:03:09,david.cabrera119@dataops.example.com
,EVT-202004-000000000131,2020-04-18 16:39:39,SES-202004-0000011307,CUST-0000051139,PROD-0000030332,,add_to_cart,commerce,Product,https://shop.example.com/search,https://google.com,,5,1,1333.69,1333.69,GBP,United Kingdom,GBR,Europe,Laptop,iOS,Linux,Safari,Direct,social,,2020-04-18 16:39:39,michelle.sims041@analytics.example.com
,EVT-202004-000000000132,2020-04-19 21:25:58,SES-202004-0000020584,CUST-0000048251,,,page_view,engagement,Checkout,https://shop.example.com/home,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,Web,macOS,Samsung Internet,Organic,affiliate,,2020-04-19 21:25:58,john.mullins109@commerce.example.com
,EVT-202004-000000000133,2020-04-13 14:18:02,SES-202004-0000018890,CUST-0000055023,PROD-0000031907,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://bing.com,,46,4,238.99,955.96,CAD,Canada,CAN,North America,Tablet,Android,macOS,Firefox,Affiliate,referral,CAMP-2020-0002,2020-04-13 14:18:02,lance.williams029@platform.example.com
,EVT-202004-000000000134,2020-04-03 02:23:38,SES-202004-0000022370,CUST-0000052661,PROD-0000031376,,product_view,commerce,Checkout,https://shop.example.com/home,https://bing.com,,8,3,644.82,1934.46,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,Linux,Firefox,Organic,affiliate,CAMP-2020-0016,2020-04-03 02:23:38,eric.mullen052@dataops.example.com
,EVT-202004-000000000135,2020-04-13 18:29:32,SES-202004-0000021557,CUST-0000054161,,,search,engagement,Product,https://shop.example.com/product,https://facebook.com,Election long.,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,ChromeOS,Samsung Internet,Affiliate,affiliate,,2020-04-13 18:29:32,peter.martinez098@platform.example.com
