customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1267295,CUST-0001267295,Christy,Davenport,Prefer not to say,1982-04-15,42,35-44,christy.davenport.1267295@yahoo.com,Spain,ESP,Europe,Southern Europe,Martinmouth,Colorado,72244,EUR,At Risk,Social,2024-06-15,Active,true,2024-06-15 00:00:00,,true,Marketplace,2024-06-15 08:10:40,2024-06-15 05:23:39,grace.gonzales099@dataops.example.com
1267296,CUST-0001267296,Glenda,Garcia,Non-binary,1945-12-02,78,65+,glenda.garcia.1267296@hotmail.com,United States,USA,North America,Northern America,Shermanside,Alaska,70586,USD,Occasional,Direct,2024-06-22,Active,false,2024-06-22 00:00:00,,true,Mobile,2024-06-22 09:12:18,2024-06-22 20:12:56,timothy.cannon081@analytics.example.com
1267297,CUST-0001267297,Jessica,Thompson,Non-binary,2000-01-06,24,18-24,jessica.thompson.1267297@hotmail.com,Spain,ESP,Europe,Southern Europe,Stephenfurt,Ohio,83214,EUR,Occasional,Paid Search,2024-06-27,Active,true,2024-06-27 00:00:00,,true,Marketplace,2024-06-27 22:55:58,2024-06-27 12:13:34,juan.simmons120@platform.example.com
1267298,CUST-0001267298,Guy,Johnson,Female,1950-01-24,74,65+,guy.johnson.1267298@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,New Davidland,Kansas,51111,SGD,Regular,Paid Search,2024-06-17,Inactive,false,2024-06-17 00:00:00,,true,Marketplace,2024-06-17 12:45:15,2024-06-17 18:59:23,brandi.carter038@dataops.example.com
1267299,CUST-0001267299,Tracy,Peterson,Non-binary,1969-04-18,55,55-64,tracy.peterson.1267299@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,South Alexischester,Texas,21653,GBP,New,Direct,2024-06-18,Active,true,2024-06-18 00:00:00,,true,Web,2024-06-18 21:40:41,2024-06-18 02:04:36,renee.harvey080@dataops.example.com
1267300,CUST-0001267300,Gabriel,Wells,Female,1975-09-04,48,45-54,gabriel.wells.1267300@gmail.com,Japan,JPN,Asia,Eastern Asia,Parksmouth,Illinois,83110,JPY,Occasional,Direct,2024-06-18,Active,false,2024-06-18 00:00:00,,true,Marketplace,2024-06-18 21:59:48,2024-06-18 13:05:52,micheal.hall064@dataops.example.com
1267301,CUST-0001267301,Chase,Wheeler,Non-binary,1960-05-27,64,55-64,chase.wheeler.1267301@gmail.com,Spain,ESP,Europe,Southern Europe,Lake Kimborough,Washington,41891,EUR,New,Referral,2024-06-14,Active,false,2024-06-14 00:00:00,,true,Web,2024-06-14 09:22:55,2024-06-14 17:31:53,christine.carter112@commerce.example.com
1267302,CUST-0001267302,Matthew,Robles,Male,1992-05-14,32,25-34,matthew.robles.1267302@hotmail.com,Netherlands,NLD,Europe,Western Europe,Robertmouth,Connecticut,00680,EUR,At Risk,Direct,2024-06-14,Active,false,2024-06-14 00:00:00,,true,CRM,2024-06-14 05:55:35,2024-06-14 14:56:44,kenneth.rodgers059@analytics.example.com
1267303,CUST-0001267303,Jennifer,Mendez,Female,1971-09-01,52,45-54,jennifer.mendez.1267303@yahoo.com,Germany,DEU,Europe,Western Europe,Fryeborough,California,49437,EUR,New,Direct,2024-06-19,Active,false,2024-06-19 00:00:00,,true,Marketplace,2024-06-19 03:24:06,2024-06-19 15:21:24,joann.clark089@commerce.example.com
1267304,CUST-0001267304,Jennifer,Pope,Non-binary,1967-03-26,57,55-64,jennifer.pope.1267304@gmail.com,France,FRA,Europe,Western Europe,Walkerview,New York,69592,EUR,Occasional,Paid Search,2024-06-25,Inactive,false,2024-06-25 00:00:00,,true,Web,2024-06-25 04:56:38,2024-06-25 23:30:54,stephanie.miller092@analytics.example.com
1267305,CUST-0001267305,Matthew,Garcia,Female,1995-07-26,28,25-34,matthew.garcia.1267305@yahoo.com,United States,USA,North America,Northern America,Lucasbury,Oklahoma,37349,USD,New,Paid Search,2024-06-23,Active,false,2024-06-23 00:00:00,,true,CRM,2024-06-23 14:56:36,2024-06-23 18:03:13,jennifer.bauer068@analytics.example.com
1267306,CUST-0001267306,Kelly,Perez,Male,1974-02-18,50,45-54,kelly.perez.1267306@yahoo.com,Brazil,BRA,South America,South America,South Joseph,Maryland,17192,BRL,Regular,Social,2024-06-05,Active,true,2024-06-05 00:00:00,,true,Marketplace,2024-06-05 22:55:24,2024-06-05 21:31:28,yesenia.arnold040@platform.example.com
1267307,CUST-0001267307,Kelly,Banks,Prefer not to say,2003-01-22,21,18-24,kelly.banks.1267307@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,South Jennifer,Alaska,59262,AED,Occasional,Paid Search,2024-06-14,Active,false,2024-06-14 00:00:00,,true,Marketplace,2024-06-14 10:20:50,2024-06-14 20:17:43,anita.garcia021@dataops.example.com
1267308,CUST-0001267308,Diana,Moore,Male,1963-01-06,61,55-64,diana.moore.1267308@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,New Margaret,Louisiana,87902,GBP,Occasional,Organic,2024-06-25,Active,true,2024-06-25 00:00:00,,true,Mobile,2024-06-25 02:46:32,2024-06-25 07:49:53,christopher.reed095@commerce.example.com
1267309,CUST-0001267309,Hannah,Kennedy,Non-binary,1950-11-30,73,65+,hannah.kennedy.1267309@gmail.com,Mexico,MEX,North America,Central America,Petersonshire,Louisiana,35877,MXN,Regular,Organic,2024-06-02,Active,true,2024-06-02 00:00:00,,true,Mobile,2024-06-02 03:23:23,2024-06-02 14:02:45,lisa.kim091@platform.example.com
1267310,CUST-0001267310,Terri,Stewart,Male,2005-01-12,19,18-24,terri.stewart.1267310@gmail.com,Canada,CAN,North America,Northern America,Vanessaside,Maryland,63282,CAD,Regular,Paid Search,2024-06-23,Inactive,true,2024-06-23 00:00:00,,true,Web,2024-06-23 01:31:24,2024-06-23 21:02:34,jimmy.washington028@commerce.example.com
1267311,CUST-0001267311,Melanie,Khan,Non-binary,1980-04-20,44,35-44,melanie.khan.1267311@hotmail.com,United States,USA,North America,Northern America,East Sonya,Alaska,18844,USD,Regular,Social,2024-06-23,Active,true,2024-06-23 00:00:00,,true,Mobile,2024-06-23 02:23:11,2024-06-23 20:47:08,jennifer.erickson018@platform.example.com
1267312,CUST-0001267312,Scott,Duke,Male,1950-07-23,73,65+,scott.duke.1267312@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Hicksview,Tennessee,33321,AUD,Occasional,Email,2024-06-23,Inactive,false,2024-06-23 00:00:00,,true,Mobile,2024-06-23 00:52:09,2024-06-23 12:24:59,brian.banks011@platform.example.com
1267313,CUST-0001267313,Debbie,Gonzales,Prefer not to say,1985-07-27,38,35-44,debbie.gonzales.1267313@yahoo.com,Germany,DEU,Europe,Western Europe,Rogerberg,Rhode Island,06554,EUR,Regular,Social,2024-06-09,Inactive,true,2024-06-09 00:00:00,,true,Web,2024-06-09 09:28:21,2024-06-09 09:03:09,maria.ashley046@analytics.example.com
1267314,CUST-0001267314,John,Anderson,Non-binary,1995-09-08,28,25-34,john.anderson.1267314@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Zavalaland,Arkansas,61233,SGD,Premium,Referral,2024-06-07,Inactive,true,2024-06-07 00:00:00,,true,Marketplace,2024-06-07 02:58:04,2024-06-07 03:50:51,yesenia.arnold040@platform.example.com
1267315,CUST-0001267315,Christina,Lewis,Male,1970-09-25,53,45-54,christina.lewis.1267315@hotmail.com,India,IND,Asia,Southern Asia,North Daniellefurt,Vermont,15207,INR,Occasional,Social,2024-06-08,Active,true,2024-06-08 00:00:00,,true,Marketplace,2024-06-08 12:43:10,2024-06-08 03:46:40,lance.williams029@platform.example.com
1267316,CUST-0001267316,Kevin,Hughes,Prefer not to say,1995-05-06,29,25-34,kevin.hughes.1267316@hotmail.com,Brazil,BRA,South America,South America,Brownstad,Colorado,56185,BRL,Occasional,Organic,2024-06-15,Active,false,2024-06-15 00:00:00,,true,CRM,2024-06-15 09:44:53,2024-06-15 03:44:52,brittany.rose019@commerce.example.com
1267317,CUST-0001267317,Jessica,Palmer,Female,1995-10-28,28,25-34,jessica.palmer.1267317@hotmail.com,Netherlands,NLD,Europe,Western Europe,Port Diana,Oregon,45151,EUR,At Risk,Organic,2024-06-22,Active,false,2024-06-22 00:00:00,,true,CRM,2024-06-22 09:02:47,2024-06-22 15:30:29,jennifer.hudson020@analytics.example.com
1267318,CUST-0001267318,Adam,Smith,Prefer not to say,1999-01-14,25,25-34,adam.smith.1267318@gmail.com,Singapore,SGP,Asia,South-eastern Asia,East Richardmouth,Washington,11035,SGD,Regular,Organic,2024-06-07,Active,false,2024-06-07 00:00:00,,true,Mobile,2024-06-07 10:07:42,2024-06-07 06:01:33,yesenia.arnold040@platform.example.com
1267319,CUST-0001267319,Mark,Klein,Female,1967-11-07,56,55-64,mark.klein.1267319@yahoo.com,Netherlands,NLD,Europe,Western Europe,South Amanda,Nebraska,60310,EUR,Occasional,Referral,2024-06-29,Active,true,2024-06-29 00:00:00,,true,CRM,2024-06-29 22:08:43,2024-06-29 20:29:00,jennifer.shepherd015@analytics.example.com
1267320,CUST-0001267320,Glen,Smith,Prefer not to say,1963-09-06,60,55-64,glen.smith.1267320@gmail.com,Japan,JPN,Asia,Eastern Asia,Bradshawtown,Washington,65993,JPY,Occasional,Referral,2024-06-11,Active,true,2024-06-11 00:00:00,,true,CRM,2024-06-11 13:42:04,2024-06-11 16:36:27,jillian.russo115@commerce.example.com
1267321,CUST-0001267321,Susan,Huffman,Prefer not to say,1994-04-09,30,25-34,susan.huffman.1267321@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,East Thomasburgh,North Dakota,09172,GBP,Occasional,Social,2024-06-26,Active,true,2024-06-26 00:00:00,,true,Web,2024-06-26 10:13:53,2024-06-26 04:17:50,ashley.marks069@commerce.example.com
1267322,CUST-0001267322,Katrina,Dixon,Male,1941-08-10,82,65+,katrina.dixon.1267322@hotmail.com,United States,USA,North America,Northern America,Reevesberg,Arizona,52499,USD,New,Direct,2024-06-05,Active,false,2024-06-05 00:00:00,,true,CRM,2024-06-05 05:15:27,2024-06-05 22:14:23,andrea.cummings039@platform.example.com
1267323,CUST-0001267323,Christine,Davis,Male,1978-04-13,46,45-54,christine.davis.1267323@hotmail.com,Germany,DEU,Europe,Western Europe,West Zachary,Alabama,15991,EUR,Occasional,Paid Search,2024-06-11,Active,false,2024-06-11 00:00:00,,true,Mobile,2024-06-11 07:39:12,2024-06-11 10:05:08,anita.garcia021@dataops.example.com
1267324,CUST-0001267324,Michael,Young,Non-binary,1994-07-08,29,25-34,michael.young.1267324@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,North Amanda,Colorado,88180,GBP,Occasional,Organic,2024-06-24,Active,true,2024-06-24 00:00:00,,true,Marketplace,2024-06-24 16:24:12,2024-06-24 00:52:55,mary.jordan048@analytics.example.com
1267325,CUST-0001267325,Erica,Graham,Female,1964-01-31,60,55-64,erica.graham.1267325@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Port Shelia,Georgia,46594,AED,At Risk,Organic,2024-06-20,Active,true,2024-06-20 00:00:00,,true,CRM,2024-06-20 13:09:17,2024-06-20 01:52:41,darren.anderson025@dataops.example.com
1267326,CUST-0001267326,Cheryl,Rich,Non-binary,1945-06-29,78,65+,cheryl.rich.1267326@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Williamsonberg,Arkansas,37676,AED,New,Organic,2024-06-24,Active,false,2024-06-24 00:00:00,,true,Marketplace,2024-06-24 18:22:08,2024-06-24 19:54:18,ashley.bishop108@dataops.example.com
1267327,CUST-0001267327,Veronica,Martinez,Female,1992-01-08,32,25-34,veronica.martinez.1267327@yahoo.com,Japan,JPN,Asia,Eastern Asia,North James,New Mexico,24841,JPY,New,Social,2024-06-16,Active,true,2024-06-16 00:00:00,,true,Mobile,2024-06-16 00:29:12,2024-06-16 09:18:49,troy.boone097@platform.example.com
1267328,CUST-0001267328,Tammy,Torres,Male,2003-05-25,21,18-24,tammy.torres.1267328@hotmail.com,France,FRA,Europe,Western Europe,New Rachel,New Hampshire,31765,EUR,Regular,Organic,2024-06-07,Active,true,2024-06-07 00:00:00,,true,CRM,2024-06-07 17:34:13,2024-06-07 19:02:58,renee.harvey080@dataops.example.com
1267329,CUST-0001267329,Jason,Hickman,Female,1982-07-06,41,35-44,jason.hickman.1267329@gmail.com,Netherlands,NLD,Europe,Western Europe,South Eric,Pennsylvania,12258,EUR,New,Direct,2024-06-20,Active,true,2024-06-20 00:00:00,,true,Web,2024-06-20 12:00:48,2024-06-20 22:51:09,chelsea.patel065@commerce.example.com
1267330,CUST-0001267330,Bethany,Chavez,Female,1992-11-27,31,25-34,bethany.chavez.1267330@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Lake Ronaldhaven,Idaho,89631,GBP,Regular,Paid Search,2024-06-22,Active,false,2024-06-22 00:00:00,,true,Marketplace,2024-06-22 14:10:16,2024-06-22 09:07:58,jillian.russo115@commerce.example.com
1267331,CUST-0001267331,Anthony,Phelps,Male,1990-01-13,34,25-34,anthony.phelps.1267331@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Bryantmouth,Utah,76704,AED,New,Paid Search,2024-06-10,Active,false,2024-06-10 00:00:00,,true,Web,2024-06-10 13:49:37,2024-06-10 11:30:59,tina.williams074@commerce.example.com
1267332,CUST-0001267332,Steven,Bray,Female,1963-12-08,60,55-64,steven.bray.1267332@hotmail.com,Mexico,MEX,North America,Central America,Johnsonfort,Illinois,07059,MXN,Regular,Organic,2024-06-15,Active,true,2024-06-15 00:00:00,,true,CRM,2024-06-15 20:01:06,2024-06-15 12:03:12,yesenia.arnold040@platform.example.com
1267333,CUST-0001267333,Jonathan,Ali,Non-binary,1993-07-09,30,25-34,jonathan.ali.1267333@gmail.com,Mexico,MEX,North America,Central America,Carolynmouth,Maine,73010,MXN,Occasional,Paid Search,2024-06-27,Active,true,2024-06-27 00:00:00,,true,Mobile,2024-06-27 12:47:44,2024-06-27 17:41:14,chelsea.patel065@commerce.example.com
1267334,CUST-0001267334,James,Heath,Female,1982-02-27,42,35-44,james.heath.1267334@hotmail.com,India,IND,Asia,Southern Asia,South Kristinbury,Massachusetts,73822,INR,Occasional,Direct,2024-06-16,Active,false,2024-06-16 00:00:00,,true,Mobile,2024-06-16 00:55:11,2024-06-16 17:45:27,jennifer.hudson020@analytics.example.com
1267335,CUST-0001267335,Rachel,Kelley,Prefer not to say,2000-12-04,23,18-24,rachel.kelley.1267335@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Jacobbury,Alaska,73341,SGD,Premium,Referral,2024-06-19,Active,false,2024-06-19 00:00:00,,true,Marketplace,2024-06-19 07:50:24,2024-06-19 07:11:02,adam.henson113@dataops.example.com
1267336,CUST-0001267336,Christopher,Hicks,Male,1964-07-08,59,55-64,christopher.hicks.1267336@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Benjaminside,Tennessee,33328,GBP,Occasional,Paid Search,2024-06-01,Inactive,false,2024-06-01 00:00:00,,true,CRM,2024-06-01 21:05:14,2024-06-01 03:22:58,megan.cunningham013@commerce.example.com
1267337,CUST-0001267337,Melissa,Hughes,Non-binary,1943-09-27,80,65+,melissa.hughes.1267337@yahoo.com,Netherlands,NLD,Europe,Western Europe,West Scott,Kansas,87107,EUR,Occasional,Organic,2024-06-03,Active,false,2024-06-03 00:00:00,,true,Web,2024-06-03 22:09:08,2024-06-03 00:42:45,jimmy.washington028@commerce.example.com
1267338,CUST-0001267338,Ashley,Reilly,Female,1991-06-20,33,25-34,ashley.reilly.1267338@gmail.com,Germany,DEU,Europe,Western Europe,North Meganborough,Nebraska,29216,EUR,New,Referral,2024-06-26,Active,false,2024-06-26 00:00:00,,true,Marketplace,2024-06-26 11:47:27,2024-06-26 06:42:38,ashley.bishop108@dataops.example.com
1267339,CUST-0001267339,Holly,Jensen,Non-binary,1955-02-03,69,65+,holly.jensen.1267339@yahoo.com,Germany,DEU,Europe,Western Europe,New Spencerberg,Minnesota,77744,EUR,Regular,Social,2024-06-23,Active,false,2024-06-23 00:00:00,,true,Marketplace,2024-06-23 02:57:39,2024-06-23 13:14:06,jennifer.yu037@dataops.example.com
1267340,CUST-0001267340,William,Berg,Male,1991-05-25,33,25-34,william.berg.1267340@yahoo.com,Japan,JPN,Asia,Eastern Asia,Mooreton,Utah,84976,JPY,Occasional,Email,2024-06-24,Active,false,2024-06-24 00:00:00,,true,Marketplace,2024-06-24 16:37:36,2024-06-24 12:08:20,victor.palmer071@platform.example.com
1267341,CUST-0001267341,Gary,Day,Male,1967-11-07,56,55-64,gary.day.1267341@yahoo.com,Spain,ESP,Europe,Southern Europe,Walkertown,Texas,40087,EUR,Regular,Organic,2024-06-02,Active,true,2024-06-02 00:00:00,,true,Marketplace,2024-06-02 20:22:47,2024-06-02 17:21:40,chelsea.patel065@commerce.example.com
1267342,CUST-0001267342,Laura,Long,Prefer not to say,1952-11-28,71,65+,laura.long.1267342@yahoo.com,United States,USA,North America,Northern America,Brianatown,Michigan,98994,USD,At Risk,Email,2024-06-19,Active,true,2024-06-19 00:00:00,,true,Web,2024-06-19 05:08:45,2024-06-19 00:26:43,shawn.baxter004@dataops.example.com
1267343,CUST-0001267343,Leslie,Williams,Non-binary,1994-03-13,30,25-34,leslie.williams.1267343@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Debrastad,Mississippi,32238,GBP,New,Direct,2024-06-12,Active,false,2024-06-12 00:00:00,,true,CRM,2024-06-12 02:58:58,2024-06-12 06:22:06,raymond.pineda079@platform.example.com
1267344,CUST-0001267344,Douglas,Lyons,Non-binary,1980-11-15,43,35-44,douglas.lyons.1267344@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,South Janet,West Virginia,73613,AED,Occasional,Affiliate,2024-06-26,Active,true,2024-06-26 00:00:00,,true,Web,2024-06-26 10:16:49,2024-06-26 14:32:01,nicholas.wilson027@analytics.example.com
1267345,CUST-0001267345,Kevin,Burns,Prefer not to say,2004-09-29,19,18-24,kevin.burns.1267345@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,West Ronaldbury,Delaware,05829,SGD,New,Organic,2024-06-01,Active,false,2024-06-01 00:00:00,,true,Web,2024-06-01 08:06:35,2024-06-01 02:19:59,beth.carter090@dataops.example.com
1267346,CUST-0001267346,Brandon,Baldwin,Non-binary,1972-06-27,51,45-54,brandon.baldwin.1267346@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,South Paula,New York,63231,AUD,Regular,Affiliate,2024-06-09,Active,true,2024-06-09 00:00:00,,true,Web,2024-06-09 08:29:17,2024-06-09 05:13:15,ashley.marks069@commerce.example.com
1267347,CUST-0001267347,Marissa,Coleman,Prefer not to say,1993-05-04,31,25-34,marissa.coleman.1267347@yahoo.com,India,IND,Asia,Southern Asia,West Luisville,Delaware,35685,INR,Occasional,Paid Search,2024-06-24,Active,true,2024-06-24 00:00:00,,true,Mobile,2024-06-24 18:36:25,2024-06-24 08:34:05,brandi.carter038@dataops.example.com
1267348,CUST-0001267348,Alexander,Smith,Non-binary,1989-10-24,34,25-34,alexander.smith.1267348@gmail.com,France,FRA,Europe,Western Europe,Calebside,Arkansas,22610,EUR,At Risk,Email,2024-06-27,Active,true,2024-06-27 00:00:00,,true,Mobile,2024-06-27 04:51:35,2024-06-27 01:26:24,eric.horton058@analytics.example.com
1267349,CUST-0001267349,Erik,Palmer,Male,1951-01-20,73,65+,erik.palmer.1267349@gmail.com,Netherlands,NLD,Europe,Western Europe,West Savannah,Missouri,65010,EUR,New,Affiliate,2024-06-03,Active,false,2024-06-03 00:00:00,,true,Web,2024-06-03 05:13:55,2024-06-03 03:08:38,david.cabrera119@dataops.example.com
1267350,CUST-0001267350,Mitchell,Ross,Male,1992-06-27,31,25-34,mitchell.ross.1267350@hotmail.com,Spain,ESP,Europe,Southern Europe,Lake Jay,Illinois,61556,EUR,Occasional,Organic,2024-06-19,Active,false,2024-06-19 00:00:00,,true,Marketplace,2024-06-19 09:24:55,2024-06-19 18:27:11,anita.garcia021@dataops.example.com
1267351,CUST-0001267351,John,Miller,Male,1958-04-25,66,65+,john.miller.1267351@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Rachelfurt,New Mexico,05751,AUD,Regular,Paid Search,2024-06-20,Active,false,2024-06-20 00:00:00,,true,Marketplace,2024-06-20 18:18:24,2024-06-20 12:35:38,lisa.kim091@platform.example.com
1267352,CUST-0001267352,Christopher,Valenzuela,Prefer not to say,1962-03-09,62,55-64,christopher.valenzuela.1267352@hotmail.com,India,IND,Asia,Southern Asia,South Ricardoborough,Massachusetts,80506,INR,Occasional,Paid Search,2024-06-07,Active,true,2024-06-07 00:00:00,,true,Mobile,2024-06-07 01:57:37,2024-06-07 10:36:44,kevin.mathews014@analytics.example.com
1267353,CUST-0001267353,Jorge,Jones,Non-binary,1999-03-06,25,25-34,jorge.jones.1267353@gmail.com,Mexico,MEX,North America,Central America,North Amychester,Louisiana,47371,MXN,Regular,Organic,2024-06-13,Active,false,2024-06-13 00:00:00,,true,Mobile,2024-06-13 09:37:23,2024-06-13 16:39:37,renee.harvey080@dataops.example.com
1267354,CUST-0001267354,Ryan,Compton,Non-binary,1951-09-29,72,65+,ryan.compton.1267354@yahoo.com,Brazil,BRA,South America,South America,Atkinsshire,Ohio,20298,BRL,Occasional,Paid Search,2024-06-03,Active,true,2024-06-03 00:00:00,,true,Web,2024-06-03 09:26:28,2024-06-03 01:22:37,stephen.clark001@analytics.example.com
1267355,CUST-0001267355,Monique,Henderson,Non-binary,1978-02-03,46,45-54,monique.henderson.1267355@yahoo.com,Canada,CAN,North America,Northern America,South Michael,Oregon,41384,CAD,Regular,Direct,2024-06-09,Active,false,2024-06-09 00:00:00,,true,Marketplace,2024-06-09 17:46:30,2024-06-09 15:50:35,joann.clark089@commerce.example.com
1267356,CUST-0001267356,Heather,Jones,Male,1963-05-15,61,55-64,heather.jones.1267356@gmail.com,Germany,DEU,Europe,Western Europe,West Heather,Delaware,81015,EUR,New,Referral,2024-06-19,Active,true,2024-06-19 00:00:00,,true,Marketplace,2024-06-19 09:59:35,2024-06-19 11:44:31,kevin.mathews014@analytics.example.com
1267357,CUST-0001267357,Ricky,Duncan,Male,1978-10-10,45,45-54,ricky.duncan.1267357@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Robertsburgh,New Hampshire,82794,AED,Regular,Email,2024-06-28,Active,true,2024-06-28 00:00:00,,true,Marketplace,2024-06-28 07:38:42,2024-06-28 10:13:39,jillian.russo115@commerce.example.com
