exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2020-08-12,CAD,EUR,0.4624483211,Internal FX,Closing,2020-08-12 15:55:24,megan.cunningham013@commerce.example.com
,2020-08-15,EUR,GBP,0.5654833365,Bloomberg,Spot,2020-08-15 04:46:40,david.cabrera119@dataops.example.com
,2020-08-13,AUD,CAD,0.7160851895,Bloomberg,Spot,2020-08-13 07:56:12,david.cabrera119@dataops.example.com
,2020-08-20,BRL,EUR,0.5040811598,ECB,Spot,2020-08-20 11:36:05,michael.berger060@platform.example.com
,2020-08-25,SGD,INR,1.0333816143,ECB,Spot,2020-08-25 11:31:11,andrea.cummings039@platform.example.com
,2020-08-29,MXN,USD,1.0723906987,Internal FX,Daily,2020-08-29 17:55:06,timothy.cannon081@analytics.example.com
,2020-08-10,AUD,JPY,0.7746739252,Bloomberg,Spot,2020-08-10 11:51:36,timothy.cannon081@analytics.example.com
,2020-08-28,USD,INR,2.6335293755,Reuters,Closing,2020-08-28 15:34:27,micheal.chen050@dataops.example.com
,2020-08-13,EUR,SGD,2.872820887,Internal FX,Closing,2020-08-13 09:10:47,stephen.clark001@analytics.example.com
,2020-08-29,EUR,BRL,0.7696715962,ECB,Spot,2020-08-29 06:38:52,kelsey.taylor010@platform.example.com
,2020-08-28,AUD,INR,0.9813627524,ECB,Daily,2020-08-28 10:22:17,micheal.hall064@dataops.example.com
,2020-08-09,AED,AUD,1.25084208,Reuters,Closing,2020-08-09 20:52:59,michelle.bender024@analytics.example.com
,2020-08-14,AUD,GBP,0.801583989,ECB,Daily,2020-08-14 08:17:26,taylor.cunningham023@commerce.example.com
,2020-08-15,JPY,EUR,0.552965945,Reuters,Closing,2020-08-15 16:21:11,megan.cunningham013@commerce.example.com
,2020-08-02,INR,MXN,0.1706046531,Internal FX,Daily,2020-08-02 03:43:53,victor.palmer071@platform.example.com
,2020-08-09,JPY,BRL,4.6841069535,Bloomberg,Spot,2020-08-09 12:18:49,kelsey.taylor010@platform.example.com
,2020-08-26,AUD,JPY,0.6576950954,Internal FX,Daily,2020-08-26 07:37:48,micheal.chen050@dataops.example.com
,2020-08-26,EUR,BRL,5.9720974445,ECB,Spot,2020-08-26 11:27:18,michael.johnson061@platform.example.com
,2020-08-13,USD,AUD,0.4202402498,Bloomberg,Daily,2020-08-13 08:38:20,patrick.gonzalez035@dataops.example.com
,2020-08-04,AUD,EUR,0.6861367036,Internal FX,Spot,2020-08-04 20:28:52,susan.rice083@commerce.example.com
,2020-08-17,EUR,CAD,0.2702635122,Reuters,Closing,2020-08-17 20:40:37,james.proctor094@dataops.example.com
,2020-08-24,BRL,MXN,1.2678481713,Bloomberg,Daily,2020-08-24 17:37:06,eric.mullen052@dataops.example.com
,2020-08-19,AUD,JPY,0.3755686306,Internal FX,Closing,2020-08-19 01:21:55,ashley.marks069@commerce.example.com
,2020-08-05,JPY,MXN,0.8951208717,Internal FX,Spot,2020-08-05 03:11:56,peter.martinez098@platform.example.com
,2020-08-15,GBP,AUD,1.0191540569,Internal FX,Spot,2020-08-15 13:53:47,jeffery.miller012@commerce.example.com
,2020-08-28,CAD,EUR,1.6729683505,Reuters,Spot,2020-08-28 13:57:25,alyssa.richards002@commerce.example.com
,2020-08-06,JPY,SGD,1.3632280537,Bloomberg,Closing,2020-08-06 19:35:24,michelle.bender024@analytics.example.com
,2020-08-25,CAD,USD,0.9462423819,ECB,Spot,2020-08-25 10:42:50,adam.gordon030@commerce.example.com
,2020-08-27,INR,MXN,1.5635764654,Reuters,Daily,2020-08-27 20:53:23,patrick.gonzalez035@dataops.example.com
,2020-08-21,MXN,SGD,0.6308733864,ECB,Daily,2020-08-21 02:47:44,david.cabrera119@dataops.example.com
,2020-08-17,AED,INR,0.4328289874,Internal FX,Closing,2020-08-17 11:35:55,alyssa.richards002@commerce.example.com
,2020-08-08,AUD,EUR,1.095013748,ECB,Daily,2020-08-08 12:19:01,andrea.cummings039@platform.example.com
,2020-08-30,AUD,GBP,1.8127230245,Internal FX,Spot,2020-08-30 14:36:55,susan.rice083@commerce.example.com
,2020-08-01,MXN,GBP,1.8565665449,ECB,Closing,2020-08-01 21:18:53,michelle.bender024@analytics.example.com
,2020-08-17,MXN,CAD,0.8234698073,Reuters,Closing,2020-08-17 13:52:21,peter.martinez098@platform.example.com
,2020-08-27,SGD,GBP,1.869050601,Bloomberg,Daily,2020-08-27 05:59:04,eric.mullen052@dataops.example.com
,2020-08-12,SGD,JPY,2.6637925509,ECB,Daily,2020-08-12 20:22:20,taylor.cunningham023@commerce.example.com
,2020-08-26,SGD,JPY,0.4189102277,Internal FX,Daily,2020-08-26 11:26:35,adam.gordon030@commerce.example.com
,2020-08-16,MXN,JPY,3.7764039313,Internal FX,Spot,2020-08-16 01:12:31,brandon.yu006@analytics.example.com
,2020-08-04,CAD,INR,1.3717836243,ECB,Daily,2020-08-04 23:42:17,michael.johnson061@platform.example.com
,2020-08-31,CAD,BRL,0.1808436833,Internal FX,Daily,2020-08-31 08:19:23,micheal.hall064@dataops.example.com
,2020-08-08,INR,USD,1.9413062459,ECB,Closing,2020-08-08 21:38:53,jennifer.hudson020@analytics.example.com
,2020-08-13,MXN,BRL,0.7178544772,ECB,Spot,2020-08-13 02:15:32,jennifer.bauer068@analytics.example.com
,2020-08-10,JPY,BRL,2.3402067852,Bloomberg,Spot,2020-08-10 02:59:34,john.mullins109@commerce.example.com
,2020-08-23,MXN,USD,0.6071091337,Internal FX,Daily,2020-08-23 12:04:02,susan.rice083@commerce.example.com
,2020-08-05,CAD,SGD,2.1450952981,Reuters,Spot,2020-08-05 03:58:05,kelsey.taylor010@platform.example.com
,2020-08-23,AUD,JPY,1.6923950537,Bloomberg,Daily,2020-08-23 09:49:15,brandon.yu006@analytics.example.com
,2020-08-20,USD,BRL,1.7698521702,Internal FX,Closing,2020-08-20 21:02:00,timothy.cannon081@analytics.example.com
,2020-08-31,BRL,INR,4.18439145,Reuters,Closing,2020-08-31 06:42:21,maria.ashley046@analytics.example.com
,2020-08-05,INR,MXN,1.0087741368,Reuters,Spot,2020-08-05 19:47:26,jeffery.miller012@commerce.example.com
,2020-08-20,CAD,BRL,1.7663810634,Internal FX,Daily,2020-08-20 14:37:36,eric.horton058@analytics.example.com
,2020-08-10,MXN,AUD,1.1350367854,Internal FX,Daily,2020-08-10 16:15:07,patrick.gonzalez035@dataops.example.com
,2020-08-30,EUR,AED,0.7484332901,Reuters,Spot,2020-08-30 01:07:58,stephen.clark001@analytics.example.com
,2020-08-06,GBP,AED,1.1671301205,ECB,Daily,2020-08-06 15:45:44,taylor.cunningham023@commerce.example.com
,2020-08-31,EUR,MXN,1.0745213973,Bloomberg,Closing,2020-08-31 12:17:15,kelsey.taylor010@platform.example.com
,2020-08-27,JPY,EUR,0.4710449593,Reuters,Daily,2020-08-27 16:57:04,eric.mullen052@dataops.example.com
,2020-08-02,JPY,USD,0.3166172837,ECB,Closing,2020-08-02 09:10:16,victor.palmer071@platform.example.com
,2020-08-23,EUR,MXN,1.3839448692,Internal FX,Spot,2020-08-23 12:18:27,taylor.cunningham023@commerce.example.com
,2020-08-28,BRL,SGD,0.4041483598,Reuters,Closing,2020-08-28 20:05:51,adam.gordon030@commerce.example.com
,2020-08-17,MXN,EUR,0.2865702167,ECB,Daily,2020-08-17 12:58:33,kelsey.taylor010@platform.example.com
,2020-08-14,AUD,CAD,0.4417254406,ECB,Closing,2020-08-14 02:26:57,michael.johnson061@platform.example.com
,2020-08-25,JPY,BRL,0.3909239587,Bloomberg,Spot,2020-08-25 17:22:40,eric.mullen052@dataops.example.com
,2020-08-15,AED,GBP,1.1524186402,ECB,Closing,2020-08-15 03:26:18,ashley.marks069@commerce.example.com
,2020-08-04,CAD,USD,1.3144310004,Bloomberg,Daily,2020-08-04 21:02:06,adam.gordon030@commerce.example.com
,2020-08-10,JPY,USD,1.2539772955,ECB,Spot,2020-08-10 14:07:39,taylor.cunningham023@commerce.example.com
,2020-08-20,USD,GBP,0.3825784416,ECB,Daily,2020-08-20 00:57:31,patrick.gonzalez035@dataops.example.com
,2020-08-08,AED,BRL,3.6162944871,Reuters,Spot,2020-08-08 05:44:02,timothy.cannon081@analytics.example.com
,2020-08-26,EUR,GBP,1.4118007497,Reuters,Daily,2020-08-26 06:30:14,john.mullins109@commerce.example.com
,2020-08-16,INR,MXN,1.0026354026,Reuters,Closing,2020-08-16 21:09:53,brandi.carter038@dataops.example.com
,2020-08-26,SGD,GBP,0.6855214211,Internal FX,Daily,2020-08-26 18:52:39,eric.horton058@analytics.example.com
,2020-08-02,AED,AUD,1.1531991,Bloomberg,Closing,2020-08-02 23:45:01,stephen.clark001@analytics.example.com
,2020-08-13,GBP,EUR,0.6240569189,ECB,Daily,2020-08-13 20:26:23,micheal.chen050@dataops.example.com
,2020-08-10,AUD,BRL,0.7615646575,Reuters,Spot,2020-08-10 21:59:59,victor.palmer071@platform.example.com
,2020-08-06,AUD,AED,0.403086042,ECB,Spot,2020-08-06 09:36:15,victor.palmer071@platform.example.com
,2020-08-26,AED,AUD,0.8134383689,Bloomberg,Daily,2020-08-26 13:08:34,tina.williams074@commerce.example.com
,2020-08-25,CAD,JPY,0.3750668667,Internal FX,Closing,2020-08-25 18:21:35,timothy.cannon081@analytics.example.com
,2020-08-13,GBP,AUD,0.9033666497,ECB,Closing,2020-08-13 09:52:13,tina.williams074@commerce.example.com
,2020-08-05,AUD,BRL,0.9297199862,ECB,Daily,2020-08-05 20:09:37,michael.berger060@platform.example.com
,2020-08-03,AUD,CAD,0.404611498,Reuters,Closing,2020-08-03 07:38:48,maria.ashley046@analytics.example.com
,2020-08-23,SGD,JPY,1.1960674359,Reuters,Daily,2020-08-23 15:06:51,susan.rice083@commerce.example.com
,2020-08-13,USD,AED,0.5993050018,Bloomberg,Daily,2020-08-13 15:02:01,lance.williams029@platform.example.com
,2020-08-13,AUD,EUR,0.4582590979,Reuters,Spot,2020-08-13 01:02:14,michael.johnson061@platform.example.com
,2020-08-31,JPY,AUD,0.6041672749,ECB,Closing,2020-08-31 22:13:22,adam.gordon030@commerce.example.com
,2020-08-15,AUD,SGD,1.5536120924,Internal FX,Closing,2020-08-15 14:57:43,jeffery.miller012@commerce.example.com
,2020-08-26,EUR,BRL,0.7586946036,Reuters,Spot,2020-08-26 13:57:21,maria.ashley046@analytics.example.com
,2020-08-10,AED,USD,0.9389937348,Reuters,Daily,2020-08-10 14:36:29,adam.gordon030@commerce.example.com
,2020-08-01,SGD,AUD,0.6241864832,Bloomberg,Spot,2020-08-01 15:40:52,timothy.cannon081@analytics.example.com
,2020-08-20,SGD,USD,0.2269952766,Internal FX,Spot,2020-08-20 20:39:46,ashley.marks069@commerce.example.com
,2020-08-30,BRL,INR,0.7460429269,Internal FX,Closing,2020-08-30 03:21:49,james.proctor094@dataops.example.com
,2020-08-10,BRL,MXN,1.5834135759,Reuters,Daily,2020-08-10 17:39:10,jennifer.bauer068@analytics.example.com
,2020-08-20,MXN,EUR,2.5236967188,Reuters,Daily,2020-08-20 01:53:14,ashley.marks069@commerce.example.com
,2020-08-22,JPY,CAD,0.4143107188,Reuters,Closing,2020-08-22 16:07:13,taylor.cunningham023@commerce.example.com
,2020-08-30,CAD,GBP,0.8582504754,ECB,Closing,2020-08-30 01:32:18,michael.berger060@platform.example.com
,2020-08-23,EUR,USD,0.3548357331,Reuters,Closing,2020-08-23 23:42:14,micheal.chen050@dataops.example.com
,2020-08-09,JPY,EUR,0.7443757591,ECB,Spot,2020-08-09 16:33:15,ryan.steele043@commerce.example.com
,2020-08-28,SGD,AED,0.411344575,Bloomberg,Closing,2020-08-28 12:22:43,stephen.clark001@analytics.example.com
,2020-08-09,BRL,AED,2.0047879643,ECB,Closing,2020-08-09 14:23:21,jennifer.bauer068@analytics.example.com
,2020-08-30,GBP,USD,0.5427147694,Internal FX,Spot,2020-08-30 20:44:37,james.proctor094@dataops.example.com
,2020-08-05,SGD,INR,0.4100550672,Bloomberg,Closing,2020-08-05 08:57:21,jeffery.miller012@commerce.example.com
,2020-08-27,GBP,SGD,0.8232896129,Bloomberg,Closing,2020-08-27 19:37:37,john.mullins109@commerce.example.com
,2020-08-29,AED,SGD,3.0123045488,Reuters,Spot,2020-08-29 04:36:24,john.mullins109@commerce.example.com
,2020-08-27,USD,JPY,1.5668847764,Bloomberg,Daily,2020-08-27 21:49:12,michelle.bender024@analytics.example.com
,2020-08-18,JPY,AED,1.1635834478,ECB,Daily,2020-08-18 07:08:09,ryan.steele043@commerce.example.com
,2020-08-05,AED,GBP,1.328096739,Internal FX,Spot,2020-08-05 05:31:04,james.proctor094@dataops.example.com
,2020-08-18,AED,BRL,0.6328531413,Bloomberg,Spot,2020-08-18 18:01:47,brandon.yu006@analytics.example.com
,2020-08-16,INR,SGD,0.0641524461,Bloomberg,Spot,2020-08-16 02:12:43,megan.cunningham013@commerce.example.com
,2020-08-10,BRL,SGD,1.455943224,Reuters,Closing,2020-08-10 21:58:35,joseph.johnson049@dataops.example.com
,2020-08-09,USD,AUD,0.9589707691,ECB,Closing,2020-08-09 16:05:37,eric.mullen052@dataops.example.com
,2020-08-15,AUD,USD,6.7906587217,Bloomberg,Spot,2020-08-15 12:20:35,victor.palmer071@platform.example.com
,2020-08-11,INR,AED,1.9090776112,Bloomberg,Spot,2020-08-11 17:06:40,adam.gordon030@commerce.example.com
,2020-08-29,AUD,GBP,1.5142988648,ECB,Spot,2020-08-29 19:32:20,david.cabrera119@dataops.example.com
,2020-08-07,JPY,CAD,0.6129316649,Bloomberg,Daily,2020-08-07 03:22:30,taylor.cunningham023@commerce.example.com
,2020-08-16,AUD,BRL,0.2963244013,ECB,Spot,2020-08-16 01:12:08,stephen.clark001@analytics.example.com
,2020-08-07,AUD,SGD,1.6576021328,Bloomberg,Closing,2020-08-07 20:08:19,james.proctor094@dataops.example.com
,2020-08-17,BRL,EUR,2.354713389,Reuters,Daily,2020-08-17 14:51:02,jennifer.bauer068@analytics.example.com
,2020-08-24,USD,BRL,0.3943933381,Reuters,Closing,2020-08-24 02:07:58,eric.horton058@analytics.example.com
,2020-08-19,AUD,USD,1.4620309742,Reuters,Spot,2020-08-19 17:50:05,brandon.yu006@analytics.example.com
,2020-08-16,AUD,CAD,1.7959292584,Internal FX,Daily,2020-08-16 22:31:04,brandi.carter038@dataops.example.com
,2020-08-05,MXN,JPY,0.9566668968,Bloomberg,Closing,2020-08-05 04:10:55,stephen.clark001@analytics.example.com
,2020-08-28,INR,GBP,0.5982217517,Reuters,Closing,2020-08-28 19:24:29,timothy.cannon081@analytics.example.com
,2020-08-04,AED,INR,0.4672625704,Internal FX,Daily,2020-08-04 05:04:57,patrick.gonzalez035@dataops.example.com
,2020-08-12,AED,EUR,1.0592011196,ECB,Daily,2020-08-12 06:11:45,james.proctor094@dataops.example.com
,2020-08-14,CAD,INR,0.6087383596,Internal FX,Closing,2020-08-14 20:08:09,timothy.cannon081@analytics.example.com
,2020-08-14,GBP,INR,4.8465778191,ECB,Closing,2020-08-14 07:46:58,maria.ashley046@analytics.example.com
,2020-08-22,JPY,AED,0.4745391557,ECB,Daily,2020-08-22 18:52:48,michael.johnson061@platform.example.com
,2020-08-24,SGD,GBP,1.6001381041,Internal FX,Spot,2020-08-24 15:12:31,susan.rice083@commerce.example.com
,2020-08-16,CAD,SGD,3.4892465421,Internal FX,Closing,2020-08-16 07:02:56,tina.williams074@commerce.example.com
,2020-08-01,JPY,INR,0.5762640406,ECB,Daily,2020-08-01 13:22:17,michelle.sims041@analytics.example.com
,2020-08-14,AUD,SGD,2.6879429028,Bloomberg,Spot,2020-08-14 12:40:16,victor.palmer071@platform.example.com
,2020-08-10,USD,GBP,4.1320372869,Bloomberg,Closing,2020-08-10 15:10:09,john.mullins109@commerce.example.com
,2020-08-16,SGD,BRL,2.2792028961,Internal FX,Daily,2020-08-16 14:04:55,taylor.cunningham023@commerce.example.com
,2020-08-22,JPY,AUD,0.5977370455,Reuters,Spot,2020-08-22 23:46:47,eric.mullen052@dataops.example.com
,2020-08-12,USD,BRL,1.1721929674,Internal FX,Daily,2020-08-12 03:13:21,michael.berger060@platform.example.com
,2020-08-07,EUR,BRL,1.1688666867,Bloomberg,Closing,2020-08-07 00:55:23,john.mullins109@commerce.example.com
,2020-08-31,MXN,SGD,0.3010196213,Reuters,Daily,2020-08-31 12:58:43,alyssa.richards002@commerce.example.com
,2020-08-14,BRL,EUR,0.3289571279,Internal FX,Spot,2020-08-14 23:28:37,jeffery.miller012@commerce.example.com
,2020-08-28,JPY,AED,1.4124777972,Reuters,Spot,2020-08-28 00:04:57,eric.mullen052@dataops.example.com
,2020-08-03,USD,JPY,1.0434847935,ECB,Spot,2020-08-03 00:51:06,john.mullins109@commerce.example.com
,2020-08-03,JPY,CAD,1.8954655538,Bloomberg,Spot,2020-08-03 23:40:33,lance.williams029@platform.example.com
,2020-08-06,BRL,SGD,1.6121084476,Reuters,Daily,2020-08-06 11:10:44,david.cabrera119@dataops.example.com
,2020-08-06,BRL,MXN,2.410133821,Internal FX,Closing,2020-08-06 08:05:28,micheal.hall064@dataops.example.com
,2020-08-21,AUD,INR,0.8744391441,Internal FX,Spot,2020-08-21 10:34:15,peter.martinez098@platform.example.com
,2020-08-10,BRL,SGD,0.9718911604,Bloomberg,Closing,2020-08-10 09:09:55,stephen.daniels076@commerce.example.com
,2020-08-26,GBP,SGD,2.9943918616,Bloomberg,Daily,2020-08-26 23:35:39,brandon.yu006@analytics.example.com
,2020-08-21,JPY,GBP,0.4932206076,Bloomberg,Spot,2020-08-21 06:01:41,eric.mullen052@dataops.example.com
,2020-08-08,AUD,GBP,1.4872063841,Internal FX,Daily,2020-08-08 11:34:22,kelsey.taylor010@platform.example.com
,2020-08-07,AED,EUR,2.6839608626,Bloomberg,Closing,2020-08-07 15:48:55,taylor.cunningham023@commerce.example.com
,2020-08-14,USD,AUD,0.7460652923,Reuters,Spot,2020-08-14 21:52:25,andrea.cummings039@platform.example.com
,2020-08-17,EUR,AED,0.3432063997,ECB,Closing,2020-08-17 16:08:27,taylor.cunningham023@commerce.example.com
,2020-08-13,JPY,CAD,1.35522898,Internal FX,Daily,2020-08-13 10:21:36,jennifer.hudson020@analytics.example.com
,2020-08-15,BRL,JPY,1.4561561473,Internal FX,Daily,2020-08-15 09:39:39,timothy.cannon081@analytics.example.com
,2020-08-28,USD,BRL,0.5948895619,ECB,Daily,2020-08-28 01:58:57,ashley.marks069@commerce.example.com
,2020-08-07,INR,AUD,6.052908014,Internal FX,Spot,2020-08-07 07:47:29,peter.martinez098@platform.example.com
,2020-08-29,JPY,USD,0.241184329,Internal FX,Closing,2020-08-29 23:06:26,jeffery.miller012@commerce.example.com
,2020-08-31,EUR,GBP,2.4974672394,Bloomberg,Daily,2020-08-31 04:23:57,tina.williams074@commerce.example.com
,2020-08-27,INR,EUR,1.6925556758,Internal FX,Daily,2020-08-27 06:04:04,taylor.cunningham023@commerce.example.com
,2020-08-10,JPY,SGD,1.152622033,Internal FX,Daily,2020-08-10 17:45:26,eric.horton058@analytics.example.com
,2020-08-09,GBP,MXN,1.6212018008,Internal FX,Daily,2020-08-09 19:41:50,susan.rice083@commerce.example.com
,2020-08-25,CAD,JPY,0.6202185781,Reuters,Closing,2020-08-25 17:15:35,eric.horton058@analytics.example.com
,2020-08-04,JPY,EUR,2.7733976134,Reuters,Closing,2020-08-04 23:37:49,eric.horton058@analytics.example.com
,2020-08-21,JPY,USD,2.1422188164,Internal FX,Daily,2020-08-21 19:11:31,eric.horton058@analytics.example.com
,2020-08-08,JPY,AED,0.8781542727,Bloomberg,Daily,2020-08-08 08:47:20,michael.berger060@platform.example.com
,2020-08-09,JPY,MXN,2.2168358757,ECB,Daily,2020-08-09 20:46:28,megan.cunningham013@commerce.example.com
,2020-08-12,AUD,USD,0.4976917374,ECB,Spot,2020-08-12 03:49:05,peter.martinez098@platform.example.com
,2020-08-01,CAD,AED,6.0516633949,Internal FX,Daily,2020-08-01 17:23:39,andrea.cummings039@platform.example.com
,2020-08-15,CAD,AUD,2.423041626,Bloomberg,Spot,2020-08-15 10:13:36,james.proctor094@dataops.example.com
,2020-08-19,BRL,MXN,0.5773337691,ECB,Closing,2020-08-19 17:00:27,michael.berger060@platform.example.com
,2020-08-22,USD,INR,0.9215119166,Bloomberg,Closing,2020-08-22 17:02:59,micheal.hall064@dataops.example.com
,2020-08-18,MXN,EUR,0.5403704057,Internal FX,Spot,2020-08-18 19:48:45,james.proctor094@dataops.example.com
,2020-08-13,USD,GBP,1.9730229778,ECB,Daily,2020-08-13 13:06:21,stephen.clark001@analytics.example.com
,2020-08-26,EUR,AUD,2.0078451443,Internal FX,Spot,2020-08-26 04:16:42,michael.berger060@platform.example.com
,2020-08-17,USD,SGD,0.8386977586,ECB,Daily,2020-08-17 01:35:17,micheal.hall064@dataops.example.com
,2020-08-27,USD,JPY,1.2225381244,ECB,Daily,2020-08-27 20:20:47,micheal.chen050@dataops.example.com
,2020-08-18,SGD,JPY,1.1231248973,Internal FX,Daily,2020-08-18 20:47:40,maria.ashley046@analytics.example.com
,2020-08-16,AED,MXN,2.857721702,Reuters,Spot,2020-08-16 02:56:02,michael.berger060@platform.example.com
,2020-08-07,JPY,GBP,0.9918712722,ECB,Daily,2020-08-07 04:57:16,brandon.yu006@analytics.example.com
,2020-08-21,INR,USD,1.3496391129,Reuters,Closing,2020-08-21 21:45:40,patrick.gonzalez035@dataops.example.com
,2020-08-13,AED,GBP,1.6936368558,Reuters,Closing,2020-08-13 13:35:52,michael.berger060@platform.example.com
,2020-08-15,AUD,USD,2.0195242194,ECB,Spot,2020-08-15 21:30:06,ashley.marks069@commerce.example.com
,2020-08-14,SGD,USD,0.7821337551,Reuters,Closing,2020-08-14 07:07:44,andrea.cummings039@platform.example.com
,2020-08-02,CAD,SGD,0.8368286846,Reuters,Daily,2020-08-02 22:03:37,eric.horton058@analytics.example.com
,2020-08-03,CAD,EUR,1.2074092436,Bloomberg,Closing,2020-08-03 11:07:33,ryan.steele043@commerce.example.com
,2020-08-31,AUD,EUR,0.9122864939,ECB,Daily,2020-08-31 04:01:05,stephen.clark001@analytics.example.com
,2020-08-20,EUR,BRL,0.6394614972,Bloomberg,Daily,2020-08-20 23:01:55,micheal.hall064@dataops.example.com
,2020-08-25,EUR,CAD,1.9925065466,Bloomberg,Closing,2020-08-25 17:47:00,adam.gordon030@commerce.example.com
,2020-08-18,BRL,MXN,1.8236364886,Reuters,Daily,2020-08-18 12:39:56,kelsey.taylor010@platform.example.com
,2020-08-18,EUR,GBP,1.4026792737,Internal FX,Spot,2020-08-18 06:38:42,adam.gordon030@commerce.example.com
,2020-08-24,MXN,JPY,1.1294082768,ECB,Closing,2020-08-24 05:32:45,micheal.hall064@dataops.example.com
,2020-08-11,CAD,USD,0.4866041085,Reuters,Closing,2020-08-11 08:57:40,brandi.carter038@dataops.example.com
,2020-08-20,INR,GBP,2.5199281707,ECB,Daily,2020-08-20 13:53:29,peter.martinez098@platform.example.com
,2020-08-25,EUR,AUD,0.2517846632,ECB,Closing,2020-08-25 13:57:23,eric.horton058@analytics.example.com
,2020-08-01,JPY,AED,9.2114662725,Bloomberg,Closing,2020-08-01 17:52:29,timothy.cannon081@analytics.example.com
,2020-08-01,EUR,GBP,3.2959856627,ECB,Spot,2020-08-01 07:15:34,micheal.hall064@dataops.example.com
,2020-08-31,AUD,EUR,0.5924137461,Internal FX,Daily,2020-08-31 14:06:20,james.proctor094@dataops.example.com
,2020-08-06,MXN,CAD,3.3380164137,ECB,Closing,2020-08-06 05:08:16,andrea.cummings039@platform.example.com
,2020-08-01,USD,JPY,2.5222608411,Bloomberg,Spot,2020-08-01 23:16:16,micheal.chen050@dataops.example.com
,2020-08-17,SGD,JPY,0.3305907725,Internal FX,Closing,2020-08-17 23:17:24,victor.palmer071@platform.example.com
