exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2022-01-25,GBP,SGD,0.3270232337,Reuters,Daily,2022-01-25 11:10:49,stephen.clark001@analytics.example.com
,2022-01-27,AED,USD,1.2829127441,ECB,Daily,2022-01-27 15:45:41,michael.berger060@platform.example.com
,2022-01-16,AUD,GBP,0.4935078483,ECB,Closing,2022-01-16 21:21:36,lance.williams029@platform.example.com
,2022-01-12,MXN,AUD,0.3616521505,Bloomberg,Daily,2022-01-12 03:05:12,sylvia.diaz107@dataops.example.com
,2022-01-24,GBP,AED,0.3579782436,Internal FX,Closing,2022-01-24 14:40:49,tina.williams074@commerce.example.com
,2022-01-25,MXN,JPY,2.1952957879,Internal FX,Daily,2022-01-25 10:51:02,peter.martinez098@platform.example.com
,2022-01-13,EUR,JPY,0.1534827492,Reuters,Closing,2022-01-13 22:33:27,micheal.hall064@dataops.example.com
,2022-01-21,AUD,INR,0.8382001965,Reuters,Spot,2022-01-21 07:19:45,kelsey.taylor010@platform.example.com
,2022-01-31,EUR,BRL,1.0947516754,Bloomberg,Daily,2022-01-31 11:03:33,jeffery.miller012@commerce.example.com
,2022-01-07,INR,BRL,0.6182122095,Reuters,Closing,2022-01-07 22:07:38,joseph.johnson049@dataops.example.com
,2022-01-06,CAD,AED,0.4716033043,Bloomberg,Daily,2022-01-06 02:42:51,andrea.cummings039@platform.example.com
,2022-01-08,JPY,GBP,0.3186508203,Reuters,Closing,2022-01-08 06:52:00,michael.johnson061@platform.example.com
,2022-01-23,JPY,AUD,0.2062699807,Internal FX,Daily,2022-01-23 07:50:32,stephen.clark001@analytics.example.com
,2022-01-09,INR,GBP,0.7867251298,Internal FX,Closing,2022-01-09 05:59:51,ashley.marks069@commerce.example.com
,2022-01-06,AED,CAD,0.8413479225,ECB,Closing,2022-01-06 06:50:23,stephen.daniels076@commerce.example.com
,2022-01-24,AED,SGD,0.9314736366,Reuters,Closing,2022-01-24 07:58:45,victor.palmer071@platform.example.com
,2022-01-01,MXN,AED,0.7380375854,Bloomberg,Closing,2022-01-01 08:41:11,taylor.cunningham023@commerce.example.com
,2022-01-16,CAD,EUR,0.6226638827,Internal FX,Daily,2022-01-16 16:19:01,anita.garcia021@dataops.example.com
,2022-01-26,INR,BRL,1.8758864159,Internal FX,Daily,2022-01-26 22:28:00,andrew.ellis102@analytics.example.com
,2022-01-02,CAD,GBP,2.0062078862,Reuters,Daily,2022-01-02 21:08:41,stephen.clark001@analytics.example.com
,2022-01-22,GBP,INR,2.4020399544,Internal FX,Spot,2022-01-22 14:54:02,jason.franklin045@dataops.example.com
,2022-01-03,EUR,INR,1.5945956306,Internal FX,Closing,2022-01-03 16:46:48,stephen.daniels076@commerce.example.com
,2022-01-23,EUR,AUD,1.0099992892,ECB,Closing,2022-01-23 03:21:51,joann.clark089@commerce.example.com
,2022-01-03,GBP,JPY,0.7030044431,Internal FX,Closing,2022-01-03 13:00:35,brandi.carter038@dataops.example.com
,2022-01-17,EUR,MXN,1.4235621237,Bloomberg,Spot,2022-01-17 04:58:12,patrick.gonzalez035@dataops.example.com
,2022-01-29,MXN,USD,0.5978130389,Internal FX,Daily,2022-01-29 20:50:33,victoria.medina044@dataops.example.com
,2022-01-04,INR,USD,0.8901333406,Bloomberg,Closing,2022-01-04 16:17:41,timothy.cannon081@analytics.example.com
,2022-01-14,INR,AED,0.4482649082,Internal FX,Closing,2022-01-14 07:49:41,adam.gordon030@commerce.example.com
,2022-01-04,BRL,AUD,3.0754386109,Internal FX,Daily,2022-01-04 05:22:12,christine.johnson056@commerce.example.com
,2022-01-09,MXN,GBP,0.8160075564,ECB,Daily,2022-01-09 15:58:49,shawn.baxter004@dataops.example.com
,2022-01-30,SGD,JPY,0.8216489287,Bloomberg,Daily,2022-01-30 13:09:34,taylor.cunningham023@commerce.example.com
,2022-01-20,AUD,AED,1.3999268692,Internal FX,Closing,2022-01-20 23:39:41,michael.berger060@platform.example.com
,2022-01-16,AED,JPY,0.458462339,ECB,Closing,2022-01-16 22:24:07,megan.cunningham013@commerce.example.com
,2022-01-22,AUD,MXN,0.5273464322,Bloomberg,Daily,2022-01-22 05:38:10,darren.anderson025@dataops.example.com
,2022-01-26,AUD,EUR,1.611543617,Bloomberg,Spot,2022-01-26 14:36:58,andrew.ellis102@analytics.example.com
,2022-01-26,SGD,GBP,2.1269813093,ECB,Spot,2022-01-26 00:31:41,patrick.gonzalez035@dataops.example.com
,2022-01-20,EUR,AUD,0.3464475507,Internal FX,Spot,2022-01-20 22:40:10,grace.gonzales099@dataops.example.com
,2022-01-20,GBP,USD,0.3429266148,ECB,Daily,2022-01-20 19:17:48,andrew.ellis102@analytics.example.com
,2022-01-05,CAD,USD,2.7129407928,Internal FX,Closing,2022-01-05 08:54:27,timothy.cameron104@commerce.example.com
,2022-01-05,CAD,MXN,0.6726256596,Reuters,Closing,2022-01-05 11:20:26,shawn.baxter004@dataops.example.com
,2022-01-25,MXN,JPY,0.9040873861,Reuters,Daily,2022-01-25 06:50:11,lance.williams029@platform.example.com
,2022-01-26,JPY,AED,0.3099885616,ECB,Closing,2022-01-26 12:18:57,shawn.baxter004@dataops.example.com
,2022-01-30,AUD,INR,1.2970058247,Internal FX,Spot,2022-01-30 20:06:39,christine.johnson056@commerce.example.com
,2022-01-29,GBP,SGD,1.4729554629,ECB,Spot,2022-01-29 16:26:14,jeffery.miller012@commerce.example.com
,2022-01-08,JPY,INR,0.2932799747,Bloomberg,Spot,2022-01-08 17:21:10,joseph.johnson049@dataops.example.com
,2022-01-02,JPY,USD,2.2437916588,Internal FX,Closing,2022-01-02 02:56:13,adam.gordon030@commerce.example.com
,2022-01-18,BRL,SGD,0.8149148913,Reuters,Daily,2022-01-18 22:34:22,anita.garcia021@dataops.example.com
,2022-01-26,AED,USD,1.793691566,Bloomberg,Closing,2022-01-26 05:14:50,troy.boone097@platform.example.com
,2022-01-22,MXN,EUR,0.6996840898,ECB,Closing,2022-01-22 06:02:58,eric.mullen052@dataops.example.com
,2022-01-06,EUR,JPY,2.3718296278,Reuters,Daily,2022-01-06 07:38:16,troy.boone097@platform.example.com
,2022-01-30,MXN,EUR,0.6875661858,Internal FX,Closing,2022-01-30 11:36:45,tiffany.freeman101@analytics.example.com
,2022-01-21,AED,USD,7.4956624587,Internal FX,Daily,2022-01-21 17:17:23,alyssa.richards002@commerce.example.com
,2022-01-09,SGD,INR,0.5316813926,ECB,Daily,2022-01-09 04:40:07,ashley.marks069@commerce.example.com
,2022-01-03,USD,EUR,1.8229059612,Internal FX,Closing,2022-01-03 00:12:43,sylvia.diaz107@dataops.example.com
,2022-01-19,MXN,SGD,1.1811332785,Reuters,Closing,2022-01-19 13:59:22,jeffery.miller012@commerce.example.com
,2022-01-26,GBP,USD,1.2429075404,Internal FX,Spot,2022-01-26 00:05:36,michael.johnson061@platform.example.com
,2022-01-28,EUR,JPY,0.7193445575,Bloomberg,Spot,2022-01-28 02:56:26,david.cabrera119@dataops.example.com
,2022-01-04,BRL,JPY,5.6509693537,Internal FX,Spot,2022-01-04 05:04:17,timothy.cameron104@commerce.example.com
,2022-01-13,AED,GBP,1.6798427263,Internal FX,Spot,2022-01-13 22:24:19,alyssa.richards002@commerce.example.com
,2022-01-13,USD,AUD,0.6583494899,Internal FX,Daily,2022-01-13 14:18:51,taylor.cunningham023@commerce.example.com
,2022-01-02,EUR,GBP,0.5909470139,Bloomberg,Spot,2022-01-02 02:45:39,jennifer.hudson020@analytics.example.com
,2022-01-07,AUD,MXN,1.9119026633,Reuters,Daily,2022-01-07 02:10:58,darren.anderson025@dataops.example.com
,2022-01-21,USD,MXN,0.7654338593,ECB,Daily,2022-01-21 01:46:45,timothy.cameron104@commerce.example.com
,2022-01-20,MXN,JPY,0.7134091848,Internal FX,Closing,2022-01-20 22:06:06,jason.franklin045@dataops.example.com
,2022-01-02,GBP,JPY,1.3545534743,ECB,Closing,2022-01-02 11:24:39,peter.martinez098@platform.example.com
,2022-01-27,USD,SGD,0.8550228128,ECB,Closing,2022-01-27 07:32:04,joseph.johnson049@dataops.example.com
,2022-01-10,AED,MXN,0.7997650661,Internal FX,Closing,2022-01-10 18:15:18,michael.berger060@platform.example.com
,2022-01-31,INR,AUD,1.6690861989,ECB,Daily,2022-01-31 10:30:20,timothy.cannon081@analytics.example.com
,2022-01-09,INR,GBP,0.2885198013,ECB,Daily,2022-01-09 16:37:16,michael.johnson061@platform.example.com
,2022-01-27,EUR,JPY,3.2640915104,Internal FX,Closing,2022-01-27 15:46:18,jennifer.bauer068@analytics.example.com
,2022-01-27,AED,AUD,1.4068045298,Reuters,Daily,2022-01-27 15:03:11,adam.gordon030@commerce.example.com
,2022-01-24,JPY,EUR,1.4171207214,ECB,Spot,2022-01-24 00:43:46,kelsey.taylor010@platform.example.com
,2022-01-30,INR,SGD,1.1986818029,ECB,Closing,2022-01-30 12:38:14,jimmy.washington028@commerce.example.com
,2022-01-15,SGD,AUD,1.5391274784,Internal FX,Closing,2022-01-15 07:01:46,john.mullins109@commerce.example.com
,2022-01-21,MXN,INR,3.2458958318,Internal FX,Closing,2022-01-21 05:35:17,jimmy.washington028@commerce.example.com
,2022-01-14,GBP,AED,1.9252868878,Bloomberg,Daily,2022-01-14 04:37:23,grace.gonzales099@dataops.example.com
,2022-01-10,SGD,MXN,0.7236574943,Reuters,Spot,2022-01-10 07:22:08,anita.garcia021@dataops.example.com
,2022-01-13,AUD,USD,2.8191952176,Internal FX,Spot,2022-01-13 18:05:59,megan.cunningham013@commerce.example.com
,2022-01-21,BRL,AUD,2.2114253453,ECB,Spot,2022-01-21 15:45:05,stephen.daniels076@commerce.example.com
,2022-01-10,MXN,AED,5.4323849619,Bloomberg,Daily,2022-01-10 09:51:05,andrew.ellis102@analytics.example.com
,2022-01-13,BRL,EUR,0.3048819495,Internal FX,Spot,2022-01-13 16:46:47,anita.garcia021@dataops.example.com
,2022-01-15,USD,AUD,0.8537689727,Internal FX,Daily,2022-01-15 07:19:06,darren.anderson025@dataops.example.com
,2022-01-31,MXN,CAD,0.3494043587,Bloomberg,Daily,2022-01-31 21:09:20,susan.rice083@commerce.example.com
,2022-01-06,EUR,SGD,2.0985698516,Internal FX,Closing,2022-01-06 13:39:19,victor.palmer071@platform.example.com
,2022-01-10,AUD,INR,2.4567818196,Reuters,Daily,2022-01-10 15:29:43,stephen.daniels076@commerce.example.com
,2022-01-17,SGD,JPY,1.1280016411,Bloomberg,Closing,2022-01-17 03:34:42,peter.martinez098@platform.example.com
,2022-01-04,GBP,SGD,1.210788296,Bloomberg,Spot,2022-01-04 05:34:04,christine.carter078@commerce.example.com
,2022-01-08,AED,AUD,0.3928874957,ECB,Spot,2022-01-08 18:02:28,troy.boone097@platform.example.com
,2022-01-25,GBP,CAD,0.891596938,Bloomberg,Daily,2022-01-25 09:23:13,adam.gordon030@commerce.example.com
,2022-01-28,GBP,CAD,0.9112778257,Internal FX,Daily,2022-01-28 11:00:40,jennifer.bauer068@analytics.example.com
,2022-01-05,JPY,USD,0.2420340155,Bloomberg,Daily,2022-01-05 19:59:37,jason.franklin045@dataops.example.com
,2022-01-17,MXN,JPY,0.1652141556,Reuters,Closing,2022-01-17 19:17:25,joseph.johnson049@dataops.example.com
,2022-01-04,JPY,INR,0.5984242353,Reuters,Daily,2022-01-04 19:41:33,david.cabrera119@dataops.example.com
,2022-01-24,INR,SGD,1.3375634917,Reuters,Closing,2022-01-24 08:19:15,peter.martinez098@platform.example.com
,2022-01-28,BRL,CAD,10.3446233122,Bloomberg,Spot,2022-01-28 16:18:45,alyssa.richards002@commerce.example.com
,2022-01-22,CAD,BRL,0.7544481969,Internal FX,Closing,2022-01-22 05:48:23,darren.anderson025@dataops.example.com
,2022-01-02,JPY,GBP,0.5417531093,Internal FX,Closing,2022-01-02 01:41:38,peter.martinez098@platform.example.com
,2022-01-17,GBP,SGD,1.6521227848,Bloomberg,Closing,2022-01-17 20:34:19,ashley.marks069@commerce.example.com
,2022-01-06,AED,JPY,1.2558797448,ECB,Closing,2022-01-06 23:36:29,troy.boone097@platform.example.com
,2022-01-09,USD,EUR,0.5745716582,ECB,Spot,2022-01-09 11:07:22,christine.carter078@commerce.example.com
,2022-01-03,JPY,USD,1.3278241335,Bloomberg,Daily,2022-01-03 14:54:25,chelsea.patel065@commerce.example.com
,2022-01-14,BRL,AUD,2.1260125587,ECB,Daily,2022-01-14 14:48:07,james.proctor094@dataops.example.com
,2022-01-22,AED,SGD,0.2336423035,Internal FX,Spot,2022-01-22 06:34:12,maria.ashley046@analytics.example.com
,2022-01-08,AUD,SGD,0.7348557377,ECB,Closing,2022-01-08 19:31:38,andrea.cummings039@platform.example.com
,2022-01-30,SGD,AUD,0.5639284447,Internal FX,Daily,2022-01-30 09:48:42,jason.franklin045@dataops.example.com
,2022-01-02,USD,BRL,3.3464913704,Reuters,Daily,2022-01-02 19:18:39,alyssa.richards002@commerce.example.com
,2022-01-27,MXN,EUR,0.6152551606,Reuters,Spot,2022-01-27 14:19:37,brandon.yu006@analytics.example.com
,2022-01-04,INR,AED,1.2112480051,Internal FX,Spot,2022-01-04 15:18:51,timothy.cameron104@commerce.example.com
,2022-01-02,BRL,MXN,1.0816503572,ECB,Closing,2022-01-02 08:08:06,grace.gonzales099@dataops.example.com
,2022-01-06,EUR,BRL,1.1886959515,ECB,Daily,2022-01-06 02:43:48,ashley.marks069@commerce.example.com
,2022-01-31,JPY,SGD,1.9756235214,Bloomberg,Spot,2022-01-31 17:17:21,ashley.marks069@commerce.example.com
,2022-01-04,BRL,USD,1.8078634971,ECB,Closing,2022-01-04 02:08:59,andrew.ellis102@analytics.example.com
,2022-01-06,USD,MXN,2.8469044832,ECB,Daily,2022-01-06 08:46:48,grace.gonzales099@dataops.example.com
,2022-01-31,USD,MXN,1.5511728335,Bloomberg,Closing,2022-01-31 21:56:09,micheal.hall064@dataops.example.com
,2022-01-21,USD,AED,1.4462044407,ECB,Closing,2022-01-21 20:41:42,joann.clark089@commerce.example.com
,2022-01-23,AED,USD,2.3120873564,Internal FX,Closing,2022-01-23 09:33:49,adam.gordon030@commerce.example.com
,2022-01-19,EUR,INR,0.7903363904,Internal FX,Closing,2022-01-19 06:55:49,andrew.ellis102@analytics.example.com
,2022-01-22,EUR,MXN,2.4511309852,Reuters,Closing,2022-01-22 15:24:16,maria.ashley046@analytics.example.com
,2022-01-14,AUD,CAD,0.8698943613,Internal FX,Spot,2022-01-14 04:30:11,susan.rice083@commerce.example.com
,2022-01-02,INR,AED,0.2443087319,Internal FX,Spot,2022-01-02 23:53:33,tiffany.freeman101@analytics.example.com
,2022-01-13,BRL,INR,2.0059212509,Reuters,Spot,2022-01-13 01:00:09,michael.berger060@platform.example.com
,2022-01-05,BRL,USD,0.3192975658,Reuters,Closing,2022-01-05 15:20:37,christine.carter078@commerce.example.com
,2022-01-15,USD,BRL,0.9663398444,Reuters,Daily,2022-01-15 11:32:03,ashley.marks069@commerce.example.com
,2022-01-14,EUR,AUD,1.2301638976,Bloomberg,Daily,2022-01-14 18:08:51,eric.mullen052@dataops.example.com
,2022-01-30,CAD,MXN,0.4040727827,Internal FX,Closing,2022-01-30 13:37:51,jeffery.miller012@commerce.example.com
,2022-01-28,GBP,MXN,1.2043801537,Internal FX,Closing,2022-01-28 02:58:17,timothy.cameron104@commerce.example.com
,2022-01-07,AED,USD,0.899434401,ECB,Closing,2022-01-07 13:47:02,christine.carter078@commerce.example.com
,2022-01-23,INR,JPY,0.7995245844,Internal FX,Closing,2022-01-23 20:13:14,jeffery.miller012@commerce.example.com
,2022-01-13,BRL,AED,0.6522991659,Bloomberg,Daily,2022-01-13 20:16:30,timothy.cameron104@commerce.example.com
,2022-01-15,BRL,INR,1.3986438921,Internal FX,Spot,2022-01-15 17:26:38,ashley.marks069@commerce.example.com
,2022-01-08,USD,AED,3.7252487936,Reuters,Daily,2022-01-08 04:07:03,eric.mullen052@dataops.example.com
,2022-01-21,GBP,CAD,0.9903499199,Bloomberg,Spot,2022-01-21 00:31:31,tiffany.freeman101@analytics.example.com
,2022-01-31,JPY,BRL,0.5317415375,ECB,Daily,2022-01-31 13:32:12,andrew.ellis102@analytics.example.com
,2022-01-26,INR,BRL,0.5619963855,Bloomberg,Daily,2022-01-26 08:13:47,michael.johnson061@platform.example.com
,2022-01-17,USD,INR,1.1140051722,Reuters,Spot,2022-01-17 04:47:21,shawn.baxter004@dataops.example.com
,2022-01-26,AED,SGD,0.5903784789,Reuters,Spot,2022-01-26 08:07:52,tiffany.freeman101@analytics.example.com
,2022-01-12,SGD,JPY,1.2086311628,Bloomberg,Daily,2022-01-12 01:56:50,grace.gonzales099@dataops.example.com
,2022-01-12,EUR,CAD,0.5628616695,Internal FX,Spot,2022-01-12 00:56:04,kelsey.taylor010@platform.example.com
,2022-01-26,MXN,GBP,0.9512000924,Internal FX,Closing,2022-01-26 07:27:41,micheal.chen050@dataops.example.com
,2022-01-22,SGD,JPY,1.5504749841,Internal FX,Daily,2022-01-22 18:28:47,lance.williams029@platform.example.com
,2022-01-27,USD,INR,1.7854258124,Reuters,Daily,2022-01-27 18:05:36,christine.johnson056@commerce.example.com
,2022-01-30,GBP,EUR,0.659135104,ECB,Daily,2022-01-30 07:27:11,joseph.johnson049@dataops.example.com
,2022-01-09,BRL,AED,4.058179128,Internal FX,Closing,2022-01-09 15:28:04,ashley.marks069@commerce.example.com
,2022-01-10,JPY,AED,1.07034081,Reuters,Closing,2022-01-10 16:05:12,michelle.bender024@analytics.example.com
,2022-01-23,AUD,AED,0.8240227853,ECB,Closing,2022-01-23 10:06:09,ryan.steele043@commerce.example.com
,2022-01-31,USD,GBP,0.9160015666,Bloomberg,Spot,2022-01-31 05:17:25,anita.garcia021@dataops.example.com
,2022-01-13,JPY,GBP,1.2382584087,Reuters,Closing,2022-01-13 11:44:48,megan.cunningham013@commerce.example.com
,2022-01-09,GBP,EUR,1.4790332265,ECB,Closing,2022-01-09 22:16:20,patrick.gonzalez035@dataops.example.com
,2022-01-17,CAD,MXN,1.4202677374,Internal FX,Spot,2022-01-17 06:03:28,lance.williams029@platform.example.com
,2022-01-07,BRL,USD,2.1672851806,Internal FX,Daily,2022-01-07 22:31:55,katelyn.pitts017@commerce.example.com
,2022-01-11,AUD,GBP,0.6864395358,Bloomberg,Closing,2022-01-11 19:42:56,adam.gordon030@commerce.example.com
,2022-01-20,GBP,MXN,1.4018909563,Internal FX,Closing,2022-01-20 13:13:24,chelsea.patel065@commerce.example.com
,2022-01-30,EUR,MXN,0.9872975282,Reuters,Spot,2022-01-30 10:03:33,tiffany.freeman101@analytics.example.com
,2022-01-15,AUD,BRL,0.8297272763,Bloomberg,Spot,2022-01-15 19:33:02,christine.johnson056@commerce.example.com
,2022-01-27,EUR,AED,2.6058878583,Reuters,Spot,2022-01-27 17:26:25,adam.gordon030@commerce.example.com
,2022-01-09,AED,AUD,1.8224872273,Internal FX,Spot,2022-01-09 01:32:48,troy.boone097@platform.example.com
,2022-01-25,EUR,USD,0.4778324277,Reuters,Closing,2022-01-25 18:28:46,darren.anderson025@dataops.example.com
,2022-01-22,AUD,AED,0.9093242039,Reuters,Spot,2022-01-22 11:12:24,andrew.ellis102@analytics.example.com
,2022-01-30,AUD,EUR,0.2341142514,Reuters,Daily,2022-01-30 06:50:35,victor.palmer071@platform.example.com
,2022-01-17,JPY,GBP,1.5849472537,Bloomberg,Daily,2022-01-17 04:47:26,michelle.sims041@analytics.example.com
,2022-01-13,USD,JPY,0.734094267,Internal FX,Spot,2022-01-13 14:22:48,brandi.carter038@dataops.example.com
,2022-01-12,GBP,BRL,3.4009609212,Reuters,Spot,2022-01-12 07:59:19,jennifer.bauer068@analytics.example.com
,2022-01-25,SGD,JPY,1.830174267,Bloomberg,Closing,2022-01-25 12:03:49,grace.gonzales099@dataops.example.com
,2022-01-05,SGD,EUR,0.5515048939,Internal FX,Spot,2022-01-05 00:33:39,jennifer.hudson020@analytics.example.com
,2022-01-25,JPY,SGD,0.4619428379,Bloomberg,Spot,2022-01-25 12:11:39,andrew.ellis102@analytics.example.com
,2022-01-21,AUD,INR,3.1998009933,Bloomberg,Spot,2022-01-21 23:01:08,joann.clark089@commerce.example.com
,2022-01-10,AUD,BRL,1.515935193,ECB,Closing,2022-01-10 20:26:50,joann.clark089@commerce.example.com
,2022-01-24,AED,MXN,5.1939238153,Bloomberg,Daily,2022-01-24 22:47:07,susan.rice083@commerce.example.com
,2022-01-13,AED,MXN,0.1942172688,Reuters,Spot,2022-01-13 17:09:32,megan.cunningham013@commerce.example.com
,2022-01-13,INR,BRL,1.2255361273,Internal FX,Daily,2022-01-13 03:54:04,taylor.cunningham023@commerce.example.com
,2022-01-17,JPY,EUR,0.9002385874,Reuters,Daily,2022-01-17 15:51:33,michelle.sims041@analytics.example.com
,2022-01-05,CAD,AUD,0.4645216504,Internal FX,Closing,2022-01-05 20:41:11,peter.martinez098@platform.example.com
,2022-01-06,AED,MXN,1.2144220044,Bloomberg,Daily,2022-01-06 06:18:44,victor.palmer071@platform.example.com
,2022-01-12,GBP,BRL,0.9125721567,ECB,Spot,2022-01-12 10:57:54,jennifer.hudson020@analytics.example.com
,2022-01-31,SGD,BRL,0.7862256511,Reuters,Closing,2022-01-31 15:18:14,victor.palmer071@platform.example.com
,2022-01-27,MXN,AED,1.010203946,ECB,Spot,2022-01-27 18:31:50,john.mullins109@commerce.example.com
,2022-01-22,USD,CAD,0.4343508143,Bloomberg,Daily,2022-01-22 01:42:36,patrick.gonzalez035@dataops.example.com
,2022-01-17,AED,EUR,0.6639225232,Reuters,Closing,2022-01-17 02:48:26,susan.rice083@commerce.example.com
,2022-01-21,USD,BRL,0.7403999698,Bloomberg,Closing,2022-01-21 20:19:43,christine.johnson056@commerce.example.com
,2022-01-01,AED,USD,1.3404189033,ECB,Daily,2022-01-01 15:02:49,brandi.carter038@dataops.example.com
,2022-01-31,BRL,EUR,1.60737468,Reuters,Spot,2022-01-31 00:11:51,eric.mullen052@dataops.example.com
,2022-01-26,EUR,INR,0.7197369056,ECB,Closing,2022-01-26 16:25:52,brandi.carter038@dataops.example.com
,2022-01-30,JPY,USD,1.0926290008,Internal FX,Spot,2022-01-30 13:32:20,joseph.johnson049@dataops.example.com
,2022-01-26,CAD,USD,0.4936933822,Bloomberg,Daily,2022-01-26 13:27:12,chelsea.patel065@commerce.example.com
,2022-01-31,BRL,AED,2.6717509934,Internal FX,Daily,2022-01-31 13:35:47,micheal.chen050@dataops.example.com
,2022-01-24,JPY,BRL,0.8162479691,Bloomberg,Daily,2022-01-24 07:53:15,james.proctor094@dataops.example.com
,2022-01-23,AED,INR,0.1932344687,Reuters,Daily,2022-01-23 05:39:26,michelle.bender024@analytics.example.com
,2022-01-22,AUD,EUR,0.9878865008,Bloomberg,Closing,2022-01-22 08:00:28,tiffany.freeman101@analytics.example.com
,2022-01-20,BRL,SGD,0.5899039342,Reuters,Daily,2022-01-20 08:09:08,stephen.daniels076@commerce.example.com
,2022-01-06,EUR,USD,1.000856103,ECB,Closing,2022-01-06 18:07:37,michelle.sims041@analytics.example.com
,2022-01-16,JPY,MXN,1.4858377732,Reuters,Daily,2022-01-16 01:14:24,andrea.cummings039@platform.example.com
,2022-01-27,MXN,BRL,4.3017155414,ECB,Spot,2022-01-27 02:19:19,micheal.hall064@dataops.example.com
,2022-01-25,BRL,AED,1.2551098669,Internal FX,Daily,2022-01-25 06:11:04,michelle.sims041@analytics.example.com
,2022-01-16,AUD,AED,2.2167535184,ECB,Closing,2022-01-16 00:09:39,jason.franklin045@dataops.example.com
,2022-01-09,INR,JPY,0.6778715235,Internal FX,Daily,2022-01-09 01:54:52,sylvia.diaz107@dataops.example.com
,2022-01-25,AED,AUD,0.9235416624,Internal FX,Spot,2022-01-25 16:43:39,micheal.chen050@dataops.example.com
