event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202101-000000000079,2021-01-10 03:04:04,SES-202101-0000016630,CUST-0000229442,PROD-0000128486,ORD-202101-0000005685,payment_attempt,commerce,Checkout,https://shop.example.com/product,https://google.com,,25,1,734.08,734.08,JPY,Japan,JPN,Asia,Laptop,Web,Android,Safari,Instagram,cpc,,2021-01-10 03:04:04,anita.garcia021@dataops.example.com
,EVT-202101-000000000080,2021-01-29 11:05:48,SES-202101-0000008180,CUST-0000229672,PROD-0000129523,,add_to_cart,commerce,Cart,https://shop.example.com/product,https://bing.com,,28,5,1367.28,6836.4,EUR,Italy,ITA,Europe,Tablet,iOS,Android,Firefox,Facebook,referral,,2021-01-29 11:05:48,michelle.sims041@analytics.example.com
,EVT-202101-000000000081,2021-01-17 06:58:00,SES-202101-0000019837,CUST-0000237414,,,page_view,engagement,Checkout,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Web,Android,Edge,YouTube,social,,2021-01-17 06:58:00,tina.williams074@commerce.example.com
,EVT-202101-000000000082,2021-01-24 19:45:08,SES-202101-0000021631,CUST-0000239493,PROD-0000129500,,add_to_cart,commerce,Home,https://shop.example.com/cart,https://instagram.com,,39,1,62.83,62.83,JPY,Japan,JPN,Asia,Desktop,Mobile Web,Windows,Samsung Internet,Email,social,CAMP-2021-0025,2021-01-24 19:45:08,patrick.gonzalez035@dataops.example.com
,EVT-202101-000000000083,2021-01-20 16:08:35,SES-202101-0000022471,CUST-0000240607,PROD-0000129231,,product_view,commerce,Product,https://shop.example.com/home,https://instagram.com,,3,5,765.18,3825.9,EUR,France,FRA,Europe,Mobile,Web,iOS,Safari,Organic,direct,CAMP-2021-0034,2021-01-20 16:08:35,timothy.cannon081@analytics.example.com
,EVT-202101-000000000084,2021-01-25 09:10:56,SES-202101-0000007974,CUST-0000233596,,,page_view,engagement,Account,https://shop.example.com/product,https://facebook.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Web,Android,Samsung Internet,YouTube,social,CAMP-2021-0001,2021-01-25 09:10:56,alyssa.richards002@commerce.example.com
,EVT-202101-000000000085,2021-01-18 18:04:04,SES-202101-0000004712,CUST-0000231695,PROD-0000132787,,product_view,commerce,Product,https://shop.example.com/cart,https://instagram.com,,18,5,1181.97,5909.85,EUR,France,FRA,Europe,Tablet,Mobile Web,macOS,Samsung Internet,Google,cpc,CAMP-2021-0004,2021-01-18 18:04:04,michael.johnson061@platform.example.com
,EVT-202101-000000000086,2021-01-16 17:54:17,SES-202101-0000016646,CUST-0000230684,PROD-0000133417,,product_view,commerce,Search,https://shop.example.com/home,https://instagram.com,,3,3,854.15,2562.45,AUD,Australia,AUS,Oceania,Desktop,Android,ChromeOS,Chrome,Facebook,email,,2021-01-16 17:54:17,jennifer.bauer068@analytics.example.com
,EVT-202101-000000000087,2021-01-05 21:39:33,SES-202101-0000010082,CUST-0000235187,PROD-0000132781,,checkout_start,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,12,2,767.17,1534.34,INR,India,IND,Asia,Desktop,iOS,Windows,Samsung Internet,Google,email,CAMP-2021-0012,2021-01-05 21:39:33,stephen.clark001@analytics.example.com
,EVT-202101-000000000088,2021-01-24 12:23:27,SES-202101-0000017282,CUST-0000235259,,,page_view,engagement,Home,https://shop.example.com/home,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,iOS,Android,Edge,Google,affiliate,CAMP-2021-0036,2021-01-24 12:23:27,alyssa.richards002@commerce.example.com
,EVT-202101-000000000089,2021-01-04 02:58:17,SES-202101-0000002352,CUST-0000228820,PROD-0000129388,,product_view,commerce,Checkout,https://shop.example.com/home,https://instagram.com,,26,2,1364.45,2728.9,BRL,Brazil,BRA,South America,Desktop,Web,macOS,Edge,Email,referral,,2021-01-04 02:58:17,adam.gordon030@commerce.example.com
,EVT-202101-000000000090,2021-01-09 11:16:23,SES-202101-0000000993,CUST-0000228723,,,page_view,engagement,Home,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,iOS,macOS,Chrome,TikTok,cpc,,2021-01-09 11:16:23,megan.cunningham013@commerce.example.com
,EVT-202101-000000000091,2021-01-27 10:10:46,SES-202101-0000012827,CUST-0000242338,PROD-0000132424,,add_to_cart,commerce,Checkout,https://shop.example.com/cart,https://google.com,,39,4,1477.9,5911.6,BRL,Brazil,BRA,South America,Mobile,Web,iOS,Chrome,Organic,referral,,2021-01-27 10:10:46,adam.gordon030@commerce.example.com
,EVT-202101-000000000092,2021-01-30 19:57:36,SES-202101-0000002032,CUST-0000240440,,,search,engagement,Checkout,https://shop.example.com/checkout,https://google.com,Up.,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Web,ChromeOS,Edge,TikTok,organic,CAMP-2021-0023,2021-01-30 19:57:36,eric.horton058@analytics.example.com
,EVT-202101-000000000093,2021-01-28 17:26:21,SES-202101-0000000327,CUST-0000240690,PROD-0000126703,,product_view,commerce,Search,https://shop.example.com/cart,https://facebook.com,,26,4,1173.74,4694.96,AED,United Arab Emirates,ARE,Asia,Desktop,Web,iOS,Samsung Internet,YouTube,organic,,2021-01-28 17:26:21,grace.gonzales099@dataops.example.com
,EVT-202101-000000000094,2021-01-08 07:05:39,SES-202101-0000009342,CUST-0000237135,PROD-0000132389,ORD-202101-0000014893,purchase,conversion,Account,https://shop.example.com/checkout,https://bing.com,,45,3,237.12,711.36,EUR,France,FRA,Europe,Desktop,iOS,Windows,Safari,Bing,affiliate,,2021-01-08 07:05:39,adam.gordon030@commerce.example.com
,EVT-202101-000000000095,2021-01-09 04:16:55,SES-202101-0000020674,CUST-0000241848,,,page_view,engagement,Search,https://shop.example.com/cart,https://instagram.com,,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,Mobile Web,Android,Edge,Affiliate,social,,2021-01-09 04:16:55,michelle.bender024@analytics.example.com
,EVT-202101-000000000096,2021-01-04 08:36:48,SES-202101-0000011725,CUST-0000240614,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://instagram.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,Android,Android,Edge,YouTube,referral,CAMP-2021-0019,2021-01-04 08:36:48,brandi.carter038@dataops.example.com
,EVT-202101-000000000097,2021-01-06 17:17:24,SES-202101-0000014707,CUST-0000239787,,,page_view,engagement,Home,https://shop.example.com/cart,https://google.com,,,0,0,0,USD,United States,USA,North America,Tablet,Android,Windows,Firefox,Facebook,email,,2021-01-06 17:17:24,victor.palmer071@platform.example.com
,EVT-202101-000000000098,2021-01-27 04:51:03,SES-202101-0000006066,CUST-0000235349,PROD-0000129787,,add_to_cart,commerce,Search,https://shop.example.com/home,https://bing.com,,37,3,973.79,2921.37,EUR,Netherlands,NLD,Europe,Laptop,iOS,Android,Chrome,Bing,social,CAMP-2021-0032,2021-01-27 04:51:03,timothy.cannon081@analytics.example.com
,EVT-202101-000000000099,2021-01-29 17:47:04,SES-202101-0000001906,CUST-0000230068,,,page_view,engagement,Product,https://shop.example.com/product,https://instagram.com,,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,Mobile Web,iOS,Firefox,Facebook,direct,,2021-01-29 17:47:04,taylor.cunningham023@commerce.example.com
,EVT-202101-000000000100,2021-01-05 03:07:10,SES-202101-0000009090,CUST-0000242116,PROD-0000131523,,product_view,commerce,Checkout,https://shop.example.com/home,https://facebook.com,,32,2,737.94,1475.88,EUR,France,FRA,Europe,Tablet,Web,Windows,Safari,Organic,referral,CAMP-2021-0009,2021-01-05 03:07:10,taylor.cunningham023@commerce.example.com
,EVT-202101-000000000101,2021-01-07 05:29:57,SES-202101-0000003206,CUST-0000229024,PROD-0000131428,,remove_from_cart,commerce,Product,https://shop.example.com/cart,https://google.com,,3,4,333.33,1333.32,BRL,Brazil,BRA,South America,Mobile,Android,iOS,Samsung Internet,Email,affiliate,,2021-01-07 05:29:57,grace.gonzales099@dataops.example.com
,EVT-202101-000000000102,2021-01-08 05:13:00,SES-202101-0000004073,CUST-0000243811,PROD-0000129966,,product_view,commerce,Account,https://shop.example.com/home,https://google.com,,23,1,25.95,25.95,EUR,Italy,ITA,Europe,Laptop,iOS,Android,Edge,Email,social,,2021-01-08 05:13:00,david.cabrera119@dataops.example.com
,EVT-202101-000000000103,2021-01-20 06:04:29,SES-202101-0000004397,CUST-0000237566,,,page_view,engagement,Account,https://shop.example.com/search,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,iOS,Linux,Edge,Organic,social,CAMP-2021-0030,2021-01-20 06:04:29,joseph.johnson049@dataops.example.com
,EVT-202101-000000000104,2021-01-28 23:10:16,SES-202101-0000003301,CUST-0000233781,PROD-0000126770,ORD-202101-0000010686,purchase,conversion,Cart,https://shop.example.com/search,https://facebook.com,,16,3,63.76,191.28,CAD,Canada,CAN,North America,Mobile,Android,Linux,Firefox,Affiliate,social,,2021-01-28 23:10:16,grace.gonzales099@dataops.example.com
,EVT-202101-000000000105,2021-01-20 08:15:48,SES-202101-0000004512,CUST-0000240659,,,page_view,engagement,Home,https://shop.example.com/home,https://bing.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Android,iOS,Safari,YouTube,affiliate,,2021-01-20 08:15:48,jennifer.bauer068@analytics.example.com
,EVT-202101-000000000106,2021-01-04 23:18:44,SES-202101-0000005919,CUST-0000228064,,,search,engagement,Home,https://shop.example.com/search,https://facebook.com,Production fall production.,,0,0,0,EUR,Italy,ITA,Europe,Laptop,Android,Linux,Firefox,Facebook,email,,2021-01-04 23:18:44,kelsey.taylor010@platform.example.com
,EVT-202101-000000000107,2021-01-13 11:59:49,SES-202101-0000009252,CUST-0000241395,PROD-0000127824,,product_view,commerce,Home,https://shop.example.com/cart,https://google.com,,48,5,1092.78,5463.9,EUR,Italy,ITA,Europe,Tablet,Android,Windows,Chrome,TikTok,direct,CAMP-2021-0026,2021-01-13 11:59:49,tiffany.freeman101@analytics.example.com
,EVT-202101-000000000108,2021-01-03 03:51:47,SES-202101-0000017828,CUST-0000240288,PROD-0000126796,,add_to_cart,commerce,Product,https://shop.example.com/cart,https://instagram.com,,17,2,946.32,1892.64,JPY,Japan,JPN,Asia,Desktop,Android,Android,Chrome,Facebook,referral,CAMP-2021-0037,2021-01-03 03:51:47,kelsey.taylor010@platform.example.com
,EVT-202101-000000000109,2021-01-04 03:38:12,SES-202101-0000002235,CUST-0000231014,PROD-0000127491,,product_view,commerce,Search,https://shop.example.com/search,https://google.com,,8,1,1300.63,1300.63,AUD,Australia,AUS,Oceania,Laptop,Mobile Web,iOS,Firefox,Direct,social,CAMP-2021-0017,2021-01-04 03:38:12,micheal.chen050@dataops.example.com
,EVT-202101-000000000110,2021-01-08 06:15:58,SES-202101-0000002923,CUST-0000238598,,,page_view,engagement,Home,https://shop.example.com/cart,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Mobile Web,ChromeOS,Firefox,TikTok,organic,CAMP-2021-0007,2021-01-08 06:15:58,anita.garcia021@dataops.example.com
,EVT-202101-000000000111,2021-01-03 12:12:01,SES-202101-0000013985,CUST-0000235611,PROD-0000129073,ORD-202101-0000000273,purchase,conversion,Cart,https://shop.example.com/product,https://bing.com,,25,1,409.48,409.48,SGD,Singapore,SGP,Asia,Mobile,Android,Windows,Chrome,Google,cpc,,2021-01-03 12:12:01,james.proctor094@dataops.example.com
,EVT-202101-000000000112,2021-01-01 23:55:30,SES-202101-0000015034,CUST-0000237411,,,page_view,engagement,Product,https://shop.example.com/checkout,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,Android,iOS,Edge,YouTube,affiliate,CAMP-2021-0011,2021-01-01 23:55:30,james.proctor094@dataops.example.com
,EVT-202101-000000000113,2021-01-10 11:41:47,SES-202101-0000015503,CUST-0000230091,PROD-0000130263,ORD-202101-0000005722,purchase,conversion,Home,https://shop.example.com/checkout,https://instagram.com,,25,2,359.64,719.28,GBP,United Kingdom,GBR,Europe,Laptop,Web,Android,Firefox,YouTube,email,CAMP-2021-0006,2021-01-10 11:41:47,eric.mullen052@dataops.example.com
,EVT-202101-000000000114,2021-01-17 16:59:46,SES-202101-0000008329,CUST-0000238492,PROD-0000128144,,add_to_cart,commerce,Product,https://shop.example.com/home,https://facebook.com,,4,5,346.34,1731.7,EUR,Spain,ESP,Europe,Desktop,iOS,Windows,Firefox,Organic,affiliate,,2021-01-17 16:59:46,anita.garcia021@dataops.example.com
,EVT-202101-000000000115,2021-01-21 12:55:49,SES-202101-0000005386,CUST-0000235449,PROD-0000125188,,add_to_cart,commerce,Search,https://shop.example.com/search,https://instagram.com,,16,4,637.15,2548.6,EUR,Netherlands,NLD,Europe,Tablet,Mobile Web,ChromeOS,Chrome,Direct,direct,,2021-01-21 12:55:49,jason.franklin045@dataops.example.com
,EVT-202101-000000000116,2021-01-04 02:23:53,SES-202101-0000010504,CUST-0000241219,,,page_view,engagement,Product,https://shop.example.com/cart,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Mobile Web,Windows,Edge,Facebook,social,,2021-01-04 02:23:53,stephen.clark001@analytics.example.com
,EVT-202101-000000000117,2021-01-02 20:38:13,SES-202101-0000018642,CUST-0000228642,,,page_view,engagement,Cart,https://shop.example.com/product,https://bing.com,,,0,0,0,BRL,Brazil,BRA,South America,Mobile,Web,macOS,Chrome,Direct,organic,,2021-01-02 20:38:13,michelle.bender024@analytics.example.com
,EVT-202101-000000000118,2021-01-26 17:33:44,SES-202101-0000001240,CUST-0000233133,PROD-0000131626,,add_to_cart,commerce,Cart,https://shop.example.com/product,https://facebook.com,,38,4,1406.27,5625.08,INR,India,IND,Asia,Tablet,Web,ChromeOS,Firefox,Direct,affiliate,,2021-01-26 17:33:44,megan.cunningham013@commerce.example.com
,EVT-202101-000000000119,2021-01-22 11:51:23,SES-202101-0000021439,CUST-0000231475,PROD-0000126563,,add_to_cart,commerce,Product,https://shop.example.com/home,https://facebook.com,,41,2,947.84,1895.68,AED,United Arab Emirates,ARE,Asia,Tablet,iOS,iOS,Edge,TikTok,direct,CAMP-2021-0003,2021-01-22 11:51:23,adam.gordon030@commerce.example.com
,EVT-202101-000000000120,2021-01-03 16:32:26,SES-202101-0000016586,CUST-0000233475,,,page_view,engagement,Account,https://shop.example.com/search,https://google.com,,,0,0,0,INR,India,IND,Asia,Tablet,Mobile Web,Android,Chrome,Affiliate,referral,CAMP-2021-0014,2021-01-03 16:32:26,ashley.marks069@commerce.example.com
,EVT-202101-000000000121,2021-01-28 04:13:40,SES-202101-0000002436,CUST-0000230229,PROD-0000130302,,add_to_cart,commerce,Home,https://shop.example.com/search,https://instagram.com,,15,3,1498.6,4495.8,EUR,Italy,ITA,Europe,Tablet,Web,ChromeOS,Firefox,TikTok,referral,,2021-01-28 04:13:40,john.mullins109@commerce.example.com
,EVT-202101-000000000122,2021-01-03 22:13:08,SES-202101-0000008068,CUST-0000237011,,,search,engagement,Checkout,https://shop.example.com/home,https://bing.com,Where word.,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,Android,iOS,Samsung Internet,TikTok,email,,2021-01-03 22:13:08,andrea.cummings039@platform.example.com
,EVT-202101-000000000123,2021-01-30 08:29:31,SES-202101-0000009241,CUST-0000229908,,,search,engagement,Product,https://shop.example.com/product,https://facebook.com,Such.,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Web,Windows,Samsung Internet,Affiliate,cpc,CAMP-2021-0013,2021-01-30 08:29:31,anita.garcia021@dataops.example.com
,EVT-202101-000000000124,2021-01-03 10:02:34,SES-202101-0000004747,CUST-0000234055,PROD-0000126502,,product_view,commerce,Product,https://shop.example.com/search,https://bing.com,,10,1,456.68,456.68,MXN,Mexico,MEX,North America,Mobile,Web,macOS,Samsung Internet,Direct,email,,2021-01-03 10:02:34,kelsey.taylor010@platform.example.com
,EVT-202101-000000000125,2021-01-17 14:35:39,SES-202101-0000000573,CUST-0000229045,PROD-0000131534,ORD-202101-0000012419,purchase,conversion,Product,https://shop.example.com/cart,https://instagram.com,,45,1,781.83,781.83,EUR,Spain,ESP,Europe,Desktop,Web,Windows,Edge,Organic,affiliate,,2021-01-17 14:35:39,jeffery.miller012@commerce.example.com
,EVT-202101-000000000126,2021-01-07 04:57:47,SES-202101-0000013959,CUST-0000229057,PROD-0000127054,,product_view,commerce,Home,https://shop.example.com/product,https://facebook.com,,8,1,789.15,789.15,EUR,Germany,DEU,Europe,Laptop,Mobile Web,Linux,Chrome,YouTube,cpc,,2021-01-07 04:57:47,michael.berger060@platform.example.com
,EVT-202101-000000000127,2021-01-07 07:26:44,SES-202101-0000006871,CUST-0000238826,,,search,engagement,Checkout,https://shop.example.com/home,https://facebook.com,Hard teach.,,0,0,0,EUR,France,FRA,Europe,Desktop,Web,iOS,Edge,Facebook,organic,CAMP-2021-0040,2021-01-07 07:26:44,adam.gordon030@commerce.example.com
,EVT-202101-000000000128,2021-01-11 17:39:20,SES-202101-0000004281,CUST-0000243217,PROD-0000124782,,product_view,commerce,Product,https://shop.example.com/product,https://bing.com,,26,3,417.92,1253.76,MXN,Mexico,MEX,North America,Tablet,iOS,ChromeOS,Chrome,Bing,social,CAMP-2021-0005,2021-01-11 17:39:20,john.mullins109@commerce.example.com
,EVT-202101-000000000129,2021-01-26 17:24:00,SES-202101-0000017479,CUST-0000228222,PROD-0000126230,,remove_from_cart,commerce,Cart,https://shop.example.com/product,https://bing.com,,45,3,1328.73,3986.19,EUR,Germany,DEU,Europe,Mobile,Mobile Web,Android,Firefox,Google,social,,2021-01-26 17:24:00,maria.ashley046@analytics.example.com
,EVT-202101-000000000130,2021-01-07 16:51:41,SES-202101-0000004483,CUST-0000243756,PROD-0000126558,,product_view,commerce,Cart,https://shop.example.com/home,https://facebook.com,,34,2,831.39,1662.78,EUR,France,FRA,Europe,Desktop,iOS,Android,Chrome,YouTube,email,,2021-01-07 16:51:41,timothy.cannon081@analytics.example.com
,EVT-202101-000000000131,2021-01-22 07:30:37,SES-202101-0000004024,CUST-0000231335,,,search,engagement,Cart,https://shop.example.com/search,https://facebook.com,Source successful.,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,iOS,macOS,Chrome,Affiliate,organic,CAMP-2021-0002,2021-01-22 07:30:37,patrick.gonzalez035@dataops.example.com
,EVT-202101-000000000132,2021-01-10 05:21:58,SES-202101-0000001178,CUST-0000238614,PROD-0000129103,,add_to_cart,commerce,Search,https://shop.example.com/cart,https://bing.com,,35,1,1143.38,1143.38,EUR,Spain,ESP,Europe,Laptop,Mobile Web,Linux,Samsung Internet,Facebook,affiliate,CAMP-2021-0001,2021-01-10 05:21:58,stephen.clark001@analytics.example.com
,EVT-202101-000000000133,2021-01-07 04:45:59,SES-202101-0000020453,CUST-0000232611,,,page_view,engagement,Search,https://shop.example.com/home,https://instagram.com,,,0,0,0,USD,United States,USA,North America,Laptop,Mobile Web,ChromeOS,Samsung Internet,Affiliate,email,CAMP-2021-0030,2021-01-07 04:45:59,david.cabrera119@dataops.example.com
,EVT-202101-000000000134,2021-01-20 19:43:24,SES-202101-0000020689,CUST-0000241443,,,page_view,engagement,Search,https://shop.example.com/cart,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Desktop,Mobile Web,ChromeOS,Edge,Instagram,cpc,,2021-01-20 19:43:24,peter.martinez098@platform.example.com
,EVT-202101-000000000135,2021-01-25 09:09:53,SES-202101-0000000390,CUST-0000233748,,,page_view,engagement,Cart,https://shop.example.com/home,https://google.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,Android,ChromeOS,Samsung Internet,Google,organic,,2021-01-25 09:09:53,stephen.daniels076@commerce.example.com
,EVT-202101-000000000136,2021-01-21 17:18:43,SES-202101-0000014132,CUST-0000243474,PROD-0000124994,,add_to_cart,commerce,Product,https://shop.example.com/product,https://bing.com,,21,2,1474.55,2949.1,AED,United Arab Emirates,ARE,Asia,Mobile,Android,Linux,Firefox,YouTube,direct,CAMP-2021-0005,2021-01-21 17:18:43,jason.franklin045@dataops.example.com
