customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1711871,CUST-0001711871,Marissa,Tanner,Male,1995-10-05,29,25-34,marissa.tanner.1711871@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,New Destinyville,Illinois,03156,AED,Premium,Social,2025-07-15,Active,false,2025-07-15 00:00:00,,true,Web,2025-07-15 02:19:44,2025-07-15 07:56:34,kelsey.taylor010@platform.example.com
1711872,CUST-0001711872,Brenda,Hughes,Male,2000-12-26,24,18-24,brenda.hughes.1711872@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,New Tinamouth,West Virginia,42902,GBP,Premium,Social,2025-07-02,Active,true,2025-07-02 00:00:00,,true,Marketplace,2025-07-02 18:40:19,2025-07-02 18:33:21,kelsey.taylor010@platform.example.com
1711873,CUST-0001711873,Todd,Mayer,Female,1960-02-21,65,65+,todd.mayer.1711873@gmail.com,Italy,ITA,Europe,Southern Europe,Tiffanyshire,Florida,06895,EUR,Regular,Paid Search,2025-07-22,Active,true,2025-07-22 00:00:00,,true,Mobile,2025-07-22 15:05:55,2025-07-22 12:13:08,michael.berger060@platform.example.com
1711874,CUST-0001711874,Vincent,Roberts,Non-binary,2001-02-06,24,18-24,vincent.roberts.1711874@gmail.com,United States,USA,North America,Northern America,East Michael,Oregon,85178,USD,Regular,Social,2025-07-31,Active,true,2025-07-31 00:00:00,,true,Mobile,2025-07-31 07:20:16,2025-07-31 16:06:48,jillian.russo115@commerce.example.com
1711875,CUST-0001711875,Carla,Heath,Non-binary,1970-08-14,54,45-54,carla.heath.1711875@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Port Donnaville,South Dakota,44376,GBP,Occasional,Referral,2025-07-07,Active,false,2025-07-07 00:00:00,,true,Web,2025-07-07 09:14:27,2025-07-07 15:26:23,victor.palmer071@platform.example.com
1711876,CUST-0001711876,Bryan,Cross,Male,1940-10-22,84,65+,bryan.cross.1711876@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Debrachester,North Carolina,90635,GBP,Occasional,Referral,2025-07-30,Active,false,2025-07-30 00:00:00,,true,Web,2025-07-30 00:42:25,2025-07-30 03:22:19,crystal.smith022@platform.example.com
1711877,CUST-0001711877,Cody,Choi,Prefer not to say,1974-10-17,50,45-54,cody.choi.1711877@gmail.com,Germany,DEU,Europe,Western Europe,South Dakota,South Dakota,05958,EUR,At Risk,Organic,2025-07-20,Active,true,2025-07-20 00:00:00,,true,CRM,2025-07-20 16:57:41,2025-07-20 13:09:35,kelsey.taylor010@platform.example.com
1711878,CUST-0001711878,Krystal,Ellis,Prefer not to say,1967-10-20,57,55-64,krystal.ellis.1711878@yahoo.com,Netherlands,NLD,Europe,Western Europe,New Danielle,Hawaii,73063,EUR,Regular,Organic,2025-07-20,Inactive,true,2025-07-20 00:00:00,,true,CRM,2025-07-20 22:22:21,2025-07-20 05:32:16,stephen.daniels076@commerce.example.com
1711879,CUST-0001711879,Thomas,Moss,Male,1987-08-18,37,35-44,thomas.moss.1711879@yahoo.com,France,FRA,Europe,Western Europe,Petersenfort,Oklahoma,54530,EUR,Regular,Paid Search,2025-07-03,Active,true,2025-07-03 00:00:00,,true,Mobile,2025-07-03 07:36:43,2025-07-03 16:07:12,kimberly.harmon088@commerce.example.com
1711880,CUST-0001711880,Chelsey,Wallace,Non-binary,1999-02-18,26,25-34,chelsey.wallace.1711880@yahoo.com,United States,USA,North America,Northern America,Priceland,Arkansas,61039,USD,Regular,Social,2025-07-06,Active,true,2025-07-06 00:00:00,,true,CRM,2025-07-06 21:55:13,2025-07-06 00:59:03,jimmy.washington028@commerce.example.com
1711881,CUST-0001711881,Jennifer,Mcgee,Prefer not to say,1941-08-16,83,65+,jennifer.mcgee.1711881@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Katherineview,Utah,04221,GBP,Occasional,Organic,2025-07-23,Active,true,2025-07-23 00:00:00,,true,Web,2025-07-23 08:39:21,2025-07-23 10:41:20,jack.smith053@analytics.example.com
1711882,CUST-0001711882,Mark,Jackson,Male,1949-04-12,76,65+,mark.jackson.1711882@yahoo.com,France,FRA,Europe,Western Europe,Nicholasbury,Missouri,22479,EUR,Premium,Organic,2025-07-24,Active,true,2025-07-24 00:00:00,,true,CRM,2025-07-24 04:21:30,2025-07-24 07:11:48,samantha.villa073@commerce.example.com
1711883,CUST-0001711883,Ryan,Alvarez,Male,1973-05-28,52,45-54,ryan.alvarez.1711883@gmail.com,India,IND,Asia,Southern Asia,Meganberg,Oklahoma,36453,INR,New,Organic,2025-07-07,Active,true,2025-07-07 00:00:00,,true,Web,2025-07-07 08:55:19,2025-07-07 17:05:22,ashley.marks069@commerce.example.com
1711884,CUST-0001711884,Keith,Ramirez,Male,1944-06-08,81,65+,keith.ramirez.1711884@yahoo.com,Brazil,BRA,South America,South America,South Linda,Wyoming,37361,BRL,Regular,Direct,2025-07-30,Active,true,2025-07-30 00:00:00,,true,Mobile,2025-07-30 22:56:13,2025-07-30 11:03:52,richard.bradshaw051@platform.example.com
1711885,CUST-0001711885,Kelly,Green,Male,1953-11-03,71,65+,kelly.green.1711885@hotmail.com,Netherlands,NLD,Europe,Western Europe,Johnsonfurt,Indiana,67339,EUR,Regular,Paid Search,2025-07-19,Active,true,2025-07-19 00:00:00,,true,Marketplace,2025-07-19 20:15:27,2025-07-19 02:41:03,kelsey.taylor010@platform.example.com
1711886,CUST-0001711886,Matthew,Brown,Male,1949-11-28,75,65+,matthew.brown.1711886@gmail.com,United States,USA,North America,Northern America,Dustinburgh,Arkansas,27756,USD,New,Affiliate,2025-07-31,Inactive,true,2025-07-31 00:00:00,,true,Web,2025-07-31 19:41:46,2025-07-31 14:15:10,jennifer.bauer068@analytics.example.com
1711887,CUST-0001711887,Bradley,Welch,Prefer not to say,1957-01-07,68,65+,bradley.welch.1711887@gmail.com,Spain,ESP,Europe,Southern Europe,Blakeland,Arkansas,97471,EUR,New,Email,2025-07-25,Active,true,2025-07-25 00:00:00,,true,Web,2025-07-25 18:26:57,2025-07-25 14:08:18,lance.williams029@platform.example.com
1711888,CUST-0001711888,Elizabeth,Paul,Female,1976-08-25,48,45-54,elizabeth.paul.1711888@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,West Meganfort,New Mexico,42392,SGD,Regular,Paid Search,2025-07-08,Active,false,2025-07-08 00:00:00,,true,Web,2025-07-08 15:03:14,2025-07-08 13:07:28,rebecca.white032@dataops.example.com
1711889,CUST-0001711889,Madison,Morton,Male,1994-05-21,31,25-34,madison.morton.1711889@gmail.com,United States,USA,North America,Northern America,Piercehaven,Connecticut,08191,USD,Occasional,Affiliate,2025-07-19,Inactive,true,2025-07-19 00:00:00,,true,Web,2025-07-19 21:02:54,2025-07-19 05:00:44,raymond.pineda079@platform.example.com
1711890,CUST-0001711890,Scott,Carter,Prefer not to say,2006-03-01,19,18-24,scott.carter.1711890@gmail.com,Canada,CAN,North America,Northern America,Valdezview,Illinois,11513,CAD,Regular,Paid Search,2025-07-12,Active,false,2025-07-12 00:00:00,,true,CRM,2025-07-12 16:32:02,2025-07-12 15:27:45,micheal.chen050@dataops.example.com
1711891,CUST-0001711891,Michael,Davis,Female,1995-09-09,29,25-34,michael.davis.1711891@hotmail.com,Spain,ESP,Europe,Southern Europe,Josephborough,Kentucky,79942,EUR,Regular,Email,2025-07-16,Active,false,2025-07-16 00:00:00,,true,Mobile,2025-07-16 10:37:01,2025-07-16 02:12:21,arthur.ortiz082@platform.example.com
1711892,CUST-0001711892,Lisa,Huynh,Male,1967-01-13,58,55-64,lisa.huynh.1711892@gmail.com,Germany,DEU,Europe,Western Europe,New Robin,Rhode Island,16187,EUR,Regular,Organic,2025-07-07,Active,true,2025-07-07 00:00:00,,true,CRM,2025-07-07 23:50:45,2025-07-07 07:27:20,stephen.jordan063@commerce.example.com
1711893,CUST-0001711893,Michael,Blevins,Non-binary,1941-05-18,84,65+,michael.blevins.1711893@hotmail.com,Italy,ITA,Europe,Southern Europe,North Andrew,Indiana,69850,EUR,Occasional,Direct,2025-07-29,Active,false,2025-07-29 00:00:00,,true,Web,2025-07-29 09:56:11,2025-07-29 19:42:43,michelle.bender024@analytics.example.com
1711894,CUST-0001711894,Devin,Hughes,Female,1990-03-07,35,35-44,devin.hughes.1711894@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Harryton,South Carolina,28046,AED,Occasional,Referral,2025-07-08,Active,true,2025-07-08 00:00:00,,true,Mobile,2025-07-08 21:00:20,2025-07-08 02:00:53,susan.rice083@commerce.example.com
1711895,CUST-0001711895,James,Hunt,Female,1965-01-02,60,55-64,james.hunt.1711895@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Riggsstad,Florida,46989,AUD,Occasional,Organic,2025-07-07,Active,true,2025-07-07 00:00:00,,true,CRM,2025-07-07 22:38:28,2025-07-07 04:09:29,brandi.carter038@dataops.example.com
1711896,CUST-0001711896,Jose,Becker,Male,1994-01-25,31,25-34,jose.becker.1711896@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Williamton,Colorado,67145,SGD,New,Paid Search,2025-07-22,Active,false,2025-07-22 00:00:00,,true,CRM,2025-07-22 02:50:31,2025-07-22 08:25:18,susan.rice083@commerce.example.com
1711897,CUST-0001711897,Shelley,Peck,Non-binary,1942-06-28,83,65+,shelley.peck.1711897@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Lake Nicolehaven,Utah,10292,SGD,New,Referral,2025-07-09,Inactive,true,2025-07-09 00:00:00,,true,Web,2025-07-09 21:39:11,2025-07-09 07:00:54,megan.cunningham013@commerce.example.com
1711898,CUST-0001711898,Jennifer,Martin,Female,1944-07-24,80,65+,jennifer.martin.1711898@hotmail.com,Netherlands,NLD,Europe,Western Europe,New Catherinehaven,Nevada,92674,EUR,Premium,Direct,2025-07-11,Active,true,2025-07-11 00:00:00,,true,Mobile,2025-07-11 02:22:35,2025-07-11 07:57:49,christine.johnson056@commerce.example.com
1711899,CUST-0001711899,Kathleen,Fernandez,Female,1984-11-08,40,35-44,kathleen.fernandez.1711899@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Port Brian,Colorado,38112,AUD,At Risk,Organic,2025-07-01,Active,false,2025-07-01 00:00:00,,true,Mobile,2025-07-01 12:41:43,2025-07-01 07:37:46,joseph.griffin070@analytics.example.com
1711900,CUST-0001711900,Elizabeth,Hughes,Female,1949-08-07,75,65+,elizabeth.hughes.1711900@hotmail.com,India,IND,Asia,Southern Asia,Lake Michaelside,Arizona,84146,INR,At Risk,Organic,2025-07-05,Active,false,2025-07-05 00:00:00,,true,Web,2025-07-05 12:42:28,2025-07-05 13:58:54,susan.rice083@commerce.example.com
1711901,CUST-0001711901,Charles,Johnston,Non-binary,2006-03-09,19,18-24,charles.johnston.1711901@yahoo.com,India,IND,Asia,Southern Asia,Morganstad,Virginia,58976,INR,Occasional,Social,2025-07-02,Active,false,2025-07-02 00:00:00,,true,Marketplace,2025-07-02 10:58:35,2025-07-02 04:10:41,jennifer.shepherd015@analytics.example.com
1711902,CUST-0001711902,Thomas,Ponce,Prefer not to say,1955-11-24,69,65+,thomas.ponce.1711902@yahoo.com,Netherlands,NLD,Europe,Western Europe,Port Bethhaven,New Jersey,16424,EUR,Occasional,Paid Search,2025-07-10,Active,true,2025-07-10 00:00:00,,true,Mobile,2025-07-10 00:51:01,2025-07-10 03:43:03,chelsea.patel065@commerce.example.com
1711903,CUST-0001711903,Robin,Nicholson,Prefer not to say,1948-02-15,77,65+,robin.nicholson.1711903@hotmail.com,Japan,JPN,Asia,Eastern Asia,East Jenniferview,New Mexico,94695,JPY,Occasional,Organic,2025-07-12,Active,true,2025-07-12 00:00:00,,true,Mobile,2025-07-12 04:32:53,2025-07-12 06:03:52,renee.harvey080@dataops.example.com
1711904,CUST-0001711904,Jimmy,Ballard,Male,1956-01-30,69,65+,jimmy.ballard.1711904@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Kristin,Alaska,45817,AED,Occasional,Email,2025-07-23,Active,true,2025-07-23 00:00:00,,true,CRM,2025-07-23 08:09:29,2025-07-23 14:37:10,lance.williams029@platform.example.com
1711905,CUST-0001711905,Jessica,Thornton,Prefer not to say,1940-12-10,84,65+,jessica.thornton.1711905@gmail.com,Singapore,SGP,Asia,South-eastern Asia,South Claireport,Vermont,16409,SGD,New,Paid Search,2025-07-23,Active,false,2025-07-23 00:00:00,,true,CRM,2025-07-23 14:13:10,2025-07-23 20:19:51,jillian.russo115@commerce.example.com
1711906,CUST-0001711906,Sara,Mahoney,Female,1981-12-29,43,35-44,sara.mahoney.1711906@yahoo.com,Italy,ITA,Europe,Southern Europe,Rangelland,Utah,39095,EUR,Regular,Paid Search,2025-07-05,Active,true,2025-07-05 00:00:00,,true,Web,2025-07-05 16:18:18,2025-07-05 13:09:39,stephen.daniels076@commerce.example.com
1711907,CUST-0001711907,Matthew,Lopez,Male,1985-03-31,40,35-44,matthew.lopez.1711907@yahoo.com,Canada,CAN,North America,Northern America,New Wayne,Alabama,37620,CAD,Occasional,Affiliate,2025-07-12,Active,true,2025-07-12 00:00:00,,true,CRM,2025-07-12 10:01:07,2025-07-12 10:47:15,brandon.yu006@analytics.example.com
1711908,CUST-0001711908,Michael,Kramer,Female,1987-07-22,38,35-44,michael.kramer.1711908@hotmail.com,Brazil,BRA,South America,South America,East Danielview,Hawaii,63063,BRL,Regular,Social,2025-07-23,Active,false,2025-07-23 00:00:00,,true,Mobile,2025-07-23 08:39:08,2025-07-23 13:22:28,jimmy.washington028@commerce.example.com
1711909,CUST-0001711909,Maria,Hall,Non-binary,1975-12-05,49,45-54,maria.hall.1711909@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Christophermouth,Arizona,87037,AED,Occasional,Direct,2025-07-08,Active,false,2025-07-08 00:00:00,,true,CRM,2025-07-08 22:32:22,2025-07-08 08:05:29,kevin.mathews014@analytics.example.com
1711910,CUST-0001711910,Leon,Velazquez,Male,1970-10-22,54,45-54,leon.velazquez.1711910@hotmail.com,France,FRA,Europe,Western Europe,Nancyview,Florida,77211,EUR,Regular,Organic,2025-07-15,Active,true,2025-07-15 00:00:00,,true,CRM,2025-07-15 08:46:50,2025-07-15 05:56:24,shawn.baxter004@dataops.example.com
1711911,CUST-0001711911,Paul,Hess,Prefer not to say,1959-03-18,66,65+,paul.hess.1711911@hotmail.com,Italy,ITA,Europe,Southern Europe,West Cynthiafort,North Dakota,28745,EUR,New,Paid Search,2025-07-11,Inactive,true,2025-07-11 00:00:00,,true,Mobile,2025-07-11 20:53:40,2025-07-11 15:07:19,michael.johnson061@platform.example.com
1711912,CUST-0001711912,Nicolas,Griffin,Female,1953-12-17,71,65+,nicolas.griffin.1711912@hotmail.com,Brazil,BRA,South America,South America,Stonemouth,Arkansas,49094,BRL,Occasional,Organic,2025-07-21,Active,true,2025-07-21 00:00:00,,true,Mobile,2025-07-21 15:39:57,2025-07-21 16:55:09,stephanie.miller092@analytics.example.com
1711913,CUST-0001711913,Holly,Marquez,Non-binary,1994-10-03,30,25-34,holly.marquez.1711913@hotmail.com,India,IND,Asia,Southern Asia,Kellyhaven,Hawaii,35952,INR,New,Direct,2025-07-17,Active,false,2025-07-17 00:00:00,,true,CRM,2025-07-17 16:51:53,2025-07-17 23:02:43,kelsey.taylor010@platform.example.com
1711914,CUST-0001711914,Lisa,Medina,Male,1960-01-24,65,65+,lisa.medina.1711914@gmail.com,United States,USA,North America,Northern America,Catherineberg,Arizona,39178,USD,At Risk,Paid Search,2025-07-31,Active,true,2025-07-31 00:00:00,,true,Mobile,2025-07-31 10:26:28,2025-07-31 10:14:10,jennifer.yu037@dataops.example.com
1711915,CUST-0001711915,Joanne,Hall,Female,1944-04-27,81,65+,joanne.hall.1711915@gmail.com,Spain,ESP,Europe,Southern Europe,New Arthur,North Carolina,29109,EUR,Premium,Email,2025-07-18,Active,false,2025-07-18 00:00:00,,true,Web,2025-07-18 01:09:55,2025-07-18 09:43:16,judy.rogers086@platform.example.com
1711916,CUST-0001711916,Samantha,Johns,Non-binary,1998-06-15,27,25-34,samantha.johns.1711916@hotmail.com,Canada,CAN,North America,Northern America,Port Carla,Ohio,67532,CAD,Regular,Email,2025-07-22,Active,true,2025-07-22 00:00:00,,true,CRM,2025-07-22 13:30:08,2025-07-22 11:10:58,michael.brewer084@analytics.example.com
1711917,CUST-0001711917,Megan,Diaz,Female,1948-07-25,76,65+,megan.diaz.1711917@gmail.com,Germany,DEU,Europe,Western Europe,Teresabury,Louisiana,52674,EUR,Occasional,Social,2025-07-04,Active,true,2025-07-04 00:00:00,,true,Mobile,2025-07-04 17:25:00,2025-07-04 15:04:51,brandon.yu006@analytics.example.com
1711918,CUST-0001711918,Erin,Kennedy,Male,1982-07-18,43,35-44,erin.kennedy.1711918@gmail.com,France,FRA,Europe,Western Europe,Hayesborough,Colorado,68132,EUR,Regular,Social,2025-07-31,Active,true,2025-07-31 00:00:00,,true,CRM,2025-07-31 23:00:22,2025-07-31 06:33:15,patrick.gonzalez035@dataops.example.com
1711919,CUST-0001711919,William,Franklin,Male,1993-06-12,32,25-34,william.franklin.1711919@hotmail.com,Italy,ITA,Europe,Southern Europe,New Christina,Rhode Island,46774,EUR,Occasional,Direct,2025-07-05,Active,true,2025-07-05 00:00:00,,true,Mobile,2025-07-05 06:01:27,2025-07-05 12:13:04,troy.boone097@platform.example.com
1711920,CUST-0001711920,Barbara,Nelson,Prefer not to say,1995-03-25,30,25-34,barbara.nelson.1711920@gmail.com,Germany,DEU,Europe,Western Europe,North Richardview,West Virginia,70879,EUR,Regular,Direct,2025-07-07,Active,true,2025-07-07 00:00:00,,true,Mobile,2025-07-07 09:55:16,2025-07-07 01:06:06,maria.ashley046@analytics.example.com
1711921,CUST-0001711921,James,Hughes,Male,1984-08-17,40,35-44,james.hughes.1711921@gmail.com,India,IND,Asia,Southern Asia,Robersonton,Tennessee,07773,INR,Regular,Social,2025-07-09,Active,true,2025-07-09 00:00:00,,true,Mobile,2025-07-09 10:41:55,2025-07-09 02:55:37,michelle.bender024@analytics.example.com
1711922,CUST-0001711922,Angela,Brown,Non-binary,1985-10-11,39,35-44,angela.brown.1711922@yahoo.com,Japan,JPN,Asia,Eastern Asia,West Terriside,Maine,91642,JPY,Occasional,Organic,2025-07-03,Active,true,2025-07-03 00:00:00,,true,Mobile,2025-07-03 13:21:45,2025-07-03 02:03:34,andrea.cummings039@platform.example.com
1711923,CUST-0001711923,Tiffany,Bernard,Female,1956-04-09,69,65+,tiffany.bernard.1711923@yahoo.com,India,IND,Asia,Southern Asia,Catherinestad,New Hampshire,74030,INR,Occasional,Organic,2025-07-09,Active,false,2025-07-09 00:00:00,,true,CRM,2025-07-09 19:39:44,2025-07-09 21:57:58,james.proctor094@dataops.example.com
1711924,CUST-0001711924,David,Lester,Female,1979-04-02,46,45-54,david.lester.1711924@gmail.com,India,IND,Asia,Southern Asia,Wilsonbury,Illinois,71335,INR,New,Paid Search,2025-07-27,Active,true,2025-07-27 00:00:00,,true,Mobile,2025-07-27 07:29:17,2025-07-27 05:52:35,mary.jordan048@analytics.example.com
1711925,CUST-0001711925,Margaret,Taylor,Female,1999-11-20,25,25-34,margaret.taylor.1711925@hotmail.com,Germany,DEU,Europe,Western Europe,East Josephberg,Maryland,82035,EUR,Regular,Affiliate,2025-07-06,Active,true,2025-07-06 00:00:00,,true,CRM,2025-07-06 18:39:04,2025-07-06 10:59:07,elizabeth.olsen066@platform.example.com
1711926,CUST-0001711926,Alison,Smith,Male,1958-11-07,66,65+,alison.smith.1711926@hotmail.com,Italy,ITA,Europe,Southern Europe,Lake Reginald,Massachusetts,41823,EUR,Regular,Organic,2025-07-16,Active,false,2025-07-16 00:00:00,,true,CRM,2025-07-16 00:59:06,2025-07-16 06:43:31,oscar.owens072@analytics.example.com
1711927,CUST-0001711927,Rebecca,Stafford,Female,1990-12-13,34,25-34,rebecca.stafford.1711927@gmail.com,Japan,JPN,Asia,Eastern Asia,Robinsonberg,New Jersey,31370,JPY,Regular,Referral,2025-07-04,Active,true,2025-07-04 00:00:00,,true,Web,2025-07-04 08:45:07,2025-07-04 06:44:03,darren.anderson025@dataops.example.com
1711928,CUST-0001711928,Joseph,Aguirre,Non-binary,1946-02-26,79,65+,joseph.aguirre.1711928@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Hohaven,Florida,32847,SGD,Regular,Referral,2025-07-27,Active,true,2025-07-27 00:00:00,,true,Mobile,2025-07-27 06:51:38,2025-07-27 22:16:50,sophia.baker096@platform.example.com
1711929,CUST-0001711929,Claire,Brown,Non-binary,1993-08-15,31,25-34,claire.brown.1711929@hotmail.com,United States,USA,North America,Northern America,Port Cassandratown,Maryland,91735,USD,Occasional,Direct,2025-07-26,Active,true,2025-07-26 00:00:00,,true,CRM,2025-07-26 16:13:57,2025-07-26 03:41:37,tammy.smith009@platform.example.com
1711930,CUST-0001711930,Michael,Cruz,Prefer not to say,1978-10-30,46,45-54,michael.cruz.1711930@yahoo.com,Spain,ESP,Europe,Southern Europe,Cesarberg,California,33657,EUR,New,Direct,2025-07-28,Inactive,false,2025-07-28 00:00:00,,true,Marketplace,2025-07-28 21:03:18,2025-07-28 02:25:33,kevin.mathews014@analytics.example.com
1711931,CUST-0001711931,Darin,Stone,Male,1952-08-13,72,65+,darin.stone.1711931@yahoo.com,Spain,ESP,Europe,Southern Europe,New Alejandro,Illinois,59414,EUR,Occasional,Organic,2025-07-31,Active,false,2025-07-31 00:00:00,,true,Web,2025-07-31 12:13:14,2025-07-31 15:01:45,stephen.clark001@analytics.example.com
1711932,CUST-0001711932,Beverly,Wallace,Male,1966-08-19,58,55-64,beverly.wallace.1711932@yahoo.com,France,FRA,Europe,Western Europe,New Nancy,Florida,04508,EUR,Regular,Email,2025-07-12,Active,false,2025-07-12 00:00:00,,true,CRM,2025-07-12 11:27:24,2025-07-12 02:01:42,brandi.carter038@dataops.example.com
1711933,CUST-0001711933,Tara,Murray,Prefer not to say,1992-04-02,33,25-34,tara.murray.1711933@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Lake Kimberlyberg,North Dakota,92325,GBP,Regular,Social,2025-07-25,Active,false,2025-07-25 00:00:00,,true,Marketplace,2025-07-25 15:08:42,2025-07-25 21:45:11,renee.harvey080@dataops.example.com
