event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202007-000000000077,2020-07-25 14:04:42,SES-202007-0000015335,CUST-0000111601,PROD-0000053862,,remove_from_cart,commerce,Cart,https://shop.example.com/home,https://google.com,,44,5,1212.8,6064.0,USD,United States,USA,North America,Laptop,iOS,Linux,Samsung Internet,Direct,referral,CAMP-2020-0018,2020-07-25 14:04:42,john.mullins109@commerce.example.com
,EVT-202007-000000000078,2020-07-16 03:17:52,SES-202007-0000013890,CUST-0000107406,PROD-0000055154,,product_view,commerce,Search,https://shop.example.com/home,https://instagram.com,,22,5,1277.56,6387.8,MXN,Mexico,MEX,North America,Desktop,iOS,Linux,Firefox,Direct,organic,,2020-07-16 03:17:52,john.mullins109@commerce.example.com
,EVT-202007-000000000079,2020-07-15 10:58:14,SES-202007-0000023974,CUST-0000105278,PROD-0000054311,,product_view,commerce,Cart,https://shop.example.com/cart,https://instagram.com,,10,5,1038.58,5192.9,EUR,Italy,ITA,Europe,Mobile,Mobile Web,macOS,Edge,Google,social,CAMP-2020-0006,2020-07-15 10:58:14,andrea.cummings039@platform.example.com
,EVT-202007-000000000080,2020-07-04 00:55:10,SES-202007-0000023849,CUST-0000108690,,,page_view,engagement,Checkout,https://shop.example.com/product,https://google.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,iOS,Android,Edge,Organic,direct,,2020-07-04 00:55:10,adam.gordon030@commerce.example.com
,EVT-202007-000000000081,2020-07-23 02:22:25,SES-202007-0000017289,CUST-0000105551,,,page_view,engagement,Product,https://shop.example.com/cart,https://instagram.com,,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,Android,Linux,Safari,Google,affiliate,,2020-07-23 02:22:25,tina.williams074@commerce.example.com
,EVT-202007-000000000082,2020-07-08 06:23:41,SES-202007-0000010434,CUST-0000098127,,,page_view,engagement,Account,https://shop.example.com/home,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Laptop,Android,iOS,Chrome,Direct,organic,,2020-07-08 06:23:41,stephen.clark001@analytics.example.com
,EVT-202007-000000000083,2020-07-25 08:38:47,SES-202007-0000010771,CUST-0000101482,,,page_view,engagement,Account,https://shop.example.com/home,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Mobile Web,ChromeOS,Edge,Email,affiliate,CAMP-2020-0035,2020-07-25 08:38:47,lance.williams029@platform.example.com
,EVT-202007-000000000084,2020-07-17 17:19:34,SES-202007-0000001396,CUST-0000101601,PROD-0000057323,,product_view,commerce,Search,https://shop.example.com/home,https://facebook.com,,41,2,838.96,1677.92,JPY,Japan,JPN,Asia,Desktop,Android,Windows,Samsung Internet,Facebook,referral,,2020-07-17 17:19:34,michelle.sims041@analytics.example.com
,EVT-202007-000000000085,2020-07-25 16:10:17,SES-202007-0000017909,CUST-0000113928,,,page_view,engagement,Cart,https://shop.example.com/search,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,iOS,ChromeOS,Samsung Internet,Direct,social,,2020-07-25 16:10:17,michelle.bender024@analytics.example.com
,EVT-202007-000000000086,2020-07-13 06:36:37,SES-202007-0000003103,CUST-0000110129,PROD-0000053587,,remove_from_cart,commerce,Product,https://shop.example.com/search,https://facebook.com,,26,5,628.74,3143.7,USD,United States,USA,North America,Desktop,Android,iOS,Safari,TikTok,affiliate,CAMP-2020-0016,2020-07-13 06:36:37,eric.horton058@analytics.example.com
,EVT-202007-000000000087,2020-07-07 22:55:48,SES-202007-0000017809,CUST-0000110285,,,page_view,engagement,Home,https://shop.example.com/checkout,https://bing.com,,,0,0,0,BRL,Brazil,BRA,South America,Mobile,Mobile Web,macOS,Safari,Facebook,referral,,2020-07-07 22:55:48,michelle.sims041@analytics.example.com
,EVT-202007-000000000088,2020-07-11 17:54:50,SES-202007-0000009894,CUST-0000103175,PROD-0000060564,,add_to_cart,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,46,1,747.14,747.14,INR,India,IND,Asia,Tablet,Web,Windows,Safari,Email,referral,,2020-07-11 17:54:50,michael.berger060@platform.example.com
,EVT-202007-000000000089,2020-07-21 22:54:59,SES-202007-0000023815,CUST-0000102858,PROD-0000062544,,add_to_cart,commerce,Account,https://shop.example.com/cart,https://bing.com,,28,4,649.0,2596.0,MXN,Mexico,MEX,North America,Laptop,iOS,iOS,Safari,Instagram,cpc,CAMP-2020-0017,2020-07-21 22:54:59,peter.martinez098@platform.example.com
,EVT-202007-000000000090,2020-07-22 18:26:17,SES-202007-0000009872,CUST-0000107595,PROD-0000059991,ORD-202007-0000004185,payment_attempt,commerce,Search,https://shop.example.com/cart,https://google.com,,45,5,47.11,235.55,EUR,Spain,ESP,Europe,Desktop,Web,Linux,Safari,YouTube,organic,CAMP-2020-0011,2020-07-22 18:26:17,patrick.gonzalez035@dataops.example.com
,EVT-202007-000000000091,2020-07-14 05:35:38,SES-202007-0000021113,CUST-0000104329,PROD-0000055438,,coupon_apply,commerce,Home,https://shop.example.com/search,https://google.com,,3,4,100.14,400.56,BRL,Brazil,BRA,South America,Desktop,Web,iOS,Safari,Bing,referral,,2020-07-14 05:35:38,patrick.gonzalez035@dataops.example.com
,EVT-202007-000000000092,2020-07-03 06:43:43,SES-202007-0000004801,CUST-0000100999,PROD-0000061731,,checkout_start,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,40,1,1245.18,1245.18,EUR,Italy,ITA,Europe,Laptop,Mobile Web,Linux,Edge,Bing,email,,2020-07-03 06:43:43,michelle.sims041@analytics.example.com
,EVT-202007-000000000093,2020-07-23 16:33:41,SES-202007-0000007773,CUST-0000103960,PROD-0000055973,,product_view,commerce,Cart,https://shop.example.com/product,https://instagram.com,,29,3,372.65,1117.95,AUD,Australia,AUS,Oceania,Desktop,Web,Windows,Chrome,Organic,direct,,2020-07-23 16:33:41,jennifer.hudson020@analytics.example.com
,EVT-202007-000000000094,2020-07-31 01:00:14,SES-202007-0000010432,CUST-0000102359,PROD-0000063041,,product_view,commerce,Account,https://shop.example.com/checkout,https://google.com,,45,3,831.54,2494.62,INR,India,IND,Asia,Tablet,Web,Linux,Chrome,Email,affiliate,CAMP-2020-0032,2020-07-31 01:00:14,kelsey.taylor010@platform.example.com
,EVT-202007-000000000095,2020-07-07 09:08:09,SES-202007-0000022655,CUST-0000106143,PROD-0000059449,,add_to_cart,commerce,Product,https://shop.example.com/search,https://google.com,,28,2,406.73,813.46,GBP,United Kingdom,GBR,Europe,Desktop,Web,Android,Firefox,Facebook,affiliate,CAMP-2020-0028,2020-07-07 09:08:09,stephen.daniels076@commerce.example.com
,EVT-202007-000000000096,2020-07-06 00:57:35,SES-202007-0000006403,CUST-0000103781,PROD-0000061125,,product_view,commerce,Search,https://shop.example.com/cart,https://google.com,,6,3,1167.64,3502.92,EUR,Spain,ESP,Europe,Mobile,Android,Linux,Chrome,Facebook,organic,CAMP-2020-0026,2020-07-06 00:57:35,james.proctor094@dataops.example.com
,EVT-202007-000000000097,2020-07-05 09:34:36,SES-202007-0000017387,CUST-0000113239,PROD-0000058670,,product_view,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,33,5,222.63,1113.15,SGD,Singapore,SGP,Asia,Mobile,Android,iOS,Samsung Internet,TikTok,direct,,2020-07-05 09:34:36,victor.palmer071@platform.example.com
,EVT-202007-000000000098,2020-07-07 09:21:18,SES-202007-0000020452,CUST-0000099765,PROD-0000053894,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,8,5,352.8,1764.0,AUD,Australia,AUS,Oceania,Laptop,iOS,macOS,Safari,Instagram,social,CAMP-2020-0026,2020-07-07 09:21:18,stephen.clark001@analytics.example.com
,EVT-202007-000000000099,2020-07-10 14:08:35,SES-202007-0000019099,CUST-0000111742,PROD-0000055790,,product_view,commerce,Home,https://shop.example.com/search,https://bing.com,,15,3,1085.25,3255.75,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,iOS,Safari,TikTok,organic,,2020-07-10 14:08:35,jeffery.miller012@commerce.example.com
,EVT-202007-000000000100,2020-07-31 16:51:42,SES-202007-0000018349,CUST-0000108303,PROD-0000057413,,add_to_cart,commerce,Cart,https://shop.example.com/home,https://bing.com,,21,3,549.38,1648.14,INR,India,IND,Asia,Laptop,Mobile Web,Windows,Samsung Internet,Google,cpc,,2020-07-31 16:51:42,eric.horton058@analytics.example.com
,EVT-202007-000000000101,2020-07-21 07:58:21,SES-202007-0000017953,CUST-0000112777,,,search,engagement,Checkout,https://shop.example.com/product,https://instagram.com,Administration.,,0,0,0,MXN,Mexico,MEX,North America,Desktop,Mobile Web,Android,Firefox,Organic,social,CAMP-2020-0014,2020-07-21 07:58:21,micheal.chen050@dataops.example.com
,EVT-202007-000000000102,2020-07-17 02:02:28,SES-202007-0000004775,CUST-0000104175,PROD-0000059882,,add_to_cart,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,22,2,247.51,495.02,AUD,Australia,AUS,Oceania,Mobile,Web,ChromeOS,Edge,Direct,email,,2020-07-17 02:02:28,megan.cunningham013@commerce.example.com
,EVT-202007-000000000103,2020-07-07 12:40:47,SES-202007-0000021337,CUST-0000101970,PROD-0000055779,,product_view,commerce,Search,https://shop.example.com/search,https://instagram.com,,11,1,1113.1,1113.1,EUR,Germany,DEU,Europe,Mobile,Mobile Web,ChromeOS,Chrome,Affiliate,affiliate,CAMP-2020-0028,2020-07-07 12:40:47,ashley.marks069@commerce.example.com
,EVT-202007-000000000104,2020-07-13 07:57:14,SES-202007-0000019216,CUST-0000109256,,,page_view,engagement,Product,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,Web,Windows,Firefox,Direct,social,,2020-07-13 07:57:14,eric.mullen052@dataops.example.com
,EVT-202007-000000000105,2020-07-03 12:47:58,SES-202007-0000020685,CUST-0000104971,PROD-0000062852,,checkout_start,commerce,Checkout,https://shop.example.com/checkout,https://bing.com,,18,3,920.06,2760.18,AUD,Australia,AUS,Oceania,Tablet,Android,ChromeOS,Safari,Instagram,organic,,2020-07-03 12:47:58,michael.johnson061@platform.example.com
,EVT-202007-000000000106,2020-07-09 11:03:20,SES-202007-0000015920,CUST-0000111424,PROD-0000062831,,wishlist_add,engagement,Search,https://shop.example.com/home,https://facebook.com,,35,2,379.71,759.42,SGD,Singapore,SGP,Asia,Desktop,iOS,ChromeOS,Edge,TikTok,cpc,,2020-07-09 11:03:20,victor.palmer071@platform.example.com
,EVT-202007-000000000107,2020-07-17 14:13:26,SES-202007-0000018021,CUST-0000111531,,,page_view,engagement,Home,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Web,ChromeOS,Firefox,Instagram,referral,,2020-07-17 14:13:26,john.mullins109@commerce.example.com
,EVT-202007-000000000108,2020-07-31 22:43:21,SES-202007-0000016868,CUST-0000100986,PROD-0000054210,,product_view,commerce,Search,https://shop.example.com/cart,https://google.com,,38,2,661.05,1322.1,EUR,Germany,DEU,Europe,Laptop,Web,Android,Edge,Facebook,email,,2020-07-31 22:43:21,michelle.bender024@analytics.example.com
,EVT-202007-000000000109,2020-07-12 06:01:01,SES-202007-0000001355,CUST-0000105071,PROD-0000058784,ORD-202007-0000001528,purchase,conversion,Account,https://shop.example.com/search,https://facebook.com,,16,4,710.36,2841.44,AUD,Australia,AUS,Oceania,Laptop,iOS,macOS,Safari,YouTube,referral,,2020-07-12 06:01:01,michael.berger060@platform.example.com
,EVT-202007-000000000110,2020-07-20 16:53:14,SES-202007-0000022263,CUST-0000106236,,,page_view,engagement,Checkout,https://shop.example.com/product,https://instagram.com,,,0,0,0,EUR,France,FRA,Europe,Desktop,Mobile Web,Windows,Edge,Direct,cpc,CAMP-2020-0007,2020-07-20 16:53:14,stephen.clark001@analytics.example.com
,EVT-202007-000000000111,2020-07-06 23:34:39,SES-202007-0000002709,CUST-0000108514,PROD-0000062573,,review_view,engagement,Checkout,https://shop.example.com/home,https://facebook.com,,33,2,810.28,1620.56,EUR,Netherlands,NLD,Europe,Mobile,Web,Linux,Edge,TikTok,social,CAMP-2020-0008,2020-07-06 23:34:39,micheal.hall064@dataops.example.com
,EVT-202007-000000000112,2020-07-22 02:20:40,SES-202007-0000018672,CUST-0000108708,,,page_view,engagement,Home,https://shop.example.com/home,https://instagram.com,,,0,0,0,EUR,Italy,ITA,Europe,Laptop,Web,macOS,Edge,Bing,organic,,2020-07-22 02:20:40,timothy.cannon081@analytics.example.com
,EVT-202007-000000000113,2020-07-14 05:57:45,SES-202007-0000017484,CUST-0000106618,,,search,engagement,Home,https://shop.example.com/home,https://instagram.com,Specific career.,,0,0,0,EUR,Germany,DEU,Europe,Tablet,Web,Windows,Edge,TikTok,referral,,2020-07-14 05:57:45,andrea.cummings039@platform.example.com
,EVT-202007-000000000114,2020-07-08 20:23:21,SES-202007-0000010021,CUST-0000113753,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Tablet,iOS,Linux,Safari,Facebook,email,CAMP-2020-0001,2020-07-08 20:23:21,timothy.cannon081@analytics.example.com
,EVT-202007-000000000115,2020-07-15 08:20:37,SES-202007-0000017182,CUST-0000110535,PROD-0000057710,,product_view,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,20,2,398.07,796.14,GBP,United Kingdom,GBR,Europe,Tablet,Android,ChromeOS,Safari,Instagram,email,,2020-07-15 08:20:37,eric.horton058@analytics.example.com
,EVT-202007-000000000116,2020-07-17 23:07:52,SES-202007-0000010277,CUST-0000101225,PROD-0000057178,,product_view,commerce,Checkout,https://shop.example.com/search,https://instagram.com,,43,3,1203.81,3611.43,GBP,United Kingdom,GBR,Europe,Mobile,iOS,iOS,Safari,Email,social,CAMP-2020-0022,2020-07-17 23:07:52,micheal.hall064@dataops.example.com
,EVT-202007-000000000117,2020-07-21 13:33:18,SES-202007-0000002529,CUST-0000107740,PROD-0000062987,,product_view,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,34,2,1008.1,2016.2,EUR,Netherlands,NLD,Europe,Desktop,iOS,ChromeOS,Chrome,Affiliate,social,CAMP-2020-0003,2020-07-21 13:33:18,megan.cunningham013@commerce.example.com
,EVT-202007-000000000118,2020-07-09 12:22:03,SES-202007-0000023323,CUST-0000106099,,,search,engagement,Product,https://shop.example.com/search,https://facebook.com,Record special best.,,0,0,0,BRL,Brazil,BRA,South America,Mobile,Mobile Web,macOS,Edge,Google,organic,CAMP-2020-0020,2020-07-09 12:22:03,joseph.johnson049@dataops.example.com
,EVT-202007-000000000119,2020-07-12 20:28:07,SES-202007-0000016927,CUST-0000111986,,,page_view,engagement,Search,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Android,Android,Edge,Email,organic,CAMP-2020-0026,2020-07-12 20:28:07,joseph.johnson049@dataops.example.com
,EVT-202007-000000000120,2020-07-13 14:25:08,SES-202007-0000002258,CUST-0000099346,PROD-0000062688,,checkout_start,commerce,Account,https://shop.example.com/home,https://google.com,,36,2,1229.11,2458.22,EUR,Germany,DEU,Europe,Desktop,Web,iOS,Samsung Internet,Google,cpc,,2020-07-13 14:25:08,brandon.yu006@analytics.example.com
,EVT-202007-000000000121,2020-07-30 12:07:20,SES-202007-0000009388,CUST-0000105195,PROD-0000062078,,add_to_cart,commerce,Product,https://shop.example.com/product,https://instagram.com,,28,5,592.2,2961.0,BRL,Brazil,BRA,South America,Mobile,Mobile Web,Windows,Safari,YouTube,email,,2020-07-30 12:07:20,lance.williams029@platform.example.com
,EVT-202007-000000000122,2020-07-26 16:33:21,SES-202007-0000022768,CUST-0000109457,PROD-0000062625,,add_to_cart,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,15,1,1227.86,1227.86,EUR,Spain,ESP,Europe,Desktop,Mobile Web,Windows,Firefox,Email,cpc,,2020-07-26 16:33:21,susan.rice083@commerce.example.com
,EVT-202007-000000000123,2020-07-11 16:47:16,SES-202007-0000018404,CUST-0000106999,PROD-0000061217,,product_view,commerce,Product,https://shop.example.com/checkout,https://bing.com,,40,1,1022.38,1022.38,SGD,Singapore,SGP,Asia,Desktop,iOS,Android,Firefox,Email,social,,2020-07-11 16:47:16,jennifer.hudson020@analytics.example.com
,EVT-202007-000000000124,2020-07-10 10:02:02,SES-202007-0000009365,CUST-0000110665,PROD-0000061005,,add_to_cart,commerce,Checkout,https://shop.example.com/product,https://google.com,,12,3,423.86,1271.58,EUR,Germany,DEU,Europe,Tablet,Mobile Web,iOS,Samsung Internet,Instagram,social,,2020-07-10 10:02:02,michael.berger060@platform.example.com
,EVT-202007-000000000125,2020-07-07 00:10:08,SES-202007-0000019626,CUST-0000101845,PROD-0000058524,ORD-202007-0000014201,payment_attempt,commerce,Account,https://shop.example.com/cart,https://instagram.com,,10,1,887.6,887.6,EUR,Spain,ESP,Europe,Tablet,iOS,Linux,Firefox,Facebook,referral,,2020-07-07 00:10:08,michael.johnson061@platform.example.com
,EVT-202007-000000000126,2020-07-11 05:18:13,SES-202007-0000024081,CUST-0000099517,,,page_view,engagement,Checkout,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,iOS,macOS,Edge,TikTok,affiliate,,2020-07-11 05:18:13,andrea.cummings039@platform.example.com
,EVT-202007-000000000127,2020-07-16 08:01:06,SES-202007-0000005872,CUST-0000112425,PROD-0000057105,,review_view,engagement,Cart,https://shop.example.com/home,https://facebook.com,,20,4,464.5,1858.0,GBP,United Kingdom,GBR,Europe,Mobile,Web,Linux,Edge,Organic,referral,CAMP-2020-0010,2020-07-16 08:01:06,james.proctor094@dataops.example.com
,EVT-202007-000000000128,2020-07-16 12:12:55,SES-202007-0000012797,CUST-0000114060,PROD-0000060110,,remove_from_cart,commerce,Account,https://shop.example.com/search,https://facebook.com,,24,5,1227.85,6139.25,CAD,Canada,CAN,North America,Mobile,Web,Windows,Safari,Email,cpc,,2020-07-16 12:12:55,jeffery.miller012@commerce.example.com
,EVT-202007-000000000129,2020-07-03 18:55:32,SES-202007-0000012323,CUST-0000110261,PROD-0000057777,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,18,1,86.24,86.24,USD,United States,USA,North America,Mobile,Mobile Web,Windows,Firefox,Affiliate,direct,,2020-07-03 18:55:32,ashley.marks069@commerce.example.com
,EVT-202007-000000000130,2020-07-18 02:44:04,SES-202007-0000007030,CUST-0000102618,PROD-0000060967,,product_view,commerce,Home,https://shop.example.com/product,https://bing.com,,18,1,986.81,986.81,SGD,Singapore,SGP,Asia,Desktop,Web,Windows,Safari,Google,direct,CAMP-2020-0024,2020-07-18 02:44:04,stephen.daniels076@commerce.example.com
,EVT-202007-000000000131,2020-07-16 16:16:03,SES-202007-0000018534,CUST-0000113093,,,page_view,engagement,Account,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Laptop,Mobile Web,Windows,Edge,Bing,email,CAMP-2020-0039,2020-07-16 16:16:03,john.mullins109@commerce.example.com
,EVT-202007-000000000132,2020-07-08 08:37:38,SES-202007-0000021735,CUST-0000098455,PROD-0000056864,,product_view,commerce,Product,https://shop.example.com/cart,https://google.com,,37,2,890.19,1780.38,GBP,United Kingdom,GBR,Europe,Desktop,Web,macOS,Edge,Instagram,direct,,2020-07-08 08:37:38,tina.williams074@commerce.example.com
,EVT-202007-000000000133,2020-07-14 09:45:06,SES-202007-0000000735,CUST-0000110448,PROD-0000062772,,product_view,commerce,Product,https://shop.example.com/product,https://instagram.com,,15,5,1487.3,7436.5,GBP,United Kingdom,GBR,Europe,Tablet,Android,Linux,Samsung Internet,Facebook,cpc,CAMP-2020-0015,2020-07-14 09:45:06,peter.martinez098@platform.example.com
,EVT-202007-000000000134,2020-07-23 21:58:27,SES-202007-0000023028,CUST-0000098219,PROD-0000062048,,product_view,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,10,3,930.18,2790.54,JPY,Japan,JPN,Asia,Desktop,Android,ChromeOS,Edge,Google,email,,2020-07-23 21:58:27,brandon.yu006@analytics.example.com
