exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2021-01-17,CAD,INR,2.1798299572,Bloomberg,Spot,2021-01-17 15:15:43,susan.rice083@commerce.example.com
,2021-01-25,BRL,USD,0.650186192,Reuters,Spot,2021-01-25 17:14:26,michelle.bender024@analytics.example.com
,2021-01-29,GBP,AUD,1.2226640737,Internal FX,Closing,2021-01-29 13:19:49,adam.gordon030@commerce.example.com
,2021-01-13,INR,AUD,0.9876292252,Reuters,Closing,2021-01-13 20:14:54,susan.rice083@commerce.example.com
,2021-01-05,USD,AUD,2.7558293534,Internal FX,Spot,2021-01-05 11:20:01,stephen.daniels076@commerce.example.com
,2021-01-26,JPY,CAD,0.4311979944,Internal FX,Spot,2021-01-26 05:00:11,timothy.cannon081@analytics.example.com
,2021-01-19,BRL,JPY,3.6641951697,ECB,Closing,2021-01-19 23:31:20,anita.garcia021@dataops.example.com
,2021-01-01,EUR,JPY,1.7621523396,Internal FX,Closing,2021-01-01 10:06:43,megan.cunningham013@commerce.example.com
,2021-01-22,BRL,AUD,2.458948603,Reuters,Spot,2021-01-22 12:17:15,tiffany.freeman101@analytics.example.com
,2021-01-29,GBP,MXN,1.5446405676,ECB,Daily,2021-01-29 06:25:59,taylor.cunningham023@commerce.example.com
,2021-01-21,EUR,BRL,0.9340002918,ECB,Daily,2021-01-21 19:23:04,jennifer.hudson020@analytics.example.com
,2021-01-08,BRL,EUR,0.4706755737,Bloomberg,Closing,2021-01-08 04:54:15,andrea.cummings039@platform.example.com
,2021-01-01,JPY,USD,2.0382351181,Internal FX,Daily,2021-01-01 04:23:07,susan.rice083@commerce.example.com
,2021-01-25,AED,USD,0.7657377935,Bloomberg,Daily,2021-01-25 20:31:45,anita.garcia021@dataops.example.com
,2021-01-03,BRL,SGD,0.3940162958,ECB,Daily,2021-01-03 11:35:01,eric.horton058@analytics.example.com
,2021-01-04,CAD,GBP,1.8509098441,ECB,Daily,2021-01-04 12:43:52,tina.williams074@commerce.example.com
,2021-01-20,MXN,EUR,0.8545399799,Internal FX,Spot,2021-01-20 00:56:19,stephen.clark001@analytics.example.com
,2021-01-25,JPY,INR,0.4398707604,Internal FX,Daily,2021-01-25 05:10:26,patrick.gonzalez035@dataops.example.com
,2021-01-11,JPY,INR,0.2623622858,Reuters,Daily,2021-01-11 17:38:40,jennifer.bauer068@analytics.example.com
,2021-01-15,USD,AED,1.9895127848,ECB,Closing,2021-01-15 23:17:49,jennifer.bauer068@analytics.example.com
,2021-01-19,GBP,SGD,0.4193819466,ECB,Closing,2021-01-19 17:01:51,james.proctor094@dataops.example.com
,2021-01-13,MXN,AUD,2.0912726574,ECB,Closing,2021-01-13 00:25:57,david.cabrera119@dataops.example.com
,2021-01-02,SGD,INR,1.3572676481,Internal FX,Daily,2021-01-02 12:43:35,jennifer.hudson020@analytics.example.com
,2021-01-18,GBP,USD,0.3094967848,Bloomberg,Spot,2021-01-18 01:44:16,michelle.bender024@analytics.example.com
,2021-01-20,JPY,AUD,3.4715688152,ECB,Closing,2021-01-20 02:54:37,grace.gonzales099@dataops.example.com
,2021-01-13,USD,GBP,1.3856549459,ECB,Spot,2021-01-13 00:17:36,ashley.marks069@commerce.example.com
,2021-01-31,JPY,SGD,0.5892211069,Internal FX,Daily,2021-01-31 16:52:06,john.mullins109@commerce.example.com
,2021-01-07,AUD,USD,0.4970661888,Bloomberg,Spot,2021-01-07 15:43:24,micheal.chen050@dataops.example.com
,2021-01-13,INR,USD,0.4942161754,Bloomberg,Spot,2021-01-13 20:05:09,megan.cunningham013@commerce.example.com
,2021-01-25,MXN,AED,1.3480109087,Internal FX,Closing,2021-01-25 05:20:28,stephen.daniels076@commerce.example.com
,2021-01-21,INR,EUR,7.2265266008,ECB,Spot,2021-01-21 19:24:07,kelsey.taylor010@platform.example.com
,2021-01-26,USD,CAD,0.6449334695,Reuters,Spot,2021-01-26 23:45:24,andrea.cummings039@platform.example.com
,2021-01-13,SGD,BRL,0.8350947681,Bloomberg,Daily,2021-01-13 08:39:27,peter.martinez098@platform.example.com
,2021-01-04,CAD,AUD,0.3521084387,Reuters,Spot,2021-01-04 10:36:30,eric.mullen052@dataops.example.com
,2021-01-27,JPY,GBP,0.1915334568,Internal FX,Closing,2021-01-27 00:42:16,timothy.cameron104@commerce.example.com
,2021-01-21,EUR,BRL,0.8607438374,Bloomberg,Spot,2021-01-21 13:49:54,victor.palmer071@platform.example.com
,2021-01-17,USD,BRL,1.1281044801,Internal FX,Closing,2021-01-17 23:35:29,stephen.daniels076@commerce.example.com
,2021-01-16,INR,BRL,1.3946846207,Reuters,Closing,2021-01-16 03:06:23,victor.palmer071@platform.example.com
,2021-01-02,USD,AUD,0.245040906,Bloomberg,Spot,2021-01-02 07:20:33,anita.garcia021@dataops.example.com
,2021-01-03,AED,AUD,0.4763881451,ECB,Daily,2021-01-03 03:03:55,eric.horton058@analytics.example.com
,2021-01-29,EUR,AED,1.1892667189,ECB,Closing,2021-01-29 17:35:48,tina.williams074@commerce.example.com
,2021-01-28,MXN,GBP,2.8533854093,Reuters,Closing,2021-01-28 21:39:05,peter.martinez098@platform.example.com
,2021-01-29,GBP,INR,0.1803292605,Bloomberg,Closing,2021-01-29 20:49:44,megan.cunningham013@commerce.example.com
,2021-01-31,AED,AUD,0.9685984975,Reuters,Closing,2021-01-31 00:50:22,brandon.yu006@analytics.example.com
,2021-01-31,AED,EUR,1.4948359815,Reuters,Closing,2021-01-31 23:42:14,grace.gonzales099@dataops.example.com
,2021-01-29,AUD,GBP,1.8909805624,Internal FX,Closing,2021-01-29 11:23:40,stephen.daniels076@commerce.example.com
,2021-01-10,AED,MXN,1.3966652837,Reuters,Spot,2021-01-10 14:37:10,peter.martinez098@platform.example.com
,2021-01-14,INR,SGD,1.6733679223,Bloomberg,Spot,2021-01-14 20:23:40,eric.horton058@analytics.example.com
,2021-01-24,GBP,MXN,0.3613028275,ECB,Daily,2021-01-24 13:10:53,david.cabrera119@dataops.example.com
,2021-01-21,EUR,JPY,0.9507450922,Reuters,Closing,2021-01-21 05:46:14,peter.martinez098@platform.example.com
,2021-01-06,EUR,GBP,0.8222035051,Internal FX,Daily,2021-01-06 02:56:44,micheal.hall064@dataops.example.com
,2021-01-06,MXN,AED,3.8247473942,ECB,Daily,2021-01-06 21:07:13,brandon.yu006@analytics.example.com
,2021-01-03,MXN,CAD,1.08117215,Bloomberg,Spot,2021-01-03 18:09:45,eric.horton058@analytics.example.com
,2021-01-10,BRL,INR,1.5407446947,Internal FX,Daily,2021-01-10 23:41:46,grace.gonzales099@dataops.example.com
,2021-01-29,CAD,BRL,1.2915216482,ECB,Spot,2021-01-29 20:52:57,ashley.marks069@commerce.example.com
,2021-01-23,SGD,GBP,0.6884555667,ECB,Daily,2021-01-23 10:40:54,maria.ashley046@analytics.example.com
,2021-01-23,SGD,JPY,0.8272436694,Reuters,Spot,2021-01-23 11:00:08,eric.horton058@analytics.example.com
,2021-01-04,MXN,INR,0.6830036446,Reuters,Daily,2021-01-04 06:26:58,alyssa.richards002@commerce.example.com
,2021-01-14,SGD,USD,0.5392033666,ECB,Closing,2021-01-14 14:27:35,michelle.bender024@analytics.example.com
,2021-01-30,SGD,AED,0.9273306634,Bloomberg,Spot,2021-01-30 12:23:34,stephen.daniels076@commerce.example.com
,2021-01-12,JPY,AED,0.5260693523,ECB,Closing,2021-01-12 12:28:18,andrea.cummings039@platform.example.com
,2021-01-11,GBP,INR,2.4468154587,Bloomberg,Spot,2021-01-11 22:49:14,stephen.clark001@analytics.example.com
,2021-01-04,AED,JPY,1.9319984392,Internal FX,Closing,2021-01-04 08:55:36,timothy.cameron104@commerce.example.com
,2021-01-31,BRL,AED,0.5445628848,ECB,Spot,2021-01-31 15:30:27,micheal.chen050@dataops.example.com
,2021-01-17,MXN,INR,0.9190870409,Reuters,Closing,2021-01-17 16:07:52,andrea.cummings039@platform.example.com
,2021-01-15,SGD,JPY,0.8228258154,Reuters,Closing,2021-01-15 13:54:12,john.mullins109@commerce.example.com
,2021-01-09,AED,JPY,0.5950610172,ECB,Closing,2021-01-09 12:44:05,brandi.carter038@dataops.example.com
,2021-01-18,USD,GBP,0.6783719929,Internal FX,Spot,2021-01-18 06:50:04,anita.garcia021@dataops.example.com
,2021-01-09,AUD,GBP,2.5837860632,Internal FX,Closing,2021-01-09 08:34:58,michael.berger060@platform.example.com
,2021-01-30,AUD,INR,0.1540345662,Reuters,Spot,2021-01-30 13:43:56,victor.palmer071@platform.example.com
,2021-01-25,EUR,JPY,0.4937212185,Internal FX,Daily,2021-01-25 10:42:41,timothy.cannon081@analytics.example.com
,2021-01-27,AED,JPY,0.4266081606,Bloomberg,Daily,2021-01-27 13:15:55,michelle.sims041@analytics.example.com
,2021-01-13,USD,CAD,0.8666460277,Reuters,Closing,2021-01-13 11:50:23,jennifer.bauer068@analytics.example.com
,2021-01-02,GBP,USD,2.8799722138,Internal FX,Closing,2021-01-02 19:15:36,john.mullins109@commerce.example.com
,2021-01-29,BRL,JPY,0.1663858766,ECB,Spot,2021-01-29 05:47:19,victor.palmer071@platform.example.com
,2021-01-28,BRL,MXN,2.7536294759,ECB,Closing,2021-01-28 11:17:20,james.proctor094@dataops.example.com
,2021-01-04,JPY,BRL,1.9993284906,ECB,Closing,2021-01-04 15:25:05,timothy.cameron104@commerce.example.com
,2021-01-16,MXN,SGD,3.0833246469,ECB,Spot,2021-01-16 06:15:22,andrea.cummings039@platform.example.com
,2021-01-22,CAD,MXN,0.9387191405,Internal FX,Spot,2021-01-22 23:50:09,david.cabrera119@dataops.example.com
,2021-01-02,GBP,MXN,0.9147258725,Internal FX,Spot,2021-01-02 07:17:06,adam.gordon030@commerce.example.com
,2021-01-12,CAD,JPY,0.5947122163,Bloomberg,Daily,2021-01-12 21:15:16,patrick.gonzalez035@dataops.example.com
,2021-01-19,CAD,AED,1.4347782677,ECB,Closing,2021-01-19 15:07:18,tina.williams074@commerce.example.com
,2021-01-28,USD,SGD,1.7006695171,Reuters,Spot,2021-01-28 14:50:03,alyssa.richards002@commerce.example.com
,2021-01-01,USD,MXN,0.8269300641,ECB,Spot,2021-01-01 02:19:37,eric.mullen052@dataops.example.com
,2021-01-07,INR,AUD,3.8740884992,Internal FX,Daily,2021-01-07 20:10:45,stephen.clark001@analytics.example.com
,2021-01-22,JPY,CAD,0.618121913,Reuters,Daily,2021-01-22 23:04:11,tiffany.freeman101@analytics.example.com
,2021-01-13,USD,JPY,1.1442742334,Bloomberg,Daily,2021-01-13 20:51:10,victor.palmer071@platform.example.com
,2021-01-24,EUR,USD,1.733300415,Reuters,Daily,2021-01-24 04:01:02,michelle.bender024@analytics.example.com
,2021-01-23,USD,EUR,1.3516473418,Internal FX,Daily,2021-01-23 08:50:46,eric.horton058@analytics.example.com
,2021-01-20,SGD,USD,1.0852671029,Internal FX,Daily,2021-01-20 15:02:25,eric.horton058@analytics.example.com
,2021-01-31,AED,EUR,2.2737236134,Reuters,Daily,2021-01-31 00:32:15,grace.gonzales099@dataops.example.com
,2021-01-16,MXN,GBP,5.9490214348,Reuters,Daily,2021-01-16 05:21:37,lance.williams029@platform.example.com
,2021-01-03,EUR,CAD,5.1060966884,Reuters,Spot,2021-01-03 04:00:32,andrea.cummings039@platform.example.com
,2021-01-10,SGD,AUD,1.1212018798,Bloomberg,Daily,2021-01-10 09:22:16,timothy.cameron104@commerce.example.com
,2021-01-14,CAD,JPY,0.7523770056,Internal FX,Daily,2021-01-14 03:57:56,tiffany.freeman101@analytics.example.com
,2021-01-30,INR,EUR,0.5728312276,Reuters,Closing,2021-01-30 23:18:51,maria.ashley046@analytics.example.com
,2021-01-12,SGD,AUD,2.1224096242,Bloomberg,Spot,2021-01-12 07:28:22,kelsey.taylor010@platform.example.com
,2021-01-17,CAD,JPY,0.3928322748,Reuters,Closing,2021-01-17 18:32:00,alyssa.richards002@commerce.example.com
,2021-01-19,BRL,EUR,0.9051761266,Reuters,Spot,2021-01-19 14:56:08,lance.williams029@platform.example.com
,2021-01-13,USD,JPY,1.0797556453,Reuters,Spot,2021-01-13 03:27:21,victor.palmer071@platform.example.com
,2021-01-31,BRL,GBP,0.4643064196,Bloomberg,Daily,2021-01-31 17:22:04,kelsey.taylor010@platform.example.com
,2021-01-12,EUR,CAD,4.6705615429,Internal FX,Closing,2021-01-12 01:50:28,ryan.steele043@commerce.example.com
,2021-01-15,SGD,GBP,0.7872783616,Reuters,Daily,2021-01-15 22:51:40,ryan.steele043@commerce.example.com
,2021-01-27,BRL,AUD,4.4849557777,Bloomberg,Closing,2021-01-27 06:38:05,michelle.bender024@analytics.example.com
,2021-01-24,AED,CAD,4.7329663366,Bloomberg,Daily,2021-01-24 11:51:51,jennifer.hudson020@analytics.example.com
,2021-01-28,INR,GBP,1.2004687684,Reuters,Closing,2021-01-28 02:58:01,michelle.bender024@analytics.example.com
,2021-01-23,INR,CAD,0.4208007806,Reuters,Closing,2021-01-23 15:01:20,eric.mullen052@dataops.example.com
,2021-01-12,BRL,INR,1.0313717897,Reuters,Spot,2021-01-12 18:53:37,brandi.carter038@dataops.example.com
,2021-01-14,USD,AED,1.6144540476,Reuters,Daily,2021-01-14 18:10:57,grace.gonzales099@dataops.example.com
,2021-01-28,MXN,INR,0.5819476718,Bloomberg,Daily,2021-01-28 23:35:29,grace.gonzales099@dataops.example.com
,2021-01-18,JPY,GBP,0.6151668006,Bloomberg,Daily,2021-01-18 13:31:25,maria.ashley046@analytics.example.com
,2021-01-15,GBP,INR,1.5288911154,Reuters,Closing,2021-01-15 15:22:59,grace.gonzales099@dataops.example.com
,2021-01-05,USD,AED,5.7366249589,Reuters,Daily,2021-01-05 02:40:28,tiffany.freeman101@analytics.example.com
,2021-01-16,USD,BRL,2.6336325417,Reuters,Closing,2021-01-16 06:28:28,maria.ashley046@analytics.example.com
,2021-01-04,USD,AUD,1.5918642837,Internal FX,Closing,2021-01-04 13:07:11,ryan.steele043@commerce.example.com
,2021-01-02,BRL,GBP,3.1768123955,Internal FX,Closing,2021-01-02 19:23:28,eric.horton058@analytics.example.com
,2021-01-17,AED,SGD,3.6211830538,ECB,Daily,2021-01-17 00:42:29,john.mullins109@commerce.example.com
,2021-01-31,CAD,INR,1.3803866582,Bloomberg,Closing,2021-01-31 12:39:11,patrick.gonzalez035@dataops.example.com
,2021-01-08,CAD,JPY,1.3300493727,Internal FX,Spot,2021-01-08 05:45:11,stephen.clark001@analytics.example.com
,2021-01-11,EUR,INR,1.1607994852,Bloomberg,Spot,2021-01-11 20:09:25,jeffery.miller012@commerce.example.com
,2021-01-01,INR,MXN,1.4300224879,Bloomberg,Spot,2021-01-01 09:32:36,maria.ashley046@analytics.example.com
,2021-01-24,USD,GBP,1.2208558657,Bloomberg,Daily,2021-01-24 18:16:33,john.mullins109@commerce.example.com
,2021-01-13,USD,AED,1.2195959285,Internal FX,Spot,2021-01-13 00:47:19,micheal.hall064@dataops.example.com
,2021-01-17,AED,GBP,0.5132269206,ECB,Spot,2021-01-17 03:18:52,megan.cunningham013@commerce.example.com
,2021-01-12,CAD,USD,0.7207730798,Internal FX,Spot,2021-01-12 00:30:31,brandon.yu006@analytics.example.com
,2021-01-08,GBP,AUD,1.3938173007,Bloomberg,Closing,2021-01-08 22:50:26,michael.johnson061@platform.example.com
,2021-01-14,EUR,MXN,0.7995932944,Reuters,Spot,2021-01-14 10:39:19,tina.williams074@commerce.example.com
,2021-01-25,CAD,MXN,0.7188638225,Bloomberg,Daily,2021-01-25 16:27:30,michelle.sims041@analytics.example.com
,2021-01-27,AUD,AED,0.2838978366,Bloomberg,Closing,2021-01-27 08:10:43,alyssa.richards002@commerce.example.com
,2021-01-20,GBP,INR,2.5225253114,Internal FX,Spot,2021-01-20 01:09:25,ryan.steele043@commerce.example.com
,2021-01-20,MXN,GBP,2.3348733079,Internal FX,Closing,2021-01-20 13:46:31,john.mullins109@commerce.example.com
,2021-01-27,AED,MXN,0.5715260655,ECB,Daily,2021-01-27 17:27:25,michelle.sims041@analytics.example.com
,2021-01-03,USD,EUR,0.8105032864,Bloomberg,Daily,2021-01-03 10:16:43,stephen.clark001@analytics.example.com
,2021-01-18,USD,AUD,0.4553027637,Internal FX,Daily,2021-01-18 23:26:09,jennifer.hudson020@analytics.example.com
,2021-01-21,USD,BRL,2.4665459772,Reuters,Closing,2021-01-21 13:28:33,david.cabrera119@dataops.example.com
,2021-01-05,AED,AUD,1.0521794931,ECB,Closing,2021-01-05 06:56:04,david.cabrera119@dataops.example.com
,2021-01-12,AED,USD,0.3635320278,Bloomberg,Closing,2021-01-12 08:29:43,susan.rice083@commerce.example.com
,2021-01-29,BRL,AUD,0.4944055501,Internal FX,Spot,2021-01-29 02:13:56,patrick.gonzalez035@dataops.example.com
,2021-01-09,EUR,BRL,0.2774444662,Reuters,Daily,2021-01-09 10:34:49,jennifer.hudson020@analytics.example.com
,2021-01-07,USD,SGD,0.9234046066,ECB,Daily,2021-01-07 04:08:36,brandon.yu006@analytics.example.com
,2021-01-18,USD,MXN,1.0691487796,Bloomberg,Spot,2021-01-18 04:09:31,grace.gonzales099@dataops.example.com
,2021-01-08,AUD,JPY,1.5829964497,ECB,Closing,2021-01-08 23:48:55,maria.ashley046@analytics.example.com
,2021-01-27,GBP,AUD,0.4158770642,Internal FX,Spot,2021-01-27 16:01:44,michael.berger060@platform.example.com
,2021-01-20,AED,SGD,1.8972088048,Reuters,Daily,2021-01-20 20:10:15,victor.palmer071@platform.example.com
,2021-01-06,GBP,AUD,0.5498453421,ECB,Spot,2021-01-06 21:58:01,peter.martinez098@platform.example.com
,2021-01-15,AED,MXN,0.4889104772,Reuters,Spot,2021-01-15 22:43:12,jason.franklin045@dataops.example.com
,2021-01-16,AED,BRL,3.1970774643,Bloomberg,Closing,2021-01-16 21:45:23,jennifer.hudson020@analytics.example.com
,2021-01-09,MXN,EUR,2.8644775268,Reuters,Daily,2021-01-09 11:52:44,timothy.cameron104@commerce.example.com
,2021-01-12,USD,AUD,1.3705715992,Bloomberg,Daily,2021-01-12 11:27:21,michelle.bender024@analytics.example.com
,2021-01-08,SGD,AUD,0.4784215161,Bloomberg,Spot,2021-01-08 15:35:14,timothy.cannon081@analytics.example.com
,2021-01-19,SGD,CAD,0.4448442091,Internal FX,Spot,2021-01-19 15:51:14,megan.cunningham013@commerce.example.com
,2021-01-31,USD,INR,0.7464078774,Reuters,Closing,2021-01-31 15:07:14,michael.berger060@platform.example.com
,2021-01-12,INR,EUR,0.451255278,Bloomberg,Daily,2021-01-12 03:09:35,patrick.gonzalez035@dataops.example.com
,2021-01-11,USD,INR,2.1967977473,ECB,Closing,2021-01-11 12:00:41,andrea.cummings039@platform.example.com
,2021-01-12,AED,SGD,2.7814286342,Bloomberg,Spot,2021-01-12 20:58:05,michelle.sims041@analytics.example.com
,2021-01-20,BRL,AED,0.429857664,Bloomberg,Daily,2021-01-20 12:36:29,timothy.cannon081@analytics.example.com
,2021-01-30,BRL,AUD,1.8326928056,Internal FX,Closing,2021-01-30 15:01:36,jeffery.miller012@commerce.example.com
,2021-01-11,JPY,BRL,0.6182120179,ECB,Daily,2021-01-11 10:44:57,adam.gordon030@commerce.example.com
,2021-01-29,GBP,USD,1.3136803193,Reuters,Daily,2021-01-29 20:58:51,eric.mullen052@dataops.example.com
,2021-01-26,INR,AED,0.5595263643,Reuters,Spot,2021-01-26 08:45:59,adam.gordon030@commerce.example.com
,2021-01-12,EUR,AED,0.92662486,Reuters,Closing,2021-01-12 08:12:37,stephen.daniels076@commerce.example.com
,2021-01-27,AED,EUR,0.322441816,Reuters,Spot,2021-01-27 19:22:22,michelle.bender024@analytics.example.com
,2021-01-06,MXN,AED,0.5933275053,Bloomberg,Spot,2021-01-06 14:42:02,micheal.hall064@dataops.example.com
,2021-01-18,AUD,INR,0.8659650627,Internal FX,Spot,2021-01-18 07:27:37,adam.gordon030@commerce.example.com
,2021-01-30,AUD,GBP,0.3240044805,Internal FX,Closing,2021-01-30 02:50:22,eric.mullen052@dataops.example.com
,2021-01-13,EUR,CAD,1.3195666151,Reuters,Closing,2021-01-13 20:21:13,maria.ashley046@analytics.example.com
,2021-01-31,BRL,AUD,0.5260054832,Bloomberg,Daily,2021-01-31 17:18:00,tina.williams074@commerce.example.com
,2021-01-18,EUR,GBP,1.8535898862,ECB,Daily,2021-01-18 11:13:12,eric.mullen052@dataops.example.com
,2021-01-18,MXN,BRL,0.6908839007,Internal FX,Closing,2021-01-18 11:19:19,grace.gonzales099@dataops.example.com
,2021-01-23,MXN,USD,0.7466782911,ECB,Daily,2021-01-23 02:58:21,david.cabrera119@dataops.example.com
,2021-01-16,EUR,USD,0.1773121305,ECB,Daily,2021-01-16 08:39:32,megan.cunningham013@commerce.example.com
,2021-01-02,INR,MXN,0.4925258726,Internal FX,Spot,2021-01-02 14:03:23,michelle.bender024@analytics.example.com
,2021-01-27,EUR,INR,0.4884865185,ECB,Spot,2021-01-27 01:44:23,patrick.gonzalez035@dataops.example.com
,2021-01-16,SGD,AED,2.1813966362,ECB,Spot,2021-01-16 17:31:25,michelle.sims041@analytics.example.com
,2021-01-21,INR,BRL,0.5126734494,Internal FX,Spot,2021-01-21 16:35:42,michelle.sims041@analytics.example.com
,2021-01-15,AUD,USD,1.5488809479,Reuters,Daily,2021-01-15 10:23:49,stephen.daniels076@commerce.example.com
,2021-01-23,USD,SGD,1.3972154387,Bloomberg,Daily,2021-01-23 01:42:32,eric.horton058@analytics.example.com
,2021-01-06,AUD,GBP,1.4732525027,Internal FX,Closing,2021-01-06 16:11:09,james.proctor094@dataops.example.com
,2021-01-07,INR,BRL,0.7387469499,Bloomberg,Spot,2021-01-07 03:41:44,tina.williams074@commerce.example.com
,2021-01-20,BRL,JPY,1.8672435471,ECB,Closing,2021-01-20 22:07:31,michael.berger060@platform.example.com
,2021-01-10,AED,JPY,0.2060147689,ECB,Spot,2021-01-10 03:50:54,timothy.cannon081@analytics.example.com
,2021-01-14,INR,AUD,1.7295272987,Internal FX,Closing,2021-01-14 03:26:47,james.proctor094@dataops.example.com
,2021-01-10,AED,EUR,0.9485803808,Bloomberg,Closing,2021-01-10 16:47:19,taylor.cunningham023@commerce.example.com
,2021-01-08,SGD,USD,1.4823106824,Bloomberg,Daily,2021-01-08 11:00:55,anita.garcia021@dataops.example.com
,2021-01-26,JPY,MXN,0.8340955688,Internal FX,Closing,2021-01-26 12:29:25,victor.palmer071@platform.example.com
,2021-01-07,SGD,USD,0.1966781477,Bloomberg,Spot,2021-01-07 22:38:39,megan.cunningham013@commerce.example.com
,2021-01-03,JPY,BRL,2.5091282791,Reuters,Daily,2021-01-03 20:17:41,michael.johnson061@platform.example.com
,2021-01-06,SGD,AUD,1.5282952917,Bloomberg,Closing,2021-01-06 00:28:07,joseph.johnson049@dataops.example.com
,2021-01-05,JPY,SGD,0.8555136452,Reuters,Closing,2021-01-05 05:23:56,anita.garcia021@dataops.example.com
,2021-01-25,SGD,AED,0.2951473463,Bloomberg,Closing,2021-01-25 04:59:51,david.cabrera119@dataops.example.com
,2021-01-29,AUD,USD,1.1014191019,Reuters,Daily,2021-01-29 21:11:55,micheal.hall064@dataops.example.com
,2021-01-09,EUR,CAD,1.4155247806,Reuters,Daily,2021-01-09 03:07:43,susan.rice083@commerce.example.com
,2021-01-31,GBP,AUD,0.360135939,Bloomberg,Spot,2021-01-31 14:25:14,patrick.gonzalez035@dataops.example.com
,2021-01-16,USD,MXN,0.771692816,Internal FX,Closing,2021-01-16 05:20:13,michelle.bender024@analytics.example.com
,2021-01-20,USD,EUR,0.628995,Reuters,Spot,2021-01-20 18:37:38,eric.mullen052@dataops.example.com
,2021-01-24,AED,JPY,0.7976786465,Reuters,Spot,2021-01-24 03:46:38,tina.williams074@commerce.example.com
,2021-01-15,JPY,AED,0.3198193638,Reuters,Closing,2021-01-15 17:24:40,jason.franklin045@dataops.example.com
