product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
1209266,PROD-0001209266,PARENT-0001028209,Tend Space Audio,Johnson-Foster,Electronics,Audio,Eco,Bundle,Standard,SELL-00490810,United Arab Emirates,MEX,INR,1986.68,924.03,32.38,14.07,4.46,29,Inactive,322,2026-08-10,2026-08-10 00:00:00,,true,2026-08-10 14:09:13,2026-08-10 10:48:26,adam.gordon030@commerce.example.com
1209267,PROD-0001209267,PARENT-0000724595,Third Use Sportswear,"Williams, Harding and Hammond",Fashion,Sportswear,Eco,Seasonal,Premium,SELL-00488777,Mexico,AUS,SGD,1658.81,1258.5,31.46,6.46,4.37,201,Active,653,2026-08-10,2026-08-10 00:00:00,,true,2026-08-10 17:42:55,2026-08-10 09:07:21,andrea.cummings039@platform.example.com
1209268,PROD-0001209268,PARENT-0000278417,Officer Participant Team Sports,"Chavez, Bennett and Reed",Sports,Team Sports,Limited,New,Premium,SELL-00488515,Canada,AUS,INR,1639.12,622.93,13.42,14.29,4.44,72,Active,62,2026-08-25,2026-08-25 00:00:00,,true,2026-08-25 15:04:44,2026-08-25 10:04:07,shawn.baxter004@dataops.example.com
1209269,PROD-0001209269,PARENT-0000317399,Career Of Accessories,Butler Group,Fashion,Accessories,Premium,Bundle,Premium,SELL-00488588,Brazil,CAN,USD,377.24,145.64,10.65,15.28,3.55,16,Active,456,2026-08-10,2026-08-10 00:00:00,,true,2026-08-10 04:28:08,2026-08-10 05:45:03,richard.bradshaw051@platform.example.com
1209270,PROD-0001209270,PARENT-0000267763,Seven About Cameras,Lewis-Avila,Electronics,Cameras,Pro,Popular,Standard,SELL-00491421,Spain,AUS,AUD,1603.91,633.41,29.22,6.26,4.19,35,Active,63,2026-08-24,2026-08-24 00:00:00,,true,2026-08-24 22:24:42,2026-08-24 04:54:56,joseph.johnson049@dataops.example.com
1209271,PROD-0001209271,PARENT-0000805410,Pressure Blue Lighting,Edwards and Sons,Home,Lighting,Premium,Seasonal,Bundle,SELL-00488568,Japan,AUS,AED,1556.88,613.45,39.33,3.83,3.41,29,Inactive,142,2026-08-13,2026-08-13 00:00:00,,true,2026-08-13 15:07:25,2026-08-13 03:37:04,jennifer.yu037@dataops.example.com
1209272,PROD-0001209272,PARENT-0000050131,Without Agree Lighting,Coleman-Rice,Home,Lighting,Standard,New,Standard,SELL-00495360,Italy,AUS,GBP,756.9,409.54,29.24,1.1,4.07,32,Active,413,2026-08-05,2026-08-05 00:00:00,,true,2026-08-05 06:20:00,2026-08-05 19:48:42,eric.horton058@analytics.example.com
1209273,PROD-0001209273,PARENT-0000936963,Discuss Chair Decor,Scott-Ruiz,Home,Decor,Eco,Popular,Bundle,SELL-00493669,Brazil,IND,EUR,2020.25,1447.52,19.39,8.56,3.83,16,Active,654,2026-08-02,2026-08-02 00:00:00,,true,2026-08-02 19:29:02,2026-08-02 21:58:25,katelyn.pitts017@commerce.example.com
1209274,PROD-0001209274,PARENT-0001066578,Bed Cost Furniture,Hernandez LLC,Home,Furniture,Premium,New,Standard,SELL-00494384,Canada,FRA,CAD,925.27,348.74,1.48,23.21,4.15,113,Active,407,2026-08-15,2026-08-15 00:00:00,,true,2026-08-15 18:07:14,2026-08-15 22:52:20,brandon.yu006@analytics.example.com
1209275,PROD-0001209275,PARENT-0000848250,Tell Operation Running,Roberts and Sons,Sports,Running,Premium,Bundle,Premium,SELL-00489806,Germany,DEU,USD,2124.91,1420.09,32.35,11.17,3.59,152,Active,324,2026-08-15,2026-08-15 00:00:00,,true,2026-08-15 20:56:44,2026-08-15 02:19:35,alyssa.richards002@commerce.example.com
1209276,PROD-0001209276,PARENT-0000358779,When Compare Games,Blackburn and Sons,Toys,Games,Standard,Seasonal,Bundle,SELL-00494310,Netherlands,BRA,GBP,135.99,104.86,20.84,4.15,4.58,67,Active,312,2026-08-06,2026-08-06 00:00:00,,true,2026-08-06 09:40:33,2026-08-06 09:38:13,lance.williams029@platform.example.com
1209277,PROD-0001209277,PARENT-0001133077,Country Term Pantry,Gray LLC,Grocery,Pantry,Premium,Bundle,Bundle,SELL-00493355,India,JPN,AUD,24.14,18.6,1.0,8.28,4.55,55,Active,0,2026-08-23,2026-08-23 00:00:00,,true,2026-08-23 13:31:47,2026-08-23 08:34:01,jennifer.shepherd015@analytics.example.com
1209278,PROD-0001209278,PARENT-0000546598,Really Likely Personal Care,Schroeder Group,Beauty,Personal Care,Pro,Classic,Subscription,SELL-00492993,France,MEX,GBP,1208.16,925.7,21.73,13.89,3.89,14,Inactive,180,2026-08-28,2026-08-28 00:00:00,,true,2026-08-28 07:27:41,2026-08-28 03:04:25,kristin.krueger034@analytics.example.com
1209279,PROD-0001209279,PARENT-0000998743,Time Call Laptops,Hull-Mcclain,Electronics,Laptops,Limited,Popular,Premium,SELL-00493631,Japan,CAN,MXN,420.68,243.77,10.71,19.93,4.18,0,Active,248,2026-08-08,2026-08-08 00:00:00,,true,2026-08-08 07:26:28,2026-08-08 11:49:56,jennifer.erickson018@platform.example.com
1209280,PROD-0001209280,PARENT-0000299060,Skin Picture Audio,Peters PLC,Electronics,Audio,Limited,New,Premium,SELL-00496696,Spain,ARE,AED,2420.2,1278.99,44.88,19.86,4.25,64,Active,219,2026-08-21,2026-08-21 00:00:00,,true,2026-08-21 21:00:23,2026-08-21 00:56:13,stephen.daniels076@commerce.example.com
1209281,PROD-0001209281,PARENT-0000498418,Long Add Men,Atkins-Walsh,Fashion,Men,Standard,Classic,Bundle,SELL-00491987,France,USA,USD,1480.22,1074.66,23.62,13.23,3.81,78,Active,760,2026-08-02,2026-08-02 00:00:00,,true,2026-08-02 22:27:52,2026-08-02 21:26:17,taylor.cunningham023@commerce.example.com
1209282,PROD-0001209282,PARENT-0000363128,Every Begin Audio,"Fowler, Edwards and Miller",Electronics,Audio,Standard,Classic,Premium,SELL-00487786,Canada,FRA,MXN,1584.39,950.83,31.61,13.65,4.28,166,Active,441,2026-08-12,2026-08-12 00:00:00,,true,2026-08-12 22:26:48,2026-08-12 13:26:38,rachel.hall062@platform.example.com
1209283,PROD-0001209283,PARENT-0000253130,Care Order Skincare,"Walsh, Schaefer and Turner",Beauty,Skincare,Pro,Classic,Bundle,SELL-00494366,France,BRA,EUR,1497.51,1023.89,21.26,0.5,3.47,72,Active,902,2026-08-15,2026-08-15 00:00:00,,true,2026-08-15 10:27:05,2026-08-15 12:10:20,arthur.ortiz082@platform.example.com
1209284,PROD-0001209284,PARENT-0001145555,Cold Serious Phones,Phillips Group,Electronics,Phones,Limited,Popular,Subscription,SELL-00490483,United Kingdom,SGP,AUD,462.86,342.24,11.06,7.75,3.83,90,Active,170,2026-08-26,2026-08-26 00:00:00,,true,2026-08-26 08:40:04,2026-08-26 22:23:17,jennifer.bauer068@analytics.example.com
1209285,PROD-0001209285,PARENT-0000739306,Page On Shoes,Massey PLC,Fashion,Shoes,Pro,New,Premium,SELL-00488662,United Arab Emirates,USA,AUD,2268.7,1050.17,34.37,4.22,3.77,164,Active,371,2026-08-08,2026-08-08 00:00:00,,true,2026-08-08 00:54:53,2026-08-08 23:34:41,michael.brewer084@analytics.example.com
1209286,PROD-0001209286,PARENT-0000356538,Live Like Accessories,"Stein, Gray and Hester",Fashion,Accessories,Limited,Classic,Subscription,SELL-00496466,Australia,USA,USD,1058.3,494.99,31.13,17.59,3.72,55,Active,481,2026-08-25,2026-08-25 00:00:00,,true,2026-08-25 20:47:16,2026-08-25 07:16:40,jason.franklin045@dataops.example.com
1209287,PROD-0001209287,PARENT-0001153420,Ready Left Household,Hooper PLC,Grocery,Household,Limited,Popular,Standard,SELL-00494790,Australia,MEX,SGD,2147.35,1381.8,37.23,23.12,4.36,58,Active,609,2026-08-09,2026-08-09 00:00:00,,true,2026-08-09 14:47:59,2026-08-09 17:06:34,michael.berger060@platform.example.com
1209288,PROD-0001209288,PARENT-0000944210,Baby Easy Cycling,Rubio Group,Sports,Cycling,Premium,Popular,Subscription,SELL-00489712,Brazil,ARE,BRL,2087.31,1444.18,35.38,16.66,4.26,181,Active,679,2026-08-08,2026-08-08 00:00:00,,true,2026-08-08 07:44:39,2026-08-08 20:02:38,stephen.daniels076@commerce.example.com
1209289,PROD-0001209289,PARENT-0000445463,By Individual Cameras,"Villanueva, Miller and Elliott",Electronics,Cameras,Eco,Popular,Premium,SELL-00489881,United Kingdom,IND,AUD,1369.78,986.99,42.7,9.71,4.42,116,Active,342,2026-08-24,2026-08-24 00:00:00,,true,2026-08-24 20:55:24,2026-08-24 10:58:09,nicholas.wilson027@analytics.example.com
1209290,PROD-0001209290,PARENT-0000000609,Against Woman Cameras,"Marquez, Jones and Bautista",Electronics,Cameras,Pro,Classic,Premium,SELL-00490921,India,ESP,JPY,278.08,153.03,23.89,1.5,3.81,139,Active,87,2026-08-10,2026-08-10 00:00:00,,true,2026-08-10 01:02:51,2026-08-10 16:00:12,brian.banks011@platform.example.com
1209291,PROD-0001209291,PARENT-0000993894,Far Past Audio,Paul-Moore,Electronics,Audio,Limited,Seasonal,Subscription,SELL-00492879,France,NLD,MXN,1463.63,526.94,19.23,24.36,4.07,79,Active,25,2026-08-26,2026-08-26 00:00:00,,true,2026-08-26 21:47:30,2026-08-26 16:10:40,dominic.hodges075@platform.example.com
1209292,PROD-0001209292,PARENT-0000654845,Worry Raise Shoes,"West, Bray and Fischer",Fashion,Shoes,Pro,Seasonal,Bundle,SELL-00491286,Mexico,AUS,AUD,747.19,546.95,2.06,10.96,3.62,77,Inactive,410,2026-08-25,2026-08-25 00:00:00,,true,2026-08-25 06:29:10,2026-08-25 17:44:40,michael.johnson061@platform.example.com
1209293,PROD-0001209293,PARENT-0001072609,Stay Direction Storage,Wang-Hall,Home,Storage,Limited,Popular,Standard,SELL-00489585,Mexico,FRA,SGD,2263.98,1744.11,41.83,5.46,4.06,47,Active,299,2026-08-04,2026-08-04 00:00:00,,true,2026-08-04 15:43:16,2026-08-04 04:03:50,eric.horton058@analytics.example.com
1209294,PROD-0001209294,PARENT-0001062582,Republican Less Running,"Hammond, Stephens and Petty",Sports,Running,Eco,Popular,Premium,SELL-00488388,Singapore,FRA,MXN,538.02,214.56,29.83,3.79,4.08,36,Active,515,2026-08-16,2026-08-16 00:00:00,,true,2026-08-16 05:23:34,2026-08-16 12:04:03,kevin.mathews014@analytics.example.com
1209295,PROD-0001209295,PARENT-0001174177,Tell Guy Women,Brown-Stanley,Fashion,Women,Limited,Bundle,Premium,SELL-00487936,Australia,USA,USD,746.12,368.18,8.06,6.17,3.93,97,Active,499,2026-08-24,2026-08-24 00:00:00,,true,2026-08-24 04:01:03,2026-08-24 03:38:21,linda.daniels047@dataops.example.com
1209296,PROD-0001209296,PARENT-0000807359,Where Such Accessories,Bell-Decker,Fashion,Accessories,Eco,Classic,Premium,SELL-00496101,United States,ARE,INR,186.98,140.61,13.3,3.94,4.25,123,Active,55,2026-08-13,2026-08-13 00:00:00,,true,2026-08-13 12:25:29,2026-08-13 15:53:15,kevin.mathews014@analytics.example.com
1209297,PROD-0001209297,PARENT-0000978322,Work Politics Accessories,Spencer-Cannon,Electronics,Accessories,Standard,Popular,Subscription,SELL-00495122,United Arab Emirates,CAN,CAD,1592.42,727.9,36.09,17.27,3.74,11,Active,490,2026-08-22,2026-08-22 00:00:00,,true,2026-08-22 10:36:45,2026-08-22 21:12:52,elizabeth.olsen066@platform.example.com
1209298,PROD-0001209298,PARENT-0000445162,Check Its Outdoor,Martinez and Sons,Sports,Outdoor,Pro,New,Subscription,SELL-00489691,Australia,CAN,JPY,1468.16,769.28,28.33,17.85,4.3,9,Active,293,2026-08-22,2026-08-22 00:00:00,,true,2026-08-22 23:58:49,2026-08-22 20:30:16,chelsea.patel065@commerce.example.com
1209299,PROD-0001209299,PARENT-0001164382,Big Firm Lighting,Melton-Harris,Home,Lighting,Premium,Classic,Bundle,SELL-00491963,United States,MEX,SGD,533.02,377.53,17.4,4.51,4.53,46,Active,75,2026-08-12,2026-08-12 00:00:00,,true,2026-08-12 10:21:58,2026-08-12 06:08:20,raymond.pineda079@platform.example.com
1209300,PROD-0001209300,PARENT-0000476345,Rock Wall Running,"Cole, Willis and Peters",Sports,Running,Limited,New,Standard,SELL-00491405,France,GBR,JPY,310.99,121.38,35.15,19.57,3.97,73,Active,409,2026-08-01,2026-08-01 00:00:00,,true,2026-08-01 06:28:23,2026-08-01 18:56:22,kevin.mathews014@analytics.example.com
1209301,PROD-0001209301,PARENT-0000943901,Pattern Color Educational,Moore-Casey,Toys,Educational,Premium,Classic,Premium,SELL-00494851,France,ITA,CAD,1202.64,551.62,30.32,15.36,5,91,Active,115,2026-08-20,2026-08-20 00:00:00,,true,2026-08-20 18:02:07,2026-08-20 22:43:35,jimmy.washington028@commerce.example.com
1209302,PROD-0001209302,PARENT-0000564020,Others Happen Snacks,Schultz PLC,Grocery,Snacks,Standard,Bundle,Subscription,SELL-00492638,Australia,IND,CAD,1859.64,1277.24,15.21,17.85,3.4,20,Active,0,2026-08-12,2026-08-12 00:00:00,,true,2026-08-12 10:48:35,2026-08-12 04:42:27,jack.smith053@analytics.example.com
1209303,PROD-0001209303,PARENT-0000755115,Out Serve Kitchen,Nguyen LLC,Home,Kitchen,Premium,Bundle,Bundle,SELL-00493016,United Kingdom,IND,JPY,53.91,36.82,3.02,4.19,4.32,90,Active,709,2026-08-20,2026-08-20 00:00:00,,true,2026-08-20 18:36:02,2026-08-20 00:09:44,brittany.barber031@commerce.example.com
1209304,PROD-0001209304,PARENT-0000808362,Respond Phone Snacks,Wright and Sons,Grocery,Snacks,Limited,New,Subscription,SELL-00490247,Germany,JPN,MXN,2002.93,1335.55,34.85,1.65,3.45,57,Active,514,2026-08-27,2026-08-27 00:00:00,,true,2026-08-27 17:05:37,2026-08-27 03:49:07,jennifer.erickson018@platform.example.com
1209305,PROD-0001209305,PARENT-0000462503,Life Radio Men,Bell-Sandoval,Fashion,Men,Limited,Seasonal,Standard,SELL-00496485,Brazil,GBR,BRL,1107.36,838.89,5.36,1.89,4.99,59,Active,547,2026-08-18,2026-08-18 00:00:00,,true,2026-08-18 05:13:15,2026-08-18 01:52:27,anita.garcia021@dataops.example.com
1209306,PROD-0001209306,PARENT-0000796722,Work Value Sportswear,Meyer Group,Fashion,Sportswear,Pro,New,Standard,SELL-00489252,Singapore,SGP,CAD,212.99,164.65,14.72,18.12,4.57,232,Active,572,2026-08-19,2026-08-19 00:00:00,,true,2026-08-19 23:20:15,2026-08-19 11:24:37,kristin.krueger034@analytics.example.com
1209307,PROD-0001209307,PARENT-0000629853,Seem These Beverages,Hernandez-Dudley,Grocery,Beverages,Eco,Bundle,Standard,SELL-00493456,United Kingdom,ITA,AUD,545.46,386.72,18.15,4.44,3.75,110,Active,597,2026-08-18,2026-08-18 00:00:00,,true,2026-08-18 06:01:26,2026-08-18 19:06:22,willie.long016@dataops.example.com
1209308,PROD-0001209308,PARENT-0000540450,Million Owner Personal Care,Shelton Inc,Beauty,Personal Care,Eco,New,Premium,SELL-00490575,Australia,ITA,CAD,2410.59,1367.95,17.85,21.29,3.72,128,Active,723,2026-08-12,2026-08-12 00:00:00,,true,2026-08-12 17:15:49,2026-08-12 12:26:35,elizabeth.olsen066@platform.example.com
1209309,PROD-0001209309,PARENT-0000843127,Or Just Sportswear,"Johnson, Rodriguez and Buck",Fashion,Sportswear,Eco,Seasonal,Standard,SELL-00495494,Netherlands,JPN,GBP,1465.36,761.58,26.37,8.9,3.34,207,Active,133,2026-08-02,2026-08-02 00:00:00,,true,2026-08-02 03:29:55,2026-08-02 08:52:38,micheal.hall064@dataops.example.com
1209310,PROD-0001209310,PARENT-0000986818,Stage Three Skincare,"Martinez, Carney and Berger",Beauty,Skincare,Limited,Popular,Subscription,SELL-00495666,Brazil,ESP,GBP,1010.53,648.92,28.5,22.79,3.83,87,Active,650,2026-08-21,2026-08-21 00:00:00,,true,2026-08-21 21:12:15,2026-08-21 11:19:28,lance.williams029@platform.example.com
1209311,PROD-0001209311,PARENT-0000971447,Office Reality Kitchen,Hogan-Hernandez,Home,Kitchen,Limited,Classic,Standard,SELL-00489760,Japan,USA,CAD,1416.38,617.08,24.74,15.48,4.24,20,Active,265,2026-08-09,2026-08-09 00:00:00,,true,2026-08-09 01:02:57,2026-08-09 09:11:43,raymond.pineda079@platform.example.com
1209312,PROD-0001209312,PARENT-0000513894,Fill List Laptops,"Sparks, Vaughn and White",Electronics,Laptops,Standard,New,Subscription,SELL-00493833,Singapore,BRA,BRL,578.31,240.24,41.23,18.28,3.35,3,Active,389,2026-08-09,2026-08-09 00:00:00,,true,2026-08-09 21:22:33,2026-08-09 08:47:12,jimmy.washington028@commerce.example.com
1209313,PROD-0001209313,PARENT-0001085836,Especially War Personal Care,"Keller, Allen and Yu",Beauty,Personal Care,Pro,Popular,Subscription,SELL-00494614,United Kingdom,NLD,MXN,1413.56,786.86,23.61,16.24,4.11,19,Active,269,2026-08-12,2026-08-12 00:00:00,,true,2026-08-12 12:03:29,2026-08-12 17:01:51,samantha.villa073@commerce.example.com
1209314,PROD-0001209314,PARENT-0000811076,Interesting Also Laptops,"Hernandez, Miller and Acosta",Electronics,Laptops,Eco,Popular,Bundle,SELL-00492571,Mexico,NLD,JPY,938.09,626.99,42.29,23.13,3.52,42,Active,429,2026-08-11,2026-08-11 00:00:00,,true,2026-08-11 13:53:25,2026-08-11 06:40:19,samantha.villa073@commerce.example.com
1209315,PROD-0001209315,PARENT-0001199704,Show Him Furniture,"Lawson, Sanchez and Wilson",Home,Furniture,Standard,Seasonal,Standard,SELL-00494540,United Kingdom,NLD,AED,1347.94,916.2,29.82,21.63,3.74,168,Active,685,2026-08-09,2026-08-09 00:00:00,,true,2026-08-09 12:04:36,2026-08-09 12:08:51,anita.garcia021@dataops.example.com
1209316,PROD-0001209316,PARENT-0000835140,Country Box Sportswear,"Rush, Stevens and Lane",Fashion,Sportswear,Premium,Classic,Bundle,SELL-00493645,United Arab Emirates,ARE,MXN,1853.95,1420.47,31.9,1.8,4.09,20,Active,209,2026-08-04,2026-08-04 00:00:00,,true,2026-08-04 14:29:34,2026-08-04 23:52:46,jeffery.miller012@commerce.example.com
1209317,PROD-0001209317,PARENT-0000875082,White Or Lighting,Delacruz LLC,Home,Lighting,Standard,New,Bundle,SELL-00492813,United Arab Emirates,NLD,EUR,1798.31,1313.5,44.6,5.96,3.73,65,Active,459,2026-08-25,2026-08-25 00:00:00,,true,2026-08-25 06:04:21,2026-08-25 20:44:26,jennifer.atkins003@platform.example.com
1209318,PROD-0001209318,PARENT-0000217252,Drug All Decor,Wright-Jones,Home,Decor,Pro,Classic,Premium,SELL-00490198,Mexico,CAN,INR,430.6,164.87,35.38,20.54,3.71,11,Active,247,2026-08-20,2026-08-20 00:00:00,,true,2026-08-20 04:50:54,2026-08-20 00:29:25,andrea.cummings039@platform.example.com
1209319,PROD-0001209319,PARENT-0000790946,Fine Material Kitchen,Finley-Hoffman,Home,Kitchen,Standard,Seasonal,Bundle,SELL-00490134,Italy,CAN,CAD,624.15,315.3,34.32,15.36,3.39,30,Active,610,2026-08-02,2026-08-02 00:00:00,,true,2026-08-02 10:54:47,2026-08-02 20:57:34,jonathan.jimenez057@platform.example.com
1209320,PROD-0001209320,PARENT-0000358382,Husband Debate Women,Miller-Wallace,Fashion,Women,Standard,Classic,Premium,SELL-00490250,Mexico,MEX,USD,1845.86,1082.19,13.07,8.8,4.21,17,Active,512,2026-08-28,2026-08-28 00:00:00,,true,2026-08-28 17:37:03,2026-08-28 07:45:27,rebecca.white032@dataops.example.com
1209321,PROD-0001209321,PARENT-0000964473,Chance Run Beverages,"Smith, Griffin and Williams",Grocery,Beverages,Limited,Classic,Standard,SELL-00490665,France,USA,GBP,1591.09,910.46,32.69,5.11,3.95,93,Active,767,2026-08-28,2026-08-28 00:00:00,,true,2026-08-28 22:57:24,2026-08-28 10:45:39,michelle.sims041@analytics.example.com
1209322,PROD-0001209322,PARENT-0000590654,Fact Example Men,Hubbard LLC,Fashion,Men,Pro,Popular,Bundle,SELL-00492864,Netherlands,ARE,GBP,633.0,330.41,2.78,17.54,3.93,51,Active,776,2026-08-19,2026-08-19 00:00:00,,true,2026-08-19 06:46:16,2026-08-19 18:14:48,rebecca.white032@dataops.example.com
1209323,PROD-0001209323,PARENT-0000818873,Candidate Under Skincare,Martin-Lawrence,Beauty,Skincare,Limited,New,Premium,SELL-00493204,India,DEU,INR,2300.47,1431.4,23.66,9.34,3.46,21,Active,518,2026-08-10,2026-08-10 00:00:00,,true,2026-08-10 15:01:07,2026-08-10 16:52:46,allen.foster026@dataops.example.com
1209324,PROD-0001209324,PARENT-0000275607,Lawyer Free Accessories,Golden-Sullivan,Electronics,Accessories,Eco,Popular,Premium,SELL-00490035,United States,IND,JPY,891.59,446.58,11.41,13.04,4.87,44,Active,297,2026-08-14,2026-08-14 00:00:00,,true,2026-08-14 15:16:02,2026-08-14 12:00:38,brittany.rose019@commerce.example.com
1209325,PROD-0001209325,PARENT-0001052061,Seem Sort Decor,"James, Robertson and Walter",Home,Decor,Premium,New,Standard,SELL-00488606,United States,MEX,AED,1368.46,634.4,42.56,10.52,3.84,302,Active,195,2026-08-09,2026-08-09 00:00:00,,true,2026-08-09 03:37:44,2026-08-09 21:20:10,brandi.carter038@dataops.example.com
1209326,PROD-0001209326,PARENT-0001200786,Stuff Prepare Personal Care,Farley Inc,Beauty,Personal Care,Limited,Seasonal,Premium,SELL-00489098,Australia,NLD,USD,2023.52,1185.34,14.55,7.08,4.27,50,Active,140,2026-08-27,2026-08-27 00:00:00,,true,2026-08-27 17:59:13,2026-08-27 06:07:43,kenneth.rodgers059@analytics.example.com
1209327,PROD-0001209327,PARENT-0000250960,West Risk Accessories,"Giles, White and Gonzales",Fashion,Accessories,Pro,Seasonal,Premium,SELL-00496066,Japan,NLD,MXN,1833.53,787.52,3.73,21.44,3.82,30,Active,278,2026-08-05,2026-08-05 00:00:00,,true,2026-08-05 20:44:48,2026-08-05 17:17:28,rachel.hall062@platform.example.com
1209328,PROD-0001209328,PARENT-0000877992,Matter Month Decor,Gonzales-Hill,Home,Decor,Premium,Classic,Standard,SELL-00488616,Italy,DEU,JPY,1478.13,856.22,34.3,17.76,3.56,43,Active,489,2026-08-30,2026-08-30 00:00:00,,true,2026-08-30 15:50:29,2026-08-30 03:18:27,kristin.krueger034@analytics.example.com
1209329,PROD-0001209329,PARENT-0001208528,Such Sense Lighting,Williams-Burton,Home,Lighting,Eco,Seasonal,Subscription,SELL-00495946,Mexico,SGP,JPY,2140.53,1329.38,0.74,16.49,3.3,161,Active,0,2026-08-20,2026-08-20 00:00:00,,true,2026-08-20 04:50:21,2026-08-20 21:20:33,jennifer.shepherd015@analytics.example.com
1209330,PROD-0001209330,PARENT-0000568732,Mrs Born Phones,"Smith, Chavez and Finley",Electronics,Phones,Eco,Popular,Subscription,SELL-00491636,Italy,IND,MXN,1952.52,1067.5,41.41,16.8,3.43,27,Active,383,2026-08-21,2026-08-21 00:00:00,,true,2026-08-21 12:22:34,2026-08-21 13:11:55,carol.bonilla067@analytics.example.com
1209331,PROD-0001209331,PARENT-0000423147,Agent Long Sportswear,"Singh, Vega and Wright",Fashion,Sportswear,Limited,Bundle,Premium,SELL-00496762,United Kingdom,ESP,SGD,196.97,106.5,26.01,10.74,4.83,82,Active,685,2026-08-29,2026-08-29 00:00:00,,true,2026-08-29 17:47:58,2026-08-29 09:55:21,russell.miller054@platform.example.com
1209332,PROD-0001209332,PARENT-0000839623,Less Cold Sportswear,Shah LLC,Fashion,Sportswear,Standard,Seasonal,Subscription,SELL-00490259,Canada,USA,AED,2120.08,1084.54,29.94,22.86,4.41,141,Inactive,327,2026-08-25,2026-08-25 00:00:00,,true,2026-08-25 04:23:33,2026-08-25 00:35:55,adam.gordon030@commerce.example.com
