event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202107-000000000078,2021-07-21 12:21:57,SES-202107-0000000939,CUST-0000340329,,,page_view,engagement,Product,https://shop.example.com/checkout,https://bing.com,,,0,0,0,USD,United States,USA,North America,Mobile,Android,Android,Samsung Internet,TikTok,referral,CAMP-2021-0021,2021-07-21 12:21:57,michael.johnson061@platform.example.com
,EVT-202107-000000000079,2021-07-29 16:04:18,SES-202107-0000015793,CUST-0000344804,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Desktop,iOS,iOS,Firefox,Google,cpc,,2021-07-29 16:04:18,michelle.sims041@analytics.example.com
,EVT-202107-000000000080,2021-07-03 17:34:59,SES-202107-0000015727,CUST-0000347535,PROD-0000192308,,product_view,commerce,Product,https://shop.example.com/home,https://facebook.com,,17,5,1489.85,7449.25,EUR,Netherlands,NLD,Europe,Desktop,iOS,ChromeOS,Samsung Internet,Bing,affiliate,CAMP-2021-0030,2021-07-03 17:34:59,eric.horton058@analytics.example.com
,EVT-202107-000000000081,2021-07-19 18:03:23,SES-202107-0000005345,CUST-0000353865,PROD-0000192973,,product_view,commerce,Account,https://shop.example.com/cart,https://bing.com,,16,5,778.54,3892.7,USD,United States,USA,North America,Laptop,Mobile Web,Android,Edge,Organic,social,CAMP-2021-0006,2021-07-19 18:03:23,maria.ashley046@analytics.example.com
,EVT-202107-000000000082,2021-07-11 23:46:52,SES-202107-0000018984,CUST-0000347439,PROD-0000189761,,add_to_cart,commerce,Home,https://shop.example.com/cart,https://instagram.com,,44,2,410.72,821.44,USD,United States,USA,North America,Mobile,Mobile Web,iOS,Safari,Email,referral,,2021-07-11 23:46:52,james.proctor094@dataops.example.com
,EVT-202107-000000000083,2021-07-29 13:20:20,SES-202107-0000013909,CUST-0000347534,,,page_view,engagement,Search,https://shop.example.com/product,https://facebook.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Web,Linux,Chrome,Affiliate,cpc,,2021-07-29 13:20:20,adam.gordon030@commerce.example.com
,EVT-202107-000000000084,2021-07-17 09:02:00,SES-202107-0000002742,CUST-0000350552,PROD-0000197006,,product_view,commerce,Search,https://shop.example.com/cart,https://instagram.com,,35,5,1484.63,7423.15,EUR,Germany,DEU,Europe,Tablet,iOS,ChromeOS,Safari,Bing,social,CAMP-2021-0019,2021-07-17 09:02:00,micheal.hall064@dataops.example.com
,EVT-202107-000000000085,2021-07-01 20:58:46,SES-202107-0000025900,CUST-0000355945,PROD-0000189272,,add_to_cart,commerce,Account,https://shop.example.com/search,https://google.com,,35,4,1284.94,5139.76,AED,United Arab Emirates,ARE,Asia,Tablet,Android,Windows,Samsung Internet,TikTok,organic,,2021-07-01 20:58:46,victor.palmer071@platform.example.com
,EVT-202107-000000000086,2021-07-27 12:30:12,SES-202107-0000007765,CUST-0000346921,,,search,engagement,Checkout,https://shop.example.com/home,https://facebook.com,Production light.,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Web,Windows,Edge,Direct,cpc,,2021-07-27 12:30:12,joann.clark089@commerce.example.com
,EVT-202107-000000000087,2021-07-15 17:40:29,SES-202107-0000017233,CUST-0000353652,,,page_view,engagement,Cart,https://shop.example.com/home,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Mobile Web,Android,Firefox,Facebook,affiliate,CAMP-2021-0022,2021-07-15 17:40:29,joseph.johnson049@dataops.example.com
,EVT-202107-000000000088,2021-07-30 03:38:11,SES-202107-0000007813,CUST-0000347520,,,page_view,engagement,Product,https://shop.example.com/home,https://google.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,Android,Android,Chrome,Direct,cpc,,2021-07-30 03:38:11,jimmy.washington028@commerce.example.com
,EVT-202107-000000000089,2021-07-08 05:47:37,SES-202107-0000010759,CUST-0000343625,PROD-0000190501,,coupon_apply,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,39,3,455.02,1365.06,SGD,Singapore,SGP,Asia,Tablet,Android,Android,Safari,Bing,email,,2021-07-08 05:47:37,james.proctor094@dataops.example.com
,EVT-202107-000000000090,2021-07-23 02:45:07,SES-202107-0000024371,CUST-0000339557,PROD-0000190862,,product_view,commerce,Home,https://shop.example.com/checkout,https://google.com,,28,3,165.73,497.19,EUR,Netherlands,NLD,Europe,Desktop,Android,Windows,Safari,Affiliate,organic,,2021-07-23 02:45:07,troy.boone097@platform.example.com
,EVT-202107-000000000091,2021-07-18 16:19:43,SES-202107-0000005179,CUST-0000352816,PROD-0000196122,,product_view,commerce,Cart,https://shop.example.com/product,https://bing.com,,36,5,118.57,592.85,EUR,Netherlands,NLD,Europe,Tablet,Android,macOS,Samsung Internet,Organic,email,CAMP-2021-0020,2021-07-18 16:19:43,peter.martinez098@platform.example.com
,EVT-202107-000000000092,2021-07-06 16:07:25,SES-202107-0000016068,CUST-0000349966,PROD-0000191796,,review_view,engagement,Cart,https://shop.example.com/search,https://instagram.com,,30,1,1305.46,1305.46,INR,India,IND,Asia,Desktop,Android,macOS,Safari,Affiliate,social,CAMP-2021-0004,2021-07-06 16:07:25,ryan.steele043@commerce.example.com
,EVT-202107-000000000093,2021-07-28 10:45:25,SES-202107-0000012449,CUST-0000341679,,,page_view,engagement,Account,https://shop.example.com/checkout,https://google.com,,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,Web,iOS,Firefox,Affiliate,cpc,,2021-07-28 10:45:25,grace.gonzales099@dataops.example.com
,EVT-202107-000000000094,2021-07-20 09:08:16,SES-202107-0000007852,CUST-0000355182,PROD-0000187240,,product_view,commerce,Account,https://shop.example.com/home,https://bing.com,,48,1,1252.96,1252.96,EUR,Germany,DEU,Europe,Laptop,Android,Windows,Chrome,YouTube,cpc,,2021-07-20 09:08:16,ryan.steele043@commerce.example.com
,EVT-202107-000000000095,2021-07-20 15:42:50,SES-202107-0000021345,CUST-0000351411,PROD-0000195857,,product_view,commerce,Home,https://shop.example.com/cart,https://google.com,,21,2,1158.65,2317.3,EUR,Netherlands,NLD,Europe,Tablet,Web,Android,Samsung Internet,Facebook,referral,CAMP-2021-0012,2021-07-20 15:42:50,kelsey.taylor010@platform.example.com
,EVT-202107-000000000096,2021-07-18 11:36:40,SES-202107-0000014201,CUST-0000339806,PROD-0000188022,,wishlist_add,engagement,Home,https://shop.example.com/cart,https://facebook.com,,36,2,931.31,1862.62,INR,India,IND,Asia,Desktop,Mobile Web,Android,Samsung Internet,Direct,affiliate,CAMP-2021-0012,2021-07-18 11:36:40,jeffery.miller012@commerce.example.com
,EVT-202107-000000000097,2021-07-02 03:13:56,SES-202107-0000003038,CUST-0000339512,PROD-0000188566,,remove_from_cart,commerce,Account,https://shop.example.com/product,https://instagram.com,,23,2,290.85,581.7,AED,United Arab Emirates,ARE,Asia,Desktop,Mobile Web,iOS,Firefox,Facebook,organic,CAMP-2021-0009,2021-07-02 03:13:56,sylvia.diaz107@dataops.example.com
,EVT-202107-000000000098,2021-07-19 12:40:44,SES-202107-0000029510,CUST-0000354049,,,page_view,engagement,Product,https://shop.example.com/product,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Android,macOS,Safari,Bing,email,,2021-07-19 12:40:44,andrea.cummings039@platform.example.com
,EVT-202107-000000000099,2021-07-14 00:10:35,SES-202107-0000010579,CUST-0000343514,PROD-0000193140,,product_view,commerce,Cart,https://shop.example.com/search,https://google.com,,25,1,395.81,395.81,CAD,Canada,CAN,North America,Laptop,Web,Linux,Firefox,Organic,organic,,2021-07-14 00:10:35,john.mullins109@commerce.example.com
,EVT-202107-000000000100,2021-07-03 03:05:03,SES-202107-0000017992,CUST-0000344729,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Desktop,Web,iOS,Samsung Internet,Organic,affiliate,,2021-07-03 03:05:03,brandon.yu006@analytics.example.com
,EVT-202107-000000000101,2021-07-11 05:54:12,SES-202107-0000016796,CUST-0000346918,PROD-0000195475,,product_view,commerce,Account,https://shop.example.com/search,https://facebook.com,,10,4,361.75,1447.0,EUR,Germany,DEU,Europe,Tablet,Web,ChromeOS,Safari,Instagram,organic,,2021-07-11 05:54:12,michelle.bender024@analytics.example.com
,EVT-202107-000000000102,2021-07-22 16:40:16,SES-202107-0000007814,CUST-0000349187,PROD-0000193160,,product_view,commerce,Cart,https://shop.example.com/search,https://instagram.com,,46,2,782.57,1565.14,BRL,Brazil,BRA,South America,Laptop,Mobile Web,iOS,Firefox,Instagram,cpc,CAMP-2021-0031,2021-07-22 16:40:16,adam.gordon030@commerce.example.com
,EVT-202107-000000000103,2021-07-24 15:17:53,SES-202107-0000012235,CUST-0000346754,,,page_view,engagement,Checkout,https://shop.example.com/product,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Mobile Web,macOS,Edge,Bing,direct,,2021-07-24 15:17:53,joseph.johnson049@dataops.example.com
,EVT-202107-000000000104,2021-07-28 08:17:01,SES-202107-0000011716,CUST-0000342742,PROD-0000196652,,product_view,commerce,Product,https://shop.example.com/search,https://facebook.com,,48,5,424.08,2120.4,USD,United States,USA,North America,Tablet,Android,ChromeOS,Chrome,Organic,direct,CAMP-2021-0037,2021-07-28 08:17:01,jimmy.washington028@commerce.example.com
,EVT-202107-000000000105,2021-07-26 16:46:18,SES-202107-0000017655,CUST-0000358188,,,page_view,engagement,Search,https://shop.example.com/search,https://bing.com,,,0,0,0,INR,India,IND,Asia,Desktop,Mobile Web,macOS,Safari,Organic,organic,CAMP-2021-0037,2021-07-26 16:46:18,jimmy.washington028@commerce.example.com
,EVT-202107-000000000106,2021-07-07 18:06:09,SES-202107-0000023903,CUST-0000347378,,,page_view,engagement,Search,https://shop.example.com/home,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,Android,Android,Chrome,TikTok,referral,CAMP-2021-0008,2021-07-07 18:06:09,eric.mullen052@dataops.example.com
,EVT-202107-000000000107,2021-07-20 02:27:40,SES-202107-0000016702,CUST-0000342397,PROD-0000196731,,add_to_cart,commerce,Cart,https://shop.example.com/checkout,https://bing.com,,18,4,530.22,2120.88,CAD,Canada,CAN,North America,Tablet,iOS,Linux,Safari,Facebook,cpc,,2021-07-20 02:27:40,maria.ashley046@analytics.example.com
,EVT-202107-000000000108,2021-07-29 16:47:05,SES-202107-0000002141,CUST-0000349620,,,search,engagement,Checkout,https://shop.example.com/home,https://facebook.com,Fear war rock.,,0,0,0,CAD,Canada,CAN,North America,Mobile,Mobile Web,Windows,Chrome,Email,referral,CAMP-2021-0027,2021-07-29 16:47:05,michael.berger060@platform.example.com
,EVT-202107-000000000109,2021-07-19 11:25:31,SES-202107-0000001398,CUST-0000355673,PROD-0000187976,,review_view,engagement,Checkout,https://shop.example.com/checkout,https://instagram.com,,37,2,663.34,1326.68,EUR,France,FRA,Europe,Laptop,Android,Linux,Chrome,Direct,affiliate,CAMP-2021-0007,2021-07-19 11:25:31,ryan.steele043@commerce.example.com
,EVT-202107-000000000110,2021-07-01 17:20:00,SES-202107-0000004984,CUST-0000340260,PROD-0000191101,,product_view,commerce,Search,https://shop.example.com/home,https://bing.com,,17,4,1146.22,4584.88,EUR,Italy,ITA,Europe,Mobile,iOS,iOS,Chrome,Bing,email,CAMP-2021-0019,2021-07-01 17:20:00,stephen.clark001@analytics.example.com
,EVT-202107-000000000111,2021-07-09 20:51:34,SES-202107-0000016306,CUST-0000341524,PROD-0000197387,,add_to_cart,commerce,Checkout,https://shop.example.com/home,https://instagram.com,,12,3,638.44,1915.32,MXN,Mexico,MEX,North America,Tablet,Mobile Web,Windows,Safari,Instagram,direct,CAMP-2021-0031,2021-07-09 20:51:34,eric.mullen052@dataops.example.com
,EVT-202107-000000000112,2021-07-08 14:51:37,SES-202107-0000026312,CUST-0000339682,PROD-0000192269,,review_view,engagement,Search,https://shop.example.com/home,https://instagram.com,,4,3,1251.3,3753.9,AUD,Australia,AUS,Oceania,Laptop,Web,ChromeOS,Safari,Organic,social,,2021-07-08 14:51:37,anita.garcia021@dataops.example.com
,EVT-202107-000000000113,2021-07-02 22:35:20,SES-202107-0000004793,CUST-0000350838,PROD-0000191623,,add_to_cart,commerce,Home,https://shop.example.com/cart,https://instagram.com,,9,4,779.98,3119.92,CAD,Canada,CAN,North America,Tablet,iOS,Android,Samsung Internet,Facebook,direct,,2021-07-02 22:35:20,patrick.gonzalez035@dataops.example.com
,EVT-202107-000000000114,2021-07-29 00:03:27,SES-202107-0000023680,CUST-0000345405,PROD-0000187369,,add_to_cart,commerce,Account,https://shop.example.com/product,https://bing.com,,41,1,1092.21,1092.21,AED,United Arab Emirates,ARE,Asia,Desktop,Android,Windows,Safari,Instagram,direct,CAMP-2021-0008,2021-07-29 00:03:27,micheal.hall064@dataops.example.com
,EVT-202107-000000000115,2021-07-07 03:09:27,SES-202107-0000023539,CUST-0000347474,PROD-0000189959,,product_view,commerce,Product,https://shop.example.com/cart,https://instagram.com,,14,2,980.64,1961.28,AED,United Arab Emirates,ARE,Asia,Mobile,iOS,iOS,Edge,Email,organic,,2021-07-07 03:09:27,jennifer.hudson020@analytics.example.com
,EVT-202107-000000000116,2021-07-13 01:01:18,SES-202107-0000015344,CUST-0000346342,,,page_view,engagement,Home,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,USD,United States,USA,North America,Desktop,Web,Linux,Edge,Bing,organic,CAMP-2021-0001,2021-07-13 01:01:18,jennifer.hudson020@analytics.example.com
,EVT-202107-000000000117,2021-07-29 10:31:35,SES-202107-0000011497,CUST-0000355573,PROD-0000189633,,product_view,commerce,Checkout,https://shop.example.com/home,https://google.com,,37,3,144.51,433.53,EUR,Spain,ESP,Europe,Laptop,Android,iOS,Edge,Instagram,social,CAMP-2021-0040,2021-07-29 10:31:35,michelle.bender024@analytics.example.com
,EVT-202107-000000000118,2021-07-09 04:48:58,SES-202107-0000020594,CUST-0000354001,PROD-0000193305,,product_view,commerce,Home,https://shop.example.com/product,https://bing.com,,3,2,1459.69,2919.38,EUR,Germany,DEU,Europe,Tablet,Web,ChromeOS,Edge,Facebook,social,,2021-07-09 04:48:58,victor.palmer071@platform.example.com
,EVT-202107-000000000119,2021-07-08 03:06:39,SES-202107-0000018648,CUST-0000354469,PROD-0000192993,,review_view,engagement,Account,https://shop.example.com/product,https://google.com,,45,5,500.32,2501.6,INR,India,IND,Asia,Tablet,Web,Android,Firefox,Email,referral,CAMP-2021-0032,2021-07-08 03:06:39,michael.berger060@platform.example.com
,EVT-202107-000000000120,2021-07-09 18:43:05,SES-202107-0000013237,CUST-0000358180,,,search,engagement,Account,https://shop.example.com/product,https://google.com,Get election draw.,,0,0,0,INR,India,IND,Asia,Mobile,Android,ChromeOS,Edge,Google,organic,CAMP-2021-0010,2021-07-09 18:43:05,brandon.yu006@analytics.example.com
,EVT-202107-000000000121,2021-07-18 20:03:36,SES-202107-0000001969,CUST-0000356078,,,page_view,engagement,Search,https://shop.example.com/checkout,https://bing.com,,,0,0,0,BRL,Brazil,BRA,South America,Laptop,Web,macOS,Safari,YouTube,organic,,2021-07-18 20:03:36,tina.williams074@commerce.example.com
,EVT-202107-000000000122,2021-07-14 11:18:57,SES-202107-0000001705,CUST-0000350482,PROD-0000192510,,product_view,commerce,Home,https://shop.example.com/product,https://google.com,,45,1,637.14,637.14,INR,India,IND,Asia,Desktop,Web,iOS,Chrome,Organic,referral,,2021-07-14 11:18:57,katelyn.pitts017@commerce.example.com
,EVT-202107-000000000123,2021-07-13 06:41:20,SES-202107-0000003106,CUST-0000344575,PROD-0000190353,,add_to_cart,commerce,Cart,https://shop.example.com/home,https://facebook.com,,10,2,62.96,125.92,EUR,Spain,ESP,Europe,Desktop,Mobile Web,iOS,Chrome,Direct,affiliate,,2021-07-13 06:41:20,joseph.johnson049@dataops.example.com
,EVT-202107-000000000124,2021-07-11 06:42:00,SES-202107-0000021709,CUST-0000342598,PROD-0000191132,,add_to_cart,commerce,Cart,https://shop.example.com/home,https://facebook.com,,27,1,380.99,380.99,EUR,Germany,DEU,Europe,Tablet,iOS,Linux,Samsung Internet,Facebook,organic,,2021-07-11 06:42:00,eric.mullen052@dataops.example.com
,EVT-202107-000000000125,2021-07-09 22:37:23,SES-202107-0000011983,CUST-0000345198,PROD-0000192168,,product_view,commerce,Product,https://shop.example.com/cart,https://instagram.com,,48,5,100.23,501.15,USD,United States,USA,North America,Laptop,Web,Linux,Edge,Bing,referral,,2021-07-09 22:37:23,sylvia.diaz107@dataops.example.com
,EVT-202107-000000000126,2021-07-31 18:09:16,SES-202107-0000002530,CUST-0000345301,PROD-0000194409,,checkout_start,commerce,Search,https://shop.example.com/search,https://bing.com,,35,3,117.74,353.22,GBP,United Kingdom,GBR,Europe,Tablet,Android,iOS,Edge,Google,cpc,CAMP-2021-0018,2021-07-31 18:09:16,tiffany.freeman101@analytics.example.com
,EVT-202107-000000000127,2021-07-10 07:36:09,SES-202107-0000010828,CUST-0000344681,PROD-0000190757,,add_to_cart,commerce,Account,https://shop.example.com/home,https://instagram.com,,32,1,239.59,239.59,GBP,United Kingdom,GBR,Europe,Mobile,iOS,iOS,Edge,Organic,cpc,,2021-07-10 07:36:09,micheal.hall064@dataops.example.com
,EVT-202107-000000000128,2021-07-22 23:19:40,SES-202107-0000002231,CUST-0000357388,,,page_view,engagement,Product,https://shop.example.com/home,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,Mobile Web,ChromeOS,Samsung Internet,Bing,direct,,2021-07-22 23:19:40,andrea.cummings039@platform.example.com
,EVT-202107-000000000129,2021-07-30 08:36:26,SES-202107-0000003208,CUST-0000344155,PROD-0000187126,,product_view,commerce,Cart,https://shop.example.com/home,https://google.com,,31,3,590.3,1770.9,USD,United States,USA,North America,Desktop,Mobile Web,ChromeOS,Chrome,Google,direct,,2021-07-30 08:36:26,joseph.johnson049@dataops.example.com
,EVT-202107-000000000130,2021-07-14 02:57:33,SES-202107-0000023703,CUST-0000344572,PROD-0000196716,,product_view,commerce,Account,https://shop.example.com/home,https://bing.com,,2,1,994.31,994.31,AUD,Australia,AUS,Oceania,Desktop,iOS,macOS,Firefox,TikTok,referral,CAMP-2021-0025,2021-07-14 02:57:33,michael.johnson061@platform.example.com
,EVT-202107-000000000131,2021-07-31 18:29:34,SES-202107-0000029567,CUST-0000354098,PROD-0000190637,,add_to_cart,commerce,Account,https://shop.example.com/product,https://bing.com,,26,3,1088.39,3265.17,EUR,Spain,ESP,Europe,Laptop,Mobile Web,Linux,Chrome,YouTube,affiliate,,2021-07-31 18:29:34,joann.clark089@commerce.example.com
,EVT-202107-000000000132,2021-07-30 16:44:02,SES-202107-0000009811,CUST-0000357587,PROD-0000188581,,checkout_start,commerce,Account,https://shop.example.com/cart,https://google.com,,35,2,1152.12,2304.24,CAD,Canada,CAN,North America,Desktop,Android,macOS,Samsung Internet,Organic,cpc,,2021-07-30 16:44:02,anita.garcia021@dataops.example.com
,EVT-202107-000000000133,2021-07-27 02:09:55,SES-202107-0000019403,CUST-0000355027,PROD-0000196217,,product_view,commerce,Search,https://shop.example.com/checkout,https://bing.com,,26,1,215.13,215.13,EUR,Spain,ESP,Europe,Desktop,Mobile Web,macOS,Firefox,Organic,email,,2021-07-27 02:09:55,kelsey.taylor010@platform.example.com
,EVT-202107-000000000134,2021-07-04 00:25:20,SES-202107-0000017986,CUST-0000341516,,,page_view,engagement,Product,https://shop.example.com/checkout,https://bing.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,Web,Linux,Firefox,Organic,email,,2021-07-04 00:25:20,michael.johnson061@platform.example.com
,EVT-202107-000000000135,2021-07-10 06:18:07,SES-202107-0000010752,CUST-0000339796,PROD-0000193345,,add_to_cart,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,26,5,884.03,4420.15,AED,United Arab Emirates,ARE,Asia,Mobile,iOS,Windows,Safari,TikTok,referral,,2021-07-10 06:18:07,grace.gonzales099@dataops.example.com
,EVT-202107-000000000136,2021-07-02 20:16:50,SES-202107-0000002508,CUST-0000347757,,,page_view,engagement,Home,https://shop.example.com/cart,https://facebook.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,iOS,ChromeOS,Firefox,Email,cpc,,2021-07-02 20:16:50,joann.clark089@commerce.example.com
