event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202010-000000000078,2020-10-31 20:52:40,SES-202010-0000019414,CUST-0000154435,,,search,engagement,Search,https://shop.example.com/search,https://bing.com,Left religious hot marriage.,,0,0,0,MXN,Mexico,MEX,North America,Mobile,Mobile Web,Linux,Edge,YouTube,social,,2020-10-31 20:52:40,taylor.cunningham023@commerce.example.com
,EVT-202010-000000000079,2020-10-24 07:19:00,SES-202010-0000009774,CUST-0000171760,PROD-0000090339,,product_view,commerce,Product,https://shop.example.com/cart,https://bing.com,,7,1,867.6,867.6,EUR,France,FRA,Europe,Tablet,Android,Android,Samsung Internet,Organic,direct,CAMP-2020-0014,2020-10-24 07:19:00,joseph.johnson049@dataops.example.com
,EVT-202010-000000000080,2020-10-11 05:03:24,SES-202010-0000007513,CUST-0000155401,,,search,engagement,Account,https://shop.example.com/cart,https://google.com,Add peace year.,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,iOS,Linux,Firefox,Organic,referral,,2020-10-11 05:03:24,michael.johnson061@platform.example.com
,EVT-202010-000000000081,2020-10-23 17:25:20,SES-202010-0000009391,CUST-0000171441,PROD-0000093466,,remove_from_cart,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,31,5,579.62,2898.1,AED,United Arab Emirates,ARE,Asia,Desktop,Mobile Web,ChromeOS,Samsung Internet,Affiliate,social,CAMP-2020-0037,2020-10-23 17:25:20,timothy.cannon081@analytics.example.com
,EVT-202010-000000000082,2020-10-21 13:37:01,SES-202010-0000025466,CUST-0000161801,PROD-0000087401,,product_view,commerce,Account,https://shop.example.com/home,https://instagram.com,,6,3,825.3,2475.9,SGD,Singapore,SGP,Asia,Laptop,Android,macOS,Chrome,Facebook,cpc,,2020-10-21 13:37:01,lance.williams029@platform.example.com
,EVT-202010-000000000083,2020-10-18 18:12:58,SES-202010-0000008553,CUST-0000171479,PROD-0000090206,,add_to_cart,commerce,Checkout,https://shop.example.com/product,https://bing.com,,37,3,1074.52,3223.56,JPY,Japan,JPN,Asia,Desktop,Mobile Web,Linux,Safari,Facebook,direct,CAMP-2020-0022,2020-10-18 18:12:58,micheal.chen050@dataops.example.com
,EVT-202010-000000000084,2020-10-25 03:42:24,SES-202010-0000022586,CUST-0000166468,PROD-0000090674,ORD-202010-0000005687,purchase,conversion,Search,https://shop.example.com/checkout,https://facebook.com,,15,2,1035.04,2070.08,GBP,United Kingdom,GBR,Europe,Laptop,Mobile Web,ChromeOS,Edge,Facebook,direct,CAMP-2020-0014,2020-10-25 03:42:24,michael.berger060@platform.example.com
,EVT-202010-000000000085,2020-10-05 21:31:34,SES-202010-0000007247,CUST-0000173367,,,page_view,engagement,Home,https://shop.example.com/cart,https://google.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,iOS,iOS,Safari,YouTube,organic,,2020-10-05 21:31:34,kelsey.taylor010@platform.example.com
,EVT-202010-000000000086,2020-10-03 20:45:46,SES-202010-0000002879,CUST-0000155328,PROD-0000085529,,add_to_cart,commerce,Account,https://shop.example.com/checkout,https://instagram.com,,21,5,778.07,3890.35,JPY,Japan,JPN,Asia,Mobile,Web,macOS,Safari,Direct,affiliate,CAMP-2020-0029,2020-10-03 20:45:46,alyssa.richards002@commerce.example.com
,EVT-202010-000000000087,2020-10-19 08:48:49,SES-202010-0000006258,CUST-0000166525,PROD-0000087839,,checkout_start,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,6,3,115.25,345.75,AUD,Australia,AUS,Oceania,Mobile,iOS,macOS,Edge,Facebook,referral,,2020-10-19 08:48:49,lance.williams029@platform.example.com
,EVT-202010-000000000088,2020-10-10 06:30:01,SES-202010-0000005796,CUST-0000168653,PROD-0000084821,ORD-202010-0000011571,purchase,conversion,Cart,https://shop.example.com/cart,https://bing.com,,17,4,996.1,3984.4,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,Linux,Samsung Internet,Facebook,social,,2020-10-10 06:30:01,tina.williams074@commerce.example.com
,EVT-202010-000000000089,2020-10-11 00:21:30,SES-202010-0000006889,CUST-0000170861,,,search,engagement,Cart,https://shop.example.com/search,https://instagram.com,Popular run.,,0,0,0,INR,India,IND,Asia,Desktop,iOS,Linux,Samsung Internet,Email,email,,2020-10-11 00:21:30,taylor.cunningham023@commerce.example.com
,EVT-202010-000000000090,2020-10-28 10:34:22,SES-202010-0000025282,CUST-0000167866,PROD-0000089559,,coupon_apply,commerce,Cart,https://shop.example.com/checkout,https://google.com,,44,3,661.95,1985.85,GBP,United Kingdom,GBR,Europe,Laptop,Mobile Web,Windows,Samsung Internet,Facebook,referral,,2020-10-28 10:34:22,micheal.hall064@dataops.example.com
,EVT-202010-000000000091,2020-10-28 18:54:56,SES-202010-0000000051,CUST-0000162684,PROD-0000086950,,product_view,commerce,Home,https://shop.example.com/product,https://google.com,,30,2,260.74,521.48,EUR,Germany,DEU,Europe,Mobile,Web,iOS,Chrome,Facebook,email,,2020-10-28 18:54:56,timothy.cannon081@analytics.example.com
,EVT-202010-000000000092,2020-10-15 16:16:17,SES-202010-0000007106,CUST-0000158979,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://bing.com,,,0,0,0,INR,India,IND,Asia,Laptop,Android,ChromeOS,Firefox,Direct,direct,,2020-10-15 16:16:17,adam.gordon030@commerce.example.com
,EVT-202010-000000000093,2020-10-28 17:59:02,SES-202010-0000009390,CUST-0000158065,,,page_view,engagement,Cart,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,iOS,iOS,Edge,Instagram,organic,,2020-10-28 17:59:02,jeffery.miller012@commerce.example.com
,EVT-202010-000000000094,2020-10-23 00:58:32,SES-202010-0000023354,CUST-0000166354,,,search,engagement,Product,https://shop.example.com/search,https://instagram.com,Fast hospital contain.,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,iOS,iOS,Chrome,YouTube,social,,2020-10-23 00:58:32,david.cabrera119@dataops.example.com
,EVT-202010-000000000095,2020-10-01 21:06:29,SES-202010-0000026784,CUST-0000166043,PROD-0000090011,,product_view,commerce,Home,https://shop.example.com/home,https://instagram.com,,45,1,1203.81,1203.81,BRL,Brazil,BRA,South America,Tablet,Mobile Web,Android,Safari,Affiliate,email,,2020-10-01 21:06:29,jennifer.hudson020@analytics.example.com
,EVT-202010-000000000096,2020-10-03 11:40:32,SES-202010-0000018282,CUST-0000157550,,,page_view,engagement,Search,https://shop.example.com/product,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,macOS,Firefox,Direct,social,,2020-10-03 11:40:32,micheal.chen050@dataops.example.com
,EVT-202010-000000000097,2020-10-07 20:55:17,SES-202010-0000001299,CUST-0000171991,PROD-0000089400,,product_view,commerce,Cart,https://shop.example.com/search,https://facebook.com,,14,4,369.27,1477.08,INR,India,IND,Asia,Mobile,Web,ChromeOS,Firefox,YouTube,referral,,2020-10-07 20:55:17,ryan.steele043@commerce.example.com
,EVT-202010-000000000098,2020-10-06 06:28:52,SES-202010-0000020580,CUST-0000160763,PROD-0000088009,,product_view,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,48,4,1370.01,5480.04,EUR,France,FRA,Europe,Tablet,Android,macOS,Edge,Bing,affiliate,,2020-10-06 06:28:52,timothy.cameron104@commerce.example.com
,EVT-202010-000000000099,2020-10-14 11:44:16,SES-202010-0000012976,CUST-0000171108,PROD-0000092875,,product_view,commerce,Checkout,https://shop.example.com/product,https://google.com,,18,3,520.35,1561.05,INR,India,IND,Asia,Laptop,Web,macOS,Edge,Google,cpc,,2020-10-14 11:44:16,micheal.chen050@dataops.example.com
,EVT-202010-000000000100,2020-10-11 14:00:11,SES-202010-0000002368,CUST-0000171134,PROD-0000093520,,checkout_start,commerce,Account,https://shop.example.com/cart,https://bing.com,,15,4,849.5,3398.0,AED,United Arab Emirates,ARE,Asia,Desktop,iOS,iOS,Chrome,Affiliate,organic,,2020-10-11 14:00:11,michael.johnson061@platform.example.com
,EVT-202010-000000000101,2020-10-03 20:18:05,SES-202010-0000020423,CUST-0000160966,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Mobile Web,Android,Chrome,Google,cpc,CAMP-2020-0023,2020-10-03 20:18:05,joseph.johnson049@dataops.example.com
,EVT-202010-000000000102,2020-10-15 13:26:50,SES-202010-0000014812,CUST-0000164911,,,page_view,engagement,Checkout,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Desktop,iOS,Windows,Chrome,Bing,organic,,2020-10-15 13:26:50,lance.williams029@platform.example.com
,EVT-202010-000000000103,2020-10-13 13:28:58,SES-202010-0000017609,CUST-0000169425,,,page_view,engagement,Search,https://shop.example.com/home,https://bing.com,,,0,0,0,USD,United States,USA,North America,Desktop,iOS,Linux,Chrome,YouTube,email,,2020-10-13 13:28:58,andrea.cummings039@platform.example.com
,EVT-202010-000000000104,2020-10-28 02:11:31,SES-202010-0000012480,CUST-0000163675,,,page_view,engagement,Product,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,Android,Linux,Safari,Google,direct,CAMP-2020-0018,2020-10-28 02:11:31,maria.ashley046@analytics.example.com
,EVT-202010-000000000105,2020-10-04 10:41:33,SES-202010-0000001440,CUST-0000169221,PROD-0000093774,,product_view,commerce,Account,https://shop.example.com/product,https://facebook.com,,15,3,627.36,1882.08,JPY,Japan,JPN,Asia,Tablet,iOS,Windows,Safari,Direct,referral,,2020-10-04 10:41:33,ashley.marks069@commerce.example.com
,EVT-202010-000000000106,2020-10-02 13:57:25,SES-202010-0000017220,CUST-0000169183,PROD-0000089531,,add_to_cart,commerce,Product,https://shop.example.com/product,https://facebook.com,,48,2,244.47,488.94,INR,India,IND,Asia,Laptop,Android,Android,Samsung Internet,Instagram,cpc,,2020-10-02 13:57:25,james.proctor094@dataops.example.com
,EVT-202010-000000000107,2020-10-11 05:35:43,SES-202010-0000001970,CUST-0000157104,,,page_view,engagement,Account,https://shop.example.com/search,https://facebook.com,,,0,0,0,BRL,Brazil,BRA,South America,Laptop,Web,iOS,Firefox,Organic,organic,,2020-10-11 05:35:43,michelle.sims041@analytics.example.com
,EVT-202010-000000000108,2020-10-28 06:41:27,SES-202010-0000017979,CUST-0000165948,,,search,engagement,Product,https://shop.example.com/home,https://instagram.com,When.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,iOS,iOS,Safari,Organic,affiliate,,2020-10-28 06:41:27,adam.gordon030@commerce.example.com
,EVT-202010-000000000109,2020-10-20 00:03:14,SES-202010-0000015041,CUST-0000167181,,,search,engagement,Search,https://shop.example.com/cart,https://facebook.com,Course teacher doctor.,,0,0,0,EUR,France,FRA,Europe,Laptop,Mobile Web,macOS,Safari,Affiliate,direct,,2020-10-20 00:03:14,andrea.cummings039@platform.example.com
,EVT-202010-000000000110,2020-10-21 01:41:52,SES-202010-0000008140,CUST-0000171860,PROD-0000086645,,add_to_cart,commerce,Checkout,https://shop.example.com/product,https://bing.com,,45,1,77.02,77.02,BRL,Brazil,BRA,South America,Mobile,Web,iOS,Safari,Organic,email,CAMP-2020-0005,2020-10-21 01:41:52,tina.williams074@commerce.example.com
,EVT-202010-000000000111,2020-10-08 06:37:16,SES-202010-0000018353,CUST-0000167008,PROD-0000084976,,product_view,commerce,Checkout,https://shop.example.com/home,https://instagram.com,,17,1,1010.74,1010.74,EUR,Germany,DEU,Europe,Laptop,Web,Linux,Safari,Direct,social,,2020-10-08 06:37:16,michelle.bender024@analytics.example.com
,EVT-202010-000000000112,2020-10-29 08:08:43,SES-202010-0000014122,CUST-0000154676,,,search,engagement,Product,https://shop.example.com/product,https://bing.com,Hour close he.,,0,0,0,BRL,Brazil,BRA,South America,Mobile,Mobile Web,ChromeOS,Samsung Internet,Google,affiliate,,2020-10-29 08:08:43,michelle.sims041@analytics.example.com
,EVT-202010-000000000113,2020-10-25 22:39:46,SES-202010-0000019212,CUST-0000161792,,,page_view,engagement,Account,https://shop.example.com/home,https://google.com,,,0,0,0,BRL,Brazil,BRA,South America,Tablet,iOS,iOS,Edge,Google,cpc,,2020-10-25 22:39:46,adam.gordon030@commerce.example.com
,EVT-202010-000000000114,2020-10-14 15:35:19,SES-202010-0000020547,CUST-0000172824,,,search,engagement,Product,https://shop.example.com/cart,https://bing.com,Property subject American provide.,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,iOS,iOS,Chrome,Google,email,,2020-10-14 15:35:19,eric.mullen052@dataops.example.com
,EVT-202010-000000000115,2020-10-02 18:48:31,SES-202010-0000015651,CUST-0000154777,PROD-0000084835,,checkout_start,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,31,2,767.15,1534.3,AUD,Australia,AUS,Oceania,Desktop,Android,iOS,Samsung Internet,Direct,social,CAMP-2020-0013,2020-10-02 18:48:31,jennifer.bauer068@analytics.example.com
,EVT-202010-000000000116,2020-10-18 22:04:35,SES-202010-0000008759,CUST-0000168032,PROD-0000085670,,product_view,commerce,Checkout,https://shop.example.com/product,https://bing.com,,36,4,1058.04,4232.16,MXN,Mexico,MEX,North America,Laptop,Android,ChromeOS,Samsung Internet,Instagram,organic,,2020-10-18 22:04:35,timothy.cannon081@analytics.example.com
,EVT-202010-000000000117,2020-10-05 06:35:22,SES-202010-0000008156,CUST-0000161938,PROD-0000093533,,checkout_start,commerce,Product,https://shop.example.com/search,https://facebook.com,,10,2,83.0,166.0,AED,United Arab Emirates,ARE,Asia,Tablet,Web,macOS,Chrome,Facebook,affiliate,CAMP-2020-0035,2020-10-05 06:35:22,adam.gordon030@commerce.example.com
,EVT-202010-000000000118,2020-10-29 08:15:20,SES-202010-0000022720,CUST-0000169770,,,search,engagement,Home,https://shop.example.com/search,https://facebook.com,Nearly better.,,0,0,0,EUR,France,FRA,Europe,Laptop,Mobile Web,macOS,Chrome,Email,organic,,2020-10-29 08:15:20,jennifer.bauer068@analytics.example.com
,EVT-202010-000000000119,2020-10-02 19:36:46,SES-202010-0000005556,CUST-0000169271,PROD-0000086365,,add_to_cart,commerce,Account,https://shop.example.com/product,https://bing.com,,26,3,367.31,1101.93,EUR,Netherlands,NLD,Europe,Laptop,iOS,Android,Chrome,TikTok,organic,,2020-10-02 19:36:46,peter.martinez098@platform.example.com
,EVT-202010-000000000120,2020-10-23 06:42:39,SES-202010-0000012722,CUST-0000164455,PROD-0000086065,,remove_from_cart,commerce,Search,https://shop.example.com/checkout,https://facebook.com,,40,5,1355.39,6776.95,AED,United Arab Emirates,ARE,Asia,Laptop,Web,ChromeOS,Firefox,Email,email,CAMP-2020-0003,2020-10-23 06:42:39,micheal.chen050@dataops.example.com
,EVT-202010-000000000121,2020-10-01 12:21:17,SES-202010-0000005908,CUST-0000170862,,,page_view,engagement,Account,https://shop.example.com/product,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Mobile,Android,ChromeOS,Safari,Bing,referral,CAMP-2020-0012,2020-10-01 12:21:17,michelle.sims041@analytics.example.com
,EVT-202010-000000000122,2020-10-08 00:26:05,SES-202010-0000021260,CUST-0000168773,PROD-0000093134,,product_view,commerce,Cart,https://shop.example.com/product,https://bing.com,,14,3,1039.78,3119.34,EUR,Netherlands,NLD,Europe,Tablet,Web,Android,Firefox,Email,email,,2020-10-08 00:26:05,lance.williams029@platform.example.com
,EVT-202010-000000000123,2020-10-02 06:44:34,SES-202010-0000011038,CUST-0000164632,PROD-0000090382,,add_to_cart,commerce,Cart,https://shop.example.com/product,https://facebook.com,,18,2,1399.94,2799.88,EUR,Germany,DEU,Europe,Desktop,Android,Windows,Edge,Bing,organic,CAMP-2020-0012,2020-10-02 06:44:34,timothy.cameron104@commerce.example.com
,EVT-202010-000000000124,2020-10-13 09:18:04,SES-202010-0000003505,CUST-0000161706,PROD-0000085893,ORD-202010-0000011459,purchase,conversion,Product,https://shop.example.com/checkout,https://facebook.com,,22,1,350.38,350.38,CAD,Canada,CAN,North America,Desktop,Web,Android,Chrome,Instagram,email,,2020-10-13 09:18:04,tina.williams074@commerce.example.com
,EVT-202010-000000000125,2020-10-25 20:42:56,SES-202010-0000014232,CUST-0000159744,,,page_view,engagement,Cart,https://shop.example.com/cart,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Desktop,Android,Android,Chrome,Google,referral,CAMP-2020-0010,2020-10-25 20:42:56,michael.johnson061@platform.example.com
,EVT-202010-000000000126,2020-10-09 03:14:18,SES-202010-0000012247,CUST-0000160850,PROD-0000086959,,checkout_start,commerce,Product,https://shop.example.com/search,https://facebook.com,,26,2,1432.28,2864.56,GBP,United Kingdom,GBR,Europe,Desktop,Android,Windows,Samsung Internet,Facebook,direct,CAMP-2020-0002,2020-10-09 03:14:18,micheal.hall064@dataops.example.com
,EVT-202010-000000000127,2020-10-02 21:53:00,SES-202010-0000001151,CUST-0000158112,,,page_view,engagement,Account,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Laptop,Web,Android,Chrome,Google,direct,CAMP-2020-0002,2020-10-02 21:53:00,peter.martinez098@platform.example.com
,EVT-202010-000000000128,2020-10-28 14:03:42,SES-202010-0000015236,CUST-0000161123,,,search,engagement,Checkout,https://shop.example.com/product,https://facebook.com,Today old.,,0,0,0,BRL,Brazil,BRA,South America,Tablet,Web,Windows,Firefox,Email,affiliate,,2020-10-28 14:03:42,jennifer.hudson020@analytics.example.com
,EVT-202010-000000000129,2020-10-22 07:54:57,SES-202010-0000017049,CUST-0000170786,PROD-0000092173,ORD-202010-0000002199,purchase,conversion,Search,https://shop.example.com/search,https://bing.com,,11,2,1128.83,2257.66,AUD,Australia,AUS,Oceania,Laptop,iOS,Linux,Firefox,Email,affiliate,CAMP-2020-0007,2020-10-22 07:54:57,maria.ashley046@analytics.example.com
,EVT-202010-000000000130,2020-10-26 18:23:06,SES-202010-0000007669,CUST-0000166846,,,search,engagement,Checkout,https://shop.example.com/home,https://google.com,Language marriage listen.,,0,0,0,EUR,France,FRA,Europe,Laptop,Web,iOS,Safari,Affiliate,affiliate,,2020-10-26 18:23:06,lance.williams029@platform.example.com
,EVT-202010-000000000131,2020-10-03 22:08:17,SES-202010-0000007958,CUST-0000165476,,,page_view,engagement,Product,https://shop.example.com/product,https://google.com,,,0,0,0,INR,India,IND,Asia,Tablet,Web,macOS,Firefox,Direct,email,CAMP-2020-0004,2020-10-03 22:08:17,stephen.clark001@analytics.example.com
,EVT-202010-000000000132,2020-10-04 00:07:03,SES-202010-0000007436,CUST-0000158177,PROD-0000087715,,remove_from_cart,commerce,Product,https://shop.example.com/home,https://bing.com,,32,4,1300.75,5203.0,AUD,Australia,AUS,Oceania,Desktop,iOS,ChromeOS,Edge,Google,direct,,2020-10-04 00:07:03,jennifer.bauer068@analytics.example.com
,EVT-202010-000000000133,2020-10-24 08:54:31,SES-202010-0000015796,CUST-0000164029,PROD-0000085653,,product_view,commerce,Account,https://shop.example.com/product,https://facebook.com,,28,2,509.52,1019.04,CAD,Canada,CAN,North America,Tablet,Android,Linux,Edge,TikTok,email,,2020-10-24 08:54:31,david.cabrera119@dataops.example.com
,EVT-202010-000000000134,2020-10-27 19:27:39,SES-202010-0000024728,CUST-0000157575,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,France,FRA,Europe,Laptop,iOS,Linux,Firefox,TikTok,affiliate,CAMP-2020-0016,2020-10-27 19:27:39,brandon.yu006@analytics.example.com
,EVT-202010-000000000135,2020-10-25 05:52:15,SES-202010-0000015147,CUST-0000156627,PROD-0000086859,,coupon_apply,commerce,Cart,https://shop.example.com/product,https://bing.com,,8,5,189.6,948.0,SGD,Singapore,SGP,Asia,Laptop,Android,ChromeOS,Edge,YouTube,organic,CAMP-2020-0027,2020-10-25 05:52:15,ashley.marks069@commerce.example.com
