exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2024-05-10,JPY,GBP,0.3181340171,Reuters,Daily,2024-05-10 07:29:35,micheal.chen050@dataops.example.com
,2024-05-23,GBP,EUR,0.3546191913,Internal FX,Daily,2024-05-23 09:00:08,andrea.cummings039@platform.example.com
,2024-05-24,EUR,CAD,1.5120984191,ECB,Spot,2024-05-24 01:56:09,kristen.bailey110@analytics.example.com
,2024-05-27,SGD,AUD,0.6679176908,Reuters,Spot,2024-05-27 16:25:36,victoria.medina044@dataops.example.com
,2024-05-01,USD,AED,1.2277837657,Bloomberg,Spot,2024-05-01 21:20:28,stephanie.miller092@analytics.example.com
,2024-05-05,AED,BRL,0.9300594253,Internal FX,Spot,2024-05-05 20:08:14,troy.boone097@platform.example.com
,2024-05-05,CAD,SGD,1.2912955035,ECB,Spot,2024-05-05 08:50:50,brian.banks011@platform.example.com
,2024-05-12,AUD,GBP,0.383473981,Internal FX,Daily,2024-05-12 22:36:19,nicholas.wilson027@analytics.example.com
,2024-05-28,MXN,AUD,1.5441338753,Reuters,Daily,2024-05-28 06:46:16,beth.carter090@dataops.example.com
,2024-05-02,JPY,EUR,0.5837594576,Reuters,Daily,2024-05-02 11:12:04,stephen.daniels076@commerce.example.com
,2024-05-27,JPY,BRL,0.4577758937,Internal FX,Closing,2024-05-27 22:20:48,michael.johnson061@platform.example.com
,2024-05-26,AED,CAD,1.1742268934,Reuters,Closing,2024-05-26 11:21:43,brandon.yu006@analytics.example.com
,2024-05-19,JPY,EUR,0.7924712933,Internal FX,Daily,2024-05-19 21:03:57,jennifer.atkins003@platform.example.com
,2024-05-24,AUD,AED,0.4917507275,ECB,Spot,2024-05-24 19:22:34,jimmy.washington028@commerce.example.com
,2024-05-21,USD,SGD,1.9659610583,Bloomberg,Daily,2024-05-21 15:31:46,grace.gonzales099@dataops.example.com
,2024-05-22,GBP,MXN,0.6131172199,ECB,Spot,2024-05-22 09:11:54,susan.rice083@commerce.example.com
,2024-05-30,MXN,JPY,4.088448505,Internal FX,Daily,2024-05-30 06:10:29,christine.johnson056@commerce.example.com
,2024-05-22,BRL,CAD,0.4633228539,ECB,Closing,2024-05-22 23:43:06,jonathan.jimenez057@platform.example.com
,2024-05-16,BRL,GBP,0.6202006905,ECB,Spot,2024-05-16 17:16:25,jennifer.yu037@dataops.example.com
,2024-05-09,AUD,MXN,0.953644301,Reuters,Daily,2024-05-09 08:41:22,brian.taylor114@analytics.example.com
,2024-05-13,USD,SGD,0.8487533611,Reuters,Spot,2024-05-13 07:40:31,jack.smith053@analytics.example.com
,2024-05-06,INR,CAD,0.276362267,Bloomberg,Closing,2024-05-06 18:45:02,david.cabrera119@dataops.example.com
,2024-05-23,GBP,JPY,0.92279743,Reuters,Daily,2024-05-23 02:49:33,lisa.kim091@platform.example.com
,2024-05-09,MXN,AUD,0.9526801742,ECB,Spot,2024-05-09 17:49:25,brian.banks011@platform.example.com
,2024-05-28,INR,JPY,1.2893906914,Internal FX,Closing,2024-05-28 22:42:44,michael.johnson061@platform.example.com
,2024-05-14,AUD,SGD,0.8491247251,ECB,Daily,2024-05-14 04:50:49,peter.martinez098@platform.example.com
,2024-05-09,AED,MXN,1.2271686705,Bloomberg,Daily,2024-05-09 20:28:41,beth.carter090@dataops.example.com
,2024-05-16,BRL,SGD,3.0925303204,ECB,Spot,2024-05-16 01:11:54,dominic.hodges075@platform.example.com
,2024-05-15,AED,AUD,1.9995836067,Internal FX,Closing,2024-05-15 01:22:14,brian.banks011@platform.example.com
,2024-05-20,AED,JPY,0.4359187541,ECB,Daily,2024-05-20 18:29:35,nicholas.wilson027@analytics.example.com
,2024-05-08,CAD,AED,0.9395351762,Bloomberg,Closing,2024-05-08 21:57:26,michelle.bender024@analytics.example.com
,2024-05-12,MXN,GBP,1.1825392393,Bloomberg,Daily,2024-05-12 06:27:28,andrea.cummings039@platform.example.com
,2024-05-04,EUR,AUD,0.4199867799,ECB,Spot,2024-05-04 16:45:37,darren.anderson025@dataops.example.com
,2024-05-22,AUD,INR,0.8423080677,Bloomberg,Spot,2024-05-22 15:40:10,tiffany.freeman101@analytics.example.com
,2024-05-28,AED,MXN,0.7313412376,Bloomberg,Spot,2024-05-28 10:46:06,jennifer.atkins003@platform.example.com
,2024-05-12,EUR,GBP,1.3125622833,Reuters,Closing,2024-05-12 15:15:13,oscar.owens072@analytics.example.com
,2024-05-30,MXN,AUD,1.2864537396,Internal FX,Closing,2024-05-30 08:03:37,jennifer.erickson018@platform.example.com
,2024-05-23,INR,GBP,2.3256031474,Bloomberg,Daily,2024-05-23 20:02:46,arthur.ortiz082@platform.example.com
,2024-05-09,EUR,JPY,0.7390498207,Internal FX,Spot,2024-05-09 11:04:49,brandi.carter038@dataops.example.com
,2024-05-23,INR,MXN,0.8263774938,ECB,Daily,2024-05-23 11:59:55,ashley.bishop108@dataops.example.com
,2024-05-20,JPY,GBP,0.9249131821,ECB,Daily,2024-05-20 21:30:59,darren.anderson025@dataops.example.com
,2024-05-04,GBP,AED,0.4695514481,Internal FX,Daily,2024-05-04 09:05:14,stephen.daniels076@commerce.example.com
,2024-05-11,AED,EUR,0.4345642186,Internal FX,Closing,2024-05-11 14:00:16,chelsea.patel065@commerce.example.com
,2024-05-16,MXN,JPY,0.8265924545,Bloomberg,Daily,2024-05-16 01:32:36,micheal.chen050@dataops.example.com
,2024-05-28,MXN,SGD,0.6320302542,Internal FX,Spot,2024-05-28 10:31:05,jack.smith053@analytics.example.com
,2024-05-26,INR,MXN,0.6624354328,ECB,Spot,2024-05-26 07:34:56,tammy.smith009@platform.example.com
,2024-05-15,AED,USD,0.1856778991,Reuters,Daily,2024-05-15 00:20:36,christine.carter112@commerce.example.com
,2024-05-10,CAD,SGD,3.116040915,Bloomberg,Closing,2024-05-10 13:03:02,kevin.mathews014@analytics.example.com
,2024-05-19,EUR,BRL,2.0368772077,Reuters,Closing,2024-05-19 08:33:19,yolanda.vasquez005@platform.example.com
,2024-05-30,AED,MXN,0.8912423992,ECB,Closing,2024-05-30 17:38:49,diana.williams116@analytics.example.com
,2024-05-28,SGD,AED,1.6044331986,Internal FX,Closing,2024-05-28 04:49:11,benjamin.brooks117@dataops.example.com
,2024-05-13,USD,INR,1.8136267365,ECB,Closing,2024-05-13 00:32:36,peter.martinez098@platform.example.com
,2024-05-07,MXN,INR,1.3028192922,Reuters,Spot,2024-05-07 03:56:02,kristin.krueger034@analytics.example.com
,2024-05-16,BRL,INR,0.2899314645,Reuters,Daily,2024-05-16 01:47:21,lisa.kim091@platform.example.com
,2024-05-09,EUR,GBP,0.6248056024,Internal FX,Daily,2024-05-09 08:52:43,stephen.clark001@analytics.example.com
,2024-05-19,AUD,BRL,2.0975870504,Reuters,Closing,2024-05-19 11:31:06,lisa.kim091@platform.example.com
,2024-05-17,CAD,INR,1.446626962,Internal FX,Daily,2024-05-17 12:08:18,jennifer.shepherd015@analytics.example.com
,2024-05-09,BRL,CAD,1.6487773919,Reuters,Daily,2024-05-09 06:55:14,jason.franklin045@dataops.example.com
,2024-05-31,INR,GBP,1.5953549876,Bloomberg,Daily,2024-05-31 09:27:56,john.mullins109@commerce.example.com
,2024-05-14,MXN,CAD,0.5983330164,Internal FX,Closing,2024-05-14 05:09:37,jeffery.miller012@commerce.example.com
,2024-05-08,AUD,EUR,1.1280122641,ECB,Daily,2024-05-08 03:32:28,jennifer.yu037@dataops.example.com
,2024-05-02,AED,USD,0.9854537903,Reuters,Daily,2024-05-02 04:07:24,ashley.marks069@commerce.example.com
,2024-05-19,GBP,CAD,3.6586993014,Reuters,Daily,2024-05-19 16:26:57,joseph.johnson049@dataops.example.com
,2024-05-01,GBP,JPY,0.8328045581,Reuters,Closing,2024-05-01 11:33:15,andrea.cummings039@platform.example.com
,2024-05-21,GBP,AUD,0.7005938677,Reuters,Spot,2024-05-21 07:28:05,kenneth.rodgers059@analytics.example.com
,2024-05-01,JPY,EUR,0.6412164833,Reuters,Daily,2024-05-01 04:18:38,ashley.bishop108@dataops.example.com
,2024-05-21,MXN,BRL,1.7104853851,Bloomberg,Spot,2024-05-21 20:17:35,ryan.steele043@commerce.example.com
,2024-05-06,JPY,SGD,0.2619046864,Internal FX,Daily,2024-05-06 08:41:59,patrick.gonzalez035@dataops.example.com
,2024-05-17,GBP,AED,2.7521264792,Internal FX,Daily,2024-05-17 11:06:18,beth.carter090@dataops.example.com
,2024-05-14,MXN,CAD,3.8357994935,Bloomberg,Spot,2024-05-14 17:56:01,renee.harvey080@dataops.example.com
,2024-05-31,JPY,AUD,1.7024636812,Internal FX,Spot,2024-05-31 14:29:03,brittany.rose019@commerce.example.com
,2024-05-25,JPY,USD,0.9498757645,Reuters,Spot,2024-05-25 17:56:23,chelsea.patel065@commerce.example.com
,2024-05-08,AUD,JPY,1.9281363011,Bloomberg,Daily,2024-05-08 07:06:00,tiffany.freeman101@analytics.example.com
,2024-05-23,AED,USD,0.3967233562,Reuters,Spot,2024-05-23 18:57:24,christine.carter112@commerce.example.com
,2024-05-25,USD,AUD,0.3495565436,Reuters,Closing,2024-05-25 00:10:27,stephen.clark001@analytics.example.com
,2024-05-05,SGD,EUR,1.6746855054,Internal FX,Closing,2024-05-05 20:09:35,micheal.chen050@dataops.example.com
,2024-05-11,JPY,SGD,2.8523329495,Internal FX,Daily,2024-05-11 18:53:02,juan.simmons120@platform.example.com
,2024-05-16,INR,BRL,1.4886494396,Reuters,Spot,2024-05-16 13:33:56,anita.garcia021@dataops.example.com
,2024-05-11,USD,CAD,2.5826098254,Bloomberg,Spot,2024-05-11 20:23:46,john.mullins109@commerce.example.com
,2024-05-19,AUD,CAD,0.3880083022,Reuters,Spot,2024-05-19 21:35:52,jimmy.washington028@commerce.example.com
,2024-05-15,AUD,INR,0.8051493624,Internal FX,Daily,2024-05-15 23:56:58,craig.johnson106@analytics.example.com
,2024-05-15,CAD,INR,2.1490350073,Bloomberg,Daily,2024-05-15 09:52:57,james.richardson118@dataops.example.com
,2024-05-14,CAD,MXN,1.7165022174,Reuters,Spot,2024-05-14 09:56:18,peter.martinez098@platform.example.com
,2024-05-12,AED,SGD,1.0213012515,ECB,Daily,2024-05-12 21:59:42,jennifer.bauer068@analytics.example.com
,2024-05-17,AED,GBP,0.9888667185,Reuters,Spot,2024-05-17 00:05:37,christine.carter078@commerce.example.com
,2024-05-22,AED,BRL,0.4299506818,ECB,Closing,2024-05-22 07:08:50,joann.clark089@commerce.example.com
,2024-05-01,EUR,USD,0.618130273,ECB,Spot,2024-05-01 11:11:08,michelle.sims041@analytics.example.com
,2024-05-13,JPY,SGD,0.8970307364,ECB,Spot,2024-05-13 08:29:42,nicholas.wilson027@analytics.example.com
,2024-05-18,SGD,BRL,0.8179469044,ECB,Daily,2024-05-18 14:09:24,nicholas.wilson027@analytics.example.com
,2024-05-19,AUD,EUR,0.6966670167,Bloomberg,Spot,2024-05-19 11:26:35,carol.bonilla067@analytics.example.com
,2024-05-25,USD,INR,1.0162970178,Bloomberg,Daily,2024-05-25 18:22:32,grace.gonzales099@dataops.example.com
,2024-05-30,INR,BRL,0.5297867967,Reuters,Daily,2024-05-30 00:08:26,michael.johnson061@platform.example.com
,2024-05-26,AUD,INR,0.6941953065,Internal FX,Daily,2024-05-26 23:06:14,ashley.bishop108@dataops.example.com
,2024-05-03,EUR,INR,1.3912796566,Reuters,Spot,2024-05-03 01:11:31,lance.williams029@platform.example.com
,2024-05-05,MXN,INR,5.7261780406,ECB,Closing,2024-05-05 19:07:49,ashley.marks069@commerce.example.com
,2024-05-25,MXN,AED,1.2859529375,Internal FX,Spot,2024-05-25 19:16:15,micheal.hall064@dataops.example.com
,2024-05-04,JPY,EUR,1.9873149073,ECB,Daily,2024-05-04 08:56:57,jack.smith053@analytics.example.com
,2024-05-13,AUD,GBP,2.6032156676,Internal FX,Daily,2024-05-13 05:29:09,adam.henson113@dataops.example.com
,2024-05-26,AUD,GBP,0.6912361753,Internal FX,Closing,2024-05-26 16:57:22,anita.garcia021@dataops.example.com
,2024-05-24,USD,CAD,0.8754623515,Bloomberg,Daily,2024-05-24 20:00:58,yesenia.arnold040@platform.example.com
,2024-05-04,USD,SGD,0.9959483683,Internal FX,Spot,2024-05-04 07:08:38,joseph.johnson049@dataops.example.com
,2024-05-16,INR,BRL,1.0675549152,Bloomberg,Closing,2024-05-16 23:36:22,david.cabrera119@dataops.example.com
,2024-05-30,AUD,BRL,0.7972311382,Internal FX,Spot,2024-05-30 18:50:52,jimmy.washington028@commerce.example.com
,2024-05-19,USD,GBP,1.1274456173,ECB,Closing,2024-05-19 21:31:29,christopher.reed095@commerce.example.com
,2024-05-22,MXN,JPY,2.5510888422,Reuters,Spot,2024-05-22 07:30:49,kelsey.taylor010@platform.example.com
,2024-05-09,SGD,CAD,1.8904447842,ECB,Spot,2024-05-09 19:12:30,christine.carter078@commerce.example.com
,2024-05-28,MXN,SGD,0.3488836353,ECB,Spot,2024-05-28 09:44:03,sandra.hunter036@platform.example.com
,2024-05-18,GBP,USD,1.5500978212,Reuters,Daily,2024-05-18 03:53:48,kenneth.rodgers059@analytics.example.com
,2024-05-26,BRL,AED,0.7719754465,Reuters,Spot,2024-05-26 00:17:32,anita.garcia021@dataops.example.com
,2024-05-30,EUR,CAD,1.4177301127,Internal FX,Spot,2024-05-30 23:06:56,jennifer.bauer068@analytics.example.com
,2024-05-29,MXN,GBP,2.1327166111,Internal FX,Daily,2024-05-29 17:54:01,rachel.hall062@platform.example.com
,2024-05-29,AUD,JPY,1.0455075581,ECB,Daily,2024-05-29 22:16:35,brandi.carter038@dataops.example.com
,2024-05-27,SGD,USD,2.088370309,Reuters,Daily,2024-05-27 05:27:53,christopher.reed095@commerce.example.com
,2024-05-14,CAD,SGD,2.073810978,Reuters,Spot,2024-05-14 14:10:16,timothy.cannon081@analytics.example.com
,2024-05-10,BRL,AUD,2.1898073553,Reuters,Daily,2024-05-10 06:04:56,jillian.russo115@commerce.example.com
,2024-05-16,USD,AUD,0.820949977,Bloomberg,Daily,2024-05-16 19:50:35,ryan.steele043@commerce.example.com
,2024-05-10,BRL,AED,1.33249493,Reuters,Closing,2024-05-10 02:53:03,christine.johnson056@commerce.example.com
,2024-05-16,AED,CAD,0.6303195207,ECB,Daily,2024-05-16 03:14:40,kevin.mathews014@analytics.example.com
,2024-05-08,CAD,SGD,0.6508307761,Reuters,Daily,2024-05-08 23:56:33,yolanda.vasquez005@platform.example.com
,2024-05-12,EUR,BRL,0.4508212398,Reuters,Closing,2024-05-12 11:19:13,christine.johnson056@commerce.example.com
,2024-05-12,INR,SGD,0.779878378,ECB,Daily,2024-05-12 08:18:51,jason.franklin045@dataops.example.com
,2024-05-14,AUD,MXN,1.4526534354,ECB,Spot,2024-05-14 14:50:06,stephen.daniels076@commerce.example.com
,2024-05-01,JPY,INR,0.6629853095,ECB,Closing,2024-05-01 00:33:19,troy.boone097@platform.example.com
,2024-05-25,INR,AED,0.5805495787,Internal FX,Daily,2024-05-25 07:45:23,susan.rice083@commerce.example.com
,2024-05-04,BRL,USD,0.2275805976,ECB,Spot,2024-05-04 22:39:29,benjamin.brooks117@dataops.example.com
,2024-05-08,INR,CAD,1.0528823232,ECB,Daily,2024-05-08 16:06:32,carol.bonilla067@analytics.example.com
,2024-05-16,AED,EUR,0.8413470377,Bloomberg,Closing,2024-05-16 05:14:32,jennifer.yu037@dataops.example.com
,2024-05-14,CAD,EUR,3.8605127654,ECB,Closing,2024-05-14 08:44:55,brandon.yu006@analytics.example.com
,2024-05-14,AED,SGD,1.4865829222,Bloomberg,Spot,2024-05-14 15:01:09,crystal.smith022@platform.example.com
,2024-05-22,AED,BRL,0.9042452123,Internal FX,Spot,2024-05-22 10:03:21,brandi.carter038@dataops.example.com
,2024-05-16,CAD,EUR,0.8922749827,Internal FX,Spot,2024-05-16 16:54:50,tammy.smith009@platform.example.com
,2024-05-16,INR,AED,0.3403575077,Bloomberg,Spot,2024-05-16 22:33:13,jennifer.shepherd015@analytics.example.com
,2024-05-19,EUR,GBP,1.2584335077,Internal FX,Closing,2024-05-19 03:11:51,ashley.bishop108@dataops.example.com
,2024-05-12,MXN,USD,0.6999920607,ECB,Closing,2024-05-12 17:26:50,andrea.cummings039@platform.example.com
,2024-05-05,MXN,AUD,0.4571647957,ECB,Spot,2024-05-05 10:33:14,christopher.reed095@commerce.example.com
,2024-05-12,GBP,MXN,0.7343971051,Internal FX,Closing,2024-05-12 11:48:29,adam.henson113@dataops.example.com
,2024-05-22,JPY,SGD,1.5753994806,Internal FX,Closing,2024-05-22 14:52:24,ryan.steele043@commerce.example.com
,2024-05-17,AUD,MXN,0.8104802537,Bloomberg,Spot,2024-05-17 20:00:26,lance.williams029@platform.example.com
,2024-05-15,USD,SGD,3.6161438175,ECB,Daily,2024-05-15 11:08:52,michael.berger060@platform.example.com
,2024-05-23,SGD,USD,0.9662878401,Internal FX,Daily,2024-05-23 15:24:29,joseph.johnson049@dataops.example.com
,2024-05-06,MXN,AED,0.9727060695,Bloomberg,Daily,2024-05-06 07:34:57,michael.berger060@platform.example.com
,2024-05-17,USD,SGD,0.6959914843,ECB,Closing,2024-05-17 13:17:43,stephen.clark001@analytics.example.com
,2024-05-17,MXN,USD,0.4068898348,Bloomberg,Daily,2024-05-17 20:45:33,michael.berger060@platform.example.com
,2024-05-22,MXN,BRL,1.6869935087,ECB,Closing,2024-05-22 14:04:53,ryan.steele043@commerce.example.com
,2024-05-31,CAD,SGD,1.0041483224,Reuters,Daily,2024-05-31 23:23:00,brian.banks011@platform.example.com
,2024-05-10,BRL,MXN,1.4427832542,ECB,Closing,2024-05-10 17:08:43,christine.carter112@commerce.example.com
,2024-05-10,SGD,AUD,1.510546472,Internal FX,Daily,2024-05-10 19:46:12,andrew.ellis102@analytics.example.com
,2024-05-29,USD,GBP,1.2970436922,Internal FX,Closing,2024-05-29 04:00:32,kimberly.harmon088@commerce.example.com
,2024-05-02,SGD,AED,2.8665857486,Reuters,Closing,2024-05-02 10:12:03,jennifer.atkins003@platform.example.com
,2024-05-21,GBP,MXN,0.5775443705,Reuters,Daily,2024-05-21 11:36:33,michelle.bender024@analytics.example.com
,2024-05-04,GBP,EUR,0.8140437491,Bloomberg,Closing,2024-05-04 01:14:06,micheal.chen050@dataops.example.com
,2024-05-31,CAD,AED,1.1271228621,Bloomberg,Closing,2024-05-31 12:13:55,craig.johnson106@analytics.example.com
,2024-05-24,BRL,USD,4.0081623727,ECB,Closing,2024-05-24 18:37:35,eric.mullen052@dataops.example.com
,2024-05-10,MXN,USD,1.8980511473,ECB,Daily,2024-05-10 12:39:59,jeffery.miller012@commerce.example.com
,2024-05-16,BRL,INR,0.584230482,Reuters,Daily,2024-05-16 02:09:55,lance.williams029@platform.example.com
,2024-05-15,AED,INR,1.2873847158,Internal FX,Daily,2024-05-15 11:51:59,john.mullins109@commerce.example.com
,2024-05-06,GBP,EUR,1.5458827926,Bloomberg,Spot,2024-05-06 11:56:36,timothy.cameron104@commerce.example.com
,2024-05-22,USD,AED,2.2486114491,Bloomberg,Spot,2024-05-22 12:30:43,joseph.griffin070@analytics.example.com
,2024-05-14,INR,AED,1.6066128545,Bloomberg,Spot,2024-05-14 17:44:34,brian.taylor114@analytics.example.com
,2024-05-27,INR,MXN,1.240179208,Bloomberg,Closing,2024-05-27 10:20:06,brandon.yu006@analytics.example.com
,2024-05-10,CAD,SGD,0.931322461,Internal FX,Closing,2024-05-10 18:13:29,adam.gordon030@commerce.example.com
,2024-05-21,CAD,USD,2.6927912021,Bloomberg,Closing,2024-05-21 17:46:45,brian.banks011@platform.example.com
,2024-05-22,EUR,MXN,0.4916533551,Reuters,Closing,2024-05-22 11:49:59,craig.johnson106@analytics.example.com
,2024-05-30,JPY,AUD,1.3535848746,ECB,Spot,2024-05-30 12:38:46,chelsea.patel065@commerce.example.com
,2024-05-14,SGD,AED,3.3630588888,Reuters,Spot,2024-05-14 04:49:34,brandi.carter038@dataops.example.com
,2024-05-23,AUD,SGD,2.6381486655,Internal FX,Daily,2024-05-23 18:51:19,victor.palmer071@platform.example.com
,2024-05-12,USD,AED,0.6777085813,Internal FX,Closing,2024-05-12 14:48:08,victor.palmer071@platform.example.com
,2024-05-19,INR,AED,0.5124752713,ECB,Daily,2024-05-19 19:01:54,taylor.cunningham023@commerce.example.com
,2024-05-15,SGD,AUD,1.4871892729,Internal FX,Spot,2024-05-15 18:16:25,david.cabrera119@dataops.example.com
,2024-05-27,AUD,SGD,3.3508320178,ECB,Daily,2024-05-27 22:50:48,jason.franklin045@dataops.example.com
,2024-05-14,AED,USD,1.6096018885,Bloomberg,Closing,2024-05-14 07:13:16,lisa.kim091@platform.example.com
,2024-05-23,AED,CAD,0.5233151702,Bloomberg,Daily,2024-05-23 14:50:27,jennifer.bauer068@analytics.example.com
,2024-05-26,INR,MXN,0.7078503687,Bloomberg,Spot,2024-05-26 06:08:46,brandi.carter038@dataops.example.com
,2024-05-24,AUD,MXN,0.6807292479,Bloomberg,Spot,2024-05-24 21:15:33,jennifer.yu037@dataops.example.com
,2024-05-02,MXN,BRL,1.6086497363,Bloomberg,Daily,2024-05-02 14:36:59,ashley.marks069@commerce.example.com
,2024-05-22,USD,JPY,0.2926184686,Reuters,Daily,2024-05-22 04:52:16,shawn.baxter004@dataops.example.com
,2024-05-14,CAD,USD,1.4865009277,Bloomberg,Spot,2024-05-14 23:14:27,beth.carter090@dataops.example.com
,2024-05-05,INR,USD,5.9467468476,ECB,Daily,2024-05-05 08:07:37,nicholas.wilson027@analytics.example.com
,2024-05-16,SGD,MXN,1.4039403739,Internal FX,Daily,2024-05-16 09:18:10,juan.simmons120@platform.example.com
,2024-05-30,BRL,USD,1.1134507125,Bloomberg,Spot,2024-05-30 01:20:54,eric.horton058@analytics.example.com
,2024-05-11,CAD,EUR,1.3403464407,Bloomberg,Spot,2024-05-11 14:28:34,micheal.hall064@dataops.example.com
,2024-05-23,AUD,BRL,1.4828414755,Internal FX,Daily,2024-05-23 12:08:29,michelle.sims041@analytics.example.com
,2024-05-16,BRL,MXN,0.5181803568,Internal FX,Spot,2024-05-16 12:54:12,carol.bonilla067@analytics.example.com
,2024-05-21,BRL,SGD,0.4786052802,ECB,Closing,2024-05-21 07:56:20,ryan.steele043@commerce.example.com
,2024-05-03,EUR,AUD,1.1446526557,Reuters,Spot,2024-05-03 00:56:16,taylor.cunningham023@commerce.example.com
,2024-05-12,INR,MXN,0.7351174506,ECB,Closing,2024-05-12 06:43:20,john.mullins109@commerce.example.com
,2024-05-28,INR,BRL,0.9549286657,Bloomberg,Spot,2024-05-28 12:57:40,jennifer.erickson018@platform.example.com
,2024-05-04,JPY,BRL,0.1857277168,Internal FX,Daily,2024-05-04 01:35:51,grace.gonzales099@dataops.example.com
,2024-05-31,CAD,AUD,1.9269935692,Internal FX,Closing,2024-05-31 10:53:17,craig.johnson106@analytics.example.com
,2024-05-26,EUR,MXN,1.3846883311,Reuters,Daily,2024-05-26 10:32:04,michelle.sims041@analytics.example.com
,2024-05-02,USD,CAD,1.1035308903,ECB,Daily,2024-05-02 02:05:06,jennifer.atkins003@platform.example.com
,2024-05-17,MXN,AED,0.7137478064,Bloomberg,Daily,2024-05-17 15:28:18,susan.rice083@commerce.example.com
,2024-05-31,JPY,USD,1.7542235655,Bloomberg,Closing,2024-05-31 15:03:01,jennifer.yu037@dataops.example.com
,2024-05-27,AED,CAD,0.903479308,Reuters,Daily,2024-05-27 03:59:37,brian.banks011@platform.example.com
,2024-05-20,INR,SGD,0.1657696153,Internal FX,Closing,2024-05-20 20:13:58,tina.williams074@commerce.example.com
,2024-05-28,GBP,EUR,2.4581190716,Reuters,Daily,2024-05-28 14:57:34,andrew.ellis102@analytics.example.com
,2024-05-02,GBP,CAD,1.9437890831,Bloomberg,Daily,2024-05-02 08:28:53,anita.garcia021@dataops.example.com
,2024-05-05,GBP,BRL,1.3769443934,ECB,Daily,2024-05-05 19:21:24,mary.jordan048@analytics.example.com
