event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202008-000000000078,2020-08-16 22:41:51,SES-202008-0000002712,CUST-0000115296,PROD-0000066755,,product_view,commerce,Cart,https://shop.example.com/checkout,https://google.com,,1,3,113.3,339.9,EUR,Spain,ESP,Europe,Laptop,Android,Windows,Firefox,Direct,direct,CAMP-2020-0007,2020-08-16 22:41:51,alyssa.richards002@commerce.example.com
,EVT-202008-000000000079,2020-08-06 06:44:48,SES-202008-0000003103,CUST-0000116636,PROD-0000065639,,coupon_apply,commerce,Checkout,https://shop.example.com/checkout,https://bing.com,,1,4,258.32,1033.28,INR,India,IND,Asia,Mobile,Android,iOS,Edge,Bing,social,CAMP-2020-0040,2020-08-06 06:44:48,tina.williams074@commerce.example.com
,EVT-202008-000000000080,2020-08-12 16:39:30,SES-202008-0000021642,CUST-0000119706,,,page_view,engagement,Cart,https://shop.example.com/home,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,iOS,Android,Edge,Bing,affiliate,,2020-08-12 16:39:30,adam.gordon030@commerce.example.com
,EVT-202008-000000000081,2020-08-07 15:15:30,SES-202008-0000002165,CUST-0000132502,PROD-0000070816,,wishlist_add,engagement,Cart,https://shop.example.com/home,https://bing.com,,14,2,185.25,370.5,GBP,United Kingdom,GBR,Europe,Mobile,Web,iOS,Samsung Internet,Facebook,social,CAMP-2020-0012,2020-08-07 15:15:30,timothy.cannon081@analytics.example.com
,EVT-202008-000000000082,2020-08-07 03:33:55,SES-202008-0000004737,CUST-0000128397,,,page_view,engagement,Search,https://shop.example.com/checkout,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Web,Linux,Chrome,Email,organic,,2020-08-07 03:33:55,jennifer.hudson020@analytics.example.com
,EVT-202008-000000000083,2020-08-04 05:13:03,SES-202008-0000021508,CUST-0000114803,PROD-0000064234,,add_to_cart,commerce,Checkout,https://shop.example.com/cart,https://bing.com,,1,4,1313.6,5254.4,EUR,Spain,ESP,Europe,Mobile,Mobile Web,iOS,Firefox,Bing,organic,CAMP-2020-0001,2020-08-04 05:13:03,ryan.steele043@commerce.example.com
,EVT-202008-000000000084,2020-08-09 07:05:46,SES-202008-0000006861,CUST-0000114939,PROD-0000071813,,product_view,commerce,Account,https://shop.example.com/cart,https://bing.com,,32,5,1232.13,6160.65,AUD,Australia,AUS,Oceania,Desktop,iOS,Android,Samsung Internet,Affiliate,social,CAMP-2020-0014,2020-08-09 07:05:46,michelle.bender024@analytics.example.com
,EVT-202008-000000000085,2020-08-17 13:43:43,SES-202008-0000006296,CUST-0000122064,PROD-0000072538,,add_to_cart,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,6,3,1217.22,3651.66,SGD,Singapore,SGP,Asia,Mobile,iOS,Windows,Samsung Internet,Email,email,,2020-08-17 13:43:43,michelle.bender024@analytics.example.com
,EVT-202008-000000000086,2020-08-04 19:49:18,SES-202008-0000018489,CUST-0000121954,PROD-0000065904,,wishlist_add,engagement,Product,https://shop.example.com/search,https://google.com,,22,5,269.57,1347.85,INR,India,IND,Asia,Mobile,Mobile Web,Linux,Chrome,YouTube,cpc,,2020-08-04 19:49:18,michael.berger060@platform.example.com
,EVT-202008-000000000087,2020-08-24 03:19:29,SES-202008-0000019053,CUST-0000117946,PROD-0000067113,,product_view,commerce,Search,https://shop.example.com/home,https://instagram.com,,7,4,696.79,2787.16,MXN,Mexico,MEX,North America,Mobile,Mobile Web,Android,Safari,TikTok,direct,,2020-08-24 03:19:29,david.cabrera119@dataops.example.com
,EVT-202008-000000000088,2020-08-24 08:46:16,SES-202008-0000019614,CUST-0000125945,PROD-0000067878,ORD-202008-0000014821,purchase,conversion,Search,https://shop.example.com/home,https://google.com,,31,4,965.53,3862.12,AUD,Australia,AUS,Oceania,Desktop,Android,macOS,Edge,Organic,cpc,,2020-08-24 08:46:16,micheal.hall064@dataops.example.com
,EVT-202008-000000000089,2020-08-19 12:58:04,SES-202008-0000000119,CUST-0000127580,,,search,engagement,Checkout,https://shop.example.com/product,https://facebook.com,Past step option.,,0,0,0,EUR,Italy,ITA,Europe,Tablet,iOS,Windows,Edge,Organic,referral,CAMP-2020-0012,2020-08-19 12:58:04,adam.gordon030@commerce.example.com
,EVT-202008-000000000090,2020-08-08 21:56:54,SES-202008-0000022924,CUST-0000129562,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Desktop,iOS,Android,Edge,Affiliate,referral,CAMP-2020-0011,2020-08-08 21:56:54,patrick.gonzalez035@dataops.example.com
,EVT-202008-000000000091,2020-08-31 17:47:42,SES-202008-0000008523,CUST-0000120600,,,search,engagement,Home,https://shop.example.com/product,https://instagram.com,General baby black.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Mobile Web,macOS,Edge,Instagram,organic,CAMP-2020-0025,2020-08-31 17:47:42,jennifer.bauer068@analytics.example.com
,EVT-202008-000000000092,2020-08-11 09:01:59,SES-202008-0000007351,CUST-0000119067,PROD-0000071699,ORD-202008-0000000946,purchase,conversion,Cart,https://shop.example.com/product,https://instagram.com,,46,2,47.26,94.52,USD,United States,USA,North America,Laptop,Mobile Web,ChromeOS,Samsung Internet,Affiliate,cpc,CAMP-2020-0027,2020-08-11 09:01:59,michelle.bender024@analytics.example.com
,EVT-202008-000000000093,2020-08-14 04:09:31,SES-202008-0000013141,CUST-0000122890,PROD-0000072742,,product_view,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,41,5,997.15,4985.75,EUR,Germany,DEU,Europe,Tablet,iOS,Android,Firefox,TikTok,social,,2020-08-14 04:09:31,megan.cunningham013@commerce.example.com
,EVT-202008-000000000094,2020-08-28 10:54:27,SES-202008-0000008064,CUST-0000118096,PROD-0000064603,,checkout_start,commerce,Cart,https://shop.example.com/home,https://google.com,,2,5,976.22,4881.1,EUR,Germany,DEU,Europe,Desktop,Android,Linux,Samsung Internet,Direct,organic,,2020-08-28 10:54:27,micheal.hall064@dataops.example.com
,EVT-202008-000000000095,2020-08-27 18:19:37,SES-202008-0000003332,CUST-0000124984,PROD-0000069502,,checkout_start,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,48,3,228.75,686.25,USD,United States,USA,North America,Laptop,iOS,Windows,Samsung Internet,Organic,organic,,2020-08-27 18:19:37,ryan.steele043@commerce.example.com
,EVT-202008-000000000096,2020-08-18 20:47:46,SES-202008-0000004245,CUST-0000126487,,,page_view,engagement,Cart,https://shop.example.com/home,https://instagram.com,,,0,0,0,CAD,Canada,CAN,North America,Tablet,iOS,ChromeOS,Edge,Bing,email,,2020-08-18 20:47:46,ashley.marks069@commerce.example.com
,EVT-202008-000000000097,2020-08-20 22:53:08,SES-202008-0000015173,CUST-0000129365,,,page_view,engagement,Account,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Android,macOS,Samsung Internet,Organic,organic,,2020-08-20 22:53:08,david.cabrera119@dataops.example.com
,EVT-202008-000000000098,2020-08-07 00:29:17,SES-202008-0000003092,CUST-0000133651,PROD-0000064218,,product_view,commerce,Product,https://shop.example.com/product,https://google.com,,32,2,1127.79,2255.58,MXN,Mexico,MEX,North America,Desktop,Web,Windows,Safari,Direct,organic,,2020-08-07 00:29:17,micheal.hall064@dataops.example.com
,EVT-202008-000000000099,2020-08-31 11:49:04,SES-202008-0000013811,CUST-0000131232,,,page_view,engagement,Account,https://shop.example.com/home,https://bing.com,,,0,0,0,USD,United States,USA,North America,Mobile,iOS,iOS,Edge,Instagram,referral,,2020-08-31 11:49:04,patrick.gonzalez035@dataops.example.com
,EVT-202008-000000000100,2020-08-30 06:07:56,SES-202008-0000020258,CUST-0000126649,PROD-0000070697,,remove_from_cart,commerce,Cart,https://shop.example.com/home,https://instagram.com,,31,4,587.47,2349.88,JPY,Japan,JPN,Asia,Laptop,Android,Android,Chrome,Email,referral,,2020-08-30 06:07:56,kelsey.taylor010@platform.example.com
,EVT-202008-000000000101,2020-08-21 00:32:45,SES-202008-0000002872,CUST-0000131394,,,page_view,engagement,Product,https://shop.example.com/home,https://bing.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Android,ChromeOS,Samsung Internet,Google,cpc,,2020-08-21 00:32:45,michael.berger060@platform.example.com
,EVT-202008-000000000102,2020-08-26 21:34:33,SES-202008-0000009842,CUST-0000123240,PROD-0000065453,,add_to_cart,commerce,Checkout,https://shop.example.com/cart,https://bing.com,,14,3,1014.8,3044.4,AUD,Australia,AUS,Oceania,Desktop,iOS,Android,Firefox,Instagram,affiliate,,2020-08-26 21:34:33,stephen.daniels076@commerce.example.com
,EVT-202008-000000000103,2020-08-08 04:55:58,SES-202008-0000019404,CUST-0000120542,PROD-0000073026,ORD-202008-0000012409,purchase,conversion,Checkout,https://shop.example.com/search,https://bing.com,,40,4,320.64,1282.56,EUR,Spain,ESP,Europe,Mobile,Web,macOS,Samsung Internet,TikTok,organic,,2020-08-08 04:55:58,victor.palmer071@platform.example.com
,EVT-202008-000000000104,2020-08-01 11:25:09,SES-202008-0000011215,CUST-0000130708,,,search,engagement,Home,https://shop.example.com/home,https://google.com,Recognize only.,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,iOS,Windows,Samsung Internet,Email,direct,,2020-08-01 11:25:09,jennifer.bauer068@analytics.example.com
,EVT-202008-000000000105,2020-08-11 01:16:51,SES-202008-0000014369,CUST-0000133449,,,search,engagement,Cart,https://shop.example.com/cart,https://facebook.com,Decade kid method.,,0,0,0,EUR,Spain,ESP,Europe,Laptop,iOS,iOS,Edge,YouTube,email,,2020-08-11 01:16:51,brandon.yu006@analytics.example.com
,EVT-202008-000000000106,2020-08-07 22:31:58,SES-202008-0000011943,CUST-0000115388,,,page_view,engagement,Product,https://shop.example.com/cart,https://google.com,,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,iOS,Android,Edge,TikTok,social,CAMP-2020-0037,2020-08-07 22:31:58,lance.williams029@platform.example.com
,EVT-202008-000000000107,2020-08-15 16:19:11,SES-202008-0000018767,CUST-0000123688,,,page_view,engagement,Product,https://shop.example.com/product,https://instagram.com,,,0,0,0,BRL,Brazil,BRA,South America,Mobile,iOS,macOS,Chrome,YouTube,referral,CAMP-2020-0027,2020-08-15 16:19:11,james.proctor094@dataops.example.com
,EVT-202008-000000000108,2020-08-11 14:39:42,SES-202008-0000004566,CUST-0000132695,PROD-0000064503,,review_view,engagement,Home,https://shop.example.com/product,https://bing.com,,18,4,1217.57,4870.28,EUR,Spain,ESP,Europe,Desktop,Android,macOS,Firefox,Direct,organic,,2020-08-11 14:39:42,timothy.cannon081@analytics.example.com
,EVT-202008-000000000109,2020-08-02 02:03:08,SES-202008-0000011335,CUST-0000121555,,,search,engagement,Checkout,https://shop.example.com/cart,https://google.com,More determine work agree.,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Web,Windows,Firefox,Bing,social,CAMP-2020-0022,2020-08-02 02:03:08,tina.williams074@commerce.example.com
,EVT-202008-000000000110,2020-08-28 20:13:58,SES-202008-0000002374,CUST-0000133182,PROD-0000067281,,product_view,commerce,Account,https://shop.example.com/search,https://google.com,,21,3,1461.52,4384.56,MXN,Mexico,MEX,North America,Laptop,Android,ChromeOS,Safari,Bing,cpc,CAMP-2020-0028,2020-08-28 20:13:58,eric.horton058@analytics.example.com
,EVT-202008-000000000111,2020-08-09 22:32:40,SES-202008-0000017447,CUST-0000121991,PROD-0000066235,,product_view,commerce,Product,https://shop.example.com/search,https://facebook.com,,5,5,271.77,1358.85,EUR,Spain,ESP,Europe,Tablet,iOS,Windows,Chrome,Direct,email,,2020-08-09 22:32:40,james.proctor094@dataops.example.com
,EVT-202008-000000000112,2020-08-03 09:29:10,SES-202008-0000018958,CUST-0000119022,,,page_view,engagement,Account,https://shop.example.com/search,https://instagram.com,,,0,0,0,BRL,Brazil,BRA,South America,Desktop,Mobile Web,macOS,Safari,Direct,cpc,,2020-08-03 09:29:10,maria.ashley046@analytics.example.com
,EVT-202008-000000000113,2020-08-27 00:01:00,SES-202008-0000005075,CUST-0000125184,PROD-0000067435,,product_view,commerce,Account,https://shop.example.com/product,https://facebook.com,,40,2,1212.61,2425.22,CAD,Canada,CAN,North America,Laptop,Web,Linux,Samsung Internet,Affiliate,referral,CAMP-2020-0010,2020-08-27 00:01:00,ryan.steele043@commerce.example.com
,EVT-202008-000000000114,2020-08-31 05:33:40,SES-202008-0000020629,CUST-0000115015,PROD-0000070563,ORD-202008-0000011624,payment_attempt,commerce,Search,https://shop.example.com/search,https://instagram.com,,9,2,1474.24,2948.48,EUR,Netherlands,NLD,Europe,Laptop,Mobile Web,iOS,Firefox,Affiliate,referral,,2020-08-31 05:33:40,brandon.yu006@analytics.example.com
,EVT-202008-000000000115,2020-08-21 07:07:39,SES-202008-0000019165,CUST-0000124383,,,page_view,engagement,Search,https://shop.example.com/home,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,Mobile Web,Windows,Edge,Google,social,,2020-08-21 07:07:39,peter.martinez098@platform.example.com
,EVT-202008-000000000116,2020-08-17 09:39:29,SES-202008-0000008091,CUST-0000119761,,,page_view,engagement,Product,https://shop.example.com/home,https://instagram.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,Web,iOS,Edge,Instagram,organic,,2020-08-17 09:39:29,adam.gordon030@commerce.example.com
,EVT-202008-000000000117,2020-08-19 09:21:06,SES-202008-0000015767,CUST-0000130550,PROD-0000069380,,product_view,commerce,Cart,https://shop.example.com/product,https://google.com,,25,3,951.26,2853.78,EUR,Netherlands,NLD,Europe,Tablet,Android,iOS,Safari,Organic,affiliate,,2020-08-19 09:21:06,jennifer.bauer068@analytics.example.com
,EVT-202008-000000000118,2020-08-05 12:10:15,SES-202008-0000004776,CUST-0000114684,PROD-0000071293,,remove_from_cart,commerce,Product,https://shop.example.com/product,https://bing.com,,39,2,423.5,847.0,EUR,France,FRA,Europe,Laptop,Web,ChromeOS,Chrome,YouTube,affiliate,CAMP-2020-0002,2020-08-05 12:10:15,peter.martinez098@platform.example.com
,EVT-202008-000000000119,2020-08-29 01:23:57,SES-202008-0000008911,CUST-0000119671,,,page_view,engagement,Search,https://shop.example.com/product,https://instagram.com,,,0,0,0,MXN,Mexico,MEX,North America,Mobile,Android,Windows,Chrome,Google,social,CAMP-2020-0039,2020-08-29 01:23:57,tina.williams074@commerce.example.com
,EVT-202008-000000000120,2020-08-16 12:14:26,SES-202008-0000011188,CUST-0000119611,PROD-0000066935,,product_view,commerce,Cart,https://shop.example.com/cart,https://instagram.com,,31,5,1073.98,5369.9,AED,United Arab Emirates,ARE,Asia,Tablet,Android,macOS,Edge,Google,referral,,2020-08-16 12:14:26,micheal.chen050@dataops.example.com
,EVT-202008-000000000121,2020-08-26 17:47:32,SES-202008-0000011030,CUST-0000114699,PROD-0000067627,ORD-202008-0000011271,purchase,conversion,Home,https://shop.example.com/cart,https://instagram.com,,5,3,5.93,17.79,EUR,Italy,ITA,Europe,Mobile,Web,Android,Firefox,Facebook,referral,CAMP-2020-0017,2020-08-26 17:47:32,victor.palmer071@platform.example.com
,EVT-202008-000000000122,2020-08-22 02:45:24,SES-202008-0000017036,CUST-0000134345,,,search,engagement,Search,https://shop.example.com/cart,https://instagram.com,Personal hour.,,0,0,0,EUR,Germany,DEU,Europe,Desktop,iOS,Windows,Safari,Google,email,CAMP-2020-0010,2020-08-22 02:45:24,jeffery.miller012@commerce.example.com
,EVT-202008-000000000123,2020-08-16 07:36:47,SES-202008-0000016960,CUST-0000128454,PROD-0000070475,,review_view,engagement,Checkout,https://shop.example.com/search,https://google.com,,31,3,1132.05,3396.15,EUR,France,FRA,Europe,Mobile,Android,Linux,Samsung Internet,Direct,social,,2020-08-16 07:36:47,micheal.chen050@dataops.example.com
,EVT-202008-000000000124,2020-08-13 01:37:01,SES-202008-0000004967,CUST-0000125734,,,search,engagement,Cart,https://shop.example.com/home,https://facebook.com,Positive check.,,0,0,0,EUR,Netherlands,NLD,Europe,Tablet,iOS,macOS,Chrome,Email,direct,,2020-08-13 01:37:01,ryan.steele043@commerce.example.com
,EVT-202008-000000000125,2020-08-30 02:12:06,SES-202008-0000019930,CUST-0000120172,PROD-0000072701,,add_to_cart,commerce,Product,https://shop.example.com/cart,https://bing.com,,30,2,205.03,410.06,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,Android,Chrome,Organic,referral,CAMP-2020-0040,2020-08-30 02:12:06,joseph.johnson049@dataops.example.com
,EVT-202008-000000000126,2020-08-22 23:39:04,SES-202008-0000000088,CUST-0000129823,,,page_view,engagement,Checkout,https://shop.example.com/home,https://google.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Tablet,Web,iOS,Edge,YouTube,affiliate,CAMP-2020-0022,2020-08-22 23:39:04,michael.berger060@platform.example.com
,EVT-202008-000000000127,2020-08-25 19:55:01,SES-202008-0000013781,CUST-0000129317,,,search,engagement,Product,https://shop.example.com/product,https://google.com,Miss radio draw.,,0,0,0,INR,India,IND,Asia,Laptop,iOS,macOS,Samsung Internet,YouTube,direct,,2020-08-25 19:55:01,andrea.cummings039@platform.example.com
,EVT-202008-000000000128,2020-08-08 23:29:20,SES-202008-0000019080,CUST-0000123861,PROD-0000063487,,add_to_cart,commerce,Account,https://shop.example.com/search,https://facebook.com,,28,1,189.43,189.43,INR,India,IND,Asia,Tablet,Android,Android,Firefox,Email,social,CAMP-2020-0025,2020-08-08 23:29:20,ryan.steele043@commerce.example.com
,EVT-202008-000000000129,2020-08-29 00:12:07,SES-202008-0000017097,CUST-0000129056,PROD-0000063980,,coupon_apply,commerce,Product,https://shop.example.com/home,https://google.com,,6,3,37.4,112.2,EUR,Netherlands,NLD,Europe,Tablet,Mobile Web,ChromeOS,Samsung Internet,Google,organic,CAMP-2020-0016,2020-08-29 00:12:07,stephen.clark001@analytics.example.com
,EVT-202008-000000000130,2020-08-19 04:15:12,SES-202008-0000010162,CUST-0000114985,,,page_view,engagement,Account,https://shop.example.com/search,https://facebook.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Mobile Web,Android,Chrome,YouTube,affiliate,,2020-08-19 04:15:12,eric.horton058@analytics.example.com
,EVT-202008-000000000131,2020-08-20 13:39:04,SES-202008-0000003931,CUST-0000122553,PROD-0000064361,,product_view,commerce,Product,https://shop.example.com/search,https://google.com,,2,4,804.05,3216.2,GBP,United Kingdom,GBR,Europe,Laptop,Web,Windows,Chrome,Affiliate,affiliate,,2020-08-20 13:39:04,maria.ashley046@analytics.example.com
,EVT-202008-000000000132,2020-08-14 14:08:32,SES-202008-0000012381,CUST-0000132752,PROD-0000065361,,review_view,engagement,Product,https://shop.example.com/home,https://bing.com,,42,1,878.44,878.44,CAD,Canada,CAN,North America,Mobile,Mobile Web,iOS,Edge,Instagram,organic,,2020-08-14 14:08:32,kelsey.taylor010@platform.example.com
,EVT-202008-000000000133,2020-08-14 06:28:31,SES-202008-0000011363,CUST-0000127027,,,page_view,engagement,Home,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Laptop,Mobile Web,Linux,Samsung Internet,Email,affiliate,,2020-08-14 06:28:31,eric.mullen052@dataops.example.com
,EVT-202008-000000000134,2020-08-01 18:07:53,SES-202008-0000013031,CUST-0000133524,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Mobile Web,Linux,Samsung Internet,Direct,affiliate,CAMP-2020-0034,2020-08-01 18:07:53,michael.berger060@platform.example.com
,EVT-202008-000000000135,2020-08-05 22:48:18,SES-202008-0000006198,CUST-0000116749,,,page_view,engagement,Search,https://shop.example.com/product,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,Mobile Web,Linux,Samsung Internet,Facebook,cpc,CAMP-2020-0017,2020-08-05 22:48:18,ryan.steele043@commerce.example.com
