customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
789191,CUST-0000789191,Valerie,Martinez,Non-binary,1954-08-03,68,65+,valerie.martinez.789191@hotmail.com,Italy,ITA,Europe,Southern Europe,West Jonathantown,Arizona,26031,EUR,New,Paid Search,2023-01-18,Active,true,2023-01-18 00:00:00,,true,Web,2023-01-18 00:50:00,2023-01-18 19:45:38,victoria.medina044@dataops.example.com
789192,CUST-0000789192,Angel,Bray,Non-binary,1958-01-22,64,55-64,angel.bray.789192@hotmail.com,Canada,CAN,North America,Northern America,Catherinefort,Virginia,35544,CAD,New,Email,2023-01-11,Active,true,2023-01-11 00:00:00,,true,Web,2023-01-11 20:44:18,2023-01-11 01:14:29,brandon.yu006@analytics.example.com
789193,CUST-0000789193,Debbie,Cruz,Male,1961-11-23,61,55-64,debbie.cruz.789193@hotmail.com,Spain,ESP,Europe,Southern Europe,Theresaburgh,New Hampshire,79834,EUR,Occasional,Organic,2023-01-23,Active,true,2023-01-23 00:00:00,,true,Marketplace,2023-01-23 14:54:47,2023-01-23 17:14:01,yolanda.vasquez005@platform.example.com
789194,CUST-0000789194,Rebecca,Gonzalez,Female,1978-08-06,44,35-44,rebecca.gonzalez.789194@gmail.com,Brazil,BRA,South America,South America,Timothystad,New Jersey,85986,BRL,Occasional,Organic,2023-01-01,Inactive,false,2023-01-01 00:00:00,,true,Web,2023-01-01 06:24:08,2023-01-01 19:39:38,michael.johnson061@platform.example.com
789195,CUST-0000789195,Benjamin,Burns,Female,1972-06-05,50,45-54,benjamin.burns.789195@yahoo.com,Japan,JPN,Asia,Eastern Asia,North Brookestad,New Hampshire,29910,JPY,Occasional,Direct,2023-01-10,Active,true,2023-01-10 00:00:00,,true,CRM,2023-01-10 14:28:34,2023-01-10 23:12:08,tina.williams074@commerce.example.com
789196,CUST-0000789196,Laurie,Walker,Male,2005-08-04,17,18-24,laurie.walker.789196@hotmail.com,Mexico,MEX,North America,Central America,South Erik,Illinois,46110,MXN,Premium,Direct,2023-01-03,Active,true,2023-01-03 00:00:00,,true,Marketplace,2023-01-03 22:22:19,2023-01-03 00:59:49,katelyn.pitts017@commerce.example.com
789197,CUST-0000789197,Frank,Young,Male,1943-04-03,79,65+,frank.young.789197@yahoo.com,Mexico,MEX,North America,Central America,Kathrynton,New Mexico,93137,MXN,Regular,Direct,2023-01-30,Active,false,2023-01-30 00:00:00,,true,Marketplace,2023-01-30 20:05:15,2023-01-30 13:43:23,sandra.hunter036@platform.example.com
789198,CUST-0000789198,James,Davis,Prefer not to say,1976-10-16,46,45-54,james.davis.789198@gmail.com,Mexico,MEX,North America,Central America,South Jessica,Iowa,34898,MXN,Occasional,Paid Search,2023-01-17,Active,false,2023-01-17 00:00:00,,true,Marketplace,2023-01-17 21:56:47,2023-01-17 06:51:34,ashley.bishop108@dataops.example.com
789199,CUST-0000789199,Daniel,Michael,Non-binary,1941-11-29,81,65+,daniel.michael.789199@hotmail.com,Netherlands,NLD,Europe,Western Europe,Smithville,Delaware,26068,EUR,Regular,Referral,2023-01-11,Active,false,2023-01-11 00:00:00,,true,Mobile,2023-01-11 16:55:58,2023-01-11 00:20:19,kevin.mathews014@analytics.example.com
789200,CUST-0000789200,Sharon,Maxwell,Non-binary,2001-06-02,21,18-24,sharon.maxwell.789200@yahoo.com,Germany,DEU,Europe,Western Europe,Angelaburgh,Colorado,67798,EUR,New,Paid Search,2023-01-16,Active,true,2023-01-16 00:00:00,,true,Web,2023-01-16 11:23:41,2023-01-16 20:45:17,timothy.cannon081@analytics.example.com
789201,CUST-0000789201,Joshua,Lee,Male,1980-10-06,42,35-44,joshua.lee.789201@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Reyesstad,Oklahoma,21119,SGD,Regular,Paid Search,2023-01-22,Suspended,true,2023-01-22 00:00:00,,true,CRM,2023-01-22 17:51:21,2023-01-22 05:42:35,craig.johnson106@analytics.example.com
789202,CUST-0000789202,Laura,Little,Prefer not to say,1980-01-21,42,35-44,laura.little.789202@yahoo.com,Spain,ESP,Europe,Southern Europe,Sharonbury,South Carolina,76550,EUR,Premium,Organic,2023-01-13,Active,true,2023-01-13 00:00:00,,true,Marketplace,2023-01-13 03:26:04,2023-01-13 11:04:23,victor.palmer071@platform.example.com
789203,CUST-0000789203,Katherine,Davis,Male,1958-11-27,64,55-64,katherine.davis.789203@gmail.com,Germany,DEU,Europe,Western Europe,East Amanda,South Carolina,83787,EUR,Regular,Email,2023-01-20,Active,true,2023-01-20 00:00:00,,true,Web,2023-01-20 14:20:40,2023-01-20 20:10:11,jennifer.atkins003@platform.example.com
789204,CUST-0000789204,Stephen,Olson,Prefer not to say,1960-03-12,62,55-64,stephen.olson.789204@gmail.com,United States,USA,North America,Northern America,Port Tannerton,North Carolina,27366,USD,Regular,Affiliate,2023-01-28,Inactive,true,2023-01-28 00:00:00,,true,Marketplace,2023-01-28 06:20:06,2023-01-28 16:32:46,christine.johnson056@commerce.example.com
789205,CUST-0000789205,Michael,Nelson,Female,1951-12-07,71,65+,michael.nelson.789205@hotmail.com,Japan,JPN,Asia,Eastern Asia,Port Robert,Mississippi,66636,JPY,Occasional,Organic,2023-01-25,Active,true,2023-01-25 00:00:00,,true,Web,2023-01-25 01:36:36,2023-01-25 06:45:15,susan.rice083@commerce.example.com
789206,CUST-0000789206,Megan,Mcdaniel,Prefer not to say,1977-07-01,45,45-54,megan.mcdaniel.789206@hotmail.com,Italy,ITA,Europe,Southern Europe,South Amanda,Illinois,35349,EUR,Occasional,Email,2023-01-07,Active,false,2023-01-07 00:00:00,,true,CRM,2023-01-07 10:39:04,2023-01-07 15:23:56,shawn.baxter004@dataops.example.com
789207,CUST-0000789207,Michael,Nelson,Male,1987-08-11,35,35-44,michael.nelson.789207@yahoo.com,India,IND,Asia,Southern Asia,North Gloria,Idaho,11969,INR,Occasional,Organic,2023-01-22,Active,true,2023-01-22 00:00:00,,true,CRM,2023-01-22 21:58:07,2023-01-22 07:54:58,yolanda.vasquez005@platform.example.com
789208,CUST-0000789208,Bobby,Franklin,Non-binary,1968-10-25,54,45-54,bobby.franklin.789208@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Lake Arthurville,Texas,50503,SGD,Regular,Organic,2023-01-04,Active,false,2023-01-04 00:00:00,,true,Mobile,2023-01-04 14:43:55,2023-01-04 12:01:34,james.proctor094@dataops.example.com
789209,CUST-0000789209,Sarah,Clark,Male,1957-11-15,65,65+,sarah.clark.789209@yahoo.com,Canada,CAN,North America,Northern America,New Heather,Florida,25852,CAD,Occasional,Paid Search,2023-01-12,Active,false,2023-01-12 00:00:00,,true,Mobile,2023-01-12 21:46:08,2023-01-12 10:43:59,kristen.bailey110@analytics.example.com
789210,CUST-0000789210,Katherine,Mayo,Female,1982-02-13,40,35-44,katherine.mayo.789210@yahoo.com,India,IND,Asia,Southern Asia,Allenburgh,Iowa,57511,INR,Occasional,Paid Search,2023-01-29,Active,false,2023-01-29 00:00:00,,true,Web,2023-01-29 09:52:10,2023-01-29 00:34:24,peter.martinez098@platform.example.com
789211,CUST-0000789211,Ruben,Page,Non-binary,1959-01-15,64,55-64,ruben.page.789211@hotmail.com,Canada,CAN,North America,Northern America,West Danielleview,Maryland,86499,CAD,Regular,Referral,2023-01-22,Active,false,2023-01-22 00:00:00,,true,Mobile,2023-01-22 13:29:29,2023-01-22 19:10:49,christine.johnson056@commerce.example.com
789212,CUST-0000789212,Daniel,Fuentes,Female,1988-09-02,34,25-34,daniel.fuentes.789212@yahoo.com,Italy,ITA,Europe,Southern Europe,Warefurt,Ohio,55954,EUR,New,Affiliate,2023-01-29,Active,true,2023-01-29 00:00:00,,true,CRM,2023-01-29 09:10:57,2023-01-29 18:43:19,ryan.steele043@commerce.example.com
789213,CUST-0000789213,David,Bowen,Male,2005-02-12,17,18-24,david.bowen.789213@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,West Sarahstad,Utah,46413,AED,New,Affiliate,2023-01-03,Active,false,2023-01-03 00:00:00,,true,Web,2023-01-03 19:16:20,2023-01-03 11:04:40,yesenia.arnold040@platform.example.com
789214,CUST-0000789214,Melissa,Robinson,Prefer not to say,1990-11-18,32,25-34,melissa.robinson.789214@gmail.com,France,FRA,Europe,Western Europe,Walterborough,Oregon,10662,EUR,Occasional,Email,2023-01-20,Active,false,2023-01-20 00:00:00,,true,CRM,2023-01-20 22:04:49,2023-01-20 17:13:54,joseph.johnson049@dataops.example.com
789215,CUST-0000789215,Cindy,York,Male,1944-09-24,78,65+,cindy.york.789215@yahoo.com,Italy,ITA,Europe,Southern Europe,Lake Jessica,North Carolina,50341,EUR,Regular,Social,2023-01-02,Active,false,2023-01-02 00:00:00,,true,Web,2023-01-02 09:47:18,2023-01-02 18:23:48,joann.clark089@commerce.example.com
789216,CUST-0000789216,Terri,Wilson,Prefer not to say,1965-12-26,57,55-64,terri.wilson.789216@gmail.com,France,FRA,Europe,Western Europe,East Ashley,Idaho,52923,EUR,New,Organic,2023-01-02,Active,true,2023-01-02 00:00:00,,true,Mobile,2023-01-02 03:20:31,2023-01-02 01:06:39,patrick.gonzalez035@dataops.example.com
789217,CUST-0000789217,Courtney,Daniels,Female,1974-07-31,48,45-54,courtney.daniels.789217@hotmail.com,Netherlands,NLD,Europe,Western Europe,East Rita,Nebraska,29760,EUR,New,Organic,2023-01-20,Active,false,2023-01-20 00:00:00,,true,CRM,2023-01-20 12:37:30,2023-01-20 13:28:56,jason.franklin045@dataops.example.com
789218,CUST-0000789218,Michelle,Walker,Non-binary,1954-07-30,68,65+,michelle.walker.789218@gmail.com,Netherlands,NLD,Europe,Western Europe,Karastad,Illinois,77769,EUR,Regular,Paid Search,2023-01-04,Active,true,2023-01-04 00:00:00,,true,CRM,2023-01-04 10:48:48,2023-01-04 10:24:28,rachel.hall062@platform.example.com
789219,CUST-0000789219,Susan,Branch,Prefer not to say,1964-02-05,58,55-64,susan.branch.789219@gmail.com,France,FRA,Europe,Western Europe,East Christopherview,Vermont,93861,EUR,Occasional,Email,2023-01-29,Active,false,2023-01-29 00:00:00,,true,Web,2023-01-29 00:21:50,2023-01-29 02:44:56,eric.mullen052@dataops.example.com
789220,CUST-0000789220,Michael,Williams,Prefer not to say,1976-09-15,46,45-54,michael.williams.789220@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Boothton,Georgia,18103,GBP,Regular,Affiliate,2023-01-20,Active,true,2023-01-20 00:00:00,,true,CRM,2023-01-20 11:36:29,2023-01-20 17:25:25,david.cabrera119@dataops.example.com
789221,CUST-0000789221,Kristy,Miller,Female,1987-02-12,35,35-44,kristy.miller.789221@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,East David,Alaska,52468,AUD,Premium,Social,2023-01-02,Active,true,2023-01-02 00:00:00,,true,Mobile,2023-01-02 10:13:59,2023-01-02 23:49:49,joseph.johnson049@dataops.example.com
789222,CUST-0000789222,Richard,Fisher,Non-binary,2004-06-07,18,18-24,richard.fisher.789222@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Michealtown,New Mexico,38949,GBP,Premium,Organic,2023-01-10,Active,true,2023-01-10 00:00:00,,true,CRM,2023-01-10 06:02:59,2023-01-10 04:57:28,jennifer.atkins003@platform.example.com
789223,CUST-0000789223,Kimberly,Cuevas,Prefer not to say,1961-07-27,61,55-64,kimberly.cuevas.789223@gmail.com,Spain,ESP,Europe,Southern Europe,North Natalietown,Illinois,87803,EUR,New,Organic,2023-01-02,Active,true,2023-01-02 00:00:00,,true,Mobile,2023-01-02 12:31:37,2023-01-02 00:32:10,katelyn.pitts017@commerce.example.com
789224,CUST-0000789224,Stanley,Price,Female,1968-11-12,54,45-54,stanley.price.789224@hotmail.com,Netherlands,NLD,Europe,Western Europe,New Stephaniemouth,Nevada,83059,EUR,Regular,Social,2023-01-14,Active,true,2023-01-14 00:00:00,,true,Web,2023-01-14 11:59:20,2023-01-14 03:49:46,kelsey.taylor010@platform.example.com
789225,CUST-0000789225,Nicholas,Dixon,Female,1954-09-20,68,65+,nicholas.dixon.789225@hotmail.com,Japan,JPN,Asia,Eastern Asia,South Meghan,Delaware,51588,JPY,Premium,Paid Search,2023-01-21,Active,true,2023-01-21 00:00:00,,true,CRM,2023-01-21 02:59:21,2023-01-21 03:36:11,sandra.hunter036@platform.example.com
789226,CUST-0000789226,Julia,Alvarez,Female,1965-10-18,57,55-64,julia.alvarez.789226@gmail.com,Germany,DEU,Europe,Western Europe,South Lisa,Hawaii,22270,EUR,Occasional,Social,2023-01-27,Active,false,2023-01-27 00:00:00,,true,Marketplace,2023-01-27 19:05:37,2023-01-27 13:53:44,brandi.carter038@dataops.example.com
789227,CUST-0000789227,Patrick,Robles,Male,1979-07-17,43,35-44,patrick.robles.789227@gmail.com,Brazil,BRA,South America,South America,Port Christopherfurt,New Mexico,48848,BRL,Regular,Referral,2023-01-08,Active,false,2023-01-08 00:00:00,,true,Mobile,2023-01-08 04:40:01,2023-01-08 05:56:50,brian.taylor114@analytics.example.com
789228,CUST-0000789228,Laura,Moore,Non-binary,1999-11-26,23,18-24,laura.moore.789228@hotmail.com,France,FRA,Europe,Western Europe,Suttontown,Illinois,61544,EUR,Regular,Organic,2023-01-27,Active,false,2023-01-27 00:00:00,,true,Mobile,2023-01-27 07:02:10,2023-01-27 04:05:13,joseph.johnson049@dataops.example.com
789229,CUST-0000789229,Jose,Fernandez,Prefer not to say,1992-08-05,30,25-34,jose.fernandez.789229@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Martinshire,Utah,59558,AUD,Regular,Organic,2023-01-21,Active,false,2023-01-21 00:00:00,,true,Web,2023-01-21 14:15:41,2023-01-21 03:35:42,maria.ashley046@analytics.example.com
789230,CUST-0000789230,Amy,Velasquez,Non-binary,1953-02-21,69,65+,amy.velasquez.789230@hotmail.com,Netherlands,NLD,Europe,Western Europe,Angelaview,Florida,26693,EUR,Occasional,Direct,2023-01-02,Active,false,2023-01-02 00:00:00,,true,Web,2023-01-02 23:38:09,2023-01-02 06:36:33,anita.garcia021@dataops.example.com
789231,CUST-0000789231,Charles,Stephens,Male,1982-08-04,40,35-44,charles.stephens.789231@hotmail.com,Netherlands,NLD,Europe,Western Europe,Lake Joshuaberg,New Jersey,98418,EUR,Regular,Referral,2023-01-18,Active,false,2023-01-18 00:00:00,,true,CRM,2023-01-18 11:59:35,2023-01-18 09:16:32,tina.williams074@commerce.example.com
789232,CUST-0000789232,Robert,Ferrell,Female,1953-08-26,69,65+,robert.ferrell.789232@yahoo.com,France,FRA,Europe,Western Europe,Stoutmouth,Delaware,37564,EUR,Regular,Referral,2023-01-30,Active,true,2023-01-30 00:00:00,,true,Mobile,2023-01-30 09:35:30,2023-01-30 10:03:33,tina.williams074@commerce.example.com
789233,CUST-0000789233,Justin,Hawkins,Prefer not to say,1973-01-21,50,45-54,justin.hawkins.789233@hotmail.com,Mexico,MEX,North America,Central America,Jonathanbury,California,43776,MXN,New,Direct,2023-01-26,Active,true,2023-01-26 00:00:00,,true,CRM,2023-01-26 21:16:28,2023-01-26 06:15:12,brian.taylor114@analytics.example.com
789234,CUST-0000789234,John,Holt,Non-binary,1948-05-02,74,65+,john.holt.789234@hotmail.com,Netherlands,NLD,Europe,Western Europe,Codytown,Utah,07537,EUR,Occasional,Organic,2023-01-21,Active,false,2023-01-21 00:00:00,,true,Web,2023-01-21 20:29:32,2023-01-21 14:20:45,brandi.carter038@dataops.example.com
789235,CUST-0000789235,Savannah,Hayes,Female,1968-04-02,54,45-54,savannah.hayes.789235@gmail.com,United States,USA,North America,Northern America,Port Amy,New Jersey,12648,USD,Regular,Social,2023-01-02,Active,true,2023-01-02 00:00:00,,true,Marketplace,2023-01-02 12:36:04,2023-01-02 18:16:10,michael.berger060@platform.example.com
789236,CUST-0000789236,Ryan,White,Female,1973-05-13,49,45-54,ryan.white.789236@hotmail.com,Brazil,BRA,South America,South America,Arianachester,Wyoming,23999,BRL,New,Direct,2023-01-20,Suspended,false,2023-01-20 00:00:00,,true,Mobile,2023-01-20 18:12:36,2023-01-20 03:03:32,yesenia.arnold040@platform.example.com
789237,CUST-0000789237,Sheila,Jones,Male,1957-12-25,65,65+,sheila.jones.789237@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,East Catherineview,Texas,60992,AED,Occasional,Organic,2023-01-05,Active,true,2023-01-05 00:00:00,,true,Marketplace,2023-01-05 13:35:27,2023-01-05 15:11:09,timothy.cameron104@commerce.example.com
789238,CUST-0000789238,Danielle,Parks,Male,2000-08-31,22,18-24,danielle.parks.789238@hotmail.com,Canada,CAN,North America,Northern America,Lake Marissa,Tennessee,79956,CAD,At Risk,Paid Search,2023-01-30,Active,true,2023-01-30 00:00:00,,true,Web,2023-01-30 04:47:49,2023-01-30 16:47:50,katelyn.pitts017@commerce.example.com
789239,CUST-0000789239,Bethany,Mendez,Non-binary,1957-03-29,65,65+,bethany.mendez.789239@hotmail.com,Canada,CAN,North America,Northern America,Cooperville,Florida,06499,CAD,Occasional,Social,2023-01-31,Active,false,2023-01-31 00:00:00,,true,Marketplace,2023-01-31 10:51:23,2023-01-31 17:19:53,yesenia.arnold040@platform.example.com
789240,CUST-0000789240,Robert,Vazquez,Female,1975-05-15,47,45-54,robert.vazquez.789240@hotmail.com,Japan,JPN,Asia,Eastern Asia,Wadeview,Arizona,08911,JPY,New,Email,2023-01-05,Active,true,2023-01-05 00:00:00,,true,Marketplace,2023-01-05 18:29:59,2023-01-05 19:45:26,jimmy.washington028@commerce.example.com
789241,CUST-0000789241,Abigail,Nielsen,Male,1948-03-07,74,65+,abigail.nielsen.789241@yahoo.com,Canada,CAN,North America,Northern America,New Glennview,North Carolina,13363,CAD,Occasional,Social,2023-01-07,Active,false,2023-01-07 00:00:00,,true,CRM,2023-01-07 13:27:35,2023-01-07 19:46:26,lisa.kim091@platform.example.com
789242,CUST-0000789242,Kimberly,Doyle,Male,1962-11-20,60,55-64,kimberly.doyle.789242@gmail.com,Italy,ITA,Europe,Southern Europe,Bushfurt,Oregon,38331,EUR,Occasional,Social,2023-01-06,Active,true,2023-01-06 00:00:00,,true,Mobile,2023-01-06 19:15:34,2023-01-06 17:04:51,taylor.cunningham023@commerce.example.com
789243,CUST-0000789243,David,Carlson,Female,1944-02-14,78,65+,david.carlson.789243@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Jonathanview,Washington,95694,AED,New,Organic,2023-01-02,Active,true,2023-01-02 00:00:00,,true,Web,2023-01-02 14:03:22,2023-01-02 22:33:54,timothy.cameron104@commerce.example.com
789244,CUST-0000789244,Diana,Serrano,Prefer not to say,1974-09-26,48,45-54,diana.serrano.789244@hotmail.com,India,IND,Asia,Southern Asia,Jamesstad,North Carolina,09938,INR,Regular,Direct,2023-01-10,Active,true,2023-01-10 00:00:00,,true,Marketplace,2023-01-10 03:08:34,2023-01-10 18:05:10,troy.boone097@platform.example.com
789245,CUST-0000789245,Nicole,Pope,Male,1983-04-11,39,35-44,nicole.pope.789245@hotmail.com,Brazil,BRA,South America,South America,New Alec,New Jersey,16402,BRL,Occasional,Affiliate,2023-01-18,Active,false,2023-01-18 00:00:00,,true,Marketplace,2023-01-18 05:37:00,2023-01-18 00:44:20,kevin.mathews014@analytics.example.com
789246,CUST-0000789246,Michael,Gibson,Prefer not to say,1999-07-29,23,18-24,michael.gibson.789246@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Sheltonstad,Hawaii,28349,SGD,At Risk,Direct,2023-01-31,Active,true,2023-01-31 00:00:00,,true,Marketplace,2023-01-31 18:36:02,2023-01-31 11:03:28,kelsey.taylor010@platform.example.com
789247,CUST-0000789247,Ariana,Brown,Non-binary,1947-09-26,75,65+,ariana.brown.789247@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Robinbury,Nevada,20994,SGD,Occasional,Direct,2023-01-01,Active,true,2023-01-01 00:00:00,,true,Mobile,2023-01-01 00:59:09,2023-01-01 23:32:04,tina.williams074@commerce.example.com
789248,CUST-0000789248,Andrea,Dean,Male,1989-09-08,33,25-34,andrea.dean.789248@gmail.com,Netherlands,NLD,Europe,Western Europe,Brownfort,Minnesota,84259,EUR,Regular,Affiliate,2023-01-03,Active,false,2023-01-03 00:00:00,,true,Mobile,2023-01-03 21:15:12,2023-01-03 19:33:14,christine.johnson056@commerce.example.com
789249,CUST-0000789249,Jacob,Smith,Non-binary,1985-09-27,37,35-44,jacob.smith.789249@yahoo.com,Canada,CAN,North America,Northern America,Danielmouth,Illinois,40288,CAD,Occasional,Direct,2023-01-17,Active,true,2023-01-17 00:00:00,,true,Web,2023-01-17 19:57:14,2023-01-17 22:33:28,michael.johnson061@platform.example.com
789250,CUST-0000789250,Robert,Rush,Female,1952-12-29,70,65+,robert.rush.789250@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Lake Hollyville,Kansas,58723,SGD,New,Direct,2023-01-28,Active,false,2023-01-28 00:00:00,,true,Mobile,2023-01-28 19:32:17,2023-01-28 16:00:16,brian.taylor114@analytics.example.com
789251,CUST-0000789251,Matthew,Olsen,Non-binary,1955-08-04,67,65+,matthew.olsen.789251@gmail.com,United States,USA,North America,Northern America,West Jessica,West Virginia,88553,USD,Regular,Paid Search,2023-01-03,Active,false,2023-01-03 00:00:00,,true,Mobile,2023-01-03 19:53:08,2023-01-03 01:09:48,timothy.cannon081@analytics.example.com
789252,CUST-0000789252,Chad,Duncan,Male,2001-01-19,21,18-24,chad.duncan.789252@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,West Melissaview,Iowa,47752,AED,At Risk,Direct,2023-01-05,Active,true,2023-01-05 00:00:00,,true,Web,2023-01-05 11:55:06,2023-01-05 23:29:53,tiffany.freeman101@analytics.example.com
789253,CUST-0000789253,John,Brown,Non-binary,1958-08-17,64,55-64,john.brown.789253@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Port Jennifer,North Dakota,10732,SGD,New,Social,2023-01-21,Active,true,2023-01-21 00:00:00,,true,CRM,2023-01-21 15:36:50,2023-01-21 17:41:05,darren.anderson025@dataops.example.com
