event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202006-000000000078,2020-06-07 21:58:18,SES-202006-0000014864,CUST-0000081677,PROD-0000053270,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://bing.com,,40,1,745.34,745.34,AED,United Arab Emirates,ARE,Asia,Mobile,iOS,ChromeOS,Chrome,TikTok,email,,2020-06-07 21:58:18,jeffery.miller012@commerce.example.com
,EVT-202006-000000000079,2020-06-22 20:21:43,SES-202006-0000011144,CUST-0000093806,PROD-0000049869,,coupon_apply,commerce,Account,https://shop.example.com/search,https://facebook.com,,23,2,1134.55,2269.1,AUD,Australia,AUS,Oceania,Desktop,Web,Windows,Edge,Bing,affiliate,CAMP-2020-0039,2020-06-22 20:21:43,jeffery.miller012@commerce.example.com
,EVT-202006-000000000080,2020-06-08 02:27:32,SES-202006-0000000750,CUST-0000094816,PROD-0000049074,,coupon_apply,commerce,Account,https://shop.example.com/home,https://google.com,,29,5,378.1,1890.5,CAD,Canada,CAN,North America,Mobile,Android,Android,Samsung Internet,Organic,organic,,2020-06-08 02:27:32,victor.palmer071@platform.example.com
,EVT-202006-000000000081,2020-06-02 15:13:06,SES-202006-0000007701,CUST-0000081046,,,page_view,engagement,Product,https://shop.example.com/home,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Mobile Web,Android,Edge,Organic,email,,2020-06-02 15:13:06,ashley.marks069@commerce.example.com
,EVT-202006-000000000082,2020-06-18 02:57:24,SES-202006-0000023244,CUST-0000083010,PROD-0000046166,,checkout_start,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,14,4,430.56,1722.24,JPY,Japan,JPN,Asia,Tablet,Web,iOS,Chrome,Organic,organic,,2020-06-18 02:57:24,taylor.cunningham023@commerce.example.com
,EVT-202006-000000000083,2020-06-14 08:59:54,SES-202006-0000020705,CUST-0000089471,,,page_view,engagement,Account,https://shop.example.com/product,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Web,Linux,Chrome,Affiliate,affiliate,CAMP-2020-0014,2020-06-14 08:59:54,brandon.yu006@analytics.example.com
,EVT-202006-000000000084,2020-06-30 18:36:42,SES-202006-0000006417,CUST-0000095024,PROD-0000050558,,product_view,commerce,Account,https://shop.example.com/checkout,https://bing.com,,16,5,367.77,1838.85,CAD,Canada,CAN,North America,Laptop,Web,Android,Edge,YouTube,affiliate,CAMP-2020-0015,2020-06-30 18:36:42,david.cabrera119@dataops.example.com
,EVT-202006-000000000085,2020-06-03 23:53:25,SES-202006-0000010700,CUST-0000080168,,,page_view,engagement,Product,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,iOS,iOS,Chrome,Email,social,,2020-06-03 23:53:25,lance.williams029@platform.example.com
,EVT-202006-000000000086,2020-06-17 21:43:20,SES-202006-0000001473,CUST-0000092153,,,page_view,engagement,Product,https://shop.example.com/cart,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Tablet,Mobile Web,macOS,Samsung Internet,Direct,affiliate,,2020-06-17 21:43:20,david.cabrera119@dataops.example.com
,EVT-202006-000000000087,2020-06-20 21:19:21,SES-202006-0000012978,CUST-0000083326,PROD-0000052898,,product_view,commerce,Home,https://shop.example.com/search,https://instagram.com,,31,5,400.08,2000.4,USD,United States,USA,North America,Tablet,Android,macOS,Safari,Affiliate,cpc,CAMP-2020-0033,2020-06-20 21:19:21,peter.martinez098@platform.example.com
,EVT-202006-000000000088,2020-06-05 18:48:25,SES-202006-0000004669,CUST-0000089795,PROD-0000047238,,product_view,commerce,Checkout,https://shop.example.com/cart,https://google.com,,41,1,456.9,456.9,MXN,Mexico,MEX,North America,Laptop,Web,iOS,Chrome,Bing,cpc,,2020-06-05 18:48:25,victor.palmer071@platform.example.com
,EVT-202006-000000000089,2020-06-22 02:52:04,SES-202006-0000023397,CUST-0000094996,PROD-0000048051,,product_view,commerce,Home,https://shop.example.com/home,https://facebook.com,,21,5,937.38,4686.9,MXN,Mexico,MEX,North America,Mobile,Android,Linux,Edge,Direct,affiliate,CAMP-2020-0004,2020-06-22 02:52:04,ryan.steele043@commerce.example.com
,EVT-202006-000000000090,2020-06-25 13:12:01,SES-202006-0000014467,CUST-0000080101,,,page_view,engagement,Home,https://shop.example.com/product,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,Android,Android,Samsung Internet,TikTok,affiliate,,2020-06-25 13:12:01,micheal.chen050@dataops.example.com
,EVT-202006-000000000091,2020-06-04 10:24:22,SES-202006-0000003097,CUST-0000094118,PROD-0000052257,,product_view,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,20,2,32.24,64.48,CAD,Canada,CAN,North America,Laptop,iOS,ChromeOS,Samsung Internet,Instagram,organic,,2020-06-04 10:24:22,adam.gordon030@commerce.example.com
,EVT-202006-000000000092,2020-06-08 20:01:06,SES-202006-0000005634,CUST-0000089477,,,search,engagement,Search,https://shop.example.com/home,https://instagram.com,Billion away not argue.,,0,0,0,USD,United States,USA,North America,Tablet,Web,Android,Edge,Direct,affiliate,CAMP-2020-0012,2020-06-08 20:01:06,john.mullins109@commerce.example.com
,EVT-202006-000000000093,2020-06-18 00:07:18,SES-202006-0000022271,CUST-0000082065,,,page_view,engagement,Account,https://shop.example.com/cart,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Desktop,Web,Linux,Firefox,YouTube,organic,,2020-06-18 00:07:18,lance.williams029@platform.example.com
,EVT-202006-000000000094,2020-06-28 11:09:27,SES-202006-0000019559,CUST-0000094579,PROD-0000047837,,review_view,engagement,Home,https://shop.example.com/product,https://facebook.com,,18,4,316.65,1266.6,INR,India,IND,Asia,Laptop,Mobile Web,macOS,Chrome,Google,cpc,CAMP-2020-0009,2020-06-28 11:09:27,lance.williams029@platform.example.com
,EVT-202006-000000000095,2020-06-15 21:16:16,SES-202006-0000008470,CUST-0000089148,PROD-0000045661,,review_view,engagement,Account,https://shop.example.com/cart,https://google.com,,31,1,1064.4,1064.4,EUR,Netherlands,NLD,Europe,Laptop,iOS,Windows,Samsung Internet,Direct,affiliate,CAMP-2020-0033,2020-06-15 21:16:16,stephen.daniels076@commerce.example.com
,EVT-202006-000000000096,2020-06-14 21:37:22,SES-202006-0000017922,CUST-0000088857,PROD-0000047976,,product_view,commerce,Home,https://shop.example.com/home,https://instagram.com,,4,3,389.36,1168.08,SGD,Singapore,SGP,Asia,Desktop,Android,ChromeOS,Safari,Email,organic,,2020-06-14 21:37:22,tina.williams074@commerce.example.com
,EVT-202006-000000000097,2020-06-11 10:31:51,SES-202006-0000000218,CUST-0000080179,PROD-0000046670,,product_view,commerce,Account,https://shop.example.com/product,https://facebook.com,,45,4,104.88,419.52,SGD,Singapore,SGP,Asia,Mobile,iOS,macOS,Safari,Instagram,direct,,2020-06-11 10:31:51,tina.williams074@commerce.example.com
,EVT-202006-000000000098,2020-06-03 19:47:40,SES-202006-0000020054,CUST-0000095360,,,page_view,engagement,Product,https://shop.example.com/search,https://google.com,,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,Mobile Web,macOS,Chrome,Affiliate,cpc,CAMP-2020-0020,2020-06-03 19:47:40,michelle.sims041@analytics.example.com
,EVT-202006-000000000099,2020-06-30 06:38:09,SES-202006-0000014250,CUST-0000084322,PROD-0000045110,,remove_from_cart,commerce,Product,https://shop.example.com/product,https://instagram.com,,30,5,1352.9,6764.5,MXN,Mexico,MEX,North America,Mobile,Web,ChromeOS,Firefox,Google,direct,,2020-06-30 06:38:09,ryan.steele043@commerce.example.com
,EVT-202006-000000000100,2020-06-08 23:03:30,SES-202006-0000019609,CUST-0000081880,PROD-0000050631,,product_view,commerce,Home,https://shop.example.com/product,https://instagram.com,,36,1,150.52,150.52,USD,United States,USA,North America,Laptop,iOS,Windows,Chrome,Bing,social,,2020-06-08 23:03:30,michael.berger060@platform.example.com
,EVT-202006-000000000101,2020-06-01 08:32:11,SES-202006-0000010219,CUST-0000090244,,,page_view,engagement,Search,https://shop.example.com/search,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Android,macOS,Edge,YouTube,cpc,,2020-06-01 08:32:11,adam.gordon030@commerce.example.com
,EVT-202006-000000000102,2020-06-06 03:25:31,SES-202006-0000005466,CUST-0000094887,,,search,engagement,Home,https://shop.example.com/cart,https://bing.com,Over American conference.,,0,0,0,EUR,Germany,DEU,Europe,Tablet,iOS,Windows,Safari,YouTube,referral,CAMP-2020-0005,2020-06-06 03:25:31,joseph.johnson049@dataops.example.com
,EVT-202006-000000000103,2020-06-27 23:15:59,SES-202006-0000023146,CUST-0000094642,,,page_view,engagement,Cart,https://shop.example.com/cart,https://instagram.com,,,0,0,0,USD,United States,USA,North America,Tablet,Mobile Web,macOS,Edge,Email,email,,2020-06-27 23:15:59,lance.williams029@platform.example.com
,EVT-202006-000000000104,2020-06-12 14:16:07,SES-202006-0000006316,CUST-0000091455,,,search,engagement,Product,https://shop.example.com/checkout,https://instagram.com,Probably general forget.,,0,0,0,EUR,Germany,DEU,Europe,Mobile,Web,macOS,Firefox,Facebook,organic,CAMP-2020-0007,2020-06-12 14:16:07,ryan.steele043@commerce.example.com
,EVT-202006-000000000105,2020-06-07 10:31:19,SES-202006-0000000270,CUST-0000091637,PROD-0000044544,,product_view,commerce,Product,https://shop.example.com/search,https://bing.com,,9,5,80.64,403.2,INR,India,IND,Asia,Tablet,Web,Linux,Safari,Email,referral,,2020-06-07 10:31:19,megan.cunningham013@commerce.example.com
,EVT-202006-000000000106,2020-06-23 20:05:33,SES-202006-0000013588,CUST-0000090418,PROD-0000051813,,review_view,engagement,Product,https://shop.example.com/cart,https://facebook.com,,39,3,871.79,2615.37,CAD,Canada,CAN,North America,Tablet,Android,macOS,Edge,Affiliate,social,,2020-06-23 20:05:33,micheal.chen050@dataops.example.com
,EVT-202006-000000000107,2020-06-10 03:38:53,SES-202006-0000001651,CUST-0000096896,PROD-0000044992,,review_view,engagement,Account,https://shop.example.com/home,https://facebook.com,,13,2,151.3,302.6,SGD,Singapore,SGP,Asia,Desktop,Android,Linux,Samsung Internet,Organic,direct,,2020-06-10 03:38:53,megan.cunningham013@commerce.example.com
,EVT-202006-000000000108,2020-06-09 10:56:32,SES-202006-0000005599,CUST-0000082067,PROD-0000046190,ORD-202006-0000001558,purchase,conversion,Checkout,https://shop.example.com/cart,https://google.com,,8,2,998.24,1996.48,GBP,United Kingdom,GBR,Europe,Desktop,Android,iOS,Chrome,Bing,organic,CAMP-2020-0027,2020-06-09 10:56:32,michael.berger060@platform.example.com
,EVT-202006-000000000109,2020-06-13 05:49:26,SES-202006-0000017680,CUST-0000082838,,,page_view,engagement,Product,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,Mobile Web,Android,Safari,Direct,cpc,,2020-06-13 05:49:26,eric.horton058@analytics.example.com
,EVT-202006-000000000110,2020-06-18 10:57:21,SES-202006-0000003610,CUST-0000086576,PROD-0000044739,,remove_from_cart,commerce,Cart,https://shop.example.com/checkout,https://google.com,,19,2,551.87,1103.74,GBP,United Kingdom,GBR,Europe,Tablet,Web,iOS,Samsung Internet,Google,organic,CAMP-2020-0014,2020-06-18 10:57:21,taylor.cunningham023@commerce.example.com
,EVT-202006-000000000111,2020-06-22 00:11:20,SES-202006-0000020271,CUST-0000084435,PROD-0000046382,,remove_from_cart,commerce,Search,https://shop.example.com/product,https://bing.com,,2,2,621.4,1242.8,EUR,France,FRA,Europe,Desktop,Web,Windows,Edge,Direct,social,,2020-06-22 00:11:20,brandi.carter038@dataops.example.com
,EVT-202006-000000000112,2020-06-13 14:06:29,SES-202006-0000004114,CUST-0000085227,,,page_view,engagement,Cart,https://shop.example.com/home,https://google.com,,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,iOS,Linux,Edge,Instagram,social,,2020-06-13 14:06:29,stephen.clark001@analytics.example.com
,EVT-202006-000000000113,2020-06-19 15:50:44,SES-202006-0000013098,CUST-0000081264,,,page_view,engagement,Search,https://shop.example.com/cart,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Android,Linux,Safari,Email,referral,,2020-06-19 15:50:44,victor.palmer071@platform.example.com
,EVT-202006-000000000114,2020-06-21 09:31:03,SES-202006-0000019579,CUST-0000083075,PROD-0000047491,,wishlist_add,engagement,Home,https://shop.example.com/home,https://instagram.com,,30,3,971.77,2915.31,JPY,Japan,JPN,Asia,Mobile,iOS,Android,Firefox,Facebook,email,,2020-06-21 09:31:03,john.mullins109@commerce.example.com
,EVT-202006-000000000115,2020-06-01 18:16:37,SES-202006-0000003878,CUST-0000093664,PROD-0000052573,ORD-202006-0000007556,purchase,conversion,Search,https://shop.example.com/search,https://bing.com,,34,2,1395.45,2790.9,EUR,Germany,DEU,Europe,Tablet,iOS,Linux,Edge,Email,direct,,2020-06-01 18:16:37,patrick.gonzalez035@dataops.example.com
,EVT-202006-000000000116,2020-06-18 22:30:54,SES-202006-0000005756,CUST-0000083425,PROD-0000047840,,checkout_start,commerce,Search,https://shop.example.com/home,https://instagram.com,,15,1,1011.26,1011.26,AED,United Arab Emirates,ARE,Asia,Laptop,Android,Linux,Edge,YouTube,email,CAMP-2020-0027,2020-06-18 22:30:54,timothy.cannon081@analytics.example.com
,EVT-202006-000000000117,2020-06-05 11:27:54,SES-202006-0000004997,CUST-0000097128,,,page_view,engagement,Account,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,Web,Windows,Safari,Email,cpc,,2020-06-05 11:27:54,john.mullins109@commerce.example.com
,EVT-202006-000000000118,2020-06-16 16:42:59,SES-202006-0000004542,CUST-0000095116,,,page_view,engagement,Home,https://shop.example.com/product,https://google.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,Web,Windows,Chrome,Bing,email,CAMP-2020-0027,2020-06-16 16:42:59,andrea.cummings039@platform.example.com
,EVT-202006-000000000119,2020-06-22 17:57:54,SES-202006-0000000680,CUST-0000089948,,,page_view,engagement,Home,https://shop.example.com/home,https://instagram.com,,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,Web,Linux,Samsung Internet,Organic,social,CAMP-2020-0024,2020-06-22 17:57:54,maria.ashley046@analytics.example.com
,EVT-202006-000000000120,2020-06-21 10:06:32,SES-202006-0000000996,CUST-0000094586,PROD-0000048400,,wishlist_add,engagement,Checkout,https://shop.example.com/search,https://facebook.com,,10,1,387.76,387.76,EUR,Netherlands,NLD,Europe,Desktop,Web,Android,Firefox,Instagram,affiliate,CAMP-2020-0012,2020-06-21 10:06:32,james.proctor094@dataops.example.com
,EVT-202006-000000000121,2020-06-08 03:48:35,SES-202006-0000006421,CUST-0000088704,PROD-0000052914,,product_view,commerce,Checkout,https://shop.example.com/search,https://instagram.com,,3,5,1410.28,7051.4,INR,India,IND,Asia,Desktop,Web,Android,Edge,Affiliate,organic,CAMP-2020-0001,2020-06-08 03:48:35,michael.johnson061@platform.example.com
,EVT-202006-000000000122,2020-06-28 22:48:50,SES-202006-0000019155,CUST-0000082140,PROD-0000047734,,add_to_cart,commerce,Account,https://shop.example.com/home,https://facebook.com,,18,4,327.67,1310.68,CAD,Canada,CAN,North America,Tablet,iOS,Linux,Samsung Internet,Affiliate,email,CAMP-2020-0032,2020-06-28 22:48:50,joseph.johnson049@dataops.example.com
,EVT-202006-000000000123,2020-06-24 20:42:38,SES-202006-0000003708,CUST-0000086302,PROD-0000048290,,add_to_cart,commerce,Account,https://shop.example.com/checkout,https://instagram.com,,45,1,570.2,570.2,JPY,Japan,JPN,Asia,Desktop,Mobile Web,macOS,Safari,Google,email,CAMP-2020-0005,2020-06-24 20:42:38,stephen.daniels076@commerce.example.com
,EVT-202006-000000000124,2020-06-17 04:00:41,SES-202006-0000001393,CUST-0000089715,PROD-0000048424,,product_view,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,23,1,1054.12,1054.12,GBP,United Kingdom,GBR,Europe,Desktop,Android,Linux,Chrome,YouTube,organic,,2020-06-17 04:00:41,kelsey.taylor010@platform.example.com
,EVT-202006-000000000125,2020-06-11 18:54:01,SES-202006-0000023015,CUST-0000093200,,,search,engagement,Product,https://shop.example.com/product,https://google.com,Place.,,0,0,0,BRL,Brazil,BRA,South America,Mobile,Android,ChromeOS,Chrome,Instagram,social,CAMP-2020-0039,2020-06-11 18:54:01,kelsey.taylor010@platform.example.com
,EVT-202006-000000000126,2020-06-25 10:16:58,SES-202006-0000020501,CUST-0000088875,PROD-0000048319,,add_to_cart,commerce,Search,https://shop.example.com/cart,https://bing.com,,47,1,263.05,263.05,EUR,Germany,DEU,Europe,Tablet,Android,iOS,Samsung Internet,Google,referral,,2020-06-25 10:16:58,stephen.daniels076@commerce.example.com
,EVT-202006-000000000127,2020-06-15 15:09:41,SES-202006-0000017379,CUST-0000091021,PROD-0000049539,,product_view,commerce,Search,https://shop.example.com/cart,https://bing.com,,4,4,626.16,2504.64,EUR,Germany,DEU,Europe,Desktop,iOS,ChromeOS,Edge,Bing,organic,CAMP-2020-0006,2020-06-15 15:09:41,john.mullins109@commerce.example.com
,EVT-202006-000000000128,2020-06-27 10:37:59,SES-202006-0000017843,CUST-0000080186,PROD-0000046715,,product_view,commerce,Cart,https://shop.example.com/home,https://bing.com,,35,2,328.85,657.7,EUR,France,FRA,Europe,Laptop,Android,ChromeOS,Firefox,Organic,social,CAMP-2020-0023,2020-06-27 10:37:59,adam.gordon030@commerce.example.com
,EVT-202006-000000000129,2020-06-14 10:32:00,SES-202006-0000022927,CUST-0000092634,,,search,engagement,Product,https://shop.example.com/search,https://google.com,Natural little subject.,,0,0,0,EUR,Germany,DEU,Europe,Desktop,Mobile Web,Android,Chrome,Email,social,,2020-06-14 10:32:00,joseph.johnson049@dataops.example.com
,EVT-202006-000000000130,2020-06-29 02:46:01,SES-202006-0000015574,CUST-0000095465,PROD-0000047933,,wishlist_add,engagement,Home,https://shop.example.com/search,https://google.com,,28,4,1437.1,5748.4,GBP,United Kingdom,GBR,Europe,Mobile,Android,ChromeOS,Edge,Facebook,cpc,,2020-06-29 02:46:01,jeffery.miller012@commerce.example.com
,EVT-202006-000000000131,2020-06-17 17:14:32,SES-202006-0000022512,CUST-0000096884,PROD-0000049851,,review_view,engagement,Account,https://shop.example.com/home,https://facebook.com,,47,2,491.21,982.42,USD,United States,USA,North America,Tablet,Android,iOS,Samsung Internet,Email,direct,,2020-06-17 17:14:32,john.mullins109@commerce.example.com
,EVT-202006-000000000132,2020-06-25 17:07:43,SES-202006-0000012484,CUST-0000092969,PROD-0000050073,,product_view,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,28,3,343.7,1031.1,INR,India,IND,Asia,Tablet,Android,iOS,Samsung Internet,Organic,email,,2020-06-25 17:07:43,maria.ashley046@analytics.example.com
,EVT-202006-000000000133,2020-06-25 19:20:53,SES-202006-0000016995,CUST-0000093603,,,page_view,engagement,Checkout,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,Web,macOS,Samsung Internet,Google,referral,,2020-06-25 19:20:53,john.mullins109@commerce.example.com
,EVT-202006-000000000134,2020-06-19 11:16:42,SES-202006-0000007717,CUST-0000094439,,,search,engagement,Account,https://shop.example.com/search,https://instagram.com,Specific tree.,,0,0,0,INR,India,IND,Asia,Mobile,Android,ChromeOS,Edge,Bing,email,CAMP-2020-0005,2020-06-19 11:16:42,michael.berger060@platform.example.com
,EVT-202006-000000000135,2020-06-08 12:06:11,SES-202006-0000009660,CUST-0000091479,PROD-0000052477,,add_to_cart,commerce,Home,https://shop.example.com/home,https://instagram.com,,40,5,1155.7,5778.5,MXN,Mexico,MEX,North America,Laptop,iOS,Windows,Firefox,Instagram,email,,2020-06-08 12:06:11,ryan.steele043@commerce.example.com
