product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
437263,PROD-0000437263,PARENT-0000376764,Minute Use Kitchen,"Webb, Brown and Shea",Home,Kitchen,Standard,Seasonal,Premium,SELL-00178014,Canada,BRA,INR,1040.16,577.85,39.39,0.23,3.87,3,Active,175,2023-01-17,2023-01-17 00:00:00,,true,2023-01-17 05:30:48,2023-01-17 03:01:05,ryan.steele043@commerce.example.com
437264,PROD-0000437264,PARENT-0000162588,Foot Participant Snacks,"Williams, Robinson and Smith",Grocery,Snacks,Premium,Seasonal,Premium,SELL-00178617,India,ITA,INR,630.16,327.19,21.84,3.17,3.71,54,Active,398,2023-01-23,2023-01-23 00:00:00,,true,2023-01-23 20:35:00,2023-01-23 15:02:57,ryan.steele043@commerce.example.com
437265,PROD-0000437265,PARENT-0000054245,People Throughout Storage,"Kennedy, Whitney and Johnson",Home,Storage,Standard,Bundle,Premium,SELL-00181850,Mexico,USA,AUD,1300.21,492.41,5.49,5.78,3.99,3,Active,498,2023-01-05,2023-01-05 00:00:00,,true,2023-01-05 00:54:47,2023-01-05 22:33:09,adam.gordon030@commerce.example.com
437266,PROD-0000437266,PARENT-0000208465,Really Culture Phones,Stone-Marshall,Electronics,Phones,Standard,Popular,Premium,SELL-00179925,Germany,NLD,JPY,2147.38,920.76,22.62,10.04,3.72,175,Active,295,2023-01-05,2023-01-05 00:00:00,,true,2023-01-05 23:08:38,2023-01-05 19:41:06,ashley.marks069@commerce.example.com
437267,PROD-0000437267,PARENT-0000129056,City Detail Pantry,"Lewis, Clark and James",Grocery,Pantry,Premium,Popular,Standard,SELL-00182534,Spain,USA,SGD,462.13,214.0,2.78,14.82,5,62,Active,33,2023-01-27,2023-01-27 00:00:00,,true,2023-01-27 20:31:19,2023-01-27 14:46:04,taylor.cunningham023@commerce.example.com
437268,PROD-0000437268,PARENT-0000050759,Provide Professional Laptops,"Marquez, Taylor and Tucker",Electronics,Laptops,Limited,Bundle,Standard,SELL-00179254,France,ITA,AUD,1075.56,630.07,22.17,18.88,4.81,29,Active,0,2023-01-08,2023-01-08 00:00:00,,true,2023-01-08 17:23:27,2023-01-08 03:57:37,jennifer.hudson020@analytics.example.com
437269,PROD-0000437269,PARENT-0000425917,Both All Shoes,"Thomas, Nelson and Sellers",Fashion,Shoes,Pro,Classic,Standard,SELL-00183062,India,USA,MXN,2441.4,1432.23,30.43,13.13,3.15,82,Active,389,2023-01-09,2023-01-09 00:00:00,,true,2023-01-09 22:58:02,2023-01-09 22:22:09,jimmy.washington028@commerce.example.com
437270,PROD-0000437270,PARENT-0000260503,Member Believe Sportswear,Martinez and Sons,Fashion,Sportswear,Pro,New,Premium,SELL-00178968,United Kingdom,GBR,AUD,672.25,425.2,27.12,17.24,4.21,13,Active,559,2023-01-24,2023-01-24 00:00:00,,true,2023-01-24 12:25:14,2023-01-24 15:47:54,lisa.kim091@platform.example.com
437271,PROD-0000437271,PARENT-0000419419,Expert Son Kitchen,"Scott, Morton and Arnold",Home,Kitchen,Limited,Popular,Premium,SELL-00178796,France,ITA,CAD,2328.1,1318.61,21.4,12.02,3.77,88,Active,146,2023-01-28,2023-01-28 00:00:00,,true,2023-01-28 15:50:46,2023-01-28 21:59:11,megan.cunningham013@commerce.example.com
437272,PROD-0000437272,PARENT-0000357004,Impact Close Furniture,"Skinner, Horton and Gutierrez",Home,Furniture,Standard,New,Standard,SELL-00179654,Netherlands,IND,AUD,136.74,68.39,44.57,7.41,4.33,11,Inactive,641,2023-01-27,2023-01-27 00:00:00,,true,2023-01-27 19:31:25,2023-01-27 01:07:23,patrick.gonzalez035@dataops.example.com
437273,PROD-0000437273,PARENT-0000351760,Here Nearly Laptops,"Smith, Erickson and Smith",Electronics,Laptops,Limited,Bundle,Standard,SELL-00181831,Mexico,ESP,BRL,2260.46,1286.09,31.53,3.74,3.46,20,Active,154,2023-01-20,2023-01-20 00:00:00,,true,2023-01-20 13:39:52,2023-01-20 19:11:28,amy.holmes103@dataops.example.com
437274,PROD-0000437274,PARENT-0000389888,Window Argue Technology,"Carlson, Proctor and Gonzalez",Books,Technology,Eco,Bundle,Premium,SELL-00183049,Australia,BRA,BRL,2190.86,879.59,24.57,1.32,4.56,101,Active,371,2023-01-08,2023-01-08 00:00:00,,true,2023-01-08 10:09:57,2023-01-08 21:38:38,chelsea.patel065@commerce.example.com
437275,PROD-0000437275,PARENT-0000114477,Large Role Running,Freeman Inc,Sports,Running,Pro,Popular,Standard,SELL-00177892,Singapore,USA,SGD,1374.39,590.71,15.84,4.68,3.93,166,Active,539,2023-01-05,2023-01-05 00:00:00,,true,2023-01-05 21:04:09,2023-01-05 21:24:19,brandon.yu006@analytics.example.com
437276,PROD-0000437276,PARENT-0000091647,Gun Reveal Educational,"Harrison, Davis and Ross",Toys,Educational,Pro,Bundle,Subscription,SELL-00182506,Netherlands,ARE,GBP,1903.61,951.9,28.78,4.26,3.37,9,Active,497,2023-01-24,2023-01-24 00:00:00,,true,2023-01-24 05:50:29,2023-01-24 13:33:00,grace.gonzales099@dataops.example.com
437277,PROD-0000437277,PARENT-0000037358,Feel Fine Lighting,Jenkins-Spencer,Home,Lighting,Premium,Bundle,Premium,SELL-00182351,United States,BRA,CAD,145.07,74.04,6.46,17.27,4.42,57,Active,497,2023-01-02,2023-01-02 00:00:00,,true,2023-01-02 18:10:28,2023-01-02 06:24:54,kevin.mathews014@analytics.example.com
437278,PROD-0000437278,PARENT-0000039245,Effort Responsibility Outdoor,Martinez-Moore,Sports,Outdoor,Limited,Classic,Subscription,SELL-00183036,Spain,USA,CAD,494.9,342.38,30.14,11.87,4.17,48,Active,394,2023-01-28,2023-01-28 00:00:00,,true,2023-01-28 21:05:04,2023-01-28 14:05:44,christine.johnson056@commerce.example.com
437279,PROD-0000437279,PARENT-0000117133,Quite Letter Team Sports,Fernandez Group,Sports,Team Sports,Premium,New,Bundle,SELL-00178189,Mexico,USA,SGD,1990.02,1406.32,34.12,7.97,4.55,11,Active,618,2023-01-24,2023-01-24 00:00:00,,true,2023-01-24 03:46:10,2023-01-24 05:38:52,christine.johnson056@commerce.example.com
437280,PROD-0000437280,PARENT-0000174946,They Lawyer Women,Russell Group,Fashion,Women,Pro,Popular,Subscription,SELL-00179053,Italy,JPN,AUD,24.74,13.93,32.37,10.33,4.24,96,Active,412,2023-01-05,2023-01-05 00:00:00,,true,2023-01-05 12:42:10,2023-01-05 16:44:28,crystal.smith022@platform.example.com
437281,PROD-0000437281,PARENT-0000180374,Nearly Attorney Audio,"Gibson, Parker and Hart",Electronics,Audio,Eco,Classic,Subscription,SELL-00178198,United Arab Emirates,ARE,BRL,2075.79,1131.27,1.24,12.17,4.25,2,Active,333,2023-01-03,2023-01-03 00:00:00,,true,2023-01-03 13:30:21,2023-01-03 20:21:14,ashley.bishop108@dataops.example.com
437282,PROD-0000437282,PARENT-0000195046,Maybe Throw Sportswear,"Keller, Wilson and Perry",Fashion,Sportswear,Limited,Popular,Premium,SELL-00179480,Australia,FRA,SGD,1500.76,685.05,9.84,8.08,4.57,5,Active,389,2023-01-09,2023-01-09 00:00:00,,true,2023-01-09 19:12:31,2023-01-09 16:28:19,kristen.bailey110@analytics.example.com
437283,PROD-0000437283,PARENT-0000276811,Forget Local Snacks,Willis Group,Grocery,Snacks,Premium,New,Bundle,SELL-00179900,Italy,BRA,INR,1835.5,1326.89,39.84,15.81,4.43,50,Active,235,2023-01-27,2023-01-27 00:00:00,,true,2023-01-27 19:11:55,2023-01-27 03:17:29,jillian.russo115@commerce.example.com
437284,PROD-0000437284,PARENT-0000180651,Realize Could Business,"Rios, Pham and Price",Books,Business,Pro,Classic,Premium,SELL-00181819,United Arab Emirates,SGP,MXN,2071.04,826.24,12.54,8.96,4.81,102,Active,622,2023-01-26,2023-01-26 00:00:00,,true,2023-01-26 23:37:56,2023-01-26 18:05:25,stephen.daniels076@commerce.example.com
437285,PROD-0000437285,PARENT-0000230891,Know Somebody Decor,Clark-Foley,Home,Decor,Eco,Bundle,Standard,SELL-00178955,Germany,MEX,CAD,2148.13,1469.1,20.53,0.74,3.62,8,Active,248,2023-01-17,2023-01-17 00:00:00,,true,2023-01-17 05:39:39,2023-01-17 21:54:29,eric.horton058@analytics.example.com
437286,PROD-0000437286,PARENT-0000358100,Bank Actually Kitchen,"Aguilar, Johnson and Casey",Home,Kitchen,Eco,New,Standard,SELL-00178214,Germany,AUS,GBP,689.69,429.15,0.23,8.0,4.03,109,Active,451,2023-01-25,2023-01-25 00:00:00,,true,2023-01-25 00:26:16,2023-01-25 00:31:25,anita.garcia021@dataops.example.com
437287,PROD-0000437287,PARENT-0000328115,Republican Government Fiction,Sullivan-Swanson,Books,Fiction,Pro,New,Bundle,SELL-00181081,Japan,ESP,MXN,224.84,89.89,24.16,24.5,4.43,21,Active,468,2023-01-05,2023-01-05 00:00:00,,true,2023-01-05 17:45:56,2023-01-05 09:33:43,brandon.yu006@analytics.example.com
437288,PROD-0000437288,PARENT-0000244610,Race Majority Education,Wagner and Sons,Books,Education,Limited,Seasonal,Bundle,SELL-00182589,Brazil,CAN,CAD,2488.7,1923.01,13.76,8.06,3.83,140,Active,570,2023-01-13,2023-01-13 00:00:00,,true,2023-01-13 02:17:30,2023-01-13 15:11:53,jimmy.washington028@commerce.example.com
437289,PROD-0000437289,PARENT-0000224060,Ok Nation Shoes,"Lopez, Gonzales and Chen",Fashion,Shoes,Limited,New,Bundle,SELL-00179951,Brazil,MEX,AED,679.5,454.43,5.69,18.07,5,0,Active,276,2023-01-12,2023-01-12 00:00:00,,true,2023-01-12 08:08:19,2023-01-12 21:11:25,brian.taylor114@analytics.example.com
437290,PROD-0000437290,PARENT-0000316164,Language Campaign Outdoor,Reynolds Ltd,Toys,Outdoor,Eco,Bundle,Premium,SELL-00178205,Australia,CAN,USD,2469.77,904.45,5.51,20.84,4.24,61,Active,275,2023-01-27,2023-01-27 00:00:00,,true,2023-01-27 04:53:33,2023-01-27 14:18:23,peter.martinez098@platform.example.com
437291,PROD-0000437291,PARENT-0000176325,Spring Wide Laptops,"Villa, Ortiz and Martin",Electronics,Laptops,Limited,Seasonal,Standard,SELL-00181658,Brazil,BRA,CAD,473.63,320.41,38.02,8.21,4.18,297,Active,728,2023-01-27,2023-01-27 00:00:00,,true,2023-01-27 18:48:55,2023-01-27 22:15:09,peter.martinez098@platform.example.com
437292,PROD-0000437292,PARENT-0000406455,Find Stock Makeup,Franklin-Stewart,Beauty,Makeup,Pro,Bundle,Premium,SELL-00181864,United Arab Emirates,USA,CAD,2153.47,1606.01,31.43,15.12,4.53,62,Active,535,2023-01-06,2023-01-06 00:00:00,,true,2023-01-06 01:52:15,2023-01-06 18:48:35,jimmy.washington028@commerce.example.com
437293,PROD-0000437293,PARENT-0000157071,Wind Realize Kitchen,Rogers LLC,Home,Kitchen,Standard,Bundle,Premium,SELL-00180319,Germany,NLD,SGD,318.86,211.67,43.66,20.42,3.6,127,Active,670,2023-01-03,2023-01-03 00:00:00,,true,2023-01-03 03:27:07,2023-01-03 22:22:56,stephen.clark001@analytics.example.com
437294,PROD-0000437294,PARENT-0000377243,Yourself Probably Kitchen,Smith-Brown,Home,Kitchen,Eco,Bundle,Standard,SELL-00180402,Germany,IND,INR,2097.96,1354.84,2.07,18.53,3.54,17,Active,282,2023-01-05,2023-01-05 00:00:00,,true,2023-01-05 04:39:35,2023-01-05 14:15:26,adam.gordon030@commerce.example.com
437295,PROD-0000437295,PARENT-0000073067,Visit Affect Accessories,Spears and Sons,Electronics,Accessories,Pro,Classic,Standard,SELL-00181206,Singapore,FRA,AUD,2477.48,1763.57,43.16,17.41,4.69,3,Active,239,2023-01-01,2023-01-01 00:00:00,,true,2023-01-01 02:33:14,2023-01-01 09:17:14,grace.gonzales099@dataops.example.com
437296,PROD-0000437296,PARENT-0000106091,Truth Military Accessories,"Casey, Mitchell and Baldwin",Fashion,Accessories,Pro,Bundle,Standard,SELL-00179011,United States,AUS,MXN,1392.43,739.8,32.34,24.85,4.32,32,Active,546,2023-01-24,2023-01-24 00:00:00,,true,2023-01-24 19:23:39,2023-01-24 05:36:10,ashley.marks069@commerce.example.com
437297,PROD-0000437297,PARENT-0000234752,Idea Top Laptops,"Miles, Richardson and Anderson",Electronics,Laptops,Standard,Classic,Bundle,SELL-00179201,United Kingdom,BRA,SGD,1774.24,1344.37,32.88,12.72,3.29,230,Active,358,2023-01-25,2023-01-25 00:00:00,,true,2023-01-25 12:17:10,2023-01-25 15:30:09,darren.anderson025@dataops.example.com
437298,PROD-0000437298,PARENT-0000324787,Surface Fill Audio,"Jordan, Clements and Watkins",Electronics,Audio,Limited,Classic,Subscription,SELL-00179560,Brazil,ITA,AUD,2091.11,797.64,39.66,0.15,4.04,17,Active,495,2023-01-15,2023-01-15 00:00:00,,true,2023-01-15 11:05:35,2023-01-15 14:04:46,michelle.sims041@analytics.example.com
437299,PROD-0000437299,PARENT-0000343973,Above Add Makeup,Ho Ltd,Beauty,Makeup,Premium,Seasonal,Premium,SELL-00180264,Germany,FRA,USD,601.69,430.4,17.83,2.18,3.82,25,Active,472,2023-01-11,2023-01-11 00:00:00,,true,2023-01-11 10:55:51,2023-01-11 04:54:38,sandra.hunter036@platform.example.com
437300,PROD-0000437300,PARENT-0000020103,Dark Role Furniture,Fernandez-Martin,Home,Furniture,Pro,Bundle,Subscription,SELL-00178100,Brazil,DEU,SGD,116.89,65.71,26.97,18.82,3.97,201,Active,304,2023-01-05,2023-01-05 00:00:00,,true,2023-01-05 19:58:49,2023-01-05 10:07:46,michelle.sims041@analytics.example.com
437301,PROD-0000437301,PARENT-0000318389,Those Century Education,"Myers, Taylor and Johnson",Books,Education,Standard,New,Subscription,SELL-00181734,Germany,ITA,GBP,1872.52,684.3,21.78,12.87,4.53,18,Active,752,2023-01-24,2023-01-24 00:00:00,,true,2023-01-24 04:25:51,2023-01-24 17:47:14,kevin.mathews014@analytics.example.com
437302,PROD-0000437302,PARENT-0000342324,Home While Storage,Daniels and Sons,Home,Storage,Premium,Seasonal,Bundle,SELL-00180107,France,CAN,USD,1673.95,670.87,0.38,23.02,3.05,18,Active,360,2023-01-04,2023-01-04 00:00:00,,true,2023-01-04 10:13:36,2023-01-04 17:40:59,timothy.cannon081@analytics.example.com
437303,PROD-0000437303,PARENT-0000095371,Agree Between Accessories,"Nicholson, Wolf and Hunt",Fashion,Accessories,Standard,Seasonal,Standard,SELL-00178595,Netherlands,NLD,USD,499.18,379.37,36.21,16.39,4.84,5,Active,315,2023-01-20,2023-01-20 00:00:00,,true,2023-01-20 13:29:11,2023-01-20 06:39:29,andrea.cummings039@platform.example.com
437304,PROD-0000437304,PARENT-0000299244,House Left Accessories,Johnson Inc,Fashion,Accessories,Eco,Classic,Standard,SELL-00181795,Mexico,NLD,AUD,2234.06,1204.75,0.14,12.14,3.57,36,Active,125,2023-01-23,2023-01-23 00:00:00,,true,2023-01-23 10:24:45,2023-01-23 02:31:25,jennifer.atkins003@platform.example.com
437305,PROD-0000437305,PARENT-0000336489,Voice Place Personal Care,"Edwards, Fleming and Russo",Beauty,Personal Care,Premium,New,Subscription,SELL-00180998,United Kingdom,GBR,CAD,763.67,573.59,11.65,6.11,4.21,202,Active,311,2023-01-31,2023-01-31 00:00:00,,true,2023-01-31 06:11:31,2023-01-31 11:07:29,kristen.bailey110@analytics.example.com
437306,PROD-0000437306,PARENT-0000008230,Though Against Lighting,Hoffman-Lindsey,Home,Lighting,Limited,Classic,Subscription,SELL-00179269,United Arab Emirates,DEU,AED,575.4,272.72,26.16,11.48,4.7,70,Active,359,2023-01-10,2023-01-10 00:00:00,,true,2023-01-10 15:00:24,2023-01-10 04:23:43,david.cabrera119@dataops.example.com
437307,PROD-0000437307,PARENT-0000436548,Bar Inside Decor,"Henry, Nguyen and Henry",Home,Decor,Premium,Classic,Bundle,SELL-00179652,United Kingdom,GBR,JPY,2042.04,1065.92,44.11,15.22,4.54,125,Active,194,2023-01-29,2023-01-29 00:00:00,,true,2023-01-29 09:33:11,2023-01-29 10:09:45,stephen.clark001@analytics.example.com
437308,PROD-0000437308,PARENT-0000351162,Good See Women,Snyder LLC,Fashion,Women,Pro,Popular,Bundle,SELL-00183038,Netherlands,IND,JPY,1045.5,505.28,26.76,2.84,3.85,219,Active,396,2023-01-08,2023-01-08 00:00:00,,true,2023-01-08 02:28:13,2023-01-08 12:40:19,michelle.sims041@analytics.example.com
437309,PROD-0000437309,PARENT-0000345420,Line Activity Technology,Myers-Wheeler,Books,Technology,Standard,Bundle,Subscription,SELL-00180358,Germany,USA,CAD,235.47,176.35,32.6,18.84,4.76,52,Active,429,2023-01-07,2023-01-07 00:00:00,,true,2023-01-07 20:55:10,2023-01-07 00:12:13,micheal.hall064@dataops.example.com
437310,PROD-0000437310,PARENT-0000114471,Soldier Concern Running,"Stephens, Bartlett and Hunt",Sports,Running,Pro,Classic,Premium,SELL-00178310,Netherlands,CAN,CAD,389.8,144.68,16.92,10.75,4.64,4,Active,601,2023-01-27,2023-01-27 00:00:00,,true,2023-01-27 01:33:26,2023-01-27 16:38:04,yolanda.vasquez005@platform.example.com
437311,PROD-0000437311,PARENT-0000110101,Purpose Say Cameras,Cooley Inc,Electronics,Cameras,Premium,Popular,Premium,SELL-00181034,Singapore,MEX,EUR,507.06,296.86,11.16,3.18,3.33,20,Active,308,2023-01-24,2023-01-24 00:00:00,,true,2023-01-24 09:05:18,2023-01-24 10:07:07,susan.rice083@commerce.example.com
437312,PROD-0000437312,PARENT-0000403926,Vote True Audio,Stephenson Ltd,Electronics,Audio,Limited,Bundle,Subscription,SELL-00180237,Mexico,IND,BRL,2345.41,1788.88,1.33,14.45,4.49,179,Active,763,2023-01-23,2023-01-23 00:00:00,,true,2023-01-23 11:33:02,2023-01-23 18:35:48,michelle.sims041@analytics.example.com
437313,PROD-0000437313,PARENT-0000152945,Thousand Office Accessories,"Duran, Martin and Martin",Fashion,Accessories,Premium,New,Standard,SELL-00180576,Brazil,FRA,SGD,1678.75,1000.13,39.24,1.93,3.47,3,Active,415,2023-01-12,2023-01-12 00:00:00,,true,2023-01-12 03:04:06,2023-01-12 11:31:26,amy.holmes103@dataops.example.com
437314,PROD-0000437314,PARENT-0000120765,Child Which Laptops,Cameron-Newton,Electronics,Laptops,Limited,Classic,Premium,SELL-00180544,Canada,USA,CAD,1429.99,744.51,16.55,15.86,3.93,36,Discontinued,526,2023-01-24,2023-01-24 00:00:00,,true,2023-01-24 18:44:31,2023-01-24 18:36:50,yesenia.arnold040@platform.example.com
437315,PROD-0000437315,PARENT-0000160416,Opportunity Produce Cameras,Riddle-Rivera,Electronics,Cameras,Premium,Bundle,Standard,SELL-00178192,United States,JPN,AED,1919.98,1151.32,23.24,18.2,4.02,60,Active,90,2023-01-24,2023-01-24 00:00:00,,true,2023-01-24 08:14:10,2023-01-24 08:42:42,craig.johnson106@analytics.example.com
437316,PROD-0000437316,PARENT-0000245953,Again Hope Non-fiction,Griffith Ltd,Books,Non-fiction,Premium,Popular,Premium,SELL-00181038,Brazil,CAN,CAD,1877.93,1249.86,37.53,1.58,3.87,4,Active,440,2023-01-04,2023-01-04 00:00:00,,true,2023-01-04 10:49:44,2023-01-04 04:56:29,shawn.baxter004@dataops.example.com
437317,PROD-0000437317,PARENT-0000182021,Picture Brother Fragrance,Morgan Ltd,Beauty,Fragrance,Premium,Classic,Subscription,SELL-00181993,Netherlands,CAN,USD,2133.6,1368.09,9.65,14.92,4.3,120,Active,459,2023-01-25,2023-01-25 00:00:00,,true,2023-01-25 05:24:38,2023-01-25 17:31:31,tina.williams074@commerce.example.com
437318,PROD-0000437318,PARENT-0000085749,Again Into Shoes,"Ferguson, Day and Austin",Fashion,Shoes,Pro,Seasonal,Premium,SELL-00178623,Brazil,MEX,BRL,616.42,245.79,37.16,5.45,3.82,52,Active,596,2023-01-08,2023-01-08 00:00:00,,true,2023-01-08 19:04:30,2023-01-08 18:57:20,darren.anderson025@dataops.example.com
437319,PROD-0000437319,PARENT-0000284214,Show Base Technology,Krause and Sons,Books,Technology,Eco,Bundle,Subscription,SELL-00182383,United Kingdom,SGP,USD,1336.14,910.47,41.02,15.21,3.78,245,Active,522,2023-01-21,2023-01-21 00:00:00,,true,2023-01-21 16:07:38,2023-01-21 21:47:00,timothy.cameron104@commerce.example.com
437320,PROD-0000437320,PARENT-0000159358,Talk Price Haircare,Williams Group,Beauty,Haircare,Limited,Seasonal,Standard,SELL-00182672,Netherlands,JPN,JPY,61.56,30.86,5.79,15.95,3.89,117,Active,158,2023-01-17,2023-01-17 00:00:00,,true,2023-01-17 22:41:53,2023-01-17 01:08:32,peter.martinez098@platform.example.com
437321,PROD-0000437321,PARENT-0000168962,Turn Officer Decor,Baird-Rice,Home,Decor,Eco,New,Standard,SELL-00178386,Mexico,FRA,GBP,1034.9,633.45,15.97,9.66,4.72,62,Discontinued,539,2023-01-11,2023-01-11 00:00:00,,true,2023-01-11 21:17:47,2023-01-11 15:16:32,andrew.ellis102@analytics.example.com
437322,PROD-0000437322,PARENT-0000040734,Decide Movie Men,Mccarthy PLC,Fashion,Men,Premium,New,Subscription,SELL-00178312,Brazil,ESP,EUR,2218.08,1406.59,24.81,20.69,3.8,30,Active,308,2023-01-03,2023-01-03 00:00:00,,true,2023-01-03 23:01:22,2023-01-03 03:54:01,maria.ashley046@analytics.example.com
437323,PROD-0000437323,PARENT-0000261497,Once Poor Makeup,Porter-Jones,Beauty,Makeup,Pro,Popular,Standard,SELL-00182136,Netherlands,AUS,SGD,754.3,453.72,32.3,16.46,4.08,50,Active,339,2023-01-02,2023-01-02 00:00:00,,true,2023-01-02 02:52:53,2023-01-02 18:09:58,stephen.clark001@analytics.example.com
437324,PROD-0000437324,PARENT-0000162850,Society Both Men,Murillo-Morris,Fashion,Men,Standard,New,Bundle,SELL-00181025,United States,DEU,JPY,1316.98,712.3,6.81,16.9,4.0,174,Active,278,2023-01-17,2023-01-17 00:00:00,,true,2023-01-17 16:15:02,2023-01-17 09:53:54,yolanda.vasquez005@platform.example.com
437325,PROD-0000437325,PARENT-0000419625,Impact Method Accessories,Anderson-Miller,Fashion,Accessories,Pro,Bundle,Premium,SELL-00177972,Netherlands,SGP,EUR,691.35,248.68,5.2,3.25,4.22,23,Active,442,2023-01-22,2023-01-22 00:00:00,,true,2023-01-22 11:57:30,2023-01-22 01:58:40,stephen.clark001@analytics.example.com
437326,PROD-0000437326,PARENT-0000390603,Alone Trial Audio,"Wiley, Lopez and Payne",Electronics,Audio,Eco,Classic,Subscription,SELL-00179002,Australia,SGP,BRL,532.35,398.56,10.67,21.39,4.61,9,Active,782,2023-01-22,2023-01-22 00:00:00,,true,2023-01-22 02:39:13,2023-01-22 02:26:27,eric.mullen052@dataops.example.com
437327,PROD-0000437327,PARENT-0000308992,What Fish Personal Care,"Stone, Fritz and Blankenship",Beauty,Personal Care,Eco,New,Standard,SELL-00181195,Japan,SGP,MXN,447.48,298.87,6.12,0.41,5,0,Active,411,2023-01-17,2023-01-17 00:00:00,,true,2023-01-17 04:32:18,2023-01-17 07:36:32,james.proctor094@dataops.example.com
437328,PROD-0000437328,PARENT-0000034184,Training Similar Women,"Martinez, Baker and Sandoval",Fashion,Women,Pro,New,Premium,SELL-00180528,Brazil,MEX,USD,502.43,284.26,2.97,22.49,4.17,6,Active,305,2023-01-10,2023-01-10 00:00:00,,true,2023-01-10 22:38:36,2023-01-10 23:40:23,anita.garcia021@dataops.example.com
