inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202111-0000000166,PROD-0000238137,WH-00070,AUS,Asia,2021-11-12,195,70,1,203,37,2,2021-11-12 00:48:50,micheal.hall064@dataops.example.com
,INV-202111-0000000167,PROD-0000236746,WH-00099,MEX,Asia,2021-11-30,61,22,2,70,18,1,2021-11-30 16:17:55,micheal.chen050@dataops.example.com
,INV-202111-0000000168,PROD-0000238145,WH-00121,JPN,Europe,2021-11-10,1028,121,13,218,223,2,2021-11-10 13:00:12,eric.horton058@analytics.example.com
,INV-202111-0000000169,PROD-0000235653,WH-00057,BRA,North America,2021-11-12,1111,325,8,76,250,22,2021-11-12 11:49:35,brandon.yu006@analytics.example.com
,INV-202111-0000000170,PROD-0000246875,WH-00223,DEU,Europe,2021-11-19,577,30,19,168,93,6,2021-11-19 20:53:57,michelle.sims041@analytics.example.com
,INV-202111-0000000171,PROD-0000247429,WH-00128,AUS,North America,2021-11-02,420,108,4,67,49,3,2021-11-02 02:27:56,victoria.medina044@dataops.example.com
,INV-202111-0000000172,PROD-0000244498,WH-00078,GBR,Oceania,2021-11-08,942,101,8,257,433,22,2021-11-08 10:09:16,jimmy.washington028@commerce.example.com
,INV-202111-0000000173,PROD-0000246069,WH-00242,SGP,Asia,2021-11-17,1538,356,54,169,298,6,2021-11-17 03:19:10,adam.gordon030@commerce.example.com
,INV-202111-0000000174,PROD-0000244065,WH-00144,MEX,Asia,2021-11-02,1225,326,11,287,222,5,2021-11-02 12:16:15,ashley.marks069@commerce.example.com
,INV-202111-0000000175,PROD-0000244119,WH-00022,USA,Europe,2021-11-05,647,61,22,218,140,11,2021-11-05 03:25:26,joseph.johnson049@dataops.example.com
,INV-202111-0000000176,PROD-0000243038,WH-00052,BRA,North America,2021-11-24,1263,389,15,157,477,7,2021-11-24 03:07:47,jennifer.bauer068@analytics.example.com
,INV-202111-0000000177,PROD-0000242511,WH-00013,FRA,Asia,2021-11-09,505,43,5,144,83,5,2021-11-09 05:03:20,michelle.sims041@analytics.example.com
,INV-202111-0000000178,PROD-0000245004,WH-00170,ESP,North America,2021-11-04,945,193,22,275,106,5,2021-11-04 05:29:54,stephen.clark001@analytics.example.com
,INV-202111-0000000179,PROD-0000234911,WH-00233,NLD,Asia,2021-11-23,863,140,27,171,224,9,2021-11-23 18:32:37,stephen.daniels076@commerce.example.com
,INV-202111-0000000180,PROD-0000236952,WH-00098,ARE,Europe,2021-11-23,1361,509,46,256,250,18,2021-11-23 04:35:26,jennifer.hudson020@analytics.example.com
,INV-202111-0000000181,PROD-0000244782,WH-00105,ESP,North America,2021-11-03,1242,330,1,110,284,17,2021-11-03 11:31:29,taylor.cunningham023@commerce.example.com
,INV-202111-0000000182,PROD-0000243487,WH-00014,MEX,South America,2021-11-21,1976,56,45,260,565,23,2021-11-21 05:09:41,katelyn.pitts017@commerce.example.com
,INV-202111-0000000183,PROD-0000246389,WH-00230,GBR,Europe,2021-11-17,855,230,18,231,178,5,2021-11-17 12:42:45,john.mullins109@commerce.example.com
,INV-202111-0000000184,PROD-0000238599,WH-00177,JPN,North America,2021-11-17,494,151,4,248,176,6,2021-11-17 10:38:26,tiffany.freeman101@analytics.example.com
,INV-202111-0000000185,PROD-0000246711,WH-00175,USA,South America,2021-11-21,612,132,8,223,155,11,2021-11-21 03:57:46,michael.berger060@platform.example.com
,INV-202111-0000000186,PROD-0000246711,WH-00110,ARE,Europe,2021-11-14,1243,401,40,72,434,16,2021-11-14 20:50:23,christine.johnson056@commerce.example.com
,INV-202111-0000000187,PROD-0000245825,WH-00196,IND,Europe,2021-11-20,0,0,0,272,0,0,2021-11-20 22:07:29,timothy.cameron104@commerce.example.com
,INV-202111-0000000188,PROD-0000244897,WH-00124,ARE,Asia,2021-11-03,501,155,15,139,181,5,2021-11-03 01:25:20,stephen.daniels076@commerce.example.com
,INV-202111-0000000189,PROD-0000237265,WH-00246,MEX,North America,2021-11-01,915,115,36,293,215,14,2021-11-01 00:17:22,alyssa.richards002@commerce.example.com
,INV-202111-0000000190,PROD-0000246569,WH-00054,ARE,Europe,2021-11-25,729,27,11,296,185,7,2021-11-25 16:59:04,eric.horton058@analytics.example.com
,INV-202111-0000000191,PROD-0000241309,WH-00166,ESP,Europe,2021-11-10,591,93,8,228,100,9,2021-11-10 07:11:51,joann.clark089@commerce.example.com
,INV-202111-0000000192,PROD-0000241672,WH-00124,FRA,North America,2021-11-18,1466,209,9,248,255,23,2021-11-18 08:02:37,ryan.steele043@commerce.example.com
,INV-202111-0000000193,PROD-0000233682,WH-00171,FRA,North America,2021-11-22,1885,302,17,226,537,38,2021-11-22 00:14:53,anita.garcia021@dataops.example.com
,INV-202111-0000000194,PROD-0000244560,WH-00197,BRA,Europe,2021-11-03,1199,167,22,163,351,25,2021-11-03 04:39:47,anita.garcia021@dataops.example.com
,INV-202111-0000000195,PROD-0000234952,WH-00191,CAN,Europe,2021-11-13,1761,596,44,259,266,25,2021-11-13 23:48:10,jimmy.washington028@commerce.example.com
,INV-202111-0000000196,PROD-0000235099,WH-00145,BRA,Europe,2021-11-16,710,37,1,213,266,5,2021-11-16 04:40:44,eric.horton058@analytics.example.com
,INV-202111-0000000197,PROD-0000241943,WH-00225,ITA,North America,2021-11-16,975,101,16,249,258,23,2021-11-16 14:56:10,stephen.daniels076@commerce.example.com
,INV-202111-0000000198,PROD-0000245932,WH-00189,IND,Europe,2021-11-02,0,0,0,299,0,0,2021-11-02 02:47:06,jennifer.hudson020@analytics.example.com
,INV-202111-0000000199,PROD-0000237462,WH-00050,ESP,Europe,2021-11-26,692,50,10,120,112,1,2021-11-26 05:12:35,michael.johnson061@platform.example.com
,INV-202111-0000000200,PROD-0000242758,WH-00185,USA,North America,2021-11-03,348,138,1,164,114,8,2021-11-03 02:44:47,michael.berger060@platform.example.com
,INV-202111-0000000201,PROD-0000248037,WH-00058,JPN,Europe,2021-11-14,601,75,14,62,96,1,2021-11-14 14:01:47,christine.carter078@commerce.example.com
,INV-202111-0000000202,PROD-0000245352,WH-00189,BRA,Europe,2021-11-13,480,166,7,162,99,2,2021-11-13 19:10:16,micheal.chen050@dataops.example.com
,INV-202111-0000000203,PROD-0000246969,WH-00155,SGP,Asia,2021-11-10,680,225,19,245,220,17,2021-11-10 00:42:31,stephen.clark001@analytics.example.com
,INV-202111-0000000204,PROD-0000236524,WH-00045,JPN,Oceania,2021-11-25,796,116,1,238,160,2,2021-11-25 21:18:05,micheal.hall064@dataops.example.com
,INV-202111-0000000205,PROD-0000245145,WH-00209,GBR,Europe,2021-11-11,1703,618,27,191,324,19,2021-11-11 06:22:05,timothy.cannon081@analytics.example.com
,INV-202111-0000000206,PROD-0000236619,WH-00061,IND,Asia,2021-11-25,989,136,12,254,181,17,2021-11-25 02:31:32,chelsea.patel065@commerce.example.com
,INV-202111-0000000207,PROD-0000245303,WH-00224,AUS,Europe,2021-11-04,1392,83,40,152,374,19,2021-11-04 10:20:42,eric.mullen052@dataops.example.com
,INV-202111-0000000208,PROD-0000246422,WH-00133,NLD,Asia,2021-11-03,1430,434,16,76,458,6,2021-11-03 05:52:46,jimmy.washington028@commerce.example.com
,INV-202111-0000000209,PROD-0000238932,WH-00069,IND,Asia,2021-11-24,413,22,16,292,140,3,2021-11-24 01:07:53,jimmy.washington028@commerce.example.com
,INV-202111-0000000210,PROD-0000239600,WH-00049,ARE,Europe,2021-11-26,305,59,11,237,82,5,2021-11-26 17:52:03,victor.palmer071@platform.example.com
,INV-202111-0000000211,PROD-0000239213,WH-00040,IND,Asia,2021-11-29,812,22,1,191,175,2,2021-11-29 15:15:17,troy.boone097@platform.example.com
,INV-202111-0000000212,PROD-0000240074,WH-00001,USA,North America,2021-11-23,684,80,11,159,127,6,2021-11-23 13:20:17,alyssa.richards002@commerce.example.com
,INV-202111-0000000213,PROD-0000235487,WH-00032,AUS,Asia,2021-11-20,585,188,21,257,176,13,2021-11-20 14:17:34,david.cabrera119@dataops.example.com
,INV-202111-0000000214,PROD-0000240577,WH-00163,DEU,Oceania,2021-11-06,1181,50,37,87,462,11,2021-11-06 07:53:26,tina.williams074@commerce.example.com
,INV-202111-0000000215,PROD-0000233917,WH-00002,ARE,Europe,2021-11-13,681,94,7,257,237,13,2021-11-13 10:39:53,katelyn.pitts017@commerce.example.com
,INV-202111-0000000216,PROD-0000241328,WH-00047,ITA,North America,2021-11-21,874,288,9,219,253,14,2021-11-21 23:35:46,megan.cunningham013@commerce.example.com
,INV-202111-0000000217,PROD-0000245859,WH-00202,CAN,Asia,2021-11-08,970,103,12,236,201,4,2021-11-08 02:53:58,victoria.medina044@dataops.example.com
,INV-202111-0000000218,PROD-0000247619,WH-00032,GBR,Europe,2021-11-16,576,31,13,113,143,5,2021-11-16 14:17:48,joseph.johnson049@dataops.example.com
,INV-202111-0000000219,PROD-0000243193,WH-00151,JPN,Europe,2021-11-02,1082,89,21,290,280,5,2021-11-02 01:27:57,timothy.cannon081@analytics.example.com
,INV-202111-0000000220,PROD-0000239445,WH-00137,CAN,Asia,2021-11-22,539,167,8,225,139,7,2021-11-22 00:23:56,david.cabrera119@dataops.example.com
,INV-202111-0000000221,PROD-0000237453,WH-00076,AUS,South America,2021-11-26,732,272,8,56,113,11,2021-11-26 16:12:39,timothy.cannon081@analytics.example.com
,INV-202111-0000000222,PROD-0000246986,WH-00215,USA,Asia,2021-11-19,475,75,1,267,104,8,2021-11-19 18:19:36,megan.cunningham013@commerce.example.com
,INV-202111-0000000223,PROD-0000244677,WH-00059,ARE,Asia,2021-11-09,658,17,6,165,206,9,2021-11-09 01:31:32,micheal.hall064@dataops.example.com
,INV-202111-0000000224,PROD-0000243069,WH-00069,DEU,Asia,2021-11-11,1060,163,8,72,178,15,2021-11-11 23:56:27,alyssa.richards002@commerce.example.com
,INV-202111-0000000225,PROD-0000245909,WH-00120,MEX,Europe,2021-11-14,202,20,7,124,62,5,2021-11-14 00:01:53,maria.ashley046@analytics.example.com
,INV-202111-0000000226,PROD-0000243415,WH-00240,ESP,Asia,2021-11-09,218,4,2,167,74,2,2021-11-09 09:36:48,ryan.steele043@commerce.example.com
,INV-202111-0000000227,PROD-0000237047,WH-00198,ARE,Europe,2021-11-01,1016,136,40,216,228,10,2021-11-01 12:23:58,katelyn.pitts017@commerce.example.com
,INV-202111-0000000228,PROD-0000234121,WH-00082,CAN,Asia,2021-11-09,1357,383,50,156,460,43,2021-11-09 05:29:43,joann.clark089@commerce.example.com
,INV-202111-0000000229,PROD-0000246691,WH-00240,USA,North America,2021-11-07,297,17,10,240,79,3,2021-11-07 15:30:40,adam.gordon030@commerce.example.com
,INV-202111-0000000230,PROD-0000245039,WH-00065,ARE,Oceania,2021-11-11,1644,396,52,238,280,9,2021-11-11 23:53:52,anita.garcia021@dataops.example.com
,INV-202111-0000000231,PROD-0000236973,WH-00208,DEU,Europe,2021-11-06,0,0,0,110,0,0,2021-11-06 09:55:02,victoria.medina044@dataops.example.com
,INV-202111-0000000232,PROD-0000243776,WH-00022,BRA,Europe,2021-11-07,43,7,0,111,5,0,2021-11-07 03:23:13,anita.garcia021@dataops.example.com
,INV-202111-0000000233,PROD-0000243348,WH-00065,MEX,Asia,2021-11-13,496,33,0,291,153,4,2021-11-13 18:17:14,tiffany.freeman101@analytics.example.com
,INV-202111-0000000234,PROD-0000240310,WH-00087,ARE,Europe,2021-11-13,1146,440,29,212,261,10,2021-11-13 08:35:51,john.mullins109@commerce.example.com
,INV-202111-0000000235,PROD-0000237120,WH-00058,USA,North America,2021-11-14,1210,90,47,185,304,12,2021-11-14 23:52:42,david.cabrera119@dataops.example.com
,INV-202111-0000000236,PROD-0000245546,WH-00227,ARE,Oceania,2021-11-01,362,81,3,141,126,12,2021-11-01 14:39:08,stephen.clark001@analytics.example.com
,INV-202111-0000000237,PROD-0000242136,WH-00065,IND,Europe,2021-11-01,435,124,11,180,126,9,2021-11-01 10:01:05,shawn.baxter004@dataops.example.com
,INV-202111-0000000238,PROD-0000242360,WH-00151,ARE,Asia,2021-11-25,1321,289,49,68,265,17,2021-11-25 05:11:17,ashley.marks069@commerce.example.com
,INV-202111-0000000239,PROD-0000245196,WH-00069,SGP,Asia,2021-11-04,1206,226,4,220,295,10,2021-11-04 17:04:54,jimmy.washington028@commerce.example.com
,INV-202111-0000000240,PROD-0000239528,WH-00096,GBR,North America,2021-11-14,349,25,9,122,98,9,2021-11-14 02:18:46,micheal.hall064@dataops.example.com
,INV-202111-0000000241,PROD-0000247561,WH-00069,CAN,Asia,2021-11-04,754,119,18,169,145,11,2021-11-04 03:12:37,micheal.chen050@dataops.example.com
,INV-202111-0000000242,PROD-0000234957,WH-00223,AUS,Oceania,2021-11-19,204,25,7,187,56,3,2021-11-19 03:45:09,michael.berger060@platform.example.com
,INV-202111-0000000243,PROD-0000237438,WH-00149,DEU,Asia,2021-11-13,539,211,2,138,82,1,2021-11-13 01:59:38,lance.williams029@platform.example.com
,INV-202111-0000000244,PROD-0000234747,WH-00163,DEU,South America,2021-11-18,2275,119,81,239,720,15,2021-11-18 07:22:50,jimmy.washington028@commerce.example.com
,INV-202111-0000000245,PROD-0000233969,WH-00207,BRA,Asia,2021-11-06,283,32,1,174,81,7,2021-11-06 15:50:29,adam.gordon030@commerce.example.com
,INV-202111-0000000246,PROD-0000235673,WH-00199,ESP,North America,2021-11-08,1033,103,33,258,219,3,2021-11-08 17:53:32,susan.rice083@commerce.example.com
,INV-202111-0000000247,PROD-0000238469,WH-00025,SGP,Asia,2021-11-05,892,183,33,135,301,6,2021-11-05 18:41:17,kelsey.taylor010@platform.example.com
,INV-202111-0000000248,PROD-0000241318,WH-00145,AUS,Asia,2021-11-25,638,116,20,141,183,2,2021-11-25 03:16:07,michelle.bender024@analytics.example.com
,INV-202111-0000000249,PROD-0000235999,WH-00022,JPN,Oceania,2021-11-21,479,124,6,96,124,2,2021-11-21 20:14:08,maria.ashley046@analytics.example.com
,INV-202111-0000000250,PROD-0000244707,WH-00147,USA,Asia,2021-11-07,1145,84,32,208,432,15,2021-11-07 23:03:58,megan.cunningham013@commerce.example.com
,INV-202111-0000000251,PROD-0000244603,WH-00174,SGP,Oceania,2021-11-11,400,104,4,296,15,0,2021-11-11 06:13:24,victor.palmer071@platform.example.com
,INV-202111-0000000252,PROD-0000243642,WH-00234,DEU,Oceania,2021-11-19,1295,250,20,296,277,19,2021-11-19 17:13:43,susan.rice083@commerce.example.com
,INV-202111-0000000253,PROD-0000235193,WH-00182,BRA,Asia,2021-11-09,458,73,17,263,147,2,2021-11-09 22:35:42,tina.williams074@commerce.example.com
,INV-202111-0000000254,PROD-0000235719,WH-00170,IND,Asia,2021-11-03,1300,329,38,121,365,7,2021-11-03 21:29:42,maria.ashley046@analytics.example.com
,INV-202111-0000000255,PROD-0000246853,WH-00058,DEU,Asia,2021-11-02,1180,137,35,162,284,6,2021-11-02 17:04:24,maria.ashley046@analytics.example.com
,INV-202111-0000000256,PROD-0000243020,WH-00235,ARE,Europe,2021-11-10,774,130,21,186,295,7,2021-11-10 12:29:54,john.mullins109@commerce.example.com
,INV-202111-0000000257,PROD-0000235000,WH-00124,BRA,Europe,2021-11-26,673,164,12,216,252,20,2021-11-26 08:53:14,christine.johnson056@commerce.example.com
,INV-202111-0000000258,PROD-0000245853,WH-00176,NLD,Europe,2021-11-01,1643,543,12,298,442,20,2021-11-01 05:48:24,patrick.gonzalez035@dataops.example.com
,INV-202111-0000000259,PROD-0000239193,WH-00014,AUS,North America,2021-11-27,766,132,9,96,208,5,2021-11-27 18:08:59,brandi.carter038@dataops.example.com
,INV-202111-0000000260,PROD-0000235079,WH-00083,BRA,Asia,2021-11-07,585,48,9,146,136,6,2021-11-07 05:12:57,andrea.cummings039@platform.example.com
,INV-202111-0000000261,PROD-0000246948,WH-00085,AUS,Asia,2021-11-11,1050,375,8,182,276,4,2021-11-11 11:58:33,victor.palmer071@platform.example.com
,INV-202111-0000000262,PROD-0000245995,WH-00228,AUS,North America,2021-11-14,1085,262,30,230,49,1,2021-11-14 19:05:20,troy.boone097@platform.example.com
,INV-202111-0000000263,PROD-0000247958,WH-00216,DEU,Asia,2021-11-18,492,128,18,119,65,2,2021-11-18 00:47:51,tina.williams074@commerce.example.com
,INV-202111-0000000264,PROD-0000233601,WH-00108,IND,Europe,2021-11-30,1115,409,35,154,250,24,2021-11-30 12:03:17,alyssa.richards002@commerce.example.com
,INV-202111-0000000265,PROD-0000239033,WH-00001,GBR,South America,2021-11-01,655,70,1,217,176,7,2021-11-01 09:02:15,andrea.cummings039@platform.example.com
,INV-202111-0000000266,PROD-0000243711,WH-00066,FRA,Europe,2021-11-10,1305,200,29,89,410,8,2021-11-10 19:01:04,stephen.daniels076@commerce.example.com
,INV-202111-0000000267,PROD-0000243216,WH-00237,ARE,Europe,2021-11-26,285,29,0,141,53,4,2021-11-26 20:47:41,patrick.gonzalez035@dataops.example.com
,INV-202111-0000000268,PROD-0000242638,WH-00053,CAN,Europe,2021-11-03,73,24,2,202,9,0,2021-11-03 01:10:48,ashley.marks069@commerce.example.com
,INV-202111-0000000269,PROD-0000237514,WH-00048,USA,North America,2021-11-03,796,80,22,180,212,16,2021-11-03 14:35:23,michael.johnson061@platform.example.com
,INV-202111-0000000270,PROD-0000240134,WH-00009,GBR,Europe,2021-11-10,839,98,30,216,319,22,2021-11-10 14:47:45,victor.palmer071@platform.example.com
,INV-202111-0000000271,PROD-0000243136,WH-00148,BRA,North America,2021-11-19,914,25,6,81,255,4,2021-11-19 05:36:11,micheal.chen050@dataops.example.com
,INV-202111-0000000272,PROD-0000241181,WH-00219,ITA,Europe,2021-11-01,506,153,18,99,150,11,2021-11-01 22:29:55,victoria.medina044@dataops.example.com
,INV-202111-0000000273,PROD-0000233909,WH-00199,ESP,Asia,2021-11-12,1230,295,47,178,210,16,2021-11-12 02:57:04,maria.ashley046@analytics.example.com
,INV-202111-0000000274,PROD-0000247544,WH-00017,CAN,South America,2021-11-13,665,50,21,201,252,22,2021-11-13 18:03:05,lance.williams029@platform.example.com
,INV-202111-0000000275,PROD-0000234308,WH-00029,BRA,Oceania,2021-11-04,254,8,1,106,63,2,2021-11-04 14:27:06,micheal.hall064@dataops.example.com
,INV-202111-0000000276,PROD-0000244402,WH-00168,ESP,Europe,2021-11-03,1162,168,37,235,299,22,2021-11-03 21:31:25,peter.martinez098@platform.example.com
,INV-202111-0000000277,PROD-0000236502,WH-00066,JPN,Asia,2021-11-20,945,183,12,55,298,25,2021-11-20 14:11:04,michelle.sims041@analytics.example.com
,INV-202111-0000000278,PROD-0000236918,WH-00177,CAN,Asia,2021-11-01,658,60,1,237,132,9,2021-11-01 03:18:56,sylvia.diaz107@dataops.example.com
,INV-202111-0000000279,PROD-0000242321,WH-00063,AUS,Asia,2021-11-11,1259,96,37,215,350,28,2021-11-11 11:51:37,jeffery.miller012@commerce.example.com
,INV-202111-0000000280,PROD-0000242202,WH-00184,MEX,North America,2021-11-27,1215,309,32,169,246,22,2021-11-27 01:30:24,brandi.carter038@dataops.example.com
,INV-202111-0000000281,PROD-0000246654,WH-00044,JPN,North America,2021-11-22,797,316,31,271,137,4,2021-11-22 19:24:28,stephen.daniels076@commerce.example.com
,INV-202111-0000000282,PROD-0000243857,WH-00030,ITA,Europe,2021-11-20,1345,486,2,194,381,15,2021-11-20 02:34:27,brandon.yu006@analytics.example.com
,INV-202111-0000000283,PROD-0000240187,WH-00137,DEU,Europe,2021-11-28,886,19,9,54,120,10,2021-11-28 11:14:03,jason.franklin045@dataops.example.com
,INV-202111-0000000284,PROD-0000238819,WH-00004,NLD,Europe,2021-11-26,903,342,0,155,260,25,2021-11-26 13:45:31,timothy.cameron104@commerce.example.com
,INV-202111-0000000285,PROD-0000247194,WH-00200,CAN,Asia,2021-11-30,503,37,3,139,125,7,2021-11-30 19:52:19,chelsea.patel065@commerce.example.com
,INV-202111-0000000286,PROD-0000246905,WH-00144,NLD,Europe,2021-11-20,1139,450,39,276,241,17,2021-11-20 06:41:16,james.proctor094@dataops.example.com
,INV-202111-0000000287,PROD-0000243558,WH-00132,BRA,Asia,2021-11-25,0,0,0,128,0,0,2021-11-25 21:37:43,james.proctor094@dataops.example.com
,INV-202111-0000000288,PROD-0000235955,WH-00033,DEU,Asia,2021-11-17,943,305,2,94,300,24,2021-11-17 15:37:24,timothy.cannon081@analytics.example.com
,INV-202111-0000000289,PROD-0000240857,WH-00050,ESP,North America,2021-11-05,637,70,4,68,133,4,2021-11-05 16:09:25,timothy.cannon081@analytics.example.com
,INV-202111-0000000290,PROD-0000248196,WH-00205,MEX,North America,2021-11-23,765,255,12,193,200,16,2021-11-23 12:08:18,victor.palmer071@platform.example.com
,INV-202111-0000000291,PROD-0000246507,WH-00191,USA,Europe,2021-11-21,903,100,35,298,111,1,2021-11-21 23:15:04,stephen.daniels076@commerce.example.com
,INV-202111-0000000292,PROD-0000235137,WH-00077,SGP,Asia,2021-11-28,723,60,3,179,100,3,2021-11-28 07:40:58,kelsey.taylor010@platform.example.com
,INV-202111-0000000293,PROD-0000246513,WH-00009,MEX,Europe,2021-11-17,454,37,12,196,155,6,2021-11-17 08:05:33,ashley.marks069@commerce.example.com
,INV-202111-0000000294,PROD-0000244114,WH-00117,DEU,Oceania,2021-11-03,1520,468,50,173,298,14,2021-11-03 10:54:46,stephen.daniels076@commerce.example.com
,INV-202111-0000000295,PROD-0000244672,WH-00008,FRA,Europe,2021-11-09,1216,135,6,275,284,4,2021-11-09 02:02:39,andrea.cummings039@platform.example.com
,INV-202111-0000000296,PROD-0000241788,WH-00158,FRA,Asia,2021-11-09,1693,306,37,272,225,2,2021-11-09 12:17:32,timothy.cannon081@analytics.example.com
,INV-202111-0000000297,PROD-0000247791,WH-00126,MEX,Oceania,2021-11-27,1445,442,13,102,241,10,2021-11-27 11:37:11,maria.ashley046@analytics.example.com
,INV-202111-0000000298,PROD-0000235353,WH-00180,NLD,North America,2021-11-28,1206,236,35,212,442,37,2021-11-28 18:08:52,jimmy.washington028@commerce.example.com
