event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202102-000000000078,2021-02-23 10:16:33,SES-202102-0000009452,CUST-0000258874,,,page_view,engagement,Product,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Desktop,Web,ChromeOS,Chrome,TikTok,organic,,2021-02-23 10:16:33,micheal.chen050@dataops.example.com
,EVT-202102-000000000079,2021-02-02 18:27:06,SES-202102-0000001247,CUST-0000250739,,,page_view,engagement,Home,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,Web,Android,Samsung Internet,Organic,social,,2021-02-02 18:27:06,tina.williams074@commerce.example.com
,EVT-202102-000000000080,2021-02-03 02:28:57,SES-202102-0000000768,CUST-0000254936,PROD-0000141393,,product_view,commerce,Account,https://shop.example.com/search,https://google.com,,43,3,964.98,2894.94,AED,United Arab Emirates,ARE,Asia,Desktop,Android,Windows,Edge,YouTube,organic,CAMP-2021-0019,2021-02-03 02:28:57,stephen.daniels076@commerce.example.com
,EVT-202102-000000000081,2021-02-18 06:16:31,SES-202102-0000008175,CUST-0000252016,PROD-0000134701,,review_view,engagement,Account,https://shop.example.com/search,https://bing.com,,31,1,288.27,288.27,AED,United Arab Emirates,ARE,Asia,Desktop,Mobile Web,iOS,Samsung Internet,Organic,organic,CAMP-2021-0028,2021-02-18 06:16:31,joseph.johnson049@dataops.example.com
,EVT-202102-000000000082,2021-02-19 15:44:53,SES-202102-0000000836,CUST-0000248989,,,page_view,engagement,Cart,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Web,Windows,Chrome,Bing,affiliate,CAMP-2021-0038,2021-02-19 15:44:53,adam.gordon030@commerce.example.com
,EVT-202102-000000000083,2021-02-02 07:24:12,SES-202102-0000001612,CUST-0000250420,PROD-0000138111,,add_to_cart,commerce,Account,https://shop.example.com/checkout,https://google.com,,2,2,264.09,528.18,EUR,Italy,ITA,Europe,Desktop,Android,iOS,Firefox,Email,cpc,CAMP-2021-0036,2021-02-02 07:24:12,james.proctor094@dataops.example.com
,EVT-202102-000000000084,2021-02-04 21:57:41,SES-202102-0000006965,CUST-0000254860,,,page_view,engagement,Checkout,https://shop.example.com/product,https://instagram.com,,,0,0,0,USD,United States,USA,North America,Laptop,Web,iOS,Safari,Facebook,referral,CAMP-2021-0039,2021-02-04 21:57:41,ashley.marks069@commerce.example.com
,EVT-202102-000000000085,2021-02-13 14:40:21,SES-202102-0000002491,CUST-0000256935,PROD-0000134182,,product_view,commerce,Cart,https://shop.example.com/product,https://instagram.com,,5,1,722.52,722.52,GBP,United Kingdom,GBR,Europe,Mobile,Web,ChromeOS,Firefox,Instagram,referral,,2021-02-13 14:40:21,lance.williams029@platform.example.com
,EVT-202102-000000000086,2021-02-11 18:35:38,SES-202102-0000018598,CUST-0000244778,PROD-0000139620,,product_view,commerce,Cart,https://shop.example.com/cart,https://bing.com,,46,3,1259.72,3779.16,USD,United States,USA,North America,Desktop,Mobile Web,Android,Edge,TikTok,organic,,2021-02-11 18:35:38,john.mullins109@commerce.example.com
,EVT-202102-000000000087,2021-02-26 21:14:54,SES-202102-0000016251,CUST-0000250438,PROD-0000140041,,wishlist_add,engagement,Checkout,https://shop.example.com/product,https://facebook.com,,40,2,701.38,1402.76,USD,United States,USA,North America,Mobile,iOS,iOS,Chrome,YouTube,cpc,,2021-02-26 21:14:54,brandon.yu006@analytics.example.com
,EVT-202102-000000000088,2021-02-26 05:27:39,SES-202102-0000013917,CUST-0000251330,PROD-0000137695,,product_view,commerce,Account,https://shop.example.com/checkout,https://bing.com,,40,3,383.88,1151.64,EUR,France,FRA,Europe,Laptop,Mobile Web,ChromeOS,Edge,Bing,organic,,2021-02-26 05:27:39,kelsey.taylor010@platform.example.com
,EVT-202102-000000000089,2021-02-16 05:08:11,SES-202102-0000004379,CUST-0000256401,PROD-0000140593,,review_view,engagement,Home,https://shop.example.com/product,https://bing.com,,30,5,331.66,1658.3,AUD,Australia,AUS,Oceania,Mobile,Android,Windows,Edge,Email,organic,,2021-02-16 05:08:11,eric.mullen052@dataops.example.com
,EVT-202102-000000000090,2021-02-14 21:43:11,SES-202102-0000010751,CUST-0000256563,PROD-0000138403,,product_view,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,40,3,202.25,606.75,EUR,Italy,ITA,Europe,Mobile,Android,iOS,Chrome,Instagram,affiliate,CAMP-2021-0029,2021-02-14 21:43:11,joseph.johnson049@dataops.example.com
,EVT-202102-000000000091,2021-02-17 23:14:10,SES-202102-0000017009,CUST-0000246421,,,page_view,engagement,Product,https://shop.example.com/cart,https://bing.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,iOS,Android,Safari,YouTube,organic,,2021-02-17 23:14:10,michael.berger060@platform.example.com
,EVT-202102-000000000092,2021-02-16 02:26:49,SES-202102-0000017818,CUST-0000250252,PROD-0000139359,,product_view,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,21,3,387.24,1161.72,EUR,Germany,DEU,Europe,Mobile,iOS,macOS,Samsung Internet,Affiliate,email,,2021-02-16 02:26:49,grace.gonzales099@dataops.example.com
,EVT-202102-000000000093,2021-02-22 11:41:16,SES-202102-0000017877,CUST-0000248201,,,page_view,engagement,Checkout,https://shop.example.com/product,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,Mobile Web,Windows,Chrome,Direct,email,CAMP-2021-0005,2021-02-22 11:41:16,michelle.bender024@analytics.example.com
,EVT-202102-000000000094,2021-02-11 04:41:28,SES-202102-0000004496,CUST-0000246288,PROD-0000140477,,wishlist_add,engagement,Search,https://shop.example.com/search,https://facebook.com,,28,3,895.19,2685.57,EUR,Germany,DEU,Europe,Laptop,iOS,Android,Chrome,Instagram,direct,CAMP-2021-0015,2021-02-11 04:41:28,maria.ashley046@analytics.example.com
,EVT-202102-000000000095,2021-02-23 20:49:33,SES-202102-0000013931,CUST-0000245749,PROD-0000141707,,wishlist_add,engagement,Checkout,https://shop.example.com/product,https://bing.com,,48,5,41.51,207.55,JPY,Japan,JPN,Asia,Desktop,iOS,Android,Samsung Internet,Affiliate,organic,CAMP-2021-0010,2021-02-23 20:49:33,jennifer.bauer068@analytics.example.com
,EVT-202102-000000000096,2021-02-10 18:26:35,SES-202102-0000014277,CUST-0000248666,,,search,engagement,Account,https://shop.example.com/cart,https://facebook.com,Always scientist.,,0,0,0,BRL,Brazil,BRA,South America,Mobile,Web,Linux,Chrome,YouTube,affiliate,,2021-02-10 18:26:35,victor.palmer071@platform.example.com
,EVT-202102-000000000097,2021-02-08 17:48:51,SES-202102-0000017209,CUST-0000257360,PROD-0000141034,,product_view,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,18,1,1238.35,1238.35,INR,India,IND,Asia,Mobile,Android,Android,Edge,Google,cpc,,2021-02-08 17:48:51,stephen.daniels076@commerce.example.com
,EVT-202102-000000000098,2021-02-16 15:13:19,SES-202102-0000004348,CUST-0000256457,,,page_view,engagement,Search,https://shop.example.com/product,https://instagram.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,Android,Android,Samsung Internet,Facebook,social,,2021-02-16 15:13:19,andrea.cummings039@platform.example.com
,EVT-202102-000000000099,2021-02-03 12:58:41,SES-202102-0000018786,CUST-0000253163,,,page_view,engagement,Product,https://shop.example.com/home,https://google.com,,,0,0,0,EUR,Spain,ESP,Europe,Desktop,Web,Linux,Firefox,Affiliate,cpc,CAMP-2021-0006,2021-02-03 12:58:41,micheal.chen050@dataops.example.com
,EVT-202102-000000000100,2021-02-14 12:40:17,SES-202102-0000012298,CUST-0000245536,PROD-0000138557,,product_view,commerce,Account,https://shop.example.com/checkout,https://google.com,,36,5,1372.73,6863.65,EUR,Germany,DEU,Europe,Desktop,Android,iOS,Edge,YouTube,organic,CAMP-2021-0006,2021-02-14 12:40:17,david.cabrera119@dataops.example.com
,EVT-202102-000000000101,2021-02-11 01:02:11,SES-202102-0000001055,CUST-0000258055,PROD-0000137445,,product_view,commerce,Home,https://shop.example.com/product,https://instagram.com,,40,2,471.99,943.98,GBP,United Kingdom,GBR,Europe,Tablet,iOS,Windows,Safari,Google,social,,2021-02-11 01:02:11,peter.martinez098@platform.example.com
,EVT-202102-000000000102,2021-02-02 21:40:00,SES-202102-0000019873,CUST-0000256435,,,search,engagement,Search,https://shop.example.com/search,https://facebook.com,Article miss two.,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Mobile Web,macOS,Chrome,Email,affiliate,,2021-02-02 21:40:00,brandon.yu006@analytics.example.com
,EVT-202102-000000000103,2021-02-17 10:06:53,SES-202102-0000020021,CUST-0000253984,,,page_view,engagement,Checkout,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Web,Android,Edge,Google,cpc,CAMP-2021-0030,2021-02-17 10:06:53,maria.ashley046@analytics.example.com
,EVT-202102-000000000104,2021-02-18 13:56:51,SES-202102-0000000001,CUST-0000248756,PROD-0000139902,,add_to_cart,commerce,Search,https://shop.example.com/home,https://instagram.com,,23,1,664.13,664.13,JPY,Japan,JPN,Asia,Mobile,Mobile Web,macOS,Edge,Bing,cpc,CAMP-2021-0015,2021-02-18 13:56:51,kelsey.taylor010@platform.example.com
,EVT-202102-000000000105,2021-02-16 04:11:39,SES-202102-0000001091,CUST-0000246490,PROD-0000138069,,product_view,commerce,Cart,https://shop.example.com/checkout,https://facebook.com,,14,5,849.52,4247.6,BRL,Brazil,BRA,South America,Laptop,iOS,Windows,Firefox,Organic,cpc,,2021-02-16 04:11:39,john.mullins109@commerce.example.com
,EVT-202102-000000000106,2021-02-07 11:36:49,SES-202102-0000013353,CUST-0000248362,,,search,engagement,Cart,https://shop.example.com/home,https://instagram.com,Reach least pressure.,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,Mobile Web,macOS,Edge,Facebook,email,CAMP-2021-0018,2021-02-07 11:36:49,brandi.carter038@dataops.example.com
,EVT-202102-000000000107,2021-02-27 05:23:42,SES-202102-0000002023,CUST-0000257754,PROD-0000141292,,product_view,commerce,Cart,https://shop.example.com/home,https://bing.com,,22,4,388.67,1554.68,SGD,Singapore,SGP,Asia,Laptop,Android,ChromeOS,Edge,Organic,cpc,,2021-02-27 05:23:42,peter.martinez098@platform.example.com
,EVT-202102-000000000108,2021-02-08 15:23:49,SES-202102-0000002780,CUST-0000247029,PROD-0000138341,,checkout_start,commerce,Search,https://shop.example.com/cart,https://google.com,,14,5,1295.53,6477.65,AUD,Australia,AUS,Oceania,Mobile,Web,Windows,Firefox,Google,direct,,2021-02-08 15:23:49,kelsey.taylor010@platform.example.com
,EVT-202102-000000000109,2021-02-20 06:38:27,SES-202102-0000002377,CUST-0000250331,,,page_view,engagement,Home,https://shop.example.com/search,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,iOS,ChromeOS,Chrome,Direct,email,,2021-02-20 06:38:27,victoria.medina044@dataops.example.com
,EVT-202102-000000000110,2021-02-21 12:39:28,SES-202102-0000017536,CUST-0000250357,,,page_view,engagement,Checkout,https://shop.example.com/home,https://facebook.com,,,0,0,0,BRL,Brazil,BRA,South America,Tablet,Android,ChromeOS,Chrome,YouTube,organic,CAMP-2021-0015,2021-02-21 12:39:28,brandi.carter038@dataops.example.com
,EVT-202102-000000000111,2021-02-01 18:50:46,SES-202102-0000004810,CUST-0000246807,,,page_view,engagement,Cart,https://shop.example.com/home,https://instagram.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Android,Android,Chrome,TikTok,affiliate,CAMP-2021-0030,2021-02-01 18:50:46,brandon.yu006@analytics.example.com
,EVT-202102-000000000112,2021-02-13 11:30:24,SES-202102-0000018785,CUST-0000258090,,,page_view,engagement,Home,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Web,Linux,Edge,Google,affiliate,,2021-02-13 11:30:24,michelle.bender024@analytics.example.com
,EVT-202102-000000000113,2021-02-27 14:58:09,SES-202102-0000010963,CUST-0000251451,PROD-0000138383,,product_view,commerce,Search,https://shop.example.com/home,https://google.com,,27,5,13.7,68.5,AUD,Australia,AUS,Oceania,Mobile,iOS,Windows,Samsung Internet,Email,referral,,2021-02-27 14:58:09,ashley.marks069@commerce.example.com
,EVT-202102-000000000114,2021-02-14 09:56:41,SES-202102-0000012710,CUST-0000252575,,,page_view,engagement,Account,https://shop.example.com/search,https://bing.com,,,0,0,0,JPY,Japan,JPN,Asia,Laptop,iOS,ChromeOS,Samsung Internet,Bing,direct,CAMP-2021-0038,2021-02-14 09:56:41,micheal.chen050@dataops.example.com
,EVT-202102-000000000115,2021-02-11 19:40:14,SES-202102-0000006060,CUST-0000251733,,,page_view,engagement,Account,https://shop.example.com/checkout,https://bing.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Android,Linux,Chrome,Instagram,email,CAMP-2021-0015,2021-02-11 19:40:14,maria.ashley046@analytics.example.com
,EVT-202102-000000000116,2021-02-08 01:47:47,SES-202102-0000008408,CUST-0000257882,PROD-0000135876,,product_view,commerce,Checkout,https://shop.example.com/home,https://instagram.com,,37,1,292.43,292.43,USD,United States,USA,North America,Desktop,Web,Android,Chrome,Instagram,email,,2021-02-08 01:47:47,stephen.clark001@analytics.example.com
,EVT-202102-000000000117,2021-02-03 11:39:39,SES-202102-0000012284,CUST-0000246331,PROD-0000138928,,add_to_cart,commerce,Home,https://shop.example.com/checkout,https://bing.com,,29,5,206.76,1033.8,JPY,Japan,JPN,Asia,Desktop,Mobile Web,ChromeOS,Safari,TikTok,organic,CAMP-2021-0006,2021-02-03 11:39:39,stephen.daniels076@commerce.example.com
,EVT-202102-000000000118,2021-02-26 20:52:25,SES-202102-0000019035,CUST-0000245306,PROD-0000138828,,checkout_start,commerce,Cart,https://shop.example.com/search,https://google.com,,40,4,187.6,750.4,SGD,Singapore,SGP,Asia,Laptop,Web,ChromeOS,Samsung Internet,Organic,referral,,2021-02-26 20:52:25,tina.williams074@commerce.example.com
,EVT-202102-000000000119,2021-02-17 13:04:51,SES-202102-0000010426,CUST-0000256419,PROD-0000141563,ORD-202102-0000013444,payment_attempt,commerce,Home,https://shop.example.com/checkout,https://google.com,,36,2,486.04,972.08,JPY,Japan,JPN,Asia,Tablet,Mobile Web,macOS,Edge,Bing,organic,,2021-02-17 13:04:51,micheal.chen050@dataops.example.com
,EVT-202102-000000000120,2021-02-18 05:59:27,SES-202102-0000001990,CUST-0000247210,PROD-0000141427,,product_view,commerce,Checkout,https://shop.example.com/search,https://instagram.com,,7,3,794.47,2383.41,SGD,Singapore,SGP,Asia,Tablet,Android,macOS,Firefox,YouTube,email,,2021-02-18 05:59:27,timothy.cannon081@analytics.example.com
,EVT-202102-000000000121,2021-02-27 07:45:16,SES-202102-0000018685,CUST-0000256274,,,page_view,engagement,Search,https://shop.example.com/home,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Laptop,Web,iOS,Samsung Internet,YouTube,social,CAMP-2021-0036,2021-02-27 07:45:16,stephen.clark001@analytics.example.com
,EVT-202102-000000000122,2021-02-21 20:36:52,SES-202102-0000000938,CUST-0000255953,,,page_view,engagement,Checkout,https://shop.example.com/home,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Web,macOS,Edge,Instagram,direct,CAMP-2021-0037,2021-02-21 20:36:52,jennifer.hudson020@analytics.example.com
,EVT-202102-000000000123,2021-02-18 11:25:38,SES-202102-0000010492,CUST-0000253992,PROD-0000134039,,remove_from_cart,commerce,Search,https://shop.example.com/home,https://google.com,,47,1,300.75,300.75,EUR,Germany,DEU,Europe,Desktop,Web,Android,Chrome,Organic,organic,CAMP-2021-0022,2021-02-18 11:25:38,tina.williams074@commerce.example.com
,EVT-202102-000000000124,2021-02-28 06:52:04,SES-202102-0000002582,CUST-0000253320,PROD-0000134686,,product_view,commerce,Checkout,https://shop.example.com/product,https://google.com,,41,4,1068.65,4274.6,AUD,Australia,AUS,Oceania,Laptop,Mobile Web,ChromeOS,Safari,Direct,referral,,2021-02-28 06:52:04,lance.williams029@platform.example.com
,EVT-202102-000000000125,2021-02-20 11:29:09,SES-202102-0000010392,CUST-0000253892,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://google.com,,,0,0,0,BRL,Brazil,BRA,South America,Mobile,iOS,Windows,Firefox,Email,social,,2021-02-20 11:29:09,victoria.medina044@dataops.example.com
,EVT-202102-000000000126,2021-02-19 06:20:31,SES-202102-0000013766,CUST-0000253043,,,search,engagement,Product,https://shop.example.com/home,https://bing.com,Amount environment.,,0,0,0,EUR,Germany,DEU,Europe,Tablet,iOS,iOS,Edge,Affiliate,affiliate,,2021-02-19 06:20:31,adam.gordon030@commerce.example.com
,EVT-202102-000000000127,2021-02-17 16:41:03,SES-202102-0000010465,CUST-0000249088,PROD-0000134044,,product_view,commerce,Home,https://shop.example.com/home,https://bing.com,,4,3,850.53,2551.59,SGD,Singapore,SGP,Asia,Mobile,iOS,macOS,Edge,Google,affiliate,CAMP-2021-0020,2021-02-17 16:41:03,grace.gonzales099@dataops.example.com
,EVT-202102-000000000128,2021-02-16 21:19:43,SES-202102-0000017678,CUST-0000251524,PROD-0000135630,,product_view,commerce,Cart,https://shop.example.com/home,https://instagram.com,,48,5,899.08,4495.4,EUR,Italy,ITA,Europe,Mobile,iOS,iOS,Edge,Facebook,social,CAMP-2021-0010,2021-02-16 21:19:43,stephen.daniels076@commerce.example.com
,EVT-202102-000000000129,2021-02-01 09:46:26,SES-202102-0000012827,CUST-0000245311,PROD-0000139904,,product_view,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,8,4,990.38,3961.52,AUD,Australia,AUS,Oceania,Desktop,Mobile Web,ChromeOS,Safari,Bing,direct,CAMP-2021-0011,2021-02-01 09:46:26,stephen.clark001@analytics.example.com
,EVT-202102-000000000130,2021-02-23 06:20:42,SES-202102-0000009488,CUST-0000257710,PROD-0000134856,,review_view,engagement,Search,https://shop.example.com/cart,https://bing.com,,33,1,64.69,64.69,EUR,Spain,ESP,Europe,Laptop,Mobile Web,iOS,Firefox,Bing,affiliate,CAMP-2021-0038,2021-02-23 06:20:42,ryan.steele043@commerce.example.com
,EVT-202102-000000000131,2021-02-23 13:01:49,SES-202102-0000009944,CUST-0000249330,PROD-0000141599,,product_view,commerce,Cart,https://shop.example.com/search,https://bing.com,,38,1,467.03,467.03,CAD,Canada,CAN,North America,Tablet,Web,Windows,Firefox,Instagram,referral,CAMP-2021-0034,2021-02-23 13:01:49,patrick.gonzalez035@dataops.example.com
,EVT-202102-000000000132,2021-02-17 02:42:48,SES-202102-0000002719,CUST-0000247643,,,page_view,engagement,Search,https://shop.example.com/home,https://google.com,,,0,0,0,USD,United States,USA,North America,Tablet,iOS,Linux,Firefox,TikTok,direct,,2021-02-17 02:42:48,tiffany.freeman101@analytics.example.com
,EVT-202102-000000000133,2021-02-12 11:57:23,SES-202102-0000006539,CUST-0000246836,,,page_view,engagement,Checkout,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,Mobile Web,ChromeOS,Chrome,Organic,social,,2021-02-12 11:57:23,john.mullins109@commerce.example.com
,EVT-202102-000000000134,2021-02-28 22:32:59,SES-202102-0000007781,CUST-0000245214,PROD-0000140396,ORD-202102-0000003340,payment_attempt,commerce,Search,https://shop.example.com/home,https://facebook.com,,36,1,1278.99,1278.99,CAD,Canada,CAN,North America,Desktop,Android,Linux,Safari,Instagram,email,,2021-02-28 22:32:59,timothy.cannon081@analytics.example.com
,EVT-202102-000000000135,2021-02-02 16:45:11,SES-202102-0000000726,CUST-0000250824,,,page_view,engagement,Account,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Android,Android,Firefox,Email,email,,2021-02-02 16:45:11,tiffany.freeman101@analytics.example.com
,EVT-202102-000000000136,2021-02-04 22:28:33,SES-202102-0000000661,CUST-0000246755,,,page_view,engagement,Cart,https://shop.example.com/product,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,iOS,macOS,Samsung Internet,YouTube,social,,2021-02-04 22:28:33,micheal.chen050@dataops.example.com
