seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
177970,SELL-00177970,"Turner, Smith and Farmer",Small Business,France,FRA,Europe,4.04,Active,Dropship,2023-01-08,2023-01-08 00:00:00,,true,2023-01-08 13:55:24,joseph.griffin070@analytics.example.com
177971,SELL-00177971,Phillips and Sons,Brand,Mexico,MEX,North America,3.55,Active,Dropship,2023-01-23,2023-01-23 00:00:00,,true,2023-01-23 12:59:06,rachel.hall062@platform.example.com
177972,SELL-00177972,Wallace-Smith,Distributor,Singapore,SGP,Asia,4.4,Active,Dropship,2023-01-06,2023-01-06 00:00:00,,true,2023-01-06 00:54:52,jeffery.miller012@commerce.example.com
177973,SELL-00177973,Fisher Ltd,Small Business,France,FRA,Europe,4.2,Active,Seller Fulfilled,2023-01-25,2023-01-25 00:00:00,,true,2023-01-25 16:22:59,taylor.cunningham023@commerce.example.com
177974,SELL-00177974,Hancock LLC,Retailer,France,FRA,Europe,3.86,Active,Platform Fulfilled,2023-01-02,2023-01-02 00:00:00,,true,2023-01-02 17:39:34,ashley.marks069@commerce.example.com
177975,SELL-00177975,Knapp-Lawson,Retailer,Italy,ITA,Europe,3.74,Active,Platform Fulfilled,2023-01-29,2023-01-29 00:00:00,,true,2023-01-29 08:36:20,ryan.steele043@commerce.example.com
177976,SELL-00177976,Taylor Inc,Distributor,United States,USA,North America,3.72,Inactive,Seller Fulfilled,2023-01-16,2023-01-16 00:00:00,,true,2023-01-16 05:17:01,megan.cunningham013@commerce.example.com
177977,SELL-00177977,"Stephenson, Johnson and Rogers",Brand,Japan,JPN,Asia,3.8,Active,Platform Fulfilled,2023-01-03,2023-01-03 00:00:00,,true,2023-01-03 02:42:57,micheal.hall064@dataops.example.com
177978,SELL-00177978,Allen LLC,Retailer,Italy,ITA,Europe,3.96,Active,Dropship,2023-01-17,2023-01-17 00:00:00,,true,2023-01-17 02:09:18,david.cabrera119@dataops.example.com
177979,SELL-00177979,"Banks, Navarro and Lawrence",Marketplace,Netherlands,NLD,Europe,4.07,Active,Dropship,2023-01-08,2023-01-08 00:00:00,,true,2023-01-08 18:41:19,kristen.bailey110@analytics.example.com
177980,SELL-00177980,Peterson LLC,Brand,Netherlands,NLD,Europe,4.49,Active,Seller Fulfilled,2023-01-20,2023-01-20 00:00:00,,true,2023-01-20 14:13:52,jennifer.bauer068@analytics.example.com
177981,SELL-00177981,Roberts-Boyd,Brand,Italy,ITA,Europe,4.38,Active,Dropship,2023-01-02,2023-01-02 00:00:00,,true,2023-01-02 05:11:57,andrea.cummings039@platform.example.com
177982,SELL-00177982,"Washington, Fritz and Richard",Marketplace,Brazil,BRA,South America,3.8,Active,Dropship,2023-01-14,2023-01-14 00:00:00,,true,2023-01-14 01:42:39,grace.gonzales099@dataops.example.com
177983,SELL-00177983,Butler-Medina,Retailer,United Arab Emirates,ARE,Asia,3.98,Active,Platform Fulfilled,2023-01-28,2023-01-28 00:00:00,,true,2023-01-28 23:38:24,sandra.hunter036@platform.example.com
177984,SELL-00177984,"Green, Guerrero and Jones",Distributor,Italy,ITA,Europe,4.08,Active,Dropship,2023-01-06,2023-01-06 00:00:00,,true,2023-01-06 21:34:01,john.mullins109@commerce.example.com
177985,SELL-00177985,"King, Gardner and Henry",Retailer,United Kingdom,GBR,Europe,4.04,Active,Seller Fulfilled,2023-01-06,2023-01-06 00:00:00,,true,2023-01-06 07:52:58,ryan.steele043@commerce.example.com
177986,SELL-00177986,"Baker, Martinez and Chambers",Retailer,United Arab Emirates,ARE,Asia,3.31,Active,Dropship,2023-01-08,2023-01-08 00:00:00,,true,2023-01-08 12:34:47,stephen.clark001@analytics.example.com
177987,SELL-00177987,"Harrison, Mcdonald and Jordan",Marketplace,United Kingdom,GBR,Europe,5,Active,Platform Fulfilled,2023-01-25,2023-01-25 00:00:00,,true,2023-01-25 20:14:22,yolanda.vasquez005@platform.example.com
177988,SELL-00177988,"Morgan, Wright and Nguyen",Brand,India,IND,Asia,4.77,Active,Seller Fulfilled,2023-01-30,2023-01-30 00:00:00,,true,2023-01-30 22:34:53,diana.williams116@analytics.example.com
177989,SELL-00177989,Hansen-Chavez,Brand,Netherlands,NLD,Europe,4.24,Active,Seller Fulfilled,2023-01-26,2023-01-26 00:00:00,,true,2023-01-26 20:05:30,micheal.hall064@dataops.example.com
177990,SELL-00177990,"Lang, Burke and Klein",Retailer,Germany,DEU,Europe,4.69,Active,Platform Fulfilled,2023-01-29,2023-01-29 00:00:00,,true,2023-01-29 00:59:45,michelle.sims041@analytics.example.com
177991,SELL-00177991,Jensen-Thompson,Retailer,France,FRA,Europe,4.31,Active,Dropship,2023-01-19,2023-01-19 00:00:00,,true,2023-01-19 08:21:44,victoria.medina044@dataops.example.com
177992,SELL-00177992,"Holmes, Becker and White",Retailer,France,FRA,Europe,3.61,Active,Platform Fulfilled,2023-01-23,2023-01-23 00:00:00,,true,2023-01-23 17:37:40,sylvia.diaz107@dataops.example.com
177993,SELL-00177993,"Shelton, Smith and Baker",Brand,Germany,DEU,Europe,3.96,Active,Seller Fulfilled,2023-01-07,2023-01-07 00:00:00,,true,2023-01-07 06:44:27,eric.horton058@analytics.example.com
177994,SELL-00177994,Lopez-King,Retailer,Germany,DEU,Europe,4.34,Active,Seller Fulfilled,2023-01-19,2023-01-19 00:00:00,,true,2023-01-19 04:38:13,james.proctor094@dataops.example.com
177995,SELL-00177995,Sutton and Sons,Small Business,Netherlands,NLD,Europe,4.6,Active,Platform Fulfilled,2023-01-13,2023-01-13 00:00:00,,true,2023-01-13 21:10:54,christine.johnson056@commerce.example.com
177996,SELL-00177996,Browning Ltd,Retailer,Singapore,SGP,Asia,4.76,Active,Dropship,2023-01-18,2023-01-18 00:00:00,,true,2023-01-18 14:29:45,jeffery.miller012@commerce.example.com
177997,SELL-00177997,Lewis PLC,Marketplace,Brazil,BRA,South America,4.55,Active,Seller Fulfilled,2023-01-16,2023-01-16 00:00:00,,true,2023-01-16 16:35:09,ryan.steele043@commerce.example.com
177998,SELL-00177998,Acosta-Day,Small Business,Netherlands,NLD,Europe,4.98,Active,Seller Fulfilled,2023-01-07,2023-01-07 00:00:00,,true,2023-01-07 16:02:36,jimmy.washington028@commerce.example.com
177999,SELL-00177999,Cruz Group,Small Business,Mexico,MEX,North America,4.67,Active,Dropship,2023-01-20,2023-01-20 00:00:00,,true,2023-01-20 04:58:11,taylor.cunningham023@commerce.example.com
178000,SELL-00178000,Wade-Gay,Brand,Singapore,SGP,Asia,4.26,Active,Dropship,2023-01-15,2023-01-15 00:00:00,,true,2023-01-15 07:55:29,ashley.marks069@commerce.example.com
178001,SELL-00178001,Reese-Harris,Distributor,Australia,AUS,Oceania,4.0,Active,Seller Fulfilled,2023-01-25,2023-01-25 00:00:00,,true,2023-01-25 08:14:09,jillian.russo115@commerce.example.com
178002,SELL-00178002,Mcintyre-Harmon,Retailer,India,IND,Asia,4.35,Active,Dropship,2023-01-08,2023-01-08 00:00:00,,true,2023-01-08 18:40:05,renee.harvey080@dataops.example.com
178003,SELL-00178003,Burke Ltd,Marketplace,Canada,CAN,North America,3.77,Active,Platform Fulfilled,2023-01-28,2023-01-28 00:00:00,,true,2023-01-28 21:34:20,crystal.smith022@platform.example.com
178004,SELL-00178004,Martin LLC,Small Business,Germany,DEU,Europe,4.54,Active,Platform Fulfilled,2023-01-12,2023-01-12 00:00:00,,true,2023-01-12 11:49:44,michael.berger060@platform.example.com
178005,SELL-00178005,Murray-Reed,Retailer,Australia,AUS,Oceania,4.26,Active,Seller Fulfilled,2023-01-11,2023-01-11 00:00:00,,true,2023-01-11 17:35:11,jimmy.washington028@commerce.example.com
178006,SELL-00178006,Stewart-Martinez,Small Business,Canada,CAN,North America,4.04,Active,Seller Fulfilled,2023-01-22,2023-01-22 00:00:00,,true,2023-01-22 08:53:37,brandon.yu006@analytics.example.com
178007,SELL-00178007,Hill PLC,Small Business,Netherlands,NLD,Europe,4.02,Active,Dropship,2023-01-09,2023-01-09 00:00:00,,true,2023-01-09 08:42:06,lance.williams029@platform.example.com
178008,SELL-00178008,"Liu, Thomas and Fowler",Marketplace,United Arab Emirates,ARE,Asia,4.29,Active,Dropship,2023-01-02,2023-01-02 00:00:00,,true,2023-01-02 11:21:29,sylvia.diaz107@dataops.example.com
178009,SELL-00178009,Chavez-Brown,Marketplace,Netherlands,NLD,Europe,3.57,Active,Seller Fulfilled,2023-01-01,2023-01-01 00:00:00,,true,2023-01-01 05:26:14,jennifer.atkins003@platform.example.com
178010,SELL-00178010,"Gates, George and Walker",Distributor,Singapore,SGP,Asia,3.65,Active,Dropship,2023-01-07,2023-01-07 00:00:00,,true,2023-01-07 10:15:17,michelle.sims041@analytics.example.com
178011,SELL-00178011,Murphy-Morris,Distributor,Italy,ITA,Europe,3.83,Inactive,Dropship,2023-01-25,2023-01-25 00:00:00,,true,2023-01-25 14:40:04,micheal.hall064@dataops.example.com
178012,SELL-00178012,Thomas Ltd,Brand,Spain,ESP,Europe,4.19,Active,Seller Fulfilled,2023-01-07,2023-01-07 00:00:00,,true,2023-01-07 21:12:25,micheal.chen050@dataops.example.com
178013,SELL-00178013,Mathis-Trujillo,Distributor,Spain,ESP,Europe,4.31,Active,Seller Fulfilled,2023-01-04,2023-01-04 00:00:00,,true,2023-01-04 06:42:48,eric.horton058@analytics.example.com
178014,SELL-00178014,Cooper-Bowman,Marketplace,Spain,ESP,Europe,3.51,Active,Seller Fulfilled,2023-01-25,2023-01-25 00:00:00,,true,2023-01-25 10:25:11,john.mullins109@commerce.example.com
178015,SELL-00178015,"Wilson, Collier and Rivera",Small Business,Italy,ITA,Europe,4.11,Active,Seller Fulfilled,2023-01-06,2023-01-06 00:00:00,,true,2023-01-06 15:46:48,micheal.hall064@dataops.example.com
178016,SELL-00178016,"Shaw, Johnson and Valdez",Retailer,Brazil,BRA,South America,3.52,Active,Dropship,2023-01-30,2023-01-30 00:00:00,,true,2023-01-30 00:11:20,michelle.bender024@analytics.example.com
178017,SELL-00178017,Dixon Group,Brand,Brazil,BRA,South America,4.53,Active,Seller Fulfilled,2023-01-19,2023-01-19 00:00:00,,true,2023-01-19 13:02:48,micheal.chen050@dataops.example.com
178018,SELL-00178018,Mcmillan-Clark,Small Business,Germany,DEU,Europe,3.53,Active,Dropship,2023-01-26,2023-01-26 00:00:00,,true,2023-01-26 12:41:05,michael.johnson061@platform.example.com
178019,SELL-00178019,"Chapman, Hunter and Hicks",Retailer,Netherlands,NLD,Europe,3.48,Active,Platform Fulfilled,2023-01-08,2023-01-08 00:00:00,,true,2023-01-08 05:02:20,sandra.hunter036@platform.example.com
178020,SELL-00178020,"Lewis, Lee and Brown",Retailer,Germany,DEU,Europe,3.29,Active,Platform Fulfilled,2023-01-12,2023-01-12 00:00:00,,true,2023-01-12 13:18:45,brandi.carter038@dataops.example.com
178021,SELL-00178021,Maxwell Group,Brand,France,FRA,Europe,4.43,Active,Dropship,2023-01-15,2023-01-15 00:00:00,,true,2023-01-15 17:06:41,kevin.mathews014@analytics.example.com
178022,SELL-00178022,Burgess PLC,Distributor,Mexico,MEX,North America,4.3,Active,Dropship,2023-01-13,2023-01-13 00:00:00,,true,2023-01-13 02:10:25,rachel.hall062@platform.example.com
178023,SELL-00178023,Hood-Jordan,Marketplace,Japan,JPN,Asia,4.41,Active,Platform Fulfilled,2023-01-13,2023-01-13 00:00:00,,true,2023-01-13 00:34:57,jason.franklin045@dataops.example.com
178024,SELL-00178024,"Schultz, Holloway and Norris",Distributor,Singapore,SGP,Asia,4.87,Active,Dropship,2023-01-17,2023-01-17 00:00:00,,true,2023-01-17 04:15:41,michael.berger060@platform.example.com
178025,SELL-00178025,"Vargas, Jordan and George",Small Business,Singapore,SGP,Asia,4.69,Active,Dropship,2023-01-10,2023-01-10 00:00:00,,true,2023-01-10 20:25:12,sandra.hunter036@platform.example.com
178026,SELL-00178026,"Hahn, Savage and Smith",Distributor,India,IND,Asia,3.99,Active,Seller Fulfilled,2023-01-28,2023-01-28 00:00:00,,true,2023-01-28 19:00:53,john.mullins109@commerce.example.com
178027,SELL-00178027,"Kim, Montgomery and Hubbard",Marketplace,Canada,CAN,North America,4.11,Inactive,Dropship,2023-01-07,2023-01-07 00:00:00,,true,2023-01-07 14:13:57,joseph.griffin070@analytics.example.com
178028,SELL-00178028,Douglas-Schneider,Retailer,United Kingdom,GBR,Europe,3.53,Active,Seller Fulfilled,2023-01-09,2023-01-09 00:00:00,,true,2023-01-09 13:13:40,amy.holmes103@dataops.example.com
178029,SELL-00178029,"Miller, Figueroa and Martinez",Marketplace,France,FRA,Europe,3.74,Active,Dropship,2023-01-18,2023-01-18 00:00:00,,true,2023-01-18 15:15:05,tina.williams074@commerce.example.com
178030,SELL-00178030,Black PLC,Distributor,United Kingdom,GBR,Europe,4.16,Active,Platform Fulfilled,2023-01-02,2023-01-02 00:00:00,,true,2023-01-02 01:00:17,jennifer.bauer068@analytics.example.com
178031,SELL-00178031,Price Inc,Marketplace,Germany,DEU,Europe,3.7,Active,Dropship,2023-01-16,2023-01-16 00:00:00,,true,2023-01-16 06:08:23,lisa.kim091@platform.example.com
178032,SELL-00178032,Castro Inc,Retailer,Canada,CAN,North America,4.24,Active,Seller Fulfilled,2023-01-20,2023-01-20 00:00:00,,true,2023-01-20 11:39:14,ryan.steele043@commerce.example.com
178033,SELL-00178033,Vasquez-Williams,Brand,United Arab Emirates,ARE,Asia,4.5,Active,Dropship,2023-01-28,2023-01-28 00:00:00,,true,2023-01-28 09:11:13,rachel.hall062@platform.example.com
178034,SELL-00178034,Roberts LLC,Small Business,Mexico,MEX,North America,3.82,Active,Seller Fulfilled,2023-01-13,2023-01-13 00:00:00,,true,2023-01-13 06:49:59,yesenia.arnold040@platform.example.com
178035,SELL-00178035,Gross LLC,Small Business,Brazil,BRA,South America,4.17,Active,Platform Fulfilled,2023-01-14,2023-01-14 00:00:00,,true,2023-01-14 06:44:27,chelsea.patel065@commerce.example.com
178036,SELL-00178036,Ritter-Perry,Marketplace,Italy,ITA,Europe,4.13,Active,Seller Fulfilled,2023-01-17,2023-01-17 00:00:00,,true,2023-01-17 13:36:36,brian.taylor114@analytics.example.com
178037,SELL-00178037,Hayes-Vance,Retailer,United Arab Emirates,ARE,Asia,4.11,Active,Seller Fulfilled,2023-01-24,2023-01-24 00:00:00,,true,2023-01-24 17:13:48,brian.taylor114@analytics.example.com
178038,SELL-00178038,Johnson-Bass,Distributor,Germany,DEU,Europe,4.17,Inactive,Dropship,2023-01-07,2023-01-07 00:00:00,,true,2023-01-07 23:07:21,crystal.smith022@platform.example.com
178039,SELL-00178039,Brewer Ltd,Retailer,Mexico,MEX,North America,4.26,Inactive,Dropship,2023-01-09,2023-01-09 00:00:00,,true,2023-01-09 16:55:19,lisa.kim091@platform.example.com
178040,SELL-00178040,Hall-Andrews,Distributor,France,FRA,Europe,4.19,Active,Seller Fulfilled,2023-01-16,2023-01-16 00:00:00,,true,2023-01-16 09:13:11,renee.harvey080@dataops.example.com
178041,SELL-00178041,Smith-Ellison,Distributor,Germany,DEU,Europe,3.62,Active,Dropship,2023-01-07,2023-01-07 00:00:00,,true,2023-01-07 21:46:19,lisa.kim091@platform.example.com
178042,SELL-00178042,"Bailey, Thomas and Phillips",Brand,Spain,ESP,Europe,4.34,Active,Seller Fulfilled,2023-01-27,2023-01-27 00:00:00,,true,2023-01-27 18:46:03,michelle.bender024@analytics.example.com
178043,SELL-00178043,Pittman-Rivas,Marketplace,Italy,ITA,Europe,5,Active,Dropship,2023-01-11,2023-01-11 00:00:00,,true,2023-01-11 00:38:21,crystal.smith022@platform.example.com
178044,SELL-00178044,"Ross, Stewart and Burke",Distributor,France,FRA,Europe,4.24,Active,Platform Fulfilled,2023-01-13,2023-01-13 00:00:00,,true,2023-01-13 18:08:29,andrew.ellis102@analytics.example.com
178045,SELL-00178045,Cox Group,Brand,United Arab Emirates,ARE,Asia,4.25,Active,Platform Fulfilled,2023-01-03,2023-01-03 00:00:00,,true,2023-01-03 23:07:44,troy.boone097@platform.example.com
178046,SELL-00178046,Young LLC,Marketplace,Mexico,MEX,North America,4.49,Active,Platform Fulfilled,2023-01-26,2023-01-26 00:00:00,,true,2023-01-26 08:37:05,sylvia.diaz107@dataops.example.com
178047,SELL-00178047,Simmons Group,Brand,India,IND,Asia,4.26,Active,Dropship,2023-01-13,2023-01-13 00:00:00,,true,2023-01-13 16:32:06,jason.franklin045@dataops.example.com
178048,SELL-00178048,"Pierce, Nunez and Clayton",Distributor,United Arab Emirates,ARE,Asia,3.87,Active,Platform Fulfilled,2023-01-24,2023-01-24 00:00:00,,true,2023-01-24 13:26:32,sandra.hunter036@platform.example.com
178049,SELL-00178049,"Wright, Bennett and Kelley",Brand,Brazil,BRA,South America,4.62,Active,Seller Fulfilled,2023-01-21,2023-01-21 00:00:00,,true,2023-01-21 15:57:48,susan.rice083@commerce.example.com
178050,SELL-00178050,"Gibson, Skinner and Bass",Retailer,Germany,DEU,Europe,4.51,Active,Seller Fulfilled,2023-01-05,2023-01-05 00:00:00,,true,2023-01-05 16:44:38,christine.johnson056@commerce.example.com
178051,SELL-00178051,Hayes PLC,Retailer,United States,USA,North America,4.5,Active,Dropship,2023-01-29,2023-01-29 00:00:00,,true,2023-01-29 03:36:44,yolanda.vasquez005@platform.example.com
178052,SELL-00178052,Garcia-Morgan,Marketplace,Japan,JPN,Asia,4.32,Active,Dropship,2023-01-18,2023-01-18 00:00:00,,true,2023-01-18 19:21:48,crystal.smith022@platform.example.com
178053,SELL-00178053,Kaiser-West,Small Business,Mexico,MEX,North America,3.83,Inactive,Seller Fulfilled,2023-01-22,2023-01-22 00:00:00,,true,2023-01-22 16:02:03,joseph.johnson049@dataops.example.com
178054,SELL-00178054,Allen-Price,Small Business,United Arab Emirates,ARE,Asia,5,Active,Seller Fulfilled,2023-01-23,2023-01-23 00:00:00,,true,2023-01-23 18:52:51,jillian.russo115@commerce.example.com
178055,SELL-00178055,Roberts-Kelley,Small Business,United Kingdom,GBR,Europe,4.41,Active,Seller Fulfilled,2023-01-11,2023-01-11 00:00:00,,true,2023-01-11 03:09:52,grace.gonzales099@dataops.example.com
178056,SELL-00178056,Powell PLC,Marketplace,Mexico,MEX,North America,3.99,Active,Dropship,2023-01-06,2023-01-06 00:00:00,,true,2023-01-06 07:31:21,john.mullins109@commerce.example.com
178057,SELL-00178057,Clements-Walters,Retailer,United States,USA,North America,4.39,Active,Platform Fulfilled,2023-01-29,2023-01-29 00:00:00,,true,2023-01-29 04:29:51,lisa.kim091@platform.example.com
178058,SELL-00178058,Davis-Cruz,Marketplace,United Kingdom,GBR,Europe,4.59,Active,Seller Fulfilled,2023-01-12,2023-01-12 00:00:00,,true,2023-01-12 02:12:14,eric.mullen052@dataops.example.com
178059,SELL-00178059,"Gonzalez, Stafford and Terry",Marketplace,Canada,CAN,North America,3.45,Active,Platform Fulfilled,2023-01-28,2023-01-28 00:00:00,,true,2023-01-28 23:32:47,alyssa.richards002@commerce.example.com
178060,SELL-00178060,Blake Group,Retailer,Brazil,BRA,South America,4.25,Active,Seller Fulfilled,2023-01-27,2023-01-27 00:00:00,,true,2023-01-27 16:59:35,lance.williams029@platform.example.com
178061,SELL-00178061,Adams-Jackson,Distributor,United Kingdom,GBR,Europe,4.43,Active,Seller Fulfilled,2023-01-10,2023-01-10 00:00:00,,true,2023-01-10 15:17:27,patrick.gonzalez035@dataops.example.com
178062,SELL-00178062,Mercer-Tapia,Retailer,Singapore,SGP,Asia,3.48,Active,Dropship,2023-01-15,2023-01-15 00:00:00,,true,2023-01-15 02:38:29,maria.ashley046@analytics.example.com
178063,SELL-00178063,Boyle-Hernandez,Brand,United States,USA,North America,3.58,Active,Seller Fulfilled,2023-01-20,2023-01-20 00:00:00,,true,2023-01-20 14:23:20,stephen.daniels076@commerce.example.com
178064,SELL-00178064,Allen LLC,Small Business,Netherlands,NLD,Europe,4.49,Active,Dropship,2023-01-10,2023-01-10 00:00:00,,true,2023-01-10 16:19:39,jeffery.miller012@commerce.example.com
178065,SELL-00178065,Page-Walter,Marketplace,United States,USA,North America,4.62,Active,Seller Fulfilled,2023-01-14,2023-01-14 00:00:00,,true,2023-01-14 04:42:27,alyssa.richards002@commerce.example.com
178066,SELL-00178066,James PLC,Distributor,Mexico,MEX,North America,4.24,Active,Seller Fulfilled,2023-01-16,2023-01-16 00:00:00,,true,2023-01-16 00:53:50,lance.williams029@platform.example.com
178067,SELL-00178067,"Doyle, Garza and Martinez",Brand,Netherlands,NLD,Europe,3.39,Active,Seller Fulfilled,2023-01-05,2023-01-05 00:00:00,,true,2023-01-05 00:15:16,michelle.sims041@analytics.example.com
178068,SELL-00178068,Lee-Shepard,Distributor,Spain,ESP,Europe,4.36,Active,Dropship,2023-01-01,2023-01-01 00:00:00,,true,2023-01-01 00:43:15,michelle.sims041@analytics.example.com
178069,SELL-00178069,Riggs Group,Brand,Germany,DEU,Europe,4.84,Active,Seller Fulfilled,2023-01-26,2023-01-26 00:00:00,,true,2023-01-26 02:05:04,timothy.cannon081@analytics.example.com
178070,SELL-00178070,Johnson Group,Retailer,Australia,AUS,Oceania,3.38,Active,Platform Fulfilled,2023-01-28,2023-01-28 00:00:00,,true,2023-01-28 19:37:40,renee.harvey080@dataops.example.com
178071,SELL-00178071,Martinez-Myers,Small Business,Brazil,BRA,South America,4.24,Active,Platform Fulfilled,2023-01-25,2023-01-25 00:00:00,,true,2023-01-25 06:36:38,alyssa.richards002@commerce.example.com
178072,SELL-00178072,Lawrence Group,Small Business,Italy,ITA,Europe,4.66,Active,Platform Fulfilled,2023-01-04,2023-01-04 00:00:00,,true,2023-01-04 19:33:57,jennifer.atkins003@platform.example.com
