exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2023-08-23,AUD,JPY,0.6616890579,Reuters,Closing,2023-08-23 15:38:15,ashley.marks069@commerce.example.com
,2023-08-12,INR,JPY,0.3768830503,Internal FX,Daily,2023-08-12 05:50:17,eric.horton058@analytics.example.com
,2023-08-18,USD,EUR,0.3280124387,ECB,Closing,2023-08-18 04:54:58,yolanda.vasquez005@platform.example.com
,2023-08-08,MXN,AED,1.9159642196,Internal FX,Spot,2023-08-08 20:36:01,brandon.yu006@analytics.example.com
,2023-08-27,CAD,INR,0.4974399732,Reuters,Daily,2023-08-27 23:08:27,patrick.gonzalez035@dataops.example.com
,2023-08-06,AUD,INR,0.6775753791,Internal FX,Closing,2023-08-06 00:26:56,jimmy.washington028@commerce.example.com
,2023-08-20,CAD,AUD,1.0391583282,Internal FX,Spot,2023-08-20 00:17:01,james.proctor094@dataops.example.com
,2023-08-24,MXN,INR,0.3602640943,Bloomberg,Closing,2023-08-24 13:41:19,joseph.griffin070@analytics.example.com
,2023-08-26,INR,AED,0.7285910061,Internal FX,Closing,2023-08-26 10:24:25,sandra.hunter036@platform.example.com
,2023-08-29,MXN,SGD,0.6120950939,Bloomberg,Spot,2023-08-29 12:53:50,jeffery.miller012@commerce.example.com
,2023-08-07,USD,AUD,2.2931671964,Bloomberg,Daily,2023-08-07 01:54:17,rachel.hall062@platform.example.com
,2023-08-20,AED,AUD,0.5347687463,Internal FX,Spot,2023-08-20 19:51:32,scott.duran111@dataops.example.com
,2023-08-31,INR,AUD,0.5258421816,Bloomberg,Closing,2023-08-31 14:43:18,joseph.griffin070@analytics.example.com
,2023-08-07,AED,USD,1.4048378194,ECB,Spot,2023-08-07 12:51:21,renee.harvey080@dataops.example.com
,2023-08-11,AUD,BRL,0.7052261952,ECB,Daily,2023-08-11 13:55:15,eric.horton058@analytics.example.com
,2023-08-22,AED,SGD,1.110544512,Reuters,Closing,2023-08-22 23:06:47,beth.carter090@dataops.example.com
,2023-08-26,JPY,USD,3.2755336568,Bloomberg,Daily,2023-08-26 15:53:19,ashley.bishop108@dataops.example.com
,2023-08-05,AUD,USD,2.8609543741,Reuters,Daily,2023-08-05 06:45:13,michelle.sims041@analytics.example.com
,2023-08-31,USD,MXN,1.6258161945,ECB,Closing,2023-08-31 05:59:39,susan.rice083@commerce.example.com
,2023-08-10,AED,CAD,1.0831028792,ECB,Daily,2023-08-10 15:26:44,beth.carter090@dataops.example.com
,2023-08-15,AUD,JPY,1.1983914724,Internal FX,Daily,2023-08-15 09:44:23,joseph.griffin070@analytics.example.com
,2023-08-01,USD,INR,0.9450645628,Reuters,Daily,2023-08-01 06:23:15,timothy.cameron104@commerce.example.com
,2023-08-03,SGD,USD,0.7773788412,Internal FX,Closing,2023-08-03 20:15:08,yolanda.vasquez005@platform.example.com
,2023-08-17,USD,EUR,0.1240457259,Bloomberg,Daily,2023-08-17 05:38:15,ashley.marks069@commerce.example.com
,2023-08-11,INR,SGD,1.8012727069,Reuters,Spot,2023-08-11 01:02:58,christine.carter078@commerce.example.com
,2023-08-22,INR,EUR,1.0814757809,Bloomberg,Spot,2023-08-22 09:41:21,adam.gordon030@commerce.example.com
,2023-08-20,AUD,INR,0.7646929405,Internal FX,Spot,2023-08-20 05:11:22,darren.anderson025@dataops.example.com
,2023-08-16,INR,USD,0.9029583612,Internal FX,Closing,2023-08-16 05:22:27,ashley.marks069@commerce.example.com
,2023-08-18,BRL,SGD,2.6275508147,Reuters,Closing,2023-08-18 05:50:51,michael.berger060@platform.example.com
,2023-08-27,INR,AUD,1.7331780072,Internal FX,Spot,2023-08-27 20:54:42,david.cabrera119@dataops.example.com
,2023-08-11,USD,BRL,1.2247871283,Internal FX,Closing,2023-08-11 12:08:28,joseph.griffin070@analytics.example.com
,2023-08-09,AED,JPY,0.3310606536,ECB,Daily,2023-08-09 06:19:58,jennifer.shepherd015@analytics.example.com
,2023-08-06,EUR,GBP,1.2834635641,Reuters,Daily,2023-08-06 21:23:39,kelsey.taylor010@platform.example.com
,2023-08-15,SGD,INR,1.0209306573,Reuters,Spot,2023-08-15 18:12:54,victor.palmer071@platform.example.com
,2023-08-03,JPY,INR,1.6233185386,ECB,Daily,2023-08-03 23:14:57,darren.anderson025@dataops.example.com
,2023-08-09,CAD,INR,0.3266043448,Reuters,Daily,2023-08-09 13:20:56,anita.garcia021@dataops.example.com
,2023-08-01,MXN,CAD,0.5654977413,Reuters,Closing,2023-08-01 07:05:02,craig.johnson106@analytics.example.com
,2023-08-28,USD,MXN,0.2682732565,Reuters,Spot,2023-08-28 03:13:24,david.cabrera119@dataops.example.com
,2023-08-24,INR,BRL,0.5132660419,ECB,Daily,2023-08-24 08:13:21,david.cabrera119@dataops.example.com
,2023-08-14,GBP,SGD,0.5638375086,ECB,Daily,2023-08-14 10:47:16,jennifer.erickson018@platform.example.com
,2023-08-28,EUR,INR,3.2704759036,ECB,Spot,2023-08-28 11:04:14,arthur.ortiz082@platform.example.com
,2023-08-06,GBP,AED,1.1947497416,Reuters,Daily,2023-08-06 03:43:45,shawn.baxter004@dataops.example.com
,2023-08-31,AED,GBP,1.1089892651,Reuters,Closing,2023-08-31 12:37:11,jillian.russo115@commerce.example.com
,2023-08-17,BRL,AED,0.4097665585,Reuters,Daily,2023-08-17 13:32:26,christopher.reed095@commerce.example.com
,2023-08-02,GBP,INR,0.7843113507,Internal FX,Closing,2023-08-02 04:59:49,diana.williams116@analytics.example.com
,2023-08-05,AED,CAD,2.2833074726,Internal FX,Closing,2023-08-05 17:39:08,grace.gonzales099@dataops.example.com
,2023-08-01,USD,MXN,1.3690991624,Internal FX,Daily,2023-08-01 02:39:05,james.proctor094@dataops.example.com
,2023-08-04,INR,MXN,1.591435652,ECB,Spot,2023-08-04 05:16:20,brian.banks011@platform.example.com
,2023-08-22,SGD,AUD,1.0077324375,ECB,Spot,2023-08-22 14:45:38,jimmy.washington028@commerce.example.com
,2023-08-26,CAD,GBP,1.6761421656,Reuters,Closing,2023-08-26 00:32:29,andrew.ellis102@analytics.example.com
,2023-08-26,EUR,CAD,7.2823493721,Reuters,Spot,2023-08-26 19:37:50,christine.carter078@commerce.example.com
,2023-08-01,AED,SGD,0.6124650565,Reuters,Spot,2023-08-01 01:09:18,jimmy.washington028@commerce.example.com
,2023-08-10,JPY,GBP,0.6107067366,ECB,Spot,2023-08-10 20:49:57,taylor.cunningham023@commerce.example.com
,2023-08-01,CAD,SGD,1.0283034796,ECB,Closing,2023-08-01 11:43:37,jennifer.shepherd015@analytics.example.com
,2023-08-15,AUD,SGD,8.6317008559,ECB,Daily,2023-08-15 16:53:32,lisa.kim091@platform.example.com
,2023-08-11,JPY,AUD,3.417114307,ECB,Closing,2023-08-11 22:59:50,tiffany.freeman101@analytics.example.com
,2023-08-13,CAD,GBP,0.7884633326,Internal FX,Daily,2023-08-13 22:56:16,eric.horton058@analytics.example.com
,2023-08-06,AUD,AED,0.5879650361,Reuters,Closing,2023-08-06 18:55:54,rachel.hall062@platform.example.com
,2023-08-26,EUR,JPY,0.4541366648,Internal FX,Spot,2023-08-26 00:37:19,tiffany.freeman101@analytics.example.com
,2023-08-22,JPY,MXN,2.9266106145,Internal FX,Spot,2023-08-22 22:00:25,timothy.cannon081@analytics.example.com
,2023-08-03,MXN,AED,0.5757835977,Internal FX,Closing,2023-08-03 15:28:25,rachel.hall062@platform.example.com
,2023-08-22,EUR,BRL,1.3692749218,ECB,Closing,2023-08-22 08:03:57,ryan.steele043@commerce.example.com
,2023-08-11,INR,JPY,1.2116824934,Reuters,Closing,2023-08-11 08:35:19,brian.taylor114@analytics.example.com
,2023-08-07,CAD,JPY,1.0445786022,Internal FX,Daily,2023-08-07 21:06:00,maria.ashley046@analytics.example.com
,2023-08-14,USD,INR,2.5929195171,Bloomberg,Closing,2023-08-14 14:48:03,grace.gonzales099@dataops.example.com
,2023-08-10,BRL,AUD,1.7960057187,Bloomberg,Daily,2023-08-10 20:33:30,ryan.steele043@commerce.example.com
,2023-08-04,AED,GBP,1.342368574,Bloomberg,Daily,2023-08-04 23:41:36,troy.boone097@platform.example.com
,2023-08-26,MXN,AUD,1.1279266193,ECB,Daily,2023-08-26 09:37:25,sandra.hunter036@platform.example.com
,2023-08-15,USD,JPY,0.4909697121,Reuters,Spot,2023-08-15 17:44:53,megan.cunningham013@commerce.example.com
,2023-08-13,AED,MXN,3.6575170735,Internal FX,Closing,2023-08-13 21:21:01,patrick.gonzalez035@dataops.example.com
,2023-08-07,BRL,AED,1.181059384,ECB,Daily,2023-08-07 03:57:31,timothy.cannon081@analytics.example.com
,2023-08-21,SGD,GBP,1.9682305631,ECB,Closing,2023-08-21 04:24:46,victoria.medina044@dataops.example.com
,2023-08-24,GBP,MXN,1.6892787328,ECB,Closing,2023-08-24 02:09:53,kelsey.taylor010@platform.example.com
,2023-08-12,GBP,JPY,4.2892433095,Internal FX,Closing,2023-08-12 23:00:00,jennifer.erickson018@platform.example.com
,2023-08-24,AED,SGD,1.5281256572,Reuters,Spot,2023-08-24 15:53:30,grace.gonzales099@dataops.example.com
,2023-08-30,GBP,BRL,1.1435514598,Bloomberg,Daily,2023-08-30 15:12:09,sandra.hunter036@platform.example.com
,2023-08-08,AED,JPY,1.512479237,Internal FX,Closing,2023-08-08 21:16:27,stephen.daniels076@commerce.example.com
,2023-08-06,EUR,AUD,1.3160135185,Internal FX,Daily,2023-08-06 09:02:18,darren.anderson025@dataops.example.com
,2023-08-08,JPY,SGD,0.5368173324,Internal FX,Closing,2023-08-08 07:06:41,andrew.ellis102@analytics.example.com
,2023-08-30,BRL,USD,2.6910125836,ECB,Closing,2023-08-30 14:57:55,christine.carter078@commerce.example.com
,2023-08-21,USD,JPY,1.2196748729,ECB,Spot,2023-08-21 17:37:06,andrew.ellis102@analytics.example.com
,2023-08-02,SGD,EUR,0.6815467195,Bloomberg,Daily,2023-08-02 03:41:59,christopher.reed095@commerce.example.com
,2023-08-13,AUD,EUR,1.7080923056,Internal FX,Closing,2023-08-13 10:32:06,amy.holmes103@dataops.example.com
,2023-08-16,USD,GBP,1.0612363982,Internal FX,Closing,2023-08-16 12:14:44,kristen.bailey110@analytics.example.com
,2023-08-25,AED,GBP,0.2981745227,Internal FX,Spot,2023-08-25 07:44:17,timothy.cameron104@commerce.example.com
,2023-08-28,MXN,EUR,0.6728179837,ECB,Closing,2023-08-28 20:43:55,megan.cunningham013@commerce.example.com
,2023-08-07,AUD,GBP,0.8185000614,Bloomberg,Daily,2023-08-07 04:15:29,david.cabrera119@dataops.example.com
,2023-08-15,AED,GBP,0.3507624428,Bloomberg,Closing,2023-08-15 19:11:38,jillian.russo115@commerce.example.com
,2023-08-05,BRL,GBP,0.4263273718,ECB,Closing,2023-08-05 16:02:18,christopher.reed095@commerce.example.com
,2023-08-18,SGD,AED,2.3055907165,ECB,Closing,2023-08-18 17:32:04,micheal.hall064@dataops.example.com
,2023-08-28,EUR,INR,1.7723829053,ECB,Daily,2023-08-28 08:00:42,christine.carter078@commerce.example.com
,2023-08-20,JPY,INR,2.2314796456,Bloomberg,Closing,2023-08-20 23:05:15,anita.garcia021@dataops.example.com
,2023-08-18,AUD,USD,0.4027135781,ECB,Daily,2023-08-18 22:22:06,chelsea.patel065@commerce.example.com
,2023-08-01,GBP,BRL,2.456260513,Reuters,Daily,2023-08-01 18:48:31,craig.johnson106@analytics.example.com
,2023-08-01,AUD,CAD,1.4022601109,Bloomberg,Closing,2023-08-01 07:16:55,brian.taylor114@analytics.example.com
,2023-08-30,SGD,AUD,1.3903617076,Reuters,Spot,2023-08-30 00:37:23,adam.gordon030@commerce.example.com
,2023-08-31,JPY,CAD,0.7379639213,ECB,Closing,2023-08-31 11:50:08,kelsey.taylor010@platform.example.com
,2023-08-21,USD,INR,0.401693902,Internal FX,Spot,2023-08-21 11:31:27,chelsea.patel065@commerce.example.com
,2023-08-06,SGD,AUD,1.6958568352,Reuters,Daily,2023-08-06 10:22:27,brittany.rose019@commerce.example.com
,2023-08-23,AUD,JPY,1.3127261896,Reuters,Daily,2023-08-23 23:33:17,joseph.griffin070@analytics.example.com
,2023-08-25,JPY,AED,0.5117700786,Reuters,Spot,2023-08-25 16:18:44,brandon.yu006@analytics.example.com
,2023-08-11,INR,SGD,0.3802009295,ECB,Spot,2023-08-11 23:58:22,katelyn.pitts017@commerce.example.com
,2023-08-01,AED,INR,0.3486897955,Reuters,Closing,2023-08-01 19:14:08,sandra.hunter036@platform.example.com
,2023-08-27,AUD,BRL,1.0296942587,Internal FX,Spot,2023-08-27 23:38:26,megan.cunningham013@commerce.example.com
,2023-08-09,AUD,SGD,0.4348767491,Internal FX,Daily,2023-08-09 09:28:17,christopher.reed095@commerce.example.com
,2023-08-16,JPY,INR,1.1179151292,ECB,Spot,2023-08-16 12:08:57,eric.mullen052@dataops.example.com
,2023-08-21,SGD,USD,1.3276777574,Bloomberg,Closing,2023-08-21 08:30:20,rachel.hall062@platform.example.com
,2023-08-25,AUD,CAD,1.4465941127,Internal FX,Daily,2023-08-25 05:01:22,christine.carter078@commerce.example.com
,2023-08-03,JPY,MXN,0.9033692239,Reuters,Closing,2023-08-03 00:20:15,joann.clark089@commerce.example.com
,2023-08-04,AED,SGD,0.6869109278,Reuters,Daily,2023-08-04 17:42:09,david.cabrera119@dataops.example.com
,2023-08-27,AED,USD,0.9381616186,Bloomberg,Daily,2023-08-27 04:10:03,renee.harvey080@dataops.example.com
,2023-08-21,USD,SGD,3.0449307978,Reuters,Daily,2023-08-21 09:02:38,michael.berger060@platform.example.com
,2023-08-08,AED,USD,0.873769657,ECB,Daily,2023-08-08 15:59:55,jason.franklin045@dataops.example.com
,2023-08-22,MXN,BRL,1.9890436455,ECB,Spot,2023-08-22 09:01:51,jennifer.erickson018@platform.example.com
,2023-08-05,INR,CAD,1.8847038947,ECB,Daily,2023-08-05 16:14:17,chelsea.patel065@commerce.example.com
,2023-08-28,EUR,AUD,0.5239322145,Bloomberg,Closing,2023-08-28 17:08:55,patrick.gonzalez035@dataops.example.com
,2023-08-19,BRL,GBP,1.4411632224,Bloomberg,Closing,2023-08-19 10:21:07,adam.gordon030@commerce.example.com
,2023-08-09,JPY,AED,0.6147967548,Internal FX,Daily,2023-08-09 05:34:53,rachel.hall062@platform.example.com
,2023-08-26,AED,AUD,1.6086234362,Internal FX,Daily,2023-08-26 18:52:50,darren.anderson025@dataops.example.com
,2023-08-02,BRL,CAD,1.3479044511,Bloomberg,Daily,2023-08-02 06:42:01,joseph.griffin070@analytics.example.com
,2023-08-02,INR,EUR,2.3364856642,Internal FX,Spot,2023-08-02 12:30:15,kelsey.taylor010@platform.example.com
,2023-08-04,GBP,JPY,0.5538314924,Reuters,Spot,2023-08-04 18:28:27,kevin.mathews014@analytics.example.com
,2023-08-09,INR,EUR,0.3024016357,Internal FX,Daily,2023-08-09 17:18:59,troy.boone097@platform.example.com
,2023-08-23,BRL,MXN,0.5207862708,Internal FX,Spot,2023-08-23 13:34:08,christopher.reed095@commerce.example.com
,2023-08-03,AED,CAD,1.1613543156,Reuters,Closing,2023-08-03 12:23:26,michelle.bender024@analytics.example.com
,2023-08-07,INR,EUR,0.6022692656,Internal FX,Closing,2023-08-07 17:32:42,richard.bradshaw051@platform.example.com
,2023-08-05,AED,SGD,1.1211629094,Bloomberg,Spot,2023-08-05 10:10:47,brian.banks011@platform.example.com
,2023-08-27,USD,EUR,1.2450286416,Bloomberg,Closing,2023-08-27 16:38:16,kelsey.taylor010@platform.example.com
,2023-08-26,AED,AUD,0.7825898442,Bloomberg,Daily,2023-08-26 01:42:35,joseph.griffin070@analytics.example.com
,2023-08-06,BRL,AED,2.7219728521,Bloomberg,Closing,2023-08-06 06:31:04,victor.palmer071@platform.example.com
,2023-08-14,USD,AED,2.0313569572,Bloomberg,Daily,2023-08-14 11:13:36,peter.martinez098@platform.example.com
,2023-08-29,EUR,MXN,1.0466080054,Bloomberg,Daily,2023-08-29 03:57:52,micheal.chen050@dataops.example.com
,2023-08-25,CAD,EUR,0.3175936378,Bloomberg,Spot,2023-08-25 02:33:08,victor.palmer071@platform.example.com
,2023-08-06,GBP,JPY,0.1468409388,Bloomberg,Spot,2023-08-06 20:55:06,james.proctor094@dataops.example.com
,2023-08-04,GBP,EUR,1.1796831619,ECB,Closing,2023-08-04 08:35:47,jennifer.bauer068@analytics.example.com
,2023-08-22,SGD,BRL,0.8444373663,Internal FX,Closing,2023-08-22 11:50:06,andrea.cummings039@platform.example.com
,2023-08-13,SGD,CAD,1.1958315014,ECB,Closing,2023-08-13 08:24:57,micheal.chen050@dataops.example.com
,2023-08-20,INR,BRL,0.5023591631,Bloomberg,Closing,2023-08-20 23:19:44,michelle.sims041@analytics.example.com
,2023-08-21,AED,GBP,0.5261422032,Reuters,Spot,2023-08-21 12:17:41,lisa.kim091@platform.example.com
,2023-08-30,EUR,AUD,0.7107252449,Reuters,Spot,2023-08-30 10:32:20,michael.berger060@platform.example.com
,2023-08-20,GBP,SGD,0.9003783454,ECB,Daily,2023-08-20 23:46:51,susan.rice083@commerce.example.com
,2023-08-19,INR,CAD,1.1936088738,Reuters,Daily,2023-08-19 07:01:38,james.proctor094@dataops.example.com
,2023-08-25,GBP,SGD,0.3282626877,Bloomberg,Closing,2023-08-25 12:08:52,crystal.smith022@platform.example.com
,2023-08-02,SGD,BRL,1.8444958579,Bloomberg,Closing,2023-08-02 09:38:27,brian.banks011@platform.example.com
,2023-08-07,MXN,SGD,1.9987080024,Reuters,Spot,2023-08-07 09:41:03,anita.garcia021@dataops.example.com
,2023-08-26,GBP,JPY,0.8763148128,Bloomberg,Closing,2023-08-26 01:19:54,adam.gordon030@commerce.example.com
,2023-08-25,EUR,AED,1.5446370752,ECB,Spot,2023-08-25 20:51:15,katelyn.pitts017@commerce.example.com
,2023-08-17,BRL,INR,0.5876990048,Reuters,Spot,2023-08-17 12:19:46,troy.boone097@platform.example.com
,2023-08-16,AUD,USD,3.3327817852,ECB,Closing,2023-08-16 16:23:48,christine.johnson056@commerce.example.com
,2023-08-06,MXN,BRL,0.3429650591,Internal FX,Spot,2023-08-06 23:06:03,kristen.bailey110@analytics.example.com
,2023-08-24,CAD,MXN,0.3378911199,Bloomberg,Closing,2023-08-24 15:39:05,lisa.kim091@platform.example.com
,2023-08-06,JPY,EUR,0.5671806139,Internal FX,Daily,2023-08-06 09:26:41,tiffany.freeman101@analytics.example.com
,2023-08-16,GBP,EUR,3.46978654,Reuters,Daily,2023-08-16 09:47:57,tammy.smith009@platform.example.com
,2023-08-14,AED,GBP,0.5756037425,Bloomberg,Closing,2023-08-14 22:36:54,patrick.gonzalez035@dataops.example.com
,2023-08-23,USD,BRL,1.4251608333,Reuters,Spot,2023-08-23 09:50:42,andrea.cummings039@platform.example.com
,2023-08-22,JPY,GBP,1.9191654216,Reuters,Closing,2023-08-22 18:12:44,crystal.smith022@platform.example.com
,2023-08-06,MXN,CAD,0.4899247422,Bloomberg,Daily,2023-08-06 00:04:25,micheal.hall064@dataops.example.com
,2023-08-13,JPY,SGD,4.5104455689,Reuters,Spot,2023-08-13 10:44:31,kevin.mathews014@analytics.example.com
,2023-08-06,AED,GBP,1.3900217989,Internal FX,Daily,2023-08-06 18:45:18,jennifer.atkins003@platform.example.com
,2023-08-04,AUD,MXN,6.7503151759,Internal FX,Closing,2023-08-04 15:54:44,andrew.ellis102@analytics.example.com
,2023-08-22,INR,EUR,0.8780939499,Reuters,Spot,2023-08-22 08:16:53,patrick.gonzalez035@dataops.example.com
,2023-08-06,GBP,AED,1.8927816522,Bloomberg,Spot,2023-08-06 14:41:55,tammy.smith009@platform.example.com
,2023-08-02,AUD,AED,0.5976690612,Bloomberg,Spot,2023-08-02 01:24:12,kristen.bailey110@analytics.example.com
,2023-08-02,GBP,USD,1.2838691965,Reuters,Daily,2023-08-02 08:51:35,christine.carter078@commerce.example.com
,2023-08-19,BRL,GBP,0.210653983,Bloomberg,Closing,2023-08-19 15:19:50,renee.harvey080@dataops.example.com
,2023-08-15,BRL,GBP,1.8199537096,Bloomberg,Closing,2023-08-15 17:51:54,joseph.johnson049@dataops.example.com
,2023-08-21,EUR,JPY,0.2714234981,Reuters,Spot,2023-08-21 11:51:14,jason.franklin045@dataops.example.com
,2023-08-31,JPY,MXN,1.1166697062,ECB,Closing,2023-08-31 05:31:21,jennifer.bauer068@analytics.example.com
,2023-08-08,CAD,AUD,0.7748172764,ECB,Daily,2023-08-08 08:55:16,john.mullins109@commerce.example.com
,2023-08-20,USD,GBP,2.6374399434,Reuters,Spot,2023-08-20 22:07:43,brandon.yu006@analytics.example.com
,2023-08-11,GBP,EUR,1.1825242294,Internal FX,Closing,2023-08-11 15:36:48,joann.clark089@commerce.example.com
,2023-08-07,MXN,AED,2.5071197473,Bloomberg,Daily,2023-08-07 18:35:12,alyssa.richards002@commerce.example.com
,2023-08-22,AED,MXN,0.9603119345,Internal FX,Spot,2023-08-22 07:30:37,jennifer.erickson018@platform.example.com
,2023-08-03,GBP,JPY,2.5991834658,Bloomberg,Spot,2023-08-03 10:43:57,michael.berger060@platform.example.com
,2023-08-20,USD,AED,2.3762370399,Reuters,Daily,2023-08-20 10:14:07,lance.williams029@platform.example.com
,2023-08-27,USD,MXN,0.7471818249,Reuters,Spot,2023-08-27 09:58:54,victor.palmer071@platform.example.com
,2023-08-25,INR,GBP,0.3552459854,Reuters,Daily,2023-08-25 19:45:23,beth.carter090@dataops.example.com
,2023-08-02,GBP,AED,3.2094052804,Reuters,Spot,2023-08-02 05:33:48,brian.taylor114@analytics.example.com
,2023-08-05,USD,GBP,2.0250065867,Internal FX,Spot,2023-08-05 21:23:56,anita.garcia021@dataops.example.com
,2023-08-24,GBP,BRL,2.7838364213,Internal FX,Daily,2023-08-24 02:51:35,jillian.russo115@commerce.example.com
,2023-08-27,USD,MXN,0.6724522188,ECB,Daily,2023-08-27 12:35:26,troy.boone097@platform.example.com
,2023-08-02,CAD,INR,0.9909395705,ECB,Spot,2023-08-02 04:51:02,james.proctor094@dataops.example.com
,2023-08-24,JPY,CAD,0.7538508938,Reuters,Spot,2023-08-24 22:13:49,jennifer.erickson018@platform.example.com
,2023-08-06,GBP,INR,2.1483141235,Reuters,Closing,2023-08-06 10:01:45,kristen.bailey110@analytics.example.com
,2023-08-22,SGD,AED,0.750396738,Bloomberg,Closing,2023-08-22 19:49:57,andrew.ellis102@analytics.example.com
,2023-08-22,USD,AED,1.4730562125,Bloomberg,Spot,2023-08-22 20:01:57,brittany.rose019@commerce.example.com
,2023-08-13,INR,JPY,1.8796889817,ECB,Daily,2023-08-13 03:55:22,tina.williams074@commerce.example.com
,2023-08-15,BRL,AED,2.57085833,Reuters,Closing,2023-08-15 16:25:03,joseph.johnson049@dataops.example.com
,2023-08-05,EUR,INR,2.4629019498,ECB,Closing,2023-08-05 22:29:46,ashley.marks069@commerce.example.com
,2023-08-31,USD,JPY,1.6006072183,Reuters,Closing,2023-08-31 22:14:38,tiffany.freeman101@analytics.example.com
,2023-08-04,EUR,BRL,2.3876679059,Reuters,Spot,2023-08-04 04:20:57,scott.duran111@dataops.example.com
,2023-08-05,JPY,EUR,1.5507438789,ECB,Daily,2023-08-05 10:15:10,timothy.cameron104@commerce.example.com
,2023-08-16,INR,AED,2.2817545054,Internal FX,Spot,2023-08-16 12:18:25,shawn.baxter004@dataops.example.com
,2023-08-01,AUD,USD,0.9118582472,ECB,Spot,2023-08-01 21:55:06,jonathan.estrada093@commerce.example.com
,2023-08-20,MXN,GBP,0.7151320641,Reuters,Closing,2023-08-20 19:23:08,joseph.johnson049@dataops.example.com
,2023-08-07,JPY,SGD,2.3967348026,Internal FX,Spot,2023-08-07 05:00:11,brandon.yu006@analytics.example.com
,2023-08-04,SGD,AED,0.5988303348,Internal FX,Spot,2023-08-04 13:41:07,troy.boone097@platform.example.com
