event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202106-000000000077,2021-06-26 21:23:00,SES-202106-0000011428,CUST-0000326294,PROD-0000185264,,add_to_cart,commerce,Checkout,https://shop.example.com/home,https://instagram.com,,42,3,1308.41,3925.23,AED,United Arab Emirates,ARE,Asia,Laptop,Mobile Web,Android,Safari,Email,affiliate,CAMP-2021-0037,2021-06-26 21:23:00,jimmy.washington028@commerce.example.com
,EVT-202106-000000000078,2021-06-19 19:26:10,SES-202106-0000013431,CUST-0000323455,PROD-0000182894,,checkout_start,commerce,Home,https://shop.example.com/home,https://bing.com,,6,2,234.08,468.16,BRL,Brazil,BRA,South America,Desktop,Mobile Web,macOS,Chrome,Facebook,organic,CAMP-2021-0008,2021-06-19 19:26:10,timothy.cannon081@analytics.example.com
,EVT-202106-000000000079,2021-06-22 20:28:41,SES-202106-0000011206,CUST-0000327868,PROD-0000179485,,product_view,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,38,4,735.18,2940.72,EUR,Germany,DEU,Europe,Desktop,iOS,macOS,Samsung Internet,Bing,direct,CAMP-2021-0012,2021-06-22 20:28:41,michael.johnson061@platform.example.com
,EVT-202106-000000000080,2021-06-10 05:09:40,SES-202106-0000021092,CUST-0000335941,PROD-0000176793,ORD-202106-0000016436,purchase,conversion,Checkout,https://shop.example.com/cart,https://instagram.com,,38,5,1110.9,5554.5,SGD,Singapore,SGP,Asia,Laptop,Mobile Web,Android,Samsung Internet,Organic,referral,,2021-06-10 05:09:40,ryan.steele043@commerce.example.com
,EVT-202106-000000000081,2021-06-21 04:18:31,SES-202106-0000017530,CUST-0000334967,PROD-0000183514,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://facebook.com,,6,5,356.35,1781.75,SGD,Singapore,SGP,Asia,Laptop,Web,ChromeOS,Edge,Google,direct,,2021-06-21 04:18:31,michelle.sims041@analytics.example.com
,EVT-202106-000000000082,2021-06-04 20:54:28,SES-202106-0000008247,CUST-0000336325,PROD-0000184755,,product_view,commerce,Home,https://shop.example.com/home,https://instagram.com,,7,5,1416.01,7080.05,EUR,France,FRA,Europe,Laptop,Mobile Web,Windows,Samsung Internet,TikTok,direct,,2021-06-04 20:54:28,lance.williams029@platform.example.com
,EVT-202106-000000000083,2021-06-10 19:39:16,SES-202106-0000005817,CUST-0000333241,,,page_view,engagement,Account,https://shop.example.com/search,https://google.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,iOS,Android,Firefox,Facebook,cpc,,2021-06-10 19:39:16,patrick.gonzalez035@dataops.example.com
,EVT-202106-000000000084,2021-06-27 06:38:51,SES-202106-0000025540,CUST-0000333390,,,search,engagement,Home,https://shop.example.com/product,https://instagram.com,Sea woman while.,,0,0,0,EUR,France,FRA,Europe,Desktop,Android,Android,Firefox,Google,organic,CAMP-2021-0015,2021-06-27 06:38:51,jeffery.miller012@commerce.example.com
,EVT-202106-000000000085,2021-06-11 05:24:55,SES-202106-0000029660,CUST-0000320040,PROD-0000183909,,product_view,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,24,5,945.23,4726.15,EUR,Spain,ESP,Europe,Desktop,iOS,Windows,Chrome,Affiliate,email,CAMP-2021-0015,2021-06-11 05:24:55,michael.johnson061@platform.example.com
,EVT-202106-000000000086,2021-06-15 03:30:09,SES-202106-0000017698,CUST-0000334219,,,page_view,engagement,Checkout,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Web,iOS,Samsung Internet,Instagram,affiliate,CAMP-2021-0014,2021-06-15 03:30:09,eric.mullen052@dataops.example.com
,EVT-202106-000000000087,2021-06-11 10:18:34,SES-202106-0000027802,CUST-0000336163,PROD-0000183658,,add_to_cart,commerce,Account,https://shop.example.com/home,https://facebook.com,,3,1,738.36,738.36,EUR,Netherlands,NLD,Europe,Laptop,Mobile Web,Android,Firefox,Facebook,social,CAMP-2021-0031,2021-06-11 10:18:34,timothy.cannon081@analytics.example.com
,EVT-202106-000000000088,2021-06-23 22:17:34,SES-202106-0000007990,CUST-0000317950,PROD-0000177462,,product_view,commerce,Cart,https://shop.example.com/home,https://google.com,,26,4,228.68,914.72,EUR,France,FRA,Europe,Laptop,Mobile Web,Linux,Chrome,Instagram,email,CAMP-2021-0019,2021-06-23 22:17:34,susan.rice083@commerce.example.com
,EVT-202106-000000000089,2021-06-07 05:05:40,SES-202106-0000001453,CUST-0000336262,PROD-0000184231,,product_view,commerce,Cart,https://shop.example.com/search,https://facebook.com,,31,4,805.42,3221.68,GBP,United Kingdom,GBR,Europe,Desktop,iOS,Android,Safari,Email,affiliate,,2021-06-07 05:05:40,michael.berger060@platform.example.com
,EVT-202106-000000000090,2021-06-14 09:54:15,SES-202106-0000003995,CUST-0000319413,PROD-0000179197,,checkout_start,commerce,Search,https://shop.example.com/product,https://bing.com,,30,2,799.44,1598.88,EUR,Netherlands,NLD,Europe,Mobile,Web,Windows,Edge,Google,cpc,,2021-06-14 09:54:15,christine.johnson056@commerce.example.com
,EVT-202106-000000000091,2021-06-27 07:15:35,SES-202106-0000026249,CUST-0000337519,,,search,engagement,Product,https://shop.example.com/checkout,https://bing.com,Single.,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,Android,iOS,Safari,Affiliate,email,CAMP-2021-0022,2021-06-27 07:15:35,tiffany.freeman101@analytics.example.com
,EVT-202106-000000000092,2021-06-21 08:27:37,SES-202106-0000011027,CUST-0000328363,PROD-0000184636,,checkout_start,commerce,Cart,https://shop.example.com/search,https://bing.com,,21,5,1142.06,5710.3,GBP,United Kingdom,GBR,Europe,Tablet,Web,macOS,Edge,TikTok,direct,,2021-06-21 08:27:37,jason.franklin045@dataops.example.com
,EVT-202106-000000000093,2021-06-07 19:40:27,SES-202106-0000006033,CUST-0000321181,PROD-0000186067,,checkout_start,commerce,Product,https://shop.example.com/search,https://google.com,,47,3,373.29,1119.87,AUD,Australia,AUS,Oceania,Desktop,iOS,Windows,Chrome,Bing,direct,,2021-06-07 19:40:27,micheal.chen050@dataops.example.com
,EVT-202106-000000000094,2021-06-21 18:12:03,SES-202106-0000026487,CUST-0000334876,PROD-0000183917,,product_view,commerce,Search,https://shop.example.com/product,https://google.com,,20,1,675.67,675.67,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,Windows,Firefox,Google,cpc,,2021-06-21 18:12:03,victor.palmer071@platform.example.com
,EVT-202106-000000000095,2021-06-21 10:11:02,SES-202106-0000020320,CUST-0000335824,PROD-0000181515,,remove_from_cart,commerce,Checkout,https://shop.example.com/home,https://google.com,,27,4,415.74,1662.96,JPY,Japan,JPN,Asia,Laptop,Web,ChromeOS,Samsung Internet,TikTok,referral,CAMP-2021-0023,2021-06-21 10:11:02,victoria.medina044@dataops.example.com
,EVT-202106-000000000096,2021-06-11 14:28:23,SES-202106-0000028571,CUST-0000320325,,,page_view,engagement,Account,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Laptop,Mobile Web,ChromeOS,Samsung Internet,TikTok,direct,,2021-06-11 14:28:23,jennifer.hudson020@analytics.example.com
,EVT-202106-000000000097,2021-06-04 17:21:20,SES-202106-0000029399,CUST-0000325369,PROD-0000178934,,checkout_start,commerce,Product,https://shop.example.com/checkout,https://bing.com,,27,5,1350.47,6752.35,MXN,Mexico,MEX,North America,Mobile,Web,Linux,Firefox,Google,cpc,CAMP-2021-0008,2021-06-04 17:21:20,michelle.sims041@analytics.example.com
,EVT-202106-000000000098,2021-06-22 18:25:24,SES-202106-0000022182,CUST-0000318564,,,page_view,engagement,Account,https://shop.example.com/search,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Desktop,iOS,iOS,Edge,Affiliate,cpc,,2021-06-22 18:25:24,jennifer.hudson020@analytics.example.com
,EVT-202106-000000000099,2021-06-19 05:27:17,SES-202106-0000027245,CUST-0000319004,,,page_view,engagement,Product,https://shop.example.com/search,https://bing.com,,,0,0,0,INR,India,IND,Asia,Laptop,Mobile Web,Android,Edge,Facebook,organic,CAMP-2021-0038,2021-06-19 05:27:17,timothy.cameron104@commerce.example.com
,EVT-202106-000000000100,2021-06-07 04:07:53,SES-202106-0000010539,CUST-0000332051,,,search,engagement,Product,https://shop.example.com/checkout,https://instagram.com,Court individual buy.,,0,0,0,CAD,Canada,CAN,North America,Desktop,Android,Windows,Safari,Affiliate,cpc,,2021-06-07 04:07:53,adam.gordon030@commerce.example.com
,EVT-202106-000000000101,2021-06-11 11:24:03,SES-202106-0000018539,CUST-0000328283,PROD-0000183461,,product_view,commerce,Product,https://shop.example.com/cart,https://instagram.com,,40,2,1010.57,2021.14,SGD,Singapore,SGP,Asia,Mobile,Mobile Web,iOS,Chrome,Organic,referral,,2021-06-11 11:24:03,jeffery.miller012@commerce.example.com
,EVT-202106-000000000102,2021-06-14 00:19:24,SES-202106-0000000150,CUST-0000336559,PROD-0000178234,ORD-202106-0000016763,purchase,conversion,Checkout,https://shop.example.com/home,https://instagram.com,,45,3,716.92,2150.76,CAD,Canada,CAN,North America,Desktop,iOS,ChromeOS,Samsung Internet,TikTok,email,,2021-06-14 00:19:24,taylor.cunningham023@commerce.example.com
,EVT-202106-000000000103,2021-06-14 16:24:57,SES-202106-0000010400,CUST-0000321559,,,search,engagement,Search,https://shop.example.com/checkout,https://bing.com,Administration both color.,,0,0,0,EUR,Spain,ESP,Europe,Desktop,iOS,ChromeOS,Firefox,Direct,direct,,2021-06-14 16:24:57,christine.carter078@commerce.example.com
,EVT-202106-000000000104,2021-06-18 05:27:12,SES-202106-0000005175,CUST-0000324961,,,page_view,engagement,Search,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Mobile Web,Windows,Firefox,Facebook,referral,CAMP-2021-0036,2021-06-18 05:27:12,grace.gonzales099@dataops.example.com
,EVT-202106-000000000105,2021-06-14 22:01:16,SES-202106-0000003905,CUST-0000332967,PROD-0000181893,,checkout_start,commerce,Home,https://shop.example.com/checkout,https://google.com,,8,4,8.61,34.44,CAD,Canada,CAN,North America,Laptop,Android,Windows,Edge,TikTok,referral,,2021-06-14 22:01:16,brandi.carter038@dataops.example.com
,EVT-202106-000000000106,2021-06-10 17:43:56,SES-202106-0000022856,CUST-0000329636,,,page_view,engagement,Search,https://shop.example.com/product,https://instagram.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Web,ChromeOS,Edge,Affiliate,organic,CAMP-2021-0025,2021-06-10 17:43:56,jennifer.bauer068@analytics.example.com
,EVT-202106-000000000107,2021-06-15 21:10:56,SES-202106-0000009695,CUST-0000328537,PROD-0000182828,,product_view,commerce,Product,https://shop.example.com/product,https://instagram.com,,15,2,1105.29,2210.58,AED,United Arab Emirates,ARE,Asia,Desktop,Mobile Web,ChromeOS,Samsung Internet,Instagram,cpc,CAMP-2021-0033,2021-06-15 21:10:56,micheal.hall064@dataops.example.com
,EVT-202106-000000000108,2021-06-01 06:12:58,SES-202106-0000009827,CUST-0000337137,,,search,engagement,Cart,https://shop.example.com/product,https://bing.com,Oil building hundred.,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,Web,Linux,Samsung Internet,Instagram,cpc,,2021-06-01 06:12:58,micheal.hall064@dataops.example.com
,EVT-202106-000000000109,2021-06-23 23:24:30,SES-202106-0000027701,CUST-0000334912,PROD-0000177986,,product_view,commerce,Checkout,https://shop.example.com/product,https://bing.com,,15,5,238.33,1191.65,JPY,Japan,JPN,Asia,Laptop,Web,Windows,Safari,Instagram,cpc,,2021-06-23 23:24:30,troy.boone097@platform.example.com
,EVT-202106-000000000110,2021-06-12 23:44:33,SES-202106-0000006977,CUST-0000317461,,,page_view,engagement,Product,https://shop.example.com/cart,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Mobile Web,ChromeOS,Chrome,Email,cpc,CAMP-2021-0026,2021-06-12 23:44:33,stephen.daniels076@commerce.example.com
,EVT-202106-000000000111,2021-06-14 21:45:34,SES-202106-0000009160,CUST-0000322257,,,page_view,engagement,Product,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Web,macOS,Samsung Internet,Bing,affiliate,CAMP-2021-0038,2021-06-14 21:45:34,andrea.cummings039@platform.example.com
,EVT-202106-000000000112,2021-06-07 00:33:25,SES-202106-0000009735,CUST-0000319209,,,search,engagement,Product,https://shop.example.com/home,https://google.com,However.,,0,0,0,EUR,France,FRA,Europe,Desktop,Mobile Web,macOS,Chrome,Organic,cpc,CAMP-2021-0026,2021-06-07 00:33:25,victoria.medina044@dataops.example.com
,EVT-202106-000000000113,2021-06-29 07:18:13,SES-202106-0000015927,CUST-0000319205,PROD-0000185988,,add_to_cart,commerce,Home,https://shop.example.com/product,https://bing.com,,35,3,814.33,2442.99,SGD,Singapore,SGP,Asia,Laptop,Mobile Web,Windows,Edge,Google,email,,2021-06-29 07:18:13,david.cabrera119@dataops.example.com
,EVT-202106-000000000114,2021-06-08 05:50:34,SES-202106-0000019683,CUST-0000337429,,,page_view,engagement,Account,https://shop.example.com/product,https://bing.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,iOS,iOS,Safari,Instagram,social,CAMP-2021-0006,2021-06-08 05:50:34,troy.boone097@platform.example.com
,EVT-202106-000000000115,2021-06-28 07:06:22,SES-202106-0000023742,CUST-0000331585,,,page_view,engagement,Cart,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,Web,Android,Edge,Bing,organic,CAMP-2021-0035,2021-06-28 07:06:22,eric.mullen052@dataops.example.com
,EVT-202106-000000000116,2021-06-06 15:09:07,SES-202106-0000005938,CUST-0000326332,,,page_view,engagement,Home,https://shop.example.com/search,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,ChromeOS,Safari,Email,direct,CAMP-2021-0002,2021-06-06 15:09:07,peter.martinez098@platform.example.com
,EVT-202106-000000000117,2021-06-11 06:07:07,SES-202106-0000020133,CUST-0000321596,PROD-0000176649,,product_view,commerce,Search,https://shop.example.com/search,https://bing.com,,47,2,1360.29,2720.58,JPY,Japan,JPN,Asia,Laptop,Mobile Web,iOS,Samsung Internet,Google,affiliate,CAMP-2021-0030,2021-06-11 06:07:07,jennifer.bauer068@analytics.example.com
,EVT-202106-000000000118,2021-06-23 04:32:25,SES-202106-0000026212,CUST-0000318198,PROD-0000183764,,wishlist_add,engagement,Product,https://shop.example.com/home,https://bing.com,,14,4,1215.82,4863.28,EUR,Germany,DEU,Europe,Laptop,Mobile Web,Linux,Safari,Bing,organic,CAMP-2021-0009,2021-06-23 04:32:25,jeffery.miller012@commerce.example.com
,EVT-202106-000000000119,2021-06-30 08:05:58,SES-202106-0000001049,CUST-0000318112,,,page_view,engagement,Cart,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Tablet,iOS,ChromeOS,Samsung Internet,Facebook,cpc,,2021-06-30 08:05:58,victoria.medina044@dataops.example.com
,EVT-202106-000000000120,2021-06-09 10:10:19,SES-202106-0000022247,CUST-0000332485,,,page_view,engagement,Search,https://shop.example.com/search,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Laptop,Android,ChromeOS,Safari,YouTube,cpc,CAMP-2021-0004,2021-06-09 10:10:19,sylvia.diaz107@dataops.example.com
,EVT-202106-000000000121,2021-06-29 03:24:31,SES-202106-0000002239,CUST-0000320446,PROD-0000175688,,remove_from_cart,commerce,Account,https://shop.example.com/home,https://instagram.com,,39,3,69.03,207.09,AED,United Arab Emirates,ARE,Asia,Tablet,Web,ChromeOS,Edge,Bing,referral,CAMP-2021-0001,2021-06-29 03:24:31,tina.williams074@commerce.example.com
,EVT-202106-000000000122,2021-06-08 18:19:16,SES-202106-0000014880,CUST-0000321382,PROD-0000179107,,wishlist_add,engagement,Checkout,https://shop.example.com/product,https://google.com,,26,3,973.06,2919.18,EUR,Germany,DEU,Europe,Laptop,Web,macOS,Edge,YouTube,organic,,2021-06-08 18:19:16,brandon.yu006@analytics.example.com
,EVT-202106-000000000123,2021-06-25 05:56:48,SES-202106-0000028026,CUST-0000318350,,,page_view,engagement,Product,https://shop.example.com/product,https://facebook.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Web,Android,Chrome,Bing,social,,2021-06-25 05:56:48,michael.berger060@platform.example.com
,EVT-202106-000000000124,2021-06-08 11:02:50,SES-202106-0000006938,CUST-0000336007,PROD-0000180009,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,44,4,1052.0,4208.0,EUR,Italy,ITA,Europe,Tablet,iOS,iOS,Chrome,Direct,social,CAMP-2021-0030,2021-06-08 11:02:50,micheal.hall064@dataops.example.com
,EVT-202106-000000000125,2021-06-01 07:12:21,SES-202106-0000029468,CUST-0000321157,PROD-0000185723,,checkout_start,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,9,4,1206.9,4827.6,INR,India,IND,Asia,Tablet,Android,macOS,Safari,TikTok,cpc,,2021-06-01 07:12:21,timothy.cameron104@commerce.example.com
,EVT-202106-000000000126,2021-06-30 09:00:37,SES-202106-0000009532,CUST-0000332656,,,search,engagement,Product,https://shop.example.com/product,https://bing.com,Network local look.,,0,0,0,INR,India,IND,Asia,Tablet,Mobile Web,ChromeOS,Firefox,Facebook,direct,,2021-06-30 09:00:37,jennifer.bauer068@analytics.example.com
,EVT-202106-000000000127,2021-06-02 21:47:12,SES-202106-0000015282,CUST-0000321799,PROD-0000181072,,product_view,commerce,Home,https://shop.example.com/product,https://google.com,,30,4,1285.5,5142.0,EUR,Netherlands,NLD,Europe,Tablet,Mobile Web,Linux,Firefox,YouTube,email,CAMP-2021-0009,2021-06-02 21:47:12,christine.carter078@commerce.example.com
,EVT-202106-000000000128,2021-06-10 18:16:14,SES-202106-0000007883,CUST-0000321007,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://bing.com,,,0,0,0,JPY,Japan,JPN,Asia,Laptop,Web,ChromeOS,Samsung Internet,Google,cpc,,2021-06-10 18:16:14,michelle.bender024@analytics.example.com
,EVT-202106-000000000129,2021-06-13 21:11:11,SES-202106-0000018700,CUST-0000333729,PROD-0000176238,,product_view,commerce,Home,https://shop.example.com/product,https://instagram.com,,4,2,864.56,1729.12,JPY,Japan,JPN,Asia,Desktop,Web,Linux,Edge,YouTube,organic,,2021-06-13 21:11:11,eric.mullen052@dataops.example.com
,EVT-202106-000000000130,2021-06-11 07:48:58,SES-202106-0000007171,CUST-0000332113,,,page_view,engagement,Product,https://shop.example.com/product,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,Android,Edge,Google,organic,,2021-06-11 07:48:58,victor.palmer071@platform.example.com
,EVT-202106-000000000131,2021-06-05 18:15:27,SES-202106-0000019080,CUST-0000322665,PROD-0000183778,,product_view,commerce,Cart,https://shop.example.com/search,https://instagram.com,,45,4,1066.75,4267.0,AED,United Arab Emirates,ARE,Asia,Desktop,Mobile Web,ChromeOS,Chrome,TikTok,direct,,2021-06-05 18:15:27,brandon.yu006@analytics.example.com
,EVT-202106-000000000132,2021-06-24 21:14:34,SES-202106-0000023512,CUST-0000322257,PROD-0000176680,,product_view,commerce,Checkout,https://shop.example.com/product,https://facebook.com,,37,4,1182.23,4728.92,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,iOS,Safari,Affiliate,direct,,2021-06-24 21:14:34,jennifer.bauer068@analytics.example.com
,EVT-202106-000000000133,2021-06-25 09:23:15,SES-202106-0000004876,CUST-0000336209,PROD-0000182054,,product_view,commerce,Account,https://shop.example.com/home,https://google.com,,41,2,813.07,1626.14,BRL,Brazil,BRA,South America,Mobile,Android,Windows,Samsung Internet,Google,referral,CAMP-2021-0039,2021-06-25 09:23:15,adam.gordon030@commerce.example.com
,EVT-202106-000000000134,2021-06-19 17:26:45,SES-202106-0000017219,CUST-0000324936,PROD-0000184737,,add_to_cart,commerce,Cart,https://shop.example.com/cart,https://bing.com,,11,4,949.8,3799.2,EUR,Italy,ITA,Europe,Desktop,Android,iOS,Samsung Internet,Facebook,email,CAMP-2021-0024,2021-06-19 17:26:45,joseph.johnson049@dataops.example.com
