exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2022-08-13,SGD,CAD,0.5945513343,Internal FX,Daily,2022-08-13 11:11:53,jennifer.bauer068@analytics.example.com
,2022-08-14,SGD,JPY,0.4853090762,Bloomberg,Closing,2022-08-14 20:43:34,yesenia.arnold040@platform.example.com
,2022-08-18,CAD,USD,2.1970085627,Internal FX,Spot,2022-08-18 13:24:13,stephen.clark001@analytics.example.com
,2022-08-26,MXN,JPY,0.4048799075,Reuters,Daily,2022-08-26 10:47:19,brian.taylor114@analytics.example.com
,2022-08-02,BRL,AED,0.9685675951,Bloomberg,Spot,2022-08-02 19:26:58,stephen.daniels076@commerce.example.com
,2022-08-18,USD,MXN,0.6328350885,Reuters,Daily,2022-08-18 13:03:18,brandon.yu006@analytics.example.com
,2022-08-08,AUD,CAD,4.0400942963,Reuters,Closing,2022-08-08 12:04:55,brandon.yu006@analytics.example.com
,2022-08-15,JPY,AED,0.2934852703,ECB,Closing,2022-08-15 07:38:39,timothy.cannon081@analytics.example.com
,2022-08-06,INR,MXN,0.4875137104,Internal FX,Spot,2022-08-06 04:43:53,peter.martinez098@platform.example.com
,2022-08-03,AED,USD,2.1565148373,ECB,Closing,2022-08-03 19:10:52,shawn.baxter004@dataops.example.com
,2022-08-11,MXN,JPY,0.9202951025,Reuters,Spot,2022-08-11 20:13:16,amy.holmes103@dataops.example.com
,2022-08-14,USD,EUR,1.9556935952,ECB,Daily,2022-08-14 06:52:19,sandra.hunter036@platform.example.com
,2022-08-15,CAD,AED,1.8708990615,Internal FX,Spot,2022-08-15 12:28:45,brandi.carter038@dataops.example.com
,2022-08-02,EUR,SGD,0.8150248182,Bloomberg,Spot,2022-08-02 18:49:46,maria.ashley046@analytics.example.com
,2022-08-22,USD,MXN,2.450622119,Internal FX,Daily,2022-08-22 13:19:24,timothy.cameron104@commerce.example.com
,2022-08-11,EUR,MXN,4.4889723633,ECB,Daily,2022-08-11 02:53:57,joseph.johnson049@dataops.example.com
,2022-08-31,AUD,SGD,0.324076453,Bloomberg,Spot,2022-08-31 15:38:49,joseph.johnson049@dataops.example.com
,2022-08-10,EUR,SGD,3.2061835173,ECB,Spot,2022-08-10 07:39:37,adam.gordon030@commerce.example.com
,2022-08-18,GBP,SGD,0.7658148449,Reuters,Spot,2022-08-18 01:15:13,eric.mullen052@dataops.example.com
,2022-08-17,JPY,GBP,3.1888710106,ECB,Spot,2022-08-17 19:48:52,james.proctor094@dataops.example.com
,2022-08-31,SGD,EUR,0.7481959739,Reuters,Daily,2022-08-31 18:33:01,kristen.bailey110@analytics.example.com
,2022-08-01,EUR,USD,1.7300482602,Bloomberg,Closing,2022-08-01 11:05:35,kevin.mathews014@analytics.example.com
,2022-08-03,MXN,JPY,0.7180062756,ECB,Daily,2022-08-03 14:48:40,eric.mullen052@dataops.example.com
,2022-08-24,EUR,JPY,1.8830832437,Internal FX,Spot,2022-08-24 01:43:02,amy.holmes103@dataops.example.com
,2022-08-19,AUD,BRL,1.1499033506,ECB,Daily,2022-08-19 12:27:44,maria.ashley046@analytics.example.com
,2022-08-17,CAD,BRL,4.79635365,Reuters,Spot,2022-08-17 18:21:58,taylor.cunningham023@commerce.example.com
,2022-08-01,CAD,SGD,0.5992820147,Bloomberg,Daily,2022-08-01 21:48:56,yesenia.arnold040@platform.example.com
,2022-08-19,SGD,INR,1.3129402241,Bloomberg,Daily,2022-08-19 00:06:29,adam.gordon030@commerce.example.com
,2022-08-10,JPY,SGD,1.730287091,Reuters,Daily,2022-08-10 09:02:02,amy.holmes103@dataops.example.com
,2022-08-27,JPY,AUD,0.7871163199,Internal FX,Closing,2022-08-27 23:38:26,kevin.mathews014@analytics.example.com
,2022-08-31,CAD,AUD,0.878724432,ECB,Spot,2022-08-31 22:14:31,adam.gordon030@commerce.example.com
,2022-08-12,USD,INR,0.436759403,ECB,Closing,2022-08-12 17:46:13,micheal.chen050@dataops.example.com
,2022-08-06,JPY,GBP,0.8301376974,Internal FX,Daily,2022-08-06 22:01:11,anita.garcia021@dataops.example.com
,2022-08-27,USD,BRL,3.716595655,Bloomberg,Spot,2022-08-27 15:48:30,jennifer.hudson020@analytics.example.com
,2022-08-20,INR,USD,0.5154828609,Bloomberg,Closing,2022-08-20 04:52:32,john.mullins109@commerce.example.com
,2022-08-22,USD,INR,0.8409749823,Reuters,Spot,2022-08-22 16:02:42,timothy.cannon081@analytics.example.com
,2022-08-22,SGD,BRL,1.7519605673,ECB,Spot,2022-08-22 16:49:07,lisa.kim091@platform.example.com
,2022-08-02,BRL,CAD,0.5971509747,ECB,Spot,2022-08-02 02:28:55,sylvia.diaz107@dataops.example.com
,2022-08-10,INR,GBP,2.6070148105,Reuters,Spot,2022-08-10 18:35:23,lance.williams029@platform.example.com
,2022-08-26,BRL,MXN,0.7815127701,Internal FX,Spot,2022-08-26 08:01:24,jennifer.bauer068@analytics.example.com
,2022-08-25,EUR,CAD,1.2629686104,Internal FX,Spot,2022-08-25 03:56:37,micheal.chen050@dataops.example.com
,2022-08-23,INR,SGD,0.2364103007,ECB,Spot,2022-08-23 11:57:44,patrick.gonzalez035@dataops.example.com
,2022-08-26,GBP,BRL,1.2397821137,Bloomberg,Spot,2022-08-26 08:25:30,anita.garcia021@dataops.example.com
,2022-08-22,MXN,AUD,2.9488912409,Bloomberg,Daily,2022-08-22 19:03:21,eric.horton058@analytics.example.com
,2022-08-29,BRL,AED,1.2564037905,Bloomberg,Spot,2022-08-29 15:11:40,patrick.gonzalez035@dataops.example.com
,2022-08-04,USD,AUD,0.6551360095,Internal FX,Closing,2022-08-04 22:39:41,tina.williams074@commerce.example.com
,2022-08-26,AED,AUD,0.7761374019,Bloomberg,Closing,2022-08-26 10:15:27,yolanda.vasquez005@platform.example.com
,2022-08-28,MXN,AUD,0.599643991,Internal FX,Closing,2022-08-28 20:23:43,jennifer.hudson020@analytics.example.com
,2022-08-26,INR,USD,0.8584504048,ECB,Closing,2022-08-26 21:12:27,grace.gonzales099@dataops.example.com
,2022-08-04,JPY,SGD,2.1449906215,ECB,Spot,2022-08-04 11:46:49,victor.palmer071@platform.example.com
,2022-08-24,AUD,CAD,0.9492241362,Internal FX,Daily,2022-08-24 07:13:48,david.cabrera119@dataops.example.com
,2022-08-24,GBP,JPY,2.715302874,Bloomberg,Closing,2022-08-24 01:50:05,shawn.baxter004@dataops.example.com
,2022-08-18,EUR,JPY,1.8783780272,Internal FX,Daily,2022-08-18 22:57:25,stephen.daniels076@commerce.example.com
,2022-08-07,INR,USD,1.2899041102,Bloomberg,Closing,2022-08-07 23:30:18,brian.taylor114@analytics.example.com
,2022-08-31,BRL,CAD,0.4577615473,Internal FX,Closing,2022-08-31 00:28:36,renee.harvey080@dataops.example.com
,2022-08-30,MXN,SGD,3.2137091576,Bloomberg,Daily,2022-08-30 03:59:11,tiffany.freeman101@analytics.example.com
,2022-08-13,GBP,JPY,1.4586817513,Reuters,Closing,2022-08-13 15:29:10,eric.mullen052@dataops.example.com
,2022-08-02,JPY,AED,1.7677097506,Bloomberg,Daily,2022-08-02 15:31:36,victoria.medina044@dataops.example.com
,2022-08-25,MXN,SGD,0.7149430181,Internal FX,Daily,2022-08-25 20:47:51,stephen.clark001@analytics.example.com
,2022-08-15,CAD,MXN,1.3667742771,Bloomberg,Closing,2022-08-15 10:20:13,christine.johnson056@commerce.example.com
,2022-08-09,GBP,USD,0.2269938348,Bloomberg,Daily,2022-08-09 14:53:56,jennifer.hudson020@analytics.example.com
,2022-08-05,GBP,JPY,0.4856210839,Internal FX,Daily,2022-08-05 08:10:13,brandon.yu006@analytics.example.com
,2022-08-31,JPY,EUR,0.9950249125,Bloomberg,Spot,2022-08-31 14:31:33,david.cabrera119@dataops.example.com
,2022-08-19,INR,AUD,1.795761902,Bloomberg,Closing,2022-08-19 11:06:05,christine.johnson056@commerce.example.com
,2022-08-01,GBP,CAD,3.3227145742,Reuters,Closing,2022-08-01 13:51:09,darren.anderson025@dataops.example.com
,2022-08-26,EUR,GBP,0.7116544807,Internal FX,Closing,2022-08-26 20:08:13,sandra.hunter036@platform.example.com
,2022-08-26,USD,JPY,0.3347778949,Bloomberg,Closing,2022-08-26 12:54:00,jason.franklin045@dataops.example.com
,2022-08-27,BRL,CAD,0.2932572679,Reuters,Closing,2022-08-27 19:34:57,tina.williams074@commerce.example.com
,2022-08-29,AUD,INR,0.668495564,Internal FX,Spot,2022-08-29 08:05:13,sylvia.diaz107@dataops.example.com
,2022-08-06,JPY,MXN,0.6407328696,Reuters,Closing,2022-08-06 22:21:12,christine.carter078@commerce.example.com
,2022-08-05,INR,MXN,0.4044184479,ECB,Closing,2022-08-05 13:00:41,brandon.yu006@analytics.example.com
,2022-08-11,AUD,GBP,1.349249369,ECB,Daily,2022-08-11 07:05:17,andrea.cummings039@platform.example.com
,2022-08-16,GBP,INR,2.6029687387,ECB,Daily,2022-08-16 05:57:09,brandi.carter038@dataops.example.com
,2022-08-23,AUD,BRL,1.3387900125,Internal FX,Spot,2022-08-23 14:25:02,yolanda.vasquez005@platform.example.com
,2022-08-04,SGD,JPY,1.0844023523,Internal FX,Spot,2022-08-04 07:12:19,yolanda.vasquez005@platform.example.com
,2022-08-16,USD,BRL,2.4920479588,Reuters,Closing,2022-08-16 14:12:37,eric.mullen052@dataops.example.com
,2022-08-06,AUD,BRL,0.7912399988,ECB,Daily,2022-08-06 12:02:40,brian.taylor114@analytics.example.com
,2022-08-28,CAD,INR,1.3724159005,Bloomberg,Daily,2022-08-28 19:13:28,michael.johnson061@platform.example.com
,2022-08-05,JPY,AUD,0.9803411718,Reuters,Daily,2022-08-05 14:34:31,joseph.johnson049@dataops.example.com
,2022-08-27,AED,SGD,0.3103419114,Reuters,Daily,2022-08-27 03:58:42,michael.berger060@platform.example.com
,2022-08-31,MXN,INR,0.2897570982,Reuters,Spot,2022-08-31 06:49:20,alyssa.richards002@commerce.example.com
,2022-08-18,USD,MXN,1.4715966757,Reuters,Spot,2022-08-18 05:13:00,christine.carter078@commerce.example.com
,2022-08-29,SGD,EUR,3.3848153088,Reuters,Closing,2022-08-29 19:24:58,sylvia.diaz107@dataops.example.com
,2022-08-23,MXN,SGD,0.5458809569,Internal FX,Spot,2022-08-23 03:41:05,michael.berger060@platform.example.com
,2022-08-06,AUD,JPY,0.5398113143,Bloomberg,Closing,2022-08-06 01:37:06,john.mullins109@commerce.example.com
,2022-08-05,GBP,USD,1.3526207653,Reuters,Daily,2022-08-05 10:28:17,ashley.marks069@commerce.example.com
,2022-08-05,EUR,SGD,0.9183672975,Bloomberg,Spot,2022-08-05 13:50:03,jeffery.miller012@commerce.example.com
,2022-08-05,SGD,GBP,0.8975777107,Reuters,Spot,2022-08-05 22:46:51,jeffery.miller012@commerce.example.com
,2022-08-16,AUD,CAD,1.1279511447,Internal FX,Closing,2022-08-16 03:18:37,christine.johnson056@commerce.example.com
,2022-08-16,INR,SGD,1.3984457241,Bloomberg,Daily,2022-08-16 18:12:00,taylor.cunningham023@commerce.example.com
,2022-08-11,INR,AUD,1.1932594218,Reuters,Daily,2022-08-11 18:50:43,troy.boone097@platform.example.com
,2022-08-22,USD,INR,0.3970858997,Internal FX,Daily,2022-08-22 11:53:07,sylvia.diaz107@dataops.example.com
,2022-08-30,JPY,AUD,2.9122959514,ECB,Closing,2022-08-30 12:21:04,timothy.cameron104@commerce.example.com
,2022-08-14,AUD,INR,2.3696923137,Bloomberg,Spot,2022-08-14 16:01:34,taylor.cunningham023@commerce.example.com
,2022-08-05,CAD,AED,0.7919655196,Bloomberg,Spot,2022-08-05 23:58:15,yesenia.arnold040@platform.example.com
,2022-08-29,USD,GBP,1.1142495237,Reuters,Closing,2022-08-29 07:17:43,michael.johnson061@platform.example.com
,2022-08-07,MXN,SGD,0.7019539027,Internal FX,Spot,2022-08-07 18:15:44,kevin.mathews014@analytics.example.com
,2022-08-14,MXN,GBP,1.4150150134,ECB,Daily,2022-08-14 03:35:38,tina.williams074@commerce.example.com
,2022-08-07,GBP,AED,0.2829485343,Reuters,Spot,2022-08-07 13:02:51,tiffany.freeman101@analytics.example.com
,2022-08-25,EUR,MXN,0.8494059443,Bloomberg,Daily,2022-08-25 16:38:09,micheal.chen050@dataops.example.com
,2022-08-26,BRL,INR,0.6891014639,Bloomberg,Closing,2022-08-26 04:07:24,peter.martinez098@platform.example.com
,2022-08-27,GBP,CAD,1.3035419787,Bloomberg,Spot,2022-08-27 08:16:28,brandon.yu006@analytics.example.com
,2022-08-29,BRL,MXN,1.1368466662,Bloomberg,Closing,2022-08-29 13:29:14,tina.williams074@commerce.example.com
,2022-08-10,MXN,AED,0.6124260085,ECB,Closing,2022-08-10 05:50:57,timothy.cannon081@analytics.example.com
,2022-08-21,AUD,BRL,1.5232822732,Internal FX,Closing,2022-08-21 01:16:25,eric.mullen052@dataops.example.com
,2022-08-04,MXN,JPY,1.0674307418,Internal FX,Daily,2022-08-04 18:20:55,eric.horton058@analytics.example.com
,2022-08-13,CAD,BRL,0.7607702556,Bloomberg,Spot,2022-08-13 16:16:02,micheal.chen050@dataops.example.com
,2022-08-02,MXN,AUD,1.1229860189,Internal FX,Spot,2022-08-02 07:30:53,john.mullins109@commerce.example.com
,2022-08-21,SGD,CAD,0.587674655,Bloomberg,Daily,2022-08-21 00:52:43,lance.williams029@platform.example.com
,2022-08-08,INR,EUR,1.2851522231,Bloomberg,Spot,2022-08-08 08:48:26,yolanda.vasquez005@platform.example.com
,2022-08-17,MXN,EUR,2.8669890667,ECB,Spot,2022-08-17 01:22:11,eric.mullen052@dataops.example.com
,2022-08-12,AED,EUR,1.8859088581,ECB,Daily,2022-08-12 07:26:13,eric.horton058@analytics.example.com
,2022-08-24,AED,MXN,0.748885048,ECB,Daily,2022-08-24 12:47:39,tina.williams074@commerce.example.com
,2022-08-05,GBP,JPY,1.4211290526,Bloomberg,Daily,2022-08-05 13:12:42,micheal.chen050@dataops.example.com
,2022-08-05,MXN,USD,0.9701602716,ECB,Spot,2022-08-05 18:08:37,yesenia.arnold040@platform.example.com
,2022-08-12,USD,AUD,1.5222561684,Reuters,Daily,2022-08-12 15:44:49,susan.rice083@commerce.example.com
,2022-08-02,AED,CAD,0.5827374495,ECB,Closing,2022-08-02 00:54:08,amy.holmes103@dataops.example.com
,2022-08-08,GBP,INR,0.6622417424,Internal FX,Daily,2022-08-08 06:23:42,darren.anderson025@dataops.example.com
,2022-08-14,GBP,MXN,0.5214953481,Bloomberg,Daily,2022-08-14 13:14:09,andrea.cummings039@platform.example.com
,2022-08-16,GBP,USD,1.8711973918,Bloomberg,Closing,2022-08-16 07:17:43,sandra.hunter036@platform.example.com
,2022-08-08,EUR,JPY,1.8727730596,Bloomberg,Spot,2022-08-08 03:07:06,timothy.cameron104@commerce.example.com
,2022-08-27,INR,AUD,1.4974668786,Internal FX,Daily,2022-08-27 16:58:21,kelsey.taylor010@platform.example.com
,2022-08-10,MXN,CAD,1.6767094792,ECB,Daily,2022-08-10 07:14:00,christine.johnson056@commerce.example.com
,2022-08-23,AUD,MXN,1.3706950783,ECB,Spot,2022-08-23 20:09:23,chelsea.patel065@commerce.example.com
,2022-08-08,INR,EUR,1.3988991985,ECB,Spot,2022-08-08 14:35:03,eric.horton058@analytics.example.com
,2022-08-10,JPY,INR,0.5205113542,Bloomberg,Daily,2022-08-10 23:58:14,yesenia.arnold040@platform.example.com
,2022-08-29,BRL,CAD,1.5851707329,Reuters,Daily,2022-08-29 03:35:00,jason.franklin045@dataops.example.com
,2022-08-15,BRL,CAD,1.3458092695,Internal FX,Spot,2022-08-15 23:08:07,amy.holmes103@dataops.example.com
,2022-08-09,AUD,MXN,1.6552789,Internal FX,Closing,2022-08-09 03:47:38,sylvia.diaz107@dataops.example.com
,2022-08-30,MXN,JPY,1.3283177594,Bloomberg,Spot,2022-08-30 00:00:02,kelsey.taylor010@platform.example.com
,2022-08-08,INR,SGD,1.4070711296,ECB,Daily,2022-08-08 16:23:55,timothy.cannon081@analytics.example.com
,2022-08-08,MXN,USD,1.1555863924,Bloomberg,Daily,2022-08-08 12:09:24,timothy.cannon081@analytics.example.com
,2022-08-20,CAD,SGD,1.5903275101,Reuters,Closing,2022-08-20 01:10:56,joann.clark089@commerce.example.com
,2022-08-17,CAD,USD,1.6616466825,ECB,Spot,2022-08-17 00:15:31,victoria.medina044@dataops.example.com
,2022-08-31,AED,USD,1.480465809,ECB,Spot,2022-08-31 18:15:04,kevin.mathews014@analytics.example.com
,2022-08-24,SGD,AUD,0.5890334221,ECB,Daily,2022-08-24 12:25:14,sylvia.diaz107@dataops.example.com
,2022-08-21,BRL,CAD,0.6001284063,Internal FX,Spot,2022-08-21 03:42:42,jennifer.atkins003@platform.example.com
,2022-08-05,JPY,CAD,1.8706955167,Internal FX,Closing,2022-08-05 05:40:22,kelsey.taylor010@platform.example.com
,2022-08-14,GBP,SGD,1.0111528605,ECB,Spot,2022-08-14 04:48:59,brandon.yu006@analytics.example.com
,2022-08-16,CAD,AUD,1.3481245595,Bloomberg,Spot,2022-08-16 19:10:31,peter.martinez098@platform.example.com
,2022-08-10,CAD,MXN,0.8581357612,Bloomberg,Closing,2022-08-10 02:43:15,timothy.cameron104@commerce.example.com
,2022-08-25,JPY,MXN,1.5924717676,Internal FX,Daily,2022-08-25 15:04:54,kevin.mathews014@analytics.example.com
,2022-08-05,SGD,USD,0.3048171365,Internal FX,Daily,2022-08-05 08:40:48,craig.johnson106@analytics.example.com
,2022-08-22,SGD,JPY,0.3162445506,Reuters,Closing,2022-08-22 16:01:56,kelsey.taylor010@platform.example.com
,2022-08-30,EUR,SGD,4.7029809361,Reuters,Closing,2022-08-30 19:01:05,adam.gordon030@commerce.example.com
,2022-08-10,EUR,GBP,1.7185928201,Bloomberg,Closing,2022-08-10 11:33:36,lisa.kim091@platform.example.com
,2022-08-16,AUD,JPY,1.4845108205,Reuters,Closing,2022-08-16 21:39:37,michael.berger060@platform.example.com
,2022-08-09,BRL,EUR,1.8354496104,Internal FX,Daily,2022-08-09 05:08:45,kelsey.taylor010@platform.example.com
,2022-08-29,INR,MXN,0.5426560271,Internal FX,Spot,2022-08-29 12:54:44,victoria.medina044@dataops.example.com
,2022-08-06,MXN,GBP,0.9456766002,Internal FX,Daily,2022-08-06 03:34:39,shawn.baxter004@dataops.example.com
,2022-08-26,INR,USD,2.2709183418,Reuters,Spot,2022-08-26 19:22:24,peter.martinez098@platform.example.com
,2022-08-05,CAD,AUD,3.7042633955,Reuters,Daily,2022-08-05 02:36:07,maria.ashley046@analytics.example.com
,2022-08-23,AED,SGD,1.4556140466,Reuters,Spot,2022-08-23 21:18:18,brian.taylor114@analytics.example.com
,2022-08-07,MXN,JPY,0.8827671156,Reuters,Daily,2022-08-07 00:52:53,anita.garcia021@dataops.example.com
,2022-08-16,AED,BRL,1.2604536156,Internal FX,Spot,2022-08-16 11:13:17,stephen.clark001@analytics.example.com
,2022-08-18,EUR,AUD,1.7600955183,Reuters,Spot,2022-08-18 03:48:11,tiffany.freeman101@analytics.example.com
,2022-08-03,JPY,BRL,1.2692055492,Internal FX,Spot,2022-08-03 00:35:30,jennifer.atkins003@platform.example.com
,2022-08-09,BRL,MXN,0.9686510862,Bloomberg,Daily,2022-08-09 15:44:40,renee.harvey080@dataops.example.com
,2022-08-05,EUR,USD,3.2128517864,Bloomberg,Spot,2022-08-05 16:27:41,brandon.yu006@analytics.example.com
,2022-08-06,BRL,AED,1.5234756164,Bloomberg,Closing,2022-08-06 20:35:12,lance.williams029@platform.example.com
,2022-08-31,AUD,GBP,0.9581782591,Bloomberg,Daily,2022-08-31 09:12:06,ryan.steele043@commerce.example.com
,2022-08-06,JPY,MXN,1.3317127474,Internal FX,Closing,2022-08-06 02:14:06,jimmy.washington028@commerce.example.com
,2022-08-17,MXN,EUR,0.612705773,ECB,Daily,2022-08-17 09:01:50,sylvia.diaz107@dataops.example.com
,2022-08-28,AUD,AED,0.6317001228,Reuters,Daily,2022-08-28 12:19:54,megan.cunningham013@commerce.example.com
,2022-08-29,SGD,CAD,0.4183000201,Reuters,Spot,2022-08-29 08:31:50,eric.mullen052@dataops.example.com
,2022-08-12,CAD,MXN,0.7179149642,Reuters,Spot,2022-08-12 06:35:30,jason.franklin045@dataops.example.com
,2022-08-10,GBP,CAD,0.8271344161,ECB,Spot,2022-08-10 01:49:31,micheal.chen050@dataops.example.com
,2022-08-19,JPY,AED,1.1996271413,Reuters,Spot,2022-08-19 03:10:31,brandon.yu006@analytics.example.com
,2022-08-24,CAD,BRL,1.6771144757,Reuters,Spot,2022-08-24 10:13:52,eric.horton058@analytics.example.com
,2022-08-15,JPY,SGD,1.5575497229,Bloomberg,Closing,2022-08-15 06:50:05,ashley.marks069@commerce.example.com
,2022-08-30,INR,MXN,0.8570871661,Internal FX,Daily,2022-08-30 22:54:22,katelyn.pitts017@commerce.example.com
,2022-08-22,JPY,EUR,0.9730962967,Bloomberg,Spot,2022-08-22 07:24:21,katelyn.pitts017@commerce.example.com
,2022-08-02,JPY,CAD,0.9265133251,ECB,Spot,2022-08-02 02:26:01,christine.carter078@commerce.example.com
,2022-08-13,JPY,CAD,1.1996373649,Reuters,Closing,2022-08-13 06:05:30,david.cabrera119@dataops.example.com
,2022-08-09,SGD,EUR,1.2942520619,Reuters,Spot,2022-08-09 17:24:20,micheal.hall064@dataops.example.com
,2022-08-03,AUD,CAD,1.6762401553,Reuters,Spot,2022-08-03 11:15:22,susan.rice083@commerce.example.com
,2022-08-16,MXN,USD,0.6506349458,Internal FX,Daily,2022-08-16 02:08:56,victoria.medina044@dataops.example.com
,2022-08-02,SGD,MXN,0.5061736965,ECB,Closing,2022-08-02 05:19:57,jennifer.bauer068@analytics.example.com
,2022-08-14,AED,USD,0.3950623211,Bloomberg,Closing,2022-08-14 00:01:30,ashley.marks069@commerce.example.com
,2022-08-16,AUD,JPY,1.346127829,Reuters,Spot,2022-08-16 13:39:08,john.mullins109@commerce.example.com
,2022-08-22,INR,EUR,0.6941776479,ECB,Spot,2022-08-22 18:30:24,micheal.hall064@dataops.example.com
,2022-08-16,BRL,AED,1.6730401876,Bloomberg,Closing,2022-08-16 00:50:43,amy.holmes103@dataops.example.com
,2022-08-27,CAD,USD,1.3948609026,ECB,Spot,2022-08-27 05:51:53,patrick.gonzalez035@dataops.example.com
,2022-08-20,MXN,AUD,2.4686790399,ECB,Daily,2022-08-20 23:26:14,jason.franklin045@dataops.example.com
,2022-08-27,SGD,BRL,1.2816527873,ECB,Daily,2022-08-27 23:54:56,michael.berger060@platform.example.com
,2022-08-31,JPY,CAD,0.7151059151,ECB,Closing,2022-08-31 07:51:28,joann.clark089@commerce.example.com
,2022-08-01,USD,AUD,0.8102570414,Reuters,Spot,2022-08-01 13:54:30,eric.horton058@analytics.example.com
,2022-08-22,SGD,JPY,1.1476956337,Reuters,Closing,2022-08-22 03:22:18,craig.johnson106@analytics.example.com
,2022-08-12,GBP,JPY,0.9745302474,Internal FX,Daily,2022-08-12 12:10:22,jason.franklin045@dataops.example.com
,2022-08-03,MXN,USD,0.165385464,Bloomberg,Spot,2022-08-03 12:11:53,katelyn.pitts017@commerce.example.com
,2022-08-01,AUD,GBP,0.2408811366,Bloomberg,Daily,2022-08-01 00:28:23,jeffery.miller012@commerce.example.com
,2022-08-11,MXN,USD,1.6737870059,Internal FX,Daily,2022-08-11 08:30:20,patrick.gonzalez035@dataops.example.com
,2022-08-02,EUR,INR,0.8776920796,Internal FX,Daily,2022-08-02 08:16:29,katelyn.pitts017@commerce.example.com
,2022-08-21,AUD,GBP,0.7736550953,Reuters,Closing,2022-08-21 02:00:34,micheal.chen050@dataops.example.com
,2022-08-04,BRL,AED,1.3944504071,ECB,Daily,2022-08-04 15:51:22,brandon.yu006@analytics.example.com
,2022-08-11,GBP,AUD,0.9646320481,Internal FX,Daily,2022-08-11 14:59:58,michael.johnson061@platform.example.com
,2022-08-10,CAD,MXN,0.7614407769,Reuters,Closing,2022-08-10 15:00:02,micheal.chen050@dataops.example.com
,2022-08-28,AED,AUD,0.5519000222,Bloomberg,Daily,2022-08-28 17:07:10,amy.holmes103@dataops.example.com
