event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202208-000000000078,2022-08-22 02:33:06,SES-202208-0000019229,CUST-0000649189,,,search,engagement,Search,https://shop.example.com/search,https://bing.com,Another participant cell.,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Web,ChromeOS,Safari,Affiliate,cpc,,2022-08-22 02:33:06,alyssa.richards002@commerce.example.com
,EVT-202208-000000000079,2022-08-22 02:46:12,SES-202208-0000002104,CUST-0000650589,PROD-0000359148,,product_view,commerce,Account,https://shop.example.com/product,https://bing.com,,43,4,1006.51,4026.04,GBP,United Kingdom,GBR,Europe,Laptop,iOS,ChromeOS,Safari,Organic,referral,CAMP-2022-0005,2022-08-22 02:46:12,jason.franklin045@dataops.example.com
,EVT-202208-000000000080,2022-08-16 09:57:26,SES-202208-0000020665,CUST-0000653581,PROD-0000362725,,add_to_cart,commerce,Account,https://shop.example.com/search,https://bing.com,,9,4,1325.09,5300.36,GBP,United Kingdom,GBR,Europe,Mobile,iOS,Android,Safari,Instagram,cpc,CAMP-2022-0007,2022-08-16 09:57:26,taylor.cunningham023@commerce.example.com
,EVT-202208-000000000081,2022-08-17 02:02:08,SES-202208-0000025734,CUST-0000656389,PROD-0000364707,,checkout_start,commerce,Search,https://shop.example.com/cart,https://instagram.com,,44,3,112.79,338.37,INR,India,IND,Asia,Laptop,iOS,Windows,Samsung Internet,TikTok,cpc,,2022-08-17 02:02:08,stephen.clark001@analytics.example.com
,EVT-202208-000000000082,2022-08-30 02:43:48,SES-202208-0000021762,CUST-0000664649,,,search,engagement,Checkout,https://shop.example.com/cart,https://instagram.com,Affect common play.,,0,0,0,BRL,Brazil,BRA,South America,Tablet,Android,ChromeOS,Safari,Affiliate,direct,,2022-08-30 02:43:48,anita.garcia021@dataops.example.com
,EVT-202208-000000000083,2022-08-27 16:42:00,SES-202208-0000002432,CUST-0000656926,PROD-0000361611,,product_view,commerce,Checkout,https://shop.example.com/product,https://instagram.com,,4,2,582.92,1165.84,AED,United Arab Emirates,ARE,Asia,Desktop,iOS,ChromeOS,Safari,Bing,organic,,2022-08-27 16:42:00,tina.williams074@commerce.example.com
,EVT-202208-000000000084,2022-08-23 16:18:41,SES-202208-0000011458,CUST-0000665948,,,search,engagement,Home,https://shop.example.com/product,https://bing.com,Indicate out.,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Android,Android,Samsung Internet,TikTok,email,CAMP-2022-0008,2022-08-23 16:18:41,grace.gonzales099@dataops.example.com
,EVT-202208-000000000085,2022-08-24 08:33:29,SES-202208-0000011317,CUST-0000666732,PROD-0000356046,,product_view,commerce,Product,https://shop.example.com/search,https://bing.com,,42,1,59.88,59.88,EUR,Spain,ESP,Europe,Mobile,iOS,Android,Chrome,TikTok,cpc,,2022-08-24 08:33:29,sandra.hunter036@platform.example.com
,EVT-202208-000000000086,2022-08-07 22:53:56,SES-202208-0000008589,CUST-0000656235,,,page_view,engagement,Checkout,https://shop.example.com/product,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,Mobile Web,Android,Safari,Email,referral,,2022-08-07 22:53:56,amy.holmes103@dataops.example.com
,EVT-202208-000000000087,2022-08-09 17:02:49,SES-202208-0000026358,CUST-0000669046,PROD-0000354379,,product_view,commerce,Home,https://shop.example.com/home,https://instagram.com,,10,3,965.63,2896.89,USD,United States,USA,North America,Mobile,Android,iOS,Samsung Internet,YouTube,affiliate,CAMP-2022-0037,2022-08-09 17:02:49,tina.williams074@commerce.example.com
,EVT-202208-000000000088,2022-08-12 00:00:59,SES-202208-0000029240,CUST-0000660443,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,Android,Android,Chrome,Organic,cpc,,2022-08-12 00:00:59,megan.cunningham013@commerce.example.com
,EVT-202208-000000000089,2022-08-15 23:02:08,SES-202208-0000024196,CUST-0000656772,PROD-0000364290,,product_view,commerce,Account,https://shop.example.com/checkout,https://google.com,,29,5,702.41,3512.05,EUR,Germany,DEU,Europe,Tablet,Android,Windows,Edge,Organic,email,CAMP-2022-0002,2022-08-15 23:02:08,taylor.cunningham023@commerce.example.com
,EVT-202208-000000000090,2022-08-26 16:20:15,SES-202208-0000014171,CUST-0000659996,,,page_view,engagement,Cart,https://shop.example.com/search,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Android,Windows,Edge,YouTube,email,CAMP-2022-0040,2022-08-26 16:20:15,susan.rice083@commerce.example.com
,EVT-202208-000000000091,2022-08-07 08:42:23,SES-202208-0000006480,CUST-0000668700,PROD-0000360649,,remove_from_cart,commerce,Cart,https://shop.example.com/product,https://google.com,,37,5,955.1,4775.5,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,Linux,Edge,Bing,direct,,2022-08-07 08:42:23,michael.berger060@platform.example.com
,EVT-202208-000000000092,2022-08-06 03:55:22,SES-202208-0000020537,CUST-0000645541,PROD-0000363970,,product_view,commerce,Product,https://shop.example.com/product,https://facebook.com,,32,3,861.29,2583.87,EUR,Netherlands,NLD,Europe,Laptop,Mobile Web,Android,Edge,Instagram,affiliate,,2022-08-06 03:55:22,jennifer.atkins003@platform.example.com
,EVT-202208-000000000093,2022-08-10 18:14:07,SES-202208-0000025785,CUST-0000661950,,,page_view,engagement,Product,https://shop.example.com/home,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Desktop,Web,ChromeOS,Edge,Email,referral,CAMP-2022-0005,2022-08-10 18:14:07,stephen.clark001@analytics.example.com
,EVT-202208-000000000094,2022-08-27 10:51:23,SES-202208-0000026237,CUST-0000649210,PROD-0000357903,,product_view,commerce,Product,https://shop.example.com/search,https://facebook.com,,27,2,296.18,592.36,EUR,Spain,ESP,Europe,Mobile,Mobile Web,macOS,Chrome,YouTube,social,CAMP-2022-0033,2022-08-27 10:51:23,eric.horton058@analytics.example.com
,EVT-202208-000000000095,2022-08-25 22:07:54,SES-202208-0000003296,CUST-0000657835,,,page_view,engagement,Home,https://shop.example.com/checkout,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Mobile Web,Linux,Edge,Direct,email,CAMP-2022-0020,2022-08-25 22:07:54,christine.johnson056@commerce.example.com
,EVT-202208-000000000096,2022-08-24 03:30:28,SES-202208-0000023546,CUST-0000668131,PROD-0000355743,ORD-202208-0000016383,payment_attempt,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,40,4,696.98,2787.92,SGD,Singapore,SGP,Asia,Laptop,Web,Linux,Samsung Internet,Bing,affiliate,,2022-08-24 03:30:28,sylvia.diaz107@dataops.example.com
,EVT-202208-000000000097,2022-08-03 22:08:45,SES-202208-0000027548,CUST-0000648888,PROD-0000356493,,product_view,commerce,Search,https://shop.example.com/cart,https://instagram.com,,14,4,1183.87,4735.48,EUR,France,FRA,Europe,Mobile,iOS,Windows,Safari,Direct,referral,CAMP-2022-0024,2022-08-03 22:08:45,yesenia.arnold040@platform.example.com
,EVT-202208-000000000098,2022-08-30 07:52:11,SES-202208-0000015027,CUST-0000647997,PROD-0000355323,,checkout_start,commerce,Checkout,https://shop.example.com/search,https://bing.com,,45,3,1312.67,3938.01,JPY,Japan,JPN,Asia,Mobile,Mobile Web,macOS,Edge,Affiliate,social,,2022-08-30 07:52:11,grace.gonzales099@dataops.example.com
,EVT-202208-000000000099,2022-08-26 21:47:33,SES-202208-0000030313,CUST-0000651045,PROD-0000353980,,wishlist_add,engagement,Product,https://shop.example.com/product,https://instagram.com,,14,2,1063.91,2127.82,AED,United Arab Emirates,ARE,Asia,Laptop,iOS,Linux,Chrome,Affiliate,email,CAMP-2022-0035,2022-08-26 21:47:33,stephen.clark001@analytics.example.com
,EVT-202208-000000000100,2022-08-01 21:40:25,SES-202208-0000019755,CUST-0000645240,PROD-0000354189,,product_view,commerce,Account,https://shop.example.com/cart,https://bing.com,,41,4,65.86,263.44,INR,India,IND,Asia,Tablet,Mobile Web,ChromeOS,Samsung Internet,Facebook,affiliate,,2022-08-01 21:40:25,joann.clark089@commerce.example.com
,EVT-202208-000000000101,2022-08-20 01:14:21,SES-202208-0000015343,CUST-0000652261,PROD-0000363580,,checkout_start,commerce,Search,https://shop.example.com/checkout,https://google.com,,28,5,1118.01,5590.05,CAD,Canada,CAN,North America,Desktop,iOS,Android,Edge,Organic,organic,,2022-08-20 01:14:21,taylor.cunningham023@commerce.example.com
,EVT-202208-000000000102,2022-08-07 02:12:57,SES-202208-0000014216,CUST-0000655892,PROD-0000365036,,add_to_cart,commerce,Cart,https://shop.example.com/search,https://google.com,,18,1,180.02,180.02,MXN,Mexico,MEX,North America,Laptop,Android,iOS,Firefox,Bing,direct,,2022-08-07 02:12:57,yolanda.vasquez005@platform.example.com
,EVT-202208-000000000103,2022-08-03 13:27:09,SES-202208-0000017068,CUST-0000662846,,,page_view,engagement,Product,https://shop.example.com/product,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Android,macOS,Chrome,TikTok,organic,,2022-08-03 13:27:09,michael.berger060@platform.example.com
,EVT-202208-000000000104,2022-08-12 07:29:43,SES-202208-0000016186,CUST-0000662943,,,search,engagement,Cart,https://shop.example.com/checkout,https://bing.com,Later store.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Web,Windows,Samsung Internet,Direct,affiliate,CAMP-2022-0020,2022-08-12 07:29:43,lance.williams029@platform.example.com
,EVT-202208-000000000105,2022-08-24 10:41:23,SES-202208-0000007112,CUST-0000654870,PROD-0000352854,ORD-202208-0000018834,purchase,conversion,Checkout,https://shop.example.com/checkout,https://bing.com,,41,2,796.23,1592.46,AED,United Arab Emirates,ARE,Asia,Tablet,iOS,Android,Edge,Instagram,social,CAMP-2022-0017,2022-08-24 10:41:23,lisa.kim091@platform.example.com
,EVT-202208-000000000106,2022-08-24 16:52:40,SES-202208-0000022154,CUST-0000667192,,,page_view,engagement,Cart,https://shop.example.com/product,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Web,macOS,Firefox,Affiliate,email,,2022-08-24 16:52:40,alyssa.richards002@commerce.example.com
,EVT-202208-000000000107,2022-08-10 17:24:12,SES-202208-0000023181,CUST-0000655241,PROD-0000353221,,product_view,commerce,Search,https://shop.example.com/search,https://instagram.com,,25,2,201.59,403.18,USD,United States,USA,North America,Laptop,Mobile Web,iOS,Chrome,Affiliate,direct,,2022-08-10 17:24:12,james.proctor094@dataops.example.com
,EVT-202208-000000000108,2022-08-28 19:36:09,SES-202208-0000000756,CUST-0000653400,,,page_view,engagement,Home,https://shop.example.com/product,https://bing.com,,,0,0,0,BRL,Brazil,BRA,South America,Mobile,iOS,Linux,Chrome,YouTube,cpc,,2022-08-28 19:36:09,yesenia.arnold040@platform.example.com
,EVT-202208-000000000109,2022-08-21 14:08:55,SES-202208-0000017962,CUST-0000650041,,,search,engagement,Product,https://shop.example.com/product,https://facebook.com,Phone.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,Windows,Safari,YouTube,organic,CAMP-2022-0010,2022-08-21 14:08:55,amy.holmes103@dataops.example.com
,EVT-202208-000000000110,2022-08-18 02:46:22,SES-202208-0000011851,CUST-0000661492,,,page_view,engagement,Account,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Laptop,Android,Android,Edge,Facebook,referral,,2022-08-18 02:46:22,shawn.baxter004@dataops.example.com
,EVT-202208-000000000111,2022-08-11 22:35:46,SES-202208-0000005854,CUST-0000645367,PROD-0000360399,,product_view,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,6,4,901.71,3606.84,GBP,United Kingdom,GBR,Europe,Mobile,iOS,Linux,Firefox,Affiliate,organic,,2022-08-11 22:35:46,alyssa.richards002@commerce.example.com
,EVT-202208-000000000112,2022-08-28 16:59:32,SES-202208-0000003445,CUST-0000660392,PROD-0000360064,,product_view,commerce,Home,https://shop.example.com/home,https://bing.com,,6,1,10.88,10.88,JPY,Japan,JPN,Asia,Laptop,iOS,Linux,Samsung Internet,Facebook,direct,,2022-08-28 16:59:32,brandon.yu006@analytics.example.com
,EVT-202208-000000000113,2022-08-29 10:04:02,SES-202208-0000017561,CUST-0000646743,PROD-0000364675,,checkout_start,commerce,Product,https://shop.example.com/home,https://google.com,,13,3,831.4,2494.2,SGD,Singapore,SGP,Asia,Desktop,iOS,iOS,Firefox,TikTok,cpc,CAMP-2022-0039,2022-08-29 10:04:02,kelsey.taylor010@platform.example.com
,EVT-202208-000000000114,2022-08-15 14:03:34,SES-202208-0000007143,CUST-0000647754,,,search,engagement,Home,https://shop.example.com/cart,https://google.com,Activity song.,,0,0,0,EUR,France,FRA,Europe,Tablet,Mobile Web,ChromeOS,Edge,Instagram,social,CAMP-2022-0001,2022-08-15 14:03:34,ryan.steele043@commerce.example.com
,EVT-202208-000000000115,2022-08-30 12:36:32,SES-202208-0000008992,CUST-0000658467,PROD-0000355147,,product_view,commerce,Cart,https://shop.example.com/product,https://google.com,,25,4,666.17,2664.68,EUR,France,FRA,Europe,Tablet,Mobile Web,Windows,Firefox,Direct,organic,CAMP-2022-0013,2022-08-30 12:36:32,renee.harvey080@dataops.example.com
,EVT-202208-000000000116,2022-08-20 01:17:45,SES-202208-0000023705,CUST-0000650957,PROD-0000362693,,product_view,commerce,Search,https://shop.example.com/home,https://bing.com,,24,2,1079.6,2159.2,JPY,Japan,JPN,Asia,Mobile,iOS,macOS,Chrome,Email,affiliate,,2022-08-20 01:17:45,yesenia.arnold040@platform.example.com
,EVT-202208-000000000117,2022-08-17 09:28:19,SES-202208-0000024508,CUST-0000666422,PROD-0000357742,,product_view,commerce,Home,https://shop.example.com/home,https://google.com,,37,5,178.28,891.4,EUR,Spain,ESP,Europe,Desktop,iOS,macOS,Samsung Internet,Bing,direct,CAMP-2022-0027,2022-08-17 09:28:19,troy.boone097@platform.example.com
,EVT-202208-000000000118,2022-08-05 02:57:34,SES-202208-0000008806,CUST-0000653654,PROD-0000359252,,product_view,commerce,Checkout,https://shop.example.com/home,https://google.com,,1,1,1211.9,1211.9,EUR,Italy,ITA,Europe,Tablet,Mobile Web,Linux,Firefox,Facebook,social,,2022-08-05 02:57:34,eric.mullen052@dataops.example.com
,EVT-202208-000000000119,2022-08-27 11:09:40,SES-202208-0000017359,CUST-0000658472,,,search,engagement,Account,https://shop.example.com/home,https://facebook.com,Entire believe ready.,,0,0,0,USD,United States,USA,North America,Laptop,Android,Windows,Samsung Internet,Email,cpc,CAMP-2022-0031,2022-08-27 11:09:40,james.proctor094@dataops.example.com
,EVT-202208-000000000120,2022-08-09 03:36:19,SES-202208-0000015289,CUST-0000657332,PROD-0000365560,,add_to_cart,commerce,Cart,https://shop.example.com/cart,https://instagram.com,,14,3,368.56,1105.68,EUR,Italy,ITA,Europe,Desktop,Android,Android,Samsung Internet,YouTube,organic,CAMP-2022-0037,2022-08-09 03:36:19,lance.williams029@platform.example.com
,EVT-202208-000000000121,2022-08-20 12:55:43,SES-202208-0000021779,CUST-0000655846,PROD-0000354787,ORD-202208-0000013547,purchase,conversion,Product,https://shop.example.com/cart,https://instagram.com,,38,4,825.02,3300.08,EUR,Germany,DEU,Europe,Mobile,Web,Linux,Chrome,YouTube,referral,,2022-08-20 12:55:43,sylvia.diaz107@dataops.example.com
,EVT-202208-000000000122,2022-08-16 01:31:14,SES-202208-0000006684,CUST-0000662464,PROD-0000361546,,product_view,commerce,Cart,https://shop.example.com/product,https://google.com,,46,2,464.22,928.44,USD,United States,USA,North America,Laptop,iOS,iOS,Chrome,YouTube,referral,,2022-08-16 01:31:14,timothy.cannon081@analytics.example.com
,EVT-202208-000000000123,2022-08-16 17:15:12,SES-202208-0000024000,CUST-0000649426,PROD-0000359354,,product_view,commerce,Product,https://shop.example.com/cart,https://instagram.com,,39,3,370.08,1110.24,MXN,Mexico,MEX,North America,Laptop,Mobile Web,Android,Edge,Affiliate,email,,2022-08-16 17:15:12,renee.harvey080@dataops.example.com
,EVT-202208-000000000124,2022-08-11 15:16:32,SES-202208-0000018475,CUST-0000669096,,,search,engagement,Home,https://shop.example.com/checkout,https://google.com,Woman style risk.,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Mobile Web,Windows,Firefox,Email,referral,,2022-08-11 15:16:32,timothy.cameron104@commerce.example.com
,EVT-202208-000000000125,2022-08-21 07:41:20,SES-202208-0000001709,CUST-0000646865,,,page_view,engagement,Home,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,Mobile Web,Linux,Safari,Organic,email,,2022-08-21 07:41:20,yolanda.vasquez005@platform.example.com
,EVT-202208-000000000126,2022-08-10 13:49:26,SES-202208-0000005132,CUST-0000646518,PROD-0000364051,,coupon_apply,commerce,Product,https://shop.example.com/product,https://instagram.com,,46,1,1346.42,1346.42,EUR,France,FRA,Europe,Mobile,Android,macOS,Edge,Bing,cpc,CAMP-2022-0040,2022-08-10 13:49:26,jennifer.bauer068@analytics.example.com
,EVT-202208-000000000127,2022-08-06 23:09:28,SES-202208-0000015396,CUST-0000665497,,,page_view,engagement,Search,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,Android,Windows,Firefox,Affiliate,social,,2022-08-06 23:09:28,jennifer.atkins003@platform.example.com
,EVT-202208-000000000128,2022-08-20 03:41:43,SES-202208-0000004434,CUST-0000660007,PROD-0000363513,,product_view,commerce,Account,https://shop.example.com/product,https://google.com,,13,3,62.1,186.3,AED,United Arab Emirates,ARE,Asia,Desktop,Mobile Web,Windows,Samsung Internet,TikTok,referral,,2022-08-20 03:41:43,chelsea.patel065@commerce.example.com
,EVT-202208-000000000129,2022-08-11 00:08:53,SES-202208-0000020400,CUST-0000647867,,,page_view,engagement,Account,https://shop.example.com/cart,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Mobile Web,Windows,Chrome,Facebook,referral,,2022-08-11 00:08:53,micheal.hall064@dataops.example.com
,EVT-202208-000000000130,2022-08-03 04:42:59,SES-202208-0000020037,CUST-0000658002,PROD-0000352257,,product_view,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,29,2,552.23,1104.46,AUD,Australia,AUS,Oceania,Tablet,Web,ChromeOS,Chrome,TikTok,affiliate,,2022-08-03 04:42:59,victoria.medina044@dataops.example.com
,EVT-202208-000000000131,2022-08-02 22:45:13,SES-202208-0000023054,CUST-0000657969,PROD-0000352772,,checkout_start,commerce,Checkout,https://shop.example.com/product,https://bing.com,,47,1,745.86,745.86,INR,India,IND,Asia,Mobile,Web,Linux,Edge,TikTok,referral,,2022-08-02 22:45:13,brandon.yu006@analytics.example.com
,EVT-202208-000000000132,2022-08-30 13:52:17,SES-202208-0000006831,CUST-0000650597,PROD-0000357102,,product_view,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,14,5,578.52,2892.6,BRL,Brazil,BRA,South America,Laptop,iOS,ChromeOS,Safari,Organic,organic,CAMP-2022-0023,2022-08-30 13:52:17,adam.gordon030@commerce.example.com
,EVT-202208-000000000133,2022-08-05 11:07:18,SES-202208-0000003658,CUST-0000658642,PROD-0000359769,,product_view,commerce,Cart,https://shop.example.com/home,https://instagram.com,,17,2,799.03,1598.06,BRL,Brazil,BRA,South America,Mobile,Mobile Web,Linux,Safari,Facebook,organic,,2022-08-05 11:07:18,brandi.carter038@dataops.example.com
,EVT-202208-000000000134,2022-08-14 16:30:19,SES-202208-0000020274,CUST-0000666830,,,search,engagement,Account,https://shop.example.com/cart,https://instagram.com,Different seem.,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Web,Android,Chrome,Direct,referral,CAMP-2022-0022,2022-08-14 16:30:19,patrick.gonzalez035@dataops.example.com
,EVT-202208-000000000135,2022-08-02 21:00:23,SES-202208-0000000969,CUST-0000665402,PROD-0000355346,,coupon_apply,commerce,Search,https://shop.example.com/cart,https://google.com,,25,2,1015.91,2031.82,INR,India,IND,Asia,Laptop,iOS,macOS,Firefox,Bing,organic,,2022-08-02 21:00:23,joseph.johnson049@dataops.example.com
