event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202301-000000000078,2023-01-05 02:27:19,SES-202301-0000010004,CUST-0000791167,,,page_view,engagement,Home,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Desktop,Android,Linux,Edge,Instagram,social,,2023-01-05 02:27:19,jennifer.atkins003@platform.example.com
,EVT-202301-000000000079,2023-01-09 17:16:06,SES-202301-0000009920,CUST-0000804955,PROD-0000443611,ORD-202301-0000005128,purchase,conversion,Cart,https://shop.example.com/home,https://bing.com,,2,4,634.41,2537.64,EUR,France,FRA,Europe,Mobile,Android,Linux,Chrome,Facebook,social,,2023-01-09 17:16:06,stephen.clark001@analytics.example.com
,EVT-202301-000000000080,2023-01-26 09:00:22,SES-202301-0000000381,CUST-0000791983,,,page_view,engagement,Search,https://shop.example.com/cart,https://bing.com,,,0,0,0,USD,United States,USA,North America,Desktop,Android,ChromeOS,Firefox,Google,social,,2023-01-26 09:00:22,micheal.chen050@dataops.example.com
,EVT-202301-000000000081,2023-01-06 15:35:22,SES-202301-0000019838,CUST-0000790674,PROD-0000441084,,wishlist_add,engagement,Cart,https://shop.example.com/cart,https://google.com,,15,3,828.65,2485.95,BRL,Brazil,BRA,South America,Mobile,Web,Linux,Edge,Facebook,organic,,2023-01-06 15:35:22,adam.gordon030@commerce.example.com
,EVT-202301-000000000082,2023-01-04 04:54:03,SES-202301-0000027704,CUST-0000809615,PROD-0000444157,,add_to_cart,commerce,Home,https://shop.example.com/search,https://facebook.com,,44,4,780.63,3122.52,MXN,Mexico,MEX,North America,Desktop,iOS,iOS,Chrome,Google,affiliate,,2023-01-04 04:54:03,micheal.chen050@dataops.example.com
,EVT-202301-000000000083,2023-01-29 08:48:19,SES-202301-0000019746,CUST-0000792266,,,page_view,engagement,Cart,https://shop.example.com/home,https://bing.com,,,0,0,0,MXN,Mexico,MEX,North America,Mobile,Web,macOS,Samsung Internet,Instagram,referral,,2023-01-29 08:48:19,timothy.cameron104@commerce.example.com
,EVT-202301-000000000084,2023-01-28 15:36:59,SES-202301-0000029300,CUST-0000808012,PROD-0000444803,,add_to_cart,commerce,Home,https://shop.example.com/product,https://google.com,,12,3,941.94,2825.82,CAD,Canada,CAN,North America,Desktop,iOS,Windows,Edge,Google,direct,,2023-01-28 15:36:59,grace.gonzales099@dataops.example.com
,EVT-202301-000000000085,2023-01-23 13:31:19,SES-202301-0000015797,CUST-0000793793,PROD-0000440830,,review_view,engagement,Product,https://shop.example.com/home,https://instagram.com,,16,4,684.38,2737.52,EUR,Spain,ESP,Europe,Mobile,Android,ChromeOS,Safari,Bing,cpc,,2023-01-23 13:31:19,patrick.gonzalez035@dataops.example.com
,EVT-202301-000000000086,2023-01-11 21:51:36,SES-202301-0000000989,CUST-0000793561,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,BRL,Brazil,BRA,South America,Desktop,Android,Android,Edge,Facebook,social,,2023-01-11 21:51:36,eric.horton058@analytics.example.com
,EVT-202301-000000000087,2023-01-27 07:53:33,SES-202301-0000006804,CUST-0000810041,PROD-0000439718,,product_view,commerce,Cart,https://shop.example.com/search,https://google.com,,21,5,468.2,2341.0,SGD,Singapore,SGP,Asia,Laptop,iOS,iOS,Firefox,Bing,email,,2023-01-27 07:53:33,kelsey.taylor010@platform.example.com
,EVT-202301-000000000088,2023-01-03 08:01:15,SES-202301-0000002102,CUST-0000790844,PROD-0000442505,ORD-202301-0000010373,purchase,conversion,Cart,https://shop.example.com/product,https://facebook.com,,26,4,1477.73,5910.92,GBP,United Kingdom,GBR,Europe,Tablet,Web,Windows,Edge,Email,cpc,CAMP-2023-0023,2023-01-03 08:01:15,joseph.griffin070@analytics.example.com
,EVT-202301-000000000089,2023-01-17 22:25:08,SES-202301-0000009914,CUST-0000803998,,,search,engagement,Account,https://shop.example.com/product,https://instagram.com,Later know.,,0,0,0,EUR,Italy,ITA,Europe,Mobile,iOS,macOS,Edge,Affiliate,cpc,,2023-01-17 22:25:08,micheal.chen050@dataops.example.com
,EVT-202301-000000000090,2023-01-17 09:57:53,SES-202301-0000022303,CUST-0000805611,,,page_view,engagement,Account,https://shop.example.com/home,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Mobile Web,Android,Safari,Facebook,direct,CAMP-2023-0014,2023-01-17 09:57:53,kevin.mathews014@analytics.example.com
,EVT-202301-000000000091,2023-01-09 10:26:08,SES-202301-0000008552,CUST-0000790832,PROD-0000441454,,checkout_start,commerce,Home,https://shop.example.com/home,https://google.com,,9,4,1320.36,5281.44,EUR,Germany,DEU,Europe,Mobile,Android,macOS,Firefox,Facebook,email,,2023-01-09 10:26:08,ryan.steele043@commerce.example.com
,EVT-202301-000000000092,2023-01-28 02:45:37,SES-202301-0000002413,CUST-0000791407,,,page_view,engagement,Product,https://shop.example.com/home,https://google.com,,,0,0,0,USD,United States,USA,North America,Tablet,Mobile Web,Android,Samsung Internet,Facebook,direct,,2023-01-28 02:45:37,kristen.bailey110@analytics.example.com
,EVT-202301-000000000093,2023-01-14 02:57:12,SES-202301-0000001280,CUST-0000803834,PROD-0000438405,,add_to_cart,commerce,Checkout,https://shop.example.com/home,https://facebook.com,,44,5,1238.0,6190.0,JPY,Japan,JPN,Asia,Laptop,Mobile Web,macOS,Chrome,Bing,organic,CAMP-2023-0009,2023-01-14 02:57:12,michelle.bender024@analytics.example.com
,EVT-202301-000000000094,2023-01-16 23:01:27,SES-202301-0000015201,CUST-0000791627,PROD-0000446321,,product_view,commerce,Account,https://shop.example.com/product,https://facebook.com,,24,1,976.11,976.11,AUD,Australia,AUS,Oceania,Desktop,Web,ChromeOS,Firefox,Direct,organic,CAMP-2023-0002,2023-01-16 23:01:27,katelyn.pitts017@commerce.example.com
,EVT-202301-000000000095,2023-01-23 19:41:06,SES-202301-0000029517,CUST-0000801613,,,search,engagement,Checkout,https://shop.example.com/search,https://google.com,Bring scene describe.,,0,0,0,EUR,Spain,ESP,Europe,Mobile,iOS,Linux,Safari,TikTok,social,,2023-01-23 19:41:06,rachel.hall062@platform.example.com
,EVT-202301-000000000096,2023-01-05 02:32:06,SES-202301-0000024781,CUST-0000791886,PROD-0000441749,,add_to_cart,commerce,Cart,https://shop.example.com/home,https://google.com,,23,1,39.76,39.76,EUR,Spain,ESP,Europe,Tablet,iOS,iOS,Samsung Internet,YouTube,social,,2023-01-05 02:32:06,david.cabrera119@dataops.example.com
,EVT-202301-000000000097,2023-01-30 21:22:27,SES-202301-0000007467,CUST-0000807401,PROD-0000439835,ORD-202301-0000000425,purchase,conversion,Cart,https://shop.example.com/product,https://bing.com,,45,3,720.74,2162.22,AED,United Arab Emirates,ARE,Asia,Desktop,iOS,ChromeOS,Firefox,Bing,cpc,,2023-01-30 21:22:27,eric.horton058@analytics.example.com
,EVT-202301-000000000098,2023-01-24 16:02:02,SES-202301-0000012085,CUST-0000802454,PROD-0000446577,,product_view,commerce,Cart,https://shop.example.com/cart,https://google.com,,40,5,465.64,2328.2,SGD,Singapore,SGP,Asia,Desktop,Web,ChromeOS,Samsung Internet,Direct,cpc,,2023-01-24 16:02:02,brandi.carter038@dataops.example.com
,EVT-202301-000000000099,2023-01-03 11:45:17,SES-202301-0000014837,CUST-0000791781,,,search,engagement,Home,https://shop.example.com/home,https://bing.com,Ball spend increase.,,0,0,0,USD,United States,USA,North America,Desktop,Web,Linux,Firefox,Bing,direct,,2023-01-03 11:45:17,michelle.bender024@analytics.example.com
,EVT-202301-000000000100,2023-01-07 05:50:20,SES-202301-0000029806,CUST-0000791295,PROD-0000443890,ORD-202301-0000017525,purchase,conversion,Checkout,https://shop.example.com/cart,https://facebook.com,,7,3,268.49,805.47,EUR,Spain,ESP,Europe,Laptop,Android,macOS,Samsung Internet,Google,organic,CAMP-2023-0026,2023-01-07 05:50:20,jennifer.bauer068@analytics.example.com
,EVT-202301-000000000101,2023-01-02 11:36:29,SES-202301-0000022320,CUST-0000804857,PROD-0000438528,,product_view,commerce,Home,https://shop.example.com/search,https://google.com,,3,4,514.19,2056.76,EUR,Netherlands,NLD,Europe,Tablet,Web,macOS,Chrome,Bing,email,,2023-01-02 11:36:29,susan.rice083@commerce.example.com
,EVT-202301-000000000102,2023-01-30 06:03:12,SES-202301-0000028611,CUST-0000804115,PROD-0000440823,,product_view,commerce,Product,https://shop.example.com/home,https://instagram.com,,47,3,500.64,1501.92,CAD,Canada,CAN,North America,Mobile,Android,ChromeOS,Samsung Internet,TikTok,email,CAMP-2023-0028,2023-01-30 06:03:12,patrick.gonzalez035@dataops.example.com
,EVT-202301-000000000103,2023-01-04 10:13:05,SES-202301-0000013595,CUST-0000798422,,,page_view,engagement,Cart,https://shop.example.com/search,https://facebook.com,,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,iOS,ChromeOS,Safari,Organic,referral,,2023-01-04 10:13:05,stephen.clark001@analytics.example.com
,EVT-202301-000000000104,2023-01-22 04:03:39,SES-202301-0000029919,CUST-0000791002,,,search,engagement,Checkout,https://shop.example.com/product,https://facebook.com,Billion talk religious.,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,iOS,ChromeOS,Edge,Facebook,cpc,,2023-01-22 04:03:39,grace.gonzales099@dataops.example.com
,EVT-202301-000000000105,2023-01-26 02:55:04,SES-202301-0000009256,CUST-0000796707,PROD-0000442482,,product_view,commerce,Product,https://shop.example.com/cart,https://instagram.com,,20,3,18.25,54.75,USD,United States,USA,North America,Laptop,iOS,Windows,Firefox,Instagram,direct,,2023-01-26 02:55:04,joseph.griffin070@analytics.example.com
,EVT-202301-000000000106,2023-01-19 22:14:13,SES-202301-0000010403,CUST-0000802564,PROD-0000437300,,review_view,engagement,Search,https://shop.example.com/search,https://bing.com,,28,2,484.97,969.94,EUR,Germany,DEU,Europe,Mobile,Web,Android,Edge,Google,email,CAMP-2023-0017,2023-01-19 22:14:13,john.mullins109@commerce.example.com
,EVT-202301-000000000107,2023-01-22 17:22:31,SES-202301-0000006150,CUST-0000804457,PROD-0000448077,ORD-202301-0000011161,purchase,conversion,Cart,https://shop.example.com/search,https://bing.com,,4,2,1347.94,2695.88,CAD,Canada,CAN,North America,Tablet,iOS,ChromeOS,Edge,Organic,organic,,2023-01-22 17:22:31,michelle.bender024@analytics.example.com
,EVT-202301-000000000108,2023-01-31 00:11:18,SES-202301-0000014911,CUST-0000802883,,,page_view,engagement,Account,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,France,FRA,Europe,Desktop,iOS,Windows,Edge,Direct,affiliate,CAMP-2023-0020,2023-01-31 00:11:18,amy.holmes103@dataops.example.com
,EVT-202301-000000000109,2023-01-19 05:44:28,SES-202301-0000013839,CUST-0000798441,,,page_view,engagement,Account,https://shop.example.com/cart,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Mobile,Web,Linux,Safari,Google,email,,2023-01-19 05:44:28,taylor.cunningham023@commerce.example.com
,EVT-202301-000000000110,2023-01-11 15:56:35,SES-202301-0000006135,CUST-0000810382,PROD-0000440831,ORD-202301-0000009538,payment_attempt,commerce,Search,https://shop.example.com/search,https://instagram.com,,20,5,825.86,4129.3,AUD,Australia,AUS,Oceania,Mobile,Mobile Web,Linux,Edge,TikTok,cpc,,2023-01-11 15:56:35,joseph.griffin070@analytics.example.com
,EVT-202301-000000000111,2023-01-01 05:16:59,SES-202301-0000026830,CUST-0000801716,,,search,engagement,Checkout,https://shop.example.com/search,https://bing.com,Use late off.,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,iOS,Windows,Samsung Internet,Direct,email,,2023-01-01 05:16:59,sylvia.diaz107@dataops.example.com
,EVT-202301-000000000112,2023-01-19 01:32:38,SES-202301-0000023443,CUST-0000789787,PROD-0000439087,ORD-202301-0000018107,purchase,conversion,Cart,https://shop.example.com/cart,https://google.com,,39,2,692.43,1384.86,CAD,Canada,CAN,North America,Mobile,Web,Linux,Chrome,Instagram,direct,,2023-01-19 01:32:38,jason.franklin045@dataops.example.com
,EVT-202301-000000000113,2023-01-03 07:29:52,SES-202301-0000026364,CUST-0000794281,,,page_view,engagement,Account,https://shop.example.com/checkout,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,iOS,Linux,Firefox,Instagram,social,,2023-01-03 07:29:52,ashley.bishop108@dataops.example.com
,EVT-202301-000000000114,2023-01-02 18:37:30,SES-202301-0000012505,CUST-0000809275,PROD-0000439305,,product_view,commerce,Product,https://shop.example.com/home,https://instagram.com,,20,3,1273.55,3820.65,EUR,Netherlands,NLD,Europe,Desktop,Mobile Web,macOS,Firefox,YouTube,organic,,2023-01-02 18:37:30,brian.taylor114@analytics.example.com
,EVT-202301-000000000115,2023-01-13 21:43:40,SES-202301-0000010545,CUST-0000793385,PROD-0000445906,,product_view,commerce,Home,https://shop.example.com/checkout,https://google.com,,36,1,368.91,368.91,EUR,Italy,ITA,Europe,Mobile,Web,Windows,Samsung Internet,Direct,referral,CAMP-2023-0019,2023-01-13 21:43:40,jeffery.miller012@commerce.example.com
,EVT-202301-000000000116,2023-01-14 10:48:56,SES-202301-0000021790,CUST-0000796199,PROD-0000438766,,checkout_start,commerce,Account,https://shop.example.com/home,https://facebook.com,,44,3,1498.36,4495.08,EUR,France,FRA,Europe,Desktop,Android,macOS,Firefox,Organic,email,,2023-01-14 10:48:56,maria.ashley046@analytics.example.com
,EVT-202301-000000000117,2023-01-10 00:13:02,SES-202301-0000007819,CUST-0000790724,,,page_view,engagement,Product,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Mobile Web,Windows,Firefox,Bing,email,,2023-01-10 00:13:02,peter.martinez098@platform.example.com
,EVT-202301-000000000118,2023-01-08 05:10:30,SES-202301-0000026553,CUST-0000801022,PROD-0000439631,,product_view,commerce,Product,https://shop.example.com/search,https://bing.com,,36,1,670.74,670.74,EUR,Germany,DEU,Europe,Tablet,Mobile Web,Linux,Firefox,Google,cpc,CAMP-2023-0013,2023-01-08 05:10:30,micheal.hall064@dataops.example.com
,EVT-202301-000000000119,2023-01-04 20:08:13,SES-202301-0000021935,CUST-0000809598,PROD-0000444449,,remove_from_cart,commerce,Product,https://shop.example.com/cart,https://instagram.com,,29,5,480.61,2403.05,EUR,Italy,ITA,Europe,Laptop,Android,macOS,Chrome,Facebook,social,,2023-01-04 20:08:13,andrea.cummings039@platform.example.com
,EVT-202301-000000000120,2023-01-06 20:29:16,SES-202301-0000018725,CUST-0000803451,,,search,engagement,Search,https://shop.example.com/cart,https://google.com,We front.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,iOS,ChromeOS,Safari,Instagram,affiliate,CAMP-2023-0012,2023-01-06 20:29:16,adam.gordon030@commerce.example.com
,EVT-202301-000000000121,2023-01-22 23:24:30,SES-202301-0000013892,CUST-0000789820,,,page_view,engagement,Home,https://shop.example.com/home,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Mobile Web,Linux,Firefox,Instagram,referral,,2023-01-22 23:24:30,tiffany.freeman101@analytics.example.com
,EVT-202301-000000000122,2023-01-22 13:49:51,SES-202301-0000010631,CUST-0000808211,,,page_view,engagement,Search,https://shop.example.com/cart,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Web,Windows,Chrome,Bing,affiliate,,2023-01-22 13:49:51,shawn.baxter004@dataops.example.com
,EVT-202301-000000000123,2023-01-07 22:09:31,SES-202301-0000000534,CUST-0000803056,PROD-0000439496,ORD-202301-0000009993,purchase,conversion,Search,https://shop.example.com/checkout,https://facebook.com,,43,5,626.28,3131.4,AUD,Australia,AUS,Oceania,Tablet,iOS,ChromeOS,Samsung Internet,Direct,social,CAMP-2023-0006,2023-01-07 22:09:31,eric.horton058@analytics.example.com
,EVT-202301-000000000124,2023-01-23 23:59:59,SES-202301-0000015195,CUST-0000798080,PROD-0000441729,,add_to_cart,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,8,2,665.21,1330.42,AED,United Arab Emirates,ARE,Asia,Laptop,Web,ChromeOS,Edge,Facebook,referral,CAMP-2023-0016,2023-01-23 23:59:59,chelsea.patel065@commerce.example.com
,EVT-202301-000000000125,2023-01-20 11:53:23,SES-202301-0000011838,CUST-0000796632,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,iOS,ChromeOS,Safari,Instagram,organic,,2023-01-20 11:53:23,brandi.carter038@dataops.example.com
,EVT-202301-000000000126,2023-01-26 10:55:10,SES-202301-0000009248,CUST-0000810477,PROD-0000443000,,product_view,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,44,3,621.01,1863.03,CAD,Canada,CAN,North America,Desktop,Android,macOS,Samsung Internet,Bing,affiliate,CAMP-2023-0038,2023-01-26 10:55:10,kristen.bailey110@analytics.example.com
,EVT-202301-000000000127,2023-01-05 04:21:44,SES-202301-0000011538,CUST-0000789365,,,page_view,engagement,Account,https://shop.example.com/home,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Web,iOS,Samsung Internet,Google,referral,,2023-01-05 04:21:44,joseph.griffin070@analytics.example.com
,EVT-202301-000000000128,2023-01-16 01:14:30,SES-202301-0000029928,CUST-0000806545,PROD-0000447546,ORD-202301-0000001395,purchase,conversion,Cart,https://shop.example.com/home,https://bing.com,,25,5,535.28,2676.4,EUR,Germany,DEU,Europe,Tablet,Web,ChromeOS,Firefox,Google,referral,,2023-01-16 01:14:30,ryan.steele043@commerce.example.com
,EVT-202301-000000000129,2023-01-07 13:05:29,SES-202301-0000020966,CUST-0000809522,PROD-0000448351,ORD-202301-0000008923,payment_attempt,commerce,Product,https://shop.example.com/product,https://instagram.com,,38,2,837.05,1674.1,JPY,Japan,JPN,Asia,Tablet,Mobile Web,Windows,Safari,Google,cpc,,2023-01-07 13:05:29,anita.garcia021@dataops.example.com
,EVT-202301-000000000130,2023-01-03 12:19:26,SES-202301-0000018703,CUST-0000797407,,,page_view,engagement,Home,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,CAD,Canada,CAN,North America,Laptop,Android,macOS,Chrome,TikTok,affiliate,,2023-01-03 12:19:26,james.proctor094@dataops.example.com
,EVT-202301-000000000131,2023-01-18 03:08:39,SES-202301-0000017494,CUST-0000802200,PROD-0000448540,,remove_from_cart,commerce,Search,https://shop.example.com/home,https://instagram.com,,8,3,1195.22,3585.66,EUR,Spain,ESP,Europe,Laptop,Android,Android,Safari,Affiliate,direct,,2023-01-18 03:08:39,peter.martinez098@platform.example.com
,EVT-202301-000000000132,2023-01-26 10:16:45,SES-202301-0000013228,CUST-0000789820,PROD-0000448497,ORD-202301-0000012591,purchase,conversion,Cart,https://shop.example.com/checkout,https://google.com,,45,2,1115.01,2230.02,EUR,Italy,ITA,Europe,Desktop,iOS,Windows,Chrome,Email,cpc,CAMP-2023-0028,2023-01-26 10:16:45,diana.williams116@analytics.example.com
,EVT-202301-000000000133,2023-01-19 10:10:38,SES-202301-0000015821,CUST-0000803088,PROD-0000437681,,checkout_start,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,22,4,706.35,2825.4,MXN,Mexico,MEX,North America,Mobile,Mobile Web,Android,Chrome,Bing,social,,2023-01-19 10:10:38,david.cabrera119@dataops.example.com
,EVT-202301-000000000134,2023-01-11 14:38:53,SES-202301-0000004674,CUST-0000796325,,,page_view,engagement,Checkout,https://shop.example.com/home,https://bing.com,,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,iOS,macOS,Firefox,Google,organic,,2023-01-11 14:38:53,andrea.cummings039@platform.example.com
,EVT-202301-000000000135,2023-01-11 08:35:33,SES-202301-0000000495,CUST-0000791992,PROD-0000443492,,remove_from_cart,commerce,Cart,https://shop.example.com/checkout,https://facebook.com,,11,1,1096.72,1096.72,INR,India,IND,Asia,Tablet,Android,Windows,Firefox,Direct,referral,,2023-01-11 08:35:33,micheal.hall064@dataops.example.com
