event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202108-000000000078,2021-08-27 19:42:30,SES-202108-0000021804,CUST-0000371129,,,page_view,engagement,Search,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Android,ChromeOS,Samsung Internet,Affiliate,email,,2021-08-27 19:42:30,joann.clark089@commerce.example.com
,EVT-202108-000000000079,2021-08-09 05:08:08,SES-202108-0000019496,CUST-0000366860,,,search,engagement,Checkout,https://shop.example.com/checkout,https://instagram.com,Issue poor.,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Mobile Web,iOS,Chrome,Facebook,email,,2021-08-09 05:08:08,timothy.cameron104@commerce.example.com
,EVT-202108-000000000080,2021-08-20 20:39:53,SES-202108-0000021877,CUST-0000359465,PROD-0000201102,,checkout_start,commerce,Account,https://shop.example.com/cart,https://google.com,,31,3,802.31,2406.93,CAD,Canada,CAN,North America,Desktop,Android,iOS,Safari,Affiliate,social,,2021-08-20 20:39:53,grace.gonzales099@dataops.example.com
,EVT-202108-000000000081,2021-08-15 16:28:58,SES-202108-0000001858,CUST-0000375009,PROD-0000203226,,add_to_cart,commerce,Product,https://shop.example.com/cart,https://bing.com,,42,1,325.53,325.53,JPY,Japan,JPN,Asia,Laptop,Mobile Web,Linux,Firefox,Email,cpc,,2021-08-15 16:28:58,ashley.marks069@commerce.example.com
,EVT-202108-000000000082,2021-08-31 11:26:11,SES-202108-0000004345,CUST-0000361578,PROD-0000208146,,product_view,commerce,Search,https://shop.example.com/search,https://instagram.com,,3,5,1489.36,7446.8,EUR,France,FRA,Europe,Tablet,iOS,Windows,Safari,Organic,direct,,2021-08-31 11:26:11,micheal.chen050@dataops.example.com
,EVT-202108-000000000083,2021-08-01 01:50:20,SES-202108-0000021708,CUST-0000366684,PROD-0000203364,,product_view,commerce,Home,https://shop.example.com/cart,https://instagram.com,,13,2,477.28,954.56,MXN,Mexico,MEX,North America,Mobile,iOS,macOS,Firefox,TikTok,organic,CAMP-2021-0001,2021-08-01 01:50:20,susan.rice083@commerce.example.com
,EVT-202108-000000000084,2021-08-22 15:32:11,SES-202108-0000011544,CUST-0000374683,,,page_view,engagement,Account,https://shop.example.com/home,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Tablet,Web,Linux,Edge,Bing,email,,2021-08-22 15:32:11,megan.cunningham013@commerce.example.com
,EVT-202108-000000000085,2021-08-08 05:31:38,SES-202108-0000014457,CUST-0000364478,PROD-0000206773,ORD-202108-0000015359,payment_attempt,commerce,Account,https://shop.example.com/cart,https://instagram.com,,39,3,1381.74,4145.22,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,iOS,Samsung Internet,TikTok,social,,2021-08-08 05:31:38,christine.johnson056@commerce.example.com
,EVT-202108-000000000086,2021-08-02 08:25:19,SES-202108-0000021353,CUST-0000359230,,,page_view,engagement,Account,https://shop.example.com/home,https://google.com,,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,Web,iOS,Samsung Internet,Direct,referral,,2021-08-02 08:25:19,michael.johnson061@platform.example.com
,EVT-202108-000000000087,2021-08-05 13:29:19,SES-202108-0000009168,CUST-0000365832,PROD-0000203034,,product_view,commerce,Home,https://shop.example.com/cart,https://facebook.com,,14,2,478.14,956.28,SGD,Singapore,SGP,Asia,Laptop,iOS,Linux,Chrome,Email,referral,,2021-08-05 13:29:19,timothy.cameron104@commerce.example.com
,EVT-202108-000000000088,2021-08-01 14:57:10,SES-202108-0000001137,CUST-0000379846,PROD-0000201830,ORD-202108-0000018787,purchase,conversion,Search,https://shop.example.com/cart,https://google.com,,23,1,555.7,555.7,EUR,Spain,ESP,Europe,Desktop,Web,Linux,Edge,Affiliate,email,,2021-08-01 14:57:10,brandon.yu006@analytics.example.com
,EVT-202108-000000000089,2021-08-06 19:37:16,SES-202108-0000008892,CUST-0000369467,,,page_view,engagement,Home,https://shop.example.com/home,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Web,iOS,Samsung Internet,YouTube,email,CAMP-2021-0037,2021-08-06 19:37:16,jimmy.washington028@commerce.example.com
,EVT-202108-000000000090,2021-08-05 11:58:35,SES-202108-0000005592,CUST-0000375224,PROD-0000208340,,product_view,commerce,Account,https://shop.example.com/home,https://google.com,,48,3,68.42,205.26,BRL,Brazil,BRA,South America,Desktop,Web,ChromeOS,Edge,Google,social,,2021-08-05 11:58:35,michael.berger060@platform.example.com
,EVT-202108-000000000091,2021-08-05 14:11:46,SES-202108-0000026835,CUST-0000359043,,,page_view,engagement,Account,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,BRL,Brazil,BRA,South America,Tablet,Mobile Web,Windows,Samsung Internet,Instagram,email,,2021-08-05 14:11:46,jennifer.hudson020@analytics.example.com
,EVT-202108-000000000092,2021-08-27 13:56:45,SES-202108-0000011679,CUST-0000368427,,,page_view,engagement,Product,https://shop.example.com/cart,https://google.com,,,0,0,0,EUR,Spain,ESP,Europe,Desktop,Mobile Web,Windows,Chrome,Facebook,referral,CAMP-2021-0035,2021-08-27 13:56:45,john.mullins109@commerce.example.com
,EVT-202108-000000000093,2021-08-03 15:07:14,SES-202108-0000011850,CUST-0000380261,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Desktop,Mobile Web,Android,Firefox,Bing,social,CAMP-2021-0019,2021-08-03 15:07:14,grace.gonzales099@dataops.example.com
,EVT-202108-000000000094,2021-08-11 14:00:50,SES-202108-0000016286,CUST-0000370936,PROD-0000199672,,product_view,commerce,Cart,https://shop.example.com/cart,https://google.com,,8,1,68.27,68.27,GBP,United Kingdom,GBR,Europe,Laptop,iOS,Linux,Samsung Internet,Bing,cpc,,2021-08-11 14:00:50,eric.mullen052@dataops.example.com
,EVT-202108-000000000095,2021-08-10 01:09:27,SES-202108-0000009347,CUST-0000367032,PROD-0000198357,,remove_from_cart,commerce,Checkout,https://shop.example.com/checkout,https://facebook.com,,31,2,693.32,1386.64,INR,India,IND,Asia,Tablet,Web,Android,Edge,Email,social,,2021-08-10 01:09:27,timothy.cannon081@analytics.example.com
,EVT-202108-000000000096,2021-08-27 07:58:16,SES-202108-0000027509,CUST-0000360251,,,page_view,engagement,Product,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,Web,ChromeOS,Samsung Internet,Organic,social,CAMP-2021-0003,2021-08-27 07:58:16,troy.boone097@platform.example.com
,EVT-202108-000000000097,2021-08-31 09:51:21,SES-202108-0000012732,CUST-0000371607,,,page_view,engagement,Product,https://shop.example.com/home,https://google.com,,,0,0,0,BRL,Brazil,BRA,South America,Mobile,iOS,Windows,Edge,Organic,social,CAMP-2021-0013,2021-08-31 09:51:21,stephen.clark001@analytics.example.com
,EVT-202108-000000000098,2021-08-28 04:50:01,SES-202108-0000011857,CUST-0000376767,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://bing.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Web,Android,Safari,Direct,cpc,,2021-08-28 04:50:01,micheal.chen050@dataops.example.com
,EVT-202108-000000000099,2021-08-06 00:42:22,SES-202108-0000002239,CUST-0000380080,PROD-0000207681,,product_view,commerce,Home,https://shop.example.com/cart,https://facebook.com,,8,1,895.03,895.03,EUR,France,FRA,Europe,Laptop,Mobile Web,iOS,Firefox,Affiliate,organic,CAMP-2021-0034,2021-08-06 00:42:22,stephen.clark001@analytics.example.com
,EVT-202108-000000000100,2021-08-12 14:26:54,SES-202108-0000008975,CUST-0000363384,PROD-0000202628,,product_view,commerce,Home,https://shop.example.com/cart,https://bing.com,,11,1,184.5,184.5,CAD,Canada,CAN,North America,Tablet,Web,ChromeOS,Firefox,Organic,referral,,2021-08-12 14:26:54,taylor.cunningham023@commerce.example.com
,EVT-202108-000000000101,2021-08-05 21:56:47,SES-202108-0000005121,CUST-0000371399,PROD-0000198251,ORD-202108-0000010550,purchase,conversion,Home,https://shop.example.com/search,https://facebook.com,,32,1,503.07,503.07,EUR,Spain,ESP,Europe,Desktop,Web,ChromeOS,Safari,Organic,direct,CAMP-2021-0037,2021-08-05 21:56:47,tina.williams074@commerce.example.com
,EVT-202108-000000000102,2021-08-29 18:55:11,SES-202108-0000003967,CUST-0000359401,,,page_view,engagement,Search,https://shop.example.com/home,https://instagram.com,,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,iOS,ChromeOS,Chrome,YouTube,cpc,,2021-08-29 18:55:11,david.cabrera119@dataops.example.com
,EVT-202108-000000000103,2021-08-24 10:04:24,SES-202108-0000010391,CUST-0000370102,,,page_view,engagement,Home,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Web,Android,Firefox,Google,email,CAMP-2021-0034,2021-08-24 10:04:24,eric.mullen052@dataops.example.com
,EVT-202108-000000000104,2021-08-14 14:17:27,SES-202108-0000023190,CUST-0000371523,PROD-0000202296,ORD-202108-0000015770,payment_attempt,commerce,Product,https://shop.example.com/product,https://google.com,,14,3,679.9,2039.7,EUR,Germany,DEU,Europe,Desktop,Web,macOS,Chrome,Facebook,referral,,2021-08-14 14:17:27,christine.carter078@commerce.example.com
,EVT-202108-000000000105,2021-08-20 14:46:04,SES-202108-0000006800,CUST-0000367515,,,search,engagement,Cart,https://shop.example.com/product,https://facebook.com,List address.,,0,0,0,USD,United States,USA,North America,Mobile,Web,Android,Samsung Internet,YouTube,cpc,,2021-08-20 14:46:04,katelyn.pitts017@commerce.example.com
,EVT-202108-000000000106,2021-08-08 05:31:59,SES-202108-0000016158,CUST-0000369828,PROD-0000204512,ORD-202108-0000006099,payment_attempt,commerce,Search,https://shop.example.com/cart,https://bing.com,,6,4,690.14,2760.56,INR,India,IND,Asia,Laptop,iOS,Windows,Chrome,Google,direct,CAMP-2021-0017,2021-08-08 05:31:59,ashley.marks069@commerce.example.com
,EVT-202108-000000000107,2021-08-08 09:31:01,SES-202108-0000015573,CUST-0000362399,,,page_view,engagement,Search,https://shop.example.com/search,https://google.com,,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,Android,Android,Samsung Internet,Google,social,,2021-08-08 09:31:01,christine.johnson056@commerce.example.com
,EVT-202108-000000000108,2021-08-02 09:36:13,SES-202108-0000008087,CUST-0000377163,PROD-0000203581,,product_view,commerce,Product,https://shop.example.com/checkout,https://google.com,,46,4,89.34,357.36,EUR,Spain,ESP,Europe,Mobile,Web,Android,Samsung Internet,TikTok,cpc,,2021-08-02 09:36:13,micheal.chen050@dataops.example.com
,EVT-202108-000000000109,2021-08-12 23:27:02,SES-202108-0000012217,CUST-0000369173,,,page_view,engagement,Search,https://shop.example.com/checkout,https://bing.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,ChromeOS,Samsung Internet,Organic,email,,2021-08-12 23:27:02,micheal.hall064@dataops.example.com
,EVT-202108-000000000110,2021-08-20 03:50:59,SES-202108-0000018297,CUST-0000364378,,,page_view,engagement,Search,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,Web,ChromeOS,Safari,Affiliate,affiliate,,2021-08-20 03:50:59,victoria.medina044@dataops.example.com
,EVT-202108-000000000111,2021-08-13 11:09:36,SES-202108-0000022174,CUST-0000364773,PROD-0000203231,,product_view,commerce,Product,https://shop.example.com/search,https://google.com,,9,2,464.97,929.94,USD,United States,USA,North America,Tablet,Android,ChromeOS,Samsung Internet,YouTube,social,CAMP-2021-0022,2021-08-13 11:09:36,victoria.medina044@dataops.example.com
,EVT-202108-000000000112,2021-08-17 07:18:12,SES-202108-0000017398,CUST-0000366188,PROD-0000206826,,coupon_apply,commerce,Checkout,https://shop.example.com/home,https://instagram.com,,15,2,1189.92,2379.84,MXN,Mexico,MEX,North America,Laptop,Web,Linux,Firefox,Direct,cpc,,2021-08-17 07:18:12,troy.boone097@platform.example.com
,EVT-202108-000000000113,2021-08-05 03:32:32,SES-202108-0000020652,CUST-0000360472,PROD-0000202429,,product_view,commerce,Account,https://shop.example.com/home,https://google.com,,1,4,1165.28,4661.12,CAD,Canada,CAN,North America,Tablet,Mobile Web,ChromeOS,Firefox,Affiliate,referral,,2021-08-05 03:32:32,grace.gonzales099@dataops.example.com
,EVT-202108-000000000114,2021-08-01 18:58:22,SES-202108-0000006723,CUST-0000367675,,,page_view,engagement,Checkout,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,Web,iOS,Samsung Internet,YouTube,direct,CAMP-2021-0012,2021-08-01 18:58:22,adam.gordon030@commerce.example.com
,EVT-202108-000000000115,2021-08-18 03:56:46,SES-202108-0000009706,CUST-0000374015,PROD-0000201844,,add_to_cart,commerce,Account,https://shop.example.com/checkout,https://google.com,,26,5,1346.5,6732.5,GBP,United Kingdom,GBR,Europe,Desktop,iOS,Windows,Safari,Facebook,cpc,CAMP-2021-0019,2021-08-18 03:56:46,john.mullins109@commerce.example.com
,EVT-202108-000000000116,2021-08-01 12:24:37,SES-202108-0000004479,CUST-0000377507,,,search,engagement,Product,https://shop.example.com/search,https://instagram.com,South something often.,,0,0,0,EUR,Spain,ESP,Europe,Mobile,Web,Linux,Firefox,Bing,affiliate,CAMP-2021-0035,2021-08-01 12:24:37,micheal.hall064@dataops.example.com
,EVT-202108-000000000117,2021-08-14 15:11:04,SES-202108-0000016784,CUST-0000360679,PROD-0000203473,,product_view,commerce,Account,https://shop.example.com/checkout,https://bing.com,,6,4,975.66,3902.64,AED,United Arab Emirates,ARE,Asia,Desktop,Mobile Web,Windows,Samsung Internet,Instagram,referral,CAMP-2021-0012,2021-08-14 15:11:04,victor.palmer071@platform.example.com
,EVT-202108-000000000118,2021-08-19 20:28:06,SES-202108-0000011918,CUST-0000359563,PROD-0000198457,,add_to_cart,commerce,Cart,https://shop.example.com/search,https://facebook.com,,43,4,91.52,366.08,GBP,United Kingdom,GBR,Europe,Laptop,iOS,iOS,Samsung Internet,TikTok,referral,,2021-08-19 20:28:06,anita.garcia021@dataops.example.com
,EVT-202108-000000000119,2021-08-29 09:05:47,SES-202108-0000011750,CUST-0000371360,PROD-0000207824,,product_view,commerce,Account,https://shop.example.com/home,https://google.com,,3,2,773.92,1547.84,SGD,Singapore,SGP,Asia,Desktop,iOS,ChromeOS,Samsung Internet,Facebook,organic,CAMP-2021-0009,2021-08-29 09:05:47,victor.palmer071@platform.example.com
,EVT-202108-000000000120,2021-08-05 11:07:20,SES-202108-0000024310,CUST-0000376729,,,page_view,engagement,Home,https://shop.example.com/home,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Android,iOS,Edge,Direct,organic,CAMP-2021-0003,2021-08-05 11:07:20,timothy.cameron104@commerce.example.com
,EVT-202108-000000000121,2021-08-01 20:12:45,SES-202108-0000015276,CUST-0000373269,,,search,engagement,Account,https://shop.example.com/home,https://bing.com,Across.,,0,0,0,USD,United States,USA,North America,Laptop,Mobile Web,macOS,Firefox,Facebook,organic,CAMP-2021-0006,2021-08-01 20:12:45,kelsey.taylor010@platform.example.com
,EVT-202108-000000000122,2021-08-08 03:30:15,SES-202108-0000016115,CUST-0000379686,PROD-0000207442,,product_view,commerce,Checkout,https://shop.example.com/product,https://google.com,,17,3,1357.23,4071.69,SGD,Singapore,SGP,Asia,Desktop,Web,Android,Edge,Affiliate,direct,,2021-08-08 03:30:15,eric.mullen052@dataops.example.com
,EVT-202108-000000000123,2021-08-30 08:02:47,SES-202108-0000023216,CUST-0000374603,PROD-0000198661,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,28,3,542.76,1628.28,INR,India,IND,Asia,Laptop,iOS,ChromeOS,Samsung Internet,TikTok,organic,,2021-08-30 08:02:47,michelle.sims041@analytics.example.com
,EVT-202108-000000000124,2021-08-15 11:50:18,SES-202108-0000002375,CUST-0000369164,,,search,engagement,Search,https://shop.example.com/product,https://bing.com,Family claim.,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,iOS,macOS,Chrome,Facebook,organic,CAMP-2021-0017,2021-08-15 11:50:18,ryan.steele043@commerce.example.com
,EVT-202108-000000000125,2021-08-04 11:43:46,SES-202108-0000016808,CUST-0000360184,,,page_view,engagement,Cart,https://shop.example.com/product,https://facebook.com,,,0,0,0,BRL,Brazil,BRA,South America,Desktop,Android,ChromeOS,Firefox,Direct,direct,,2021-08-04 11:43:46,stephen.clark001@analytics.example.com
,EVT-202108-000000000126,2021-08-22 21:49:17,SES-202108-0000020170,CUST-0000376810,,,page_view,engagement,Cart,https://shop.example.com/product,https://bing.com,,,0,0,0,MXN,Mexico,MEX,North America,Mobile,Mobile Web,ChromeOS,Safari,Bing,email,,2021-08-22 21:49:17,jason.franklin045@dataops.example.com
,EVT-202108-000000000127,2021-08-08 06:48:44,SES-202108-0000005949,CUST-0000364602,,,search,engagement,Search,https://shop.example.com/product,https://facebook.com,No can feel spring.,,0,0,0,JPY,Japan,JPN,Asia,Mobile,Android,Android,Chrome,Bing,cpc,CAMP-2021-0030,2021-08-08 06:48:44,david.cabrera119@dataops.example.com
,EVT-202108-000000000128,2021-08-01 23:16:03,SES-202108-0000013490,CUST-0000378334,,,page_view,engagement,Product,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,iOS,Linux,Edge,TikTok,referral,,2021-08-01 23:16:03,christine.johnson056@commerce.example.com
,EVT-202108-000000000129,2021-08-29 09:30:24,SES-202108-0000019850,CUST-0000366010,,,search,engagement,Account,https://shop.example.com/product,https://instagram.com,Protect lose.,,0,0,0,EUR,France,FRA,Europe,Mobile,Android,Windows,Samsung Internet,Bing,affiliate,,2021-08-29 09:30:24,kelsey.taylor010@platform.example.com
,EVT-202108-000000000130,2021-08-21 14:12:06,SES-202108-0000019110,CUST-0000380215,,,page_view,engagement,Product,https://shop.example.com/cart,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,Android,Edge,Organic,organic,CAMP-2021-0024,2021-08-21 14:12:06,victoria.medina044@dataops.example.com
,EVT-202108-000000000131,2021-08-17 20:45:57,SES-202108-0000013249,CUST-0000372293,PROD-0000204686,,product_view,commerce,Search,https://shop.example.com/cart,https://bing.com,,8,2,795.86,1591.72,CAD,Canada,CAN,North America,Mobile,Web,macOS,Firefox,Instagram,email,CAMP-2021-0006,2021-08-17 20:45:57,brandon.yu006@analytics.example.com
,EVT-202108-000000000132,2021-08-29 23:57:42,SES-202108-0000006720,CUST-0000362338,,,page_view,engagement,Home,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,iOS,iOS,Safari,Organic,organic,,2021-08-29 23:57:42,micheal.hall064@dataops.example.com
,EVT-202108-000000000133,2021-08-09 08:46:23,SES-202108-0000022476,CUST-0000361527,PROD-0000202170,,product_view,commerce,Account,https://shop.example.com/product,https://facebook.com,,45,4,925.86,3703.44,EUR,Spain,ESP,Europe,Mobile,Android,Android,Edge,Bing,referral,CAMP-2021-0015,2021-08-09 08:46:23,eric.horton058@analytics.example.com
,EVT-202108-000000000134,2021-08-14 19:11:27,SES-202108-0000008470,CUST-0000380423,PROD-0000203016,,product_view,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,2,3,416.29,1248.87,EUR,Italy,ITA,Europe,Mobile,Web,Android,Chrome,Facebook,referral,CAMP-2021-0019,2021-08-14 19:11:27,james.proctor094@dataops.example.com
,EVT-202108-000000000135,2021-08-18 22:44:58,SES-202108-0000020287,CUST-0000366067,PROD-0000206791,,product_view,commerce,Search,https://shop.example.com/home,https://google.com,,11,4,1085.71,4342.84,EUR,Germany,DEU,Europe,Tablet,Android,Android,Chrome,Direct,referral,,2021-08-18 22:44:58,jeffery.miller012@commerce.example.com
