event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202202-000000000078,2022-02-13 20:21:40,SES-202202-0000011992,CUST-0000526834,,,page_view,engagement,Product,https://shop.example.com/search,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Laptop,iOS,Linux,Chrome,Organic,organic,,2022-02-13 20:21:40,tina.williams074@commerce.example.com
,EVT-202202-000000000079,2022-02-01 12:49:06,SES-202202-0000010385,CUST-0000529802,PROD-0000280281,ORD-202202-0000000223,purchase,conversion,Search,https://shop.example.com/checkout,https://facebook.com,,10,2,1427.84,2855.68,AUD,Australia,AUS,Oceania,Tablet,Android,Windows,Samsung Internet,TikTok,social,CAMP-2022-0029,2022-02-01 12:49:06,victor.palmer071@platform.example.com
,EVT-202202-000000000080,2022-02-05 10:57:16,SES-202202-0000007950,CUST-0000530410,PROD-0000277785,,review_view,engagement,Account,https://shop.example.com/search,https://facebook.com,,6,1,410.72,410.72,MXN,Mexico,MEX,North America,Mobile,iOS,ChromeOS,Edge,Affiliate,cpc,CAMP-2022-0002,2022-02-05 10:57:16,jeffery.miller012@commerce.example.com
,EVT-202202-000000000081,2022-02-08 16:37:55,SES-202202-0000017838,CUST-0000520676,,,page_view,engagement,Cart,https://shop.example.com/search,https://instagram.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,iOS,iOS,Edge,TikTok,cpc,,2022-02-08 16:37:55,peter.martinez098@platform.example.com
,EVT-202202-000000000082,2022-02-26 08:35:21,SES-202202-0000004713,CUST-0000528208,,,page_view,engagement,Cart,https://shop.example.com/cart,https://google.com,,,0,0,0,JPY,Japan,JPN,Asia,Laptop,Mobile Web,iOS,Chrome,YouTube,cpc,,2022-02-26 08:35:21,andrea.cummings039@platform.example.com
,EVT-202202-000000000083,2022-02-12 12:16:34,SES-202202-0000015569,CUST-0000515159,,,search,engagement,Product,https://shop.example.com/checkout,https://bing.com,Past actually.,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Web,ChromeOS,Chrome,Affiliate,referral,,2022-02-12 12:16:34,brandi.carter038@dataops.example.com
,EVT-202202-000000000084,2022-02-02 16:48:12,SES-202202-0000023147,CUST-0000527061,,,page_view,engagement,Account,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,Web,Linux,Firefox,Email,email,,2022-02-02 16:48:12,micheal.hall064@dataops.example.com
,EVT-202202-000000000085,2022-02-11 18:00:22,SES-202202-0000000214,CUST-0000532211,,,search,engagement,Cart,https://shop.example.com/search,https://facebook.com,Care occur place truth.,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Web,iOS,Firefox,Email,cpc,,2022-02-11 18:00:22,sylvia.diaz107@dataops.example.com
,EVT-202202-000000000086,2022-02-21 09:28:43,SES-202202-0000020233,CUST-0000526256,PROD-0000280896,,product_view,commerce,Product,https://shop.example.com/search,https://bing.com,,2,3,698.85,2096.55,EUR,France,FRA,Europe,Laptop,iOS,Android,Samsung Internet,Email,cpc,,2022-02-21 09:28:43,renee.harvey080@dataops.example.com
,EVT-202202-000000000087,2022-02-16 09:47:18,SES-202202-0000001213,CUST-0000525924,PROD-0000286903,,product_view,commerce,Home,https://shop.example.com/product,https://facebook.com,,8,1,59.19,59.19,EUR,Germany,DEU,Europe,Tablet,Mobile Web,Linux,Samsung Internet,Direct,cpc,CAMP-2022-0031,2022-02-16 09:47:18,troy.boone097@platform.example.com
,EVT-202202-000000000088,2022-02-17 09:39:16,SES-202202-0000000124,CUST-0000518676,,,page_view,engagement,Home,https://shop.example.com/home,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,iOS,Windows,Firefox,Organic,email,CAMP-2022-0006,2022-02-17 09:39:16,stephen.clark001@analytics.example.com
,EVT-202202-000000000089,2022-02-23 06:17:57,SES-202202-0000008315,CUST-0000525788,,,page_view,engagement,Product,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Web,Linux,Safari,Bing,email,CAMP-2022-0032,2022-02-23 06:17:57,ashley.marks069@commerce.example.com
,EVT-202202-000000000090,2022-02-12 15:30:15,SES-202202-0000022135,CUST-0000525886,,,page_view,engagement,Account,https://shop.example.com/product,https://google.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,Web,iOS,Edge,Google,organic,,2022-02-12 15:30:15,maria.ashley046@analytics.example.com
,EVT-202202-000000000091,2022-02-22 13:20:21,SES-202202-0000015230,CUST-0000515999,PROD-0000288190,,checkout_start,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,7,3,1075.72,3227.16,AUD,Australia,AUS,Oceania,Desktop,iOS,ChromeOS,Edge,Organic,referral,,2022-02-22 13:20:21,christine.johnson056@commerce.example.com
,EVT-202202-000000000092,2022-02-05 11:45:25,SES-202202-0000013386,CUST-0000521169,PROD-0000281986,,wishlist_add,engagement,Checkout,https://shop.example.com/checkout,https://google.com,,33,3,544.35,1633.05,BRL,Brazil,BRA,South America,Laptop,Android,Linux,Safari,Instagram,affiliate,CAMP-2022-0028,2022-02-05 11:45:25,joann.clark089@commerce.example.com
,EVT-202202-000000000093,2022-02-08 11:11:33,SES-202202-0000023630,CUST-0000532283,PROD-0000281089,,wishlist_add,engagement,Search,https://shop.example.com/cart,https://google.com,,12,2,1252.76,2505.52,AED,United Arab Emirates,ARE,Asia,Mobile,Android,Windows,Chrome,TikTok,organic,CAMP-2022-0018,2022-02-08 11:11:33,tina.williams074@commerce.example.com
,EVT-202202-000000000094,2022-02-06 15:22:03,SES-202202-0000020391,CUST-0000529988,,,page_view,engagement,Home,https://shop.example.com/home,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Mobile Web,macOS,Edge,Google,organic,CAMP-2022-0007,2022-02-06 15:22:03,megan.cunningham013@commerce.example.com
,EVT-202202-000000000095,2022-02-05 20:54:32,SES-202202-0000011580,CUST-0000523912,PROD-0000280822,,product_view,commerce,Account,https://shop.example.com/checkout,https://instagram.com,,29,2,867.73,1735.46,SGD,Singapore,SGP,Asia,Desktop,iOS,Android,Safari,Email,email,CAMP-2022-0039,2022-02-05 20:54:32,anita.garcia021@dataops.example.com
,EVT-202202-000000000096,2022-02-01 00:45:39,SES-202202-0000017979,CUST-0000531922,PROD-0000286809,,add_to_cart,commerce,Product,https://shop.example.com/search,https://bing.com,,21,3,1175.81,3527.43,JPY,Japan,JPN,Asia,Mobile,Mobile Web,Linux,Firefox,Instagram,social,CAMP-2022-0033,2022-02-01 00:45:39,tiffany.freeman101@analytics.example.com
,EVT-202202-000000000097,2022-02-23 05:03:55,SES-202202-0000020012,CUST-0000522164,,,page_view,engagement,Home,https://shop.example.com/checkout,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Laptop,Android,Linux,Samsung Internet,Google,social,,2022-02-23 05:03:55,joann.clark089@commerce.example.com
,EVT-202202-000000000098,2022-02-16 19:11:53,SES-202202-0000009676,CUST-0000520841,,,page_view,engagement,Search,https://shop.example.com/home,https://facebook.com,,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,Android,macOS,Edge,Google,organic,,2022-02-16 19:11:53,megan.cunningham013@commerce.example.com
,EVT-202202-000000000099,2022-02-20 07:08:06,SES-202202-0000020836,CUST-0000527504,PROD-0000282898,,add_to_cart,commerce,Search,https://shop.example.com/home,https://facebook.com,,6,5,986.13,4930.65,EUR,Spain,ESP,Europe,Laptop,iOS,Linux,Firefox,Google,email,,2022-02-20 07:08:06,victoria.medina044@dataops.example.com
,EVT-202202-000000000100,2022-02-23 04:49:16,SES-202202-0000022562,CUST-0000529859,,,page_view,engagement,Cart,https://shop.example.com/cart,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Laptop,iOS,iOS,Firefox,Organic,organic,,2022-02-23 04:49:16,andrea.cummings039@platform.example.com
,EVT-202202-000000000101,2022-02-20 10:05:56,SES-202202-0000005421,CUST-0000521660,PROD-0000284045,,add_to_cart,commerce,Checkout,https://shop.example.com/search,https://google.com,,33,1,162.23,162.23,EUR,Italy,ITA,Europe,Laptop,Web,Windows,Firefox,TikTok,cpc,CAMP-2022-0026,2022-02-20 10:05:56,christine.carter078@commerce.example.com
,EVT-202202-000000000102,2022-02-09 03:47:19,SES-202202-0000020304,CUST-0000523546,PROD-0000279981,,product_view,commerce,Cart,https://shop.example.com/search,https://facebook.com,,48,3,317.86,953.58,EUR,Netherlands,NLD,Europe,Tablet,Mobile Web,Android,Safari,Google,organic,,2022-02-09 03:47:19,shawn.baxter004@dataops.example.com
,EVT-202202-000000000103,2022-02-26 06:09:47,SES-202202-0000020013,CUST-0000531386,,,page_view,engagement,Account,https://shop.example.com/search,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Tablet,Android,Windows,Chrome,Instagram,cpc,CAMP-2022-0021,2022-02-26 06:09:47,eric.horton058@analytics.example.com
,EVT-202202-000000000104,2022-02-18 13:49:32,SES-202202-0000005768,CUST-0000523028,PROD-0000283062,,add_to_cart,commerce,Product,https://shop.example.com/product,https://google.com,,26,3,1398.69,4196.07,CAD,Canada,CAN,North America,Mobile,Mobile Web,iOS,Edge,Affiliate,social,,2022-02-18 13:49:32,megan.cunningham013@commerce.example.com
,EVT-202202-000000000105,2022-02-15 09:56:13,SES-202202-0000023169,CUST-0000525412,PROD-0000287659,,add_to_cart,commerce,Search,https://shop.example.com/home,https://google.com,,45,2,542.27,1084.54,EUR,Netherlands,NLD,Europe,Tablet,Android,macOS,Edge,TikTok,referral,CAMP-2022-0022,2022-02-15 09:56:13,stephen.clark001@analytics.example.com
,EVT-202202-000000000106,2022-02-16 05:23:20,SES-202202-0000003029,CUST-0000526569,PROD-0000287496,,product_view,commerce,Cart,https://shop.example.com/search,https://instagram.com,,30,4,399.24,1596.96,EUR,Spain,ESP,Europe,Desktop,Mobile Web,Linux,Chrome,Direct,organic,CAMP-2022-0012,2022-02-16 05:23:20,micheal.hall064@dataops.example.com
,EVT-202202-000000000107,2022-02-04 20:22:05,SES-202202-0000023081,CUST-0000529390,,,page_view,engagement,Home,https://shop.example.com/home,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Web,Android,Edge,Bing,affiliate,,2022-02-04 20:22:05,eric.mullen052@dataops.example.com
,EVT-202202-000000000108,2022-02-24 06:36:31,SES-202202-0000004085,CUST-0000526433,,,page_view,engagement,Cart,https://shop.example.com/product,https://bing.com,,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,Web,Android,Chrome,Instagram,email,,2022-02-24 06:36:31,timothy.cameron104@commerce.example.com
,EVT-202202-000000000109,2022-02-05 04:52:56,SES-202202-0000020358,CUST-0000519751,PROD-0000278416,,product_view,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,8,1,490.57,490.57,USD,United States,USA,North America,Mobile,iOS,iOS,Firefox,Email,email,,2022-02-05 04:52:56,tina.williams074@commerce.example.com
,EVT-202202-000000000110,2022-02-04 13:07:21,SES-202202-0000003454,CUST-0000520623,PROD-0000282255,,add_to_cart,commerce,Search,https://shop.example.com/product,https://google.com,,16,1,1375.78,1375.78,INR,India,IND,Asia,Tablet,Mobile Web,macOS,Firefox,Affiliate,cpc,CAMP-2022-0006,2022-02-04 13:07:21,michael.berger060@platform.example.com
,EVT-202202-000000000111,2022-02-24 05:38:40,SES-202202-0000016994,CUST-0000526155,PROD-0000284385,,add_to_cart,commerce,Cart,https://shop.example.com/cart,https://google.com,,38,4,248.53,994.12,GBP,United Kingdom,GBR,Europe,Laptop,Mobile Web,ChromeOS,Chrome,Bing,cpc,,2022-02-24 05:38:40,grace.gonzales099@dataops.example.com
,EVT-202202-000000000112,2022-02-15 09:13:04,SES-202202-0000016838,CUST-0000529148,,,search,engagement,Cart,https://shop.example.com/search,https://facebook.com,Speak message.,,0,0,0,EUR,Spain,ESP,Europe,Desktop,Mobile Web,ChromeOS,Safari,YouTube,affiliate,CAMP-2022-0010,2022-02-15 09:13:04,yolanda.vasquez005@platform.example.com
,EVT-202202-000000000113,2022-02-09 14:03:04,SES-202202-0000000299,CUST-0000532558,PROD-0000286397,,product_view,commerce,Cart,https://shop.example.com/home,https://instagram.com,,38,2,199.79,399.58,USD,United States,USA,North America,Desktop,iOS,Android,Safari,Facebook,cpc,,2022-02-09 14:03:04,christine.johnson056@commerce.example.com
,EVT-202202-000000000114,2022-02-20 09:38:40,SES-202202-0000021445,CUST-0000528250,PROD-0000282912,ORD-202202-0000003725,purchase,conversion,Account,https://shop.example.com/home,https://facebook.com,,8,5,752.13,3760.65,GBP,United Kingdom,GBR,Europe,Tablet,Web,macOS,Safari,TikTok,social,,2022-02-20 09:38:40,brandi.carter038@dataops.example.com
,EVT-202202-000000000115,2022-02-23 08:30:43,SES-202202-0000018091,CUST-0000523267,PROD-0000285238,,product_view,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,7,1,466.64,466.64,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,Linux,Samsung Internet,Affiliate,organic,,2022-02-23 08:30:43,andrew.ellis102@analytics.example.com
,EVT-202202-000000000116,2022-02-06 15:10:19,SES-202202-0000010157,CUST-0000519830,PROD-0000283873,,product_view,commerce,Checkout,https://shop.example.com/home,https://facebook.com,,30,3,1344.65,4033.95,USD,United States,USA,North America,Tablet,Android,iOS,Firefox,Direct,direct,,2022-02-06 15:10:19,taylor.cunningham023@commerce.example.com
,EVT-202202-000000000117,2022-02-18 02:11:34,SES-202202-0000007468,CUST-0000522851,PROD-0000287873,,add_to_cart,commerce,Product,https://shop.example.com/search,https://bing.com,,38,4,1361.25,5445.0,EUR,Germany,DEU,Europe,Tablet,Mobile Web,Android,Samsung Internet,Google,email,,2022-02-18 02:11:34,alyssa.richards002@commerce.example.com
,EVT-202202-000000000118,2022-02-21 08:09:40,SES-202202-0000018863,CUST-0000518919,PROD-0000279974,,wishlist_add,engagement,Account,https://shop.example.com/cart,https://bing.com,,46,2,1083.71,2167.42,SGD,Singapore,SGP,Asia,Desktop,iOS,ChromeOS,Safari,Bing,affiliate,,2022-02-21 08:09:40,joann.clark089@commerce.example.com
,EVT-202202-000000000119,2022-02-19 03:18:57,SES-202202-0000009034,CUST-0000519073,PROD-0000283402,,checkout_start,commerce,Account,https://shop.example.com/product,https://facebook.com,,1,2,1106.8,2213.6,INR,India,IND,Asia,Desktop,Web,Windows,Chrome,Affiliate,social,,2022-02-19 03:18:57,chelsea.patel065@commerce.example.com
,EVT-202202-000000000120,2022-02-01 00:24:59,SES-202202-0000009227,CUST-0000514377,PROD-0000277812,,product_view,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,26,5,565.76,2828.8,USD,United States,USA,North America,Desktop,iOS,Linux,Firefox,Google,organic,,2022-02-01 00:24:59,susan.rice083@commerce.example.com
,EVT-202202-000000000121,2022-02-04 05:39:09,SES-202202-0000017610,CUST-0000515749,PROD-0000286460,,product_view,commerce,Account,https://shop.example.com/cart,https://facebook.com,,29,3,1316.74,3950.22,INR,India,IND,Asia,Laptop,Web,iOS,Samsung Internet,Organic,email,,2022-02-04 05:39:09,shawn.baxter004@dataops.example.com
,EVT-202202-000000000122,2022-02-18 07:21:19,SES-202202-0000006691,CUST-0000525731,PROD-0000284499,,product_view,commerce,Search,https://shop.example.com/product,https://google.com,,25,5,815.88,4079.4,AUD,Australia,AUS,Oceania,Desktop,Android,Linux,Samsung Internet,Affiliate,social,CAMP-2022-0026,2022-02-18 07:21:19,patrick.gonzalez035@dataops.example.com
,EVT-202202-000000000123,2022-02-11 07:30:08,SES-202202-0000000871,CUST-0000519094,PROD-0000285316,,product_view,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,40,5,1206.94,6034.7,GBP,United Kingdom,GBR,Europe,Desktop,iOS,iOS,Chrome,Email,referral,,2022-02-11 07:30:08,grace.gonzales099@dataops.example.com
,EVT-202202-000000000124,2022-02-26 20:43:03,SES-202202-0000002562,CUST-0000527403,,,page_view,engagement,Account,https://shop.example.com/home,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,iOS,macOS,Firefox,Google,social,CAMP-2022-0025,2022-02-26 20:43:03,eric.mullen052@dataops.example.com
,EVT-202202-000000000125,2022-02-04 23:39:09,SES-202202-0000010153,CUST-0000517779,PROD-0000284054,ORD-202202-0000014712,payment_attempt,commerce,Home,https://shop.example.com/checkout,https://bing.com,,40,3,307.51,922.53,SGD,Singapore,SGP,Asia,Laptop,Web,Linux,Samsung Internet,Bing,organic,,2022-02-04 23:39:09,jeffery.miller012@commerce.example.com
,EVT-202202-000000000126,2022-02-27 18:40:16,SES-202202-0000014453,CUST-0000518663,PROD-0000285971,,checkout_start,commerce,Home,https://shop.example.com/home,https://bing.com,,37,1,341.01,341.01,MXN,Mexico,MEX,North America,Desktop,Web,Android,Safari,Google,direct,CAMP-2022-0034,2022-02-27 18:40:16,timothy.cannon081@analytics.example.com
,EVT-202202-000000000127,2022-02-15 18:31:46,SES-202202-0000002261,CUST-0000530817,PROD-0000286533,,coupon_apply,commerce,Home,https://shop.example.com/cart,https://google.com,,22,4,1054.22,4216.88,SGD,Singapore,SGP,Asia,Tablet,Web,ChromeOS,Safari,TikTok,organic,,2022-02-15 18:31:46,peter.martinez098@platform.example.com
,EVT-202202-000000000128,2022-02-04 22:49:51,SES-202202-0000001523,CUST-0000519231,PROD-0000287936,,product_view,commerce,Product,https://shop.example.com/home,https://facebook.com,,10,1,457.91,457.91,GBP,United Kingdom,GBR,Europe,Laptop,Web,Android,Samsung Internet,Direct,direct,,2022-02-04 22:49:51,eric.mullen052@dataops.example.com
,EVT-202202-000000000129,2022-02-03 10:36:19,SES-202202-0000011665,CUST-0000527278,PROD-0000286805,,remove_from_cart,commerce,Account,https://shop.example.com/cart,https://bing.com,,19,4,965.23,3860.92,EUR,France,FRA,Europe,Desktop,Android,Linux,Chrome,Direct,social,,2022-02-03 10:36:19,ashley.marks069@commerce.example.com
,EVT-202202-000000000130,2022-02-14 22:57:04,SES-202202-0000012555,CUST-0000523170,PROD-0000281518,,add_to_cart,commerce,Product,https://shop.example.com/product,https://facebook.com,,14,5,559.94,2799.7,EUR,Spain,ESP,Europe,Tablet,Android,iOS,Firefox,Facebook,email,CAMP-2022-0016,2022-02-14 22:57:04,ryan.steele043@commerce.example.com
,EVT-202202-000000000131,2022-02-19 04:03:00,SES-202202-0000006393,CUST-0000531566,PROD-0000287810,,add_to_cart,commerce,Product,https://shop.example.com/product,https://instagram.com,,23,4,732.26,2929.04,AUD,Australia,AUS,Oceania,Laptop,iOS,macOS,Safari,Organic,cpc,CAMP-2022-0034,2022-02-19 04:03:00,jason.franklin045@dataops.example.com
,EVT-202202-000000000132,2022-02-20 18:38:37,SES-202202-0000012998,CUST-0000517795,PROD-0000286134,,add_to_cart,commerce,Search,https://shop.example.com/search,https://bing.com,,4,4,688.45,2753.8,EUR,Italy,ITA,Europe,Mobile,Android,ChromeOS,Edge,Google,referral,,2022-02-20 18:38:37,shawn.baxter004@dataops.example.com
,EVT-202202-000000000133,2022-02-03 09:47:43,SES-202202-0000011174,CUST-0000518838,PROD-0000286442,,add_to_cart,commerce,Home,https://shop.example.com/search,https://facebook.com,,2,2,1492.28,2984.56,MXN,Mexico,MEX,North America,Tablet,iOS,Android,Chrome,Google,referral,CAMP-2022-0025,2022-02-03 09:47:43,adam.gordon030@commerce.example.com
,EVT-202202-000000000134,2022-02-17 03:15:49,SES-202202-0000017045,CUST-0000523378,PROD-0000284201,,add_to_cart,commerce,Home,https://shop.example.com/search,https://google.com,,28,1,1245.62,1245.62,EUR,France,FRA,Europe,Desktop,Mobile Web,Linux,Firefox,Bing,affiliate,CAMP-2022-0021,2022-02-17 03:15:49,joseph.johnson049@dataops.example.com
,EVT-202202-000000000135,2022-02-04 20:59:01,SES-202202-0000005863,CUST-0000524269,PROD-0000282564,,add_to_cart,commerce,Account,https://shop.example.com/product,https://bing.com,,4,4,517.68,2070.72,AED,United Arab Emirates,ARE,Asia,Tablet,Android,Linux,Samsung Internet,Organic,email,CAMP-2022-0023,2022-02-04 20:59:01,jennifer.bauer068@analytics.example.com
,EVT-202202-000000000136,2022-02-19 07:43:58,SES-202202-0000007747,CUST-0000514419,PROD-0000286033,,product_view,commerce,Product,https://shop.example.com/cart,https://instagram.com,,48,5,1023.86,5119.3,JPY,Japan,JPN,Asia,Laptop,iOS,macOS,Chrome,Bing,cpc,CAMP-2022-0040,2022-02-19 07:43:58,stephen.clark001@analytics.example.com
