event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202110-000000000078,2021-10-20 10:25:39,SES-202110-0000030089,CUST-0000425637,,,page_view,engagement,Checkout,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Android,Android,Edge,Affiliate,organic,,2021-10-20 10:25:39,john.mullins109@commerce.example.com
,EVT-202110-000000000079,2021-10-06 22:02:04,SES-202110-0000028375,CUST-0000414638,PROD-0000229653,,wishlist_add,engagement,Checkout,https://shop.example.com/cart,https://bing.com,,16,5,1165.73,5828.65,CAD,Canada,CAN,North America,Mobile,Mobile Web,iOS,Edge,Organic,direct,,2021-10-06 22:02:04,tiffany.freeman101@analytics.example.com
,EVT-202110-000000000080,2021-10-04 12:57:45,SES-202110-0000008866,CUST-0000419987,,,page_view,engagement,Search,https://shop.example.com/home,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Desktop,Mobile Web,Windows,Chrome,Bing,affiliate,CAMP-2021-0017,2021-10-04 12:57:45,micheal.chen050@dataops.example.com
,EVT-202110-000000000081,2021-10-14 17:14:30,SES-202110-0000012241,CUST-0000416712,PROD-0000230954,,checkout_start,commerce,Cart,https://shop.example.com/product,https://facebook.com,,18,5,1479.87,7399.35,EUR,Germany,DEU,Europe,Tablet,Android,macOS,Edge,Organic,social,,2021-10-14 17:14:30,ryan.steele043@commerce.example.com
,EVT-202110-000000000082,2021-10-11 05:10:17,SES-202110-0000016549,CUST-0000420983,PROD-0000226961,,product_view,commerce,Search,https://shop.example.com/checkout,https://facebook.com,,32,1,503.84,503.84,EUR,Italy,ITA,Europe,Desktop,Android,iOS,Edge,Email,organic,CAMP-2021-0011,2021-10-11 05:10:17,tiffany.freeman101@analytics.example.com
,EVT-202110-000000000083,2021-10-09 12:09:07,SES-202110-0000017705,CUST-0000403889,,,page_view,engagement,Cart,https://shop.example.com/home,https://bing.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,Web,macOS,Chrome,Google,referral,CAMP-2021-0028,2021-10-09 12:09:07,jeffery.miller012@commerce.example.com
,EVT-202110-000000000084,2021-10-21 22:52:00,SES-202110-0000010457,CUST-0000404610,PROD-0000221336,,add_to_cart,commerce,Cart,https://shop.example.com/cart,https://google.com,,21,1,319.9,319.9,MXN,Mexico,MEX,North America,Laptop,iOS,macOS,Samsung Internet,YouTube,email,,2021-10-21 22:52:00,kelsey.taylor010@platform.example.com
,EVT-202110-000000000085,2021-10-23 18:23:00,SES-202110-0000006107,CUST-0000427272,PROD-0000231171,,product_view,commerce,Account,https://shop.example.com/home,https://facebook.com,,34,1,1066.54,1066.54,AUD,Australia,AUS,Oceania,Tablet,iOS,iOS,Firefox,Direct,referral,CAMP-2021-0036,2021-10-23 18:23:00,jennifer.bauer068@analytics.example.com
,EVT-202110-000000000086,2021-10-03 07:20:17,SES-202110-0000030172,CUST-0000421053,PROD-0000231039,,product_view,commerce,Account,https://shop.example.com/cart,https://bing.com,,23,1,1219.12,1219.12,EUR,Netherlands,NLD,Europe,Mobile,Web,iOS,Safari,Google,cpc,CAMP-2021-0035,2021-10-03 07:20:17,christine.carter078@commerce.example.com
,EVT-202110-000000000087,2021-10-29 00:01:47,SES-202110-0000014834,CUST-0000407659,,,page_view,engagement,Product,https://shop.example.com/home,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,iOS,Android,Firefox,Instagram,direct,CAMP-2021-0036,2021-10-29 00:01:47,michael.johnson061@platform.example.com
,EVT-202110-000000000088,2021-10-04 07:16:02,SES-202110-0000019002,CUST-0000405088,,,page_view,engagement,Home,https://shop.example.com/cart,https://google.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Web,iOS,Safari,Direct,referral,CAMP-2021-0038,2021-10-04 07:16:02,jennifer.bauer068@analytics.example.com
,EVT-202110-000000000089,2021-10-05 17:42:23,SES-202110-0000003647,CUST-0000416543,PROD-0000231715,,product_view,commerce,Search,https://shop.example.com/product,https://facebook.com,,25,2,39.46,78.92,USD,United States,USA,North America,Laptop,Web,macOS,Samsung Internet,Direct,organic,,2021-10-05 17:42:23,michelle.bender024@analytics.example.com
,EVT-202110-000000000090,2021-10-12 23:35:07,SES-202110-0000013031,CUST-0000417223,PROD-0000221310,,coupon_apply,commerce,Checkout,https://shop.example.com/product,https://bing.com,,40,2,964.27,1928.54,EUR,Italy,ITA,Europe,Laptop,iOS,macOS,Chrome,TikTok,social,CAMP-2021-0003,2021-10-12 23:35:07,stephen.daniels076@commerce.example.com
,EVT-202110-000000000091,2021-10-16 06:57:45,SES-202110-0000008185,CUST-0000421413,,,page_view,engagement,Account,https://shop.example.com/home,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Tablet,Android,iOS,Samsung Internet,Facebook,email,,2021-10-16 06:57:45,jason.franklin045@dataops.example.com
,EVT-202110-000000000092,2021-10-03 19:27:07,SES-202110-0000021511,CUST-0000428246,PROD-0000230538,,product_view,commerce,Checkout,https://shop.example.com/home,https://bing.com,,47,3,956.34,2869.02,USD,United States,USA,North America,Desktop,iOS,macOS,Chrome,YouTube,social,,2021-10-03 19:27:07,jason.franklin045@dataops.example.com
,EVT-202110-000000000093,2021-10-18 19:09:17,SES-202110-0000030337,CUST-0000418386,,,page_view,engagement,Cart,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,Spain,ESP,Europe,Desktop,Android,Windows,Chrome,Organic,social,CAMP-2021-0020,2021-10-18 19:09:17,jennifer.bauer068@analytics.example.com
,EVT-202110-000000000094,2021-10-03 02:16:02,SES-202110-0000025951,CUST-0000407938,PROD-0000224761,,product_view,commerce,Home,https://shop.example.com/cart,https://instagram.com,,4,4,1106.55,4426.2,AUD,Australia,AUS,Oceania,Mobile,iOS,Windows,Chrome,Instagram,email,CAMP-2021-0010,2021-10-03 02:16:02,jennifer.bauer068@analytics.example.com
,EVT-202110-000000000095,2021-10-02 20:35:19,SES-202110-0000007157,CUST-0000423459,,,page_view,engagement,Home,https://shop.example.com/home,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,Mobile Web,Android,Samsung Internet,Facebook,email,CAMP-2021-0004,2021-10-02 20:35:19,michael.johnson061@platform.example.com
,EVT-202110-000000000096,2021-10-22 06:11:07,SES-202110-0000021281,CUST-0000406557,PROD-0000225016,,review_view,engagement,Account,https://shop.example.com/product,https://facebook.com,,17,3,85.76,257.28,CAD,Canada,CAN,North America,Desktop,Web,Android,Firefox,Affiliate,direct,,2021-10-22 06:11:07,chelsea.patel065@commerce.example.com
,EVT-202110-000000000097,2021-10-22 02:41:00,SES-202110-0000030628,CUST-0000419859,PROD-0000230589,ORD-202110-0000013407,purchase,conversion,Product,https://shop.example.com/cart,https://bing.com,,48,4,637.55,2550.2,EUR,Germany,DEU,Europe,Laptop,Mobile Web,macOS,Firefox,Google,organic,CAMP-2021-0035,2021-10-22 02:41:00,christine.johnson056@commerce.example.com
,EVT-202110-000000000098,2021-10-08 00:11:10,SES-202110-0000020523,CUST-0000404642,,,search,engagement,Product,https://shop.example.com/home,https://google.com,Stage if method.,,0,0,0,EUR,Germany,DEU,Europe,Tablet,Mobile Web,ChromeOS,Safari,Email,referral,CAMP-2021-0028,2021-10-08 00:11:10,sylvia.diaz107@dataops.example.com
,EVT-202110-000000000099,2021-10-29 18:11:03,SES-202110-0000027441,CUST-0000422094,PROD-0000225051,,product_view,commerce,Home,https://shop.example.com/product,https://instagram.com,,45,1,65.02,65.02,AUD,Australia,AUS,Oceania,Laptop,Mobile Web,ChromeOS,Edge,TikTok,direct,,2021-10-29 18:11:03,peter.martinez098@platform.example.com
,EVT-202110-000000000100,2021-10-29 04:55:44,SES-202110-0000022825,CUST-0000405006,PROD-0000224776,ORD-202110-0000000900,payment_attempt,commerce,Cart,https://shop.example.com/home,https://instagram.com,,23,1,240.22,240.22,EUR,Italy,ITA,Europe,Desktop,Mobile Web,macOS,Safari,Instagram,email,CAMP-2021-0027,2021-10-29 04:55:44,victor.palmer071@platform.example.com
,EVT-202110-000000000101,2021-10-27 05:22:31,SES-202110-0000025739,CUST-0000426750,PROD-0000225501,,product_view,commerce,Checkout,https://shop.example.com/cart,https://facebook.com,,10,4,1225.54,4902.16,INR,India,IND,Asia,Mobile,Web,ChromeOS,Safari,Affiliate,affiliate,CAMP-2021-0013,2021-10-27 05:22:31,christine.carter078@commerce.example.com
,EVT-202110-000000000102,2021-10-24 17:55:19,SES-202110-0000023710,CUST-0000409367,PROD-0000227695,ORD-202110-0000011522,purchase,conversion,Checkout,https://shop.example.com/cart,https://google.com,,43,2,140.85,281.7,EUR,Spain,ESP,Europe,Laptop,Android,macOS,Samsung Internet,Email,affiliate,,2021-10-24 17:55:19,kelsey.taylor010@platform.example.com
,EVT-202110-000000000103,2021-10-03 01:12:02,SES-202110-0000013703,CUST-0000427219,PROD-0000230788,,product_view,commerce,Search,https://shop.example.com/product,https://facebook.com,,9,5,932.18,4660.9,AUD,Australia,AUS,Oceania,Laptop,Web,Android,Safari,TikTok,organic,CAMP-2021-0001,2021-10-03 01:12:02,michelle.sims041@analytics.example.com
,EVT-202110-000000000104,2021-10-16 18:31:58,SES-202110-0000003266,CUST-0000407094,PROD-0000231906,ORD-202110-0000017659,purchase,conversion,Search,https://shop.example.com/home,https://facebook.com,,2,4,752.83,3011.32,SGD,Singapore,SGP,Asia,Laptop,iOS,macOS,Chrome,TikTok,cpc,,2021-10-16 18:31:58,stephen.daniels076@commerce.example.com
,EVT-202110-000000000105,2021-10-16 15:28:36,SES-202110-0000016891,CUST-0000404597,,,page_view,engagement,Cart,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Mobile Web,ChromeOS,Samsung Internet,Bing,cpc,CAMP-2021-0040,2021-10-16 15:28:36,michael.johnson061@platform.example.com
,EVT-202110-000000000106,2021-10-30 20:08:27,SES-202110-0000021240,CUST-0000417804,,,page_view,engagement,Account,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Desktop,Android,Android,Samsung Internet,YouTube,cpc,CAMP-2021-0013,2021-10-30 20:08:27,timothy.cameron104@commerce.example.com
,EVT-202110-000000000107,2021-10-01 09:12:37,SES-202110-0000019495,CUST-0000419063,PROD-0000226419,,product_view,commerce,Account,https://shop.example.com/search,https://facebook.com,,46,4,176.6,706.4,AED,United Arab Emirates,ARE,Asia,Tablet,Android,ChromeOS,Samsung Internet,Organic,social,CAMP-2021-0032,2021-10-01 09:12:37,shawn.baxter004@dataops.example.com
,EVT-202110-000000000108,2021-10-17 20:37:11,SES-202110-0000020794,CUST-0000424927,,,page_view,engagement,Checkout,https://shop.example.com/home,https://bing.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Mobile Web,macOS,Chrome,Email,cpc,,2021-10-17 20:37:11,tina.williams074@commerce.example.com
,EVT-202110-000000000109,2021-10-25 17:06:31,SES-202110-0000028030,CUST-0000422588,,,page_view,engagement,Account,https://shop.example.com/home,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Desktop,Web,ChromeOS,Chrome,Direct,affiliate,CAMP-2021-0035,2021-10-25 17:06:31,micheal.hall064@dataops.example.com
,EVT-202110-000000000110,2021-10-12 22:23:57,SES-202110-0000020948,CUST-0000407913,PROD-0000227038,,product_view,commerce,Account,https://shop.example.com/checkout,https://bing.com,,12,5,481.14,2405.7,MXN,Mexico,MEX,North America,Desktop,Android,Linux,Firefox,Email,affiliate,CAMP-2021-0035,2021-10-12 22:23:57,jennifer.hudson020@analytics.example.com
,EVT-202110-000000000111,2021-10-27 13:26:33,SES-202110-0000027373,CUST-0000413721,PROD-0000231335,ORD-202110-0000015938,purchase,conversion,Cart,https://shop.example.com/checkout,https://instagram.com,,19,2,1429.12,2858.24,EUR,Spain,ESP,Europe,Laptop,Web,macOS,Firefox,Direct,organic,CAMP-2021-0016,2021-10-27 13:26:33,christine.johnson056@commerce.example.com
,EVT-202110-000000000112,2021-10-17 00:42:40,SES-202110-0000017604,CUST-0000427842,PROD-0000230685,,product_view,commerce,Cart,https://shop.example.com/search,https://bing.com,,5,3,1401.42,4204.26,INR,India,IND,Asia,Mobile,Mobile Web,Android,Firefox,Affiliate,referral,,2021-10-17 00:42:40,jimmy.washington028@commerce.example.com
,EVT-202110-000000000113,2021-10-23 03:30:19,SES-202110-0000011530,CUST-0000404338,,,page_view,engagement,Account,https://shop.example.com/home,https://bing.com,,,0,0,0,BRL,Brazil,BRA,South America,Laptop,Web,ChromeOS,Edge,Google,referral,CAMP-2021-0004,2021-10-23 03:30:19,christine.johnson056@commerce.example.com
,EVT-202110-000000000114,2021-10-25 08:34:17,SES-202110-0000028266,CUST-0000422279,PROD-0000229656,,product_view,commerce,Cart,https://shop.example.com/checkout,https://google.com,,15,5,716.47,3582.35,INR,India,IND,Asia,Mobile,iOS,macOS,Edge,YouTube,cpc,CAMP-2021-0014,2021-10-25 08:34:17,ashley.marks069@commerce.example.com
,EVT-202110-000000000115,2021-10-28 19:37:24,SES-202110-0000017965,CUST-0000412634,,,page_view,engagement,Checkout,https://shop.example.com/home,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,iOS,iOS,Safari,Instagram,affiliate,CAMP-2021-0020,2021-10-28 19:37:24,michael.berger060@platform.example.com
,EVT-202110-000000000116,2021-10-30 01:45:54,SES-202110-0000029712,CUST-0000425515,PROD-0000224729,,add_to_cart,commerce,Home,https://shop.example.com/cart,https://bing.com,,35,4,1156.82,4627.28,EUR,Netherlands,NLD,Europe,Laptop,Android,Android,Safari,Direct,cpc,CAMP-2021-0034,2021-10-30 01:45:54,joseph.johnson049@dataops.example.com
,EVT-202110-000000000117,2021-10-06 07:49:49,SES-202110-0000019126,CUST-0000412689,PROD-0000224659,,product_view,commerce,Product,https://shop.example.com/search,https://bing.com,,39,4,1399.52,5598.08,EUR,Germany,DEU,Europe,Desktop,iOS,ChromeOS,Firefox,Google,social,CAMP-2021-0028,2021-10-06 07:49:49,timothy.cameron104@commerce.example.com
,EVT-202110-000000000118,2021-10-21 09:17:25,SES-202110-0000001740,CUST-0000412376,,,page_view,engagement,Product,https://shop.example.com/home,https://instagram.com,,,0,0,0,EUR,Italy,ITA,Europe,Desktop,Mobile Web,iOS,Edge,Direct,email,CAMP-2021-0026,2021-10-21 09:17:25,stephen.daniels076@commerce.example.com
,EVT-202110-000000000119,2021-10-25 16:51:27,SES-202110-0000015550,CUST-0000424918,PROD-0000228670,,product_view,commerce,Cart,https://shop.example.com/home,https://facebook.com,,34,4,38.21,152.84,AED,United Arab Emirates,ARE,Asia,Laptop,Web,ChromeOS,Firefox,Bing,social,,2021-10-25 16:51:27,kelsey.taylor010@platform.example.com
,EVT-202110-000000000120,2021-10-20 10:39:55,SES-202110-0000001773,CUST-0000428789,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://google.com,,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,Web,Windows,Chrome,Direct,email,CAMP-2021-0011,2021-10-20 10:39:55,megan.cunningham013@commerce.example.com
,EVT-202110-000000000121,2021-10-28 11:23:54,SES-202110-0000014440,CUST-0000422719,,,search,engagement,Cart,https://shop.example.com/checkout,https://facebook.com,Happen effort paper office.,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Mobile Web,ChromeOS,Chrome,Facebook,organic,CAMP-2021-0026,2021-10-28 11:23:54,grace.gonzales099@dataops.example.com
,EVT-202110-000000000122,2021-10-26 21:13:13,SES-202110-0000002596,CUST-0000423910,PROD-0000231064,,add_to_cart,commerce,Product,https://shop.example.com/cart,https://bing.com,,29,5,864.78,4323.9,JPY,Japan,JPN,Asia,Tablet,iOS,ChromeOS,Firefox,Facebook,organic,CAMP-2021-0039,2021-10-26 21:13:13,joann.clark089@commerce.example.com
,EVT-202110-000000000123,2021-10-27 15:26:22,SES-202110-0000003928,CUST-0000413544,,,page_view,engagement,Home,https://shop.example.com/search,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,iOS,Windows,Edge,Email,referral,CAMP-2021-0019,2021-10-27 15:26:22,andrea.cummings039@platform.example.com
,EVT-202110-000000000124,2021-10-23 20:51:24,SES-202110-0000016298,CUST-0000415474,PROD-0000221957,,product_view,commerce,Checkout,https://shop.example.com/home,https://instagram.com,,19,3,5.17,15.51,EUR,Spain,ESP,Europe,Desktop,Mobile Web,iOS,Edge,Bing,direct,CAMP-2021-0039,2021-10-23 20:51:24,timothy.cameron104@commerce.example.com
,EVT-202110-000000000125,2021-10-07 01:29:53,SES-202110-0000021746,CUST-0000416144,PROD-0000226204,,product_view,commerce,Product,https://shop.example.com/cart,https://google.com,,20,1,1357.39,1357.39,USD,United States,USA,North America,Tablet,Android,Windows,Firefox,Organic,affiliate,CAMP-2021-0026,2021-10-07 01:29:53,taylor.cunningham023@commerce.example.com
,EVT-202110-000000000126,2021-10-22 18:24:57,SES-202110-0000005147,CUST-0000427090,PROD-0000223881,,product_view,commerce,Account,https://shop.example.com/cart,https://instagram.com,,11,2,1122.74,2245.48,EUR,Germany,DEU,Europe,Mobile,Mobile Web,Linux,Samsung Internet,Instagram,organic,,2021-10-22 18:24:57,shawn.baxter004@dataops.example.com
,EVT-202110-000000000127,2021-10-01 15:54:14,SES-202110-0000020137,CUST-0000422301,PROD-0000223723,,wishlist_add,engagement,Search,https://shop.example.com/product,https://instagram.com,,4,2,883.85,1767.7,EUR,Italy,ITA,Europe,Desktop,iOS,macOS,Samsung Internet,Email,referral,CAMP-2021-0020,2021-10-01 15:54:14,shawn.baxter004@dataops.example.com
,EVT-202110-000000000128,2021-10-13 03:55:02,SES-202110-0000027905,CUST-0000407003,PROD-0000230324,,product_view,commerce,Cart,https://shop.example.com/cart,https://bing.com,,19,3,376.74,1130.22,AUD,Australia,AUS,Oceania,Laptop,Mobile Web,Linux,Edge,YouTube,organic,,2021-10-13 03:55:02,troy.boone097@platform.example.com
,EVT-202110-000000000129,2021-10-22 13:42:15,SES-202110-0000023317,CUST-0000425478,PROD-0000232669,,wishlist_add,engagement,Cart,https://shop.example.com/checkout,https://instagram.com,,30,5,25.73,128.65,BRL,Brazil,BRA,South America,Desktop,Android,macOS,Samsung Internet,TikTok,referral,CAMP-2021-0005,2021-10-22 13:42:15,stephen.daniels076@commerce.example.com
,EVT-202110-000000000130,2021-10-24 08:57:20,SES-202110-0000010005,CUST-0000426921,,,page_view,engagement,Checkout,https://shop.example.com/product,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Desktop,Mobile Web,macOS,Edge,Google,direct,CAMP-2021-0038,2021-10-24 08:57:20,brandon.yu006@analytics.example.com
,EVT-202110-000000000131,2021-10-15 19:42:47,SES-202110-0000016795,CUST-0000424873,PROD-0000230102,,add_to_cart,commerce,Product,https://shop.example.com/product,https://bing.com,,32,2,1374.98,2749.96,EUR,France,FRA,Europe,Laptop,iOS,iOS,Firefox,Organic,cpc,CAMP-2021-0018,2021-10-15 19:42:47,alyssa.richards002@commerce.example.com
,EVT-202110-000000000132,2021-10-01 07:49:00,SES-202110-0000014716,CUST-0000418313,PROD-0000224130,ORD-202110-0000017943,purchase,conversion,Checkout,https://shop.example.com/cart,https://google.com,,12,4,1070.64,4282.56,EUR,Germany,DEU,Europe,Laptop,Android,iOS,Safari,Email,referral,,2021-10-01 07:49:00,christine.johnson056@commerce.example.com
,EVT-202110-000000000133,2021-10-15 10:04:12,SES-202110-0000013639,CUST-0000428263,PROD-0000230730,,product_view,commerce,Cart,https://shop.example.com/search,https://google.com,,32,2,403.82,807.64,MXN,Mexico,MEX,North America,Tablet,iOS,ChromeOS,Chrome,Facebook,direct,,2021-10-15 10:04:12,stephen.clark001@analytics.example.com
,EVT-202110-000000000134,2021-10-06 00:08:09,SES-202110-0000007408,CUST-0000425278,,,search,engagement,Account,https://shop.example.com/cart,https://instagram.com,Growth hair small.,,0,0,0,USD,United States,USA,North America,Laptop,Android,Windows,Safari,Organic,affiliate,,2021-10-06 00:08:09,brandon.yu006@analytics.example.com
,EVT-202110-000000000135,2021-10-28 16:39:52,SES-202110-0000018248,CUST-0000418534,PROD-0000228976,,coupon_apply,commerce,Cart,https://shop.example.com/home,https://instagram.com,,6,3,512.04,1536.12,BRL,Brazil,BRA,South America,Laptop,iOS,Linux,Samsung Internet,TikTok,email,CAMP-2021-0009,2021-10-28 16:39:52,james.proctor094@dataops.example.com
