customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
154215,CUST-0000154215,Melissa,Mann,Non-binary,1941-09-12,79,65+,melissa.mann.154215@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Parkershire,Nebraska,30965,GBP,New,Affiliate,2020-10-06,Active,false,2020-10-06 00:00:00,,true,Mobile,2020-10-06 11:43:35,2020-10-06 02:28:46,victor.palmer071@platform.example.com
154216,CUST-0000154216,Robert,Martinez,Non-binary,1952-02-29,68,65+,robert.martinez.154216@gmail.com,United States,USA,North America,Northern America,North Jeffrey,Oklahoma,94181,USD,Occasional,Organic,2020-10-19,Active,false,2020-10-19 00:00:00,,true,Marketplace,2020-10-19 17:34:28,2020-10-19 16:26:53,micheal.chen050@dataops.example.com
154217,CUST-0000154217,Christopher,Jones,Male,2001-12-24,18,18-24,christopher.jones.154217@gmail.com,Canada,CAN,North America,Northern America,New Robertton,Vermont,52162,CAD,New,Affiliate,2020-10-20,Active,true,2020-10-20 00:00:00,,true,Mobile,2020-10-20 10:24:11,2020-10-20 07:01:28,megan.cunningham013@commerce.example.com
154218,CUST-0000154218,Christopher,Giles,Female,1944-04-17,76,65+,christopher.giles.154218@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Galvantown,Hawaii,97362,SGD,Premium,Organic,2020-10-20,Active,true,2020-10-20 00:00:00,,true,Marketplace,2020-10-20 08:26:41,2020-10-20 10:13:06,susan.rice083@commerce.example.com
154219,CUST-0000154219,Angela,Rivera,Male,1981-09-20,39,35-44,angela.rivera.154219@yahoo.com,United States,USA,North America,Northern America,East Jeremiah,Louisiana,39110,USD,Occasional,Paid Search,2020-10-10,Active,true,2020-10-10 00:00:00,,true,Mobile,2020-10-10 21:56:38,2020-10-10 14:14:48,andrea.cummings039@platform.example.com
154220,CUST-0000154220,Gary,Buchanan,Prefer not to say,1953-09-11,67,65+,gary.buchanan.154220@hotmail.com,France,FRA,Europe,Western Europe,East Steven,Virginia,16249,EUR,Regular,Paid Search,2020-10-19,Active,false,2020-10-19 00:00:00,,true,CRM,2020-10-19 00:30:00,2020-10-19 11:10:27,jennifer.bauer068@analytics.example.com
154221,CUST-0000154221,Allison,Hansen,Prefer not to say,1964-12-01,55,55-64,allison.hansen.154221@gmail.com,United Kingdom,GBR,Europe,Northern Europe,East Lindsey,Kansas,32812,GBP,Occasional,Email,2020-10-16,Active,false,2020-10-16 00:00:00,,true,Mobile,2020-10-16 15:24:03,2020-10-16 06:01:01,maria.ashley046@analytics.example.com
154222,CUST-0000154222,Bradley,Clements,Prefer not to say,1965-10-02,55,55-64,bradley.clements.154222@hotmail.com,Germany,DEU,Europe,Western Europe,Port Derekfort,Oregon,64624,EUR,Occasional,Social,2020-10-23,Active,true,2020-10-23 00:00:00,,true,Mobile,2020-10-23 04:35:08,2020-10-23 10:01:28,susan.rice083@commerce.example.com
154223,CUST-0000154223,Gail,Campos,Non-binary,1962-10-02,58,55-64,gail.campos.154223@hotmail.com,Mexico,MEX,North America,Central America,Port Kimberg,North Dakota,57644,MXN,Premium,Affiliate,2020-10-15,Inactive,true,2020-10-15 00:00:00,,true,Marketplace,2020-10-15 13:08:15,2020-10-15 10:13:08,jennifer.hudson020@analytics.example.com
154224,CUST-0000154224,Tyrone,Williams,Prefer not to say,1955-04-26,65,65+,tyrone.williams.154224@hotmail.com,Italy,ITA,Europe,Southern Europe,North Kristinton,Alaska,51022,EUR,Occasional,Direct,2020-10-30,Active,false,2020-10-30 00:00:00,,true,Mobile,2020-10-30 02:59:35,2020-10-30 14:13:16,alyssa.richards002@commerce.example.com
154225,CUST-0000154225,Laura,Miller,Female,1940-02-27,80,65+,laura.miller.154225@hotmail.com,India,IND,Asia,Southern Asia,Ochoastad,Virginia,64180,INR,Premium,Social,2020-10-13,Suspended,false,2020-10-13 00:00:00,,true,Web,2020-10-13 00:30:22,2020-10-13 08:42:47,michelle.sims041@analytics.example.com
154226,CUST-0000154226,Tara,Prince,Prefer not to say,1983-10-26,36,35-44,tara.prince.154226@hotmail.com,Germany,DEU,Europe,Western Europe,South Ashleyborough,Louisiana,61819,EUR,Occasional,Affiliate,2020-10-02,Active,false,2020-10-02 00:00:00,,true,Web,2020-10-02 21:02:10,2020-10-02 07:14:08,james.proctor094@dataops.example.com
154227,CUST-0000154227,Katherine,Mills,Prefer not to say,1995-10-08,25,25-34,katherine.mills.154227@hotmail.com,India,IND,Asia,Southern Asia,New Judy,Maine,14489,INR,Occasional,Direct,2020-10-21,Active,true,2020-10-21 00:00:00,,true,Web,2020-10-21 00:22:51,2020-10-21 00:28:09,timothy.cameron104@commerce.example.com
154228,CUST-0000154228,Karen,Brown,Prefer not to say,1957-02-22,63,55-64,karen.brown.154228@hotmail.com,Japan,JPN,Asia,Eastern Asia,East Jennifer,Georgia,26973,JPY,Regular,Organic,2020-10-18,Active,true,2020-10-18 00:00:00,,true,Web,2020-10-18 18:14:10,2020-10-18 20:01:30,stephen.daniels076@commerce.example.com
154229,CUST-0000154229,Sarah,Boyer,Prefer not to say,1961-04-19,59,55-64,sarah.boyer.154229@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Barbarashire,Wisconsin,04390,GBP,Regular,Direct,2020-10-02,Active,false,2020-10-02 00:00:00,,true,CRM,2020-10-02 17:23:42,2020-10-02 10:29:58,kelsey.taylor010@platform.example.com
154230,CUST-0000154230,Mary,Stein,Non-binary,1980-02-15,40,35-44,mary.stein.154230@gmail.com,Mexico,MEX,North America,Central America,South Cameronview,Hawaii,30418,MXN,Regular,Email,2020-10-12,Active,true,2020-10-12 00:00:00,,true,CRM,2020-10-12 07:37:39,2020-10-12 07:01:00,andrea.cummings039@platform.example.com
154231,CUST-0000154231,Cynthia,Pope,Prefer not to say,1997-12-12,22,18-24,cynthia.pope.154231@gmail.com,Canada,CAN,North America,Northern America,North Amandashire,Maine,54882,CAD,New,Organic,2020-10-29,Active,true,2020-10-29 00:00:00,,true,Mobile,2020-10-29 06:40:33,2020-10-29 18:03:48,micheal.chen050@dataops.example.com
154232,CUST-0000154232,Ashlee,Fuentes,Non-binary,1976-03-19,44,35-44,ashlee.fuentes.154232@gmail.com,India,IND,Asia,Southern Asia,New Camerontown,Illinois,05350,INR,New,Paid Search,2020-10-26,Active,false,2020-10-26 00:00:00,,true,Marketplace,2020-10-26 18:29:16,2020-10-26 23:51:59,eric.mullen052@dataops.example.com
154233,CUST-0000154233,Randall,Thornton,Female,2004-04-12,16,18-24,randall.thornton.154233@gmail.com,Brazil,BRA,South America,South America,Port Frank,Minnesota,05568,BRL,New,Direct,2020-10-14,Active,true,2020-10-14 00:00:00,,true,Mobile,2020-10-14 17:57:56,2020-10-14 07:51:37,timothy.cameron104@commerce.example.com
154234,CUST-0000154234,Alexander,Webb,Female,1978-06-27,42,35-44,alexander.webb.154234@yahoo.com,Germany,DEU,Europe,Western Europe,Robertmouth,Alaska,31962,EUR,Regular,Paid Search,2020-10-10,Active,true,2020-10-10 00:00:00,,true,Mobile,2020-10-10 12:18:59,2020-10-10 07:39:58,jennifer.bauer068@analytics.example.com
154235,CUST-0000154235,Alyssa,Pacheco,Prefer not to say,1983-05-01,37,35-44,alyssa.pacheco.154235@hotmail.com,Brazil,BRA,South America,South America,North Paulmouth,Florida,92239,BRL,Regular,Paid Search,2020-10-25,Active,true,2020-10-25 00:00:00,,true,Mobile,2020-10-25 09:48:22,2020-10-25 23:00:45,jeffery.miller012@commerce.example.com
154236,CUST-0000154236,Adam,Gonzales,Female,1970-11-22,49,45-54,adam.gonzales.154236@gmail.com,United States,USA,North America,Northern America,East Jordanmouth,North Carolina,84957,USD,Regular,Social,2020-10-15,Active,false,2020-10-15 00:00:00,,true,CRM,2020-10-15 01:24:56,2020-10-15 21:18:24,joseph.johnson049@dataops.example.com
154237,CUST-0000154237,Kelly,Stafford,Non-binary,1943-03-25,77,65+,kelly.stafford.154237@hotmail.com,France,FRA,Europe,Western Europe,East Aaron,Kansas,74195,EUR,Regular,Paid Search,2020-10-31,Active,true,2020-10-31 00:00:00,,true,Web,2020-10-31 22:18:36,2020-10-31 19:28:12,micheal.hall064@dataops.example.com
154238,CUST-0000154238,Alexandra,Brown,Female,1980-06-09,40,35-44,alexandra.brown.154238@hotmail.com,Netherlands,NLD,Europe,Western Europe,East Carolyn,South Dakota,21642,EUR,Occasional,Direct,2020-10-26,Active,true,2020-10-26 00:00:00,,true,Mobile,2020-10-26 12:20:58,2020-10-26 22:50:51,victor.palmer071@platform.example.com
154239,CUST-0000154239,Patricia,Scott,Female,1983-09-05,37,35-44,patricia.scott.154239@hotmail.com,Italy,ITA,Europe,Southern Europe,North Andrew,Colorado,53900,EUR,Regular,Organic,2020-10-24,Active,false,2020-10-24 00:00:00,,true,Marketplace,2020-10-24 21:58:29,2020-10-24 14:44:29,eric.mullen052@dataops.example.com
154240,CUST-0000154240,Joshua,Wright,Non-binary,1999-09-25,21,18-24,joshua.wright.154240@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,West Kenneth,Wyoming,23025,AED,Regular,Social,2020-10-02,Active,true,2020-10-02 00:00:00,,true,CRM,2020-10-02 14:01:27,2020-10-02 02:16:46,james.proctor094@dataops.example.com
154241,CUST-0000154241,Joseph,Frye,Female,1971-02-24,49,45-54,joseph.frye.154241@gmail.com,France,FRA,Europe,Western Europe,Lindsayshire,Delaware,70670,EUR,Regular,Referral,2020-10-18,Active,true,2020-10-18 00:00:00,,true,Mobile,2020-10-18 13:12:57,2020-10-18 11:59:42,michelle.bender024@analytics.example.com
154242,CUST-0000154242,Jose,Wolfe,Female,2006-08-24,14,18-24,jose.wolfe.154242@gmail.com,Brazil,BRA,South America,South America,Lake Michaelchester,Illinois,92809,BRL,Occasional,Referral,2020-10-08,Active,true,2020-10-08 00:00:00,,true,Marketplace,2020-10-08 14:29:08,2020-10-08 15:42:13,kelsey.taylor010@platform.example.com
154243,CUST-0000154243,David,Hudson,Non-binary,1950-09-07,70,65+,david.hudson.154243@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Scottfurt,Utah,70639,GBP,Occasional,Organic,2020-10-24,Active,false,2020-10-24 00:00:00,,true,CRM,2020-10-24 03:30:05,2020-10-24 09:09:51,eric.mullen052@dataops.example.com
154244,CUST-0000154244,Beverly,Gray,Prefer not to say,1941-03-28,79,65+,beverly.gray.154244@yahoo.com,Netherlands,NLD,Europe,Western Europe,North Bryan,Vermont,67466,EUR,Regular,Affiliate,2020-10-13,Active,false,2020-10-13 00:00:00,,true,Mobile,2020-10-13 02:36:53,2020-10-13 07:11:47,michelle.bender024@analytics.example.com
154245,CUST-0000154245,Kiara,Rogers,Female,1996-10-22,24,18-24,kiara.rogers.154245@hotmail.com,France,FRA,Europe,Western Europe,South Erin,Delaware,31934,EUR,Occasional,Paid Search,2020-10-26,Active,false,2020-10-26 00:00:00,,true,CRM,2020-10-26 16:05:48,2020-10-26 14:49:37,ashley.marks069@commerce.example.com
154246,CUST-0000154246,Brent,Valenzuela,Prefer not to say,1996-04-22,24,18-24,brent.valenzuela.154246@gmail.com,Spain,ESP,Europe,Southern Europe,South Kendra,South Dakota,77766,EUR,Premium,Email,2020-10-05,Active,true,2020-10-05 00:00:00,,true,CRM,2020-10-05 04:48:30,2020-10-05 12:01:01,andrea.cummings039@platform.example.com
154247,CUST-0000154247,Jason,Williams,Male,1954-03-15,66,65+,jason.williams.154247@yahoo.com,United States,USA,North America,Northern America,Webbfort,Alabama,06869,USD,Occasional,Organic,2020-10-03,Active,false,2020-10-03 00:00:00,,true,Marketplace,2020-10-03 05:37:09,2020-10-03 23:45:42,andrea.cummings039@platform.example.com
154248,CUST-0000154248,Dana,Arroyo,Female,1979-12-06,40,35-44,dana.arroyo.154248@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Brandtburgh,Minnesota,42453,AUD,Occasional,Paid Search,2020-10-16,Active,true,2020-10-16 00:00:00,,true,Web,2020-10-16 02:42:58,2020-10-16 12:00:13,ryan.steele043@commerce.example.com
154249,CUST-0000154249,Gina,Gomez,Prefer not to say,1964-11-03,55,55-64,gina.gomez.154249@hotmail.com,France,FRA,Europe,Western Europe,Alexandershire,Georgia,50848,EUR,At Risk,Direct,2020-10-18,Active,false,2020-10-18 00:00:00,,true,CRM,2020-10-18 10:03:19,2020-10-18 00:23:42,michael.johnson061@platform.example.com
154250,CUST-0000154250,Jenna,Pope,Male,1974-12-27,45,45-54,jenna.pope.154250@yahoo.com,Italy,ITA,Europe,Southern Europe,South Williamside,Illinois,03697,EUR,Occasional,Direct,2020-10-02,Active,false,2020-10-02 00:00:00,,true,Mobile,2020-10-02 16:12:33,2020-10-02 08:41:04,timothy.cannon081@analytics.example.com
154251,CUST-0000154251,Megan,Torres,Non-binary,1964-10-09,56,55-64,megan.torres.154251@yahoo.com,Mexico,MEX,North America,Central America,East Theresa,Virginia,25430,MXN,Occasional,Organic,2020-10-30,Active,false,2020-10-30 00:00:00,,true,Mobile,2020-10-30 19:34:19,2020-10-30 01:01:39,victor.palmer071@platform.example.com
154252,CUST-0000154252,Henry,Hernandez,Male,1983-06-28,37,35-44,henry.hernandez.154252@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Sueburgh,Colorado,82131,SGD,Regular,Paid Search,2020-10-09,Active,false,2020-10-09 00:00:00,,true,Marketplace,2020-10-09 11:55:18,2020-10-09 10:59:35,michael.berger060@platform.example.com
154253,CUST-0000154253,Kimberly,Taylor,Male,1976-02-17,44,35-44,kimberly.taylor.154253@yahoo.com,United States,USA,North America,Northern America,South Christine,Colorado,28836,USD,Occasional,Paid Search,2020-10-13,Active,true,2020-10-13 00:00:00,,true,Mobile,2020-10-13 19:42:11,2020-10-13 13:44:47,james.proctor094@dataops.example.com
154254,CUST-0000154254,William,Hale,Non-binary,1945-12-05,74,65+,william.hale.154254@gmail.com,Brazil,BRA,South America,South America,North Jessicafort,Connecticut,22824,BRL,New,Direct,2020-10-16,Active,true,2020-10-16 00:00:00,,true,Web,2020-10-16 13:34:40,2020-10-16 01:52:32,jeffery.miller012@commerce.example.com
154255,CUST-0000154255,Sandra,Gomez,Prefer not to say,1967-09-11,53,45-54,sandra.gomez.154255@hotmail.com,United States,USA,North America,Northern America,Cassieborough,Colorado,11366,USD,New,Paid Search,2020-10-12,Active,false,2020-10-12 00:00:00,,true,Web,2020-10-12 23:16:00,2020-10-12 19:33:23,alyssa.richards002@commerce.example.com
154256,CUST-0000154256,Ashley,Sanders,Prefer not to say,1978-07-23,42,35-44,ashley.sanders.154256@gmail.com,Germany,DEU,Europe,Western Europe,Higginsmouth,Mississippi,33014,EUR,Regular,Email,2020-10-21,Active,true,2020-10-21 00:00:00,,true,Marketplace,2020-10-21 14:26:23,2020-10-21 17:02:11,ashley.marks069@commerce.example.com
154257,CUST-0000154257,Veronica,Shaffer,Male,2003-11-09,16,18-24,veronica.shaffer.154257@hotmail.com,Italy,ITA,Europe,Southern Europe,Hardingmouth,Arkansas,26073,EUR,Occasional,Paid Search,2020-10-12,Active,true,2020-10-12 00:00:00,,true,Marketplace,2020-10-12 21:32:16,2020-10-12 03:01:52,eric.mullen052@dataops.example.com
154258,CUST-0000154258,Olivia,Rios,Non-binary,2004-10-28,15,18-24,olivia.rios.154258@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,North Gabrielleland,Missouri,63617,AUD,New,Organic,2020-10-15,Active,true,2020-10-15 00:00:00,,true,CRM,2020-10-15 10:56:33,2020-10-15 00:26:15,patrick.gonzalez035@dataops.example.com
154259,CUST-0000154259,Doris,Thompson,Non-binary,1969-06-24,51,45-54,doris.thompson.154259@yahoo.com,India,IND,Asia,Southern Asia,Anthonyberg,Indiana,19574,INR,New,Paid Search,2020-10-21,Active,false,2020-10-21 00:00:00,,true,Mobile,2020-10-21 20:14:48,2020-10-21 19:40:53,lance.williams029@platform.example.com
154260,CUST-0000154260,Micheal,Parrish,Non-binary,1969-07-05,51,45-54,micheal.parrish.154260@hotmail.com,Canada,CAN,North America,Northern America,Christophermouth,Nebraska,84828,CAD,Occasional,Organic,2020-10-27,Inactive,true,2020-10-27 00:00:00,,true,Marketplace,2020-10-27 07:35:08,2020-10-27 12:30:16,eric.mullen052@dataops.example.com
154261,CUST-0000154261,Casey,Foster,Non-binary,2003-01-16,17,18-24,casey.foster.154261@hotmail.com,Mexico,MEX,North America,Central America,South Donald,Connecticut,13803,MXN,Regular,Organic,2020-10-23,Inactive,false,2020-10-23 00:00:00,,true,Marketplace,2020-10-23 23:45:44,2020-10-23 23:21:53,andrea.cummings039@platform.example.com
154262,CUST-0000154262,William,Gonzalez,Male,1963-03-25,57,55-64,william.gonzalez.154262@yahoo.com,United States,USA,North America,Northern America,Rossville,Arkansas,84967,USD,At Risk,Direct,2020-10-12,Inactive,true,2020-10-12 00:00:00,,true,Mobile,2020-10-12 08:45:17,2020-10-12 02:17:51,jennifer.hudson020@analytics.example.com
154263,CUST-0000154263,Matthew,Rowe,Female,1975-03-23,45,45-54,matthew.rowe.154263@yahoo.com,United States,USA,North America,Northern America,Mistyview,Georgia,23800,USD,Regular,Email,2020-10-08,Active,true,2020-10-08 00:00:00,,true,CRM,2020-10-08 14:58:56,2020-10-08 07:14:45,michael.johnson061@platform.example.com
154264,CUST-0000154264,Charlene,Griffin,Prefer not to say,1961-02-08,59,55-64,charlene.griffin.154264@hotmail.com,Italy,ITA,Europe,Southern Europe,Teresaville,Rhode Island,78885,EUR,Regular,Referral,2020-10-12,Active,false,2020-10-12 00:00:00,,true,Mobile,2020-10-12 10:29:37,2020-10-12 06:04:17,taylor.cunningham023@commerce.example.com
154265,CUST-0000154265,Noah,Fuentes,Male,1964-01-08,56,55-64,noah.fuentes.154265@hotmail.com,Germany,DEU,Europe,Western Europe,Lake Donna,Texas,19645,EUR,Occasional,Social,2020-10-22,Active,false,2020-10-22 00:00:00,,true,Mobile,2020-10-22 05:17:43,2020-10-22 01:32:09,timothy.cameron104@commerce.example.com
154266,CUST-0000154266,Daniel,King,Male,1948-10-02,72,65+,daniel.king.154266@hotmail.com,Netherlands,NLD,Europe,Western Europe,New Danielle,Missouri,03488,EUR,Regular,Social,2020-10-27,Active,false,2020-10-27 00:00:00,,true,Marketplace,2020-10-27 23:52:46,2020-10-27 22:34:18,david.cabrera119@dataops.example.com
154267,CUST-0000154267,Andre,Barnes,Female,1985-09-19,35,35-44,andre.barnes.154267@yahoo.com,United States,USA,North America,Northern America,South Melissamouth,Tennessee,57087,USD,Occasional,Direct,2020-10-12,Active,true,2020-10-12 00:00:00,,true,CRM,2020-10-12 00:32:58,2020-10-12 10:32:07,adam.gordon030@commerce.example.com
154268,CUST-0000154268,William,Massey,Male,1986-08-05,34,25-34,william.massey.154268@gmail.com,France,FRA,Europe,Western Europe,Mandyhaven,North Carolina,78605,EUR,New,Direct,2020-10-26,Active,true,2020-10-26 00:00:00,,true,Web,2020-10-26 01:08:38,2020-10-26 19:44:52,andrea.cummings039@platform.example.com
154269,CUST-0000154269,Kristin,Moss,Non-binary,1997-06-14,23,18-24,kristin.moss.154269@yahoo.com,Canada,CAN,North America,Northern America,Danielside,New Jersey,21381,CAD,New,Paid Search,2020-10-20,Active,false,2020-10-20 00:00:00,,true,CRM,2020-10-20 10:34:18,2020-10-20 17:55:46,jennifer.bauer068@analytics.example.com
154270,CUST-0000154270,Alex,Dixon,Prefer not to say,1977-01-03,43,35-44,alex.dixon.154270@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Eatonfort,North Dakota,61135,GBP,Regular,Affiliate,2020-10-22,Active,true,2020-10-22 00:00:00,,true,Web,2020-10-22 01:04:38,2020-10-22 00:11:32,micheal.hall064@dataops.example.com
154271,CUST-0000154271,Nancy,Russo,Male,1946-05-14,74,65+,nancy.russo.154271@yahoo.com,Mexico,MEX,North America,Central America,Phelpsbury,Nebraska,23339,MXN,Occasional,Referral,2020-10-06,Active,true,2020-10-06 00:00:00,,true,Marketplace,2020-10-06 12:23:44,2020-10-06 12:38:12,megan.cunningham013@commerce.example.com
154272,CUST-0000154272,Richard,Johnson,Prefer not to say,1985-08-17,35,35-44,richard.johnson.154272@hotmail.com,Spain,ESP,Europe,Southern Europe,Pinedabury,Washington,00601,EUR,Regular,Referral,2020-10-02,Active,false,2020-10-02 00:00:00,,true,CRM,2020-10-02 00:37:34,2020-10-02 11:54:18,eric.horton058@analytics.example.com
154273,CUST-0000154273,John,Jones,Prefer not to say,1977-05-07,43,35-44,john.jones.154273@hotmail.com,France,FRA,Europe,Western Europe,Emilyshire,Idaho,97859,EUR,Regular,Organic,2020-10-11,Active,false,2020-10-11 00:00:00,,true,Marketplace,2020-10-11 18:58:22,2020-10-11 21:46:45,alyssa.richards002@commerce.example.com
154274,CUST-0000154274,Molly,Atkinson,Non-binary,1983-04-20,37,35-44,molly.atkinson.154274@yahoo.com,Netherlands,NLD,Europe,Western Europe,Joshuafurt,Nevada,99463,EUR,New,Referral,2020-10-20,Active,true,2020-10-20 00:00:00,,true,Web,2020-10-20 18:22:00,2020-10-20 17:28:52,eric.horton058@analytics.example.com
154275,CUST-0000154275,Eric,Gray,Female,1985-03-30,35,35-44,eric.gray.154275@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Pattersonville,Kansas,44388,GBP,Regular,Email,2020-10-02,Active,true,2020-10-02 00:00:00,,true,Mobile,2020-10-02 11:08:40,2020-10-02 05:41:05,patrick.gonzalez035@dataops.example.com
154276,CUST-0000154276,Deborah,Ross,Male,1964-02-22,56,55-64,deborah.ross.154276@gmail.com,Japan,JPN,Asia,Eastern Asia,West Brendastad,Nebraska,81348,JPY,New,Direct,2020-10-26,Active,false,2020-10-26 00:00:00,,true,Mobile,2020-10-26 08:39:19,2020-10-26 02:07:49,timothy.cannon081@analytics.example.com
